Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,19,20,21,20,21,20,22,21,21,20,20
3,21,19,20,21,20,21,20,22,21,21,20,20
4,21,20,20,21,21,21,22,21,21,23,20,21
5,21,20,20,21,21,21,22,21,21,23,20,21
6,22,20,20,23,23,22,23,22,24,24,22,23
7,22,20,20,23,23,22,23,22,24,24,22,23
8,24,20,21,23,25,24,23,24,25,24,22,23
9,24,20,21,23,25,24,23,24,25,24,22,23
10,26,21,21,25,26,27,24,24,26,26,24,25
11,26,21,21,25,26,27,24,24,26,26,24,25
12,27,22,22,25,29,27,24,25,27,27,25,26
13,27,22,22,25,29,27,24,25,27,27,25,26
14,28,23,23,27,31,27,25,26,29,29,27,26
15,28,23,23,27,31,27,25,26,29,29,27,26
16,28,24,22,30,32,26,27,29,29,31,28,28
17,28,24,22,30,32,26,27,29,29,31,28,28
18,29,23,22,33,34,29,30,30,30,31,31,28
19,29,23,22,33,34,29,30,30,30,31,31,28
20,30,23,23,33,37,31,31,29,32,33,34,30
21,30,23,23,33,37,31,31,29,32,33,34,30
22,30,24,23,37,40,34,34,32,35,34,38,33
23,30,24,23,37,40,34,34,32,35,34,38,33
24,32,25,22,41,43,38,38,34,36,34,38,33
25,32,25,22,41,43,38,38,34,36,34,38,33
26,32,25,23,42,45,38,39,34,40,37,38,34
27,32,25,23,42,45,38,39,34,40,37,38,34
28,33,25,23,44,48,39,44,34,41,42,41,36
29,33,25,23,44,48,39,44,34,41,42,41,36
30,34,25,23,48,51,42,44,35,42,42,46,40
31,34,25,23,48,51,42,44,35,42,42,46,40
32,34,25,23,47,51,37,46,38,41,42,50,42
33,34,25,23,47,51,37,46,38,41,42,50,42
34,35,26,22,48,53,36,49,40,41,41,54,45
35,35,26,22,48,53,36,49,40,41,41,54,45
36,35,25,23,47,53,38,48,44,41,40,55,46
37,35,25,23,47,53,38,48,44,41,40,55,46
38,34,23,22,44,55,36,48,46,42,41,56,45
39,34,23,22,44,55,36,48,46,42,41,56,45
40,35,25,22,43,60,36,51,48,45,40,60,47
41,35,25,22,43,60,36,51,48,45,40,60,47
42,35,24,23,46,56,39,56,48,48,42,61,47
43,35,24,23,46,56,39,56,48,48,42,61,47
44,34,25,22,46,55,38,53,46,51,40,65,46
45,34,25,22,46,55,38,53,46,51,40,65,46
46,35,25,24,46,59,36,58,49,53,39,62,44
47,35,25,24,46,59,36,58,49,53,39,62,44
48,36,24,22,43,61,37,55,49,59,42,62,45
49,36,24,22,43,61,37,55,49,59,42,62,45
50,34,25,22,45,61,37,57,46,55,42,66,45
51,34,25,22,45,61,37,57,46,55,42,66,45
52,36,25,22,43,62,36,55,48,53,42,61,43
53,36,25,22,43,62,36,55,48,53,42,61,43
54,35,25,23,44,61,37,54,48,53,42,64,43
55,35,25,23,44,61,37,54,48,53,42,64,43
56,34,23,22,43,62,38,55,51,53,43,67,46
57,34,23,22,43,62,38,55,51,53,43,67,46
58,35,24,23,44,61,36,55,51,57,41,62,46
59,35,24,23,44,61,36,55,51,57,41,62,46
60,34,24,23,43,55,36,57,51,56,40,65,42
61,34,24,23,43,55,36,57,51,56,40,65,42
62,34,25,23,44,58,39,54,46,55,40,63,45
63,34,25,23,44,58,39,54,46,55,40,63,45
64,35,24,24,47,57,37,59,49,57,41,65,46
65,35,24,24,47,57,37,59,49,57,41,65,46
66,37,25,22,43,62,38,59,49,63,40,63,42
67,37,25,22,43,62,38,59,49,63,40,63,42
68,36,25,22,46,61,37,60,48,60,42,67,42
69,36,25,22,46,61,37,60,48,60,42,67,42
70,35,24,24,44,61,36,57,49,61,41,61,47
71,35,24,24,44,61,36,57,49,61,41,61,47
72,36,23,23,44,60,37,60,48,56,40,64,43
73,36,23,23,44,60,37,60,48,56,40,64,43
74,35,24,24,47,58,38,57,51,57,41,63,45
75,35,24,24,47,58,38,57,51,57,41,63,45
76,36,23,22,44,57,38,60,49,57,40,60,46
77,36,23,22,44,57,38,60,49,57,40,60,46
78,34,23,23,44,62,36,57,48,63,41,66,42
79,34,23,23,44,62,36,57,48,63,41,66,42
80,36,23,22,43,55,36,58,48,62,43,63,43
81,36,23,22,43,55,36,58,48,62,43,63,43
82,34,25,22,45,58,37,56,49,68,42,63,46
83,34,25,22,45,58,37,56,49,68,42,63,46
