Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
0,199,214,221,207,237,222,206,233,232,193,228,214
1,199,214,221,207,237,222,206,233,232,193,228,214
2,202,216,219,207,234,216,199,224,222,187,221,207
3,202,216,219,207,234,216,199,224,222,187,221,207
4,203,214,214,209,232,212,194,220,217,183,216,202
5,203,214,214,209,232,212,194,220,217,183,216,202
6,208,216,212,212,233,209,187,211,208,177,208,193
7,208,216,212,212,233,209,187,211,208,177,208,193
8,210,217,210,215,233,206,179,204,201,170,201,187
9,210,217,210,215,233,206,179,204,201,170,201,187
10,218,221,209,218,233,203,171,193,189,160,188,175
11,218,221,209,218,233,203,171,193,189,160,188,175
12,224,226,210,223,235,202,164,188,185,152,181,169
13,224,226,210,223,235,202,164,188,185,152,181,169
14,231,231,210,230,240,202,163,185,180,149,175,162
15,231,231,210,230,240,202,163,185,180,149,175,162
16,239,234,208,233,239,198,158,176,171,144,166,153
17,239,234,208,233,239,198,158,176,171,144,166,153
18,253,243,210,243,246,198,151,169,162,137,158,144
19,253,243,210,243,246,198,151,169,162,137,158,144
20,260,249,211,251,251,198,150,168,162,135,156,143
21,262,252,216,252,253,203,154,171,164,139,159,145
22,267,257,217,256,256,202,149,165,159,133,153,140
23,267,257,217,256,256,202,149,165,159,133,153,140
24,273,261,219,263,260,202,149,164,156,132,150,137
25,273,262,221,264,261,204,150,167,160,134,154,141
26,288,270,224,276,269,208,151,166,159,133,153,140
27,288,271,225,277,270,209,153,169,162,136,155,142
28,287,268,222,273,266,206,151,165,158,134,151,138
29,288,270,223,276,269,208,151,166,159,134,152,139
30,294,275,226,282,273,209,151,166,158,133,151,138
31,295,276,227,283,274,210,153,167,160,135,153,139
32,294,275,225,283,273,208,151,166,158,133,151,138
33,294,275,224,282,272,207,151,166,158,132,151,138
34,294,274,223,284,273,207,151,165,155,132,150,136
35,294,274,223,284,273,207,151,165,155,132,150,136
36,294,273,222,285,273,206,152,165,155,133,150,137
37,294,274,223,284,273,207,152,165,155,133,150,137
38,298,277,224,286,276,208,152,166,156,133,151,137
39,298,277,225,286,276,209,152,166,156,133,151,137
40,303,281,226,290,279,210,152,166,156,133,151,137
41,303,282,228,290,280,211,153,167,157,134,151,137
42,299,277,223,286,276,208,151,165,156,131,150,137
43,299,277,223,286,276,208,151,165,156,131,150,137
44,299,276,223,287,278,209,151,166,156,131,150,137
45,299,277,223,286,276,208,150,165,155,131,150,136
46,297,275,222,285,273,206,150,164,155,130,149,136
47,299,277,223,286,276,208,150,165,155,131,150,136
48,306,280,224,289,277,208,151,165,156,131,150,137
49,299,277,223,286,276,208,150,165,155,131,150,136
50,301,275,221,285,273,206,150,165,156,131,150,136
51,301,275,221,285,273,206,150,165,156,131,150,136
52,297,271,218,284,272,205,150,164,155,130,149,136
53,301,275,221,285,273,206,150,164,155,130,149,136
54,301,273,219,287,272,205,151,165,156,131,150,137
55,301,273,219,287,272,205,151,165,156,131,150,137
56,300,271,217,284,272,204,150,164,155,130,149,136
57,300,271,217,284,272,204,150,164,155,130,149,136
58,302,270,216,287,270,202,150,164,154,131,149,136
59,300,271,217,284,272,204,150,164,155,130,149,136
60,299,266,213,282,266,200,149,163,154,130,148,135
61,300,271,217,284,272,204,150,164,155,130,149,136
62,301,270,216,285,270,203,150,164,154,130,149,136
63,300,271,217,284,272,204,150,164,155,130,149,136
64,300,272,218,282,273,206,150,164,155,130,149,136
65,300,271,217,284,272,204,150,164,155,130,149,136
66,296,266,213,281,266,200,149,163,154,130,148,135
67,300,271,217,284,272,204,150,164,155,130,149,136
68,295,264,212,279,266,200,149,163,154,129,148,135
69,300,271,217,284,272,204,150,164,155,130,149,136
70,302,271,217,286,273,205,150,165,156,131,150,137
71,300,271,217,284,272,204,150,164,155,130,149,136
72,299,266,213,282,267,201,149,163,154,130,149,136
73,302,272,218,286,273,205,150,165,155,131,149,136
74,297,267,214,278,267,202,148,163,154,129,148,136
75,302,272,218,286,273,205,150,165,155,130,149,137
76,300,267,214,283,268,201,149,163,154,130,149,136
77,300,267,214,283,268,201,149,163,154,130,149,136
78,298,263,211,278,263,199,148,162,154,129,148,135
79,300,267,214,283,268,202,150,164,154,130,149,136
80,302,268,214,285,270,202,150,164,155,130,149,136
81,300,267,214,283,268,202,150,164,154,130,149,136
82,295,263,211,276,263,198,148,162,153,129,148,135
83,300,267,213,283,267,201,149,164,154,130,149,136
84,297,265,213,281,268,201,149,164,154,130,149,136
85,300,267,213,283,267,201,149,164,154,130,149,136
86,294,259,207,277,259,195,148,162,153,129,148,135
87,300,267,213,283,267,201,149,163,154,130,149,136
88,298,265,212,278,264,199,148,162,153,129,148,135
89,300,267,213,283,267,201,149,163,154,130,149,136
90,302,267,213,283,265,199,149,163,154,130,148,135
91,300,267,213,283,267,201,149,163,154,130,149,136
92,296,263,211,279,264,199,148,163,153,129,148,135
93,300,267,213,283,267,201,149,163,154,130,149,136
94,302,264,211,285,266,199,149,163,154,130,149,136
95,300,267,213,283,267,201,149,163,154,130,149,136
96,304,268,213,286,269,201,150,164,155,130,149,136
97,300,267,213,283,267,201,149,163,154,130,149,136
98,294,261,210,277,264,199,148,162,153,129,148,135
99,300,267,213,283,267,201,150,164,154,130,149,136
100,297,263,211,280,264,198,148,162,153,129,148,135
101,300,267,213,283,267,201,149,163,154,130,149,136
102,300,267,214,280,268,202,149,163,154,129,149,136
103,300,267,213,283,267,201,149,163,154,130,149,136
104,296,262,210,275,260,196,147,162,153,129,148,135
105,300,267,213,283,268,201,149,164,154,130,149,136
106,292,260,209,274,260,196,147,161,153,128,147,135
107,300,267,213,283,267,201,149,163,154,130,149,136
108,293,258,207,275,259,196,147,161,153,128,147,135
109,300,267,213,283,267,201,149,163,154,130,149,136
110,297,262,209,278,263,198,148,162,154,129,148,135
111,300,267,213,283,267,201,149,163,154,130,149,136
112,301,268,214,281,267,200,149,163,154,129,148,135
113,300,267,213,283,267,201,149,163,154,130,149,136
114,300,263,210,284,264,198,149,163,154,130,149,136
115,300,263,210,284,264,198,149,163,154,130,149,136
116,293,258,207,276,259,196,147,161,153,129,147,135
117,300,263,210,284,264,198,149,163,154,130,148,135
118,294,259,208,277,260,196,148,162,153,129,148,135
119,300,263,210,284,264,198,149,163,154,130,149,136
120,294,259,207,278,258,194,148,161,152,129,147,135
121,300,263,210,284,264,198,149,163,154,130,148,135
122,299,262,209,282,262,196,149,162,153,129,148,135
123,300,263,209,284,264,197,149,163,153,130,148,135
124,299,262,209,284,263,197,149,163,153,130,148,135
125,300,263,209,284,264,197,149,163,153,130,148,135
126,298,259,206,284,262,196,149,163,153,130,148,135
127,300,263,209,284,264,197,149,163,153,130,148,135
128,305,268,213,290,269,201,151,165,155,131,150,136
129,300,263,209,284,264,197,149,163,153,130,148,135
130,295,261,209,277,261,197,148,162,153,129,148,135
131,300,263,210,284,264,198,149,163,154,130,148,135
132,298,263,210,281,264,198,149,163,154,129,148,135
133,300,263,209,284,264,197,149,163,154,130,148,135
134,299,261,208,281,263,197,149,163,154,129,148,136
135,299,260,208,281,262,196,149,163,153,129,148,136
136,302,261,207,282,260,195,148,162,153,129,148,135
137,302,261,208,282,260,195,148,162,153,129,148,135
138,301,262,209,278,260,196,147,162,153,129,148,135
139,301,262,209,278,260,196,147,162,153,129,148,135
140,298,257,205,276,256,192,147,161,152,128,147,134
141,301,262,209,278,260,196,148,162,153,129,148,135
142,297,260,207,276,259,195,148,161,152,129,147,135
143,301,262,209,278,260,196,148,162,153,129,148,135
144,301,262,209,279,261,196,148,162,153,129,148,135
145,301,262,209,279,261,196,148,162,153,129,148,135
146,299,260,207,277,257,193,147,161,152,129,147,134
147,301,262,208,278,261,196,148,162,153,129,148,135
148,300,261,209,277,262,197,147,162,153,129,148,135
149,300,261,209,277,262,197,147,162,153,129,148,135
150,295,258,206,273,257,194,146,161,152,128,147,134
151,300,261,208,277,261,197,147,162,153,129,148,135
152,294,255,204,272,256,193,146,160,152,128,147,134
153,300,261,208,277,261,197,147,162,153,129,148,135
154,304,262,208,280,262,196,148,162,153,129,148,135
155,300,261,208,277,261,197,147,162,153,129,148,135
156,299,260,207,276,262,197,147,162,153,129,148,135
157,299,260,207,276,262,197,147,162,153,129,148,135
158,304,261,207,280,262,196,148,162,153,129,148,135
159,299,260,207,276,262,197,147,162,153,129,148,135
160,297,257,205,276,258,194,147,161,152,128,147,135
161,299,260,207,276,262,197,147,162,153,129,148,135
162,304,262,208,279,262,197,148,162,154,129,148,135
163,299,260,207,276,262,197,147,162,153,129,148,135
164,306,262,207,280,262,196,148,162,153,129,148,135
165,299,260,207,276,262,197,147,162,153,129,148,135
166,296,260,208,274,262,198,147,162,153,128,148,135
167,299,260,207,276,262,197,147,162,153,129,148,135
168,300,263,210,277,264,199,148,162,154,129,148,135
169,299,260,207,276,262,197,147,162,153,129,148,135
170,297,257,205,274,259,195,147,161,153,128,147,135
171,299,260,207,276,262,197,147,162,153,129,148,135
172,302,261,207,279,263,197,148,162,154,129,148,135
173,299,260,207,276,262,197,147,162,153,129,148,135
174,298,259,207,276,261,196,147,162,153,129,148,135
175,299,260,207,276,262,197,147,162,153,129,148,135
176,300,261,209,276,263,198,147,162,153,129,148,135
177,299,260,207,276,262,197,147,162,153,129,148,135
178,298,259,207,276,261,196,147,162,153,129,148,135
179,299,260,207,276,262,197,147,162,153,129,148,135
180,297,258,206,273,257,194,146,161,152,128,147,134
181,299,260,207,276,262,197,147,162,153,129,148,135
182,301,260,207,276,259,195,147,161,153,128,148,135
183,299,260,207,276,262,197,147,162,153,129,148,135
184,295,256,204,275,258,194,147,161,152,128,147,135
185,299,260,207,276,262,197,147,162,153,129,148,135
186,303,261,208,277,262,197,147,162,153,129,148,135
187,299,260,207,276,262,197,147,162,153,129,148,135
188,299,258,205,276,258,194,147,161,153,128,148,135
189,299,260,207,276,262,197,147,162,153,129,148,135
190,304,261,207,279,262,197,148,162,153,129,148,135
191,299,260,207,276,262,197,147,162,153,129,148,135
192,299,258,206,275,259,195,147,161,153,128,147,135
193,299,260,207,276,262,197,147,162,153,129,148,135
194,306,262,208,281,262,196,148,162,153,129,148,135
195,299,260,207,276,262,197,147,162,153,129,148,135
196,305,262,208,280,263,198,148,162,154,129,148,135
197,299,260,207,276,262,197,147,162,153,129,148,135
198,306,265,210,280,266,200,148,163,154,129,148,136
199,299,260,207,276,262,197,147,162,153,129,148,135
200,307,263,208,282,262,196,148,162,154,129,148,135
201,299,260,207,276,262,197,147,162,153,129,148,135
202,306,264,210,279,264,198,148,162,153,129,148,135
203,299,260,207,276,262,197,147,162,153,129,148,135
204,297,259,207,276,260,196,148,162,153,129,148,135
205,299,260,207,277,262,197,148,162,153,129,148,135
206,302,263,209,278,264,198,148,162,154,129,148,135
207,299,260,207,277,262,197,148,162,153,129,148,135
208,303,263,209,279,264,199,148,162,154,129,148,135
209,299,260,207,277,262,197,148,162,153,129,148,135
210,298,258,206,275,260,196,147,162,153,129,148,135
211,299,260,207,277,262,197,148,162,154,129,148,135
212,304,262,208,277,262,197,147,162,153,129,148,135
213,299,260,207,277,262,197,148,162,154,129,148,135
214,295,256,205,272,257,194,146,161,152,128,147,134
215,299,260,207,276,262,197,147,162,153,129,148,135
216,306,263,209,279,263,198,148,162,153,129,148,135
217,299,260,207,276,262,197,147,162,153,129,148,135
218,299,260,207,277,263,197,147,162,154,129,148,135
219,299,260,207,276,262,197,147,162,153,129,148,135
220,302,261,208,277,262,197,148,162,153,129,148,135
221,299,260,207,276,262,197,147,162,153,129,148,135
222,300,261,208,278,262,197,148,162,153,129,148,135
223,299,260,207,276,262,197,147,162,153,129,148,135
224,296,258,206,274,258,195,147,161,152,128,147,135
225,299,260,207,277,262,197,148,162,153,129,148,135
226,303,261,208,277,261,196,147,162,153,129,148,135
227,299,260,207,277,262,197,148,162,153,129,148,135
228,305,261,207,280,260,195,148,162,153,129,148,135
229,299,260,207,277,262,197,148,162,153,129,148,135
230,307,263,208,282,262,196,149,162,153,130,148,135
231,299,260,207,277,262,197,148,162,153,129,148,135
232,308,265,210,282,266,199,149,163,154,130,149,136
233,299,260,207,277,262,197,148,162,153,129,148,135
234,295,257,206,273,257,194,147,161,152,128,147,135
235,299,260,207,277,262,197,147,162,153,129,148,135
236,296,259,208,274,262,198,147,162,153,128,148,135
237,299,260,208,277,262,197,147,162,153,129,148,135
238,308,264,209,282,263,197,148,162,154,129,148,135
239,299,260,208,277,262,197,147,162,153,129,148,135
240,304,264,210,279,266,199,148,163,154,129,149,136
241,299,260,208,277,262,197,147,162,153,129,148,135
242,299,262,210,276,264,199,147,162,154,129,148,135
243,299,260,208,277,262,197,147,162,153,129,148,135
244,301,259,206,276,259,194,147,161,153,128,147,135
245,301,259,206,276,259,194,147,161,153,128,147,135
246,305,259,205,279,256,192,147,161,152,129,147,134
247,301,259,206,276,259,194,147,161,153,128,147,135
248,298,254,202,274,254,191,146,160,152,128,147,134
249,301,259,206,276,259,194,147,161,152,128,147,135
250,299,260,207,274,260,196,147,161,153,128,148,135
251,301,259,206,276,259,194,147,161,153,128,148,135
252,299,257,205,276,259,195,147,161,153,129,148,135
253,301,259,206,276,259,194,147,161,153,129,147,135
254,298,255,203,274,256,192,146,160,152,128,147,134
255,301,259,206,276,259,194,147,161,152,128,147,135
256,303,259,205,279,260,195,148,162,153,129,148,135
257,301,259,206,276,259,194,147,161,152,128,147,135
258,296,251,200,273,251,189,146,160,151,128,146,134
259,301,259,206,276,259,194,147,161,152,128,147,135
260,304,263,209,278,262,197,148,162,153,129,148,136
261,301,259,206,276,259,194,147,161,152,128,147,135
262,300,261,208,276,260,196,147,161,153,128,147,135
263,301,259,206,276,259,194,147,161,152,128,147,135
264,301,258,205,275,259,195,147,161,153,128,147,135
265,301,258,205,275,259,195,147,161,153,128,147,135
266,298,257,204,272,257,194,146,160,152,128,147,134
267,301,258,205,275,259,195,147,161,153,128,147,135
268,302,258,205,278,260,195,147,162,153,129,148,135
269,301,258,205,275,259,195,147,161,153,128,147,135
270,301,257,204,273,258,194,146,161,152,128,147,134
271,301,257,204,273,258,194,146,161,152,128,147,134
272,298,252,200,272,254,191,146,160,152,128,147,134
273,301,257,204,273,258,194,146,161,152,128,147,134
274,297,255,203,270,255,192,145,160,152,127,147,134
275,301,257,204,273,258,194,146,161,152,128,147,134
276,296,253,201,268,252,190,145,159,151,127,146,134
277,301,257,204,274,258,194,147,161,152,128,147,135
278,301,256,203,274,254,191,146,160,152,128,147,134
279,301,256,203,274,254,191,146,160,152,128,147,134
280,296,252,201,269,252,191,145,159,151,127,146,134
281,301,256,203,274,254,191,146,160,152,128,147,134
282,295,249,198,268,248,187,145,159,150,127,146,133
283,301,256,203,274,254,191,146,160,152,128,147,134
284,295,253,201,269,252,190,145,159,151,127,146,134
285,301,256,203,274,254,191,146,160,152,128,147,134
286,300,256,203,273,254,191,146,160,152,128,147,134
287,300,256,203,273,254,191,146,160,152,128,147,134
288,301,257,204,275,257,193,146,161,152,128,147,134
289,300,256,203,273,254,191,146,160,152,128,147,134
290,291,248,198,264,246,186,144,158,150,126,145,133
291,300,256,203,273,254,191,146,160,152,128,147,134
292,295,251,200,269,250,189,145,159,151,127,146,133
293,300,256,203,273,254,191,146,160,152,128,147,134
294,297,255,204,271,254,192,146,160,152,127,147,134
295,300,256,203,273,254,191,146,160,152,128,147,134
296,301,254,201,273,251,189,146,159,151,127,146,134
297,301,254,201,273,251,189,146,159,151,127,146,134
298,302,254,201,273,252,190,146,159,151,127,147,134
299,301,254,201,273,251,189,146,159,151,127,146,134
300,301,252,199,272,248,186,145,159,150,127,146,133
301,301,252,199,272,248,186,145,159,150,127,146,133
302,300,249,197,270,243,183,144,157,150,127,145,133
303,300,249,197,270,243,183,144,157,150,127,145,133
304,304,251,197,273,243,182,145,158,149,127,145,133
305,300,249,197,270,243,183,144,157,150,127,145,133
306,299,248,195,268,241,182,144,157,149,126,145,133
307,299,248,195,268,241,182,144,157,149,126,145,133
308,296,245,194,265,239,180,143,156,149,126,144,132
309,299,248,195,268,241,182,144,157,149,126,145,132
310,306,250,196,273,243,182,145,158,149,127,146,133
311,299,248,195,268,241,182,144,157,149,126,145,132
312,296,247,196,267,241,182,144,157,149,126,145,132
313,299,248,195,268,241,182,144,157,149,126,145,132
314,305,251,197,272,245,183,145,158,150,127,146,133
315,299,248,195,268,241,182,144,157,149,126,145,132
316,301,247,194,269,239,180,144,157,149,126,145,132
317,301,247,194,269,239,180,144,157,149,126,145,132
318,296,240,189,263,233,176,142,155,148,125,144,132
319,301,247,194,269,239,180,144,157,149,126,145,132
320,300,244,191,268,236,177,144,156,148,126,144,132
321,300,244,191,268,236,177,144,156,148,126,144,132
322,298,241,189,267,233,175,143,155,148,126,144,132
323,300,243,191,268,236,177,143,156,148,126,144,132
324,300,244,191,265,235,177,143,155,148,126,144,132
325,300,243,191,268,236,177,143,156,148,126,144,132
326,298,243,191,266,235,177,143,156,148,126,145,132
327,300,244,191,268,236,177,143,156,148,126,145,132
328,301,242,190,269,235,176,144,156,148,126,145,132
329,301,242,190,269,235,176,144,156,148,126,145,132
330,303,244,191,271,237,178,144,157,149,127,145,133
331,301,242,190,269,235,176,144,156,148,126,145,132
332,298,239,187,265,233,175,143,155,148,125,144,132
333,301,242,190,269,235,176,143,156,148,126,144,132
334,297,237,186,267,231,173,143,155,147,126,144,131
335,301,242,190,269,235,176,143,156,148,126,144,132
336,299,240,188,268,232,174,143,155,147,126,144,131
337,301,242,190,269,235,176,143,156,148,126,144,132
338,303,242,189,270,235,176,144,157,148,126,145,132
339,301,242,190,269,235,176,143,156,148,126,144,132
340,302,244,191,271,238,178,144,157,149,126,145,132
341,301,242,190,269,235,176,143,156,148,126,144,132
342,300,242,189,268,234,175,143,156,148,126,144,132
343,300,242,189,268,234,175,143,156,148,126,144,132
344,297,242,191,265,234,177,143,155,148,126,144,132
345,300,242,189,268,234,175,143,156,148,126,144,132
346,298,241,189,266,233,176,143,155,148,126,144,132
347,300,242,189,268,234,175,143,156,148,126,144,132
348,297,237,186,264,228,172,142,154,147,125,143,131
349,300,242,189,268,234,175,143,156,148,126,144,132
350,292,235,185,260,227,172,141,154,146,125,143,131
351,300,242,190,268,234,176,143,156,148,126,144,132
352,299,242,190,268,234,176,143,156,148,126,144,132
353,299,241,189,267,233,175,143,156,148,126,144,132
354,300,242,190,269,235,176,144,156,148,126,144,132
355,300,242,190,269,235,176,144,156,148,126,144,132
356,293,238,188,262,232,175,142,155,147,125,144,131
357,300,242,190,269,235,176,144,156,148,126,144,132
358,301,242,190,271,235,176,144,156,148,126,144,132
359,300,242,190,269,235,176,144,156,148,126,144,132
360,299,241,189,267,233,175,143,155,147,126,144,131
361,299,241,189,267,233,175,143,155,147,126,144,131
362,295,239,188,263,229,173,142,155,147,126,144,131
363,300,241,189,267,233,175,143,156,148,126,144,132
