Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,260,233,237,251,235,253,237,235,249,249,235,235
3,260,233,237,251,235,253,237,235,249,249,235,235
4,292,251,247,271,240,256,249,258,251,259,240,263
5,292,251,247,271,240,256,249,258,251,259,240,263
6,324,251,261,277,256,279,269,264,261,274,252,260
7,324,251,261,277,256,279,269,264,261,274,252,260
8,330,269,293,307,277,304,291,274,267,274,246,284
9,330,269,293,307,277,304,291,274,267,274,246,284
10,367,285,322,323,302,323,299,285,296,307,244,290
11,367,285,322,323,302,323,299,285,296,307,244,290
12,363,319,332,358,329,345,335,319,302,329,239,301
13,363,319,332,358,329,345,335,319,302,329,239,301
14,407,326,335,387,359,366,352,329,338,345,237,304
15,407,326,332,387,359,366,352,329,338,345,237,304
16,415,326,332,418,380,377,352,326,335,366,251,341
17,415,326,332,418,380,377,352,326,335,366,251,341
18,427,335,339,430,411,415,359,358,348,403,261,341
19,427,335,332,430,411,415,359,358,348,403,261,341
20,457,349,319,465,427,415,366,358,348,451,256,365
21,457,349,332,465,427,415,366,358,348,451,256,365
22,466,384,339,465,466,460,396,365,348,505,271,376
23,457,349,332,465,466,460,396,365,348,505,271,376
24,499,384,322,483,494,470,404,395,366,556,274,394
25,457,349,332,483,494,470,404,395,366,556,274,394
26,476,387,335,503,504,488,444,403,388,550,268,414
27,457,349,332,503,494,488,444,403,388,550,268,414
28,476,387,339,513,528,483,488,415,384,578,271,435
29,457,349,332,513,494,483,488,415,384,578,271,435
30,489,387,332,569,494,532,547,415,430,624,268,474
31,457,349,332,569,494,483,547,415,430,624,268,474
32,503,363,332,609,489,512,553,452,456,624,282,493
33,457,349,332,569,494,483,553,452,456,624,282,493
34,480,356,342,609,548,503,547,506,474,662,285,547
35,457,349,332,569,494,483,547,506,474,624,285,547
36,453,363,315,569,538,517,558,562,474,649,279,580
37,457,349,332,569,494,483,558,562,474,624,279,580
38,471,391,315,598,494,493,592,557,479,649,279,580
39,457,349,332,569,494,483,592,562,479,624,279,580
40,485,363,325,621,538,517,609,607,517,624,273,580
41,457,349,332,569,494,483,609,607,517,624,273,580
42,512,370,325,604,533,474,628,601,522,618,290,644
43,457,349,332,569,494,483,628,601,522,624,290,644
44,476,384,322,604,513,474,621,655,522,624,301,663
45,457,349,332,569,494,483,621,655,522,624,301,663
46,462,373,322,598,543,464,627,708,580,618,316,743
47,457,349,332,569,494,483,627,708,580,624,316,743
48,489,366,329,581,548,464,678,722,574,630,326,788
49,457,349,332,569,494,483,627,708,574,624,316,788
50,480,345,319,609,553,493,653,750,585,624,313,859
51,457,349,332,569,494,483,653,750,585,624,313,788
52,476,349,315,558,489,483,685,743,615,637,320,780
53,457,349,315,569,489,483,653,750,615,624,313,788
54,489,349,322,575,528,479,724,750,682,624,323,780
55,457,349,315,569,489,483,653,750,615,624,313,788
56,448,352,309,581,508,459,718,833,652,593,313,843
57,457,349,315,569,489,483,653,750,652,624,313,788
58,448,349,309,592,538,464,679,773,704,605,332,788
59,457,349,315,569,489,483,679,750,704,624,313,788
60,457,342,322,581,538,488,713,750,788,630,320,851
61,457,349,315,569,489,483,679,750,704,624,313,788
62,476,345,322,581,489,479,719,773,732,630,310,796
63,457,349,315,569,489,483,679,750,732,624,313,788
64,485,370,306,609,503,464,686,818,732,630,332,882
65,457,349,315,569,489,483,679,750,732,624,313,788
66,462,370,322,592,533,469,753,795,739,605,332,827
67,457,349,315,569,489,483,679,750,732,624,313,788
68,448,373,306,564,508,483,726,818,739,637,329,788
69,457,349,315,569,489,483,679,750,739,624,313,788
70,476,373,300,604,508,483,760,840,747,643,316,843
71,457,349,315,569,489,483,679,750,747,624,313,788
72,480,356,315,586,523,464,760,758,821,599,323,835
73,457,349,315,569,489,483,679,750,747,624,313,788
74,471,356,322,564,538,483,719,788,821,643,323,843
75,457,349,315,569,489,483,679,750,747,624,313,788
76,471,366,303,609,484,498,699,795,791,630,326,788
77,457,349,315,569,489,483,679,750,791,624,313,788
78,485,345,306,575,538,498,719,810,847,637,316,851
79,457,349,315,569,489,483,679,750,791,624,313,788
80,448,349,322,581,484,464,713,825,871,605,335,867
81,457,349,315,569,489,483,679,750,871,624,313,788
82,480,359,300,581,518,474,760,795,967,612,320,867
83,457,349,315,569,489,483,679,750,871,624,313,788
84,453,352,303,581,547,498,692,780,967,593,307,780
85,457,349,315,569,489,483,692,750,871,624,313,788
86,448,366,312,592,533,464,769,818,923,599,323,811
87,457,349,315,569,489,483,692,750,871,624,313,788
88,462,359,322,592,503,488,741,810,932,599,307,882
89,457,349,315,569,489,483,692,750,871,624,313,788
90,471,342,325,586,503,493,699,818,871,618,310,835
91,457,349,315,569,489,483,692,750,871,624,313,788
92,485,342,306,575,533,488,775,825,914,593,335,796
93,457,349,315,569,489,483,692,750,871,624,313,788
94,466,356,315,581,533,479,685,743,975,630,310,780
95,457,349,315,569,489,483,685,750,871,624,313,788
96,466,349,318,558,489,483,727,825,958,637,329,843
97,457,349,315,569,489,483,685,750,871,624,313,788
98,480,352,325,604,547,483,754,780,879,624,307,843
99,457,349,315,569,489,483,685,750,871,624,313,788
100,448,356,306,569,498,474,733,780,862,630,326,875
101,457,349,315,569,489,483,685,750,862,624,313,788
102,485,349,322,564,528,464,733,818,879,612,329,827
103,457,349,315,569,489,483,685,750,862,624,313,788
104,485,349,309,598,513,459,706,818,940,612,323,851
105,457,349,315,569,489,483,685,750,862,624,313,788
106,457,352,318,569,533,488,679,773,862,637,310,867
107,457,349,315,569,489,483,685,750,862,624,313,788
108,471,356,309,581,538,493,747,840,888,637,307,804
109,457,349,315,569,489,483,685,750,862,624,313,788
110,471,349,315,592,543,483,679,758,922,643,329,843
111,457,349,315,569,489,483,685,750,862,624,313,788
112,466,345,306,564,538,498,699,833,931,618,320,843
113,457,349,315,569,489,483,685,750,862,624,313,788
114,489,373,300,558,498,493,699,758,853,618,320,780
115,457,349,315,569,489,483,685,750,862,624,313,788
116,471,356,315,592,543,488,768,810,853,605,332,827
117,457,349,315,569,489,483,685,750,862,624,313,788
118,462,345,322,598,538,488,768,750,931,624,335,804
119,457,349,315,569,489,483,685,750,862,624,313,788
120,448,359,322,604,494,488,685,773,914,630,307,859
121,457,349,315,569,489,483,685,750,862,624,313,788
122,476,359,306,598,494,469,754,818,922,624,307,875
123,457,349,315,569,489,483,685,750,862,624,313,788
124,453,373,322,609,538,493,768,773,888,624,332,780
125,457,349,315,569,489,483,685,750,862,624,313,788
126,448,349,306,558,543,459,713,825,871,599,326,835
127,457,349,315,569,489,483,685,750,862,624,313,788
128,489,356,318,604,538,479,699,788,957,618,335,882
129,457,349,315,569,489,483,685,750,862,624,313,788
130,489,342,303,586,543,479,692,803,896,599,320,859
131,457,349,315,569,489,483,685,750,862,624,313,788
132,453,370,312,558,498,464,761,825,879,630,316,882
133,457,349,315,569,489,483,685,750,879,624,313,788
134,466,370,300,564,538,459,679,818,958,624,316,780
135,457,349,315,569,489,483,685,750,879,624,313,788
136,462,363,322,558,489,483,685,788,941,593,307,851
137,457,349,315,569,489,483,685,750,879,624,313,788
138,489,359,315,581,528,493,740,840,879,624,332,882
139,457,349,315,569,489,483,685,750,879,624,313,788
140,489,349,306,609,489,493,733,840,923,624,326,875
141,457,349,315,569,489,483,685,750,879,624,313,788
142,476,359,318,569,523,479,706,840,967,599,313,796
143,457,349,315,569,489,483,685,750,879,624,313,788
144,480,366,315,592,503,483,692,795,958,605,313,867
145,457,349,315,569,489,483,685,750,879,624,313,788
146,448,363,309,609,508,483,699,818,932,624,323,859
147,457,349,315,569,489,483,685,750,879,624,313,788
148,453,366,309,609,498,479,699,818,870,618,323,843
149,457,349,315,569,489,483,685,750,870,624,313,788
150,471,352,315,575,489,498,706,833,905,605,329,811
151,457,349,315,569,489,483,685,750,870,624,313,788
152,448,359,309,581,494,459,679,780,897,599,307,875
153,457,349,315,569,489,483,679,750,897,624,313,788
154,489,363,309,609,494,469,733,795,950,624,310,819
155,457,349,315,569,489,483,679,750,897,624,313,788
156,476,359,300,609,533,483,692,780,923,630,320,804
157,457,349,315,569,489,483,679,750,897,624,313,788
158,471,363,315,604,523,488,685,818,906,593,316,867
159,457,349,315,569,489,483,679,750,897,624,313,788
160,462,363,309,586,484,459,699,765,932,630,313,827
161,457,349,315,569,489,483,679,750,932,624,313,788
162,489,342,309,604,533,498,679,758,932,593,323,827
163,457,349,315,569,489,483,679,750,932,624,313,788
164,485,342,325,609,513,488,733,825,1016,624,307,835
165,457,349,315,569,489,483,679,750,932,624,313,788
166,489,363,318,581,508,464,679,758,1044,605,323,859
167,457,349,315,569,489,483,679,750,932,624,313,788
168,485,349,315,586,528,483,712,825,988,593,313,843
169,457,349,315,569,489,483,679,750,932,624,313,788
170,453,356,315,581,503,483,672,780,1035,599,310,780
171,457,349,315,569,489,483,672,750,932,624,313,788
172,471,359,315,575,508,464,732,803,1044,593,332,788
173,457,349,315,569,489,483,672,750,932,624,313,788
174,448,359,318,598,547,479,726,788,1007,593,335,819
175,457,349,315,569,489,483,672,750,932,624,313,788
176,489,359,322,581,523,498,752,833,979,605,310,819
177,457,349,315,569,489,483,672,750,932,624,313,788
178,471,373,325,592,503,493,746,840,951,624,332,867
179,457,349,315,569,489,483,672,750,932,624,313,788
180,489,345,322,569,508,464,719,743,979,643,323,780
181,457,349,315,569,489,483,672,750,932,624,313,788
182,457,363,309,564,543,498,678,810,1007,624,323,819
183,457,349,315,569,489,483,672,750,932,624,313,788
184,485,349,312,609,538,469,692,795,1016,605,329,859
185,457,349,315,569,489,483,672,750,932,624,313,788
186,476,363,315,598,484,474,732,765,1026,605,332,875
187,457,349,315,569,489,483,672,750,932,624,313,788
188,489,352,322,609,528,498,726,795,979,593,313,867
189,457,349,315,569,489,483,672,750,932,624,313,788
190,466,366,312,604,513,464,705,743,1016,593,329,788
191,457,349,315,569,489,483,672,750,932,624,313,788
192,485,370,325,581,543,479,739,788,942,618,329,804
193,457,349,315,569,489,483,672,750,932,624,313,788
194,453,352,325,564,498,488,672,743,970,605,335,819
195,457,349,315,569,489,483,672,743,932,605,313,788
196,489,352,306,558,543,474,699,802,923,624,307,788
197,457,349,315,569,489,483,672,743,932,605,313,788
198,448,366,303,569,543,488,685,765,960,605,329,875
199,457,349,315,569,489,483,672,743,932,605,313,788
200,485,356,325,598,528,498,692,832,1007,605,313,827
201,457,349,315,569,489,483,672,743,932,605,313,788
202,480,359,309,592,543,488,692,750,1035,605,307,851
203,457,349,315,569,489,483,672,743,932,605,313,788
204,480,373,309,558,538,488,678,743,998,605,335,875
205,457,349,315,569,489,483,672,743,932,605,313,788
206,448,370,325,592,547,469,712,780,960,587,323,819
207,457,349,315,569,489,483,672,743,932,605,313,788
208,480,349,325,575,543,488,665,817,970,587,307,867
209,457,349,315,569,489,483,665,743,932,605,313,788
210,448,373,300,598,533,488,732,780,988,575,332,796
211,457,349,315,569,489,483,665,743,932,605,313,788
212,453,342,322,598,508,498,678,810,998,624,332,843
213,457,349,315,569,489,483,665,743,932,605,313,788
214,471,342,315,569,498,498,718,802,1007,581,307,780
215,457,349,315,569,489,483,665,743,932,605,313,788
216,448,373,312,604,518,474,705,795,1026,605,329,843
217,457,349,315,569,489,483,665,743,932,605,313,788
218,489,370,312,604,508,474,705,758,1035,581,329,835
219,457,349,315,569,489,483,665,743,932,605,313,788
220,466,356,318,581,494,479,698,780,979,611,307,867
221,457,349,315,569,489,483,665,743,932,605,313,788
222,485,349,309,581,508,474,678,817,979,624,316,811
223,457,349,315,569,489,483,665,743,932,605,313,788
224,485,373,318,558,503,483,685,735,932,575,323,859
225,457,349,315,569,489,483,685,735,932,605,313,788
226,471,349,312,581,498,483,699,750,998,587,310,867
227,457,349,315,569,489,483,685,735,932,605,313,788
228,457,370,312,581,489,469,699,816,1035,587,326,796
229,457,349,315,569,489,483,685,735,932,605,313,788
230,457,349,318,575,547,493,678,728,1035,599,310,859
231,457,349,315,569,489,483,685,735,932,605,313,788
232,480,342,325,558,508,488,706,801,998,611,323,843
233,457,349,315,569,489,483,685,735,932,605,313,788
234,453,370,322,598,533,479,767,779,1007,605,329,882
235,457,349,315,569,489,483,685,735,932,605,313,788
236,457,345,303,604,528,498,719,757,988,593,329,811
237,457,349,315,569,489,483,685,735,932,605,313,788
238,476,370,309,581,538,493,760,757,1007,581,323,851
239,457,349,315,569,489,483,685,735,932,605,313,788
240,489,363,318,586,538,488,754,743,1026,575,307,788
241,457,349,315,569,489,483,685,735,932,605,313,788
242,476,352,309,581,494,488,685,809,1026,618,332,843
243,457,349,315,569,489,483,685,735,932,605,313,788
244,485,373,315,564,484,459,747,728,998,618,316,875
245,457,349,315,569,489,483,685,735,998,605,313,788
246,462,370,309,592,533,464,740,735,1108,618,326,875
247,457,349,315,569,489,483,685,735,998,605,313,788
248,471,359,318,581,484,479,692,743,1068,605,329,843
249,457,349,315,569,489,483,685,735,998,605,313,788
250,462,359,322,609,523,474,760,824,1068,605,307,827
251,457,349,315,569,489,483,685,735,998,605,313,788
252,489,352,303,604,543,483,699,743,1018,599,326,796
253,457,349,315,569,489,483,685,735,998,605,313,788
254,489,359,318,558,498,498,760,750,1118,593,329,882
255,457,349,315,569,489,483,685,735,998,605,313,788
256,457,352,322,575,494,459,699,757,998,611,316,867
257,457,349,315,569,489,483,685,735,998,605,313,788
258,466,363,315,598,538,493,740,809,1118,593,310,811
259,457,349,315,569,489,483,685,735,998,605,313,788
260,480,356,309,609,498,469,733,779,1058,593,307,882
261,457,349,315,569,489,483,685,735,998,605,313,788
262,489,352,318,564,518,474,754,750,1118,575,335,827
263,457,349,315,569,489,483,685,735,998,605,313,788
264,471,363,315,586,543,483,685,824,1058,599,307,859
265,457,349,315,569,489,483,685,735,998,605,313,788
266,457,370,315,575,533,474,760,735,1048,611,316,780
267,457,349,315,569,489,483,685,735,998,605,313,788
268,462,349,322,569,494,479,685,809,1038,575,307,835
269,457,349,315,569,489,483,685,735,998,605,313,788
270,485,352,322,575,533,498,754,794,1118,581,313,867
271,457,349,315,569,489,483,685,735,998,605,313,788
272,457,349,309,609,489,498,699,809,1108,624,313,875
273,457,349,315,569,489,483,685,735,998,605,313,788
274,485,359,303,586,513,493,754,816,1058,575,307,835
275,457,349,315,569,489,483,685,735,998,605,313,788
276,471,345,322,558,547,469,760,787,1028,618,307,804
277,457,349,315,569,489,483,685,735,998,605,313,788
278,489,366,325,581,503,488,699,735,1008,599,323,780
279,457,349,315,569,489,483,685,735,998,605,313,788
280,448,352,300,604,503,483,747,728,1048,581,326,804
281,457,349,315,569,489,483,685,735,998,605,313,788
282,462,349,306,558,489,479,692,772,998,605,307,882
283,457,349,315,569,489,483,685,735,998,605,313,788
284,462,370,312,592,494,498,726,809,1068,593,332,819
285,457,349,315,569,489,483,685,735,998,605,313,788
286,466,356,322,586,543,483,685,794,1088,611,307,780
287,457,349,315,569,489,483,685,735,998,605,313,788
288,462,356,318,564,538,474,692,757,1038,581,307,796
289,457,349,315,569,489,483,692,735,998,605,313,788
290,453,345,322,564,533,474,768,824,1098,611,335,867
291,457,349,315,569,489,483,692,735,998,605,313,788
292,466,356,325,569,528,479,768,750,1058,611,310,843
293,457,349,315,569,489,483,692,735,998,605,313,788
294,466,370,303,558,513,474,720,801,1088,581,313,827
295,457,349,315,569,489,483,692,735,998,605,313,788
296,466,342,303,598,533,493,733,750,1088,593,329,827
297,457,349,315,569,489,483,692,735,998,605,313,788
298,476,342,318,586,528,474,726,779,1078,575,316,835
299,457,349,315,569,489,483,692,735,998,605,313,788
300,471,366,312,586,513,469,747,816,1078,618,323,811
301,457,349,315,569,489,483,692,735,998,605,313,788
302,489,366,322,609,528,488,733,743,1018,605,329,867
303,457,349,315,569,489,483,692,735,998,605,313,788
304,462,366,312,609,533,493,706,728,1018,599,329,867
305,457,349,315,569,489,483,692,735,998,605,313,788
306,462,370,300,586,533,464,740,750,998,581,316,804
307,457,349,315,569,489,483,692,735,998,605,313,788
308,476,363,303,604,513,483,761,779,1048,624,335,804
309,457,349,315,569,489,483,692,735,998,605,313,788
310,457,352,300,575,508,498,713,824,1098,587,320,867
311,457,349,315,569,489,483,692,735,998,605,313,788
312,471,349,306,564,508,464,713,735,1088,575,307,780
313,457,349,315,569,489,483,713,735,998,605,313,788
314,485,349,300,592,538,479,748,801,988,599,307,867
315,457,349,315,569,489,483,713,735,998,605,313,788
316,489,356,312,558,489,464,784,824,1088,605,326,851
317,457,349,315,569,489,483,713,735,998,605,313,788
318,448,356,322,598,528,498,755,779,1098,624,313,780
319,457,349,315,569,489,483,713,735,998,605,313,788
320,448,366,300,575,547,469,748,772,1098,593,316,796
321,457,349,315,569,489,483,713,735,998,605,313,788
322,471,363,309,569,484,469,741,809,1028,624,332,851
323,457,349,315,569,489,483,713,735,998,605,313,788
324,476,345,315,604,513,488,705,779,1008,605,323,788
325,457,349,315,569,489,483,713,735,998,605,313,788
326,457,352,300,581,523,488,705,765,1008,611,335,851
327,457,349,315,569,489,483,713,735,998,605,313,788
328,485,342,325,609,513,474,734,779,1058,618,335,788
329,457,349,315,569,489,483,713,735,998,605,313,788
330,462,359,303,586,498,459,741,801,1058,581,310,819
331,457,349,315,569,489,483,713,735,998,605,313,788
332,466,349,318,558,543,464,777,779,1088,581,335,882
333,457,349,315,569,489,483,713,735,998,605,313,788
334,476,366,300,569,528,493,741,728,1028,618,310,851
335,457,349,315,569,489,483,713,735,998,605,313,788
336,448,373,318,581,503,493,720,765,1048,624,313,835
337,457,349,315,569,489,483,713,735,998,605,313,788
338,485,352,318,558,528,483,784,809,1028,575,335,843
339,457,349,315,569,489,483,713,735,998,605,313,788
340,453,363,325,586,523,469,755,816,1118,575,320,819
341,457,349,315,569,489,483,713,735,998,605,313,788
342,471,370,309,609,518,464,770,824,998,611,310,827
343,457,349,315,569,489,483,713,735,998,605,313,788
344,489,370,325,564,498,493,755,772,1058,605,316,788
345,457,349,315,569,489,483,713,735,998,605,313,788
346,471,363,318,604,503,479,791,779,1048,624,316,788
347,457,349,315,569,489,483,713,735,998,605,313,788
348,480,363,318,575,513,464,734,735,1068,575,332,859
349,457,349,315,569,489,483,713,735,998,605,313,788
350,476,356,306,564,518,469,798,765,1108,624,310,835
351,457,349,315,569,489,483,713,735,998,605,313,788
352,462,342,318,581,547,459,748,816,1068,624,316,843
353,457,349,315,569,489,483,713,735,998,605,313,788
354,485,373,300,586,518,493,763,801,1038,593,323,835
355,457,349,315,569,489,483,713,735,998,605,313,788
356,476,345,309,604,543,474,741,779,1068,599,313,819
357,457,349,315,569,489,483,713,735,998,605,313,788
358,480,366,300,604,489,479,720,772,1118,599,335,882
359,457,349,315,569,489,483,713,735,998,605,313,788
360,471,373,306,609,547,488,784,743,1058,581,320,788
361,457,349,315,569,489,483,713,735,998,605,313,788
362,448,363,306,609,543,498,770,787,998,593,320,843
363,457,349,315,569,489,483,713,735,998,605,313,788
364,453,370,312,604,523,483,784,750,1038,575,320,796
365,457,349,315,569,489,483,713,735,998,605,313,788
366,476,356,322,575,494,493,713,809,1058,599,326,851
367,457,349,315,569,489,483,713,735,998,605,313,788
368,485,366,312,604,494,469,713,816,998,618,335,875
369,457,349,315,569,489,483,713,735,998,605,313,788
370,476,359,315,581,533,469,720,750,1068,593,307,788
371,457,349,315,569,489,483,720,735,998,605,313,788
372,471,345,312,575,489,459,749,728,1048,575,332,827
