Step,Power[cd],Power[W]
163,6690.816672221849,244.1283
164,6926.066155916537,240.29700000000003
165,6690.816672221849,240.29700000000003
166,6810.600460049098,236.04
167,6684.1873116953975,236.04
168,6954.057075798146,241.14840000000004
169,6684.1873116953975,241.14840000000004
170,6898.454163867393,238.5942
171,6684.1873116953975,238.5942
172,7027.014123160218,244.12830000000002
173,6684.1873116953975,244.12830000000002
174,6888.270996291775,239.0199
175,6684.1873116953975,239.0199
176,6845.398508079524,238.16850000000002
177,6684.1873116953975,238.16850000000002
178,6758.988805193603,234.33720000000002
179,6697.313445537772,234.33720000000002
180,6907.361425246436,239.4456
181,6697.313445537772,239.4456
182,7012.818329495258,243.70260000000002
183,6697.313445537772,243.70260000000002
184,6939.6867129861175,241.14840000000004
185,6697.313445537772,241.14840000000004
186,6937.694602018645,240.72270000000003
187,6697.313445537772,240.72270000000003
188,6944.676653374367,240.297
189,6697.313445537772,240.297
190,7103.310780342626,246.2568
191,6697.313445537772,246.2568
192,7040.4811534641285,244.97970000000004
193,6697.313445537772,244.97970000000004
194,6871.403181191482,238.59420000000003
195,6687.027326568467,238.59420000000003
196,6850.824948889452,237.74280000000002
197,6687.027326568467,237.74280000000002
198,6986.517583797627,241.99980000000005
199,6687.027326568467,241.99980000000005
200,6929.151608371728,240.297
201,6687.027326568467,240.297
202,6841.409940427609,237.3171
203,6680.332998308857,237.3171
204,6990.609207711227,241.5741
205,6680.332998308857,241.5741
206,6952.088279554671,241.5741
207,6680.332998308857,241.5741
208,7010.637814732895,242.4255
209,6680.332998308857,242.4255
210,6813.040946590681,236.8914
211,6680.332998308857,236.8914
212,6933.2500171883785,240.297
213,6680.332998308857,240.297
214,6847.703165387639,237.74280000000002
215,6680.332998308857,237.74280000000002
216,6840.358744116558,236.89140000000003
217,6680.332998308857,236.89140000000003
218,6939.529409626964,240.29700000000003
219,6680.332998308857,240.29700000000003
220,7037.060690899161,243.2769
221,6680.332998308857,243.2769
222,6880.259249322578,239.01990000000006
223,6680.332998308857,239.01990000000006
224,6967.676930792608,241.99980000000005
225,6680.332998308857,241.99980000000005
226,6854.3224918425385,237.7428
227,6680.332998308857,237.7428
228,6935.736234696143,240.72270000000003
229,6680.332998308857,240.72270000000003
230,6940.679932664824,241.57410000000002
231,6680.332998308857,241.57410000000002
232,7101.93675644929,246.25680000000003
233,6680.332998308857,246.25680000000003
234,6895.206956305429,239.4456
235,6680.332998308857,239.4456
236,6823.746799203073,236.46569999999997
237,6680.332998308857,236.46569999999997
238,6894.554445314134,239.4456
239,6680.332998308857,239.4456
240,7003.024231200913,242.85120000000006
241,6680.332998308857,242.85120000000006
242,6888.756472163063,237.74280000000005
243,6680.332998308857,237.74280000000005
244,6855.943727790716,237.74280000000005
245,6680.332998308857,237.74280000000005
246,6892.684514335758,238.5942
247,6680.332998308857,238.5942
248,6995.323714670003,242.85120000000003
249,6680.332998308857,242.85120000000003
250,6880.8844961497025,238.1685
251,6680.332998308857,238.1685
252,6882.404224402058,237.74280000000002
253,6680.332998308857,237.74280000000002
254,6947.955428688443,240.29700000000003
255,6680.332998308857,240.29700000000003
256,6898.077517256157,239.4456
257,6680.332998308857,239.4456
258,6870.167818982865,238.16850000000002
259,6680.332998308857,238.16850000000002
260,6756.664989490662,234.3372
261,6673.705613331843,234.3372
262,7061.935053638761,244.97970000000004
263,6673.705613331843,244.97970000000004
264,6874.583275522002,237.3171
265,6673.705613331843,237.3171
266,6952.8212348705065,240.297
267,6673.705613331843,240.297
268,6931.908998899412,241.1484
269,6673.705613331843,241.1484
270,6912.596678242354,239.01990000000004
271,6673.705613331843,239.01990000000004
272,6984.157262027758,242.42550000000003
273,6673.705613331843,242.42550000000003
274,6842.915887384927,237.31710000000004
275,6673.705613331843,237.31710000000004
276,6787.607166618654,235.6143
277,6673.705613331843,235.6143
278,6909.924835288292,239.4456
279,6667.144502204598,239.4456
280,6922.434359049225,240.72270000000003
281,6667.144502204598,240.72270000000003
282,6851.778318709578,237.31709999999998
283,6667.144502204598,237.31709999999998
284,7013.969254486063,243.2769
285,6667.144502204598,243.2769
286,6824.0190108372535,237.3171
287,6667.144502204598,237.3171
288,6857.700084924431,237.31710000000004
289,6660.649002188626,237.31710000000004
290,6849.205926120968,238.59420000000003
291,6660.649002188626,238.59420000000003
292,6766.519061435264,234.76290000000006
293,6660.649002188626,234.76290000000006
294,6872.351573498376,239.0199
295,6660.649002188626,239.0199
296,6930.322907060107,240.72270000000003
297,6660.649002188626,240.72270000000003
298,6962.400693532827,241.57410000000002
299,6660.649002188626,241.57410000000002
300,6984.411378963853,242.8512
301,6660.649002188626,242.8512
302,6903.675615682773,239.01990000000006
303,6660.649002188626,239.01990000000006
304,6774.536618034396,235.1886
305,6660.649002188626,235.1886
306,6971.753599358322,241.99980000000005
307,6660.649002188626,241.99980000000005
308,6952.436567284621,240.297
309,6660.649002188626,240.297
310,6744.535821041681,233.4858
311,6660.649002188626,233.4858
312,6990.287507862654,243.2769
313,6660.649002188626,243.2769
314,6908.800997339399,239.4456
315,6660.649002188626,239.4456
316,6950.950835555358,241.57410000000002
317,6681.015517747848,241.57410000000002
318,6997.163427782579,242.85120000000003
319,6681.015517747848,242.85120000000003
320,6896.794893666843,239.0199
321,6681.015517747848,239.0199
322,7027.760077668805,244.1283
323,6681.015517747848,244.1283
324,6886.986106019599,238.59419999999997
325,6681.015517747848,238.59419999999997
326,6731.910449226326,234.33720000000002
327,6681.015517747848,234.33720000000002
328,7004.69634057417,242.8512
329,6681.015517747848,242.8512
330,6958.957423666666,241.5741
331,6681.015517747848,241.5741
332,7028.579811677534,243.70260000000002
333,6681.015517747848,243.70260000000002
334,6948.621883247352,240.297
335,6681.015517747848,240.297
336,6939.669991473069,240.72270000000003
337,6681.015517747848,240.72270000000003
338,6855.383443394096,237.74280000000002
339,6681.015517747848,237.74280000000002
340,6797.096266273419,236.04000000000005
341,6681.015517747848,236.04000000000005
342,6904.35304948182,239.87130000000002
343,6681.015517747848,239.87130000000002
344,6899.771865659274,239.44560000000004
345,6681.015517747848,239.44560000000004
346,6993.313612444346,242.85120000000003
347,6681.015517747848,242.85120000000003
348,6941.0379453055275,240.7227
349,6681.015517747848,240.7227
350,6926.595263060164,240.29700000000003
351,6681.015517747848,240.29700000000003
352,6958.513501941578,241.14839999999998
353,6681.015517747848,241.14839999999998
354,6911.362102990785,239.87130000000002
355,6681.015517747848,239.87130000000002
356,6975.605660070684,241.9998
357,6681.015517747848,241.9998
358,6857.674070473363,238.1685
359,6681.015517747848,238.1685
360,6894.025372970719,239.01989999999998
361,6681.015517747848,239.01989999999998
362,6895.103983927272,238.5942
363,6681.015517747848,238.5942
364,7023.862586068178,243.27690000000007
365,6681.015517747848,243.27690000000007
366,6845.440669247825,237.3171
367,6681.015517747848,237.3171
368,6848.1060670890965,237.74280000000002
369,6681.015517747848,237.74280000000002
370,6938.712535344442,240.297
371,6681.015517747848,240.297
372,7001.044159875769,241.99980000000002
373,6681.015517747848,241.99980000000002
374,6949.539742258856,241.14840000000004
375,6681.015517747848,241.14840000000004
376,6971.6713919637405,241.57410000000004
377,6681.015517747848,241.57410000000004
378,6861.229838202632,238.16850000000005
379,6681.015517747848,238.16850000000005
380,6966.16465457499,241.9998
381,6681.015517747848,241.9998
382,6932.799858348441,239.44560000000007
383,6681.015517747848,239.44560000000007
384,6882.4828167907235,239.01990000000004
385,6681.015517747848,239.01990000000004
386,7041.899762533114,244.12830000000002
387,6681.015517747848,244.12830000000002
388,7001.077542312169,242.4255
389,6681.015517747848,242.4255
390,6871.720593204974,238.5942
391,6681.015517747848,238.5942
392,6935.250280964975,240.72270000000003
393,6681.015517747848,240.72270000000003
394,6816.94705697574,236.89140000000003
395,6670.628594812645,236.89140000000003
396,6972.54481551042,242.85119999999998
397,6670.628594812645,242.85119999999998
398,6934.9907936715545,241.14840000000007
399,6670.628594812645,241.14840000000007
400,6913.263535180035,240.29700000000003
401,6670.628594812645,240.29700000000003
402,7026.813162968994,243.2769
403,6670.628594812645,243.2769
404,6824.958506582353,236.46569999999997
405,6670.628594812645,236.46569999999997
406,6867.78224315637,237.7428
407,6670.628594812645,237.7428
408,6954.741852466512,241.57409999999996
409,6670.628594812645,241.57409999999996
410,6994.93304844155,242.8512
411,6670.628594812645,242.8512
412,7024.906399061619,244.12829999999997
413,6670.628594812645,244.12829999999997
414,6839.335995673917,236.89140000000003
415,6670.628594812645,236.89140000000003
416,6735.2907264936175,233.9115
417,6650.49253335868,233.9115
418,6837.325755521396,236.8914000000001
419,6650.49253335868,236.8914000000001
420,6958.469317861993,241.1484
421,6650.49253335868,241.1484
422,6843.967063411012,238.16850000000005
423,6650.49253335868,238.16850000000005
424,6717.035202148644,233.48579999999998
425,6656.923078374492,233.48579999999998
426,6939.372846057682,241.14840000000004
427,6656.923078374492,241.14840000000004
428,6833.775676610975,237.31710000000004
429,6656.923078374492,237.31710000000004
430,6902.828238498837,239.87129999999996
431,6656.923078374492,239.87129999999996
432,6929.420094957343,240.29700000000003
433,6656.923078374492,240.29700000000003
434,7026.969425562627,244.97970000000004
435,6656.923078374492,244.97970000000004
436,6823.487351655334,236.46570000000003
437,6656.923078374492,236.46570000000003
438,6856.071376876831,238.1685
439,6656.923078374492,238.1685
440,6868.925201124461,238.5942
441,6656.923078374492,238.5942
442,6906.504132101845,239.87130000000002
443,6656.923078374492,239.87130000000002
444,6846.06080257914,237.3171
445,6656.923078374492,237.3171
446,6854.635964475406,237.7428
447,6656.923078374492,237.7428
448,6830.087497276784,236.46570000000003
449,6656.923078374492,236.46570000000003
450,6961.586513828374,241.1484
451,6656.923078374492,241.1484
452,6899.051881105033,239.4456
453,6656.923078374492,239.4456
454,6968.405431316837,241.99980000000002
455,6656.923078374492,241.99980000000002
456,6948.314368177609,241.1484
457,6656.923078374492,241.1484
458,7029.780923130392,243.2769
459,6656.923078374492,243.2769
460,6940.931676677217,241.1484
461,6656.923078374492,241.1484
462,6824.147651074916,236.8914
463,6656.923078374492,236.8914
464,6837.378404028185,236.89140000000003
465,6650.428227908521,236.89140000000003
466,6965.2870003274365,242.42550000000003
467,6650.428227908521,242.42550000000003
468,6884.052755468749,239.0199
469,6650.428227908521,239.0199
470,6882.335408343186,239.0199
471,6650.428227908521,239.0199
472,6817.499390691495,236.4657
473,6650.428227908521,236.4657
474,6725.4926170237795,234.76290000000003
475,6621.803328828763,234.76290000000003
476,6852.848816934684,237.31710000000004
477,6621.803328828763,237.31710000000004
478,6908.469726153314,239.87130000000002
479,6621.803328828763,239.87130000000002
480,6777.331306682943,235.18860000000004
481,6615.437725887065,235.18860000000004
482,6877.977682285373,238.1685
483,6615.437725887065,238.1685
484,6923.255713641599,240.72270000000003
485,6615.437725887065,240.72270000000003
486,6845.2333602816525,236.89140000000003
487,6615.437725887065,236.89140000000003
488,6863.669300973807,238.16850000000002
489,6615.437725887065,238.16850000000002
490,6965.497543977002,241.1484
491,6615.437725887065,241.1484
492,6913.363310714958,239.87130000000002
493,6615.437725887065,239.87130000000002
494,6898.321347847336,239.01990000000004
495,6615.437725887065,239.01990000000004
496,6867.8452285103895,238.16850000000002
497,6615.437725887065,238.16850000000002
498,6765.49609569088,234.7629
499,6615.437725887065,234.7629
500,6916.8193323421665,239.44560000000004
501,6615.437725887065,239.44560000000004
502,6818.803576418756,236.4657
503,6615.437725887065,236.4657
504,6718.390279553263,233.4858
505,6615.437725887065,233.4858
506,6820.172284462401,236.8914
507,6615.437725887065,236.8914
508,6833.867047937641,236.89140000000003
509,6615.437725887065,236.89140000000003
510,6970.445539247821,241.9998
511,6615.437725887065,241.9998
512,6910.788081329916,239.87130000000002
513,6615.437725887065,239.87130000000002
514,6801.425648702233,236.46570000000003
515,6621.739672799346,236.46570000000003
516,6895.277463467722,239.4456
517,6621.739672799346,239.4456
518,6922.313570822483,240.72270000000003
519,6621.739672799346,240.72270000000003
520,7002.028691601083,242.8512
521,6621.739672799346,242.8512
522,6826.522754626435,236.4657
523,6684.054978256805,236.4657
524,6962.4162268190785,242.4255
525,6684.054978256805,242.4255
526,7030.099916537105,244.55400000000003
527,6684.054978256805,244.55400000000003
528,6888.99939701349,239.0199
529,6684.054978256805,239.0199
530,6849.88304788504,237.31710000000004
531,6684.054978256805,237.31710000000004
532,7048.155672318481,244.55400000000003
533,6684.054978256805,244.55400000000003
534,6917.649010931339,240.72270000000003
535,6684.054978256805,240.72270000000003
536,6781.203368747622,236.04000000000002
537,6709.514843782419,236.04000000000002
538,6972.142337286463,241.57410000000002
539,6709.514843782419,241.57410000000002
540,7129.484129872164,247.53390000000002
541,6709.514843782419,247.53390000000002
542,7034.339344326298,244.12830000000002
543,6709.514843782419,244.12830000000002
544,6916.359889881194,240.72270000000003
545,6709.514843782419,240.72270000000003
546,7046.595402903605,244.97970000000004
547,6709.514843782419,244.97970000000004
548,6929.589151800256,240.72270000000003
549,6709.514843782419,240.72270000000003
550,7050.976833404573,244.97970000000004
551,6709.514843782419,244.97970000000004
552,7052.390376864886,244.97970000000004
553,6709.514843782419,244.97970000000004
554,6920.096131223448,241.14839999999998
555,6709.514843782419,241.14839999999998
556,6926.999331549041,240.72270000000003
557,6709.514843782419,240.72270000000003
558,7046.291968160135,244.9797
559,6709.514843782419,244.9797
560,6846.367468261791,238.1685
561,6709.514843782419,238.1685
562,7061.516265197281,245.4054
563,6709.514843782419,245.4054
564,7007.359016583861,243.7026
565,6709.514843782419,243.7026
566,6943.087274570486,240.72270000000003
567,6709.514843782419,240.72270000000003
568,6934.131588354822,240.29700000000003
569,6709.514843782419,240.29700000000003
570,6941.451257548003,240.72270000000003
571,6709.514843782419,240.72270000000003
572,6894.82330555565,239.44559999999996
573,6709.514843782419,239.44559999999996
574,6945.039882425057,241.1484
575,6709.514843782419,241.1484
576,6842.337135113176,237.74280000000005
577,6709.514843782419,237.74280000000005
578,6920.409098636318,239.87130000000005
579,6709.514843782419,239.87130000000005
580,7002.635428244479,241.99980000000005
581,6709.514843782419,241.99980000000005
582,6925.509015582797,239.87130000000002
583,6709.514843782419,239.87130000000002
584,6962.464513170325,241.57410000000007
585,6709.514843782419,241.57410000000007
586,6840.31605459303,236.46570000000003
587,6709.514843782419,236.46570000000003
588,6938.056571982019,240.72269999999997
589,6709.514843782419,240.72269999999997
590,6999.825296889646,242.8512
591,6709.514843782419,242.8512
592,6781.165888201999,235.61430000000001
593,6698.5058064849345,235.61430000000001
594,6937.557017840626,240.7227
595,6698.5058064849345,240.7227
596,6955.271428628205,241.1484
597,6698.5058064849345,241.1484
598,6891.414570213524,238.5942
599,6698.5058064849345,238.5942
600,7009.19924579779,243.70260000000002
601,6698.5058064849345,243.70260000000002
602,6840.72927819212,237.3171
603,6698.5058064849345,237.3171
604,7021.540464275404,243.70260000000002
605,6698.5058064849345,243.70260000000002
606,6994.416840196805,243.27690000000004
607,6698.5058064849345,243.27690000000004
608,6962.758986715856,241.99980000000002
609,6698.5058064849345,241.99980000000002
610,6885.5362416333,238.59420000000003
611,6698.5058064849345,238.59420000000003
612,6872.663234737173,238.59420000000003
613,6698.5058064849345,238.59420000000003
614,6992.34635776051,241.99980000000005
615,6698.5058064849345,241.99980000000005
616,6889.335262163328,239.0199
617,6698.5058064849345,239.0199
618,6944.5729426204525,241.1484
619,6698.5058064849345,241.1484
620,6996.97229573808,242.42550000000003
621,6698.5058064849345,242.42550000000003
622,6953.621747395114,241.57410000000004
623,6698.5058064849345,241.57410000000004
624,6956.636534468785,241.1484
625,6698.5058064849345,241.1484
626,7094.220676353449,245.40540000000004
627,6698.5058064849345,245.40540000000004
628,7120.759979075651,247.53390000000002
629,6698.5058064849345,247.53390000000002
630,7030.891625514091,244.9797
631,6698.5058064849345,244.9797
632,6915.81271126173,239.8713
633,6724.605394335496,239.8713
634,6890.626513593901,239.4456
635,6724.605394335496,239.4456
636,6914.764668348489,239.44559999999996
637,6724.605394335496,239.44559999999996
638,6793.405794952821,235.61430000000004
639,6713.379479003252,235.61430000000004
640,6953.246807706365,242.42550000000003
641,6713.379479003252,242.42550000000003
642,7073.246645038563,245.40540000000001
643,6713.379479003252,245.40540000000001
644,6973.19533917672,241.99980000000005
645,6713.379479003252,241.99980000000005
646,6882.782083477223,238.59420000000006
647,6702.265822824329,238.59420000000006
648,6946.529004376133,240.72270000000003
649,6702.265822824329,240.72270000000003
650,6883.871480186385,239.44560000000007
651,6735.273381675729,239.44560000000007
652,6938.968377941163,241.57410000000004
653,6735.273381675729,241.57410000000004
654,6961.8009218205,242.42550000000006
655,6735.273381675729,242.42550000000006
656,6963.370728034803,241.99980000000002
657,6735.273381675729,241.99980000000002
658,6929.808811671105,240.7227
659,6735.273381675729,240.7227
660,7107.289715325446,247.10820000000004
661,6735.273381675729,247.10820000000004
662,6932.787458520091,240.29700000000003
663,6735.273381675729,240.29700000000003
664,6986.654856198098,242.85120000000003
665,6735.273381675729,242.85120000000003
666,6921.939839681386,240.297
667,6735.273381675729,240.297
668,6944.351683478393,240.72270000000006
669,6735.273381675729,240.72270000000006
670,7048.099509137522,244.55400000000003
671,6735.273381675729,244.55400000000003
672,7026.577857348068,244.12830000000005
673,6735.273381675729,244.12830000000005
674,7070.017327294218,245.83110000000002
675,6735.273381675729,245.83110000000002
676,6861.332123444655,238.59420000000003
677,6728.653816639068,238.59420000000003
678,6804.83755272729,236.04000000000002
679,6717.321221433422,236.04000000000002
680,6995.36602864377,243.27690000000004
681,6717.321221433422,243.27690000000004
682,6843.01143621372,237.31709999999998
683,6706.101952179831,237.31709999999998
684,6963.863142390124,241.5741
685,6706.101952179831,241.5741
686,6993.689289202677,241.99980000000005
687,6706.101952179831,241.99980000000005
688,7064.468102543976,245.4054
689,6706.101952179831,245.4054
690,7052.374167892628,244.12830000000002
691,6706.101952179831,244.12830000000002
692,7072.777058062818,244.97970000000004
693,6706.101952179831,244.97970000000004
694,6995.830059525945,243.27690000000004
695,6706.101952179831,243.27690000000004
696,6870.896483497023,239.0199
697,6706.101952179831,239.0199
698,6906.707294226652,239.87130000000005
699,6706.101952179831,239.87130000000005
700,6976.3730928798805,243.2769
701,6706.101952179831,243.2769
702,6959.784161063389,241.99980000000005
703,6706.101952179831,241.99980000000005
704,6929.354663138716,240.29700000000005
705,6706.101952179831,240.29700000000005
706,6865.349634203807,238.16850000000002
707,6699.548582793538,238.16850000000002
708,6979.576569093442,242.85120000000006
709,6699.548582793538,242.85120000000006
710,6906.737597086463,239.44560000000004
711,6699.548582793538,239.44560000000004
712,6854.630330042357,239.0199
713,6706.036418485968,239.0199
714,7032.085200675883,244.55400000000003
715,6706.036418485968,244.55400000000003
716,6879.887206276878,238.16850000000005
717,6706.036418485968,238.16850000000005
718,7007.633772639837,243.2769
719,6706.036418485968,243.2769
720,6956.641067779349,241.99980000000005
721,6706.036418485968,241.99980000000005
722,6878.528687652944,239.01990000000004
723,6706.036418485968,239.01990000000004
724,6887.542463175266,238.59420000000003
725,6706.036418485968,238.59420000000003
726,7082.205408461752,246.25680000000003
727,6706.036418485968,246.25680000000003
728,6920.722568922989,239.87130000000002
729,6706.036418485968,239.87130000000002
730,7085.244435274511,246.25680000000003
731,6706.036418485968,246.25680000000003
732,6990.0450910665,242.4255
733,6706.036418485968,242.4255
734,6828.233811082877,237.74280000000002
735,6706.036418485968,237.74280000000002
736,6872.2143174753455,239.4456
737,6712.589132535322,239.4456
738,6980.311755057925,241.99980000000005
739,6712.589132535322,241.99980000000005
740,6969.080311895989,241.9998
741,6712.589132535322,241.9998
742,6931.931960715862,240.29700000000003
743,6712.589132535322,240.29700000000003
744,6969.861551241719,242.42550000000003
745,6712.589132535322,242.42550000000003
746,7051.368134108908,244.9797
747,6712.589132535322,244.9797
748,6881.691326110324,239.01990000000004
749,6712.589132535322,239.01990000000004
750,6901.031917207934,239.4456
751,6712.589132535322,239.4456
752,6845.948039480915,237.31710000000004
753,6712.589132535322,237.31710000000004
754,6902.7607778469655,239.01990000000004
755,6712.589132535322,239.01990000000004
756,6919.932281575456,240.29700000000003
757,6712.589132535322,240.29700000000003
758,6941.4516510537205,241.14839999999998
759,6712.589132535322,241.14839999999998
760,6795.748467200179,236.04000000000002
761,6705.970891345474,236.04000000000002
762,7026.570789359778,244.12830000000005
763,6705.970891345474,244.12830000000005
764,7005.917226346271,244.12830000000002
765,6705.970891345474,244.12830000000002
766,6933.4983350688,240.72270000000006
767,6705.970891345474,240.72270000000006
768,6922.732561057184,240.7227
769,6705.970891345474,240.7227
770,7021.464614727074,243.70260000000005
771,6705.970891345474,243.70260000000005
772,6971.50346924122,242.42550000000003
773,6705.970891345474,242.42550000000003
774,6859.5356720143545,238.59420000000003
775,6705.970891345474,238.59420000000003
776,6970.268678712193,242.42550000000003
777,6705.970891345474,242.42550000000003
778,6969.033650816975,242.42550000000003
779,6705.970891345474,242.42550000000003
780,6964.280512037489,241.57410000000002
781,6705.970891345474,241.57410000000002
782,7122.187335522748,247.1082
783,6705.970891345474,247.1082
784,7020.805494671851,243.70260000000002
785,6705.970891345474,243.70260000000002
786,6963.040651309789,241.57410000000004
787,6705.970891345474,241.57410000000004
788,6950.415718968243,241.57410000000004
789,6705.970891345474,241.57410000000004
790,6958.178492577724,241.57410000000002
791,6705.970891345474,241.57410000000002
792,7086.991828857926,245.83110000000002
793,6705.970891345474,245.83110000000002
794,6887.164525603745,239.01990000000004
795,6705.970891345474,239.01990000000004
796,6850.392368624798,238.16850000000005
797,6719.075008901374,238.16850000000005
798,6832.893303734551,236.04000000000002
799,6708.751172968771,236.04000000000002
800,6919.168376646159,240.29700000000003
