Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
362,128,363,314,1068,217,137,809,303,128,273,992,128
363,131,359,318,1090,222,135,809,310,128,288,973,128
364,128,359,334,1090,219,132,817,316,128,290,954,128
365,131,359,318,1090,219,132,809,310,128,288,973,128
366,128,359,308,1079,219,132,817,316,128,285,983,128
367,131,359,318,1090,219,132,809,316,128,285,983,128
368,128,352,324,1068,219,132,801,322,128,273,963,128
369,131,359,318,1090,219,132,809,316,128,285,983,128
370,128,370,327,1079,219,134,817,322,128,290,983,128
371,131,370,318,1090,219,134,809,316,128,285,983,128
372,134,370,321,1079,204,130,793,306,128,288,993,128
373,131,370,318,1090,219,134,809,316,128,285,983,128
374,134,381,318,1068,215,130,793,319,128,276,993,128
375,131,370,318,1090,219,130,809,316,128,285,983,128
376,135,366,305,1111,213,132,793,303,128,288,983,128
377,135,370,318,1090,219,130,809,316,128,285,983,128
378,137,352,318,1111,219,132,817,313,128,288,983,128
379,135,370,318,1090,219,130,809,316,128,285,983,128
380,131,355,327,1100,206,128,801,300,128,276,993,128
381,131,370,318,1090,219,130,809,316,128,285,983,128
382,128,363,318,1068,213,129,809,306,128,293,993,128
383,131,370,318,1090,219,130,809,306,128,293,993,128
384,131,352,318,1090,222,128,809,300,128,296,993,128
385,131,370,318,1090,219,130,809,300,128,296,993,128
386,130,363,321,1068,217,132,809,288,128,299,1012,128
387,131,370,318,1090,219,130,809,288,128,299,1012,128
388,133,381,311,1111,211,128,817,297,128,305,1012,130
389,131,370,318,1090,219,130,809,288,128,299,1012,128
390,128,370,308,1100,219,134,801,297,128,284,1033,130
391,131,370,318,1090,219,130,809,288,128,299,1012,128
392,128,366,302,1068,224,133,801,288,128,299,992,129
393,131,370,318,1090,219,130,809,288,128,299,1012,129
394,128,378,311,1090,226,132,801,288,128,284,1002,131
395,128,378,311,1090,226,132,809,288,128,299,1012,131
396,131,370,296,1111,212,134,809,297,128,308,1002,134
397,128,378,311,1090,226,132,809,288,128,299,1012,131
398,128,381,314,1068,221,128,825,297,128,290,1023,133
399,128,378,311,1090,226,132,809,288,128,299,1012,131
400,128,385,296,1079,221,132,801,291,128,299,1033,129
401,128,378,296,1090,226,132,809,291,128,299,1033,129
402,128,385,311,1111,221,129,817,297,129,284,1043,128
403,128,378,296,1090,226,132,809,291,128,299,1033,129
404,131,370,299,1068,226,129,817,294,128,293,1033,129
405,128,378,296,1090,226,132,809,294,128,293,1033,129
406,128,378,308,1111,224,134,817,291,128,278,1053,128
407,128,378,296,1090,226,132,809,294,128,293,1033,129
408,128,393,305,1100,221,134,809,285,128,299,1053,133
409,128,378,296,1090,226,132,809,294,128,293,1033,129
410,128,366,299,1068,228,133,809,294,128,281,1053,128
411,128,378,296,1090,226,132,809,294,128,281,1053,128
412,128,385,290,1100,224,134,801,300,128,287,1064,128
413,128,378,296,1090,226,132,809,294,128,281,1053,128
414,128,378,299,1090,231,129,801,291,128,284,1032,128
415,128,378,299,1090,231,129,801,291,128,284,1032,128
416,131,374,314,1100,233,132,801,297,128,290,1022,131
417,128,378,299,1090,231,129,801,291,128,284,1032,128
418,128,370,302,1068,233,128,793,300,128,293,1053,128
419,128,378,299,1090,231,129,801,291,128,284,1032,128
420,128,389,314,1100,233,129,793,297,128,281,1022,128
421,128,378,299,1090,231,129,801,291,128,284,1032,128
422,128,385,296,1090,231,129,809,294,129,287,1043,130
423,128,378,299,1090,231,129,801,291,128,284,1032,128
424,128,374,314,1068,231,132,801,279,128,273,1053,128
425,128,378,314,1090,231,132,801,291,128,284,1032,128
426,128,385,320,1100,228,128,817,291,128,287,1012,128
427,128,378,314,1090,231,132,801,291,128,284,1032,128
428,128,389,301,1079,219,136,785,279,128,281,1043,128
429,128,378,301,1090,231,136,801,291,128,284,1032,128
430,128,366,310,1079,226,133,793,279,128,284,1043,128
431,128,378,301,1090,231,136,801,291,128,284,1032,128
432,129,362,298,1100,221,136,809,297,128,276,1032,128
433,129,378,301,1100,231,136,809,297,128,276,1032,128
434,128,389,304,1122,228,138,801,297,128,270,1012,128
435,129,378,301,1100,231,136,809,297,128,276,1032,128
436,129,389,304,1100,224,136,809,282,128,284,1022,128
437,129,389,304,1100,224,136,809,282,128,284,1022,128
438,128,381,301,1100,230,133,825,282,128,278,1022,128
439,129,389,304,1100,224,136,809,282,128,284,1022,128
440,128,377,310,1122,217,133,817,273,128,275,1032,128
441,129,389,304,1100,224,136,809,282,128,284,1022,128
442,128,393,298,1089,230,132,801,285,128,278,1042,128
443,128,393,298,1089,230,132,801,285,128,278,1042,128
444,128,405,307,1100,228,134,793,279,128,264,1063,128
445,128,393,298,1089,230,132,801,285,128,278,1042,128
446,128,397,286,1111,233,130,809,282,128,281,1053,128
447,128,393,298,1089,230,132,801,285,128,278,1042,128
448,128,401,295,1079,237,134,809,276,128,264,1032,128
449,128,393,298,1089,230,134,801,285,128,278,1042,128
450,129,373,307,1089,219,137,801,288,128,287,1063,128
451,128,393,298,1089,230,134,801,285,128,278,1042,128
452,128,385,307,1089,237,132,809,276,128,275,1042,131
453,128,393,298,1089,230,134,801,285,128,278,1042,128
454,128,397,295,1100,235,137,785,270,128,273,1032,128
455,128,393,298,1089,230,137,801,285,128,278,1042,128
456,128,397,292,1089,230,137,809,276,128,278,1022,128
457,128,393,298,1089,230,137,809,276,128,278,1022,128
458,128,385,295,1079,226,136,825,268,128,270,1022,128
459,128,385,295,1079,226,136,825,268,128,270,1022,128
460,129,400,301,1046,228,134,817,265,128,265,1042,128
461,128,385,301,1079,226,134,825,268,128,270,1022,128
462,130,385,307,1068,226,133,833,268,128,265,1001,130
463,128,385,307,1079,226,133,825,268,128,265,1001,130
464,130,396,307,1100,226,133,833,273,128,267,971,128
465,128,385,307,1100,226,133,825,268,128,265,1001,130
466,129,377,295,1111,230,131,817,273,128,257,1011,128
467,129,385,307,1100,226,133,825,268,128,265,1001,128
468,130,366,307,1078,217,134,825,262,128,272,1021,128
469,129,385,307,1100,226,133,825,262,128,272,1021,128
470,128,393,292,1111,217,129,817,255,128,267,1042,131
471,128,385,307,1111,226,133,817,255,128,267,1042,131
472,128,381,310,1100,214,129,817,255,129,256,1031,135
473,128,385,310,1111,226,133,817,255,129,267,1042,135
474,128,369,298,1089,217,131,833,244,128,267,1042,128
475,128,385,310,1089,226,133,833,244,128,267,1042,128
476,128,385,294,1111,232,133,841,237,128,264,1031,128
477,128,385,310,1089,226,133,833,244,128,267,1042,128
478,128,389,304,1067,210,135,833,242,128,272,1031,129
479,128,385,310,1089,226,133,833,242,128,272,1031,129
480,128,366,319,1111,230,130,833,242,128,261,1021,128
481,128,366,319,1111,230,130,833,242,128,261,1021,128
482,131,373,307,1133,214,130,816,240,128,269,1041,128
483,128,366,319,1111,230,130,833,242,128,261,1021,128
484,128,355,303,1133,235,131,833,249,128,264,1011,128
485,128,366,319,1111,230,130,833,242,128,261,1021,128
486,128,377,326,1133,228,128,825,242,128,256,1031,129
487,128,366,319,1111,230,130,833,242,128,261,1021,128
488,128,366,323,1088,223,129,841,230,128,264,1000,131
489,128,366,319,1088,230,130,841,242,128,261,1021,128
490,128,366,319,1088,230,128,858,242,128,264,1041,128
491,128,366,319,1088,230,130,841,242,128,261,1021,128
492,128,366,303,1088,228,134,858,232,128,259,1000,128
493,128,366,319,1088,230,130,858,242,128,261,1021,128
494,128,355,307,1099,221,134,858,232,129,267,1011,128
495,128,366,319,1099,230,130,858,232,129,267,1011,128
496,128,358,316,1121,216,128,875,235,128,253,1011,128
497,128,366,319,1121,230,130,875,235,128,253,1011,128
498,128,369,310,1099,235,130,875,237,128,246,1031,128
499,128,369,310,1099,235,130,875,237,128,246,1031,128
500,128,362,307,1099,230,128,867,227,128,236,1041,128
501,128,369,310,1099,235,130,867,227,128,236,1041,128
502,128,369,297,1088,221,128,849,218,128,238,1062,128
503,128,369,310,1088,235,130,849,218,128,238,1062,128
504,130,384,300,1099,235,130,866,218,128,231,1083,128
505,128,369,310,1088,235,130,849,218,128,238,1062,128
506,128,380,316,1066,240,129,858,214,128,233,1051,128
507,128,369,316,1088,235,129,849,214,128,233,1051,128
508,131,380,306,1099,232,128,858,210,128,240,1072,128
509,128,369,316,1088,235,129,849,214,128,233,1051,128
510,128,369,319,1099,235,128,841,218,128,222,1041,129
