Step,Power[cd],Power[W]
0,0,0
1,2796.0,106.6272
2,2737.75,101.94450000000002
3,2737.75,101.94450000000002
4,2660.6037,100.24170000000001
5,2653.6137,100.24170000000001
6,2621.795919,99.39030000000001
7,2621.795919,99.39030000000001
8,2570.2509902899997,97.26180000000001
9,2570.2509902899997,97.26180000000001
10,2547.45260667,96.4104
11,2547.45260667,96.4104
12,2519.030984806638,95.13330000000002
13,2519.030984806638,95.13330000000002
14,2515.9005375087813,95.55900000000001
15,2515.9005375087813,95.55900000000001
16,2470.7325907001778,93.85620000000002
17,2470.7325907001778,93.85620000000002
18,2426.4759384239055,92.15340000000002
19,2426.4759384239055,92.15340000000002
20,2452.422885177825,93.85620000000002
21,2470.7816831469736,93.85620000000002
22,2470.86269698179,94.28190000000002
23,2526.1329682495466,94.28190000000002
24,2474.8192148957633,94.28190000000002
25,2474.8192148957633,94.28190000000002
26,2503.2113493095726,95.1333
27,2532.9064010848015,95.1333
28,2505.1839050358294,95.55900000000003
29,2505.1839050358294,95.55900000000003
30,2537.8502135679414,97.68750000000001
31,2571.7434007973143,97.68750000000001
32,2547.79837953123,96.4104
33,2547.79837953123,96.4104
34,2513.8016587824163,95.55900000000001
35,2517.7034619845404,95.55900000000001
36,2537.721949670904,97.26180000000002
37,2545.0887314252855,97.26180000000002
38,2513.640897872659,95.9847
39,2515.7787399129,95.9847
40,2576.7037933628735,98.9646
41,2581.712727597116,98.9646
42,2538.2589218266044,97.26180000000001
43,2580.671439122617,97.26180000000001
44,2548.2891414496885,97.68750000000001
45,2548.2891414496885,97.68750000000001
46,2536.880186375605,97.26180000000002
47,2548.2891414496885,97.26180000000002
48,2562.275821123262,98.53890000000001
49,2548.2891414496885,98.53890000000001
50,2558.56081105438,98.53890000000001
51,2548.2891414496885,98.53890000000001
52,2559.7238568984794,98.11320000000002
53,2548.2891414496885,98.11320000000002
54,2546.6362910846638,97.68750000000003
55,2546.6362910846638,97.68750000000003
56,2504.5893193426587,96.41040000000001
57,2547.916291084664,96.41040000000001
58,2531.2040692495375,97.26180000000001
59,2546.6362910846638,97.26180000000001
60,2534.7209539374126,97.6875
61,2550.365142028593,97.6875
62,2510.3043944597766,96.41040000000002
63,2552.9251420285927,96.41040000000002
64,2523.532166907265,96.83610000000002
65,2550.365142028593,96.83610000000002
66,2555.2317447414393,97.68750000000001
67,2550.365142028593,97.68750000000001
68,2552.6542713318768,97.68750000000003
69,2550.365142028593,97.68750000000003
70,2520.864350974276,96.8361
71,2551.6451420285925,96.8361
72,2546.601264543668,97.68750000000001
73,2546.601264543668,97.68750000000001
74,2551.2913040707044,98.11320000000002
75,2546.601264543668,98.11320000000002
76,2530.812742752362,97.26180000000002
77,2547.881264543668,97.26180000000002
78,2529.6122613815423,96.83610000000002
79,2544.041264543668,96.83610000000002
80,2556.5594369020137,98.11320000000002
81,2544.041264543668,98.11320000000002
82,2554.0764374806013,98.11320000000002
83,2544.041264543668,98.11320000000002
84,2570.6618688043013,98.11320000000002
85,2544.041264543668,98.11320000000002
86,2529.574401632544,97.26180000000002
87,2544.041264543668,97.26180000000002
88,2567.1861256208645,98.53890000000003
89,2544.041264543668,98.53890000000003
90,2572.207205821516,98.53890000000001
91,2544.041264543668,98.53890000000001
92,2536.6813444294567,97.26180000000001
93,2544.041264543668,97.26180000000001
94,2545.2834047946694,97.68750000000001
95,2544.041264543668,97.68750000000001
96,2529.5741833296825,96.8361
97,2544.041264543668,96.8361
98,2564.5844667406827,98.11320000000002
99,2544.041264543668,98.11320000000002
100,2546.7860201539734,97.68750000000001
101,2544.041264543668,97.68750000000001
102,2538.435656025469,97.26180000000001
103,2544.041264543668,97.26180000000001
104,2528.7234735200523,96.83610000000002
105,2546.601264543668,96.83610000000002
106,2543.307714809356,97.26180000000001
107,2543.307714809356,97.26180000000001
108,2539.061061730893,97.68750000000003
109,2539.061061730893,97.68750000000003
110,2529.4958705678628,97.26180000000001
111,2539.061061730893,97.26180000000001
112,2538.767147437461,97.68750000000001
113,2539.061061730893,97.68750000000001
114,2518.251918626127,97.26180000000001
115,2540.3410617308928,97.26180000000001
116,2517.5555041277753,96.83610000000002
117,2541.621061730893,96.83610000000002
118,2497.518393103249,96.41040000000001
119,2541.621061730893,96.41040000000001
120,2524.349728661712,96.83610000000002
121,2540.3410617308928,96.83610000000002
122,2525.2635641467623,96.83610000000002
123,2539.061061730893,96.83610000000002
124,2533.7187492173443,97.26180000000001
125,2541.6210617308925,97.26180000000001
126,2520.8679106652307,96.83610000000002
127,2540.3410617308928,96.83610000000002
128,2553.2833999941163,98.11320000000002
129,2540.3410617308928,98.11320000000002
130,2542.5100918547705,97.68750000000003
131,2540.3410617308928,97.68750000000003
132,2517.5529995790666,96.83610000000002
133,2540.3410617308928,96.83610000000002
134,2528.966362979827,97.68750000000001
135,2528.966362979827,97.68750000000001
136,2540.061034401877,97.26180000000001
137,2528.966362979827,97.26180000000001
138,2497.000251480634,96.41040000000001
139,2527.686362979827,96.41040000000001
140,2530.165656961598,97.26180000000001
141,2527.686362979827,97.26180000000001
142,2509.8394894337575,96.8361
143,2527.686362979827,96.8361
144,2540.727714505942,97.68750000000001
145,2527.686362979827,97.68750000000001
146,2527.0475844122952,97.26180000000001
147,2527.0475844122952,97.26180000000001
148,2534.3481993479745,97.68750000000001
149,2527.0475844122952,97.68750000000001
150,2517.3904162185445,96.8361
151,2514.3288473907332,96.8361
152,2494.940388610085,95.98470000000002
