Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,21,21,21,21,20,20,20,20,21,20,20
3,21,21,21,21,21,20,20,20,20,21,20,20
4,23,22,23,22,21,20,20,21,20,21,21,21
5,23,22,23,22,21,20,20,21,20,21,21,21
6,24,22,25,23,23,21,21,20,21,21,21,20
7,24,22,25,23,23,21,21,20,21,21,21,20
8,25,24,26,23,23,22,20,21,22,23,22,21
9,25,24,26,23,23,22,20,21,22,23,22,21
10,26,26,29,24,25,22,21,21,21,24,22,21
11,26,26,29,24,25,22,21,21,21,24,22,21
12,27,27,31,25,27,24,21,20,21,25,23,21
13,27,27,31,25,27,24,21,20,21,25,23,21
14,28,28,32,27,29,27,21,20,21,25,23,21
15,28,28,32,27,29,27,21,20,21,25,23,21
16,30,30,31,27,30,27,22,20,22,25,24,22
17,30,30,31,27,30,27,22,20,22,25,24,22
18,30,30,32,27,30,30,23,20,22,28,24,23
19,30,30,32,27,30,30,23,20,22,28,24,23
20,32,32,32,28,31,30,25,19,22,30,24,24
21,32,32,32,28,31,30,25,19,22,30,24,24
22,33,33,33,30,34,30,26,19,22,30,24,26
23,33,33,33,30,34,30,26,19,22,30,24,26
24,34,35,33,34,33,33,26,19,22,33,25,29
25,34,35,33,34,33,33,26,19,22,33,25,29
26,35,36,31,34,32,35,26,20,22,34,26,30
27,35,36,31,34,32,35,26,20,22,34,26,30
28,36,38,32,38,32,36,27,20,23,35,26,32
29,36,38,32,38,32,36,27,20,23,35,26,32
30,40,39,31,38,31,39,26,20,24,34,26,33
31,40,39,31,38,31,39,26,20,24,34,26,33
32,36,38,32,39,32,39,27,20,24,35,27,37
33,36,38,32,39,32,39,27,20,24,35,27,37
34,36,38,32,43,35,36,27,20,24,35,28,41
35,36,38,32,43,35,36,27,20,24,35,28,41
36,40,42,32,48,32,40,28,20,25,35,28,43
37,40,42,32,48,32,40,28,20,25,35,28,43
38,37,39,32,45,32,37,28,21,25,35,28,47
39,37,39,32,45,32,37,28,21,25,35,28,47
40,36,39,30,48,34,36,29,21,25,34,29,50
41,36,39,30,48,34,36,29,21,25,34,29,50
42,36,39,32,48,34,38,29,21,26,34,29,51
43,36,39,32,48,34,38,29,21,26,34,29,51
44,40,41,32,52,32,39,31,22,27,35,29,53
45,40,41,32,52,32,39,31,22,27,35,29,53
46,39,40,31,48,34,37,31,21,27,35,30,59
47,39,40,31,48,34,37,31,21,27,35,30,59
48,39,43,32,49,32,37,33,22,29,34,31,65
49,39,43,32,49,32,37,33,22,29,34,31,65
50,38,41,32,52,33,37,35,22,29,35,31,68
51,38,41,32,52,33,37,35,22,29,35,31,68
52,40,39,31,52,33,39,37,22,29,33,33,76
53,40,39,31,52,33,39,37,22,29,33,33,76
54,37,42,31,52,33,36,37,22,28,35,34,79
55,37,42,31,52,33,36,37,22,28,35,34,79
56,39,42,33,51,32,36,40,22,29,35,35,84
57,39,42,33,51,32,36,40,22,29,35,35,84
58,39,38,33,53,33,40,41,22,30,34,37,86
59,39,38,33,53,33,40,41,22,30,34,37,86
60,39,42,32,48,31,37,43,23,31,34,38,91
61,39,42,32,48,31,37,43,23,31,34,38,91
62,39,43,32,51,31,37,44,23,32,33,39,101
63,39,43,32,51,31,37,44,23,32,33,39,101
64,37,42,33,53,33,36,44,23,33,35,39,105
65,37,42,33,53,33,36,44,23,33,35,39,105
66,41,43,32,48,32,37,47,24,32,35,41,105
67,41,43,32,48,32,37,47,24,32,35,41,105
68,36,41,31,54,35,36,47,24,31,36,41,105
69,36,41,31,54,35,36,47,24,31,36,41,105
70,38,40,31,54,31,37,45,24,33,34,42,103
71,38,40,31,54,31,37,45,24,33,34,42,103
72,40,38,31,48,32,38,48,24,32,33,41,103
73,40,38,31,48,32,38,48,24,32,33,41,103
74,39,42,31,48,34,35,48,25,32,35,42,105
75,39,42,31,48,34,35,48,25,32,35,42,105
76,37,40,32,54,33,36,48,24,33,33,42,105
77,37,40,32,54,33,36,48,24,33,33,42,105
78,37,38,30,52,33,36,48,24,33,34,44,105
79,37,38,30,52,33,36,48,24,33,34,44,105
80,39,40,32,50,31,36,51,24,32,34,45,105
81,39,40,32,50,31,36,51,24,32,34,45,105
82,36,41,31,51,32,38,50,24,31,35,45,105
83,36,41,31,51,32,38,50,24,31,35,45,105
