Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,20,22,20,21,19,20,20,20,20,22
3,20,20,20,22,20,21,19,20,20,20,20,22
4,20,21,22,23,22,21,19,21,20,20,21,24
5,20,21,22,23,22,21,19,21,20,20,21,24
6,21,22,25,23,24,21,19,21,20,20,21,25
7,21,22,25,23,24,21,19,21,20,20,21,25
8,21,24,26,24,25,21,18,21,21,22,22,27
9,21,24,26,24,25,21,18,21,21,22,22,27
10,21,25,26,24,27,21,18,23,22,22,22,29
11,21,25,26,24,27,21,18,23,22,22,22,29
12,21,25,27,26,30,22,18,22,22,24,24,30
13,21,25,27,26,30,22,18,22,22,24,24,30
14,21,27,28,29,31,23,19,23,23,26,26,32
15,21,27,28,29,31,23,19,23,23,26,26,32
16,22,28,28,31,31,23,21,23,23,27,28,33
17,22,28,28,31,31,23,21,23,23,27,28,33
18,23,30,28,34,33,23,21,24,23,28,29,35
19,23,30,28,34,33,23,21,24,23,28,29,35
20,24,30,28,35,34,23,22,25,24,27,31,36
21,24,30,28,35,34,23,22,25,24,27,31,36
22,25,33,28,38,38,25,22,26,25,30,31,38
23,25,33,28,38,38,25,22,26,25,30,31,38
24,27,34,27,40,38,24,23,27,25,32,34,38
25,27,34,27,40,38,24,23,27,25,32,34,38
26,26,36,27,44,41,25,24,27,26,35,37,38
27,26,36,27,44,41,25,24,27,26,35,37,38
28,27,38,28,46,44,25,25,29,27,39,38,41
29,27,38,28,46,44,25,25,29,27,39,38,41
30,28,42,27,48,43,25,26,29,27,42,41,46
31,28,42,27,48,43,25,26,29,27,42,41,46
32,28,42,28,50,42,25,26,29,28,42,45,49
33,28,42,28,50,42,25,26,29,28,42,45,49
34,28,45,28,53,43,25,26,31,28,44,51,51
35,28,45,28,53,43,25,26,31,28,44,51,51
36,28,45,27,57,40,25,28,32,28,44,50,55
37,28,45,27,57,40,25,28,32,28,44,50,55
38,27,45,28,59,46,25,27,33,30,43,56,61
39,27,45,28,59,46,25,27,33,30,43,56,61
40,26,42,26,61,42,25,26,34,31,39,59,61
41,26,42,26,61,42,25,26,34,31,39,59,61
42,27,44,27,64,40,24,25,35,31,42,59,62
43,27,44,27,64,40,24,25,35,31,42,59,62
44,27,45,26,68,41,22,27,36,30,40,64,69
45,27,45,26,68,41,22,27,36,30,40,64,69
46,25,43,27,68,40,24,24,36,30,40,65,68
47,25,43,27,68,40,24,24,36,30,40,65,68
48,24,43,26,70,40,23,24,38,29,39,65,71
49,24,43,26,70,40,23,24,38,29,39,65,71
50,23,40,26,69,39,23,24,38,31,39,72,76
51,23,40,26,69,39,23,24,38,31,39,72,76
52,23,39,26,72,40,22,24,40,32,40,72,73
53,23,39,26,72,40,22,24,40,32,40,72,73
54,22,39,25,71,40,22,24,40,33,40,71,77
55,22,39,25,71,40,22,24,40,33,40,71,77
56,21,40,25,70,41,22,25,42,34,39,79,82
57,21,40,25,70,41,22,25,42,34,39,79,82
58,24,39,26,69,41,22,25,43,35,39,73,79
59,24,39,26,69,41,22,25,43,35,39,73,79
60,21,39,25,69,41,21,25,43,35,40,74,78
61,21,39,25,69,41,21,25,43,35,40,74,78
62,21,39,25,69,39,21,24,43,38,40,73,78
63,21,39,25,69,39,21,24,43,38,40,73,78
64,21,39,25,67,38,22,23,42,37,41,76,84
65,21,39,25,67,38,22,23,42,37,41,76,84
66,21,40,25,69,39,22,25,42,36,40,78,82
67,21,40,25,69,39,22,25,42,36,40,78,82
68,21,39,24,71,39,22,24,44,38,38,79,87
69,21,39,24,71,39,22,24,44,38,38,79,87
70,22,38,25,69,40,22,24,43,39,41,75,81
71,22,38,25,69,40,22,24,43,39,41,75,81
72,22,39,25,68,38,22,24,43,39,40,83,87
73,22,39,25,68,38,22,24,43,39,40,83,87
74,21,38,25,70,40,22,24,43,42,41,80,83
75,21,38,25,70,40,22,24,43,42,41,80,83
76,21,38,24,68,37,20,24,45,44,40,78,78
77,21,38,24,68,37,20,24,45,44,40,78,78
78,21,39,24,71,37,19,24,45,47,39,83,82
79,21,39,24,71,37,19,24,45,47,39,83,82
80,21,36,24,71,37,21,23,44,49,39,85,85
81,21,36,24,71,37,21,23,44,49,39,85,85
82,21,37,24,70,38,21,24,42,49,38,85,83
83,21,37,24,70,38,21,24,42,49,38,85,83
