Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,31,32,21,48,63,31,46,45,78,30,68,27
85,31,32,21,48,63,31,46,45,78,30,68,27
86,29,33,21,48,65,29,46,49,78,29,74,27
87,29,33,21,48,65,29,46,49,78,29,74,27
88,30,34,22,48,67,29,48,49,77,30,73,27
89,30,34,22,48,67,29,48,49,77,30,73,27
90,30,35,21,49,67,31,48,49,78,29,74,26
91,30,35,21,49,67,31,48,49,78,29,74,26
92,30,33,21,46,63,31,51,48,81,29,67,27
93,30,33,21,46,63,31,51,48,81,29,67,27
94,30,33,21,46,66,31,54,49,76,30,67,25
95,30,33,21,46,66,31,54,49,76,30,67,25
96,30,34,21,46,63,32,52,48,78,30,71,28
97,30,34,21,46,63,32,52,48,78,30,71,28
98,29,33,20,45,67,29,51,46,74,30,71,27
99,29,33,20,45,67,29,51,46,74,30,71,27
100,30,33,22,49,61,30,51,44,72,29,67,27
101,30,33,22,49,61,30,51,44,72,29,67,27
102,31,35,22,46,59,31,54,48,80,29,66,27
103,31,35,22,46,59,31,54,48,80,29,66,27
104,29,35,21,45,63,31,56,45,72,31,69,25
105,29,35,21,45,63,31,56,45,72,31,69,25
106,30,34,21,46,66,30,57,45,73,29,74,26
107,30,34,21,46,66,30,57,45,73,29,74,26
108,31,33,22,45,60,31,55,47,78,31,69,26
109,31,33,22,45,60,31,55,47,78,31,69,26
110,29,34,21,46,60,31,54,48,72,29,68,26
111,29,34,21,46,60,31,54,48,72,29,68,26
112,29,32,21,46,65,31,56,45,72,29,68,26
113,29,32,21,46,65,31,56,45,72,29,68,26
114,30,34,22,45,64,29,57,45,77,30,69,26
115,30,34,22,45,64,29,57,45,77,30,69,26
116,29,32,22,45,62,32,58,49,78,30,67,25
117,29,32,22,45,62,32,58,49,78,30,67,25
118,31,32,20,49,63,31,55,46,76,30,71,27
119,31,32,20,49,63,31,55,46,76,30,71,27
120,29,34,21,49,66,31,57,49,71,29,71,27
121,29,34,21,49,66,31,57,49,71,29,71,27
122,31,34,22,45,66,29,58,44,76,29,73,25
123,31,34,22,45,66,29,58,44,76,29,73,25
124,29,32,22,48,63,31,58,44,73,29,69,28
125,29,32,22,48,63,31,58,44,73,29,69,28
126,29,33,21,49,63,32,57,44,74,29,72,27
127,29,33,21,49,63,32,57,44,74,29,72,27
128,29,32,20,45,66,31,55,48,78,29,68,27
129,29,32,20,45,66,31,55,48,78,29,68,27
130,29,33,22,49,67,31,59,45,73,30,66,27
131,29,33,22,49,67,31,59,45,73,30,66,27
132,29,32,21,48,59,29,55,45,78,29,67,26
133,29,32,21,48,59,29,55,45,78,29,67,26
134,29,32,20,48,63,29,57,49,85,30,74,27
135,29,32,20,48,63,29,57,49,85,30,74,27
136,29,32,21,46,65,30,55,47,88,29,71,27
137,29,32,21,46,65,30,55,47,88,29,71,27
138,29,33,20,48,60,29,58,48,77,29,67,27
139,29,33,20,48,60,29,58,48,77,29,67,27
140,29,32,21,50,58,29,55,45,82,29,67,26
141,29,32,21,50,58,29,55,45,82,29,67,26
142,29,32,21,49,63,31,56,49,86,28,66,25
143,29,32,21,49,63,31,56,49,86,28,66,25
144,29,33,19,46,63,32,58,47,88,30,70,26
145,29,33,19,46,63,32,58,47,88,30,70,26
146,29,33,20,47,63,30,59,47,81,29,69,26
147,29,33,20,47,63,30,59,47,81,29,69,26
148,29,31,21,47,59,31,56,47,87,29,67,25
149,29,31,21,47,59,31,56,47,87,29,67,25
150,29,33,21,48,63,32,56,49,85,29,69,27
151,29,33,21,48,63,32,56,49,85,29,69,27
152,29,32,20,48,66,30,57,49,87,27,71,28
153,29,32,20,48,66,30,57,49,87,27,71,28
154,28,33,21,46,61,31,59,44,81,28,66,25
155,28,33,21,46,61,31,59,44,81,28,66,25
156,29,32,21,49,63,30,58,45,92,28,65,26
157,29,32,21,49,63,30,58,45,92,28,65,26
158,29,32,20,49,66,29,60,46,88,28,73,24
159,29,32,20,49,66,29,60,46,88,28,73,24
160,29,33,20,47,66,31,58,48,88,27,70,25
161,29,33,20,47,66,31,58,48,88,27,70,25
162,29,33,19,50,64,29,58,46,88,28,72,26
163,29,33,19,50,64,29,58,46,88,28,72,26
164,28,32,20,50,64,30,57,49,81,27,67,24
165,28,32,20,50,64,30,57,49,81,27,67,24
166,29,33,20,47,61,29,56,48,90,30,69,25
167,29,33,20,47,61,29,56,48,90,30,69,25
168,29,33,21,46,61,30,61,45,88,29,65,24
169,29,33,21,46,61,30,61,45,88,29,65,24
170,29,31,21,50,65,30,61,45,88,30,69,25
171,29,31,21,50,65,30,61,45,88,30,69,25
172,29,33,20,47,59,31,59,49,82,28,69,24
173,29,33,20,47,59,31,59,49,82,28,69,24
174,29,33,20,46,60,30,60,46,88,29,67,24
175,29,33,20,46,60,30,60,46,88,29,67,24
176,29,31,20,48,59,29,57,45,87,28,69,26
177,29,31,20,48,59,29,57,45,87,28,69,26
178,30,30,20,47,64,29,61,45,89,27,68,24
179,30,30,20,47,64,29,61,45,89,27,68,24
180,29,31,20,47,61,30,58,44,88,28,68,25
181,29,31,20,47,61,30,58,44,88,28,68,25
182,29,32,20,47,60,29,58,44,91,29,74,25
183,29,32,20,47,60,29,58,44,91,29,74,25
184,29,32,19,47,61,31,60,45,86,27,70,24
185,29,32,19,47,61,31,60,45,86,27,70,24
186,29,32,19,48,63,30,58,46,85,28,69,24
187,29,32,19,48,63,30,58,46,85,28,69,24
188,29,31,20,47,65,30,56,45,88,27,72,26
189,29,31,20,47,65,30,56,45,88,27,72,26
190,29,31,20,50,63,29,58,45,92,28,69,26
191,29,31,20,50,63,29,58,45,92,28,69,26
192,29,32,19,48,59,29,58,44,91,28,71,25
193,29,32,19,48,59,29,58,44,91,28,71,25
194,30,31,20,48,59,29,58,49,92,27,70,25
195,30,31,20,48,59,29,58,49,92,27,70,25
196,30,30,19,49,66,32,55,46,88,28,74,26
197,30,30,19,49,66,32,55,46,88,28,74,26
198,29,31,20,47,60,32,57,48,82,29,66,25
199,29,31,20,47,60,32,57,48,82,29,66,25
200,29,31,20,47,59,32,61,46,87,27,69,25
201,29,31,20,47,59,32,61,46,87,27,69,25
202,29,33,19,49,61,32,58,46,88,28,73,25
203,29,33,19,49,61,32,58,46,88,28,73,25
204,29,32,20,49,63,31,58,45,91,29,73,24
205,29,32,20,49,63,31,58,45,91,29,73,24
206,29,33,20,50,62,30,57,45,91,28,71,24
207,29,33,20,50,62,30,57,45,91,28,71,24
208,30,30,20,48,61,29,57,49,83,28,69,24
209,30,30,20,48,61,29,57,49,83,28,69,24
210,29,32,19,48,64,32,61,45,82,28,71,24
211,29,32,19,48,64,32,61,45,82,28,71,24
212,29,32,19,50,60,30,61,49,88,27,65,25
213,29,32,19,50,60,30,61,49,88,27,65,25
214,29,32,19,50,59,29,57,46,88,28,74,26
215,29,32,19,50,59,29,57,46,88,28,74,26
216,29,33,20,50,60,32,60,47,83,28,67,24
217,29,33,20,50,60,32,60,47,83,28,67,24
218,29,32,20,47,65,32,58,47,82,28,72,25
219,29,32,20,47,65,32,58,47,82,28,72,25
220,29,33,20,49,59,31,60,49,91,28,67,25
221,29,33,20,49,59,31,60,49,91,28,67,25
222,29,31,19,46,61,31,60,46,86,28,68,24
223,29,31,19,46,61,31,60,46,86,28,68,24
224,29,32,19,49,66,30,60,47,82,28,68,24
225,29,32,19,49,66,30,60,47,82,28,68,24
226,30,32,19,47,64,31,61,46,92,29,71,25
227,30,32,19,47,64,31,61,46,92,29,71,25
228,29,32,19,48,66,31,58,45,89,29,67,26
229,29,32,19,48,66,31,58,45,89,29,67,26
230,29,32,20,48,62,29,56,48,89,30,73,25
231,29,32,20,48,62,29,56,48,89,30,73,25
232,29,31,19,50,65,31,61,44,87,29,72,26
233,29,31,19,50,65,31,61,44,87,29,72,26
234,30,31,19,47,60,32,56,46,91,27,66,26
235,30,31,19,47,60,32,56,46,91,27,66,26
236,29,31,20,49,58,32,54,47,82,28,73,25
237,29,31,20,49,58,32,54,47,82,28,73,25
238,29,30,20,46,58,30,54,48,82,29,66,26
239,29,30,20,46,58,30,54,48,82,29,66,26
240,29,31,20,45,63,31,57,49,84,28,69,26
241,29,31,20,45,63,31,57,49,84,28,69,26
242,28,30,19,48,58,30,58,49,90,29,67,25
243,28,30,19,48,58,30,58,49,90,29,67,25
244,29,31,19,45,60,29,58,49,81,29,72,26
245,29,31,19,45,60,29,58,49,81,29,72,26
246,29,32,19,48,61,31,55,49,81,27,68,24
247,29,32,19,48,61,31,55,49,81,27,68,24
248,29,31,19,48,61,31,55,48,92,30,72,24
249,29,31,19,48,61,31,55,48,92,30,72,24
250,30,30,19,46,63,30,59,47,91,29,74,24
251,30,30,19,46,63,30,59,47,91,29,74,24
252,29,32,19,50,59,30,55,46,85,28,71,24
253,29,32,19,50,59,30,55,46,85,28,71,24
254,28,32,20,45,64,31,55,47,86,28,66,24
255,28,32,20,45,64,31,55,47,86,28,66,24
256,29,31,19,47,64,30,57,45,85,29,74,26
257,29,31,19,47,64,30,57,45,85,29,74,26
258,29,32,19,47,59,30,54,44,82,28,70,25
259,29,32,19,47,59,30,54,44,82,28,70,25
260,29,32,19,47,64,31,54,49,90,27,67,26
261,29,32,19,47,64,31,54,49,90,27,67,26
262,28,33,19,49,61,30,57,46,85,29,72,25
263,28,33,19,49,61,30,57,46,85,29,72,25
264,30,34,20,49,64,31,55,45,82,29,69,25
265,30,34,20,49,64,31,55,45,82,29,69,25
266,29,34,19,48,62,30,54,48,82,28,73,26
267,29,34,19,48,62,30,54,48,82,28,73,26
268,29,32,19,47,64,31,53,44,91,28,69,26
269,29,32,19,47,64,31,53,44,91,28,69,26
270,30,34,20,47,63,31,55,46,82,29,73,26
271,30,34,20,47,63,31,55,46,82,29,73,26
272,29,34,19,49,64,30,54,44,82,27,68,26
273,29,34,19,49,64,30,54,44,82,27,68,26
274,29,32,19,48,61,29,57,46,92,27,68,25
275,29,32,19,48,61,29,57,46,92,27,68,25
276,29,34,19,49,63,30,54,49,91,30,65,26
277,29,34,19,49,63,30,54,49,91,30,65,26
278,29,34,20,48,64,30,55,49,82,29,65,25
279,29,34,20,48,64,30,55,49,82,29,65,25
280,30,33,20,48,62,31,57,46,81,29,68,26
281,30,33,20,48,62,31,57,46,81,29,68,26
282,28,32,19,48,60,31,57,47,92,29,70,25
283,28,32,19,48,60,31,57,47,92,29,70,25
284,29,34,19,45,63,32,55,46,83,29,67,25
285,29,34,19,45,63,32,55,46,83,29,67,25
286,29,33,19,45,66,29,55,49,81,30,69,26
287,29,33,19,45,66,29,55,49,81,30,69,26
288,30,32,19,49,66,30,58,46,81,29,72,26
289,30,32,19,49,66,30,58,46,81,29,72,26
290,29,34,20,47,62,30,57,48,86,28,74,25
291,29,34,20,47,62,30,57,48,86,28,74,25
292,28,34,19,50,66,32,54,49,82,28,68,25
293,28,34,19,50,66,32,54,49,82,28,68,25
294,30,32,19,47,62,30,56,44,82,29,71,24
295,30,32,19,47,62,30,56,44,82,29,71,24
296,29,33,20,50,60,30,57,45,85,28,73,24
297,29,33,20,50,60,30,57,45,85,28,73,24
298,28,34,20,47,59,29,57,49,81,29,65,25
299,28,34,20,47,59,29,57,49,81,29,65,25
300,29,32,20,45,64,30,56,46,85,28,67,24
301,29,32,20,45,64,30,56,46,85,28,67,24
302,29,32,20,48,60,30,58,49,87,28,74,25
303,29,32,20,48,60,30,58,49,87,28,74,25
304,30,32,20,45,60,32,59,45,84,29,73,25
305,30,32,20,45,60,32,59,45,84,29,73,25
306,28,34,19,49,66,29,55,46,89,28,69,25
307,28,34,19,49,66,29,55,46,89,28,69,25
308,29,33,19,45,63,31,56,46,90,30,69,24
309,29,33,19,45,63,31,56,46,90,30,69,24
310,29,34,19,49,66,31,57,49,90,29,65,25
311,29,34,19,49,66,31,57,49,90,29,65,25
312,29,33,19,47,58,29,54,49,89,28,71,24
313,29,33,19,47,58,29,54,49,89,28,71,24
314,28,34,19,47,58,30,57,47,88,30,71,25
315,28,34,19,47,58,30,57,47,88,30,71,25
316,28,32,20,47,59,31,56,49,86,27,69,25
317,28,32,20,47,59,31,56,49,86,27,69,25
318,28,32,19,48,60,32,60,46,86,28,74,25
319,28,32,19,48,60,32,60,46,86,28,74,25
320,28,33,20,48,63,29,58,49,85,27,65,25
321,28,33,20,48,63,29,58,49,85,27,65,25
322,29,34,20,47,59,29,59,45,87,28,67,24
323,29,34,20,47,59,29,59,45,87,28,67,24
324,29,34,19,49,58,31,61,46,88,28,65,25
325,29,34,19,49,58,31,61,46,88,28,65,25
326,29,31,19,45,65,29,61,45,80,29,66,24
327,29,31,19,45,65,29,61,45,80,29,66,24
328,29,32,19,48,63,31,60,46,83,29,66,24
329,29,32,19,48,63,31,60,46,83,29,66,24
330,29,34,19,47,61,29,64,45,90,28,67,25
331,29,34,19,47,61,29,64,45,90,28,67,25
332,28,32,20,47,59,30,59,49,90,28,65,25
333,28,32,20,47,59,30,59,49,90,28,65,25
334,28,33,20,45,64,29,58,44,82,29,65,25
335,28,33,20,45,64,29,58,44,82,29,65,25
336,30,32,19,47,61,30,58,45,82,29,69,24
337,30,32,19,47,61,30,58,45,82,29,69,24
338,28,33,19,48,66,30,61,49,90,29,71,25
339,28,33,19,48,66,30,61,49,90,29,71,25
340,28,34,19,48,64,31,58,49,87,29,69,24
341,28,34,19,48,64,31,58,49,87,29,69,24
342,29,32,19,48,61,30,61,46,88,28,65,25
343,29,32,19,48,61,30,61,46,88,28,65,25
344,28,34,19,45,63,29,59,44,91,29,71,26
345,28,34,19,45,63,29,59,44,91,29,71,26
346,28,34,20,49,58,29,61,45,80,28,67,24
347,28,34,20,49,58,29,61,45,80,28,67,24
348,28,32,20,50,64,32,58,45,86,30,73,24
349,28,32,20,50,64,32,58,45,86,30,73,24
350,30,32,19,45,58,31,57,47,85,29,65,24
351,30,32,19,45,58,31,57,47,85,29,65,24
352,29,33,19,47,58,31,56,47,87,29,73,25
353,29,33,19,47,58,31,56,47,87,29,73,25
354,28,33,19,48,66,31,58,48,89,28,67,24
355,28,33,19,48,66,31,58,48,89,28,67,24
356,29,32,20,45,58,32,58,46,84,28,73,24
357,29,32,20,45,58,32,58,46,84,28,73,24
358,29,32,19,47,60,31,58,49,87,30,67,24
359,29,32,19,47,60,31,58,49,87,30,67,24
360,28,32,19,49,60,31,61,49,81,28,66,26
361,28,32,19,49,60,31,61,49,81,28,66,26
362,29,32,20,47,64,31,61,47,82,30,67,25
363,29,32,20,47,64,31,61,47,82,30,67,25
364,30,33,20,47,62,29,60,45,83,30,71,24
365,30,33,20,47,62,29,60,45,83,30,71,24
366,29,32,19,46,64,29,62,46,79,29,73,25
367,29,32,19,46,64,29,62,46,79,29,73,25
368,29,33,19,45,63,32,59,49,79,28,69,25
369,29,33,19,45,63,32,59,49,79,28,69,25
370,29,32,19,46,63,31,58,47,80,30,74,24
371,29,32,19,46,63,31,58,47,80,30,74,24
372,29,32,20,48,64,32,61,48,87,30,69,26
373,29,32,20,48,64,32,61,48,87,30,69,26
374,29,32,19,46,63,31,62,44,79,29,65,24
375,29,32,19,46,63,31,62,44,79,29,65,24
376,29,34,19,48,61,30,58,45,83,28,67,24
377,29,34,19,48,61,30,58,45,83,28,67,24
378,29,32,19,48,61,30,57,49,81,29,73,26
379,29,32,19,48,61,30,57,49,81,29,73,26
380,29,32,20,49,58,31,58,48,87,28,69,26
381,29,32,20,49,58,31,58,48,87,28,69,26
382,28,33,19,47,64,32,58,49,85,28,71,25
383,28,33,19,47,64,32,58,49,85,28,71,25
384,29,32,19,50,63,30,58,47,90,29,66,25
385,29,32,19,50,63,30,58,47,90,29,66,25
386,30,32,19,50,62,30,58,45,87,28,73,24
387,30,32,19,50,62,30,58,45,87,28,73,24
388,28,33,20,49,58,30,59,46,89,29,69,26
389,28,33,20,49,58,30,59,46,89,29,69,26
390,29,32,20,47,58,30,60,48,81,30,66,25
391,29,32,20,47,58,30,60,48,81,30,66,25
392,30,32,20,47,63,31,61,44,87,30,73,25
393,30,32,20,47,63,31,61,44,87,30,73,25
394,29,32,20,46,61,32,57,49,88,29,71,24
395,29,32,20,46,61,32,57,49,88,29,71,24
396,30,32,19,49,63,30,59,47,90,29,73,24
397,30,32,19,49,63,30,59,47,90,29,73,24
398,28,34,19,47,58,29,61,47,88,28,69,24
399,28,34,19,47,58,29,61,47,88,28,69,24
400,29,32,20,49,60,32,56,45,82,29,71,24
401,29,32,20,49,60,32,56,45,82,29,71,24
402,29,32,20,46,58,30,59,49,80,30,72,24
403,29,32,20,46,58,30,59,49,80,30,72,24
404,28,32,20,48,61,31,57,45,88,28,71,25
405,28,32,20,48,61,31,57,45,88,28,71,25
406,28,34,19,48,62,31,59,48,87,28,72,24
407,28,34,19,48,62,31,59,48,87,28,72,24
408,30,34,19,49,60,29,58,46,80,29,71,24
409,30,34,19,49,60,29,58,46,80,29,71,24
410,29,32,19,48,61,31,60,48,87,28,71,25
411,29,32,19,48,61,31,60,48,87,28,71,25
412,29,32,19,49,61,31,58,46,80,29,67,25
413,29,32,19,49,61,31,58,46,80,29,67,25
414,29,33,19,49,63,29,58,45,85,30,69,26
415,29,33,19,49,63,29,58,45,85,30,69,26
416,30,34,19,49,58,30,60,49,84,29,66,25
417,30,34,19,49,58,30,60,49,84,29,66,25
418,28,34,20,45,65,30,58,47,82,29,67,24
419,28,34,20,45,65,30,58,47,82,29,67,24
420,28,33,19,48,64,30,57,49,80,30,74,25
421,28,33,19,48,64,30,57,49,80,30,74,25
422,28,34,20,47,61,29,58,48,82,30,74,24
423,28,34,20,47,61,29,58,48,82,30,74,24
424,30,32,19,47,61,30,57,45,85,29,74,25
425,30,32,19,47,61,30,57,45,85,29,74,25
426,29,32,20,49,58,29,59,45,86,30,71,25
427,29,32,20,49,58,29,59,45,86,30,71,25
428,28,33,19,45,58,31,62,46,82,29,67,24
429,28,33,19,45,58,31,62,46,82,29,67,24
430,29,33,19,48,57,29,58,46,87,30,68,24
431,29,33,19,48,57,29,58,46,87,30,68,24
432,27,34,20,50,58,31,56,46,90,29,71,26
433,27,34,20,50,58,31,56,46,90,29,71,26
434,27,34,20,46,61,29,55,45,88,28,69,26
435,27,34,20,46,61,29,55,45,88,28,69,26
436,27,33,20,47,59,30,55,47,84,29,70,26
437,27,33,20,47,59,30,55,47,84,29,70,26
438,28,32,20,49,59,31,55,49,93,29,68,25
439,28,32,20,49,59,31,55,49,93,29,68,25
440,28,33,19,50,57,30,56,44,89,29,68,25
441,28,33,19,50,57,30,56,44,89,29,68,25
442,28,32,20,45,59,31,59,49,88,29,67,24
443,28,32,20,45,59,31,59,49,88,29,67,24
444,29,34,19,48,61,30,57,44,90,28,72,26
445,29,34,19,48,61,30,57,44,90,28,72,26
446,28,34,19,50,57,31,58,49,93,29,69,25
447,28,34,19,50,57,31,58,49,93,29,69,25
448,29,32,19,46,63,30,56,49,88,30,74,24
449,29,32,19,46,63,30,56,49,88,30,74,24
450,29,33,20,48,57,30,55,49,84,28,67,24
451,29,33,20,48,57,30,55,49,84,28,67,24
452,29,32,19,45,62,31,57,44,88,29,65,25
453,29,32,19,45,62,31,57,44,88,29,65,25
454,29,33,19,47,64,31,56,49,83,29,70,26
455,29,33,19,47,64,31,56,49,83,29,70,26
456,28,32,19,50,60,31,56,47,88,30,69,25
457,28,32,19,50,60,31,56,47,88,30,69,25
458,28,33,19,49,59,30,59,45,81,28,66,25
459,28,33,19,49,59,30,59,45,81,28,66,25
460,27,32,19,46,60,30,54,44,91,29,66,24
461,27,32,19,46,60,30,54,44,91,29,66,24
462,29,32,20,47,60,31,56,47,81,30,69,24
463,29,32,20,47,60,31,56,47,81,30,69,24
464,27,34,19,45,61,30,53,48,89,29,72,25
465,27,34,19,45,61,30,53,48,89,29,72,25
466,28,34,20,50,57,31,52,47,89,29,69,24
467,28,34,20,50,57,31,52,47,89,29,69,24
468,29,33,19,47,57,30,55,48,86,30,70,25
469,29,33,19,47,57,30,55,48,86,30,70,25
470,27,32,20,48,61,31,52,46,93,29,74,26
471,27,32,20,48,61,31,52,46,93,29,74,26
472,29,34,20,47,58,30,51,49,88,28,72,26
473,29,34,20,47,58,30,51,49,88,28,72,26
474,28,34,20,50,63,31,55,47,83,30,71,24
475,28,34,20,50,63,31,55,47,83,30,71,24
476,28,33,20,47,60,31,53,45,92,29,72,25
477,28,33,20,47,60,31,53,45,92,29,72,25
478,28,33,20,48,57,31,51,47,85,28,70,26
479,28,33,20,48,57,31,51,47,85,28,70,26
480,29,32,19,49,64,29,52,49,93,30,68,24
481,29,32,19,49,64,29,52,49,93,30,68,24
482,28,33,19,49,64,31,53,45,89,28,74,26
483,28,33,19,49,64,31,53,45,89,28,74,26
484,27,33,20,46,62,32,53,45,88,29,67,26
485,27,33,20,46,62,32,53,45,88,29,67,26
486,27,32,20,47,62,31,52,48,86,29,73,26
487,27,32,20,47,62,31,52,48,86,29,73,26
488,27,33,19,45,58,29,52,47,93,29,71,25
489,27,33,19,45,58,29,52,47,93,29,71,25
490,29,34,20,47,57,30,52,45,89,28,69,25
491,29,34,20,47,57,30,52,45,89,28,69,25
492,27,33,20,47,57,29,52,45,88,28,65,24
493,27,33,20,47,57,29,52,45,88,28,65,24
494,27,32,19,49,57,31,55,47,86,27,70,26
495,27,32,19,49,57,31,55,47,86,27,70,26
496,27,32,19,46,62,29,51,44,92,27,69,24
497,27,32,19,46,62,29,51,44,92,27,69,24
498,29,33,20,48,58,30,53,48,82,28,67,24
499,29,33,20,48,58,30,53,48,82,28,67,24
500,28,33,19,49,59,29,54,44,89,27,72,25
501,28,33,19,49,59,29,54,44,89,27,72,25
502,28,32,20,48,61,31,55,45,93,27,73,26
503,28,32,20,48,61,31,55,45,93,27,73,26
504,29,34,20,47,60,30,57,46,89,28,67,24
505,29,34,20,47,60,30,57,46,89,28,67,24
506,29,34,20,50,58,31,57,49,86,28,70,25
507,29,34,20,50,58,31,57,49,86,28,70,25
508,29,32,20,45,56,31,53,45,92,28,66,26
509,29,32,20,45,56,31,53,45,92,28,66,26
510,27,33,20,47,57,31,53,46,87,28,67,24
511,27,33,20,47,57,31,53,46,87,28,67,24
512,28,33,19,48,55,29,56,47,93,28,69,24
513,28,33,19,48,55,29,56,47,93,28,69,24
514,29,34,19,50,62,31,53,49,83,28,70,25
515,29,34,19,50,62,31,53,49,83,28,70,25
516,27,33,19,50,61,29,52,44,81,27,67,24
517,27,33,19,50,61,29,52,44,81,27,67,24
518,27,33,19,48,55,30,53,45,90,27,73,24
519,27,33,19,48,55,30,53,45,90,27,73,24
520,29,32,20,49,59,30,56,49,83,28,69,23
521,29,32,20,49,59,30,56,49,83,28,69,23
522,28,33,19,49,58,29,52,49,90,27,67,23
523,28,33,19,49,58,29,52,49,90,27,67,23
524,29,34,19,45,59,30,53,46,87,27,74,22
525,29,34,19,45,59,30,53,46,87,27,74,22
526,28,34,20,46,60,29,56,44,87,27,75,24
527,28,34,20,46,60,29,56,44,87,27,75,24
528,29,33,20,47,54,30,57,49,87,27,73,24
529,29,33,20,47,54,30,57,49,87,27,73,24
530,29,32,20,47,60,31,52,48,81,28,69,24
531,29,32,20,47,60,31,52,48,81,28,69,24
532,29,34,19,48,57,29,52,45,89,26,73,23
533,29,34,19,48,57,29,52,45,89,26,73,23
