Step,Power[cd],Power[W]
152,2815.803757845205,105.77580000000003
153,2806.401432196108,105.77580000000003
154,2797.725990563409,105.77580000000003
155,2797.725990563409,105.77580000000003
156,2770.9129006263374,104.49870000000004
157,2797.725990563409,104.49870000000004
158,2785.3302996715092,105.35010000000003
159,2793.333572345064,105.35010000000003
160,2793.1124010732015,104.92440000000003
161,2800.6989338565927,104.92440000000003
162,2801.0401196351268,104.92440000000003
163,2800.6989338565927,104.92440000000003
164,2792.9955110293063,105.35010000000004
165,2807.4171529692326,105.35010000000004
166,2769.046730042825,104.92440000000003
167,2808.697152969233,104.92440000000003
168,2797.1834034666826,105.35010000000003
169,2797.1834034666826,105.35010000000003
170,2809.068577236785,106.20150000000004
171,2797.1834034666826,106.20150000000004
172,2791.527200760321,104.92440000000003
173,2797.1834034666826,104.92440000000003
174,2787.235912230281,105.35010000000004
175,2803.21351815985,105.35010000000004
176,2837.4884012527177,107.05290000000004
177,2803.21351815985,107.05290000000004
178,2821.8361492811114,106.20150000000002
179,2803.21351815985,106.20150000000002
180,2795.717731810196,105.77580000000003
181,2795.717731810196,105.77580000000003
182,2764.9707094863306,104.07300000000004
183,2794.437731810196,104.07300000000004
184,2770.5100018131307,104.49870000000003
185,2794.437731810196,104.49870000000003
186,2796.433279433813,105.35010000000003
187,2794.437731810196,105.35010000000003
188,2819.6563414317707,105.77580000000003
189,2794.437731810196,105.77580000000003
190,2792.614520291826,104.92440000000003
191,2789.1849457537546,104.92440000000003
192,2791.7256317573383,105.35010000000004
193,2789.1849457537546,105.35010000000004
194,2780.0607340973756,104.92440000000003
195,2793.522094662335,104.92440000000003
196,2783.4284228484926,104.49870000000004
197,2794.8020946623346,104.49870000000004
198,2800.9958242318457,104.92440000000003
199,2807.1968650271774,104.92440000000003
200,2831.8239707099838,106.20150000000002
201,2807.1968650271774,106.20150000000002
202,2769.6787482660634,104.07300000000004
203,2807.196865027178,104.07300000000004
204,2782.9424821896073,104.92440000000003
205,2815.95790582251,104.92440000000003
206,2825.475140648044,106.62720000000003
207,2815.95790582251,106.62720000000003
208,2839.021451517476,106.62720000000003
209,2815.95790582251,106.62720000000003
210,2819.617909282909,105.35010000000003
211,2815.95790582251,105.35010000000003
212,2825.061479145771,106.20150000000004
213,2815.95790582251,106.20150000000004
214,2802.025620583249,105.35010000000003
215,2802.025620583249,105.35010000000003
216,2821.331650223739,106.62720000000003
217,2802.025620583249,106.62720000000003
218,2813.9883240625322,106.20150000000004
219,2802.025620583249,106.20150000000004
220,2796.7682221553837,105.77580000000003
221,2796.7682221553837,105.77580000000003
222,2789.370889998477,105.35010000000003
223,2789.370889998477,105.35010000000003
224,2808.2606805542578,105.77580000000003
225,2789.370889998477,105.77580000000003
226,2796.6654368597797,105.77580000000003
227,2789.370889998477,105.77580000000003
228,2793.8067730327357,105.35010000000003
229,2789.370889998477,105.35010000000003
230,2799.194353454902,105.35010000000003
231,2789.370889998477,105.35010000000003
232,2776.795348857829,104.92440000000002
233,2776.795348857829,104.92440000000002
234,2774.577094286786,104.49870000000003
235,2774.577094286786,104.49870000000003
236,2751.465066466064,103.22160000000002
237,2774.577094286786,103.22160000000002
238,2778.108888690107,104.49870000000003
239,2774.577094286786,104.49870000000003
240,2758.581510365348,104.07300000000002
241,2773.297094286786,104.07300000000002
242,2782.347017392196,104.92440000000002
243,2773.297094286786,104.92440000000002
244,2807.042330790267,105.77580000000003
245,2773.297094286786,105.77580000000003
246,2796.8552594994458,105.35010000000003
247,2773.297094286786,105.35010000000003
248,2748.157630312963,103.64730000000003
249,2773.297094286786,103.64730000000003
250,2744.581951230266,104.07300000000004
251,2774.577094286786,104.07300000000004
252,2778.4908152248954,104.49870000000003
253,2774.577094286786,104.49870000000003
254,2775.7118642037362,104.92440000000002
255,2774.577094286786,104.92440000000002
256,2753.859111168394,104.07300000000004
257,2774.577094286786,104.07300000000004
258,2764.317437797041,104.92440000000002
259,2772.6260872979565,104.92440000000002
260,2767.7751608672465,104.49870000000003
261,2778.99788113584,104.49870000000003
262,2759.949985393686,104.49870000000003
263,2778.99788113584,104.49870000000003
264,2751.849647429504,103.22160000000002
265,2778.9978811358396,103.22160000000002
266,2776.495515931158,104.92440000000003
267,2786.1130959931606,104.92440000000003
268,2774.861190080491,104.92440000000003
269,2774.861190080491,104.92440000000003
270,2768.843582045703,104.49870000000003
271,2768.843582045703,104.49870000000003
272,2762.8258007204054,104.07300000000004
273,2779.231260410571,104.07300000000004
274,2785.5004378555104,104.92440000000003
275,2779.231260410571,104.92440000000003
276,2771.887875505742,104.92440000000002
277,2771.887875505742,104.92440000000002
278,2789.734134246527,105.35010000000003
279,2771.887875505742,105.35010000000003
280,2750.535882683559,103.64730000000003
281,2764.7294086993197,103.64730000000003
282,2791.7713979449086,105.35010000000003
283,2764.7294086993197,105.35010000000003
284,2756.360781033624,103.64730000000003
285,2764.7294086993197,103.64730000000003
286,2787.645424327742,105.77580000000003
287,2770.671735183636,105.77580000000003
288,2776.745130489172,104.92440000000003
289,2770.671735183636,104.92440000000003
290,2758.838973126893,104.07300000000002
291,2767.3992530452783,104.07300000000002
292,2754.1336821790733,103.64730000000003
293,2757.105338411331,103.64730000000003
294,2755.2918890287892,104.49870000000003
295,2757.105338411331,104.49870000000003
296,2811.236899483951,105.77580000000003
297,2791.009626801414,105.77580000000003
298,2782.8997453355323,105.35010000000003
299,2782.8997453355323,105.35010000000003
300,2762.7358292012154,104.07300000000004
301,2785.4597453355327,104.07300000000004
302,2777.5257015311527,105.35010000000003
303,2777.5257015311527,105.35010000000003
304,2766.5387351076747,104.49870000000004
305,2778.805701531153,104.49870000000004
306,2755.6429447148525,104.92440000000002
307,2778.805701531153,104.92440000000002
308,2775.2881577614035,104.49870000000003
309,2775.2881577614035,104.49870000000003
310,2757.770198549599,104.07300000000004
311,2770.1036242416535,104.07300000000004
312,2770.512578487164,104.92440000000002
313,2770.1036242416535,104.92440000000002
314,2787.3213067052916,105.77580000000003
315,2770.1036242416535,105.77580000000003
316,2762.7282763679377,104.49870000000003
317,2762.7282763679377,104.49870000000003
318,2730.302817860145,103.64730000000003
319,2764.008276367938,103.64730000000003
320,2752.5138861780924,104.07300000000004
321,2765.249502858369,104.07300000000004
322,2766.0568331328195,104.49870000000003
323,2765.249502858369,104.49870000000003
324,2731.2551773933087,103.64730000000003
325,2766.529502858369,103.64730000000003
326,2767.615515362835,104.49870000000003
327,2766.529502858369,104.49870000000003
328,2742.3124807411027,104.07300000000002
329,2765.249502858369,104.07300000000002
330,2738.1202980054477,103.64730000000003
331,2752.517309081695,103.64730000000003
332,2778.4445304310566,104.92440000000003
333,2752.517309081695,104.92440000000003
334,2736.051623412118,104.07300000000002
335,2745.2599586289907,104.07300000000002
336,2753.392681724343,104.07300000000004
337,2745.2599586289907,104.07300000000004
338,2695.288695319484,102.79590000000003
339,2745.2599586289907,102.79590000000003
340,2732.126022809337,103.22160000000002
341,2740.6642504888096,103.22160000000002
342,2730.4062827923,104.07300000000004
343,2745.214001547589,104.07300000000004
344,2741.57569610021,103.64730000000003
345,2741.898752978222,103.64730000000003
346,2742.547513767355,103.64730000000003
347,2741.898752978222,103.64730000000003
348,2760.603222131435,104.49870000000003
349,2741.898752978222,104.49870000000003
350,2724.3698246873464,103.22160000000004
351,2741.898752978222,103.22160000000004
352,2759.0414420634356,104.49870000000003
353,2741.898752978222,104.49870000000003
354,2748.6954791906674,104.07300000000002
355,2741.898752978222,104.07300000000002
356,2735.915179345356,103.64730000000003
357,2749.717345145569,103.64730000000003
358,2745.7640504026895,103.64730000000003
359,2758.9979091562636,103.64730000000003
360,2749.338516122316,104.07300000000004
361,2763.7309968017175,104.07300000000004
362,2750.971029875445,103.64730000000003
363,2750.971029875445,103.64730000000003
364,2742.197377967509,104.07300000000004
365,2742.197377967509,104.07300000000004
366,2715.8542203862953,102.79590000000003
367,2743.4901779675088,102.79590000000003
368,2720.524847281687,103.22160000000002
369,2740.917377967509,103.22160000000002
370,2735.3121608336805,103.22160000000002
371,2735.3121608336805,103.22160000000002
372,2741.1312100796777,103.64730000000003
373,2735.3121608336805,103.64730000000003
374,2749.464854391521,103.64730000000003
375,2735.3121608336805,103.64730000000003
376,2720.866207020323,102.79590000000003
377,2736.5921608336807,102.79590000000003
378,2707.482859472206,102.79590000000003
379,2736.5921608336807,102.79590000000003
380,2706.657135249262,102.79590000000003
381,2735.3121608336805,102.79590000000003
382,2727.6328630661474,103.64730000000003
383,2727.6328630661474,103.64730000000003
384,2724.3409057136505,103.22160000000004
385,2733.864334477533,103.22160000000004
386,2714.466326919718,102.37020000000003
387,2733.864334477533,102.37020000000003
388,2728.612357295845,103.64730000000003
389,2728.612357295845,103.64730000000003
390,2710.761673899757,102.37020000000004
391,2735.8089186812617,102.37020000000004
392,2708.619142014109,102.79590000000003
393,2725.4324802027368,102.79590000000003
394,2734.5059087133804,103.22160000000004
395,2725.4324802027368,103.22160000000004
396,2707.2127183084813,102.79590000000005
397,2725.4324802027368,102.79590000000005
398,2727.072625607431,102.79590000000005
399,2725.4324802027368,102.79590000000005
400,2711.5394496039744,102.79590000000005
401,2728.835407202008,102.79590000000005
402,2730.0500467035095,103.22160000000004
403,2728.835407202008,103.22160000000004
404,2754.684002098452,104.07300000000004
405,2728.835407202008,104.07300000000004
406,2726.0817708310196,102.79590000000005
407,2726.0817708310196,102.79590000000005
408,2733.3151642411603,104.07300000000004
409,2726.0817708310196,104.07300000000004
410,2725.6060755958656,102.79590000000005
411,2725.6060755958656,102.79590000000005
412,2708.583151858792,102.37020000000004
413,2715.957372806568,102.37020000000004
414,2708.2202256429864,102.79590000000003
415,2724.133101540079,102.79590000000003
416,2690.653878365887,102.37020000000004
417,2724.133101540079,102.37020000000004
418,2705.50479882071,102.37020000000004
419,2721.8706798859885,102.37020000000004
420,2707.4842198985807,102.79590000000003
421,2714.8727348746497,102.79590000000003
422,2711.052642045779,102.79590000000005
423,2710.1497374370992,102.79590000000005
424,2754.1214642094724,104.49870000000003
425,2720.7016750944413,104.49870000000003
426,2727.0411042631868,103.22160000000002
427,2720.7016750944413,103.22160000000002
428,2745.1679896510514,104.07300000000004
429,2720.7016750944413,104.07300000000004
430,2696.78083484815,102.37020000000004
431,2720.7016750944413,102.37020000000004
432,2723.7931687949563,103.64730000000003
433,2720.7016750944413,103.64730000000003
434,2741.578310344854,104.07300000000004
435,2720.7016750944413,104.07300000000004
436,2721.9356182364418,103.22160000000004
437,2720.7016750944413,103.22160000000004
438,2741.6052147816963,104.07300000000004
439,2720.7016750944413,104.07300000000004
440,2716.7914054888533,102.79590000000003
441,2716.7914054888533,102.79590000000003
442,2665.1605157140357,101.51880000000004
443,2715.5114054888527,101.51880000000004
444,2697.5592313477373,102.37020000000004
445,2716.7914054888533,102.37020000000004
446,2706.4624320114253,102.79590000000003
447,2719.061796952027,102.79590000000003
448,2707.9478331294745,102.79590000000003
449,2707.9478331294745,102.79590000000003
450,2702.529155457486,103.22160000000004
451,2707.9478331294745,103.22160000000004
452,2711.653444572489,102.79590000000005
453,2707.9478331294745,102.79590000000005
454,2712.1739613060913,103.22160000000004
455,2707.9478331294745,103.22160000000004
456,2696.4887523673733,102.37020000000004
457,2710.507833129475,102.37020000000004
458,2694.3477328616295,101.94450000000003
459,2718.679798764731,101.94450000000003
460,2694.501994886211,102.37020000000004
461,2718.679798764731,102.37020000000004
462,2693.3962468488653,102.37020000000003
463,2721.2397987647314,102.37020000000003
464,2700.2538126853597,102.37020000000003
465,2727.0408037126927,102.37020000000003
466,2710.5324953618606,102.79590000000003
467,2717.2069786657717,102.79590000000003
468,2703.67021657206,102.37020000000004
469,2717.2069786657717,102.37020000000004
470,2714.3912162316315,102.79590000000003
471,2714.3912162316315,102.79590000000003
472,2708.6149498294476,103.22160000000004
473,2708.6149498294476,103.22160000000004
474,2701.9162547504748,101.94450000000003
475,2701.9162547504748,101.94450000000003
476,2668.418850384617,101.51880000000003
477,2699.356254750475,101.51880000000003
478,2682.6739709396425,101.94450000000003
479,2691.593659680306,101.94450000000003
480,2701.9517915108054,103.22160000000002
481,2691.593659680306,103.22160000000002
482,2710.9414755381536,103.22160000000004
483,2691.593659680306,103.22160000000004
484,2705.6331134569095,102.37020000000004
485,2691.593659680306,102.37020000000004
486,2680.814077483488,101.51880000000003
487,2692.8736596803055,101.51880000000003
488,2717.18555986213,102.79590000000003
489,2692.8736596803055,102.79590000000003
490,2705.716681351005,102.37020000000004
491,2692.8736596803055,102.37020000000004
492,2674.7051041175723,101.51880000000003
493,2691.593659680306,101.51880000000003
494,2699.782040974397,102.79590000000003
495,2702.9792562723187,102.79590000000003
496,2710.66933771763,102.79590000000002
497,2702.9792562723187,102.79590000000002
498,2657.51945278828,101.09310000000004
499,2704.259256272319,101.09310000000004
500,2698.9693159499448,102.79590000000003
501,2698.9693159499448,102.79590000000003
502,2680.407141412368,101.94450000000003
503,2698.9693159499448,101.94450000000003
504,2708.064087810291,103.22160000000002
505,2698.9693159499448,103.22160000000002
506,2752.8478409161257,104.49870000000004
507,2698.9693159499448,104.49870000000004
508,2735.4820443219337,103.64730000000003
509,2698.9693159499448,103.64730000000003
510,2688.1398296283996,101.94450000000003
511,2688.1398296283996,101.94450000000003
512,2682.49882867918,101.94450000000003
513,2692.949413000752,101.94450000000003
514,2674.531103300358,101.51880000000003
515,2691.669413000752,101.51880000000003
516,2705.772410009967,102.37020000000003
517,2691.669413000752,102.37020000000003
518,2660.998898114288,101.09310000000002
519,2691.669413000752,101.09310000000002
520,2702.109662758852,102.79590000000003
521,2691.669413000752,102.79590000000003
522,2666.321359132578,101.51880000000003
523,2691.669413000752,101.51880000000003
524,2655.996087718393,101.09310000000004
525,2691.669413000752,101.09310000000004
526,2704.827490239799,102.37020000000003
527,2691.669413000752,102.37020000000003
528,2680.3457573240776,101.94450000000003
529,2697.807092206828,101.94450000000003
530,2684.761716556263,101.94450000000003
531,2701.4333482049647,101.94450000000003
532,2714.089996075229,102.79590000000003
533,2701.4333482049647,102.79590000000003
534,2676.3549937604125,101.94450000000003
535,2691.5227110887286,101.94450000000003
536,2722.405571617851,102.79590000000003
537,2691.5227110887286,102.79590000000003
538,2720.414234296652,103.22160000000004
539,2691.5227110887286,103.22160000000004
540,2693.015571191304,102.37020000000003
541,2691.5227110887286,102.37020000000003
542,2696.596647501363,101.94450000000003
543,2691.5227110887286,101.94450000000003
544,2688.035930333797,101.94450000000003
545,2688.035930333797,101.94450000000003
546,2678.3775268472336,101.94450000000003
547,2688.035930333797,101.94450000000003
548,2696.541671645087,101.94450000000003
549,2688.035930333797,101.94450000000003
550,2683.714055389019,102.37020000000004
551,2687.5945709203493,102.37020000000004
552,2695.7958174800765,102.79590000000005
553,2685.232144839282,102.79590000000005
554,2662.5394278325994,101.51880000000003
555,2683.9521448392816,101.51880000000003
556,2673.177760475739,101.94450000000003
557,2694.847444969454,101.94450000000003
558,2680.442239244535,101.94450000000003
559,2686.319838836678,101.94450000000003
560,2709.967729340223,102.79590000000005
561,2686.319838836678,102.79590000000005
562,2677.267156328003,101.94450000000003
563,2688.565565841738,101.94450000000003
564,2660.8019086853305,101.09310000000004
565,2691.125565841738,101.09310000000004
566,2675.8756103534906,101.51880000000003
567,2680.1379972915165,101.51880000000003
568,2693.539599819525,102.37020000000004
569,2683.5462889301434,102.37020000000004
570,2666.459738227123,101.51880000000003
571,2682.2662889301437,101.51880000000003
572,2683.1123258304847,101.51880000000003
573,2687.0229975197517,101.51880000000003
574,2681.2742977866146,101.94450000000003
575,2696.631548870761,101.94450000000003
576,2687.280126111605,101.94450000000003
577,2686.830826492732,101.94450000000003
578,2702.762127520472,102.79590000000003
579,2686.830826492732,102.79590000000003
580,2722.6459416057583,103.22160000000004
581,2686.830826492732,103.22160000000004
582,2709.842301411123,103.22160000000002
583,2686.830826492732,103.22160000000002
584,2694.2462855278827,102.37020000000004
585,2686.830826492732,102.37020000000004
586,2677.363047366168,101.51880000000003
587,2696.435534423201,101.51880000000003
588,2692.5255414215576,102.79590000000005
589,2692.5255414215576,102.79590000000005
590,2687.458370956948,101.94450000000003
591,2687.458370956948,101.94450000000003
592,2661.397953605962,101.51880000000004
593,2687.458370956948,101.51880000000004
594,2693.0043454770966,101.94450000000003
595,2687.458370956948,101.94450000000003
596,2669.263130254426,101.51880000000003
597,2677.6625485480786,101.51880000000003
598,2700.6703350663734,102.37020000000003
599,2698.110335066373,102.37020000000003
600,2688.666065219486,102.37020000000004
601,2688.666065219486,102.37020000000004
602,2677.764554154073,101.94450000000003
603,2689.946065219486,101.94450000000003
604,2674.164709025258,101.94450000000003
605,2691.683087624443,101.94450000000003
606,2676.994661743279,101.94450000000003
607,2676.994661743279,101.94450000000003
608,2675.6319596392186,101.94450000000003
609,2680.328007738391,101.94450000000003
610,2672.341178412642,101.94450000000003
611,2678.628001280884,101.94450000000003
612,2702.6308142243884,102.79590000000003
613,2678.628001280884,102.79590000000003
614,2655.5653971100114,101.09310000000004
615,2678.628001280884,101.09310000000004
616,2741.984358194113,104.07300000000004
617,2678.628001280884,104.07300000000004
618,2654.272217257756,100.66740000000003
619,2678.628001280884,100.66740000000003
620,2673.0048036460635,101.51880000000003
621,2683.2740140667484,101.51880000000003
622,2672.92164668649,101.51880000000003
623,2676.407347983585,101.51880000000003
624,2713.180338150309,103.22160000000002
625,2676.407347983585,103.22160000000002
626,2672.399852367198,101.94450000000003
627,2672.399852367198,101.94450000000003
628,2671.052340788731,101.51880000000003
629,2687.538161005437,101.51880000000003
630,2662.9747140058857,101.94450000000003
631,2681.0997610054374,101.94450000000003
632,2695.0790607515405,102.37020000000003
633,2681.0997610054374,102.37020000000003
634,2681.534668278324,101.94450000000003
635,2681.0997610054374,101.94450000000003
636,2666.686513944321,101.94450000000003
637,2687.46951441094,101.94450000000003
638,2680.191889473343,102.37020000000003
639,2680.191889473343,102.37020000000003
640,2682.6968276717926,101.94450000000003
641,2680.191889473343,101.94450000000003
642,2680.0567713199825,101.94450000000003
643,2680.0567713199825,101.94450000000003
644,2681.695158352697,102.37020000000003
645,2680.0567713199825,102.37020000000003
646,2701.4108107708166,102.37020000000003
647,2680.0567713199825,102.37020000000003
648,2650.953920690051,100.66740000000003
649,2678.7767713199823,100.66740000000003
650,2700.225981260856,103.22160000000004
651,2678.7767713199823,103.22160000000004
652,2687.1052704726867,102.37020000000003
653,2678.7767713199823,102.37020000000003
654,2656.130260982347,101.51880000000003
655,2683.8146092407487,101.51880000000003
656,2663.9418608134274,101.51880000000004
657,2681.286392940775,101.51880000000004
658,2691.5867954844734,101.94450000000003
659,2681.286392940775,101.94450000000003
660,2689.627938459415,101.94450000000003
661,2681.286392940775,101.94450000000003
662,2685.181188141483,102.37020000000004
663,2681.286392940775,102.37020000000004
664,2658.1905711704912,101.94450000000003
665,2673.6890588038004,101.94450000000003
666,2650.5774421405986,100.66740000000003
667,2673.6890588038004,100.66740000000003
668,2660.304398555966,101.51880000000003
669,2673.6890588038004,101.51880000000003
670,2665.0490635317,101.51880000000003
671,2665.0490635317,101.51880000000003
672,2649.8005953062825,101.09310000000002
673,2667.6090635317005,101.09310000000002
674,2657.173802393848,101.09310000000002
675,2657.173802393848,101.09310000000002
676,2678.361722856109,101.94450000000003
677,2657.173802393848,101.94450000000003
678,2662.828001531095,101.51880000000003
679,2657.173802393848,101.51880000000003
680,2655.0951770688034,101.09310000000002
681,2657.173802393848,101.09310000000002
682,2623.437363232869,100.24170000000004
683,2657.173802393848,100.24170000000004
684,2650.721590032267,101.09310000000002
685,2658.706553768599,101.09310000000002
686,2685.5042580329446,102.37020000000003
687,2658.706553768599,102.37020000000003
688,2699.3875168662416,102.79590000000003
689,2658.706553768599,102.79590000000003
690,2680.8009380055983,102.79590000000003
691,2658.706553768599,102.79590000000003
692,2670.625810407479,101.94450000000003
693,2658.706553768599,101.94450000000003
694,2657.4692276564615,101.51880000000003
695,2663.643644956247,101.51880000000003
696,2652.878282656934,101.09310000000004
697,2668.630107055772,101.09310000000004
698,2667.2550727657126,101.51880000000003
699,2667.2550727657126,101.51880000000003
700,2684.0517283828494,101.94450000000003
701,2667.2550727657126,101.94450000000003
702,2644.808597883936,100.24170000000004
703,2668.5478727657123,100.24170000000004
704,2670.0094959695152,101.51880000000003
705,2668.5478727657123,101.51880000000003
706,2675.358754404966,101.94450000000003
707,2668.5478727657123,101.94450000000003
708,2659.9951443377977,101.51880000000003
709,2659.9951443377977,101.51880000000003
710,2669.8624686080825,101.09310000000004
711,2659.9951443377977,101.09310000000004
712,2661.823361846176,101.51880000000003
713,2659.9951443377977,101.51880000000003
714,2680.5454799807735,101.51880000000003
715,2659.9951443377977,101.51880000000003
716,2653.318973674509,101.51880000000004
717,2660.7585194398553,101.51880000000004
718,2689.90113264234,101.94450000000003
719,2660.7585194398553,101.94450000000003
720,2656.030807158465,101.51880000000003
721,2657.7129145635063,101.51880000000003
722,2643.591783139642,100.66740000000004
723,2661.468737651354,100.66740000000004
724,2675.4374920671903,101.94450000000003
725,2661.468737651354,101.94450000000003
726,2669.2635257118686,101.94450000000003
727,2661.468737651354,101.94450000000003
728,2660.233647019851,101.51880000000003
729,2660.233647019851,101.51880000000003
730,2672.6307461946726,101.51880000000004
731,2660.233647019851,101.51880000000004
732,2645.768797033963,100.66740000000003
733,2658.953647019851,100.66740000000003
734,2646.489614939329,101.09310000000004
735,2660.2336470198507,101.09310000000004
736,2699.5840438791174,103.22160000000004
737,2660.2336470198507,103.22160000000004
738,2692.946831744031,102.79590000000003
739,2660.2336470198507,102.79590000000003
740,2633.642943877341,100.66740000000004
741,2658.953647019851,100.66740000000004
742,2661.0605061542324,101.94450000000003
743,2658.953647019851,101.94450000000003
744,2671.090582372159,101.94450000000003
745,2658.953647019851,101.94450000000003
746,2698.2776832273375,102.79590000000003
747,2658.953647019851,102.79590000000003
748,2657.9672638039806,101.09310000000004
749,2657.9672638039806,101.09310000000004
750,2666.6527123651085,101.51880000000004
751,2657.9672638039806,101.51880000000004
752,2625.2958382244183,100.24170000000004
753,2659.247263803981,100.24170000000004
754,2664.93132112066,101.94450000000003
755,2659.247263803981,101.94450000000003
756,2641.832765517997,100.66740000000003
757,2653.7294687066214,100.66740000000003
758,2648.7220893142103,100.66740000000004
759,2653.7294687066214,100.66740000000004
