Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,28,36,26,51,30,31,80,73,45,32,49,70
85,28,36,26,51,30,31,80,73,45,32,49,70
86,26,36,25,49,32,30,77,74,44,30,48,68
87,26,36,25,49,32,30,77,74,44,30,48,68
88,27,34,26,48,30,31,82,76,47,32,51,72
89,27,34,26,48,30,31,82,76,47,32,51,72
90,27,35,26,51,32,31,77,69,48,31,50,76
91,27,35,26,51,32,31,77,69,48,31,50,76
92,26,37,26,51,31,30,81,73,48,31,49,76
93,26,37,26,51,31,30,81,73,48,31,49,76
94,26,35,26,51,32,29,79,75,51,33,53,76
95,26,35,26,51,32,29,79,75,51,33,53,76
96,26,35,27,52,31,29,78,71,53,30,54,74
97,26,35,27,52,31,29,78,71,53,30,54,74
98,26,35,26,50,33,29,86,69,57,32,50,76
99,26,35,26,50,33,29,86,69,57,32,50,76
100,26,36,25,48,32,30,76,70,53,33,49,74
101,26,36,25,48,32,30,76,70,53,33,49,74
102,26,36,27,48,33,30,81,71,55,32,52,68
103,26,36,27,48,33,30,81,71,55,32,52,68
104,26,36,26,49,32,29,79,69,53,32,52,71
105,26,36,26,49,32,29,79,69,53,32,52,71
106,26,34,26,48,31,30,81,67,52,30,51,68
107,26,34,26,48,31,30,81,67,52,30,51,68
108,27,35,25,49,33,30,86,72,54,30,52,72
109,27,35,25,49,33,30,86,72,54,30,52,72
110,27,34,26,48,33,31,81,70,53,31,52,74
111,27,34,26,48,33,31,81,70,53,31,52,74
112,25,34,25,49,33,30,78,69,54,32,48,73
113,25,34,25,49,33,30,78,69,54,32,48,73
114,25,35,25,52,33,31,80,74,53,31,52,71
115,25,35,25,52,33,31,80,74,53,31,52,71
116,27,34,25,49,33,29,85,74,56,30,51,73
117,27,34,25,49,33,29,85,74,56,30,51,73
118,25,36,26,52,33,31,81,68,55,32,52,71
119,25,36,26,52,33,31,81,68,55,32,52,71
120,26,35,26,52,33,30,77,70,52,33,50,71
121,26,35,26,52,33,30,77,70,52,33,50,71
122,26,34,25,48,33,29,79,73,54,31,48,69
123,26,34,25,48,33,29,79,73,54,31,48,69
124,27,35,26,51,32,30,79,68,56,31,51,69
125,27,35,26,51,32,30,79,68,56,31,51,69
126,26,36,26,48,32,30,80,71,54,32,48,74
127,26,36,26,48,32,30,80,71,54,32,48,74
128,26,36,27,50,33,31,80,73,52,32,50,74
129,26,36,27,50,33,31,80,73,52,32,50,74
130,27,35,26,50,32,29,84,73,55,30,52,69
131,27,35,26,50,32,29,84,73,55,30,52,69
132,25,35,26,51,32,30,86,69,52,31,48,76
133,25,35,26,51,32,30,86,69,52,31,48,76
134,25,34,25,48,32,31,81,72,54,32,53,76
135,25,34,25,48,32,31,81,72,54,32,53,76
136,25,35,27,48,31,31,78,74,54,30,50,74
137,25,35,27,48,31,31,78,74,54,30,50,74
138,26,35,27,48,33,31,82,74,56,32,54,73
139,26,35,27,48,33,31,82,74,56,32,54,73
140,26,36,27,48,33,30,81,73,55,30,48,68
141,26,36,27,48,33,30,81,73,55,30,48,68
142,25,35,27,50,33,31,81,70,55,30,50,70
143,25,35,27,50,33,31,81,70,55,30,50,70
144,26,36,27,48,32,30,80,73,55,31,51,71
145,26,36,27,48,32,30,80,73,55,31,51,71
146,25,35,27,51,32,30,80,74,51,31,53,76
147,25,35,27,51,32,30,80,74,51,31,53,76
148,25,34,26,49,33,30,79,71,54,30,51,69
149,25,34,26,49,33,30,79,71,54,30,51,69
150,26,35,26,50,33,29,85,75,56,33,53,74
151,26,35,26,50,33,29,85,75,56,33,53,74
152,26,36,27,50,32,29,86,69,54,30,50,75
153,26,36,27,50,32,29,86,69,54,30,50,75
154,25,35,26,50,31,30,81,71,52,31,51,73
155,25,35,26,50,31,30,81,71,52,31,51,73
156,27,34,27,51,33,31,77,67,51,32,54,69
157,27,34,27,51,33,31,77,67,51,32,54,69
158,25,33,26,51,31,30,78,71,54,32,49,69
159,25,33,26,51,31,30,78,71,54,32,49,69
160,27,33,25,50,32,29,83,71,54,33,51,76
161,27,33,25,50,32,29,83,71,54,33,51,76
162,25,34,27,51,31,30,86,73,57,33,51,74
163,25,34,27,51,31,30,86,73,57,33,51,74
164,25,36,26,52,32,30,78,71,53,33,49,71
165,25,36,26,52,32,30,78,71,53,33,49,71
166,27,36,27,48,33,29,85,71,57,30,49,76
167,27,36,27,48,33,29,85,71,57,30,49,76
168,26,33,26,50,31,30,86,71,54,32,51,73
169,26,33,26,50,31,30,86,71,54,32,51,73
170,26,34,27,51,31,30,86,69,54,30,51,69
171,26,34,27,51,31,30,86,69,54,30,51,69
172,25,35,27,49,31,30,82,69,53,33,48,74
173,25,35,27,49,31,30,82,69,53,33,48,74
174,26,34,25,52,32,29,76,68,54,30,53,76
175,26,34,25,52,32,29,76,68,54,30,53,76
176,25,36,26,49,32,29,82,67,56,32,54,72
177,25,36,26,49,32,29,82,67,56,32,54,72
178,26,35,25,51,32,29,84,68,59,32,53,67
179,26,35,25,51,32,29,84,68,59,32,53,67
180,27,33,27,48,33,29,86,76,55,30,53,69
181,27,33,27,48,33,29,86,76,55,30,53,69
182,25,35,26,51,31,29,81,76,57,30,53,76
183,25,35,26,51,31,29,81,76,57,30,53,76
184,27,35,26,52,33,29,77,71,60,31,49,74
185,27,35,26,52,33,29,77,71,60,31,49,74
186,26,36,27,48,33,31,85,76,55,32,52,68
187,26,36,27,48,33,31,85,76,55,32,52,68
188,27,36,27,52,31,30,85,74,60,31,50,72
189,27,36,27,52,31,30,85,74,60,31,50,72
190,25,35,26,52,32,31,80,73,59,32,54,69
191,25,35,26,52,32,31,80,73,59,32,54,69
192,26,35,27,52,32,30,79,71,57,33,53,76
193,26,35,27,52,32,30,79,71,57,33,53,76
194,25,33,26,50,31,31,86,74,55,30,50,70
195,25,33,26,50,31,31,86,74,55,30,50,70
196,26,36,26,49,33,31,85,74,58,32,52,74
197,26,36,26,49,33,31,85,74,58,32,52,74
198,26,35,25,50,32,31,80,76,57,32,53,67
199,26,35,25,50,32,31,80,76,57,32,53,67
200,27,34,26,52,32,30,85,69,59,31,53,67
201,27,34,26,52,32,30,85,69,59,31,53,67
202,25,36,26,50,32,30,80,68,58,31,48,76
203,25,36,26,50,32,30,80,68,58,31,48,76
204,27,35,26,50,33,31,81,70,56,31,50,72
205,27,35,26,50,33,31,81,70,56,31,50,72
206,25,36,26,52,33,31,77,73,58,30,53,68
207,25,36,26,52,33,31,77,73,58,30,53,68
208,26,36,26,51,32,29,81,72,60,31,51,70
209,26,36,26,51,32,29,81,72,60,31,51,70
210,26,33,26,49,31,29,82,76,56,31,51,73
211,26,33,26,49,31,29,82,76,56,31,51,73
212,26,33,27,51,31,29,86,74,57,30,50,69
213,26,33,27,51,31,29,86,74,57,30,50,69
214,25,34,26,48,32,29,77,71,61,31,52,73
215,25,34,26,48,32,29,77,71,61,31,52,73
216,25,36,27,52,32,30,84,76,60,32,48,72
217,25,36,27,52,32,30,84,76,60,32,48,72
218,27,36,26,51,31,30,85,67,60,30,50,74
219,27,36,26,51,31,30,85,67,60,30,50,74
220,25,35,26,52,31,29,85,74,64,32,54,76
221,25,35,26,52,31,29,85,74,64,32,54,76
222,26,35,26,48,32,30,81,69,65,33,50,74
223,26,35,26,48,32,30,81,69,65,33,50,74
224,27,35,26,49,31,29,86,71,64,30,49,71
225,27,35,26,49,31,29,86,71,64,30,49,71
226,26,34,26,51,33,29,81,67,63,30,51,75
227,26,34,26,51,33,29,81,67,63,30,51,75
228,26,33,27,48,32,30,77,71,61,31,49,73
229,26,33,27,48,32,30,77,71,61,31,49,73
230,26,34,26,51,32,29,85,67,61,33,53,75
231,26,34,26,51,32,29,85,67,61,33,53,75
232,26,34,27,50,32,31,85,74,61,32,48,76
233,26,34,27,50,32,31,85,74,61,32,48,76
234,26,33,25,48,33,29,85,67,64,30,50,69
235,26,33,25,48,33,29,85,67,64,30,50,69
236,26,34,26,50,32,29,85,74,60,31,49,72
237,26,34,26,50,32,29,85,74,60,31,49,72
238,27,34,25,49,31,31,83,75,65,30,52,74
239,27,34,25,49,31,31,83,75,65,30,52,74
240,27,33,27,52,33,29,77,74,65,33,49,68
241,27,33,27,52,33,29,77,74,65,33,49,68
242,25,36,26,51,32,29,78,70,62,30,51,71
243,25,36,26,51,32,29,78,70,62,30,51,71
244,26,34,26,48,33,31,85,72,65,31,50,70
245,26,34,26,48,33,31,85,72,65,31,50,70
246,26,35,27,50,32,29,85,71,65,30,49,71
247,26,35,27,50,32,29,85,71,65,30,49,71
248,27,35,27,49,32,31,84,74,61,32,52,76
249,27,35,27,49,32,31,84,74,61,32,52,76
250,26,36,26,48,32,30,79,69,63,30,52,67
251,26,36,26,48,32,30,79,69,63,30,52,67
252,26,35,25,48,32,31,85,71,61,30,51,72
253,26,35,25,48,32,31,85,71,61,30,51,72
254,26,36,26,52,32,29,83,71,62,31,48,74
255,26,36,26,52,32,29,83,71,62,31,48,74
256,25,35,25,48,32,30,80,69,63,30,50,68
257,25,35,25,48,32,30,80,69,63,30,50,68
258,25,34,26,49,33,31,77,67,63,30,51,74
259,25,34,26,49,33,31,77,67,63,30,51,74
260,25,34,25,51,32,30,82,76,65,32,49,74
261,25,34,25,51,32,30,82,76,65,32,49,74
262,27,34,27,50,33,30,78,67,60,31,48,71
263,27,34,27,50,33,30,78,67,60,31,48,71
264,26,36,27,48,33,30,78,70,63,30,48,68
265,26,36,27,48,33,30,78,70,63,30,48,68
266,26,35,26,48,31,30,77,71,62,32,52,71
267,26,35,26,48,31,30,77,71,62,32,52,71
268,25,33,25,51,33,30,83,69,61,31,50,76
269,25,33,25,51,33,30,83,69,61,31,50,76
270,25,34,26,49,33,29,79,69,65,32,54,72
271,25,34,26,49,33,29,79,69,65,32,54,72
272,26,36,25,49,31,31,83,73,62,31,48,76
273,26,36,25,49,31,31,83,73,62,31,48,76
274,25,34,26,49,32,29,83,68,60,32,50,67
275,25,34,26,49,32,29,83,68,60,32,50,67
276,26,33,26,49,31,30,81,67,60,32,48,74
277,26,33,26,49,31,30,81,67,60,32,48,74
278,25,35,26,48,33,30,84,69,63,32,49,72
279,25,35,26,48,33,30,84,69,63,32,49,72
280,26,35,27,52,31,30,78,71,62,32,54,74
281,26,35,27,52,31,30,78,71,62,32,54,74
282,25,36,26,52,32,31,85,67,60,32,54,72
283,25,36,26,52,32,31,85,67,60,32,54,72
284,25,35,25,51,33,30,80,74,61,30,53,74
285,25,35,25,51,33,30,80,74,61,30,53,74
286,26,34,27,50,32,30,81,71,61,31,52,69
287,26,34,27,50,32,30,81,71,61,31,52,69
288,27,35,26,48,32,29,85,69,60,32,51,76
289,27,35,26,48,32,29,85,69,60,32,51,76
290,26,35,26,48,32,30,82,71,61,32,49,74
291,26,35,26,48,32,30,82,71,61,32,49,74
292,26,36,27,52,32,30,81,76,63,31,50,68
293,26,36,27,52,32,30,81,76,63,31,50,68
294,26,34,26,48,31,29,77,71,58,30,49,68
295,26,34,26,48,31,29,77,71,58,30,49,68
296,25,36,25,49,33,29,77,71,60,32,52,73
297,25,36,25,49,33,29,77,71,60,32,52,73
298,26,35,26,51,33,27,77,69,60,32,48,69
299,26,35,26,51,33,27,77,69,60,32,48,69
300,25,36,27,52,31,28,76,76,60,31,51,73
301,25,36,27,52,31,28,76,76,60,31,51,73
302,27,34,27,50,32,29,81,74,63,31,54,69
303,27,34,27,50,32,29,81,74,63,31,54,69
304,25,33,26,52,31,29,85,67,58,32,51,72
305,25,33,26,52,31,29,85,67,58,32,51,72
306,25,34,27,50,32,29,85,74,62,31,50,69
307,25,34,27,50,32,29,85,74,62,31,50,69
308,26,34,25,49,32,29,83,72,58,33,54,76
309,26,34,25,49,32,29,83,72,58,33,54,76
310,26,36,27,49,30,28,81,67,60,32,51,75
311,26,36,27,49,30,28,81,67,60,32,51,75
312,27,35,25,49,32,28,83,67,60,31,51,69
313,27,35,25,49,32,28,83,67,60,31,51,69
314,25,35,27,49,31,28,85,72,63,32,49,71
315,25,35,27,49,31,28,85,72,63,32,49,71
316,27,36,25,50,31,29,86,67,64,32,48,72
317,27,36,25,50,31,29,86,67,64,32,48,72
318,27,36,25,48,32,28,84,69,60,33,51,76
319,27,36,25,48,32,28,84,69,60,33,51,76
320,26,34,26,48,33,28,86,74,62,30,53,67
321,26,34,26,48,33,28,86,74,62,30,53,67
322,25,36,26,51,32,29,81,68,62,30,52,68
323,25,36,26,51,32,29,81,68,62,30,52,68
324,25,34,26,52,32,29,81,67,61,31,49,69
325,25,34,26,52,32,29,81,67,61,31,49,69
326,26,35,27,52,33,29,77,72,61,32,48,75
327,26,35,27,52,33,29,77,72,61,32,48,75
328,25,33,27,51,31,28,82,72,62,32,49,76
329,25,33,27,51,31,28,82,72,62,32,49,76
330,27,34,26,52,31,29,76,74,62,32,53,70
331,27,34,26,52,31,29,76,74,62,32,53,70
332,26,35,27,52,32,28,76,68,64,30,48,68
333,26,35,27,52,32,28,76,68,64,30,48,68
334,27,34,26,48,32,29,84,76,61,32,48,72
335,27,34,26,48,32,29,84,76,61,32,48,72
336,26,34,27,49,31,27,84,74,60,30,51,73
337,26,34,27,49,31,27,84,74,60,30,51,73
338,26,35,26,48,32,29,79,73,58,32,50,71
339,26,35,26,48,32,29,79,73,58,32,50,71
340,27,36,27,52,31,29,81,67,60,32,48,76
341,27,36,27,52,31,29,81,67,60,32,48,76
342,26,36,26,49,32,27,76,69,63,33,53,69
343,26,36,26,49,32,27,76,69,63,33,53,69
344,27,35,26,52,32,27,83,72,63,31,53,69
345,27,35,26,52,32,27,83,72,63,31,53,69
346,27,34,27,49,31,27,78,67,61,33,50,76
347,27,34,27,49,31,27,78,67,61,33,50,76
348,27,34,27,51,31,29,79,69,61,31,48,68
349,27,34,27,51,31,29,79,69,61,31,48,68
350,27,36,25,48,32,28,80,69,61,32,53,74
351,27,36,25,48,32,28,80,69,61,32,53,74
352,25,35,27,50,31,28,78,73,63,32,52,74
353,25,35,27,50,31,28,78,73,63,32,52,74
354,27,34,27,49,32,29,76,71,62,30,49,75
355,27,34,27,49,32,29,76,71,62,30,49,75
356,26,34,26,52,32,27,75,76,60,30,51,74
357,26,34,26,52,32,27,75,76,60,30,51,74
358,25,35,27,48,32,29,76,74,61,32,51,73
359,25,35,27,48,32,29,76,74,61,32,51,73
360,27,34,26,48,32,27,76,67,63,31,49,72
361,27,34,26,48,32,27,76,67,63,31,49,72
362,27,35,27,51,33,28,77,74,68,31,49,70
363,27,35,27,51,33,28,77,74,68,31,49,70
364,25,34,26,48,32,28,75,67,66,31,52,69
365,25,34,26,48,32,28,75,67,66,31,52,69
366,26,35,27,49,32,28,83,71,66,31,52,70
367,26,35,27,49,32,28,83,71,66,31,52,70
368,26,35,25,50,33,28,84,71,67,31,56,67
369,26,35,25,50,33,28,84,71,67,31,56,67
370,25,35,26,50,30,28,76,66,67,31,56,72
371,25,35,26,50,30,28,76,66,67,31,56,72
372,26,35,26,51,32,29,75,68,70,32,51,67
373,26,35,26,51,32,29,75,68,70,32,51,67
374,26,35,26,51,31,27,80,69,67,32,50,70
375,26,35,26,51,31,27,80,69,67,32,50,70
376,25,35,26,51,32,27,75,68,69,30,52,68
377,25,35,26,51,32,27,75,68,69,30,52,68
378,26,36,25,50,31,29,80,67,68,31,54,70
379,26,36,25,50,31,29,80,67,68,31,54,70
380,25,36,25,51,32,28,74,65,67,30,55,68
381,25,36,25,51,32,28,74,65,67,30,55,68
382,26,34,26,53,31,29,76,69,67,32,57,72
383,26,34,26,53,31,29,76,69,67,32,57,72
384,26,34,25,52,32,28,74,67,65,30,57,70
385,26,34,25,52,32,28,74,67,65,30,57,70
386,25,36,27,53,32,27,74,65,65,32,57,72
387,25,36,27,53,32,27,74,65,65,32,57,72
388,26,35,26,53,32,29,73,68,70,31,57,72
389,26,35,26,53,32,29,73,68,70,31,57,72
390,25,35,27,54,30,29,76,64,66,32,55,68
391,25,35,27,54,30,29,76,64,66,32,55,68
392,26,35,25,52,31,29,74,66,71,33,57,71
393,26,35,25,52,31,29,74,66,71,33,57,71
394,26,34,27,54,32,29,73,65,69,30,59,69
395,26,34,27,54,32,29,73,65,69,30,59,69
396,25,35,27,54,31,29,79,67,69,31,57,69
397,25,35,27,54,31,29,79,67,69,31,57,69
398,26,34,26,51,31,29,73,66,65,32,55,68
399,26,34,26,51,31,29,73,66,65,32,55,68
400,26,34,26,54,32,27,72,67,69,33,56,68
401,26,34,26,54,32,27,72,67,69,33,56,68
402,26,34,26,50,32,29,76,67,66,33,57,67
403,26,34,26,50,32,29,76,67,66,33,57,67
404,26,34,27,53,31,29,72,67,67,32,57,67
405,26,34,27,53,31,29,72,67,67,32,57,67
406,26,33,26,52,30,29,73,65,67,30,56,69
407,26,33,26,52,30,29,73,65,67,30,56,69
408,26,33,27,51,31,28,75,67,72,30,59,69
409,26,33,27,51,31,28,75,67,72,30,59,69
410,26,35,26,52,30,29,76,72,71,30,62,72
411,26,35,26,52,30,29,76,72,71,30,62,72
412,26,34,26,52,30,28,71,67,69,30,58,70
413,26,34,26,52,30,28,71,67,69,30,58,70
414,26,33,26,53,30,28,73,72,71,29,59,73
415,26,33,26,53,30,28,73,72,71,29,59,73
416,26,33,26,54,31,28,72,68,70,31,57,69
417,26,33,26,54,31,28,72,68,70,31,57,69
418,26,32,26,54,30,29,74,67,66,29,59,70
419,26,32,26,54,30,29,74,67,66,29,59,70
420,26,35,26,54,30,28,76,69,71,29,57,72
421,26,35,26,54,30,28,76,69,71,29,57,72
422,26,34,26,52,30,28,71,68,69,29,60,72
423,26,34,26,52,30,28,71,68,69,29,60,72
424,26,33,27,52,31,27,73,66,69,30,56,70
425,26,33,27,52,31,27,73,66,69,30,56,70
426,26,33,26,55,30,27,76,64,68,29,57,74
427,26,33,26,55,30,27,76,64,68,29,57,74
428,26,32,27,54,30,28,73,73,69,29,57,68
429,26,32,27,54,30,28,73,73,69,29,57,68
430,26,33,26,55,30,27,73,66,73,31,56,69
431,26,33,26,55,30,27,73,66,73,31,56,69
432,26,35,26,55,30,28,73,66,70,29,60,74
433,26,35,26,55,30,28,73,66,70,29,60,74
434,26,34,27,54,30,28,70,67,70,31,57,67
435,26,34,27,54,30,28,70,67,70,31,57,67
436,26,35,26,55,32,27,79,68,69,29,62,72
437,26,35,26,55,32,27,79,68,69,29,62,72
438,25,33,27,54,31,27,73,68,71,29,56,73
439,25,33,27,54,31,27,73,68,71,29,56,73
440,26,34,27,52,32,27,70,69,71,30,59,70
441,26,34,27,52,32,27,70,69,71,30,59,70
442,27,33,26,54,30,28,73,64,71,31,60,72
443,27,33,26,54,30,28,73,64,71,31,60,72
444,27,35,26,53,31,27,77,68,69,31,63,73
445,27,35,26,53,31,27,77,68,69,31,63,73
446,26,33,27,55,30,27,70,65,68,30,61,67
447,26,33,27,55,30,27,70,65,68,30,61,67
448,27,34,27,51,31,27,73,66,69,31,56,72
449,27,34,27,51,31,27,73,66,69,31,56,72
450,26,33,26,51,32,27,73,66,72,30,60,70
451,26,33,26,51,32,27,73,66,72,30,60,70
452,27,33,26,54,30,27,75,65,71,31,57,71
453,27,33,26,54,30,27,75,65,71,31,57,71
454,26,33,26,56,31,28,72,65,67,29,60,72
455,26,33,26,56,31,28,72,65,67,29,60,72
456,27,35,27,52,31,27,78,64,68,30,59,69
457,27,35,27,52,31,27,78,64,68,30,59,69
458,27,34,27,55,32,27,78,67,67,30,62,70
459,27,34,27,55,32,27,78,67,67,30,62,70
460,27,33,27,52,30,28,71,70,68,30,57,73
461,27,33,27,52,30,28,71,70,68,30,57,73
462,26,35,27,55,31,28,78,69,71,29,58,73
463,26,35,27,55,31,28,78,69,71,29,58,73
464,26,36,25,51,32,27,78,69,70,29,56,69
465,26,36,25,51,32,27,78,69,70,29,56,69
466,27,33,26,55,31,28,75,69,67,31,61,74
467,27,33,26,55,31,28,75,69,67,31,61,74
468,26,34,27,56,32,28,75,67,71,31,60,73
469,26,34,27,56,32,28,75,67,71,31,60,73
470,25,34,27,55,31,28,73,66,73,28,59,74
471,25,34,27,55,31,28,73,66,73,28,59,74
472,25,33,25,54,31,28,77,69,69,31,60,69
473,25,33,25,54,31,28,77,69,69,31,60,69
474,27,34,27,54,32,28,72,72,69,29,63,72
475,27,34,27,54,32,28,72,72,69,29,63,72
476,27,33,26,55,32,26,72,70,67,29,60,72
477,27,33,26,55,32,26,72,70,67,29,60,72
478,26,35,25,56,30,27,77,71,70,29,60,72
479,26,35,25,56,30,27,77,71,70,29,60,72
480,27,34,26,54,30,27,75,71,71,29,63,72
481,27,34,26,54,30,27,75,71,71,29,63,72
482,27,35,27,55,31,27,70,71,69,29,59,72
483,27,35,27,55,31,27,70,71,69,29,59,72
484,26,34,27,56,31,27,70,67,67,28,58,74
485,26,34,27,56,31,27,70,67,67,28,58,74
486,27,33,25,55,30,28,75,65,67,30,60,67
487,27,33,25,55,30,28,75,65,67,30,60,67
488,26,36,26,54,30,26,75,69,70,29,61,72
489,26,36,26,54,30,26,75,69,70,29,61,72
490,26,34,27,54,31,26,72,71,69,29,58,70
491,26,34,27,54,31,26,72,71,69,29,58,70
492,26,36,27,53,32,28,78,73,69,30,63,71
493,26,36,27,53,32,28,78,73,69,30,63,71
494,26,35,26,52,30,28,73,71,67,30,60,73
495,26,35,26,52,30,28,73,71,67,30,60,73
496,27,35,25,55,30,27,76,69,68,30,59,74
497,27,35,25,55,30,27,76,69,68,30,59,74
498,27,34,26,52,32,26,72,65,69,29,59,73
499,27,34,26,52,32,26,72,65,69,29,59,73
500,27,33,26,54,31,28,75,69,69,31,57,68
501,27,33,26,54,31,28,75,69,69,31,57,68
502,27,34,25,52,30,27,70,71,72,31,57,69
503,27,34,25,52,30,27,70,71,72,31,57,69
504,27,35,25,54,30,27,75,65,71,29,56,71
505,27,35,25,54,30,27,75,65,71,29,56,71
506,26,33,25,53,31,28,70,67,69,29,62,70
507,26,33,25,53,31,28,70,67,69,29,62,70
508,27,33,25,51,31,27,77,71,68,30,63,72
509,27,33,25,51,31,27,77,71,68,30,63,72
510,27,34,27,52,32,28,70,69,71,31,63,72
511,27,34,27,52,32,28,70,69,71,31,63,72
512,27,36,26,53,30,27,70,70,72,31,56,74
513,27,36,26,53,30,27,70,70,72,31,56,74
514,25,35,26,52,30,28,74,69,69,30,63,69
515,25,35,26,52,30,28,74,69,69,30,63,69
516,27,34,26,54,32,27,79,65,71,31,61,67
517,27,34,26,54,32,27,79,65,71,31,61,67
518,27,34,27,52,31,27,78,66,68,31,61,70
519,27,34,27,52,31,27,78,66,68,31,61,70
520,26,35,27,56,31,27,70,73,71,28,63,70
521,26,35,27,56,31,27,70,73,71,28,63,70
522,27,34,25,53,32,27,73,65,73,30,56,72
523,27,34,25,53,32,27,73,65,73,30,56,72
524,27,35,25,55,30,27,79,70,70,30,58,74
525,27,35,25,55,30,27,79,70,70,30,58,74
526,26,36,25,51,31,28,74,65,71,30,57,69
527,26,36,25,51,31,28,74,65,71,30,57,69
528,27,35,26,52,31,28,78,68,67,29,62,67
529,27,35,26,52,31,28,78,68,67,29,62,67
530,26,35,26,56,32,28,79,73,71,31,56,72
531,26,35,26,56,32,28,79,73,71,31,56,72
532,26,33,26,53,31,27,73,67,67,29,57,71
533,26,33,26,53,31,27,73,67,67,29,57,71
