Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,235,258,258,249,249,239,235,239,233,244,260,235
3,235,258,258,249,249,239,235,239,233,244,260,235
4,256,279,271,271,266,247,254,249,235,249,266,261
5,256,279,271,271,266,247,254,249,235,249,266,261
6,287,298,287,298,293,259,284,272,256,254,287,271
7,287,298,287,298,293,259,284,272,256,254,287,271
8,284,316,290,310,313,254,301,291,259,267,304,301
9,284,316,290,310,313,254,301,291,259,267,304,301
10,284,332,287,338,326,254,313,326,266,288,316,322
11,284,332,287,338,326,254,313,326,266,288,316,322
12,281,362,293,376,329,251,338,342,277,285,351,338
13,281,362,293,376,329,251,338,342,277,285,351,338
14,309,377,287,372,336,269,352,356,277,311,376,342
15,309,377,293,372,336,269,352,356,277,311,376,342
16,306,380,290,383,339,288,366,398,285,336,410,362
17,306,380,293,383,339,288,366,398,285,336,410,362
18,343,377,278,406,380,299,388,446,291,366,430,406
19,343,377,293,406,380,299,388,446,291,366,430,406
20,381,399,290,426,384,317,423,486,294,384,478,418
21,381,399,293,426,384,317,423,486,294,384,478,418
22,423,411,290,431,399,333,440,515,303,384,530,460
23,423,411,293,431,399,333,440,515,303,384,530,460
24,427,444,299,444,399,347,453,546,309,408,589,464
25,427,444,293,444,399,347,453,546,309,408,589,464
26,478,457,284,497,395,354,449,596,318,432,659,492
27,478,457,293,497,395,354,449,596,318,432,659,492
28,536,512,278,537,431,350,458,596,344,467,719,522
29,478,457,293,537,395,350,458,596,344,467,719,522
30,488,503,290,542,407,360,485,637,351,481,776,569
31,478,457,293,542,407,350,485,637,351,467,776,522
32,473,512,281,564,415,353,514,682,382,471,769,579
33,478,457,293,564,407,350,514,682,382,467,769,579
34,483,499,281,592,411,360,535,757,405,481,769,579
35,478,457,293,564,407,350,535,682,405,467,769,579
36,473,503,278,631,448,346,578,743,413,476,776,602
37,478,457,293,564,407,350,578,682,413,467,769,579
38,497,471,299,631,423,339,595,716,426,462,853,579
39,478,457,293,564,407,350,595,682,426,467,769,579
40,512,489,302,615,440,367,601,750,434,467,822,591
41,478,457,293,564,407,350,601,682,434,467,769,579
42,478,453,290,631,427,339,619,750,482,462,830,631
43,478,457,293,564,407,350,619,682,482,467,769,579
44,488,503,299,626,407,346,681,703,501,462,845,585
45,478,457,293,564,407,350,619,682,501,467,769,579
46,536,512,284,564,427,350,693,716,526,471,815,585
47,478,457,293,564,407,350,619,682,526,467,769,579
48,488,457,278,598,448,364,644,764,584,457,769,585
49,478,457,293,564,407,350,644,682,584,467,769,579
50,493,480,284,592,411,339,682,737,631,453,761,620
51,478,457,293,564,407,350,682,682,631,467,769,579
52,497,453,281,620,419,357,696,682,637,462,815,649
53,478,457,293,564,407,350,682,682,637,467,769,579
54,493,489,287,609,456,353,723,743,669,462,807,602
55,478,457,293,564,407,350,682,682,669,467,769,579
56,502,494,284,586,440,353,710,757,689,471,845,620
57,478,457,293,564,407,350,682,682,689,467,769,579
58,493,453,299,558,423,346,689,703,710,448,807,643
59,478,457,293,564,407,350,689,682,710,467,769,579
60,507,476,281,631,436,343,710,682,760,457,861,626
61,478,457,293,564,407,350,689,682,760,467,769,579
62,497,476,284,631,444,343,765,743,828,457,784,649
63,478,457,293,564,407,350,689,682,828,467,769,579
64,493,462,284,586,403,325,744,709,861,467,838,602
65,478,457,293,564,407,350,689,682,861,467,769,579
66,483,480,290,569,411,353,682,709,861,457,792,602
67,478,457,293,564,407,350,682,682,861,467,769,579
68,473,480,278,581,456,350,737,764,956,476,838,649
69,478,457,293,564,407,350,682,682,956,467,769,579
70,483,476,284,575,448,346,696,730,1014,467,792,597
71,478,457,293,564,407,350,682,682,1014,467,769,579
72,483,485,290,552,411,346,682,743,1064,462,830,591
73,478,457,293,564,407,350,682,682,1014,467,769,579
74,469,471,290,592,423,343,730,709,1105,448,830,585
75,478,457,293,564,407,350,682,682,1014,467,769,579
76,507,467,296,581,407,357,710,730,1085,467,769,631
77,478,457,293,564,407,350,682,682,1014,467,769,579
78,483,480,278,592,407,336,717,696,1064,476,838,620
79,478,457,293,564,407,350,682,682,1064,467,769,579
80,512,471,293,603,436,329,723,764,1139,481,761,614
81,478,457,293,564,407,350,682,682,1064,467,769,579
82,493,471,290,581,427,360,703,743,1149,457,799,597
83,478,457,293,564,407,350,682,682,1064,467,769,579
84,493,489,299,603,415,353,723,757,1107,457,799,591
85,478,457,293,564,407,350,682,682,1064,467,769,579
86,488,480,290,575,419,360,703,709,1075,443,853,631
87,478,457,293,564,407,350,682,682,1064,467,769,579
88,497,453,299,575,432,346,710,764,1181,443,838,626
89,478,457,293,564,407,350,682,682,1064,467,769,579
90,493,462,293,564,427,336,669,743,1181,471,769,585
91,478,457,293,564,407,350,682,682,1064,467,769,579
92,478,476,278,598,399,350,669,743,1192,471,792,637
93,478,457,293,564,407,350,682,682,1064,467,769,579
94,478,462,284,575,415,339,703,764,1096,476,815,649
95,478,457,293,564,407,350,682,682,1064,467,769,579
96,502,480,296,581,399,332,703,716,1118,457,815,614
97,478,457,293,564,407,350,682,682,1064,467,769,579
98,507,476,299,592,427,332,682,682,1139,453,861,643
99,478,457,293,564,407,350,682,682,1064,467,769,579
100,469,457,287,569,419,350,723,750,1149,448,761,591
101,478,457,293,564,407,350,682,682,1064,467,769,579
102,493,448,284,552,407,353,717,675,1160,476,845,649
103,478,457,293,564,407,350,682,682,1064,467,769,579
104,502,467,287,569,411,325,669,764,1171,462,830,608
105,478,457,293,564,407,350,682,682,1064,467,769,579
106,493,467,290,569,423,332,682,682,1139,443,792,631
107,478,457,293,564,407,350,682,682,1064,467,769,579
108,488,489,278,598,403,329,689,696,1128,467,776,579
109,478,457,293,564,407,350,682,682,1064,467,769,579
110,488,485,302,552,436,325,669,709,1064,453,761,637
111,478,457,293,564,407,350,669,682,1064,467,769,579
112,478,467,284,558,415,346,675,675,1171,476,792,573
113,478,457,293,564,407,350,669,682,1064,467,769,579
114,512,448,278,581,415,332,709,737,1096,453,761,637
115,478,457,293,564,407,350,669,682,1064,467,769,579
116,497,467,296,592,399,339,689,689,1181,471,815,597
117,478,457,293,564,407,350,669,682,1064,467,769,579
118,502,480,296,586,411,360,669,737,1064,443,861,649
119,478,457,293,564,407,350,669,682,1064,467,769,579
120,473,480,302,575,399,353,709,730,1118,448,861,631
121,478,457,293,564,407,350,669,682,1064,467,769,579
122,478,476,299,564,399,346,682,689,1118,481,861,602
123,478,457,293,564,407,350,669,682,1064,467,769,579
124,507,476,284,581,411,339,675,696,1107,467,776,579
125,478,457,293,564,407,350,669,682,1064,467,769,579
126,507,448,299,575,423,329,689,764,1086,443,838,585
127,478,457,293,564,407,350,669,682,1064,467,769,579
128,488,485,278,586,432,343,702,757,1149,467,838,602
129,478,457,293,564,407,350,669,682,1064,467,769,579
130,502,471,284,586,436,339,655,682,1064,443,861,631
131,478,457,293,564,407,350,669,682,1064,467,769,579
132,488,476,290,564,432,353,655,709,1171,448,784,643
133,478,457,293,564,407,350,669,682,1064,467,769,579
134,478,476,281,581,411,353,662,757,1149,476,799,579
135,478,457,293,564,407,350,669,682,1064,467,769,579
136,497,453,290,592,432,357,702,743,1181,443,822,573
137,478,457,293,564,407,350,669,682,1064,467,769,579
138,473,476,302,592,419,325,682,743,1128,462,776,573
139,478,457,293,564,407,350,669,682,1064,467,769,579
140,497,457,281,586,427,357,716,743,1171,481,822,579
141,478,457,293,564,407,350,669,682,1064,467,769,579
142,473,489,299,575,419,332,689,696,1160,453,845,649
143,478,457,293,564,407,350,669,682,1064,467,769,579
144,502,457,299,592,427,360,662,703,1128,453,776,573
145,478,457,293,564,407,350,662,682,1064,467,769,579
146,488,462,290,592,432,332,655,743,1075,443,830,608
147,478,457,293,564,407,350,662,682,1075,467,769,579
148,478,489,281,575,427,325,682,743,1172,443,784,643
149,478,457,293,564,407,350,662,682,1075,467,769,579
150,483,471,287,581,407,350,655,689,1107,448,807,573
151,478,457,293,564,407,350,655,682,1075,467,769,579
152,488,448,302,552,415,350,682,703,1096,453,845,573
153,478,457,293,564,407,350,655,682,1096,467,769,579
154,497,480,287,603,436,339,695,743,1228,467,853,602
155,478,457,293,564,407,350,655,682,1096,467,769,579
156,473,462,278,558,427,353,642,709,1118,443,815,573
157,478,457,293,564,407,350,642,682,1096,467,769,579
158,507,476,293,581,432,336,687,764,1184,453,853,591
159,478,457,293,564,407,350,642,682,1096,467,769,579
160,493,467,278,575,432,343,636,696,1162,481,830,614
161,478,457,293,564,407,350,642,682,1096,467,769,579
162,483,462,278,552,423,343,681,716,1118,457,799,573
163,478,457,293,564,407,350,642,682,1118,467,769,579
164,497,453,302,558,432,346,636,737,1107,462,822,573
165,478,457,293,564,407,350,642,682,1107,467,769,579
166,488,489,278,552,415,343,655,730,1107,481,845,614
167,478,457,293,564,407,350,642,682,1107,467,769,579
168,478,471,302,603,407,346,629,675,1151,457,838,591
169,478,457,293,564,407,350,642,682,1107,467,769,579
170,502,467,299,598,403,346,649,696,1140,443,799,631
171,478,457,293,564,407,350,649,682,1107,467,769,579
172,478,489,290,558,407,339,636,696,1207,481,776,620
173,478,457,293,564,407,350,649,682,1107,467,769,579
174,473,476,281,592,411,343,688,723,1174,471,830,637
175,478,457,293,564,407,350,649,682,1107,467,769,579
176,469,485,293,558,415,336,668,737,1218,453,845,631
177,478,457,293,564,407,350,649,682,1107,467,769,579
178,507,467,290,552,411,350,642,743,1174,481,799,602
179,478,457,293,564,407,350,649,682,1107,467,769,579
180,507,476,293,581,415,346,636,709,1185,443,769,614
181,478,457,293,564,407,350,636,682,1107,467,769,579
182,493,471,299,564,423,346,636,723,1218,462,822,573
183,478,457,293,564,407,350,636,682,1107,467,769,579
184,488,448,290,575,411,336,668,737,1185,453,815,631
185,478,457,293,564,407,350,636,682,1107,467,769,579
186,493,471,290,564,411,339,642,743,1118,457,784,626
187,478,457,293,564,407,350,636,682,1107,467,769,579
188,473,485,278,575,419,343,668,743,1096,443,792,573
189,478,457,293,564,407,350,636,682,1096,467,769,579
190,473,476,284,598,423,339,680,689,1118,467,784,643
191,478,457,293,564,407,350,636,682,1118,467,769,579
192,512,489,281,564,419,346,629,689,1107,481,822,579
193,478,457,293,564,407,350,636,682,1107,467,769,579
194,512,476,302,569,419,329,674,689,1195,467,776,602
195,478,457,293,564,407,350,636,682,1107,467,769,579
196,473,485,278,552,432,339,629,757,1229,467,784,649
197,478,457,293,564,407,350,636,682,1107,467,769,579
198,502,480,290,581,432,350,661,689,1229,462,792,614
199,478,457,293,564,407,350,636,682,1107,467,769,579
200,507,467,290,598,432,357,661,675,1229,443,784,579
201,478,457,293,564,407,350,636,682,1107,467,769,579
202,497,462,284,581,411,336,668,689,1184,481,792,602
203,478,457,293,564,407,350,636,682,1107,467,769,579
204,483,489,299,598,415,353,648,696,1195,467,769,626
205,478,457,293,564,407,350,636,682,1107,467,769,579
206,507,453,278,598,419,336,655,737,1118,467,838,579
207,478,457,293,564,407,350,636,682,1118,467,769,579
208,473,476,290,581,411,350,648,743,1196,457,853,585
209,478,457,293,564,407,350,636,682,1118,467,769,579
210,488,476,284,552,415,353,668,723,1196,467,792,585
211,478,457,293,564,407,350,636,682,1118,467,769,579
212,483,457,299,598,432,350,655,716,1252,481,822,608
213,478,457,293,564,407,350,636,682,1118,467,769,579
214,488,480,287,603,403,332,668,682,1241,457,853,631
215,478,457,293,564,407,350,636,682,1118,467,769,579
216,502,457,284,586,419,336,629,737,1185,471,799,608
217,478,457,293,564,407,350,636,682,1118,467,769,579
218,512,485,281,552,432,357,642,682,1118,467,830,579
219,478,457,293,564,407,350,636,682,1118,467,769,579
220,507,485,284,552,415,332,680,689,1174,462,799,614
221,478,457,293,564,407,350,636,682,1118,467,769,579
222,512,462,296,586,423,360,642,730,1207,453,830,614
223,478,457,293,564,407,350,636,682,1118,467,769,579
224,488,462,290,598,407,343,642,743,1107,453,807,643
225,478,457,293,564,407,350,636,682,1118,467,769,579
226,493,457,281,592,415,329,642,723,1185,471,769,643
227,478,457,293,564,407,350,636,682,1118,467,769,579
228,512,489,290,575,423,332,642,703,1129,457,761,620
229,478,457,293,564,407,350,642,682,1118,467,769,579
230,488,476,293,575,423,357,629,689,1196,448,822,573
231,478,457,293,564,407,350,629,682,1118,467,769,579
232,483,457,302,598,427,332,617,703,1207,453,815,620
233,478,457,293,564,407,350,617,682,1118,467,769,579
234,473,485,284,581,427,350,623,716,1219,471,822,591
235,478,457,293,564,407,350,617,682,1118,467,769,579
236,483,453,278,569,415,360,617,743,1185,462,784,608
237,478,457,293,564,407,350,617,682,1118,467,769,579
238,502,471,290,575,411,343,610,675,1174,462,815,591
239,478,457,293,564,407,350,617,682,1118,467,769,579
240,483,462,296,558,432,350,641,737,1241,476,853,637
241,478,457,293,564,407,350,617,682,1118,467,769,579
242,497,480,299,569,411,357,610,696,1207,443,807,608
243,478,457,293,564,407,350,610,682,1118,467,769,579
244,512,448,290,586,403,360,623,675,1107,453,815,626
245,478,457,293,564,407,350,610,682,1107,467,769,579
246,507,462,284,586,415,360,653,716,1184,453,822,637
247,478,457,293,564,407,350,610,682,1107,467,769,579
248,502,457,299,569,399,353,610,750,1129,457,830,591
249,478,457,293,564,407,350,610,682,1107,467,769,579
250,469,485,299,564,419,350,641,743,1206,443,861,631
251,478,457,293,564,407,350,610,682,1107,467,769,579
252,507,462,302,564,423,343,635,750,1140,481,830,597
253,478,457,293,564,407,350,610,682,1107,467,769,579
254,512,485,278,564,407,329,653,730,1151,467,784,643
255,478,457,293,564,407,350,610,682,1107,467,769,579
256,512,462,296,564,427,353,629,750,1129,443,784,631
257,478,457,293,564,407,350,610,682,1107,467,769,579
258,488,485,287,603,432,339,635,675,1140,448,761,649
259,478,457,293,564,407,350,635,682,1107,467,769,579
260,502,453,293,558,399,329,635,696,1173,462,769,591
261,478,457,293,564,407,350,635,682,1107,467,769,579
262,502,448,284,569,436,329,679,743,1195,457,830,585
263,478,457,293,564,407,350,635,682,1107,467,769,579
264,497,453,287,569,415,343,648,764,1162,471,861,643
265,478,457,293,564,407,350,635,682,1107,467,769,579
266,483,448,284,575,427,350,641,682,1206,481,822,620
267,478,457,293,564,407,350,635,682,1107,467,769,579
268,483,462,299,598,403,357,622,709,1240,481,830,579
269,478,457,293,564,407,350,635,682,1107,467,769,579
270,473,471,281,558,411,343,641,709,1206,457,830,649
271,478,457,293,564,407,350,635,682,1107,467,769,579
272,507,476,287,581,411,360,648,675,1129,476,807,597
273,478,457,293,564,407,350,635,682,1129,467,769,579
274,469,471,284,586,415,357,622,675,1185,467,753,579
275,478,457,293,564,407,350,622,682,1129,467,769,579
276,497,489,287,581,423,325,628,668,1163,481,822,608
277,478,457,293,564,407,350,622,682,1129,467,769,579
278,512,480,284,558,427,360,610,668,1163,448,815,568
279,478,457,293,564,407,350,610,682,1129,467,769,579
280,512,476,299,575,423,343,640,703,1129,462,799,637
281,478,457,293,564,407,350,610,682,1129,467,769,579
282,478,448,302,592,411,325,634,709,1219,462,861,620
283,478,457,293,564,407,350,610,682,1129,467,769,579
284,469,489,287,581,436,336,616,743,1129,476,807,620
285,478,457,293,564,407,350,610,682,1129,467,769,579
286,493,453,299,598,432,329,604,689,1185,448,822,643
287,478,457,293,564,407,350,604,682,1129,467,769,579
288,483,453,296,558,415,325,610,757,1151,462,799,643
289,478,457,293,564,415,350,604,682,1129,467,769,579
290,473,485,281,598,440,343,592,689,1140,462,792,620
291,478,457,293,564,415,350,592,682,1140,467,769,579
292,497,453,281,598,440,343,592,716,1209,453,784,620
293,478,457,293,564,415,350,592,682,1140,467,769,579
294,512,467,296,564,440,329,633,709,1140,443,769,602
295,478,457,293,564,415,350,592,682,1140,467,769,579
296,497,480,293,581,444,336,615,668,1117,457,776,579
297,478,457,293,564,415,336,592,682,1117,467,776,579
298,512,462,278,569,415,333,597,757,1151,443,869,597
299,478,457,293,564,415,336,592,682,1117,467,776,579
300,497,489,281,586,411,319,592,675,1218,476,807,608
301,478,457,293,564,415,336,592,682,1117,467,776,579
302,469,485,284,592,415,343,597,696,1173,471,823,649
303,478,457,293,564,415,336,592,682,1117,467,776,579
304,502,476,281,564,407,336,609,757,1207,448,776,620
305,478,457,293,564,415,336,592,682,1117,467,776,579
306,478,489,287,552,411,333,621,737,1184,476,869,631
307,478,457,293,564,415,336,592,682,1117,467,776,579
308,507,489,284,598,436,333,603,709,1173,453,792,631
309,478,457,293,564,415,336,592,682,1117,467,776,579
310,469,485,281,586,432,339,592,696,1151,453,784,614
311,478,457,293,564,415,336,592,682,1117,467,776,579
312,483,476,287,552,419,346,615,737,1252,462,784,643
313,478,457,293,564,415,336,592,682,1117,467,776,579
314,473,480,290,592,419,346,621,716,1140,471,862,643
315,478,457,293,564,415,336,592,682,1117,467,776,579
316,507,471,299,569,407,322,609,709,1140,476,800,614
317,478,457,293,564,415,336,592,682,1140,467,776,579
318,473,476,284,598,428,339,603,723,1220,457,761,568
319,478,457,293,564,415,336,603,682,1140,467,776,579
320,483,480,278,552,440,316,615,709,1197,476,792,608
321,478,457,293,564,415,336,603,682,1140,467,776,579
322,488,471,302,581,419,312,646,675,1197,457,776,597
323,478,457,293,564,415,336,603,682,1140,467,776,579
324,483,462,281,603,411,343,609,682,1151,448,823,602
325,478,457,293,564,415,336,609,682,1151,467,776,579
326,478,480,296,558,428,346,628,682,1197,457,784,568
327,478,457,293,564,415,336,609,682,1151,467,776,579
328,473,453,284,569,440,316,622,696,1163,457,815,573
329,478,457,293,564,415,336,609,682,1163,467,776,579
330,497,457,284,586,415,326,616,675,1244,448,823,591
331,478,457,293,564,415,336,616,682,1163,467,776,579
332,493,462,290,569,444,316,622,675,1139,443,768,608
333,478,457,293,564,415,316,622,675,1139,443,768,608
334,497,462,278,552,424,316,622,689,1162,434,807,620
335,478,457,293,564,415,316,622,675,1139,443,768,608
336,512,489,290,552,432,325,653,668,1174,439,822,614
337,478,457,293,564,415,316,622,675,1139,443,768,608
338,473,457,290,552,440,325,653,689,1208,434,784,651
339,478,457,293,564,415,316,622,675,1139,443,768,608
340,502,471,290,592,444,325,659,723,1208,434,807,645
341,478,457,293,564,415,316,622,675,1139,443,768,608
342,512,480,293,575,411,300,665,662,1128,430,768,596
343,478,457,293,564,415,300,622,675,1128,443,768,596
344,493,457,299,598,428,288,659,750,1218,443,845,650
345,478,457,293,564,415,300,622,675,1128,443,768,596
346,507,476,293,581,432,291,659,682,1230,457,861,590
347,478,457,293,564,415,300,622,675,1128,443,768,596
348,473,448,293,552,444,300,647,682,1263,430,845,656
349,478,457,293,564,415,300,622,675,1128,443,768,596
350,469,480,290,581,428,303,665,716,1184,448,784,608
351,478,457,293,564,415,300,622,675,1128,443,768,596
352,478,476,278,581,428,279,640,756,1230,457,784,602
353,478,457,293,564,415,300,622,675,1128,443,768,596
354,502,480,293,581,419,297,647,696,1196,452,768,638
355,478,457,293,564,415,300,622,675,1128,443,768,596
356,488,471,296,598,436,285,615,723,1196,457,861,596
357,478,457,293,564,415,300,622,675,1128,443,768,596
358,497,453,302,603,444,297,634,689,1173,443,768,650
359,478,457,293,564,415,300,622,675,1128,443,768,596
360,507,467,299,564,424,300,665,723,1218,443,845,590
361,478,457,293,564,415,300,622,675,1128,443,768,596
362,497,485,290,552,411,279,634,729,1151,448,776,608
363,478,457,293,564,415,300,622,675,1151,443,768,596
