Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,219,237,242,235,253,258,226,244,244,237,256,233
3,233,237,242,235,253,258,233,244,244,237,256,233
4,216,240,252,249,261,268,226,247,247,254,274,242
5,233,240,252,249,261,268,233,247,247,254,274,242
6,219,242,249,246,266,301,223,252,239,261,282,252
7,233,242,249,246,266,301,233,252,239,261,282,252
8,219,240,249,254,277,304,216,254,246,264,316,262
9,233,240,249,254,277,304,233,254,246,264,316,262
10,226,242,251,254,299,337,216,252,249,269,354,269
11,233,242,251,254,299,337,233,252,249,269,354,269
12,233,259,267,251,323,337,212,267,254,280,386,278
13,233,259,267,251,323,337,233,267,254,280,386,278
14,223,277,280,259,362,334,226,283,259,280,413,289
15,233,277,280,259,362,334,233,283,259,280,413,289
16,235,283,283,269,391,341,233,277,259,294,450,289
17,233,283,283,269,391,341,233,277,259,294,450,289
18,230,283,274,277,407,347,214,294,267,306,454,289
19,233,283,283,277,407,347,233,294,259,306,454,289
20,219,288,277,297,407,372,216,311,246,306,504,280
21,233,288,283,297,407,372,233,311,259,306,504,280
22,214,282,280,297,411,372,214,314,238,324,525,288
23,214,288,280,297,407,372,214,314,238,324,525,288
24,216,294,269,315,431,413,207,308,233,321,561,288
25,214,294,280,315,431,413,214,308,238,321,561,288
26,197,309,272,321,431,413,214,324,226,324,606,280
27,214,309,280,321,431,413,214,324,238,324,606,280
28,199,327,266,318,453,446,205,320,241,324,649,288
29,214,309,280,318,431,446,214,320,238,324,649,288
30,216,312,266,334,461,455,210,314,229,318,681,285
31,214,309,280,334,431,455,214,314,238,318,681,285
32,203,318,272,354,461,477,192,320,231,321,736,288
33,214,309,280,354,431,477,214,320,238,321,736,288
34,197,324,274,347,440,477,192,317,229,334,795,285
35,214,324,280,347,440,477,214,317,238,334,795,285
36,210,327,288,340,457,492,192,330,231,347,827,282
37,214,327,280,340,440,492,214,330,238,347,827,282
38,212,341,263,333,493,487,203,336,224,340,868,294
39,214,341,280,333,493,487,214,336,238,340,868,294
40,199,364,288,343,512,536,203,330,241,347,920,305
41,214,341,280,343,493,536,214,330,238,347,920,305
42,201,344,263,353,542,546,192,326,221,340,929,309
43,214,341,280,353,493,546,214,326,238,347,920,305
44,212,358,274,353,542,552,201,330,217,344,975,299
45,214,341,280,353,493,552,214,330,238,344,975,299
46,205,351,280,364,547,601,207,343,214,340,956,296
47,214,341,280,364,493,601,214,343,238,344,975,299
48,199,351,266,360,522,674,197,339,241,347,1014,296
49,214,341,280,360,493,674,214,339,238,347,1014,296
50,207,354,274,378,497,721,201,346,238,364,1055,299
51,214,341,280,378,493,721,214,346,238,364,1055,299
52,205,354,277,382,502,786,195,353,226,346,1044,281
53,214,341,280,382,493,721,214,353,238,364,1055,299
54,201,364,283,401,537,714,203,371,236,375,1066,284
55,214,341,280,401,493,714,214,371,238,364,1055,299
56,207,337,263,413,542,792,199,363,221,361,1055,287
57,214,341,280,413,493,714,214,363,238,364,1055,299
58,203,361,266,421,512,778,207,356,219,368,1066,284
59,214,341,280,421,493,714,214,356,238,364,1055,299
60,192,354,260,426,537,728,214,377,226,368,1055,308
61,214,341,280,426,493,728,214,377,238,364,1055,299
62,192,354,269,421,542,779,192,377,219,372,1044,278
63,214,341,280,421,493,728,214,377,238,364,1055,299
64,197,334,260,451,512,750,203,396,224,353,1034,308
65,197,341,280,451,493,750,203,396,238,353,1034,308
66,181,341,277,464,542,780,201,416,241,361,1024,290
67,197,341,280,464,493,780,203,416,238,353,1034,308
68,199,358,269,488,532,834,201,445,233,346,1013,308
69,197,341,280,488,493,780,203,445,238,353,1034,308
70,189,341,280,478,542,834,199,468,241,339,1044,305
71,197,341,280,478,493,780,203,468,238,353,1034,308
72,197,337,286,483,552,788,195,472,241,346,1034,293
73,197,341,280,483,493,780,203,472,238,353,1034,308
74,195,341,286,516,537,866,199,505,233,336,1034,302
75,197,341,280,516,493,780,203,505,238,353,1034,308
76,187,341,263,522,552,795,189,531,238,350,1034,296
77,197,341,280,522,493,780,203,531,238,353,1034,308
78,179,351,280,543,522,795,201,531,233,332,1003,281
79,179,341,280,543,493,780,201,531,238,332,1003,281
80,181,341,288,559,502,866,191,536,214,336,993,281
81,179,341,280,559,493,780,201,536,238,332,1003,281
82,166,337,272,598,497,842,181,568,226,332,1003,286
83,179,341,280,598,493,780,201,568,238,332,1003,281
84,168,341,260,616,483,795,201,579,219,319,973,252
85,168,341,260,598,483,795,201,568,219,319,973,252
86,153,337,258,628,483,835,201,562,202,325,963,252
87,168,341,260,628,483,795,201,562,219,319,973,252
88,170,358,252,659,497,819,197,568,208,329,992,257
89,168,341,260,659,483,795,201,568,219,319,973,252
90,168,351,252,692,512,827,189,579,202,322,953,257
91,168,341,260,692,483,795,201,579,219,319,973,252
92,155,351,258,720,492,787,187,579,204,322,973,237
93,155,351,260,720,492,787,187,579,219,322,973,237
94,147,368,258,713,522,787,185,603,199,316,982,240
95,155,351,260,713,492,787,187,603,219,322,973,237
96,148,365,263,748,487,827,170,603,217,325,982,235
97,155,351,260,748,492,787,187,603,219,322,973,237
98,150,365,255,734,492,827,170,609,221,329,982,221
99,155,351,260,734,492,787,187,609,219,322,973,237
100,153,354,263,711,492,803,178,615,204,329,992,223
101,153,351,260,734,492,787,178,609,219,329,992,223
102,139,365,245,763,502,795,178,609,210,329,972,216
103,139,351,260,763,492,787,178,609,219,329,972,216
104,139,368,250,755,507,819,170,633,215,332,982,203
105,139,351,260,755,492,787,178,633,219,329,972,216
106,141,344,242,748,512,803,162,627,202,329,972,199
107,141,351,260,748,492,787,162,627,219,329,972,199
108,128,340,245,770,487,835,160,639,212,332,953,193
109,141,351,260,770,492,787,162,639,219,329,972,199
110,141,347,260,755,522,819,149,658,197,325,1002,179
111,141,351,260,755,492,787,162,658,219,329,972,199
112,141,340,263,755,502,803,160,652,215,335,982,195
113,141,351,260,755,492,787,162,652,219,329,972,199
114,128,358,266,762,483,780,150,665,197,322,963,197
115,128,358,266,755,483,780,150,652,197,322,963,197
116,128,361,250,792,516,772,146,684,197,309,934,199
117,128,358,266,792,483,780,150,684,197,322,963,197
118,129,376,274,800,478,764,147,691,191,306,924,197
119,129,376,274,800,478,764,147,691,191,306,924,197
120,128,364,268,816,492,787,140,691,185,306,924,185
121,129,376,274,816,478,764,147,691,191,306,924,197
122,128,380,260,841,511,810,132,698,176,294,906,185
123,129,376,274,841,478,764,147,698,191,306,924,197
124,128,383,260,841,468,787,140,705,174,306,924,193
125,128,376,274,841,478,764,140,698,191,306,924,193
126,128,380,257,858,478,795,130,698,191,291,933,185
127,128,376,274,858,478,764,140,698,191,306,924,193
128,128,376,263,875,463,795,130,684,187,294,924,187
129,128,376,274,858,478,764,130,698,191,294,924,187
130,128,376,268,841,497,764,128,684,191,297,906,185
131,128,376,274,841,478,764,128,684,191,297,906,185
132,128,364,274,866,492,779,128,671,176,282,887,176
133,128,376,274,866,478,764,128,671,191,282,887,176
134,128,380,268,866,473,802,128,671,193,287,896,174
135,128,376,274,866,478,764,128,671,191,282,887,176
136,128,372,260,857,463,756,128,657,172,273,887,180
137,128,372,260,866,463,756,128,671,172,273,887,180
138,128,391,242,892,496,771,128,671,163,265,887,176
139,128,372,260,892,463,756,128,671,172,273,887,180
140,128,372,268,874,491,771,128,704,167,276,870,181
141,128,372,260,874,463,756,128,704,172,273,887,180
142,128,361,257,909,477,794,128,711,155,265,870,172
143,128,372,260,909,463,756,128,711,172,273,887,180
144,128,365,265,900,482,794,128,725,170,276,905,172
145,128,372,260,900,463,756,128,725,172,273,887,180
146,128,379,247,882,468,749,128,725,158,260,870,167
147,128,379,247,900,468,749,128,725,158,260,870,167
148,128,383,237,900,463,749,128,733,149,267,861,162
149,128,383,237,900,463,749,128,725,149,267,861,162
150,128,376,232,909,454,771,128,711,147,265,844,160
151,128,383,237,900,463,749,128,725,149,265,844,160
152,128,395,235,882,477,764,128,762,138,262,827,149
153,128,383,237,882,463,749,128,762,149,265,844,160
154,128,383,237,900,477,749,128,746,135,262,861,152
155,128,383,237,900,463,749,128,746,149,265,844,160
156,128,376,237,918,482,726,128,754,138,270,861,152
157,128,376,237,918,482,726,128,754,138,265,844,160
158,128,383,237,908,467,748,128,739,131,259,827,160
159,128,376,237,918,482,726,128,754,138,259,827,160
160,128,376,237,908,487,712,128,754,129,267,835,157
161,128,376,237,918,487,712,128,754,129,267,835,157
162,128,368,239,927,511,733,128,769,128,254,844,148
163,128,376,237,927,487,712,128,769,129,267,835,157
164,128,368,232,908,492,733,128,761,128,254,852,152
165,128,376,237,927,487,712,128,769,129,254,852,152
166,129,372,242,945,511,705,128,754,128,246,843,152
167,128,376,237,945,487,712,128,754,129,254,852,152
168,128,383,244,955,492,697,128,761,129,261,835,152
169,128,376,237,955,487,712,128,761,129,254,852,152
170,128,361,223,926,482,712,128,769,129,251,869,151
171,128,361,223,955,482,712,128,761,129,251,869,151
172,128,368,218,964,487,690,128,761,129,249,878,142
173,128,368,218,964,487,690,128,761,129,249,878,142
174,128,364,203,955,511,677,128,746,128,239,869,145
175,128,364,203,955,511,677,128,746,128,239,869,145
176,128,368,193,935,537,683,128,746,128,241,878,147
177,128,364,203,955,511,677,128,746,128,239,869,145
178,128,357,205,964,531,670,128,761,128,227,886,136
179,128,364,203,955,511,677,128,746,128,239,869,145
180,128,357,191,945,537,663,128,738,128,236,869,149
181,128,357,191,945,537,663,128,738,128,236,869,149
182,128,367,185,907,537,643,128,716,128,234,860,150
183,128,367,185,945,537,643,128,738,128,236,869,149
184,128,353,191,917,515,630,128,701,128,234,851,146
185,128,353,191,945,515,630,128,738,128,236,869,149
186,129,346,185,954,500,662,128,753,128,239,886,138
187,128,353,191,945,515,630,128,738,128,236,869,149
188,128,346,179,964,541,643,128,724,128,234,878,146
189,128,353,191,964,515,630,128,724,128,236,869,149
190,128,349,191,945,500,649,128,709,128,232,869,140
191,128,349,191,964,500,649,128,724,128,236,869,149
192,128,349,194,964,500,682,128,716,128,234,878,143
193,128,349,191,964,500,649,128,716,128,236,869,149
194,128,349,181,983,505,636,128,716,128,227,851,152
195,128,349,181,983,505,636,128,716,128,236,869,149
196,129,353,181,964,525,649,128,731,128,243,878,152
197,128,349,181,964,505,636,128,731,128,236,869,149
198,128,356,176,954,520,643,128,731,128,234,851,141
199,128,349,181,954,505,636,128,731,128,236,869,149
200,128,349,172,992,510,636,128,760,128,241,860,141
201,128,349,181,992,505,636,128,760,128,236,869,149
202,128,346,183,1012,530,643,128,768,128,232,878,143
203,128,349,181,1012,505,636,128,768,128,236,869,149
204,128,353,172,992,489,668,128,752,128,227,869,141
205,128,349,181,1012,505,636,128,768,128,227,869,141
206,128,349,176,1002,530,623,128,768,128,229,860,144
207,128,349,181,1002,505,636,128,768,128,229,860,144
208,128,353,168,982,505,643,128,783,128,225,843,141
209,128,353,168,1002,505,636,128,768,128,225,843,141
210,129,360,165,982,500,668,128,768,128,231,860,133
211,128,353,168,1002,505,636,128,768,128,225,843,141
212,128,356,163,1022,520,617,128,775,128,227,860,140
213,128,353,168,1022,505,636,128,775,128,225,843,141
214,128,339,172,1001,484,630,128,752,128,218,860,136
215,128,339,172,1022,484,630,128,775,128,218,860,136
216,128,335,172,1032,480,617,128,775,128,209,843,128
217,128,335,172,1022,480,617,128,775,128,209,843,128
218,128,325,173,1073,508,630,128,783,129,205,859,128
219,128,335,172,1073,480,617,128,783,128,209,843,128
220,128,329,166,1062,494,617,128,767,128,199,843,128
221,128,335,172,1062,480,617,128,767,128,209,843,128
222,128,335,170,1041,465,636,128,767,128,209,859,129
223,128,335,172,1062,480,617,128,767,128,209,859,129
224,128,342,177,1062,494,611,128,775,129,215,851,128
225,128,335,172,1062,480,617,128,775,128,209,859,129
226,128,332,166,1041,480,630,128,760,128,213,868,131
227,128,335,172,1062,480,617,128,775,128,213,868,131
228,128,339,172,1052,504,648,128,775,128,213,877,128
229,128,335,172,1052,480,617,128,775,128,213,868,131
230,128,339,168,1073,489,630,128,791,128,211,851,134
231,128,335,172,1073,480,617,128,791,128,213,868,131
232,128,332,163,1083,475,630,128,806,128,207,851,133
233,128,335,172,1083,480,617,128,806,128,207,851,133
234,128,329,173,1094,489,623,128,814,128,209,859,133
235,128,335,172,1094,480,617,128,814,128,207,851,133
236,128,345,177,1094,475,617,128,798,128,207,868,128
237,128,345,177,1094,475,617,128,814,128,207,851,133
238,129,328,170,1105,479,599,128,839,128,199,868,134
239,128,328,170,1094,479,599,128,814,128,207,851,133
240,128,331,173,1116,479,581,128,823,128,203,868,137
241,128,331,173,1116,479,581,128,823,128,207,851,133
242,129,338,166,1094,489,557,128,839,128,196,851,131
243,129,338,166,1094,489,557,128,839,128,196,851,131
244,130,341,164,1072,499,563,128,822,128,198,842,130
245,130,338,166,1072,489,557,128,822,128,198,842,130
246,131,338,166,1083,474,569,128,806,128,198,834,128
247,131,338,166,1072,474,569,128,822,128,198,834,128
248,133,341,169,1050,474,591,128,839,128,192,842,128
249,131,338,166,1050,474,569,128,839,128,198,834,128
250,131,338,154,1071,460,597,128,856,128,196,834,128
251,131,338,166,1071,474,569,128,856,128,198,834,128
252,128,345,168,1082,498,597,128,838,128,204,842,128
253,131,338,166,1082,474,569,128,838,128,198,834,128
254,128,338,169,1071,484,557,129,830,128,192,842,128
255,128,338,169,1082,484,557,129,838,128,192,842,128
256,129,345,159,1093,508,557,128,830,128,194,825,128
257,128,338,169,1093,484,557,129,830,128,192,842,128
258,128,331,158,1071,474,574,128,813,128,198,859,128
259,128,331,158,1093,474,574,128,830,128,198,859,128
260,129,338,161,1093,493,597,128,813,128,196,868,128
261,128,331,158,1093,474,574,128,813,128,198,859,128
262,128,331,159,1104,498,591,128,830,128,204,876,128
263,128,331,158,1104,474,574,128,830,128,198,859,128
264,128,331,151,1093,469,557,128,813,128,192,842,128
265,128,331,151,1104,469,557,128,830,128,192,842,128
266,128,338,154,1104,488,562,128,821,128,194,825,128
267,128,331,151,1104,469,557,128,821,128,192,842,128
268,128,334,144,1115,493,573,128,821,128,185,833,129
269,128,331,151,1115,469,557,128,821,128,192,842,128
270,128,334,147,1126,474,551,128,821,128,194,842,128
271,128,331,151,1126,469,551,128,821,128,192,842,128
272,128,325,154,1126,488,568,128,821,128,198,825,128
273,128,331,151,1126,469,551,128,821,128,192,842,128
274,128,334,142,1104,484,579,129,838,129,196,833,128
275,128,331,151,1104,469,551,128,838,128,192,842,128
276,128,334,156,1082,479,568,128,855,128,192,825,128
277,128,331,151,1082,469,551,128,855,128,192,842,128
278,128,338,147,1071,455,557,128,872,129,183,850,128
279,128,338,147,1082,455,557,128,855,129,183,850,128
280,128,338,145,1092,460,562,128,837,128,188,867,131
281,128,338,147,1092,455,557,128,837,129,183,850,128
282,128,348,136,1103,451,546,128,829,128,181,859,128
283,128,348,136,1092,451,546,128,837,128,181,859,128
284,128,348,139,1071,442,584,128,821,128,186,867,131
285,128,348,136,1092,451,546,128,837,128,181,859,128
286,128,362,128,1147,473,546,128,854,128,172,850,128
287,128,348,136,1147,451,546,128,854,128,181,859,128
288,128,341,138,1136,460,546,128,837,128,172,850,130
289,128,341,138,1147,460,546,128,854,128,172,850,130
290,128,341,136,1124,455,567,128,854,129,165,850,128
291,128,341,138,1147,460,546,128,854,128,165,850,128
292,128,344,141,1124,469,562,128,837,128,157,850,128
293,128,341,138,1124,460,546,128,837,128,157,850,128
294,128,344,131,1135,446,556,128,829,128,155,833,131
295,128,344,131,1124,446,556,128,837,128,155,833,131
296,128,341,128,1102,459,584,129,829,128,152,850,128
297,128,344,131,1102,446,556,128,829,128,155,833,131
298,128,341,132,1135,455,584,129,879,129,155,833,134
299,128,344,131,1135,446,556,128,879,128,155,833,131
300,128,344,128,1146,446,551,128,896,128,157,850,135
301,128,344,131,1146,446,556,128,896,128,155,833,131
302,128,337,128,1169,442,579,128,905,128,160,833,128
303,128,344,131,1169,446,556,128,905,128,155,833,131
304,128,348,128,1146,442,573,128,914,128,153,816,129
305,128,344,131,1169,446,556,128,905,128,153,816,129
306,128,337,135,1146,450,556,129,887,128,147,816,128
307,128,337,135,1169,450,556,129,905,128,147,816,128
308,128,334,133,1146,460,545,128,905,128,152,808,128
309,128,334,133,1169,460,545,128,905,128,152,808,128
310,128,337,128,1169,460,556,128,887,128,147,792,130
311,128,334,133,1169,460,545,128,905,128,147,792,130
312,128,327,137,1157,473,545,128,896,128,141,800,133
313,128,334,133,1157,460,545,128,896,128,141,800,133
314,128,341,135,1169,446,573,128,887,129,141,800,134
315,128,334,133,1169,460,545,128,887,128,141,800,133
316,128,334,136,1169,478,573,128,878,128,144,808,130
317,128,334,133,1169,460,545,128,878,128,141,800,133
318,128,337,128,1180,460,529,128,887,128,140,808,128
319,128,337,128,1180,460,529,128,887,128,141,800,133
320,128,341,128,1180,450,513,128,896,128,136,792,131
321,128,341,128,1180,450,513,128,887,128,136,792,131
322,128,334,129,1204,464,513,128,887,128,133,816,133
323,128,341,128,1204,450,513,128,887,128,136,792,131
324,128,344,128,1192,437,503,128,869,128,136,792,128
325,128,344,128,1204,437,503,128,887,128,136,792,131
326,128,341,128,1204,441,528,128,905,128,138,768,135
327,128,344,128,1204,437,503,128,905,128,136,792,131
328,128,337,130,1192,450,493,128,905,128,132,808,130
329,128,337,130,1192,450,493,128,905,128,132,808,130
330,128,341,134,1180,468,512,128,905,128,128,792,131
331,128,337,130,1180,450,493,128,905,128,132,808,130
332,129,337,130,1192,472,517,128,905,128,128,800,128
333,128,337,130,1192,450,493,128,905,128,132,808,130
334,129,337,131,1216,450,483,128,914,128,132,816,130
335,128,337,131,1216,450,483,128,914,128,132,808,130
336,128,341,128,1204,436,502,128,895,128,132,792,134
337,128,341,128,1216,436,483,128,914,128,132,792,134
338,128,348,128,1240,445,488,128,932,128,135,784,128
339,128,341,128,1240,436,483,128,932,128,132,792,134
340,128,337,131,1228,445,468,128,941,128,128,784,133
341,128,337,131,1228,445,468,128,932,128,128,784,133
342,128,331,128,1240,441,492,128,923,128,128,784,131
343,128,337,131,1240,445,468,128,923,128,128,784,133
344,128,334,128,1240,436,464,128,904,129,128,768,134
345,128,334,128,1240,436,464,128,923,129,128,784,133
346,128,337,128,1265,441,487,129,932,128,128,768,128
347,128,334,128,1265,436,464,128,932,129,128,784,133
348,128,337,128,1252,458,454,128,923,128,129,776,133
349,128,334,128,1252,436,464,128,923,129,129,776,133
350,128,341,128,1277,423,468,128,932,128,128,776,129
351,128,334,128,1277,436,464,128,932,129,129,776,133
352,128,331,128,1280,432,464,128,923,128,131,776,128
353,128,331,128,1277,432,464,128,932,128,131,776,128
354,128,337,128,1252,432,454,128,941,128,129,791,128
355,128,337,128,1277,432,454,128,932,128,129,791,128
356,128,334,128,1277,445,450,129,923,128,128,784,128
357,128,337,128,1277,432,454,129,923,128,128,784,128
358,128,337,128,1264,423,468,128,913,129,128,768,129
359,128,337,128,1277,423,454,128,923,129,128,784,128
360,128,337,128,1252,432,463,128,941,130,131,784,128
361,128,337,128,1252,423,454,128,941,129,128,784,128
362,128,334,128,1252,436,441,128,932,128,128,791,128
363,128,334,128,1252,436,441,128,932,128,128,791,128
364,128,337,128,1264,458,445,128,913,128,130,799,128
365,128,334,128,1264,436,441,128,913,128,128,791,128
366,129,327,128,1252,458,427,128,913,128,128,776,128
367,129,334,128,1252,436,427,128,913,128,128,776,128
