Step,Power[cd],Power[W]
166,4989.237766487979,180.2733
167,5027.498845353925,180.2733
168,4986.566238277588,180.699
169,4989.681118408768,180.699
170,5008.171339645595,181.12470000000002
171,5017.994092516113,181.12470000000002
172,5021.8614986351995,182.4018
173,5017.994092516113,182.4018
174,5058.63362166054,184.1046
175,5069.129982289838,184.1046
176,4951.405461870492,179.8476
177,5044.630131722064,179.8476
178,4986.653775570614,181.5504
179,5041.124473187657,181.5504
180,5000.398641691565,181.97610000000003
181,5012.645493621118,181.97610000000003
182,4953.358292804769,180.27330000000003
183,5014.0561936087215,180.27330000000003
184,4980.122907555851,181.5504
185,5018.289450514478,181.5504
186,4917.887672259907,178.5705
187,5020.505403815912,178.5705
188,5050.4125074257645,183.2532
189,5020.505403815912,183.2532
190,4981.332290033838,180.699
191,5023.05413001311,180.699
192,4938.741896228025,179.8476
193,5020.581875016238,179.8476
194,4970.974611147386,180.699
195,5026.178471889047,180.699
196,5019.5307118847195,181.9761
197,5019.5307118847195,181.9761
198,5015.7542235894125,182.4018
199,5015.7542235894125,182.4018
200,4978.731041480267,181.12470000000002
201,5010.7584874151535,181.12470000000002
202,4907.209675365356,178.14480000000003
203,5019.395645040187,178.14480000000003
204,4976.098628547899,181.1247
205,5011.891344262653,181.1247
206,4925.07705038435,179.42190000000002
207,5008.21423688166,179.42190000000002
208,4991.206743131869,181.9761
209,4991.206743131869,181.9761
210,4887.306650140388,177.71910000000003
211,4991.206743131869,177.71910000000003
212,4890.57781918434,178.1448
213,4993.76674313187,178.1448
214,4945.869038663251,179.4219
215,5003.757022472378,179.4219
216,4817.691859972159,174.7392
217,4988.407127081399,174.7392
218,4952.3710707688615,179.4219
219,4999.515497770649,179.4219
220,5044.6304346971465,183.2532
221,4999.515497770649,183.2532
222,4907.278708276324,178.14480000000003
223,4994.475798554006,178.14480000000003
224,5006.47589912444,181.9761
225,4994.475798554006,181.9761
226,5007.095126349159,181.9761
227,4994.475798554006,181.9761
228,4803.313504638081,174.7392
229,4978.358077656104,174.7392
230,5005.776399059745,181.9761
231,4978.358077656104,181.9761
232,4887.990573585999,177.7191
233,4968.954918609614,177.7191
234,4917.52882640178,178.9962
235,4958.592254334519,178.9962
236,4957.245286925204,180.69899999999998
237,4957.245286925204,180.69899999999998
238,4922.986364784597,178.99620000000002
239,4963.87946459412,178.99620000000002
240,4899.318668941171,178.5705
241,4950.345742149531,178.5705
242,4940.417965212238,179.8476
243,4946.409555376129,179.8476
244,4937.002403544593,179.8476
245,4937.002403544593,179.8476
246,4943.635506474699,179.8476
247,4937.002403544593,179.8476
248,4941.595831740358,179.84760000000003
249,4937.002403544593,179.84760000000003
250,4894.511992232695,178.1448
251,4932.107128397796,178.1448
252,4979.082273038729,181.1247
253,4932.107128397796,181.1247
254,4885.404809133613,177.7191
255,4930.361243575866,177.7191
256,4906.3164599788415,178.5705
257,4940.6281214969995,178.5705
258,4913.186614341886,178.57050000000004
259,4952.521405755766,178.57050000000004
260,4866.2494817501265,176.8677
261,4937.608154969235,176.8677
262,4939.724533810468,180.2733
263,4937.608154969235,180.2733
264,4961.168334873215,180.69899999999998
265,4937.608154969235,180.69899999999998
266,4919.485018665168,179.4219
267,4934.024673913947,179.4219
268,4939.4123096053145,180.27330000000003
269,4951.10909361099,180.27330000000003
270,4827.406399162766,175.16490000000005
271,4944.4083475994985,175.16490000000005
272,4902.378188119873,178.5705
273,4933.724936331591,178.5705
274,4812.940806029854,175.16490000000002
275,4929.573717627293,175.16490000000002
276,4916.604803211138,179.42190000000002
277,4916.604803211138,179.42190000000002
278,4880.413355360895,178.1448
279,4907.138384441444,178.1448
280,4813.089341185513,175.16490000000002
281,4912.432268579179,175.16490000000002
282,4833.8533471199025,176.442
283,4898.932864027955,176.442
284,4909.818561297137,179.4219
285,4898.932864027955,179.4219
286,4879.968197088857,178.1448
287,4896.367977163221,178.1448
288,4893.1831766112045,178.5705
289,4906.545691151478,178.5705
290,4791.048410666326,174.7392
291,4894.8040306076055,174.7392
292,4886.014272082204,178.5705
293,4896.096830607606,178.5705
294,4922.880749259684,179.4219
295,4896.096830607606,179.4219
296,4862.1613726005635,177.2934
297,4897.314829138135,177.2934
298,4896.449080811031,178.5705
299,4896.449080811031,178.5705
300,4925.155821821893,179.4219
301,4896.449080811031,179.4219
302,4851.7875054218,177.29340000000002
303,4902.64873945175,177.29340000000002
304,4892.845019395605,178.5705
305,4910.226791265284,178.5705
306,4841.215026277684,176.442
307,4902.549171990578,176.442
308,4862.827599097458,177.7191
309,4904.954032454887,177.7191
310,4843.906238896341,176.8677
311,4899.889874781291,176.8677
312,4865.2986999008535,176.8677
313,4897.40843752123,176.8677
314,4962.195130886059,181.1247
315,4897.40843752123,181.1247
316,4883.984734163865,178.5705
317,4902.321683296152,178.5705
318,4899.515395824143,178.9962
319,4899.515395824143,178.9962
320,4892.569917567545,178.99620000000002
321,4900.924813139289,178.99620000000002
322,4856.954496899152,177.7191
323,4898.364813139288,177.7191
324,4844.71643498324,176.86769999999999
325,4893.552259423277,176.86769999999999
326,4778.21324632714,174.3135
327,4895.910410744122,174.3135
328,4890.109256023515,178.5705
329,4890.109256023515,178.5705
330,4907.359196759141,178.99620000000002
331,4890.109256023515,178.99620000000002
332,4818.58848768677,176.0163
333,4890.109256023515,176.0163
334,4821.999362275801,175.59060000000002
335,4889.246225012088,175.59060000000002
336,4866.111344548342,177.71910000000003
337,4892.613467403286,177.71910000000003
338,4882.029711755474,178.57049999999998
339,4891.294682123287,178.57049999999998
340,4837.559238168661,176.8677
341,4890.014939403287,176.8677
342,4855.38723733472,176.8677
343,4891.091911742798,176.8677
344,4911.33520988468,179.8476
345,4891.091911742798,179.8476
346,4805.5403299502195,175.16490000000002
347,4895.852995868611,175.16490000000002
348,4912.607233686914,179.4219
349,4895.852995868611,179.4219
350,4881.8908823170705,178.5705
351,4893.424842964447,178.5705
352,4929.4257256983665,179.8476
353,4893.424842964447,179.8476
354,4873.632919420816,177.7191
355,4896.140971589323,177.7191
356,4933.286613568664,180.2733
357,4896.140971589323,180.2733
358,4913.098423609456,179.8476
359,4896.140971589323,179.8476
360,4900.62490386341,178.99620000000002
361,4896.140971589323,178.99620000000002
362,4922.803200663977,179.8476
363,4896.140971589323,179.8476
364,4807.758368644397,175.5906
365,4890.10130626658,175.5906
366,4870.614992965005,177.29340000000002
367,4885.2090702584355,177.29340000000002
368,4904.883136393631,179.4219
369,4885.2090702584355,179.4219
370,4856.396251671846,176.8677
371,4886.489070258435,176.8677
372,4844.837108913392,176.442
373,4885.74964296231,176.442
374,4895.305146273917,178.99620000000002
375,4885.74964296231,178.99620000000002
376,4838.6544108549515,176.8677
377,4881.573978337412,176.8677
378,4851.428831867329,177.29340000000002
379,4879.288615608559,177.29340000000002
380,4869.056125416031,178.1448
381,4881.551124710123,178.1448
382,4898.631511044668,178.9962
383,4881.551124710123,178.9962
384,4923.814654251776,179.8476
385,4881.551124710123,179.8476
386,4876.9808563249635,178.14480000000003
387,4876.9808563249635,178.14480000000003
388,4909.797356537333,179.4219
389,4876.9808563249635,179.4219
390,4866.890846033548,178.5705
391,4872.501993307507,178.5705
392,4874.55571538351,178.1448
393,4872.501993307507,178.1448
394,4845.414797666395,177.29340000000002
395,4875.061993307507,177.29340000000002
396,4909.803748122459,179.84760000000003
397,4866.177773247382,179.84760000000003
398,4875.154721568598,178.5705
399,4875.154721568598,178.5705
400,4908.885173084731,179.8476
401,4915.834458841839,179.8476
402,4843.992776735832,176.8677
403,4918.943744598946,176.8677
404,4910.581796803857,179.42190000000002
405,4910.581796803857,179.42190000000002
406,4872.978291454631,178.14480000000003
407,4911.861796803857,178.14480000000003
408,4874.989907638716,177.71910000000003
409,4918.898868276107,177.71910000000003
410,4936.096553461317,180.27330000000003
411,4918.898868276107,180.27330000000003
412,4919.810096782347,179.42190000000002
413,4918.898868276107,179.42190000000002
414,4934.555371040625,180.699
415,4918.898868276107,180.699
416,4966.76129579509,181.5504
417,4918.898868276107,181.5504
418,4883.53844923543,178.5705
419,4922.147081177802,178.5705
420,4825.446331350599,176.0163
421,4918.512892597937,176.0163
422,4896.333643221267,178.99620000000002
423,4896.333643221267,178.99620000000002
424,4943.827378037374,180.699
425,4896.333643221267,180.699
426,4892.259350870791,178.99620000000002
427,4891.722277513137,178.99620000000002
428,4836.02881816431,176.8677
429,4888.483139119168,176.8677
430,4901.437879690018,178.99620000000002
431,4880.129777723479,178.99620000000002
432,4845.655420613266,177.2934
433,4885.838533349567,177.2934
434,4800.700115085475,175.59060000000002
435,4878.761202610956,175.59060000000002
436,4888.085806521956,178.99620000000002
437,4880.752314460036,178.99620000000002
438,4882.147583697764,178.14480000000003
439,4880.752314460036,178.14480000000003
440,4914.294620633841,180.2733
441,4912.081128571922,180.2733
442,4816.380939775275,176.01630000000003
443,4921.62811269576,176.01630000000003
444,4813.530428048165,176.0163
445,4919.408750792602,176.0163
446,4979.68551443041,181.9761
447,4919.408750792602,181.9761
448,4893.3888341779475,178.99620000000002
449,4893.3888341779475,178.99620000000002
450,4818.762475941678,176.442
451,4891.525293444012,176.442
452,4862.09463977179,178.1448
453,4889.871016305557,178.1448
454,4870.993667946152,178.5705
455,4892.794339926331,178.5705
456,4788.918144915965,175.16490000000002
457,4891.168983534169,175.16490000000002
458,4908.737372429457,178.99620000000004
459,4891.168983534169,178.99620000000004
460,4831.849473569361,176.8677
461,4894.909851373967,176.8677
462,4845.156568212378,176.44200000000004
463,4900.555855393729,176.44200000000004
464,4782.203024064606,174.7392
465,4902.273844820633,174.7392
466,4875.465724565065,178.1448
467,4899.215895605191,178.1448
468,4824.667695944039,176.44200000000004
469,4896.118009313844,176.44200000000004
470,4869.4151824636965,178.14480000000003
471,4899.114799544976,178.14480000000003
472,4871.330684427674,178.1448
473,4891.519381925824,178.1448
474,4886.537489549714,178.99620000000002
475,4898.608644607771,178.99620000000002
476,4832.205000199837,176.44200000000004
477,4891.873367833503,176.44200000000004
478,4842.406903731215,177.29340000000002
479,4887.51478217912,177.29340000000002
480,4836.8395980199975,176.8677
481,4889.702996644481,176.8677
482,4941.261971476485,180.699
483,4889.702996644481,180.699
484,4852.900143579578,177.29340000000005
485,4886.944561678087,177.29340000000005
486,4872.31862498191,178.5705
487,4891.826503429816,178.5705
488,4883.486496590463,178.5705
489,4883.486496590463,178.5705
490,4758.230918151579,174.31350000000003
491,4883.486496590463,174.31350000000003
492,4811.977675984299,176.442
493,4874.178963633606,176.442
494,4789.558212042422,174.73920000000004
495,4874.178963633606,174.73920000000004
496,4776.437529361878,175.16490000000002
497,4881.482793659846,175.16490000000002
498,4922.456116584851,180.27330000000003
499,4881.482793659846,180.27330000000003
500,4910.285803894058,179.42190000000002
501,4881.482793659846,179.42190000000002
502,4870.640447091729,178.5705
503,4883.741911797633,178.5705
504,4837.988839019938,176.44200000000004
505,4880.494619403471,176.44200000000004
506,4866.6776677464695,178.1448
507,4866.6776677464695,178.1448
508,4838.075846599195,176.86769999999999
509,4866.002028276362,176.86769999999999
510,4854.817067448513,176.86770000000004
511,4868.6614647510705,176.86770000000004
512,4813.215874865673,176.0163
513,4862.598483388594,176.0163
514,4891.655975096217,178.99620000000002
515,4862.598483388594,178.99620000000002
516,4811.83597736352,176.442
517,4868.00880328274,176.442
518,4825.999355680273,176.442
519,4858.389573076573,176.442
520,4738.450443669355,173.4621
521,4857.109573076572,173.4621
522,4823.871787661978,176.8677
523,4854.2072265091465,176.8677
524,4834.729521222365,176.8677
525,4852.211198000081,176.8677
526,4755.400686986337,174.31350000000003
527,4852.099061552133,174.31350000000003
528,4812.296412914965,176.442
529,4856.028661552133,176.442
530,4756.835225708488,173.88780000000003
531,4854.735861552133,173.88780000000003
532,4814.196183869982,176.44200000000004
533,4850.852155271123,176.44200000000004
534,4777.8638251055445,174.7392
535,4859.922710864492,174.7392
536,4838.621364702406,177.29340000000005
537,4850.773144159255,177.29340000000005
538,4769.446067069025,174.73920000000004
539,4852.747631844821,174.73920000000004
540,4754.881780960577,174.3135
541,4850.753399282399,174.3135
542,4799.851264831265,176.0163
543,4852.619109045602,176.0163
544,4861.495956398341,178.1448
545,4852.619109045602,178.1448
546,4796.322979144004,175.59060000000002
547,4854.599256380032,175.59060000000002
548,4863.791514681709,178.14480000000003
549,4854.599256380032,178.14480000000003
550,4844.0502521981825,177.7191
551,4853.249726764484,177.7191
552,4815.627900890264,176.442
553,4847.4236598128655,176.442
554,4845.07350680926,177.71910000000003
555,4846.766124654968,177.71910000000003
556,4841.025393863003,177.29340000000002
557,4846.766124654968,177.29340000000002
558,4792.793133753412,175.16490000000005
559,4849.326124654968,175.16490000000005
560,4875.220571921931,178.14480000000003
561,4849.326124654968,178.14480000000003
562,4870.928644173691,178.14480000000003
563,4849.326124654968,178.14480000000003
564,4763.725063427233,174.3135
565,4848.046124654968,174.3135
566,4749.818268968209,173.88780000000003
567,4851.914959636014,173.88780000000003
568,4801.968990437386,176.44200000000004
569,4850.634959636014,176.44200000000004
570,4851.409266268773,178.1448
571,4850.634959636014,178.1448
572,4880.925513185999,178.99620000000002
573,4850.634959636014,178.99620000000002
574,4793.653339111678,176.0163
575,4851.914959636014,176.0163
576,4784.485613683428,175.16490000000002
577,4852.608065476348,175.16490000000002
578,4774.407902676699,174.7392
579,4851.89522857761,174.7392
580,4762.169478977797,174.31350000000003
581,4854.455228577611,174.31350000000003
582,4722.19733490328,172.6107
583,4851.89522857761,172.6107
584,4809.283617057065,176.0163
585,4855.841045637109,176.0163
586,4764.63432684757,174.3135
587,4859.69384563711,174.3135
588,4855.797961470056,177.29340000000002
589,4862.999012337455,177.29340000000002
590,4875.45500919247,178.99620000000002
591,4862.999012337455,178.99620000000002
592,4851.204218806813,177.29340000000002
593,4851.204218806813,177.29340000000002
594,4858.222999458417,178.14480000000003
595,4851.204218806813,178.14480000000003
596,4900.240819574104,179.42190000000002
597,4851.204218806813,179.42190000000002
598,4824.237782230702,176.442
599,4849.151403535791,176.442
600,4812.535277416733,176.442
601,4853.7436906541025,176.442
602,4820.624973861006,176.442
603,4851.183690654102,176.442
604,4840.087058272855,177.7191
605,4854.516300643597,177.7191
606,4790.5034295220075,175.16490000000002
607,4855.502828464818,175.16490000000002
608,4809.032985285342,176.442
609,4845.026681729615,176.442
610,4852.8558445392955,178.1448
611,4845.026681729615,178.1448
612,4793.581687967228,175.5906
613,4844.884601929116,175.5906
614,4830.876296788759,177.29340000000002
615,4842.933382826871,177.29340000000002
616,4853.012297413282,177.71910000000003
617,4856.875711235726,177.71910000000003
618,4875.830900628808,178.99620000000002
619,4856.875711235726,178.99620000000002
620,4859.832211322733,178.1448
621,4856.875711235726,178.1448
622,4721.629195373621,173.03640000000001
623,4858.155711235726,173.03640000000001
624,4831.08855693261,176.8677
625,4864.694325058171,176.8677
626,4875.355693891283,179.42190000000002
627,4864.694325058171,179.42190000000002
628,4771.8832048060185,174.7392
629,4865.9743250581705,174.7392
630,4824.520112101478,176.8677
631,4860.477365058171,176.8677
632,4845.496305210061,177.71910000000003
633,4860.839807157064,177.71910000000003
634,4824.5052044015065,176.8677
635,4860.839807157064,176.8677
636,4877.4621258714715,178.99620000000002
637,4860.839807157064,178.99620000000002
638,4754.21637805452,174.31350000000003
639,4858.830059286628,174.31350000000003
640,4897.500205216581,179.8476
641,4858.830059286628,179.8476
642,4917.211306025136,180.2733
643,4858.830059286628,180.2733
644,4755.426342962249,174.3135
645,4862.80936007009,174.3135
646,4728.984853407559,173.46210000000002
647,4864.089360070091,173.46210000000002
648,4805.649030788526,176.44199999999998
649,4870.708246869222,176.44199999999998
650,4881.567047981336,178.5705
651,4870.708246869222,178.5705
652,4908.497230467786,179.42190000000002
653,4870.708246869222,179.42190000000002
654,4906.637760801507,179.8476
655,4870.708246869222,179.8476
656,4837.962369321681,177.2934
657,4878.750214601666,177.2934
658,4904.978937266977,179.8476
659,4878.750214601666,179.8476
660,4837.646814152585,177.7191
661,4884.141678491428,177.7191
662,4818.210835395734,176.86769999999999
663,4886.727406491428,176.86769999999999
664,4783.5676029362585,175.16490000000002
665,4882.0383026276495,175.16490000000002
666,4872.258718137974,178.5705
667,4872.258718137974,178.5705
668,4845.236799941433,177.29340000000002
669,4862.525350900792,177.29340000000002
670,4830.869888892803,177.2934
671,4865.813097719874,177.2934
672,4819.774833229334,176.86769999999999
673,4868.588746294421,176.86769999999999
674,4864.693534282978,178.5705
675,4864.693534282978,178.5705
676,4778.705514591862,174.73920000000004
677,4865.440547440537,174.73920000000004
678,4776.16118231052,175.16490000000002
679,4868.526064151403,175.16490000000002
680,4728.752776208624,173.46210000000002
681,4864.673264151403,173.46210000000002
682,4802.8767275582095,176.442
683,4861.36645369516,176.442
684,4855.550878480116,178.5705
685,4855.550878480116,178.5705
686,4838.521333796867,177.7191
687,4838.521333796867,177.7191
688,4736.406807375046,173.03640000000001
689,4839.801333796867,173.03640000000001
690,4813.554919053902,176.0163
691,4843.007050522314,176.0163
692,4812.921320618942,176.442
693,4845.56827540593,176.442
694,4726.783875207412,172.6107
695,4845.56827540593,172.6107
696,4806.346396883771,176.0163
697,4848.23144340593,176.0163
698,4873.954672009155,178.5705
699,4848.23144340593,178.5705
700,4787.446023321649,175.59060000000002
701,4848.048733747219,175.59060000000002
702,4802.554035982484,176.0163
703,4846.286700851677,176.0163
704,4771.598044615614,174.7392
705,4846.286700851677,174.7392
706,4803.903247720718,176.0163
707,4848.291437796778,176.0163
708,4758.086111747393,174.7392
709,4853.621006425884,174.7392
710,4825.260473025102,177.2934
711,4852.341006425884,177.2934
712,4887.273190678806,179.8476
713,4852.341006425884,179.8476
714,4824.262222759486,176.8677
715,4856.471566427573,176.8677
716,4750.0296055319495,174.3135
717,4854.364980826712,174.3135
718,4765.939843191798,174.3135
719,4854.364980826712,174.3135
720,4797.075796817324,175.59060000000002
721,4850.193941337007,175.59060000000002
722,4874.040415507723,178.99620000000002
723,4850.193941337007,178.99620000000002
724,4762.665749024941,174.31350000000003
725,4848.150131987052,174.31350000000003
726,4795.706413002752,175.59060000000002
727,4848.150131987052,175.59060000000002
728,4818.839381813223,176.442
729,4850.173503243507,176.442
730,4782.202390959626,175.16490000000002
731,4846.086293305467,175.16490000000002
732,4842.045760449742,177.71910000000003
733,4850.091759044747,177.71910000000003
734,4837.410456241604,177.7191
735,4854.694546571779,177.7191
736,4873.450682065696,178.14480000000003
737,4854.694546571779,178.14480000000003
738,4813.767611278926,176.01630000000003
739,4848.008115767173,176.01630000000003
740,4776.375807527152,175.16490000000002
741,4845.24421357866,175.16490000000002
742,4811.875044831009,176.01630000000003
743,4841.982701506287,176.01630000000003
744,4825.373386207604,176.8677
745,4840.021004554639,176.8677
746,4824.525420633359,176.8677
747,4843.243084536771,176.8677
748,4809.862005693962,176.0163
749,4841.880082972865,176.0163
750,4839.793895360709,177.7191
751,4847.719153739179,177.7191
752,4860.491503888434,178.5705
753,4847.719153739179,178.5705
754,4800.5189166373675,175.5906
755,4847.719153739179,175.5906
756,4776.47117186666,174.7392
757,4847.187196265202,174.7392
758,4813.555298903,176.0163
759,4844.260542825202,176.0163
760,4797.4775981331195,175.59060000000002
761,4842.269027713239,175.59060000000002
762,4810.647290570216,176.442
763,4841.884238129069,176.442
764,4844.177113840697,177.71910000000003
765,4841.884238129069,177.71910000000003
766,4814.796058482594,176.442
767,4841.884238129069,176.442
768,4787.828448188925,175.59060000000002
769,4843.763525811193,175.59060000000002
770,4857.832806625682,178.14480000000003
771,4843.763525811193,178.14480000000003
772,4788.996518239695,175.59060000000002
773,4841.203525811193,175.59060000000002
774,4790.62124818102,175.59060000000002
775,4842.4835258111925,175.59060000000002
776,4757.737124502048,174.31350000000003
777,4843.776325811193,174.31350000000003
778,4744.709794728924,173.46210000000002
779,4837.321315421798,173.46210000000002
780,4798.223041239844,175.59060000000002
781,4837.321315421798,175.59060000000002
782,4780.425618139208,174.73920000000004
783,4837.321315421798,174.73920000000004
784,4751.577822159541,173.8878
785,4838.601315421798,173.8878
786,4842.993154139946,177.29340000000002
787,4838.601315421798,177.29340000000002
788,4763.021551371361,174.31350000000003
789,4837.321315421798,174.31350000000003
790,4763.070270304637,174.3135
791,4839.881315421799,174.3135
792,4821.182137556653,176.86769999999999
793,4834.139032330995,176.86769999999999
794,4803.874208083853,175.5906
795,4837.302292590891,175.5906
796,4717.610238497235,172.6107
797,4836.022292590891,172.6107
798,4789.376359582776,175.16490000000002
799,4834.120199728397,175.16490000000002
800,4813.95969524015,176.442
