Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
355,426,360,128,270,253,190,128,533,1280,128,516,1012
356,418,356,128,276,255,188,128,533,1280,128,552,1002
357,426,360,128,270,253,190,128,533,1280,128,516,1012
358,426,363,129,267,250,173,128,544,1280,128,542,1033
359,426,360,128,270,253,190,128,544,1280,128,516,1012
360,435,356,128,262,258,190,128,533,1280,128,511,1023
361,435,356,128,262,258,190,128,533,1280,128,511,1023
362,439,349,128,259,263,181,128,570,1280,128,506,1145
363,435,356,128,262,258,190,128,533,1280,128,511,1023
364,430,353,128,257,255,179,128,522,1280,128,506,1125
365,435,356,128,262,258,190,128,522,1280,128,511,1023
366,443,363,128,252,250,181,128,527,1280,128,500,1063
367,435,356,128,262,258,190,128,527,1280,128,511,1023
368,435,356,130,267,258,181,128,564,1280,128,500,1135
369,435,356,128,262,258,190,128,527,1280,128,511,1023
370,430,349,128,267,253,184,128,533,1280,128,506,1074
371,435,356,128,262,258,190,128,533,1280,128,511,1023
372,443,360,129,267,250,179,128,543,1280,128,516,1053
373,435,356,128,262,258,190,128,533,1280,128,511,1023
374,439,356,128,252,253,181,128,538,1280,128,516,1125
375,435,356,128,262,258,190,128,533,1280,128,511,1023
376,430,363,128,254,250,171,128,559,1280,128,536,1135
377,435,356,128,262,258,190,128,533,1280,128,511,1023
378,430,353,128,259,253,186,128,559,1280,128,546,1053
379,435,356,128,262,258,190,128,533,1280,128,511,1023
380,426,349,128,249,255,186,128,570,1280,128,506,1074
381,435,356,128,262,258,190,128,533,1280,128,511,1023
382,439,353,128,265,258,171,128,554,1280,128,500,1063
383,435,356,128,262,258,190,128,533,1280,128,511,1023
384,435,363,128,270,260,175,128,538,1280,128,500,1053
385,435,356,128,262,258,190,128,533,1280,128,511,1023
386,426,349,128,267,247,173,128,543,1280,128,521,1023
387,426,356,128,262,258,190,128,543,1280,128,511,1023
388,418,363,128,249,255,192,128,560,1280,128,506,1115
389,426,356,128,262,258,190,128,543,1280,128,511,1023
390,418,363,128,262,266,190,128,538,1280,128,516,1135
391,426,356,128,262,258,190,128,543,1280,128,511,1023
392,422,363,128,270,247,177,128,560,1280,129,531,1104
393,426,356,128,262,258,190,128,543,1280,128,511,1023
394,430,356,131,270,255,173,128,581,1280,128,500,1104
395,426,356,128,262,258,190,128,543,1280,128,511,1023
396,435,360,128,252,258,173,128,581,1280,128,516,1012
397,426,356,128,262,258,190,128,543,1280,128,511,1023
398,422,356,128,252,245,188,128,576,1280,128,516,1043
399,426,356,128,262,258,190,128,543,1280,128,511,1023
400,426,353,128,259,258,182,128,581,1280,128,531,1084
401,426,356,128,262,258,190,128,543,1280,128,511,1023
402,435,356,128,254,263,173,128,576,1267,129,516,1063
403,426,356,128,262,258,190,128,543,1267,128,511,1023
404,430,356,128,249,260,181,128,533,1280,128,521,1104
405,426,356,128,262,258,190,128,533,1280,128,511,1023
406,435,363,128,249,258,192,128,554,1280,128,546,1125
407,426,356,128,262,258,190,128,533,1280,128,511,1023
408,430,356,128,267,263,182,128,564,1280,128,541,1063
409,426,356,128,262,258,190,128,533,1280,128,511,1023
410,435,363,128,249,245,192,128,549,1280,128,526,1033
411,426,356,128,262,258,190,128,533,1280,128,511,1023
412,418,360,130,270,245,190,128,522,1280,129,526,1063
413,426,356,128,262,258,190,128,522,1280,128,511,1023
414,439,356,130,265,253,188,128,543,1280,128,511,1063
415,426,356,128,262,258,190,128,522,1280,128,511,1023
416,443,370,128,259,263,177,128,543,1280,128,531,1115
417,426,356,128,262,258,190,128,522,1280,128,511,1023
418,422,356,128,265,258,184,129,522,1280,128,526,1074
419,426,356,128,262,258,190,128,522,1280,128,511,1023
420,418,353,128,265,258,188,128,538,1280,128,546,1033
421,426,356,128,262,258,190,128,522,1280,128,511,1023
422,422,353,128,265,263,179,128,538,1280,128,546,1074
423,426,356,128,262,258,190,128,522,1280,128,511,1023
424,443,363,128,259,255,175,128,532,1267,128,521,1063
425,426,356,128,262,258,190,128,532,1267,128,511,1023
426,418,349,128,259,253,171,128,570,1280,128,516,1012
427,426,356,128,262,258,190,128,532,1267,128,511,1023
428,447,370,128,259,260,175,128,532,1280,128,506,1023
429,426,356,128,262,258,190,128,532,1267,128,511,1023
430,447,349,128,259,255,175,128,543,1267,128,516,1023
431,426,356,128,262,258,190,128,532,1267,128,511,1023
432,439,367,128,257,255,184,128,559,1280,128,526,1063
433,426,356,128,262,258,190,128,532,1267,128,511,1023
434,413,356,128,257,263,192,128,570,1280,128,506,1012
435,426,356,128,262,258,190,128,532,1267,128,511,1023
436,413,360,129,259,263,175,128,527,1280,128,526,1053
437,426,356,128,262,258,190,128,527,1280,128,511,1023
438,439,367,128,262,258,181,129,527,1267,128,511,1135
439,426,356,128,262,258,190,128,527,1267,128,511,1023
440,430,353,128,262,258,177,128,543,1280,128,506,1115
441,426,356,128,262,258,190,128,527,1280,128,511,1023
442,422,367,131,262,260,184,128,553,1280,128,546,1115
443,426,356,128,262,258,190,128,527,1280,128,511,1023
444,413,374,128,257,255,179,128,516,1280,128,546,1012
445,426,356,128,262,258,179,128,516,1280,128,546,1012
446,422,356,129,257,258,161,128,532,1267,128,536,1053
447,426,356,128,262,258,179,128,532,1267,128,546,1012
448,430,374,130,259,255,170,128,564,1280,128,579,1114
449,426,356,128,262,258,179,128,532,1267,128,546,1012
450,443,367,129,257,253,168,128,564,1280,128,563,1043
451,426,356,128,262,258,179,128,532,1267,128,546,1012
452,443,356,128,262,255,179,128,527,1280,128,546,1053
453,426,356,128,262,258,179,128,532,1280,128,546,1012
454,422,349,128,254,250,166,128,548,1280,128,568,1093
455,426,356,128,262,258,179,128,532,1280,128,546,1012
456,418,363,128,262,245,172,128,559,1280,129,546,1124
457,426,356,128,262,258,179,128,532,1280,128,546,1012
458,426,360,128,270,263,170,128,543,1280,128,579,1053
459,426,356,128,262,258,179,128,532,1280,128,546,1012
460,435,360,131,257,258,168,128,521,1280,128,568,1103
461,426,356,128,262,258,179,128,521,1280,128,546,1012
462,439,370,128,267,253,179,128,542,1280,128,579,1124
463,426,356,128,262,258,179,128,521,1280,128,546,1012
464,426,353,128,262,255,164,128,558,1280,128,579,1124
465,426,356,128,262,258,179,128,521,1280,128,546,1012
466,418,353,128,262,255,161,128,532,1280,128,557,1053
467,426,356,128,262,258,179,128,521,1280,128,546,1012
468,426,349,128,259,263,163,128,511,1280,128,563,1073
469,426,356,128,262,258,179,128,511,1280,128,546,1012
470,413,345,128,262,263,173,128,531,1280,128,568,1063
471,426,356,128,262,258,179,128,511,1280,128,546,1012
472,439,363,128,265,260,180,128,506,1280,128,568,1002
473,426,356,128,262,258,179,128,506,1280,128,546,1012
474,426,356,128,265,255,180,128,516,1280,128,552,1083
475,426,356,128,262,258,179,128,506,1280,128,546,1012
476,447,370,128,257,258,168,128,511,1267,128,563,1093
477,426,356,128,262,258,179,128,511,1267,128,546,1012
478,430,374,128,262,263,166,128,501,1280,128,557,1103
479,426,356,128,262,258,179,128,501,1280,128,546,1012
480,443,370,131,257,255,175,128,496,1267,128,585,1124
481,426,356,128,262,258,179,128,496,1267,128,546,1012
482,443,349,128,267,253,172,128,491,1280,128,557,1124
483,426,356,128,262,253,179,128,491,1280,128,546,1012
484,426,353,128,257,258,180,128,525,1280,128,563,1022
485,426,353,128,257,258,179,128,491,1280,128,546,1012
486,422,342,128,254,263,175,128,505,1280,128,574,1063
487,426,353,128,257,258,179,128,491,1280,128,546,1012
488,413,345,128,252,260,163,128,525,1280,128,546,1134
489,426,353,128,257,258,179,128,491,1280,128,546,1012
490,435,367,128,254,260,173,128,505,1280,128,574,1073
491,435,367,128,254,260,179,128,491,1280,128,546,1012
492,443,367,128,241,268,173,128,491,1280,128,568,1073
493,435,367,128,254,260,179,128,491,1280,128,546,1012
494,435,370,128,254,255,163,128,520,1280,128,574,1103
495,435,367,128,254,260,179,128,491,1280,128,546,1012
496,430,359,128,241,265,168,128,481,1280,128,563,1124
497,435,367,128,254,260,179,128,481,1280,128,546,1012
498,443,374,128,254,263,161,128,510,1280,128,585,1073
499,435,367,128,254,260,179,128,481,1280,128,546,1012
500,443,359,131,244,255,180,128,476,1280,128,574,1022
501,435,367,128,254,260,179,128,476,1280,128,546,1012
