Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,216,237,233,249,253,246,223,226,230,228,246,237
3,233,237,233,249,253,246,233,226,230,233,246,237
4,221,249,233,249,276,254,223,230,230,235,244,266
5,233,249,233,249,276,254,233,230,230,233,244,266
6,230,257,246,259,301,282,226,223,244,212,249,298
7,233,257,246,259,301,282,233,223,244,233,249,298
8,212,262,274,274,331,290,212,219,251,226,251,304
9,233,262,274,274,331,290,233,219,251,233,251,304
10,230,280,276,277,345,302,230,225,256,209,249,325
11,233,280,276,277,345,302,233,225,256,233,249,325
12,235,280,274,288,345,317,226,223,267,216,249,361
13,233,280,274,288,345,317,233,223,267,233,249,361
14,221,288,290,308,365,343,209,218,269,209,246,364
15,233,288,290,308,365,343,233,218,269,233,246,364
16,223,288,313,311,391,363,214,218,264,235,261,383
17,233,288,313,311,391,363,233,218,264,233,261,383
18,223,291,316,318,418,359,214,212,280,228,259,421
19,233,291,313,318,418,359,233,212,280,233,259,421
20,209,300,310,321,431,385,209,208,285,235,256,438
21,233,300,313,321,431,385,233,208,285,233,256,438
22,230,312,320,340,427,419,228,214,280,214,274,433
23,233,312,313,340,427,419,233,214,280,233,274,433
24,233,318,307,350,478,424,233,207,277,228,268,481
25,233,318,313,350,478,424,233,207,277,233,268,481
26,219,331,307,343,531,470,226,214,288,235,271,495
27,233,318,313,343,478,470,233,214,277,233,271,495
28,219,337,301,357,478,503,212,207,282,219,287,510
29,233,318,313,357,478,470,233,207,282,233,287,510
30,209,331,298,354,497,484,226,205,297,228,285,541
31,233,331,313,354,478,484,233,205,297,233,285,541
32,216,341,310,371,483,504,209,209,317,223,282,552
33,233,331,313,371,478,504,233,209,317,233,282,552
34,233,338,298,364,502,519,216,211,317,221,276,563
35,233,331,313,364,478,519,233,211,317,233,276,563
36,223,338,298,378,492,534,209,207,327,221,290,568
37,233,331,313,378,478,534,233,207,327,233,290,568
38,221,344,313,378,535,540,214,207,337,212,299,591
39,233,331,313,378,478,540,233,207,337,233,299,591
40,212,328,323,397,511,561,223,213,360,233,296,627
41,233,331,313,397,478,561,233,213,360,233,296,627
42,226,331,323,389,526,612,230,213,371,212,304,702
43,233,331,313,389,478,612,233,213,371,233,304,702
44,226,354,298,389,483,618,223,222,371,223,298,751
45,233,331,313,389,478,618,233,222,371,233,298,751
46,230,348,298,393,531,649,228,218,393,230,304,819
47,233,331,313,393,478,649,233,218,393,233,304,819
48,226,354,320,397,473,655,214,215,405,228,301,901
49,233,331,313,397,478,649,233,215,405,233,301,901
50,230,331,304,425,497,668,223,215,426,216,298,919
51,233,331,313,425,478,668,233,215,426,233,298,919
52,230,338,298,442,535,749,214,226,443,214,316,1002
53,233,331,313,442,478,668,233,226,443,233,316,1002
54,235,331,307,473,535,729,209,224,469,214,329,1012
55,233,331,313,473,478,668,233,224,443,233,329,1012
56,233,341,320,468,531,749,226,219,443,209,332,1062
57,233,331,313,468,478,668,233,219,443,233,332,1062
58,219,351,307,487,488,702,223,217,447,209,339,1115
59,233,331,313,487,478,668,233,217,447,233,339,1115
60,235,338,320,487,531,682,214,213,443,233,346,1160
61,233,331,313,487,478,668,233,213,447,233,346,1160
62,223,334,313,516,526,688,228,213,460,233,342,1195
63,233,331,313,516,478,668,233,213,447,233,342,1195
64,233,348,301,542,492,668,230,206,452,223,349,1219
65,233,331,313,542,478,668,233,206,452,233,349,1219
66,228,338,310,564,473,742,214,211,447,209,353,1267
67,233,331,313,564,478,668,233,211,452,233,353,1267
68,226,328,323,570,478,662,230,215,474,228,360,1280
69,233,331,313,570,478,668,233,215,474,233,360,1280
70,235,324,298,604,535,709,221,221,507,233,356,1280
71,233,331,313,604,478,668,233,221,474,233,356,1280
72,230,341,301,598,511,662,230,217,498,235,360,1280
73,233,331,313,598,478,668,233,217,474,233,360,1280
74,235,341,304,622,526,695,219,210,465,226,363,1280
75,233,331,313,622,478,668,233,210,474,233,363,1280
76,209,334,301,622,478,722,221,215,484,212,374,1280
77,233,331,313,622,478,668,233,215,474,233,374,1280
78,230,324,316,615,492,729,226,210,474,235,378,1280
79,233,331,313,615,478,668,233,210,474,233,378,1280
80,219,338,298,609,492,709,230,208,507,230,389,1280
81,233,331,313,609,478,668,233,208,474,233,389,1280
82,214,348,316,634,478,722,221,219,469,233,381,1280
83,233,331,313,634,478,668,233,219,474,233,381,1280
84,221,344,320,672,535,662,223,229,488,219,393,1280
85,233,331,313,672,478,668,233,229,474,233,393,1280
86,221,324,313,658,488,688,209,225,479,209,409,1280
87,221,331,313,672,478,668,209,225,474,209,409,1280
88,203,338,301,658,511,722,188,220,465,209,433,1280
89,221,331,313,658,478,668,209,220,474,209,433,1280
90,208,331,320,652,535,668,197,225,479,207,429,1280
91,221,331,313,652,478,668,209,225,474,209,429,1280
92,223,331,323,665,516,715,203,218,488,205,420,1280
93,221,331,313,665,478,668,209,218,474,209,420,1280
94,203,351,298,705,473,715,195,227,469,211,445,1280
95,221,331,313,705,478,668,209,227,474,209,445,1280
96,214,341,298,712,497,688,203,220,484,188,437,1267
97,214,331,313,712,478,668,203,227,474,188,445,1280
98,199,341,310,719,497,688,185,225,479,175,445,1280
99,214,331,313,719,478,668,203,225,474,188,445,1280
100,212,331,320,712,468,675,203,229,507,177,477,1280
101,214,331,313,719,478,668,203,229,507,188,477,1280
102,206,334,304,697,478,662,185,222,538,177,505,1280
103,206,334,304,719,478,662,185,222,538,177,505,1280
104,204,334,301,719,492,675,179,231,538,173,510,1280
105,206,334,304,719,478,662,185,231,538,177,510,1280
106,185,351,292,697,483,701,185,233,527,163,505,1280
107,185,334,304,697,478,662,185,231,538,163,510,1280
108,166,334,289,725,497,728,175,240,549,153,546,1280
109,185,334,304,725,478,662,185,240,538,163,546,1280
110,181,344,295,740,483,662,173,240,565,158,541,1280
111,185,334,304,740,478,662,185,240,538,163,541,1280
112,183,348,292,732,497,648,177,252,565,163,541,1280
113,185,334,304,732,478,662,185,252,565,163,541,1280
114,185,334,310,718,488,668,186,247,553,164,562,1280
115,185,334,304,718,478,662,185,247,565,163,562,1280
116,176,341,304,710,502,668,172,250,559,150,590,1280
117,185,334,304,710,478,662,185,250,565,163,590,1280
118,183,328,289,739,468,695,183,245,570,150,596,1280
119,185,334,304,739,478,662,185,245,565,163,596,1280
120,178,351,310,739,492,708,172,257,582,161,632,1280
121,185,334,304,739,478,662,185,257,565,163,632,1280
122,176,324,295,731,507,668,183,252,604,163,676,1280
123,185,334,304,731,478,662,185,252,565,163,676,1280
124,179,351,304,724,468,655,183,257,576,146,724,1280
125,185,334,304,731,478,662,185,257,576,163,724,1280
126,183,344,310,746,502,695,170,254,599,151,774,1267
127,185,334,304,746,478,662,185,254,576,163,774,1267
128,185,338,298,783,502,662,186,262,611,164,829,1280
129,185,334,304,783,478,662,185,262,576,163,829,1280
130,174,331,310,783,497,708,173,270,570,146,878,1280
131,185,334,304,783,478,662,185,270,576,163,878,1280
132,174,338,301,783,497,701,175,278,599,150,896,1280
133,185,334,304,783,478,662,185,278,576,163,896,1280
134,179,331,307,783,492,682,168,286,565,159,905,1280
135,185,334,304,783,478,662,185,286,576,163,905,1280
136,183,331,304,776,497,662,172,295,599,153,968,1280
137,185,334,304,776,478,662,185,295,576,163,968,1280
138,178,341,304,807,473,682,175,292,570,151,939,1280
139,178,334,304,807,478,662,175,295,576,151,968,1280
140,176,344,304,831,468,701,168,289,559,139,978,1280
141,178,334,304,831,478,662,175,289,576,151,968,1280
142,162,338,289,831,488,688,161,289,588,148,968,1280
143,178,334,304,831,478,662,175,289,576,151,968,1280
144,162,341,295,847,488,695,175,280,588,150,968,1267
145,178,334,304,847,478,662,175,280,576,151,968,1280
146,169,331,304,864,473,655,158,294,570,136,978,1280
147,169,331,304,847,473,655,158,294,570,136,978,1280
148,153,341,295,873,497,662,144,300,559,128,949,1280
149,153,331,304,873,473,655,144,294,570,128,978,1280
150,141,328,307,890,487,681,142,288,582,128,998,1254
151,153,331,304,890,473,655,144,288,570,128,998,1254
152,152,334,313,881,497,649,138,283,599,128,1028,1280
153,153,331,304,881,473,655,144,283,570,128,1028,1280
154,150,324,313,899,459,635,135,274,565,128,1058,1267
155,150,324,313,881,459,635,135,283,565,128,1058,1267
156,140,337,307,908,459,629,134,280,593,128,1058,1280
157,150,324,313,908,459,635,135,280,565,128,1058,1280
158,141,328,310,908,450,629,135,285,587,129,1048,1280
159,141,328,310,908,450,629,135,285,587,129,1048,1280
160,134,328,310,899,454,629,135,288,570,128,1027,1280
161,134,328,310,908,454,629,135,285,570,128,1048,1280
162,129,334,319,935,468,661,128,288,592,128,1058,1267
163,134,328,310,935,454,629,135,288,570,128,1058,1267
164,128,328,304,963,472,635,128,288,558,128,1048,1280
165,134,328,310,963,454,629,135,288,570,128,1058,1267
166,128,331,301,954,454,642,135,280,592,128,1069,1280
167,134,328,310,954,454,629,135,280,570,128,1069,1280
168,128,331,310,944,445,642,128,294,581,128,1048,1280
169,128,328,310,954,454,629,128,280,570,128,1069,1280
170,129,344,307,992,482,654,128,285,598,128,1058,1280
171,128,328,310,992,454,629,128,285,570,128,1058,1280
172,128,321,294,972,472,661,129,291,587,128,1026,1280
173,128,328,310,972,454,629,128,285,570,128,1058,1280
174,128,321,294,982,472,623,128,277,558,128,1026,1280
175,128,321,294,982,472,623,128,285,558,128,1058,1280
176,128,318,300,1001,477,629,128,300,586,128,1069,1280
177,128,321,294,1001,472,623,128,300,558,128,1069,1280
178,128,324,294,1021,482,617,128,306,547,128,1112,1280
179,128,321,294,1001,472,623,128,306,558,128,1112,1280
180,128,305,297,991,482,635,128,312,547,128,1100,1280
181,128,321,294,991,472,623,128,306,558,128,1112,1280
182,128,318,303,952,468,617,128,306,586,128,1112,1280
183,128,318,303,991,468,617,128,306,586,128,1112,1280
184,128,321,294,1011,482,604,128,315,610,128,1167,1280
185,128,318,303,991,468,617,128,315,586,128,1167,1280
186,128,315,288,1011,468,598,128,321,574,128,1156,1280
187,128,315,288,1011,468,598,128,315,574,128,1167,1280
188,129,324,279,1011,458,604,128,324,563,128,1144,1280
189,129,324,279,1011,458,604,128,315,563,128,1167,1280
190,128,327,274,1021,481,598,128,321,568,128,1167,1280
191,129,324,279,1021,458,604,128,321,563,128,1167,1280
192,129,318,265,980,458,586,128,308,563,128,1144,1280
193,129,318,265,1021,458,586,128,321,563,128,1167,1280
194,128,324,273,1031,481,586,128,305,568,128,1191,1241
195,129,318,265,1031,458,586,128,321,563,128,1167,1280
196,128,324,265,1031,472,615,128,315,568,128,1144,1280
197,129,318,265,1031,458,586,128,321,563,128,1167,1280
198,128,324,271,1052,481,609,128,327,557,128,1156,1280
199,129,318,265,1052,458,586,128,327,563,128,1156,1280
200,128,308,265,1073,472,574,128,314,568,128,1144,1280
201,128,308,265,1073,472,574,128,327,568,128,1156,1280
202,128,311,263,1062,482,551,128,318,580,128,1132,1280
203,128,311,263,1062,482,551,128,327,580,128,1156,1280
204,129,302,252,1041,486,529,128,321,580,128,1156,1280
205,129,302,252,1041,486,529,128,327,580,128,1156,1280
206,128,296,250,1020,501,545,128,327,568,128,1144,1241
207,128,302,252,1020,486,529,128,327,580,128,1156,1280
208,129,296,257,1041,486,513,128,324,574,128,1144,1267
209,129,296,257,1020,486,513,128,327,574,128,1156,1280
210,128,299,244,1041,486,523,128,331,568,128,1144,1267
211,128,296,257,1041,486,513,128,327,574,128,1156,1280
212,128,293,260,1062,511,503,128,321,586,128,1167,1241
213,128,296,257,1062,486,513,128,327,574,128,1156,1280
214,128,287,252,1093,472,488,128,314,563,128,1167,1254
215,128,287,252,1062,472,488,128,327,563,128,1156,1280
216,128,287,247,1072,458,512,129,318,546,128,1202,1280
217,128,287,252,1062,472,488,128,318,563,128,1202,1280
218,128,284,257,1051,491,478,128,318,551,128,1202,1280
219,128,287,252,1051,472,488,128,318,563,128,1202,1280
220,128,290,242,1051,458,488,128,324,551,128,1214,1280
221,128,290,242,1051,458,488,128,318,551,128,1214,1280
222,129,290,242,1030,458,522,128,334,557,128,1226,1280
223,128,290,242,1030,458,488,128,334,551,128,1226,1280
224,128,284,237,1061,481,497,128,337,557,128,1201,1254
225,128,290,242,1061,458,488,128,337,551,128,1226,1280
226,128,296,237,1071,444,473,128,327,540,128,1201,1280
227,128,296,237,1061,444,473,128,337,540,128,1226,1280
228,128,299,237,1050,453,487,128,344,540,128,1214,1280
229,128,296,237,1050,444,473,128,344,540,128,1226,1280
230,128,310,235,1103,444,473,128,361,540,128,1238,1280
231,128,296,237,1103,444,473,128,361,540,128,1238,1280
232,128,293,244,1092,435,492,128,364,513,128,1251,1280
233,128,296,237,1103,444,473,128,361,540,128,1251,1280
234,128,299,242,1103,448,482,128,346,519,128,1280,1254
235,128,296,237,1103,444,473,128,346,540,128,1280,1254
236,128,290,244,1092,466,482,128,336,513,128,1280,1229
237,128,296,237,1092,444,473,128,346,540,128,1280,1254
238,128,296,232,1114,462,478,128,339,513,128,1241,1229
239,128,296,237,1114,444,473,128,346,540,128,1280,1254
240,128,302,235,1091,444,487,129,353,556,128,1228,1266
241,128,296,237,1114,444,473,129,346,540,128,1280,1266
242,129,290,242,1114,457,497,128,353,519,128,1280,1279
243,128,296,237,1114,444,473,129,353,540,128,1280,1266
244,128,299,244,1091,435,463,128,343,513,128,1241,1279
245,128,299,244,1114,435,463,128,353,513,128,1280,1266
246,128,296,252,1091,457,459,129,353,518,128,1280,1254
247,128,299,244,1091,435,463,129,353,513,128,1280,1254
248,128,308,237,1102,426,491,128,371,508,128,1267,1280
249,128,299,244,1102,435,463,129,371,513,128,1280,1254
250,128,299,249,1102,461,468,130,375,482,128,1254,1254
251,128,299,244,1102,435,463,130,375,513,128,1280,1254
252,128,296,232,1091,457,477,128,356,503,128,1280,1266
253,128,299,244,1091,435,463,128,356,513,128,1280,1266
254,128,305,237,1146,465,459,129,352,493,128,1280,1254
255,128,299,244,1146,435,463,128,352,513,128,1280,1266
256,128,302,237,1123,444,477,128,335,518,128,1254,1254
257,128,299,244,1146,435,463,128,352,513,128,1280,1266
258,128,296,242,1146,422,454,128,338,518,128,1228,1241
259,128,296,242,1146,422,454,128,352,518,128,1280,1266
260,128,290,247,1123,439,445,128,349,492,128,1254,1280
261,128,290,247,1146,439,445,128,352,492,128,1280,1266
262,128,295,247,1123,461,450,128,349,497,128,1280,1241
263,128,290,247,1123,439,445,128,349,492,128,1280,1266
264,128,284,252,1089,465,441,129,356,487,128,1280,1280
265,128,290,247,1089,439,445,128,356,492,128,1280,1280
266,128,281,254,1067,452,441,128,352,487,128,1280,1280
267,128,290,247,1089,439,445,128,356,492,128,1280,1280
268,128,284,234,1067,434,463,129,363,487,128,1280,1280
269,128,284,234,1089,434,463,129,356,492,128,1280,1280
270,128,281,241,1078,456,486,128,363,497,128,1216,1267
271,128,284,234,1078,434,463,128,363,492,128,1280,1280
272,128,292,225,1057,443,454,128,356,463,128,1241,1280
273,128,292,225,1078,443,454,128,363,463,128,1280,1280
274,128,284,225,1132,456,481,128,356,458,128,1254,1254
275,128,292,225,1132,443,454,128,356,463,128,1280,1280
276,128,289,223,1143,452,445,128,352,454,128,1267,1280
277,128,289,223,1143,452,445,128,356,454,128,1280,1280
278,128,284,214,1143,452,436,128,349,444,128,1280,1280
279,128,284,214,1143,452,436,128,356,444,128,1280,1280
280,128,284,205,1143,457,436,128,359,440,128,1254,1280
281,128,284,205,1143,457,436,128,356,440,128,1280,1280
282,128,278,199,1132,461,457,128,341,440,128,1254,1280
283,128,284,205,1143,457,436,128,356,440,128,1280,1280
284,128,287,205,1143,457,427,128,352,436,128,1267,1280
285,128,287,205,1143,457,427,128,356,436,128,1280,1280
286,128,292,207,1132,479,435,128,363,431,128,1280,1280
287,128,287,205,1132,457,427,128,363,436,128,1280,1280
288,128,292,195,1166,489,440,128,374,444,128,1280,1280
289,128,287,205,1166,457,427,128,374,436,128,1280,1280
290,128,292,199,1189,466,418,128,359,444,128,1280,1280
291,128,287,205,1189,457,427,128,359,436,128,1280,1280
292,128,292,197,1177,479,427,128,366,440,128,1280,1280
293,128,287,205,1177,457,427,128,366,436,128,1280,1280
294,128,281,211,1177,470,448,128,359,431,128,1280,1254
295,128,287,205,1177,457,427,128,366,436,128,1280,1280
296,128,287,205,1166,461,435,128,377,436,128,1254,1280
297,128,287,205,1166,457,427,128,366,436,128,1280,1280
298,128,292,201,1177,470,414,128,366,436,128,1267,1280
299,128,287,205,1177,457,427,128,366,436,128,1280,1280
300,128,292,197,1201,470,414,128,348,440,128,1280,1280
301,128,292,197,1201,470,414,128,366,440,128,1280,1280
302,128,272,203,1141,447,393,128,348,449,128,1267,1280
303,128,272,203,1201,447,393,128,366,449,128,1280,1280
304,128,277,199,1225,442,382,128,362,453,128,1280,1280
305,128,277,199,1225,442,382,128,362,453,128,1280,1280
306,128,277,193,1200,429,374,128,351,462,128,1280,1280
307,128,277,193,1225,429,374,128,362,462,128,1280,1280
308,128,280,199,1213,429,393,128,366,458,128,1280,1254
309,128,277,193,1213,429,374,128,362,462,128,1280,1280
310,128,274,183,1249,438,374,128,355,462,128,1254,1280
311,128,277,193,1249,429,374,128,355,462,128,1280,1280
312,128,274,183,1237,446,381,128,341,472,128,1280,1280
313,128,277,193,1237,429,374,128,341,462,128,1280,1280
314,129,288,189,1199,450,396,128,348,462,128,1267,1280
315,128,277,193,1199,429,374,128,348,462,128,1280,1280
316,128,291,187,1247,450,400,128,362,472,128,1267,1254
317,128,277,193,1247,429,374,128,362,462,128,1280,1280
318,128,274,197,1260,416,378,128,369,453,128,1280,1280
319,128,274,197,1247,416,378,128,362,453,128,1280,1280
320,128,272,195,1280,429,381,128,351,449,128,1280,1280
321,128,274,197,1280,416,378,128,351,453,128,1280,1280
322,128,285,199,1280,424,381,128,340,444,128,1267,1280
323,128,274,197,1280,416,378,128,351,453,128,1280,1280
324,128,280,191,1267,420,370,128,368,444,128,1267,1241
325,128,280,191,1280,420,370,128,351,444,128,1280,1280
326,128,280,183,1280,429,385,128,351,448,128,1280,1280
327,128,280,191,1280,420,370,128,351,444,128,1280,1280
328,128,283,195,1280,408,363,128,347,435,128,1280,1280
329,128,283,195,1280,408,363,128,351,435,128,1280,1280
330,128,291,195,1280,404,377,128,365,435,128,1267,1241
331,128,283,195,1280,408,363,128,351,435,128,1280,1280
332,128,277,187,1254,416,363,128,347,440,128,1280,1280
333,128,277,187,1280,416,363,128,351,440,128,1280,1280
334,128,272,181,1280,407,388,128,365,440,128,1280,1267
335,128,277,187,1280,416,363,128,351,440,128,1280,1267
336,128,274,192,1254,437,370,128,354,431,128,1280,1280
337,128,277,187,1254,416,363,128,354,440,128,1280,1280
338,128,288,177,1280,437,381,128,365,448,129,1280,1280
339,128,277,187,1280,416,363,128,365,440,128,1280,1280
340,128,291,177,1280,416,359,128,369,435,128,1280,1280
341,128,291,177,1280,416,359,128,369,435,128,1280,1280
342,128,297,172,1280,424,363,128,361,439,128,1280,1254
343,128,291,177,1280,416,359,128,369,435,128,1280,1280
344,128,294,170,1280,403,366,128,372,431,128,1280,1280
345,128,294,170,1280,403,366,128,369,431,128,1280,1280
346,128,297,174,1280,419,359,128,372,422,128,1280,1280
347,128,294,170,1280,403,366,128,372,431,128,1280,1280
348,128,294,174,1241,432,370,128,380,422,128,1254,1254
349,128,294,170,1241,403,366,128,372,431,128,1280,1280
