Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
368,292,142,256,707,153,229,456,503,1224,612,877,925
369,295,148,249,687,150,241,452,479,1224,612,843,907
370,304,147,236,687,143,236,461,470,1249,618,860,971
371,295,148,249,687,150,241,452,479,1249,612,843,907
372,289,141,246,721,150,241,470,494,1249,636,945,925
373,295,148,249,687,150,241,452,479,1249,612,843,907
374,286,147,246,694,155,234,470,508,1249,642,869,916
375,295,148,249,687,150,241,452,479,1249,612,843,907
376,289,141,251,714,149,248,443,479,1274,624,852,943
377,295,148,249,687,150,241,452,479,1274,612,843,907
378,283,147,256,714,155,229,474,499,1280,655,894,952
379,295,148,249,687,150,241,452,479,1280,612,843,907
380,289,144,254,694,155,239,479,499,1280,636,945,916
381,295,148,249,687,150,241,452,479,1280,612,843,907
382,298,150,256,666,141,246,474,508,1267,624,843,907
383,295,148,249,666,150,241,452,479,1267,612,843,907
384,283,141,246,666,140,243,470,513,1254,624,894,934
385,295,148,249,666,150,241,452,479,1254,612,843,907
386,280,153,254,693,152,239,452,508,1254,642,902,925
387,295,148,249,693,150,241,452,479,1254,612,843,907
388,304,150,246,672,140,241,461,499,1229,624,843,889
389,304,150,246,672,140,241,452,479,1254,612,843,907
390,307,151,249,699,133,246,470,499,1241,624,869,880
391,304,150,246,672,140,241,452,479,1241,612,843,907
392,313,147,251,685,135,241,483,475,1229,600,936,916
393,304,150,246,672,140,241,452,479,1229,612,843,907
394,307,142,254,652,141,241,443,470,1254,612,869,934
395,304,150,246,672,140,241,452,479,1254,612,843,907
396,289,154,239,659,141,243,465,475,1279,630,886,934
397,304,150,246,659,140,241,452,479,1279,612,843,907
398,301,150,251,659,131,229,443,503,1280,624,902,952
399,304,150,246,659,140,241,452,479,1280,612,843,907
400,295,153,246,652,142,231,443,475,1267,655,936,925
401,304,150,246,652,140,241,452,479,1267,612,843,907
402,298,145,251,639,140,243,443,489,1280,600,843,880
403,298,145,251,652,140,243,443,489,1267,600,843,880
404,304,150,241,652,135,251,434,509,1254,588,945,889
405,298,145,251,652,140,243,443,489,1254,600,843,880
406,298,145,256,658,131,243,456,509,1216,642,886,924
407,298,145,251,658,140,243,443,489,1216,600,843,880
408,292,145,241,691,135,231,456,504,1216,642,835,871
409,298,145,251,691,140,243,443,489,1216,600,843,880
410,286,137,241,719,142,251,452,484,1204,630,843,915
411,298,145,251,691,140,243,443,489,1204,600,843,880
412,292,142,239,691,131,241,452,484,1228,588,843,880
413,292,145,251,691,140,243,452,484,1228,588,843,880
414,292,150,254,691,135,243,465,484,1216,599,860,924
415,292,145,251,691,140,243,452,484,1216,588,843,880
416,301,135,254,678,137,243,479,479,1277,588,860,924
417,292,145,251,678,140,243,452,484,1277,588,843,880
418,295,135,249,664,135,239,470,518,1251,617,945,853
419,292,145,251,664,140,243,452,484,1251,588,843,880
420,301,139,251,657,135,243,483,503,1239,599,877,906
421,292,145,251,657,140,243,452,484,1239,588,843,880
422,301,137,259,644,137,246,479,503,1226,629,894,906
423,292,145,251,644,140,243,452,484,1226,588,843,880
424,286,139,256,638,133,236,465,470,1202,629,843,880
425,286,145,251,638,140,243,452,484,1226,588,843,880
426,277,141,256,670,133,241,456,470,1280,617,902,915
427,286,145,251,670,140,243,452,484,1280,588,843,880
428,277,137,244,690,144,246,452,484,1280,588,886,862
429,286,145,251,690,140,243,452,484,1280,588,843,880
430,272,138,249,724,134,246,483,508,1267,617,928,924
431,286,145,251,690,140,243,452,484,1267,588,843,880
432,295,141,256,690,131,241,456,508,1254,582,852,915
433,286,145,251,690,140,243,452,484,1254,588,843,880
434,275,144,244,697,133,248,461,484,1279,605,886,906
435,286,145,251,697,140,243,452,484,1279,588,843,880
436,280,147,249,683,141,241,483,479,1280,599,869,871
437,286,145,251,683,140,243,452,484,1280,588,843,880
438,280,150,259,710,134,248,470,518,1280,599,945,906
439,286,145,251,683,140,243,452,484,1280,588,843,880
440,289,139,239,703,133,239,443,518,1280,623,911,880
441,286,145,251,703,140,243,452,484,1280,588,843,880
442,277,139,246,696,134,231,465,499,1280,611,852,853
443,277,139,246,696,134,231,452,484,1280,588,843,880
444,286,139,239,710,133,229,465,479,1254,588,902,871
445,277,139,246,710,134,231,452,484,1254,588,843,880
446,269,137,239,717,133,234,443,470,1266,593,826,897
447,269,139,246,710,134,231,443,470,1254,593,826,897
448,256,137,246,731,135,231,438,474,1229,611,868,924
449,269,137,246,731,135,231,443,470,1229,593,826,897
450,275,134,244,761,138,238,456,465,1253,599,876,933
451,269,137,246,731,135,238,443,470,1253,593,826,897
452,258,131,249,724,135,229,447,470,1280,629,835,960
453,269,137,246,724,135,238,443,470,1280,593,826,897
454,272,138,249,739,138,231,460,498,1280,582,843,897
455,269,137,246,724,135,238,443,470,1280,593,826,897
456,261,138,234,702,138,236,469,493,1280,605,901,906
457,269,137,246,702,135,238,443,470,1280,593,826,897
458,256,134,239,681,137,241,460,488,1280,623,868,924
459,269,137,246,681,135,238,443,470,1280,593,826,897
460,269,137,256,681,135,236,443,479,1280,629,860,942
461,269,137,246,681,135,238,443,470,1280,593,826,897
462,272,138,241,675,133,233,434,479,1280,629,843,915
463,269,137,246,675,135,238,443,470,1280,593,826,897
464,275,139,239,708,135,248,434,488,1280,599,884,960
465,269,137,246,708,135,238,443,470,1280,593,826,897
466,258,128,241,737,131,233,474,484,1280,582,826,933
467,269,137,246,737,135,238,443,470,1280,593,826,897
468,261,141,249,729,134,226,443,474,1267,629,909,915
469,269,137,246,729,135,238,443,470,1267,593,826,897
470,266,141,246,737,128,245,447,460,1267,599,810,960
471,269,137,246,737,135,238,443,470,1267,593,826,897
472,272,138,246,751,135,241,474,479,1280,635,868,933
473,269,137,246,737,135,238,443,470,1280,593,826,897
474,261,130,234,744,135,241,469,488,1280,582,860,915
475,269,137,246,744,135,238,443,470,1280,593,826,897
476,261,128,246,781,135,243,465,502,1280,623,826,870
477,269,137,246,744,135,238,443,470,1280,593,826,897
478,272,133,236,774,130,229,465,470,1280,582,843,906
479,269,137,246,744,135,238,443,470,1280,593,826,897
480,272,137,244,736,131,231,474,460,1280,599,926,879
481,269,137,246,744,135,238,443,470,1280,593,826,897
482,264,128,234,722,133,243,474,493,1254,617,843,933
483,269,137,246,722,135,238,443,470,1254,593,826,897
484,258,137,249,743,133,250,447,493,1241,611,860,942
485,269,137,246,743,135,238,443,470,1241,593,826,897
486,261,138,239,758,128,238,451,455,1280,635,860,960
487,269,137,246,743,135,238,443,470,1280,593,826,897
488,266,139,236,758,138,231,474,484,1267,599,826,888
489,269,137,246,743,135,238,443,470,1267,593,826,897
490,269,130,246,780,128,231,469,465,1280,593,884,933
491,269,137,246,743,135,238,443,470,1280,593,826,897
492,272,133,251,743,138,231,456,465,1280,635,860,915
493,269,137,246,743,135,238,443,470,1280,593,826,897
494,266,134,244,728,131,241,443,488,1280,582,876,888
495,269,137,246,728,135,238,443,470,1280,593,826,897
496,261,128,254,728,138,226,474,488,1280,605,884,879
497,269,137,246,728,135,238,443,470,1280,593,826,897
498,272,128,236,721,137,226,438,470,1267,582,860,888
499,272,137,246,728,135,238,438,470,1267,593,826,897
500,261,134,236,714,130,238,464,484,1279,623,884,951
501,272,137,246,714,135,238,438,470,1279,593,826,897
502,277,131,234,735,128,238,464,479,1279,635,835,879
503,272,137,246,735,135,238,438,470,1279,593,826,897
504,261,139,249,743,133,243,460,493,1280,611,909,924
505,272,137,246,735,135,238,438,470,1280,593,826,897
506,264,128,254,750,130,229,442,465,1267,635,926,879
507,272,137,246,750,135,238,438,470,1267,593,826,897
508,277,139,244,765,139,241,464,479,1280,629,860,879
509,272,137,246,750,135,238,438,470,1280,593,826,897
510,264,139,254,727,130,233,442,488,1254,599,835,879
511,264,139,254,727,130,233,438,470,1280,593,826,897
512,264,135,249,749,128,229,469,470,1280,587,810,924
513,264,139,254,749,130,233,438,470,1280,593,826,897
514,261,137,254,742,133,236,442,502,1280,605,909,933
515,264,139,254,749,130,233,438,470,1280,593,826,897
516,269,144,243,727,128,229,464,498,1280,611,826,942
517,264,139,254,727,130,233,438,470,1280,593,826,897
518,266,130,256,756,134,222,434,484,1280,587,876,879
519,264,139,254,727,130,233,438,470,1280,593,826,897
