Step,Power[cd],Power[W]
0,0,0
1,2796.0,106.6272
2,2721.44,102.3702
3,2721.44,102.3702
4,2687.8647,100.66740000000001
5,2687.8647,100.66740000000001
6,2622.095557,98.96460000000002
7,2622.095557,98.96460000000002
8,2600.06126426,97.26180000000002
9,2600.06126426,97.26180000000002
10,2510.3163063444,95.1333
11,2510.3163063444,95.1333
12,2449.7079577898726,93.0048
13,2449.7079577898726,93.0048
14,2431.40939027522,93.0048
15,2431.40939027522,93.0048
16,2418.2769426801938,91.72770000000001
17,2418.2769426801938,91.72770000000001
18,2387.852678212175,91.72770000000001
19,2387.852678212175,91.72770000000001
20,2414.521268926645,93.0048
21,2465.7410591463986,93.0048
22,2507.4970577331824,95.559
23,2546.7860973321062,95.559
24,2526.036392199172,96.41040000000001
25,2526.036392199172,96.41040000000001
26,2521.462005572438,95.98470000000002
27,2521.462005572438,95.98470000000002
28,2510.8279874431373,95.98470000000003
29,2510.8279874431373,95.98470000000003
30,2533.960479990638,96.41040000000002
31,2541.825189559081,96.41040000000002
32,2558.210185995223,97.68750000000003
33,2568.215300904737,97.68750000000003
34,2549.129554128496,97.26180000000004
35,2549.129554128496,97.26180000000004
36,2534.0975789129548,96.83610000000003
37,2543.7157239798385,96.83610000000003
38,2532.04776573821,97.26180000000004
39,2532.04776573821,97.26180000000004
40,2507.6343236705547,96.41040000000002
41,2532.0477657382107,96.41040000000002
42,2545.6858888461306,97.68750000000004
43,2528.7090953998504,97.68750000000004
44,2508.409828038085,96.41040000000004
45,2527.42909539985,96.41040000000004
46,2529.5550829379285,96.83610000000004
47,2530.8350829379287,96.83610000000004
48,2511.852819774849,96.83610000000004
49,2532.1150829379285,96.83610000000004
50,2565.0171251461716,98.53890000000003
51,2527.1906636900885,98.53890000000003
52,2540.704018088908,97.26180000000005
53,2539.4112180889083,97.26180000000005
54,2543.8069764861416,97.68750000000004
55,2539.4112180889083,97.68750000000004
56,2526.775783307592,97.26180000000004
57,2526.775783307592,97.26180000000004
58,2528.3222773166035,96.83610000000003
59,2526.775783307592,96.83610000000003
60,2518.9789391071226,96.83610000000003
61,2518.9789391071226,96.83610000000003
62,2482.4535578615637,95.98470000000003
63,2521.5389391071226,95.98470000000003
64,2507.482974286494,96.83610000000003
65,2520.2589391071224,96.83610000000003
66,2543.937805797172,97.68750000000003
67,2520.2589391071224,97.68750000000003
68,2506.250287654737,96.41040000000004
69,2520.2589391071224,96.41040000000004
70,2479.912212350094,95.13330000000003
71,2518.9789391071226,95.13330000000003
72,2498.912239417784,95.98470000000003
73,2518.9789391071226,95.98470000000003
74,2521.316265071447,97.26180000000004
75,2518.9789391071226,97.26180000000004
76,2490.676084011635,95.98470000000003
77,2520.258939107123,95.98470000000003
78,2533.3018016299366,97.26180000000004
79,2520.258939107123,97.26180000000004
80,2529.4404201456678,97.26180000000002
81,2520.258939107123,97.26180000000002
82,2510.8759511376593,96.83610000000004
83,2518.9789391071226,96.83610000000004
84,2523.9719897999107,97.26180000000004
85,2518.9789391071226,97.26180000000004
86,2527.1065780674726,97.26180000000004
87,2518.9789391071226,97.26180000000004
88,2488.0042174108667,95.98470000000003
89,2520.2589391071224,95.98470000000003
90,2520.8553522132984,96.83610000000004
91,2520.2589391071224,96.83610000000004
92,2504.6357470182934,96.41040000000004
93,2518.9789391071226,96.41040000000004
94,2525.0996050458803,96.83610000000004
95,2518.9789391071226,96.83610000000004
96,2511.174020335783,96.83610000000004
97,2511.174020335783,96.83610000000004
98,2508.0943532685196,96.83610000000004
99,2511.174020335783,96.83610000000004
100,2534.0781318413474,97.68750000000004
101,2511.174020335783,97.68750000000004
102,2483.319420335349,95.98470000000003
103,2511.174020335783,95.98470000000003
104,2533.776601799751,97.68750000000004
105,2511.174020335783,97.68750000000004
106,2505.965010183514,96.41040000000004
107,2505.965010183514,96.41040000000004
108,2502.2754418604713,95.98470000000003
109,2508.5378101835145,95.98470000000003
110,2505.790979251353,96.41040000000004
111,2505.790979251353,96.41040000000004
112,2471.352257536457,95.55900000000003
113,2504.5109792513526,95.55900000000003
114,2479.284542190705,95.55900000000003
115,2504.5109792513526,95.55900000000003
116,2468.4718753973675,95.55900000000003
117,2507.0709792513526,95.55900000000003
118,2475.481945435315,95.55900000000003
119,2504.5109792513526,95.55900000000003
120,2494.0200086876084,96.41040000000004
121,2505.790979251353,96.41040000000004
122,2502.248075469954,96.41040000000004
123,2505.790979251353,96.41040000000004
124,2515.4501198092753,96.83610000000003
125,2505.790979251353,96.83610000000003
126,2509.155741992801,96.83610000000003
127,2505.790979251353,96.83610000000003
128,2493.9581000386543,95.98470000000003
129,2504.5109792513526,95.98470000000003
130,2470.469018822961,95.55900000000004
131,2504.5109792513526,95.55900000000004
132,2497.9401250770725,95.98470000000002
133,2505.790979251353,95.98470000000002
134,2507.7698880890107,96.83610000000003
135,2505.790979251353,96.83610000000003
136,2494.675903105552,95.98470000000003
137,2507.0837792513526,95.98470000000003
138,2479.005327385701,95.55900000000003
139,2505.790979251353,95.55900000000003
140,2485.9714521688124,95.98470000000002
141,2505.790979251353,95.98470000000002
142,2493.2500873307417,95.98470000000003
143,2508.3509792513532,95.98470000000003
144,2517.591438592264,96.41040000000002
145,2508.3509792513532,96.41040000000002
146,2490.736676426128,95.98470000000003
147,2505.790979251353,95.98470000000003
148,2481.7450537099717,95.98470000000003
149,2505.790979251353,95.98470000000003
150,2469.0907229786576,95.13330000000002
151,2505.790979251353,95.13330000000002
