Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,21,19,18,20,20,20,20,20,18,20,21
3,19,21,19,18,20,20,20,20,20,18,20,21
4,20,23,20,19,20,20,21,21,20,19,20,23
5,20,23,20,19,20,20,21,21,20,19,20,23
6,20,26,21,19,20,22,21,22,21,19,20,23
7,20,26,21,19,20,22,21,22,21,19,20,23
8,20,26,21,18,21,23,22,23,23,19,21,23
9,20,26,21,18,21,23,22,23,23,19,21,23
10,20,27,21,18,21,24,23,26,24,19,22,24
11,20,27,21,18,21,24,23,26,24,19,22,24
12,20,29,22,19,22,27,24,28,25,19,22,26
13,20,29,22,19,22,27,24,28,25,19,22,26
14,20,30,23,18,22,27,25,28,26,19,24,27
15,20,30,23,18,22,27,25,28,26,19,24,27
16,21,30,24,18,23,26,25,29,26,19,24,29
17,21,30,24,18,23,26,25,29,26,19,24,29
18,20,33,25,19,23,26,25,30,26,19,25,29
19,20,33,25,19,23,26,25,30,26,19,25,29
20,21,33,25,18,23,26,27,30,27,18,26,33
21,21,33,25,18,23,26,27,30,27,18,26,33
22,21,34,25,18,24,26,27,31,28,19,27,33
23,21,34,25,18,24,26,27,31,28,19,27,33
24,21,33,25,19,24,25,28,34,29,18,27,35
25,21,33,25,19,24,25,28,34,29,18,27,35
26,21,33,24,19,25,26,29,35,30,20,27,39
27,21,33,24,19,25,26,29,35,30,20,27,39
28,22,34,26,18,24,25,30,39,31,19,28,40
29,22,34,26,18,24,25,30,39,31,19,28,40
30,21,33,25,18,25,25,30,40,31,18,27,39
31,21,33,25,18,25,25,30,40,31,18,27,39
32,21,34,24,18,25,26,30,41,31,17,28,44
33,21,34,24,18,25,26,30,41,31,17,28,44
34,21,33,24,18,25,25,30,43,33,18,29,49
35,21,33,24,18,25,25,30,43,33,18,29,49
36,20,33,24,17,25,24,32,47,32,18,31,54
37,20,33,24,17,25,24,32,47,32,18,31,54
38,21,34,26,18,25,25,32,51,34,17,32,60
39,21,34,26,18,25,25,32,51,34,17,32,60
40,20,33,24,17,25,25,32,51,35,17,34,68
41,20,33,24,17,25,25,32,51,35,17,34,68
42,20,33,24,18,25,25,32,54,36,17,35,75
43,20,33,24,18,25,25,32,54,36,17,35,75
44,21,32,26,18,26,25,33,55,38,17,36,76
45,21,32,26,18,26,25,33,55,38,17,36,76
46,21,33,25,18,26,25,34,55,38,18,36,78
47,21,33,25,18,26,25,34,55,38,18,36,78
48,20,31,24,17,27,24,34,58,39,18,38,88
49,20,31,24,17,27,24,34,58,39,18,38,88
50,21,32,25,18,29,24,35,58,42,18,37,87
51,21,32,25,18,29,24,35,58,42,18,37,87
52,20,32,25,18,30,24,36,59,42,17,39,88
53,20,32,25,18,30,24,36,59,42,17,39,88
54,20,32,23,16,30,25,37,60,45,17,39,89
55,20,32,23,16,30,25,37,60,45,17,39,89
56,19,32,23,16,30,25,36,65,47,16,41,89
57,19,32,23,16,30,25,36,65,47,16,41,89
58,20,33,23,15,32,24,37,72,49,16,43,95
59,20,33,23,15,32,24,37,72,49,16,43,95
60,20,32,23,15,33,24,39,75,51,16,46,100
61,20,32,23,15,33,24,39,75,51,16,46,100
62,19,31,23,16,35,24,42,84,50,17,49,100
63,19,31,23,16,35,24,42,84,50,17,49,100
64,19,32,22,15,37,25,42,92,53,17,49,105
65,19,32,22,15,37,25,42,92,53,17,49,105
66,20,32,23,16,33,25,42,93,47,17,49,105
67,20,32,23,16,33,25,42,93,47,17,49,105
68,19,31,23,15,33,24,42,94,47,16,49,103
69,19,31,23,15,33,24,42,94,47,16,49,103
70,18,29,22,14,33,23,42,95,47,15,50,105
71,18,29,22,14,33,23,42,95,47,15,50,105
72,18,29,21,14,32,22,42,96,47,15,50,103
73,18,29,21,14,32,22,42,96,47,15,50,103
74,17,28,21,14,31,21,40,98,48,13,50,105
75,17,28,21,14,31,21,40,98,48,13,50,105
76,17,27,21,13,29,21,42,97,45,13,48,103
77,17,27,21,13,29,21,42,97,45,13,48,103
78,16,28,20,13,28,21,40,97,46,12,51,105
79,16,28,20,13,28,21,40,97,46,12,51,105
80,16,28,19,12,28,21,40,103,46,12,51,105
81,16,28,19,12,28,21,40,103,46,12,51,105
82,16,28,20,13,29,21,42,101,46,12,48,105
83,16,28,20,13,29,21,42,101,46,12,48,105
