Step,Power[cd],Power[W]
163,6753.613373653255,243.27689999999998
164,7064.5217118959,244.55400000000003
165,6753.613373653255,244.55400000000003
166,6890.915983168922,239.44560000000004
167,6748.263262348465,239.44560000000004
168,7134.618443024368,247.95960000000002
169,6748.263262348465,247.95960000000002
170,6971.354188920553,241.99980000000002
171,6748.263262348465,241.99980000000002
172,7060.2389410314145,244.554
173,6748.263262348465,244.554
174,6991.1017561355,242.85120000000003
175,6748.263262348465,242.85120000000003
176,7067.163467988747,244.97969999999998
177,6748.263262348465,244.97969999999998
178,7065.361411962685,245.4054
179,6748.263262348465,245.4054
180,6912.875783630692,239.87130000000005
181,6748.263262348465,239.87130000000005
182,6958.593731264048,240.29700000000003
183,6748.263262348465,240.29700000000003
184,6900.951154460044,239.01990000000004
185,6748.263262348465,239.01990000000004
186,7051.786940793235,243.70260000000007
187,6748.263262348465,243.70260000000007
188,7024.448792312511,244.1283
189,6748.263262348465,244.1283
190,6913.48488629801,239.87130000000002
191,6748.263262348465,239.87130000000002
192,6942.647712890218,241.14840000000004
193,6748.263262348465,241.14840000000004
194,7086.317851068644,245.83110000000002
195,6748.263262348465,245.83110000000002
196,7050.140903428658,244.12830000000002
197,6748.263262348465,244.12830000000002
198,7096.206244783452,246.25680000000003
199,6748.263262348465,246.25680000000003
200,6995.545390787175,242.42550000000003
201,6748.263262348465,242.42550000000003
202,7133.948031325403,247.9596
203,6748.263262348465,247.9596
204,7069.755127263801,246.25680000000003
205,6748.263262348465,246.25680000000003
206,7025.97294379343,244.12830000000005
207,6748.263262348465,244.12830000000005
208,7067.857922848842,244.55400000000003
209,6748.263262348465,244.55400000000003
210,7033.562688458477,243.70260000000002
211,6748.263262348465,243.70260000000002
212,7001.520985668814,242.85120000000003
213,6748.263262348465,242.85120000000003
214,7057.501714362953,244.97970000000007
215,6748.263262348465,244.97970000000007
216,6971.472150203996,242.8512
217,6748.263262348465,242.8512
218,7126.244359324792,247.1082
219,6748.263262348465,247.1082
220,7085.86992680257,245.83110000000002
221,6748.263262348465,245.83110000000002
222,6975.885874113335,241.99980000000002
223,6748.263262348465,241.99980000000002
224,7024.904308478228,243.70260000000002
225,6748.263262348465,243.70260000000002
226,7106.914303678397,247.53390000000002
227,6748.263262348465,247.53390000000002
228,6943.098506023074,240.72270000000003
229,6748.263262348465,240.72270000000003
230,7079.698003127892,246.25680000000003
231,6748.263262348465,246.25680000000003
232,7069.144658921091,244.554
233,6748.263262348465,244.554
234,6826.559859548171,237.31710000000004
235,6755.605787228952,237.31710000000004
236,7112.937169742461,246.25680000000003
237,6755.605787228952,246.25680000000003
238,6971.432262811003,241.99980000000005
239,6777.8536376168295,241.99980000000005
240,7109.743450484264,246.68249999999998
241,6777.8536376168295,246.68249999999998
242,7045.752345197248,244.554
243,6777.8536376168295,244.554
244,7070.284205109194,244.9797
245,6777.8536376168295,244.9797
246,7187.748221472612,249.23670000000004
247,6777.8536376168295,249.23670000000004
248,6969.107512084427,241.5741
249,6777.8536376168295,241.5741
250,7071.824843475846,244.9797
251,6777.8536376168295,244.9797
252,6902.818873972047,239.0199
253,6770.215208983658,239.0199
254,6918.102963711586,239.87130000000002
255,6770.215208983658,239.87130000000002
256,7012.40655050947,243.2769
257,6770.215208983658,243.2769
258,6943.456513010369,241.57410000000004
259,6777.777253330497,241.57410000000004
260,7112.919791881246,246.6825
261,6777.777253330497,246.6825
262,6925.299934472934,239.87130000000002
263,6777.777253330497,239.87130000000002
264,6934.67359065879,240.72270000000006
265,6777.777253330497,240.72270000000006
266,7078.582667386554,245.8311
267,6777.777253330497,245.8311
268,6964.8450182202905,241.57410000000004
269,6777.777253330497,241.57410000000004
270,7065.933113922996,244.97969999999998
271,6777.777253330497,244.97969999999998
272,7004.133985905149,243.2769
273,6777.777253330497,243.2769
274,7004.6119083471585,242.85120000000003
275,6777.777253330497,242.85120000000003
276,7012.187334018385,243.2769
277,6777.777253330497,243.2769
278,7043.744741303227,244.9797
279,6777.777253330497,244.9797
280,7115.334184540288,247.1082
281,6777.777253330497,247.1082
282,7111.614758961627,246.25680000000003
283,6777.777253330497,246.25680000000003
284,7069.2082825096795,245.40540000000001
285,6777.777253330497,245.40540000000001
286,7106.182278303241,246.68250000000003
287,6777.777253330497,246.68250000000003
288,7210.726818481027,250.51380000000006
289,6777.777253330497,250.51380000000006
290,7012.753741313552,242.85119999999998
291,6777.777253330497,242.85119999999998
292,7100.749679841063,246.6825
293,6777.777253330497,246.6825
294,7194.827294750327,250.0881
295,6777.777253330497,250.0881
296,6983.834272220798,242.42550000000003
297,6777.777253330497,242.42550000000003
298,7127.835069219547,247.1082
299,6777.777253330497,247.1082
300,7124.681788033256,247.1082
301,6777.777253330497,247.1082
302,7077.189444949061,245.8311
303,6777.777253330497,245.8311
304,7081.152823126057,245.40540000000004
305,6777.777253330497,245.40540000000004
306,6933.3337989555985,240.7227
307,6800.050552242035,240.7227
308,6923.711990410284,240.29700000000003
309,6788.691169797151,240.29700000000003
310,7055.204274442459,244.55400000000003
311,6788.691169797151,244.55400000000003
312,7101.5266877231625,247.53390000000002
313,6788.691169797151,247.53390000000002
314,7035.643700053908,244.55399999999997
315,6788.691169797151,244.55399999999997
316,6984.255522577321,242.42550000000006
317,6788.691169797151,242.42550000000006
318,7152.792885499113,248.38530000000003
319,6788.691169797151,248.38530000000003
320,6880.478459685773,238.59420000000003
321,6788.691169797151,238.59420000000003
322,6923.148831464254,239.44559999999998
323,6788.691169797151,239.44559999999998
324,6975.212849741543,241.9998
325,6788.691169797151,241.9998
326,6986.053821273212,241.9998
327,6788.691169797151,241.9998
328,6989.636215706283,242.85120000000003
329,6788.691169797151,242.85120000000003
330,7002.370386945326,242.8512
331,6788.691169797151,242.8512
332,7121.14864833165,246.6825
333,6788.691169797151,246.6825
334,7092.0608152832065,246.6825
335,6788.691169797151,246.6825
336,6951.808818218494,241.1484
337,6781.053505006844,241.1484
338,6998.58311861738,243.2769
339,6781.053505006844,243.2769
340,6938.870076226219,241.14840000000004
341,6781.053505006844,241.14840000000004
342,7129.73757805946,247.53390000000002
343,6781.053505006844,247.53390000000002
344,6937.072646402856,240.7227
345,6781.053505006844,240.7227
346,7010.646416501011,243.7026
347,6773.492216864439,243.7026
348,6868.005977614332,237.3171
349,6773.492216864439,237.3171
350,7079.109140785028,245.40540000000004
351,6773.492216864439,245.40540000000004
352,7059.209021034626,244.55400000000003
353,6773.492216864439,244.55400000000003
354,7079.118568944715,245.83110000000002
355,6773.492216864439,245.83110000000002
356,7017.554940936264,243.27690000000004
357,6773.492216864439,243.27690000000004
358,7046.287019457231,244.97970000000004
359,6773.492216864439,244.97970000000004
360,7025.52033202772,243.70260000000005
361,6773.492216864439,243.70260000000005
362,7007.001686938438,243.7026
363,6773.492216864439,243.7026
364,7031.858349159885,243.70260000000002
365,6773.492216864439,243.70260000000002
366,7060.935521644073,244.554
367,6773.492216864439,244.554
368,7031.268369119455,244.12830000000002
369,6773.492216864439,244.12830000000002
370,6895.677478701842,239.4456
371,6773.492216864439,239.4456
372,6931.99129394383,240.72270000000003
373,6773.492216864439,240.72270000000003
374,7147.553733951713,248.811
375,6773.492216864439,248.811
376,7035.899801323149,244.12830000000002
377,6773.492216864439,244.12830000000002
378,7008.486002191404,242.85120000000003
379,6773.492216864439,242.85120000000003
380,6894.747104403843,239.0199
381,6773.492216864439,239.0199
382,7119.455944432211,247.53390000000007
383,6773.492216864439,247.53390000000007
384,7114.431792804073,246.6825
385,6773.492216864439,246.6825
386,6817.793938452668,236.46570000000003
387,6773.492216864439,236.46570000000003
388,7142.273235302631,247.95960000000005
389,6773.492216864439,247.95960000000005
390,6871.93609257439,238.1685
391,6784.7380054848745,238.1685
392,7016.106605457411,243.2769
393,6784.7380054848745,243.2769
394,6997.624992554939,242.8512
395,6784.7380054848745,242.8512
396,6974.888246924736,241.57410000000004
397,6784.7380054848745,241.57410000000004
398,7053.352980479427,245.40540000000001
399,6784.7380054848745,245.40540000000001
400,6979.486406062246,241.99980000000002
401,6784.7380054848745,241.99980000000002
402,7031.916871209168,244.12830000000002
403,6784.7380054848745,244.12830000000002
404,7130.9349997629215,247.53390000000002
405,6784.7380054848745,247.53390000000002
406,7042.896609134903,244.55400000000003
407,6784.7380054848745,244.55400000000003
408,7097.622194599597,246.25680000000003
409,6784.7380054848745,246.25680000000003
410,7051.370798628281,245.40540000000004
411,6784.7380054848745,245.40540000000004
412,7076.14636497162,245.40540000000001
413,6784.7380054848745,245.40540000000001
414,7211.198315547677,250.5138
415,6784.7380054848745,250.5138
416,7123.029957714497,248.3853
417,6784.7380054848745,248.3853
418,7279.173393828972,252.64230000000003
419,6784.7380054848745,252.64230000000003
420,7053.042778793712,244.9797
421,6784.7380054848745,244.9797
422,7042.400488293964,244.554
423,6784.7380054848745,244.554
424,7099.294525685359,246.25680000000003
425,6784.7380054848745,246.25680000000003
426,7071.036658954763,245.40540000000004
427,6784.7380054848745,245.40540000000004
428,7041.452441189839,244.12830000000005
429,6784.7380054848745,244.12830000000005
430,6992.474680350502,242.8512
431,6784.7380054848745,242.8512
432,7145.553026927241,247.53390000000005
433,6784.7380054848745,247.53390000000005
434,7039.189716194446,244.554
435,6784.7380054848745,244.554
436,7017.082700298054,242.85120000000003
437,6784.7380054848745,242.85120000000003
438,7096.1140054456255,246.25680000000003
439,6784.7380054848745,246.25680000000003
440,7014.010287293171,243.27690000000004
441,6784.7380054848745,243.27690000000004
442,7150.284570582577,247.53390000000002
443,6784.7380054848745,247.53390000000002
444,6859.174633020914,237.7428
445,6774.848293543199,237.7428
446,7123.468771092794,246.25680000000003
447,6774.848293543199,246.25680000000003
448,6996.653794498468,242.8512
449,6774.848293543199,242.8512
450,7025.559620668797,243.70260000000002
451,6774.848293543199,243.70260000000002
452,7062.851938668207,244.55399999999997
453,6774.848293543199,244.55399999999997
454,7057.768147749136,244.97970000000004
455,6774.848293543199,244.97970000000004
456,7065.7930727470075,245.83110000000005
457,6774.848293543199,245.83110000000005
458,6990.785042602614,242.85119999999998
459,6774.848293543199,242.85119999999998
460,7000.526637366749,242.8512
461,6774.848293543199,242.8512
462,6997.547970279823,242.4255
463,6774.848293543199,242.4255
464,7143.0103277519165,247.53390000000002
465,6774.848293543199,247.53390000000002
466,7014.009138983002,242.85120000000006
467,6774.848293543199,242.85120000000006
468,6992.996687692841,242.4255
469,6774.848293543199,242.4255
470,6990.644447739183,242.4255
471,6774.848293543199,242.4255
472,7044.287422639602,244.554
473,6774.848293543199,244.554
474,7092.088056086211,246.25680000000003
475,6774.848293543199,246.25680000000003
476,6920.620831617827,239.87130000000002
477,6763.603629501626,239.87130000000002
478,6945.7537013229485,240.72270000000003
479,6763.603629501626,240.72270000000003
480,7146.542897682668,248.3853
481,6763.603629501626,248.3853
482,7081.09576251314,244.9797
483,6763.603629501626,244.9797
484,7074.343439127058,245.40540000000001
485,6763.603629501626,245.40540000000001
486,7118.492933939547,247.1082
487,6763.603629501626,247.1082
488,7039.35910786512,244.55400000000003
489,6763.603629501626,244.55400000000003
490,6974.0439110623975,241.1484
491,6763.603629501626,241.1484
492,7025.107556735311,243.70260000000002
493,6763.603629501626,243.70260000000002
494,6867.853636637906,238.16850000000005
495,6763.603629501626,238.16850000000005
496,6938.19938029384,240.29700000000003
497,6763.603629501626,240.29700000000003
498,7098.757128884042,246.2568
499,6763.603629501626,246.2568
500,6933.0716484312,240.29700000000003
501,6763.603629501626,240.29700000000003
502,6956.834701224103,241.14840000000004
503,6763.603629501626,241.14840000000004
504,6948.04837508524,241.57410000000002
505,6763.603629501626,241.57410000000002
506,6996.642577520903,242.8512
507,6763.603629501626,242.8512
508,7078.981886329363,245.40540000000004
509,6763.603629501626,245.40540000000004
510,7056.2648531478935,244.55400000000003
511,6763.603629501626,244.55400000000003
512,6988.977531895715,242.8512
513,6763.603629501626,242.8512
514,6992.017762816986,242.42550000000003
515,6763.603629501626,242.42550000000003
516,7024.23898243059,243.70260000000005
517,6763.603629501626,243.70260000000005
518,7016.182659145141,243.70260000000002
519,6763.603629501626,243.70260000000002
520,7085.065052878232,245.8311
521,6763.603629501626,245.8311
522,7049.4728776762495,243.7026
523,6763.603629501626,243.7026
524,7112.589555063419,247.10820000000007
525,6763.603629501626,247.10820000000007
526,7036.733395175859,244.12830000000005
527,6763.603629501626,244.12830000000005
528,7182.293377930132,249.2367
529,6763.603629501626,249.2367
530,6962.887198083321,241.14839999999998
531,6763.603629501626,241.14839999999998
532,7080.89850648357,245.8311
533,6763.603629501626,245.8311
534,6978.334239734437,241.57410000000002
535,6763.603629501626,241.57410000000002
536,7149.290375781034,248.3853
537,6763.603629501626,248.3853
538,7115.987378432255,246.25680000000003
539,6763.603629501626,246.25680000000003
540,7104.226795089911,246.6825
541,6763.603629501626,246.6825
542,7052.237384284066,244.97970000000004
543,6763.603629501626,244.97970000000004
544,6953.545356462824,241.14840000000004
545,6763.603629501626,241.14840000000004
546,7117.862417570822,247.1082
547,6763.603629501626,247.1082
548,6983.2288598502655,242.42550000000003
549,6763.603629501626,242.42550000000003
550,6989.684904859316,242.8512
551,6763.603629501626,242.8512
552,6998.512755256895,243.70260000000005
553,6763.603629501626,243.70260000000005
554,7066.439416427263,245.40540000000001
555,6763.603629501626,245.40540000000001
556,6907.20344641039,239.4456
557,6763.603629501626,239.4456
558,7030.514144062932,243.70260000000002
559,6763.603629501626,243.70260000000002
560,7094.71654803445,245.8311
561,6763.603629501626,245.8311
562,6943.392404693843,241.1484
563,6763.603629501626,241.1484
564,6991.305367857011,241.9998
565,6763.603629501626,241.9998
566,6986.245762188024,241.5741
567,6763.603629501626,241.5741
568,7052.801050606091,244.12830000000002
569,6763.603629501626,244.12830000000002
570,6946.346958803323,241.1484
571,6763.603629501626,241.1484
572,7022.8730955809,244.55400000000003
573,6763.603629501626,244.55400000000003
574,6968.643809939596,241.99980000000002
575,6763.603629501626,241.99980000000002
576,7076.850144137802,245.83110000000002
577,6763.603629501626,245.83110000000002
578,7157.371288454137,248.811
579,6763.603629501626,248.811
580,7131.037767412308,247.53390000000005
581,6763.603629501626,247.53390000000005
582,7100.404472872055,247.10820000000007
583,6763.603629501626,247.10820000000007
584,7143.142798105591,247.95960000000005
585,6763.603629501626,247.95960000000005
586,6987.898685614445,242.8512
587,6763.603629501626,242.8512
588,6907.672157454027,239.01990000000004
589,6763.603629501626,239.01990000000004
590,6997.476787821578,243.2769
591,6763.603629501626,243.2769
592,6962.690097818272,241.99980000000005
593,6763.603629501626,241.99980000000005
594,7090.054805906243,246.25680000000006
595,6763.603629501626,246.25680000000006
596,6999.388693369141,242.85120000000006
597,6763.603629501626,242.85120000000006
598,6979.386730336213,241.99980000000002
599,6763.603629501626,241.99980000000002
600,7002.863495253226,243.27690000000004
601,6819.264716507415,243.27690000000004
602,7130.700977963326,247.10820000000004
603,6819.264716507415,247.10820000000004
604,7003.439125810492,243.70260000000005
605,6842.642373049845,243.70260000000005
606,7119.068063873204,247.53390000000002
607,6842.642373049845,247.53390000000002
608,7162.444548239715,248.3853
609,6842.642373049845,248.3853
610,7030.195634754891,244.554
611,6842.642373049845,244.554
612,7095.927749994969,246.25680000000003
613,6842.642373049845,246.25680000000003
614,7097.45631657742,245.83110000000005
615,6842.642373049845,245.83110000000005
616,7100.492608754967,246.25680000000003
617,6842.642373049845,246.25680000000003
618,7176.756956554973,249.2367
619,6842.642373049845,249.2367
620,7100.525926967721,246.25680000000006
621,6842.642373049845,246.25680000000006
622,7044.594130861985,244.55400000000003
623,6842.642373049845,244.55400000000003
624,7060.52543887133,245.40540000000001
625,6842.642373049845,245.40540000000001
626,7167.865822008461,248.811
627,6842.642373049845,248.811
628,7153.129598814589,248.38530000000003
629,6842.642373049845,248.38530000000003
630,7034.889688333461,244.12830000000002
631,6842.642373049845,244.12830000000002
632,7145.318443570267,247.95960000000002
633,6842.642373049845,247.95960000000002
634,7111.3763852621505,247.53390000000002
635,6842.642373049845,247.53390000000002
636,6962.096011181189,241.9998
637,6842.642373049845,241.9998
638,7141.283175551351,247.95960000000002
639,6842.642373049845,247.95960000000002
640,7001.0714259182205,242.8512
641,6842.642373049845,242.8512
642,7184.568052539509,249.2367
643,6842.642373049845,249.2367
644,7091.964796630034,246.68250000000003
645,6842.642373049845,246.68250000000003
646,7025.230022380853,243.2769
647,6842.642373049845,243.2769
648,6994.051591648499,242.85120000000003
649,6842.642373049845,242.85120000000003
650,7084.2933890514,245.8311
651,6842.642373049845,245.8311
652,7021.844813182192,243.70260000000002
653,6842.642373049845,243.70260000000002
654,7095.931226781421,246.2568
655,6842.642373049845,246.2568
656,7148.392499214742,248.38530000000003
657,6842.642373049845,248.38530000000003
658,7024.353382229881,243.27689999999998
659,6842.642373049845,243.27689999999998
660,7155.107217327394,249.66240000000005
661,6842.642373049845,249.66240000000005
662,7071.568046884984,245.40540000000004
663,6842.642373049845,245.40540000000004
664,7033.640038274067,244.1283
665,6842.642373049845,244.1283
666,7136.68073104307,246.68250000000003
667,6842.642373049845,246.68250000000003
668,7069.63114735035,245.40540000000004
669,6842.642373049845,245.40540000000004
670,7088.4721677577445,245.83110000000002
671,6842.642373049845,245.83110000000002
672,7113.808784960458,246.6825
673,6842.642373049845,246.6825
674,6986.707317286978,242.8512
675,6842.642373049845,242.8512
676,7072.30285941455,245.83110000000005
677,6842.642373049845,245.83110000000005
678,7146.122304666795,248.38530000000006
679,6842.642373049845,248.38530000000006
680,7136.140997889372,246.25680000000003
681,6842.642373049845,246.25680000000003
682,7026.834836846532,244.12830000000002
683,6842.642373049845,244.12830000000002
684,7100.3468184406465,247.10820000000004
685,6842.642373049845,247.10820000000004
686,7115.719611112992,247.5339
687,6842.642373049845,247.5339
688,7042.024986943533,244.55400000000003
689,6842.642373049845,244.55400000000003
690,7155.060561341533,248.81099999999998
691,6842.642373049845,248.81099999999998
692,7067.339276558069,245.4054
693,6842.642373049845,245.4054
694,7123.253969314143,247.95960000000002
695,6842.642373049845,247.95960000000002
696,7132.029619305682,247.10820000000007
697,6842.642373049845,247.10820000000007
698,7112.815332481576,247.53390000000002
699,6842.642373049845,247.53390000000002
700,7248.80728435084,251.36520000000004
701,6842.642373049845,251.36520000000004
702,7113.22810286487,247.53390000000002
703,6842.642373049845,247.53390000000002
704,7013.392405022195,243.70260000000002
705,6842.642373049845,243.70260000000002
706,7185.594669432333,250.08810000000003
707,6842.642373049845,250.08810000000003
708,7089.142307485008,246.68250000000003
709,6842.642373049845,246.68250000000003
710,7058.8284489573325,245.40540000000007
711,6842.642373049845,245.40540000000007
712,7067.044663736373,246.25680000000003
713,6842.642373049845,246.25680000000003
714,7171.273884046877,248.811
715,6842.642373049845,248.811
716,7102.242590214003,246.68249999999998
717,6842.642373049845,246.68249999999998
718,7044.528759136483,244.97970000000004
719,6842.642373049845,244.97970000000004
720,7190.20688858665,250.5138
721,6842.642373049845,250.5138
722,7101.960387274012,246.2568
723,6842.642373049845,246.2568
724,7046.033941859042,244.97970000000004
725,6842.642373049845,244.97970000000004
726,7070.919019979776,245.40540000000001
727,6842.642373049845,245.40540000000001
728,7082.990923580652,245.83110000000005
729,6842.642373049845,245.83110000000005
730,7132.492933291223,248.81100000000004
731,6842.642373049845,248.81100000000004
732,7008.220295276973,243.27689999999998
733,6842.642373049845,243.27689999999998
734,7142.628252891234,247.95960000000002
735,6842.642373049845,247.95960000000002
736,7115.255687317982,246.6825
737,6842.642373049845,246.6825
738,7078.441582234911,245.8311
739,6842.642373049845,245.8311
740,7057.474137831298,244.97970000000004
741,6842.642373049845,244.97970000000004
742,7070.719012530158,245.83110000000005
743,6835.156697788866,245.83110000000005
744,7021.016833914258,244.1283
745,6842.567516297236,244.1283
746,7084.765778052523,246.2568
747,6842.567516297236,246.2568
748,7018.385670577047,244.12830000000002
749,6842.567516297236,244.12830000000002
750,7217.593294068441,250.5138
751,6842.567516297236,250.5138
752,7212.855405383885,250.51380000000003
753,6842.567516297236,250.51380000000003
754,7046.675318566889,244.55400000000003
755,6842.567516297236,244.55400000000003
756,7094.197082587654,246.68250000000003
757,6842.567516297236,246.68250000000003
758,7089.239505094306,245.83110000000005
759,6842.567516297236,245.83110000000005
760,7111.663837029108,247.95960000000002
761,6842.567516297236,247.95960000000002
762,7076.3010521385495,246.2568
763,6842.567516297236,246.2568
764,6984.92403242411,242.42550000000003
765,6842.567516297236,242.42550000000003
766,7118.562753084504,247.53390000000002
767,6842.567516297236,247.53390000000002
768,7117.413021027001,247.53390000000002
769,6842.567516297236,247.53390000000002
770,7190.103203983387,249.23670000000004
771,6842.567516297236,249.23670000000004
772,7059.475057588621,244.9797
773,6842.567516297236,244.9797
774,7065.30176391254,244.97970000000004
775,6842.567516297236,244.97970000000004
776,7141.365114321873,247.95960000000002
777,6842.567516297236,247.95960000000002
778,7157.987273888943,248.38530000000003
779,6842.567516297236,248.38530000000003
780,7165.053970526264,249.23670000000004
781,6842.567516297236,249.23670000000004
782,7097.090093404675,245.83110000000002
783,6842.567516297236,245.83110000000002
784,7088.723771986637,245.83110000000005
785,6842.567516297236,245.83110000000005
786,7118.502857575999,247.53390000000002
787,6842.567516297236,247.53390000000002
788,7169.737707566634,248.811
789,6842.567516297236,248.811
790,7104.874975324984,247.10820000000004
791,6842.567516297236,247.10820000000004
792,7026.503323017522,243.70260000000002
793,6842.567516297236,243.70260000000002
794,6998.103295836425,242.85120000000003
795,6842.567516297236,242.85120000000003
796,7021.512213530885,243.70260000000005
797,6842.567516297236,243.70260000000005
798,7216.514971946885,250.9395
799,6842.567516297236,250.9395
800,7007.765332261673,243.2769
