Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,31,32,22,25,50,30,50,55,46,40,88,58
85,31,32,22,25,50,30,50,55,46,40,88,58
86,32,32,22,24,49,29,49,49,46,39,87,57
87,32,32,22,24,49,29,49,49,46,39,87,57
88,32,31,21,24,53,30,50,54,45,38,87,59
89,32,31,21,24,53,30,50,54,45,38,87,59
90,31,33,22,24,52,29,49,51,44,41,84,57
91,31,33,22,24,52,29,49,51,44,41,84,57
92,31,33,22,23,50,28,51,54,46,39,84,61
93,31,33,22,23,50,28,51,54,46,39,84,61
94,31,32,22,22,55,29,49,49,47,40,83,60
95,31,32,22,22,55,29,49,49,47,40,83,60
96,32,33,21,22,52,29,52,52,49,40,93,60
97,32,33,21,22,52,29,52,52,49,40,93,60
98,31,31,22,23,51,28,51,49,49,39,86,61
99,31,31,22,23,51,28,51,49,49,39,86,61
100,31,31,21,24,55,27,52,52,51,39,86,61
101,31,31,21,24,55,27,52,52,51,39,86,61
102,30,30,21,23,55,27,54,50,54,38,84,59
103,30,30,21,23,55,27,54,50,54,38,84,59
104,30,30,21,23,52,29,52,50,53,40,83,60
105,30,30,21,23,52,29,52,50,53,40,83,60
106,30,30,21,22,52,29,50,51,53,40,93,61
107,30,30,21,22,52,29,50,51,53,40,93,61
108,30,32,22,22,58,29,51,53,52,38,93,59
109,30,32,22,22,58,29,51,53,52,38,93,59
110,29,31,21,21,57,27,49,50,55,40,87,56
111,29,31,21,21,57,27,49,50,55,40,87,56
112,30,31,22,23,58,29,49,53,55,39,84,59
113,30,31,22,23,58,29,49,53,55,39,84,59
114,31,30,22,22,54,27,50,50,54,39,82,61
115,31,30,22,22,54,27,50,50,54,39,82,61
116,30,31,21,21,55,27,49,49,55,41,82,63
117,30,31,21,21,55,27,49,49,55,41,82,63
118,29,32,21,23,58,27,49,54,57,40,90,59
119,29,32,21,23,58,27,49,54,57,40,90,59
120,29,31,21,22,55,28,51,49,58,39,82,58
121,29,31,21,22,55,28,51,49,58,39,82,58
122,29,31,21,22,53,28,50,49,57,38,87,56
123,29,31,21,22,53,28,50,49,57,38,87,56
124,30,30,21,21,56,26,49,50,58,40,84,56
125,30,30,21,21,56,26,49,50,58,40,84,56
126,29,31,21,21,59,27,49,51,61,40,91,57
127,29,31,21,21,59,27,49,51,61,40,91,57
128,29,31,22,21,60,28,55,54,62,39,93,57
129,29,31,22,21,60,28,55,54,62,39,93,57
130,29,30,22,22,54,26,48,54,57,38,93,57
131,29,30,22,22,54,26,48,54,57,38,93,57
132,29,30,21,21,58,27,48,55,61,38,84,57
133,29,30,21,21,58,27,48,55,61,38,84,57
134,28,29,22,22,58,26,49,54,57,41,85,57
135,28,29,22,22,58,26,49,54,57,41,85,57
136,29,31,21,22,54,27,51,53,57,38,89,60
137,29,31,21,22,54,27,51,53,57,38,89,60
138,30,29,21,21,60,27,49,55,57,40,88,57
139,30,29,21,21,60,27,49,55,57,40,88,57
140,30,31,21,21,58,26,53,51,59,41,82,57
141,30,31,21,21,58,26,53,51,59,41,82,57
142,30,28,22,22,53,27,52,51,56,40,91,61
143,30,28,22,22,53,27,52,51,56,40,91,61
144,29,28,22,20,54,27,48,52,58,38,93,57
145,29,28,22,20,54,27,48,52,58,38,93,57
146,28,29,22,19,55,26,54,49,60,39,93,57
147,28,29,22,19,55,26,54,49,60,39,93,57
148,30,29,21,20,59,27,49,50,60,39,88,61
149,30,29,21,20,59,27,49,50,60,39,88,61
150,29,29,22,20,55,26,49,49,63,40,87,61
151,29,29,22,20,55,26,49,49,63,40,87,61
152,29,28,21,19,59,26,51,51,64,39,81,58
153,29,28,21,19,59,26,51,51,64,39,81,58
154,29,31,21,20,58,26,51,52,65,40,89,59
155,29,31,21,20,58,26,51,52,65,40,89,59
156,29,30,22,19,55,25,52,53,66,39,82,59
157,29,30,22,19,55,25,52,53,66,39,82,59
158,29,29,22,20,58,26,49,52,65,38,87,56
159,29,29,22,20,58,26,49,52,65,38,87,56
160,29,30,22,21,57,26,52,49,67,39,82,60
161,29,30,22,21,57,26,52,49,67,39,82,60
162,29,31,21,20,55,27,50,50,69,38,89,59
163,29,31,21,20,55,27,50,50,69,38,89,59
164,29,30,21,20,54,27,51,53,69,39,86,57
165,29,30,21,20,54,27,51,53,69,39,86,57
166,28,28,22,19,57,27,49,48,67,39,88,57
167,28,28,22,19,57,27,49,48,67,39,88,57
168,26,29,21,20,60,27,50,52,68,41,85,58
169,26,29,21,20,60,27,50,52,68,41,85,58
170,28,29,21,18,59,26,50,53,72,40,85,58
171,28,29,21,18,59,26,50,53,72,40,85,58
172,26,31,22,19,60,26,51,50,69,40,88,57
173,26,31,22,19,60,26,51,50,69,40,88,57
174,28,30,21,19,58,26,50,52,72,39,89,57
175,28,30,21,19,58,26,50,52,72,39,89,57
176,28,29,22,19,57,26,49,48,73,39,83,56
177,28,29,22,19,57,26,49,48,73,39,83,56
178,28,30,22,19,56,26,50,48,71,39,87,57
179,28,30,22,19,56,26,50,48,71,39,87,57
180,27,29,21,19,59,25,49,50,73,39,83,56
181,27,29,21,19,59,25,49,50,73,39,83,56
182,28,29,22,18,59,24,52,48,75,39,89,55
183,28,29,22,18,59,24,52,48,75,39,89,55
184,27,29,21,18,62,24,50,48,74,38,85,57
185,27,29,21,18,62,24,50,48,74,38,85,57
186,28,28,22,19,58,24,50,51,78,40,81,59
187,28,28,22,19,58,24,50,51,78,40,81,59
188,26,29,21,18,58,25,53,51,82,40,81,54
189,26,29,21,18,58,25,53,51,82,40,81,54
190,28,28,22,18,60,25,51,51,78,37,86,58
191,28,28,22,18,60,25,51,51,78,37,86,58
192,27,28,21,17,61,25,48,51,80,39,83,56
193,27,28,21,17,61,25,48,51,80,39,83,56
194,28,30,22,17,59,24,49,49,76,39,86,56
195,28,30,22,17,59,24,49,49,76,39,86,56
196,27,29,21,16,59,25,49,52,78,38,86,56
197,27,29,21,16,59,25,49,52,78,38,86,56
198,27,28,22,16,61,24,52,51,80,39,81,59
199,27,28,22,16,61,24,52,51,80,39,81,59
200,27,28,21,16,59,25,49,52,77,39,86,59
201,27,28,21,16,59,25,49,52,77,39,86,59
202,28,29,22,17,60,25,53,51,78,37,89,57
203,28,29,22,17,60,25,53,51,78,37,89,57
204,27,28,22,15,60,25,50,51,81,37,84,58
205,27,28,22,15,60,25,50,51,81,37,84,58
206,27,28,21,15,57,25,49,50,80,40,82,57
207,27,28,21,15,57,25,49,50,80,40,82,57
208,27,28,21,16,59,25,52,47,83,37,85,55
209,27,28,21,16,59,25,52,47,83,37,85,55
210,26,28,21,15,60,24,48,49,79,39,82,56
211,26,28,21,15,60,24,48,49,79,39,82,56
212,27,26,22,15,60,25,49,49,83,37,86,58
213,27,26,22,15,60,25,49,49,83,37,86,58
214,27,28,21,15,60,24,48,51,77,38,81,57
215,27,28,21,15,60,24,48,51,77,38,81,57
216,25,26,21,15,58,25,48,49,82,39,84,58
217,25,26,21,15,58,25,48,49,82,39,84,58
218,26,27,20,15,58,24,48,52,81,38,87,54
219,26,27,20,15,58,24,48,52,81,38,87,54
220,26,27,21,14,60,23,48,50,78,39,87,56
221,26,27,21,14,60,23,48,50,78,39,87,56
222,26,26,21,15,59,24,52,48,80,37,80,57
223,26,26,21,15,59,24,52,48,80,37,80,57
224,26,25,20,15,59,23,50,52,80,38,87,56
225,26,25,20,15,59,23,50,52,80,38,87,56
226,27,25,20,15,60,23,51,51,82,36,85,59
227,27,25,20,15,60,23,51,51,82,36,85,59
228,26,25,20,16,60,23,49,50,83,36,88,60
229,26,25,20,16,60,23,49,50,83,36,88,60
230,27,24,20,14,61,22,47,53,83,37,90,56
231,27,24,20,14,61,22,47,53,83,37,90,56
232,25,25,20,16,60,23,50,53,86,36,84,56
233,25,25,20,16,60,23,50,53,86,36,84,56
234,25,25,20,16,59,22,52,51,89,36,80,55
235,25,25,20,16,59,22,52,51,89,36,80,55
236,24,24,20,15,60,22,47,54,93,37,82,56
237,24,24,20,15,60,22,47,54,93,37,82,56
238,24,24,19,15,61,22,51,51,96,36,84,55
239,24,24,19,15,61,22,51,51,96,36,84,55
240,22,25,19,16,59,21,49,52,93,36,87,55
241,22,25,19,16,59,21,49,52,93,36,87,55
242,23,25,19,14,61,22,48,52,94,38,86,57
243,23,25,19,14,61,22,48,52,94,38,86,57
244,22,25,18,15,62,21,50,51,90,37,79,55
245,22,25,18,15,62,21,50,51,90,37,79,55
246,22,24,19,15,62,21,49,53,93,35,79,53
247,22,24,19,15,62,21,49,53,93,35,79,53
248,22,24,19,14,61,21,50,56,97,34,79,53
249,22,24,19,14,61,21,50,56,97,34,79,53
250,22,25,18,15,63,22,49,60,96,34,81,53
251,22,25,18,15,63,22,49,60,96,34,81,53
252,23,24,18,14,63,21,49,56,97,36,87,53
253,23,24,18,14,63,21,49,56,97,36,87,53
254,22,24,18,14,62,22,52,55,99,36,82,53
255,22,24,18,14,62,22,52,55,99,36,82,53
256,22,26,18,15,58,22,51,54,98,35,87,53
257,22,26,18,15,58,22,51,54,98,35,87,53
258,23,24,19,14,58,21,50,55,96,35,83,55
259,23,24,19,14,58,21,50,55,96,35,83,55
260,22,24,19,15,62,21,48,53,101,35,79,54
261,22,24,19,15,62,21,48,53,101,35,79,54
262,22,24,19,15,62,20,51,52,98,34,80,53
263,22,24,19,15,62,20,51,52,98,34,80,53
264,23,25,18,14,59,20,52,56,96,36,83,52
265,23,25,18,14,59,20,52,56,96,36,83,52
266,22,24,19,14,62,21,48,53,96,36,81,51
267,22,24,19,14,62,21,48,53,96,36,81,51
268,22,24,19,14,59,21,51,52,98,34,80,52
269,22,24,19,14,59,21,51,52,98,34,80,52
270,22,25,18,14,57,20,48,53,96,34,83,52
271,22,25,18,14,57,20,48,53,96,34,83,52
272,23,24,19,14,59,20,48,54,97,34,84,53
273,23,24,19,14,59,20,48,54,97,34,84,53
274,22,24,19,15,58,19,48,58,98,35,86,52
275,22,24,19,15,58,19,48,58,98,35,86,52
276,22,25,19,14,59,21,48,60,93,35,88,55
277,22,25,19,14,59,21,48,60,93,35,88,55
278,22,24,18,14,56,19,51,57,97,35,80,53
279,22,24,18,14,56,19,51,57,97,35,80,53
280,22,24,18,14,58,20,47,60,94,34,82,54
281,22,24,18,14,58,20,47,60,94,34,82,54
282,23,23,17,15,60,19,47,53,97,35,78,55
283,23,23,17,15,60,19,47,53,97,35,78,55
284,23,24,18,15,58,19,49,57,94,34,76,54
285,23,24,18,15,58,19,49,57,94,34,76,54
286,23,24,18,14,56,19,46,59,93,35,78,54
287,23,24,18,14,56,19,46,59,93,35,78,54
288,22,24,18,14,60,19,50,53,101,34,82,53
289,22,24,18,14,60,19,50,53,101,34,82,53
290,23,25,18,14,58,20,46,55,98,33,76,55
291,23,25,18,14,58,20,46,55,98,33,76,55
292,23,24,17,14,58,19,48,59,101,32,81,57
293,23,24,17,14,58,19,48,59,101,32,81,57
294,23,24,18,15,61,19,49,55,100,32,75,54
295,23,24,18,15,61,19,49,55,100,32,75,54
296,22,25,18,14,60,19,49,58,95,33,76,57
297,22,25,18,14,60,19,49,58,95,33,76,57
298,23,24,17,14,62,19,49,60,98,33,82,56
299,23,24,17,14,62,19,49,60,98,33,82,56
300,22,24,17,14,60,19,46,55,95,33,79,53
301,22,24,17,14,60,19,46,55,95,33,79,53
302,22,25,18,15,59,19,46,56,97,32,77,53
303,22,25,18,15,59,19,46,56,97,32,77,53
304,22,24,18,15,56,19,45,59,100,33,79,53
305,22,24,18,15,56,19,45,59,100,33,79,53
306,23,24,18,14,58,19,47,59,100,33,79,57
307,23,24,18,14,58,19,47,59,100,33,79,57
308,22,24,18,15,56,19,49,57,101,32,79,53
309,22,24,18,15,56,19,49,57,101,32,79,53
310,22,24,18,15,61,19,47,59,101,33,79,54
311,22,24,18,15,61,19,47,59,101,33,79,54
312,21,25,18,14,61,19,48,58,98,32,78,55
313,21,25,18,14,61,19,48,58,98,32,78,55
314,21,24,18,15,62,19,47,58,97,34,81,53
315,21,24,18,15,62,19,47,58,97,34,81,53
316,23,25,18,15,59,19,49,55,93,31,75,53
317,23,25,18,15,59,19,49,55,93,31,75,53
318,23,24,18,15,60,19,47,55,99,30,77,54
319,23,24,18,15,60,19,47,55,99,30,77,54
320,21,24,17,15,58,20,47,54,95,32,74,55
321,21,24,17,15,58,20,47,54,95,32,74,55
322,22,25,18,15,63,19,45,57,94,30,82,55
323,22,25,18,15,63,19,45,57,94,30,82,55
324,22,23,17,15,59,19,49,62,95,30,84,55
325,22,23,17,15,59,19,49,62,95,30,84,55
326,23,25,18,15,62,20,49,59,95,32,77,51
327,23,25,18,15,62,20,49,59,95,32,77,51
328,22,24,18,15,57,19,47,61,104,32,79,53
329,22,24,18,15,57,19,47,61,104,32,79,53
330,23,23,18,15,63,20,49,56,97,32,79,53
331,23,23,18,15,63,20,49,56,97,32,79,53
332,22,25,17,15,60,20,48,57,103,30,79,54
333,22,25,17,15,60,20,48,57,103,30,79,54
334,22,25,18,15,56,20,45,55,95,30,78,53
335,22,25,18,15,56,20,45,55,95,30,78,53
336,23,24,17,16,57,19,45,57,101,32,78,52
337,23,24,17,16,57,19,45,57,101,32,78,52
338,22,24,18,16,59,19,46,57,101,30,80,55
339,22,24,18,16,59,19,46,57,101,30,80,55
340,21,25,17,15,59,20,44,57,99,31,77,54
341,21,25,17,15,59,20,44,57,99,31,77,54
342,22,24,18,16,59,19,48,55,99,30,78,52
343,22,24,18,16,59,19,48,55,99,30,78,52
344,22,25,17,16,63,20,45,59,94,30,78,55
345,22,25,17,16,63,20,45,59,94,30,78,55
346,23,23,17,16,62,20,46,58,101,31,83,53
347,23,23,17,16,62,20,46,58,101,31,83,53
348,22,25,17,16,62,19,48,56,99,32,77,51
349,22,25,17,16,62,19,48,56,99,32,77,51
350,22,25,18,16,55,19,44,57,98,31,78,51
351,22,25,18,16,55,19,44,57,98,31,78,51
352,22,24,18,15,55,20,46,60,102,30,75,55
353,22,24,18,15,55,20,46,60,102,30,75,55
354,22,24,18,15,59,20,48,58,103,32,80,53
355,22,24,18,15,59,20,48,58,103,32,80,53
356,22,24,18,15,59,20,46,54,104,32,84,55
357,22,24,18,15,59,20,46,54,104,32,84,55
358,23,25,18,15,57,19,48,57,104,32,74,55
359,23,25,18,15,57,19,48,57,104,32,74,55
360,22,24,17,15,57,19,45,59,98,32,75,52
361,22,24,17,15,57,19,45,59,98,32,75,52
362,22,23,17,15,61,19,47,55,101,31,83,52
363,22,23,17,15,61,19,47,55,101,31,83,52
364,22,23,18,15,60,19,45,59,101,31,82,55
365,22,23,18,15,60,19,45,59,101,31,82,55
366,22,25,18,15,60,20,46,59,100,31,76,52
367,22,25,18,15,60,20,46,59,100,31,76,52
368,22,24,18,15,62,19,47,57,103,32,83,55
369,22,24,18,15,62,19,47,57,103,32,83,55
370,22,24,18,15,56,19,47,57,98,32,75,52
371,22,24,18,15,56,19,47,57,98,32,75,52
372,22,24,18,15,59,19,48,56,98,31,82,53
373,22,24,18,15,59,19,48,56,98,31,82,53
374,23,24,17,15,59,20,48,56,104,31,76,52
375,23,24,17,15,59,20,48,56,104,31,76,52
376,22,25,17,15,61,20,46,61,100,31,80,52
377,22,25,17,15,61,20,46,61,100,31,80,52
378,23,25,18,15,60,19,46,61,105,30,83,53
379,23,25,18,15,60,19,46,61,105,30,83,53
380,23,24,18,16,60,19,44,57,97,32,81,51
381,23,24,18,16,60,19,44,57,97,32,81,51
382,23,25,18,16,60,19,44,59,103,32,78,53
383,23,25,18,16,60,19,44,59,103,32,78,53
384,23,25,18,16,61,20,47,62,100,32,77,55
385,23,25,18,16,61,20,47,62,100,32,77,55
386,22,24,18,16,61,20,45,54,104,30,84,53
387,22,24,18,16,61,20,45,54,104,30,84,53
388,23,24,18,16,61,19,48,58,104,30,75,54
389,23,24,18,16,61,19,48,58,104,30,75,54
390,22,24,18,16,60,19,44,61,99,30,79,53
391,22,24,18,16,60,19,44,61,99,30,79,53
392,22,25,17,16,62,19,46,57,104,31,77,54
393,22,25,17,16,62,19,46,57,104,31,77,54
394,22,24,17,16,62,19,44,57,99,31,74,55
395,22,24,17,16,62,19,44,57,99,31,74,55
396,23,25,17,16,60,19,47,60,104,31,75,54
397,23,25,17,16,60,19,47,60,104,31,75,54
398,22,25,18,16,56,19,48,56,104,31,81,51
399,22,25,18,16,56,19,48,56,104,31,81,51
400,23,24,18,16,56,20,44,62,95,30,76,55
401,23,24,18,16,56,20,44,62,95,30,76,55
402,22,24,18,16,61,19,47,62,100,32,83,53
403,22,24,18,16,61,19,47,62,100,32,83,53
404,22,25,18,16,55,19,44,56,104,31,75,52
405,22,25,18,16,55,19,44,56,104,31,75,52
406,22,25,18,16,61,20,44,59,98,31,84,53
407,22,25,18,16,61,20,44,59,98,31,84,53
408,23,24,18,16,57,19,46,57,98,31,84,55
409,23,24,18,16,57,19,46,57,98,31,84,55
410,23,24,17,16,58,19,49,55,95,32,78,52
411,23,24,17,16,58,19,49,55,95,32,78,52
412,23,25,18,16,59,19,47,57,100,33,82,53
413,23,25,18,16,59,19,47,57,100,33,82,53
414,22,24,17,16,61,19,45,54,99,31,83,54
415,22,24,17,16,61,19,45,54,99,31,83,54
416,21,24,18,15,60,20,50,55,104,32,78,55
417,21,24,18,15,60,20,50,55,104,32,78,55
418,22,23,18,16,58,19,45,59,98,33,76,54
419,22,23,18,16,58,19,45,59,98,33,76,54
420,22,23,18,16,58,19,46,60,101,33,76,55
421,22,23,18,16,58,19,46,60,101,33,76,55
422,22,24,18,16,58,19,46,59,99,31,79,53
423,22,24,18,16,58,19,46,59,99,31,79,53
424,22,23,18,16,59,19,45,54,104,31,76,53
425,22,23,18,16,59,19,45,54,104,31,76,53
426,23,25,17,16,61,19,45,56,99,32,82,53
427,23,25,17,16,61,19,45,56,99,32,82,53
428,23,24,17,16,61,19,46,59,98,31,78,53
429,23,24,17,16,61,19,46,59,98,31,78,53
430,22,24,18,16,55,19,46,58,105,31,78,51
431,22,24,18,16,55,19,46,58,105,31,78,51
432,23,24,18,16,57,19,46,56,99,31,75,55
433,23,24,18,16,57,19,46,56,99,31,75,55
434,22,24,17,15,55,19,47,58,102,31,78,52
435,22,24,17,15,55,19,47,58,102,31,78,52
436,23,25,18,16,59,20,48,57,99,32,81,54
437,23,25,18,16,59,20,48,57,99,32,81,54
438,23,25,17,16,58,19,44,60,102,32,76,54
439,23,25,17,16,58,19,44,60,102,32,76,54
440,22,24,17,15,61,19,49,60,105,31,81,55
441,22,24,17,15,61,19,49,60,105,31,81,55
442,22,25,18,15,56,20,47,58,100,32,80,53
443,22,25,18,15,56,20,47,58,100,32,80,53
444,23,24,18,15,56,20,46,56,100,32,75,53
445,23,24,18,15,56,20,46,56,100,32,75,53
446,21,25,17,15,55,19,48,58,105,32,82,52
447,21,25,17,15,55,19,48,58,105,32,82,52
448,22,24,18,15,60,19,44,62,100,31,78,54
449,22,24,18,15,60,19,44,62,100,31,78,54
450,23,24,18,15,60,20,45,62,95,32,81,55
451,23,24,18,15,60,20,45,62,95,32,81,55
452,23,25,18,15,59,19,45,56,102,32,74,55
453,23,25,18,15,59,19,45,56,102,32,74,55
454,22,25,18,15,62,19,46,57,104,31,83,54
455,22,25,18,15,62,19,46,57,104,31,83,54
456,21,23,18,15,57,20,47,59,100,33,78,55
457,21,23,18,15,57,20,47,59,100,33,78,55
458,23,24,18,15,59,19,46,56,104,31,84,54
459,23,24,18,15,59,19,46,56,104,31,84,54
460,23,24,18,15,55,19,48,58,97,31,79,52
461,23,24,18,15,55,19,48,58,97,31,79,52
462,23,25,18,15,59,19,49,58,103,32,82,54
463,23,25,18,15,59,19,49,58,103,32,82,54
464,22,23,17,15,61,20,45,59,97,30,82,52
465,22,23,17,15,61,20,45,59,97,30,82,52
466,23,24,17,15,55,20,47,61,98,31,80,53
467,23,24,17,15,55,20,47,61,98,31,80,53
468,22,25,18,15,61,19,48,57,101,32,74,53
469,22,25,18,15,61,19,48,57,101,32,74,53
470,22,24,18,15,59,20,49,56,102,33,75,52
471,22,24,18,15,59,20,49,56,102,33,75,52
472,23,24,18,15,55,20,47,59,99,33,80,55
473,23,24,18,15,55,20,47,59,99,33,80,55
474,22,24,18,15,56,20,47,56,104,33,79,53
475,22,24,18,15,56,20,47,56,104,33,79,53
476,22,24,17,15,57,19,45,61,103,30,81,51
477,22,24,17,15,57,19,45,61,103,30,81,51
478,22,25,17,15,60,19,47,62,102,32,84,53
479,22,25,17,15,60,19,47,62,102,32,84,53
480,22,25,17,15,59,19,44,57,99,33,75,52
481,22,25,17,15,59,19,44,57,99,33,75,52
482,22,24,18,15,56,19,49,61,98,33,82,55
483,22,24,18,15,56,19,49,61,98,33,82,55
484,22,23,18,15,62,19,47,56,99,32,82,52
485,22,23,18,15,62,19,47,56,99,32,82,52
486,23,25,18,15,61,20,48,58,97,32,81,54
487,23,25,18,15,61,20,48,58,97,32,81,54
488,22,25,17,15,59,20,50,60,100,32,80,55
489,22,25,17,15,59,20,50,60,100,32,80,55
490,23,23,18,15,56,19,49,58,104,31,77,53
491,23,23,18,15,56,19,49,58,104,31,77,53
492,22,25,18,15,60,19,44,61,100,31,81,55
493,22,25,18,15,60,19,44,61,100,31,81,55
494,21,23,17,15,56,19,44,62,99,33,81,55
495,21,23,17,15,56,19,44,62,99,33,81,55
496,21,24,18,15,58,19,48,61,103,33,81,52
497,21,24,18,15,58,19,48,61,103,33,81,52
498,23,24,17,15,58,19,44,59,94,31,75,53
499,23,24,17,15,58,19,44,59,94,31,75,53
500,22,25,18,15,59,19,45,59,95,31,77,52
501,22,25,18,15,59,19,45,59,95,31,77,52
502,22,24,18,15,56,19,44,59,102,30,82,51
503,22,24,18,15,56,19,44,59,102,30,82,51
504,22,25,18,14,62,19,48,61,99,33,74,55
505,22,25,18,14,62,19,48,61,99,33,74,55
506,23,24,18,14,60,19,46,55,94,33,81,52
507,23,24,18,14,60,19,46,55,94,33,81,52
508,21,24,18,14,55,20,46,59,103,31,81,53
509,21,24,18,14,55,20,46,59,103,31,81,53
510,22,24,18,14,57,19,47,57,100,30,75,54
511,22,24,18,14,57,19,47,57,100,30,75,54
512,22,25,18,14,60,19,48,58,102,32,78,52
513,22,25,18,14,60,19,48,58,102,32,78,52
514,22,25,17,14,56,19,50,58,98,32,78,53
515,22,25,17,14,56,19,50,58,98,32,78,53
516,22,24,17,14,56,20,47,56,99,31,82,55
517,22,24,17,14,56,20,47,56,99,31,82,55
518,23,24,18,14,59,19,48,56,94,32,75,55
519,23,24,18,14,59,19,48,56,94,32,75,55
520,23,25,18,14,55,20,47,61,101,31,80,52
521,23,25,18,14,55,20,47,61,101,31,80,52
522,22,24,18,14,62,19,48,59,94,31,76,53
523,22,24,18,14,62,19,48,59,94,31,76,53
524,22,25,17,13,55,19,44,59,101,30,78,52
525,22,25,17,13,55,19,44,59,101,30,78,52
526,22,24,17,13,58,19,44,62,103,32,75,55
527,22,24,17,13,58,19,44,62,103,32,75,55
528,22,24,17,13,60,19,45,59,105,33,78,53
529,22,24,17,13,60,19,45,59,105,33,78,53
530,22,24,17,13,56,19,49,56,105,33,75,55
531,22,24,17,13,56,19,49,56,105,33,75,55
532,21,24,18,13,55,19,45,59,99,32,76,55
533,21,24,18,13,55,19,45,59,99,32,76,55
