Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
352,261,274,128,177,455,433,1184,811,1171,199,451,208
353,261,279,129,177,446,446,1161,828,1094,212,455,219
354,253,274,128,179,433,451,1161,869,1072,206,446,219
355,253,274,128,177,433,446,1161,828,1072,212,455,219
356,258,279,130,174,463,433,1184,820,1083,206,473,212
357,253,274,128,177,433,446,1161,828,1072,212,455,219
358,248,265,129,177,437,451,1137,853,1147,204,464,203
359,253,274,128,177,433,446,1137,828,1072,204,455,219
360,258,279,128,176,446,442,1262,820,1201,193,473,221
361,253,274,128,177,433,446,1137,828,1072,204,455,219
362,260,265,128,181,446,437,1251,927,1169,210,473,206
363,253,274,128,177,433,446,1137,828,1072,204,455,219
364,248,268,128,179,429,428,1160,919,1126,200,446,210
365,248,274,128,177,429,446,1160,828,1072,204,455,219
366,250,282,131,177,429,455,1230,861,1115,208,469,225
367,248,274,128,177,429,446,1160,828,1072,204,455,219
368,250,268,128,181,442,455,1218,886,1094,200,473,208
369,250,274,128,177,442,446,1160,828,1072,204,455,219
370,243,268,128,181,459,437,1230,828,1083,193,473,208
371,250,274,128,177,459,446,1160,828,1072,204,455,219
372,253,268,129,170,445,460,1241,886,1115,198,451,203
373,250,274,128,177,459,446,1160,828,1072,204,455,219
374,245,276,128,170,473,446,1148,861,1126,208,442,212
375,250,274,128,177,459,446,1148,828,1072,204,455,219
376,245,268,128,174,459,446,1148,836,1136,189,442,212
377,250,274,128,174,459,446,1148,828,1072,189,455,219
378,253,274,128,175,491,424,1183,886,1083,178,483,223
379,250,274,128,174,459,446,1183,828,1072,189,455,219
380,250,282,128,175,482,433,1254,811,1061,187,478,210
381,250,274,128,174,459,446,1183,828,1072,189,455,210
382,253,282,128,169,455,424,1266,878,1147,186,455,202
383,250,274,128,174,459,446,1183,828,1072,189,455,210
384,240,263,130,163,455,424,1230,869,1051,189,469,204
385,250,263,130,174,455,446,1183,828,1051,189,455,210
386,255,265,128,172,446,460,1195,820,1114,189,469,199
387,255,263,130,174,455,446,1195,828,1051,189,455,210
388,263,260,128,175,477,424,1243,886,1103,184,469,210
389,255,263,130,174,455,446,1195,828,1051,189,455,210
390,265,273,128,175,473,451,1255,844,1051,186,446,214
391,255,263,130,174,455,446,1195,828,1051,189,455,210
392,255,260,128,174,473,433,1183,869,1093,189,464,195
393,255,263,130,174,473,446,1183,828,1051,189,455,210
394,258,265,133,179,468,437,1230,861,1051,180,455,197
395,255,263,130,174,473,446,1183,828,1051,189,455,210
396,260,268,128,174,482,460,1206,844,1082,191,460,195
397,255,263,130,174,473,446,1183,828,1051,189,455,210
398,245,270,128,170,463,433,1266,820,1124,191,451,202
399,255,263,130,174,463,446,1183,828,1051,189,455,210
400,247,260,128,177,454,433,1183,861,1072,180,442,208
401,255,260,128,174,454,446,1183,828,1072,189,455,210
402,255,270,128,175,477,455,1242,869,1136,180,455,208
403,255,260,128,174,454,446,1183,828,1072,189,455,210
404,268,252,128,174,468,442,1183,836,1115,193,464,214
405,255,260,128,174,454,446,1183,828,1072,189,455,210
406,260,273,128,175,454,424,1183,861,1061,182,442,195
407,260,273,128,174,454,424,1183,861,1061,189,442,210
408,247,276,131,172,463,415,1218,921,1040,178,464,216
409,260,273,128,174,454,424,1183,861,1061,189,442,210
410,247,281,128,162,472,403,1242,844,1093,189,459,202
411,260,273,128,174,454,424,1183,861,1061,189,442,210
412,260,259,128,175,459,437,1195,878,1114,186,437,210
413,260,273,128,174,454,424,1195,861,1061,189,442,210
414,250,259,128,167,463,437,1266,904,1040,191,464,202
415,260,273,128,174,463,424,1195,861,1061,189,442,210
416,265,281,128,175,459,428,1195,904,1103,187,464,216
417,260,273,128,174,463,424,1195,861,1061,189,442,210
418,265,262,130,170,449,411,1266,887,1114,186,459,199
419,260,273,128,174,449,424,1195,861,1061,189,442,210
420,255,270,128,172,472,432,1278,852,1093,195,455,204
421,260,273,128,174,449,424,1195,861,1061,189,442,210
422,250,276,128,167,463,420,1242,913,1103,176,459,214
423,260,273,128,174,449,424,1195,861,1061,189,442,210
424,258,276,128,172,440,420,1254,904,1072,195,433,206
425,260,273,128,174,440,424,1195,861,1061,189,442,210
426,268,265,128,169,436,420,1183,904,1072,189,464,212
427,260,273,128,174,436,424,1183,861,1061,189,442,210
428,252,262,131,172,432,424,1171,921,1061,187,459,202
429,260,273,128,174,432,424,1171,861,1061,189,442,210
430,268,287,128,175,427,407,1194,861,1050,178,437,214
431,268,287,128,174,427,407,1171,861,1050,189,442,214
432,260,281,128,167,449,403,1171,887,1029,191,446,219
433,268,287,128,174,449,407,1171,861,1050,189,442,214
434,271,278,131,170,458,391,1194,861,1029,195,459,208
435,268,278,131,174,458,391,1171,861,1029,189,442,208
436,260,275,130,172,444,398,1147,904,1101,180,459,199
437,268,278,131,172,444,391,1147,861,1029,180,442,208
438,255,270,131,170,470,402,1239,896,1122,185,455,197
439,268,278,131,172,444,391,1147,861,1029,180,442,208
440,257,272,128,160,444,391,1182,964,1081,185,433,195
441,268,278,131,172,444,391,1182,861,1029,180,442,208
442,255,272,128,177,439,383,1241,921,1050,174,455,204
443,268,278,131,172,439,391,1182,861,1029,180,442,208
444,257,267,128,167,448,395,1182,861,1070,185,459,195
445,268,278,131,172,448,391,1182,861,1029,180,442,208
446,268,264,128,167,435,375,1265,852,1060,185,459,206
447,268,264,128,172,435,391,1182,861,1060,180,442,208
448,268,259,128,174,443,387,1229,870,1103,180,437,210
449,268,264,128,172,443,391,1182,861,1060,180,442,208
450,255,254,128,167,457,379,1194,861,1103,174,433,197
451,268,264,128,172,457,391,1182,861,1060,180,442,208
452,273,261,128,160,475,387,1229,878,1113,167,433,206
453,268,264,128,172,457,391,1182,861,1060,180,442,208
454,273,269,128,165,475,391,1229,861,1124,182,442,208
455,268,264,128,172,457,391,1182,861,1060,180,442,208
456,265,267,131,172,457,387,1229,887,1124,173,464,199
457,268,264,128,172,457,391,1182,861,1060,180,442,208
458,268,256,130,163,443,379,1206,921,1060,178,446,206
459,268,256,130,172,443,391,1206,861,1060,180,442,208
460,268,246,133,177,452,371,1254,870,1134,182,428,210
461,268,256,130,172,452,391,1206,861,1060,180,442,208
462,260,256,133,163,465,398,1193,913,1060,174,450,197
463,268,256,130,172,452,391,1193,861,1060,180,442,208
464,273,243,128,175,456,387,1217,844,1060,176,459,202
465,268,243,128,172,456,387,1193,861,1060,180,442,202
466,273,253,128,170,461,375,1217,904,1113,167,446,193
467,268,243,128,172,461,387,1217,861,1060,180,442,202
468,271,248,128,163,470,379,1242,852,1050,174,433,187
469,271,248,128,172,461,379,1217,852,1050,180,433,187
470,268,256,128,177,475,368,1230,861,1071,176,420,174
471,271,248,128,172,461,379,1217,852,1050,180,433,187
472,263,251,128,174,475,375,1205,852,1092,169,428,187
473,271,248,128,174,461,379,1205,852,1050,169,433,187
474,279,248,130,168,456,360,1253,844,1123,157,454,186
475,271,248,128,174,456,379,1205,852,1050,169,433,187
476,279,243,128,162,443,383,1229,895,1050,171,428,186
477,271,248,128,174,443,379,1229,852,1050,169,433,187
478,265,261,128,175,469,387,1242,835,1029,157,454,176
479,271,248,128,174,443,387,1229,835,1050,169,454,176
480,263,258,128,170,443,371,1280,877,1102,164,445,178
481,271,248,128,174,443,387,1229,835,1050,169,454,176
482,282,248,128,177,452,379,1280,819,1060,166,450,181
483,271,248,128,174,452,387,1229,835,1050,169,454,176
484,271,248,128,179,474,379,1217,827,1071,171,450,164
485,271,248,128,179,452,387,1217,827,1050,171,450,176
486,260,251,128,166,479,390,1266,819,1060,176,450,180
487,271,248,128,179,452,387,1217,827,1050,171,450,176
488,276,241,128,168,447,394,1205,844,1071,160,472,176
489,271,248,128,168,447,387,1205,827,1050,160,450,176
490,273,243,130,170,465,387,1280,877,1176,156,459,167
491,271,248,128,168,465,387,1205,827,1050,160,450,176
492,279,243,128,165,488,371,1265,827,1039,165,445,173
493,271,248,128,168,488,387,1205,827,1039,160,450,176
494,265,256,128,156,488,387,1277,844,1101,149,450,176
495,271,248,128,168,488,387,1205,827,1039,160,450,176
496,273,253,128,166,503,398,1217,918,1049,162,454,167
497,271,248,128,168,488,387,1217,827,1039,160,450,176
498,279,241,130,168,522,371,1278,910,1049,157,454,171
