Step,Power[cd],Power[W]
166,5204.585054504045,187.08449999999996
167,5204.585054504045,187.08449999999996
168,5256.283953740434,188.7873
169,5217.112919004792,188.7873
170,5170.168395759591,186.23309999999998
171,5202.536904829909,186.23309999999998
172,5249.518167507825,188.7873
173,5184.93169757886,188.7873
174,5198.050782634175,186.65879999999999
175,5198.025054634175,186.65879999999999
176,5130.992266935276,184.956
177,5130.992266935276,184.956
178,5049.641861837121,181.97609999999997
179,5122.835157100708,181.97609999999997
180,5031.313857547962,181.55039999999997
181,5105.80220386327,181.55039999999997
182,5019.481656994488,181.12470000000002
183,5101.793480814811,181.12470000000002
184,5124.40426648784,185.3817
185,5101.793480814811,185.3817
186,5028.18958084788,181.5504
187,5085.394794581475,181.5504
188,4992.615075722948,180.27329999999998
189,5067.6102012766005,180.27329999999998
190,4963.974523246089,178.99620000000002
191,5059.216736775021,178.99620000000002
192,4962.327393902181,179.4219
193,5044.1076976489185,179.4219
194,5082.2343976703,183.67890000000003
195,5044.1076976489185,183.67890000000003
196,4993.226171939811,179.84759999999997
197,5048.424797539821,179.84759999999997
198,5025.782172565927,181.9761
199,5035.109096091165,181.9761
200,5085.625625895702,183.6789
201,5072.372018146599,183.6789
202,5075.785813450621,183.25320000000002
203,5072.372018146599,183.25320000000002
204,4985.442749125565,179.84759999999997
205,5072.041650968944,179.84759999999997
206,4972.676045777435,179.8476
207,5065.140496249147,179.8476
208,5082.46584704965,184.10460000000003
209,5065.140496249147,184.10460000000003
210,4998.2564732822475,180.27329999999998
211,5063.409388296084,180.27329999999998
212,5019.9317548152,181.12470000000002
213,5047.575386389587,181.12470000000002
214,4951.194890745177,178.5705
215,5031.779082266077,178.5705
216,4981.232535394522,180.2733
217,5036.279885325523,180.2733
218,4978.187983773909,180.27330000000003
219,5041.3367638947775,180.27330000000003
220,4961.180243961878,179.42190000000002
221,5037.408178968445,179.42190000000002
222,5025.781725396549,181.5504
223,5035.724069842265,181.5504
224,4979.192906344822,179.84760000000003
225,5025.720461632751,179.84760000000003
226,5030.903643230237,181.97609999999997
227,5025.720461632751,181.97609999999997
228,5029.829950298436,181.5504
229,5025.720461632751,181.5504
230,4886.3901186006005,176.86769999999999
231,5027.574925538398,176.86769999999999
232,4927.093554618625,177.7191
233,5033.650655314039,177.7191
234,5011.349625444585,181.12469999999996
235,5025.417985865856,181.12469999999996
236,4981.679503270263,179.8476
237,5015.7485354997725,179.8476
238,4954.158617607838,179.42189999999997
239,5008.313059350808,179.42189999999997
240,5058.89320255824,183.2532
241,5008.313059350808,183.2532
242,5052.940666251927,183.2532
243,5008.313059350808,183.2532
244,5019.968265103534,181.5504
245,5008.313059350808,181.5504
246,4974.79468526224,180.27329999999998
247,4998.99053963079,180.27329999999998
248,5029.826879602939,181.9761
249,4998.99053963079,181.9761
250,4999.398219274348,181.1247
251,4998.99053963079,181.1247
252,4951.343588724961,178.99620000000002
253,5001.583272363595,178.99620000000002
254,5038.508684953172,182.4018
255,5001.583272363595,182.4018
256,4997.450749733068,180.699
257,5000.303272363594,180.699
258,5035.223330053647,182.82749999999996
259,5000.303272363594,182.82749999999996
260,5006.742619288701,181.1247
261,5000.303272363594,181.1247
262,5019.35343586638,181.55039999999997
263,5000.303272363594,181.55039999999997
264,4995.96284908257,180.69899999999998
265,4995.71726635037,180.69899999999998
266,5014.6548108729185,181.5504
267,4995.71726635037,181.5504
268,4961.346544840513,179.4219
269,5000.83726635037,179.4219
270,4980.133642560516,179.84759999999997
271,5005.9572663503695,179.84759999999997
272,4934.859803367472,178.57049999999998
273,4999.49249835037,178.57049999999998
274,5014.907908928453,181.5504
275,4999.49249835037,181.5504
276,5004.20912437474,180.699
277,4978.826569027847,180.699
278,5034.632245400187,182.40179999999998
279,5029.437388440187,182.40179999999998
280,4939.004085023798,179.4219
281,5030.767293080187,179.4219
282,4933.267569266629,178.9962
283,5025.662156440187,178.9962
284,4923.435014511797,178.5705
285,5025.662156440187,178.5705
286,4979.081915512107,181.1247
287,4979.081915512107,181.1247
288,4943.875082745528,178.99620000000002
289,4984.201915512107,178.99620000000002
290,4887.842007127593,177.2934
291,4981.565115512107,177.2934
292,4941.725724533177,179.4219
293,4941.725724533177,179.4219
294,4900.494747899772,178.14479999999998
295,4943.082524533177,178.14479999999998
296,4896.96098708074,177.7191
297,4946.922524533176,177.7191
298,4905.319534149203,178.1448
299,4940.522524533177,178.1448
300,4936.051529448716,178.9962
301,4936.051529448716,178.9962
302,4959.223210795968,179.8476
303,4936.051529448716,179.8476
304,4907.895941134638,178.5705
305,4937.344329448715,178.5705
306,4949.244225273063,180.27329999999998
307,4937.344329448715,180.27329999999998
308,4947.309604010273,178.9962
309,4937.344329448715,178.9962
310,4853.8448873562775,176.44199999999998
311,4936.051529448716,176.44199999999998
312,4894.185333987033,177.2934
313,4934.771529448715,177.2934
314,4930.204974036415,178.9962
315,4936.051529448716,178.9962
316,4818.605848507236,175.1649
317,4937.3315294487165,175.1649
318,4904.087876533356,178.14479999999998
319,4934.771529448715,178.14479999999998
320,4898.884983136696,178.14479999999998
321,4937.3315294487165,178.14479999999998
322,4868.826044787989,176.0163
323,4946.291529448716,176.0163
324,4950.840317786439,179.8476
325,4946.291529448716,179.8476
326,4933.450757678435,179.4219
327,4933.450757678435,179.4219
328,4895.191398136692,178.14479999999998
329,4895.191398136692,178.14479999999998
330,4941.609559798457,179.4219
331,4895.191398136692,179.4219
332,4885.340632232088,177.7191
333,4893.898598136692,177.7191
334,4862.244855303323,176.8677
335,4892.6185981366925,176.8677
336,4888.513696675992,177.29340000000002
337,4888.513696675992,177.29340000000002
338,4868.548453876785,177.29339999999996
339,4883.316896675992,177.29339999999996
340,4869.824731262459,176.8677
341,4884.673696675992,176.8677
342,4883.962472034313,178.14479999999998
343,4887.233696675992,178.14479999999998
344,4952.770224979331,179.84759999999997
345,4887.233696675992,179.84759999999997
346,4857.506745342674,176.44199999999998
347,4887.195296675993,176.44199999999998
348,4892.956656683704,177.7191
349,4887.195296675993,177.7191
350,4927.387233595611,179.4219
351,4887.195296675993,179.4219
352,4891.17853170968,177.71909999999997
353,4889.87293170968,177.71909999999997
354,4902.635645629128,177.7191
355,4889.87293170968,177.7191
356,4904.519945160223,178.14479999999998
357,4889.87293170968,178.14479999999998
358,4893.489340550398,177.7191
359,4889.87293170968,177.7191
360,4816.6700347333035,175.1649
361,4884.79133170968,175.1649
362,4887.4314639548265,177.7191
363,4884.79133170968,177.7191
364,4884.657584554461,177.2934
365,4884.79133170968,177.2934
366,4901.0113621778155,178.1448
367,4884.79133170968,178.1448
368,4837.312293562055,175.1649
369,4887.35133170968,175.1649
370,4795.661510060154,174.31349999999998
371,4887.36413170968,174.31349999999998
372,4863.826795895922,177.2934
373,4887.35133170968,177.2934
374,4853.64332149229,175.5906
375,4892.54813170968,175.5906
376,4909.5790752962685,178.5705
377,4892.54813170968,178.5705
378,4876.505987112929,176.86769999999999
379,4893.89289970968,176.86769999999999
380,4808.6036574356285,174.73919999999998
381,4885.821821309681,174.73919999999998
382,4872.193378957399,177.2934
383,4884.79133170968,177.2934
384,4833.75726174234,175.5906
385,4889.91133170968,175.5906
386,4785.098272030524,173.4621
387,4893.84093170968,173.4621
388,4826.851352774133,175.5906
389,4895.30243570968,175.5906
390,4834.794185053848,175.1649
391,4899.037324669681,175.1649
392,4832.886241311433,176.442
393,4895.2885845992805,176.442
394,4825.3291170434395,175.5906
395,4899.2335571281765,175.5906
396,4907.688375948869,178.14479999999998
397,4899.2335571281765,178.14479999999998
398,4836.185575045086,175.1649
399,4891.078268111436,175.1649
400,4820.357838588294,174.73919999999998
401,4886.986790655366,174.73919999999998
402,4823.7032623092755,175.1649
403,4892.154345244823,175.1649
404,4884.619081404962,176.86769999999999
405,4896.060483650877,176.86769999999999
406,4817.411316810131,174.73919999999998
407,4895.172899709681,174.73919999999998
408,4916.36674603241,178.99619999999996
409,4895.172899709681,178.99619999999996
410,4883.42522462887,176.86769999999999
411,4901.74213106968,176.86769999999999
412,4871.908437663724,177.2934
413,4900.62169105688,177.2934
414,4864.043533230818,176.86769999999999
415,4901.901691056881,176.86769999999999
416,4860.338489294394,176.0163
417,4897.903387463409,176.0163
418,4849.246332878725,176.01629999999997
419,4893.532219875722,176.01629999999997
420,4947.620934474572,179.4219
421,4893.532219875722,179.4219
422,4844.425883452101,176.0163
423,4899.9984109940615,176.0163
424,4840.696741268151,176.0163
425,4903.13718770968,176.0163
426,4911.724336044274,178.14479999999995
427,4903.13718770968,178.14479999999995
428,4867.2158393050595,176.44199999999998
429,4895.97112178968,176.44199999999998
430,4842.474597807858,175.5906
431,4898.66677092888,175.5906
432,4886.871431269537,177.7191
433,4898.682319726065,177.7191
434,4816.755275991824,174.7392
435,4891.06781109528,174.7392
436,4819.2653782778025,174.73919999999998
437,4888.407881507568,174.73919999999998
438,4860.342593851774,176.44199999999998
439,4889.677316009589,176.44199999999998
440,4861.8843387228,177.2934
441,4884.79133170968,177.2934
442,4872.961757547445,176.8677
443,4897.59133170968,176.8677
444,4889.178551960426,176.86769999999999
445,4904.183331709681,176.86769999999999
446,4854.630891029396,176.01629999999997
447,4901.62294770968,176.01629999999997
448,4916.724778772943,178.14479999999998
449,4901.62294770968,178.14479999999998
450,4841.130578612593,176.01629999999997
451,4893.56675570968,176.01629999999997
452,4887.4458408063865,177.7191
453,4887.36413170968,177.7191
454,4836.383642081881,176.44199999999998
455,4884.79133170968,176.44199999999998
456,4912.4079126841825,178.57049999999998
457,4884.79133170968,178.57049999999998
458,4852.862378129103,176.01629999999997
459,4886.071331709681,176.01629999999997
460,4834.372529936058,175.5906
461,4886.071331709681,175.5906
462,4838.029996703673,176.44199999999998
463,4884.79133170968,176.44199999999998
464,4900.457260228835,178.1448
465,4884.79133170968,178.1448
466,4877.824560898592,176.86769999999999
467,4888.63133170968,176.86769999999999
468,4861.213632433412,176.44199999999998
469,4888.63133170968,176.44199999999998
470,4789.177663640733,173.88779999999997
471,4886.071331709681,173.88779999999997
472,4890.787953283122,177.7191
473,4886.071331709681,177.7191
474,4836.988516046651,176.0163
475,4887.35133170968,176.0163
476,4864.588008413204,176.86769999999999
477,4889.91133170968,176.86769999999999
478,4837.57043126214,175.59059999999997
479,4901.58493170968,175.59059999999997
480,4955.516422470184,179.84759999999997
481,4901.58493170968,179.84759999999997
482,4900.897868676709,178.1448
483,4900.897868676709,178.1448
484,4855.222484504547,176.442
485,4902.308820356709,176.442
486,4863.753290948713,176.01629999999997
487,4904.9828417071085,176.01629999999997
488,4895.9727694093735,177.7191
489,4900.7551050555885,177.7191
490,4884.32292038775,176.86769999999999
491,4902.035105055589,176.86769999999999
492,4954.051958100503,180.27329999999998
493,4902.035105055589,180.27329999999998
494,4887.60447970125,176.86769999999999
495,4887.60447970125,176.86769999999999
496,4848.320369580486,176.44199999999998
497,4887.60447970125,176.44199999999998
498,4858.499427163019,176.44199999999998
499,4894.305463889357,176.44199999999998
500,4859.905545536808,176.86769999999999
501,4892.886552498524,176.86769999999999
502,4849.046839668941,176.44199999999998
503,4903.60039316175,176.44199999999998
504,4942.829596002326,179.42190000000002
505,4903.60039316175,179.42190000000002
506,4890.645986506487,177.2934
507,4898.8232104382105,177.2934
508,4856.497462649252,176.44199999999998
509,4896.899812237908,176.44199999999998
510,4914.0732863672065,178.14479999999998
511,4896.899812237908,178.14479999999998
512,4890.104914932373,178.14479999999998
513,4890.104914932373,178.14479999999998
514,4875.262921382084,177.7191
515,4875.262921382084,177.7191
516,4865.294312629831,177.29340000000002
517,4887.937347204712,177.29340000000002
518,4831.954408652387,175.59059999999997
519,4890.573092484712,175.59059999999997
520,4847.132152636513,176.0163
521,4897.101552670311,176.0163
522,4905.56083356331,178.57049999999998
523,4897.101552670311,178.57049999999998
524,4896.184081087002,177.7191
525,4896.184081087002,177.7191
526,4923.03295889183,178.9962
527,4896.184081087002,178.9962
528,4881.664207543218,177.2934
529,4890.790737003033,177.2934
530,4824.28315011753,175.1649
531,4885.792611621402,175.1649
532,4876.762150736401,177.2934
533,4876.762150736401,177.2934
534,4808.699620284119,175.16489999999996
535,4876.762150736401,175.16489999999996
536,4853.117856287285,176.86769999999999
537,4879.3221507364005,176.86769999999999
538,4800.822789601609,173.88780000000003
539,4881.8949507364005,173.88780000000003
540,4814.713368017489,174.3135
541,4880.614950736401,174.3135
542,4849.410584781763,176.86769999999999
543,4876.762150736401,176.86769999999999
544,4818.216459745531,175.59059999999997
545,4876.762150736401,175.59059999999997
546,4863.162262779999,176.86769999999999
547,4876.762150736401,176.86769999999999
548,4885.201661092139,177.71909999999997
549,4876.762150736401,177.71909999999997
550,4842.996029333289,176.44199999999998
551,4881.882150736401,176.44199999999998
552,4851.955297251863,176.44199999999998
553,4885.786150736401,176.44199999999998
554,4825.7276880875215,175.16490000000002
555,4887.143718736401,175.16490000000002
556,4842.770873343663,176.0163
557,4886.8564560164,176.0163
558,4924.646788154479,178.5705
559,4886.8564560164,178.5705
560,4827.521382248647,175.1649
561,4885.837862736401,175.1649
562,4847.137701316978,176.01630000000003
563,4885.7600336164005,176.01630000000003
564,4842.223132709578,176.0163
565,4885.914770102801,176.0163
566,4846.096601415017,175.5906
567,4887.0117177154725,175.5906
568,4899.420693680508,177.7191
569,4887.0117177154725,177.7191
570,4811.672570858484,175.59059999999997
571,4883.171717715473,175.59059999999997
572,4844.620504260378,175.5906
573,4881.882150736401,175.5906
574,4903.417827842665,178.14479999999998
575,4881.882150736401,178.14479999999998
576,4900.955432631928,177.7191
577,4881.882150736401,177.7191
578,4809.763111397918,175.1649
579,4878.042150736401,175.1649
580,4904.395488138481,177.7191
581,4878.042150736401,177.7191
582,4831.861243608043,175.59059999999997
583,4876.762150736401,175.59059999999997
584,4891.293163059124,177.7191
585,4876.762150736401,177.7191
586,4868.059754679865,176.86769999999999
587,4878.042150736401,176.86769999999999
588,4794.640348686252,174.3135
589,4878.042150736401,174.3135
590,4878.723161427257,177.7191
591,4878.042150736401,177.7191
592,4905.852220312253,178.57049999999998
593,4878.042150736401,178.57049999999998
594,4886.068654265269,177.7191
595,4878.042150736401,177.7191
596,4849.867234571417,176.86769999999999
597,4879.3221507364005,176.86769999999999
598,4838.696854249678,176.01629999999997
599,4881.920550736401,176.01629999999997
600,4843.244175412477,176.01629999999997
601,4879.2057987364005,176.01629999999997
602,4858.096222017828,176.8677
603,4880.602150736401,176.8677
604,4856.8189558696395,176.86769999999999
605,4884.442150736401,176.86769999999999
606,4834.533315252085,175.5906
607,4889.638950736401,175.5906
608,4838.052739897578,176.0163
609,4877.925798736401,176.0163
610,4857.39490232969,176.44199999999998
611,4881.789071696401,176.44199999999998
612,4831.308472111379,175.5906
613,4884.454950736401,175.5906
614,4831.586175594074,176.01629999999997
615,4876.762150736401,176.01629999999997
616,4891.650782934621,177.71909999999997
617,4876.762150736401,177.71909999999997
618,4859.790202656008,176.01629999999997
619,4878.042150736401,176.01629999999997
620,4807.191115031038,174.73919999999998
621,4883.162150736401,174.73919999999998
622,4843.941522171301,176.01629999999997
623,4879.3221507364005,176.01629999999997
624,4878.914070313458,178.14479999999998
625,4878.914070313458,178.14479999999998
626,4792.384652615561,174.3135
627,4878.914070313458,174.3135
628,4828.981168805148,175.59059999999997
629,4880.219670313459,175.59059999999997
630,4851.349401955884,175.5906
631,4884.059670313458,175.5906
632,4771.280917917256,173.4621
633,4882.779670313458,173.4621
634,4844.868243437772,176.44199999999998
635,4881.525270313458,176.44199999999998
636,4858.356098773265,176.0163
637,4885.481238313459,176.0163
638,4821.310742351702,175.16489999999996
639,4886.839453993458,175.16489999999996
640,4855.119494691252,176.86769999999999
641,4886.839453993458,176.86769999999999
642,4848.421384868315,176.86769999999999
643,4881.4996703134575,176.86769999999999
644,4828.908170833572,175.59060000000002
645,4881.4996703134575,175.59060000000002
646,4882.199254520977,177.71909999999997
647,4881.4996703134575,177.71909999999997
648,4891.122916261016,178.14479999999998
649,4881.4996703134575,178.14479999999998
650,4909.630342460471,178.57049999999998
651,4881.4996703134575,178.57049999999998
652,4912.108720047611,177.71909999999997
653,4881.4996703134575,177.71909999999997
654,4861.369518758209,177.2934
655,4880.219670313458,177.2934
656,4853.921803227378,176.442
657,4884.110870313458,176.442
658,4799.048269189615,174.3135
659,4884.110870313459,174.3135
660,4794.98188698715,174.3135
661,4882.830870313458,174.3135
662,4825.297236828974,175.1649
663,4882.830870313458,175.1649
664,4801.295410581506,174.7392
665,4880.167446313459,174.7392
666,4896.93157874051,178.14479999999998
667,4880.167446313459,178.14479999999998
668,4822.851626949848,175.59059999999997
669,4881.472524073458,175.59059999999997
670,4837.88903082461,176.0163
671,4881.472524073458,176.0163
672,4817.562198156849,175.16490000000002
673,4882.7525240734585,175.16490000000002
674,4893.399369809476,177.71909999999997
675,4882.7525240734585,177.71909999999997
676,4881.682113411742,177.71909999999997
677,4881.682113411742,177.71909999999997
678,4856.806491069779,177.2934
679,4856.806491069779,177.2934
680,4865.408729915341,176.86769999999999
681,4856.806491069779,176.86769999999999
682,4843.521765586247,175.5906
683,4861.961788970324,175.5906
684,4852.788867857917,176.442
685,4863.34282686203,176.442
686,4904.108311423164,178.14479999999998
687,4863.34282686203,178.14479999999998
688,4917.365444132588,178.57049999999998
689,4863.34282686203,178.57049999999998
690,4867.560693839253,176.86769999999999
691,4873.066340463105,176.86769999999999
692,4874.720759541728,177.2934
693,4873.066340463105,177.2934
694,4887.800943169315,177.2934
695,4873.066340463105,177.2934
696,4908.996147807084,178.1448
697,4873.066340463105,178.1448
698,4882.42308322542,177.71909999999997
699,4873.066340463105,177.71909999999997
700,4843.9952645817975,176.442
701,4873.066340463105,176.442
702,4807.388670453198,174.7392
703,4874.346340463106,174.7392
704,4868.372785080337,176.442
705,4871.554952488794,176.442
706,4803.091774742355,174.3135
707,4873.110207986055,174.3135
708,4909.444023376357,178.57049999999998
709,4873.110207986055,178.57049999999998
710,4870.56380280017,177.2934
711,4874.519743986055,177.2934
712,4881.927926021401,177.2934
713,4874.519743986055,177.2934
714,4832.8706143041,176.01629999999997
715,4870.404753906054,176.01629999999997
716,4901.376421896248,177.7191
717,4870.404753906054,177.7191
718,4846.441157556952,176.0163
719,4867.743726987655,176.0163
720,4812.2199002069765,174.7392
721,4865.353407986055,174.7392
722,4913.984618382223,178.5705
723,4865.353407986055,178.5705
724,4859.290572557002,176.86769999999999
725,4866.633407986054,176.86769999999999
726,4862.4466124391065,177.2934
727,4862.4466124391065,177.2934
728,4876.138021842803,177.7191
729,4862.4466124391065,177.7191
730,4839.318428124904,176.442
731,4862.4466124391065,176.442
732,4863.347793941599,176.86769999999999
733,4862.4466124391065,176.86769999999999
734,4895.203283753569,178.1448
735,4862.4466124391065,178.1448
736,4846.2197741541195,176.86769999999999
737,4862.4466124391065,176.86769999999999
738,4839.9886261693955,176.0163
739,4866.286612439106,176.0163
740,4843.205728855454,176.0163
741,4871.483412439106,176.0163
742,4819.850283651192,175.16490000000002
743,4871.483412439106,175.16490000000002
744,4907.637604208775,178.1448
745,4871.483412439106,178.1448
746,4837.561474656873,175.16490000000002
747,4870.138644439106,175.16490000000002
748,4830.514669369992,175.5906
749,4867.4502834791065,175.5906
750,4793.257144289528,174.7392
751,4865.006612439106,174.7392
752,4880.146673009756,177.2934
753,4865.006612439106,177.2934
754,4794.942882568686,174.7392
755,4866.286612439107,174.7392
756,4834.175663954572,176.0163
757,4874.081812439106,176.0163
758,4818.356954090946,175.1649
759,4868.805908439106,175.1649
760,4872.406334955992,176.86769999999999
761,4868.805908439106,176.86769999999999
762,4840.498819027454,176.0163
763,4863.726612439106,176.0163
764,4899.736341872539,178.57049999999998
765,4863.726612439106,178.57049999999998
766,4790.807452289119,173.8878
767,4865.006612439106,173.8878
768,4769.630202408498,173.8878
769,4862.4466124391065,173.8878
770,4844.5967716522955,176.8677
771,4862.4466124391065,176.8677
772,4822.719088068644,175.5906
773,4868.846612439106,175.5906
774,4897.812373681123,178.1448
775,4868.846612439106,178.1448
776,4856.160788139772,176.86769999999999
777,4867.489812439106,176.86769999999999
778,4860.717313549974,176.8677
779,4867.501844439106,176.8677
780,4839.159349741818,175.59060000000002
781,4866.2218444391065,175.59060000000002
782,4855.15520303541,177.2934
783,4865.006612439106,177.2934
784,4844.738547964716,176.8677
785,4866.299412439106,176.8677
786,4796.278430251542,174.3135
787,4870.165012439106,174.3135
788,4848.059393065032,176.0163
789,4872.879764439106,176.0163
790,4907.858015229499,178.1448
791,4872.879764439106,178.1448
792,4851.053802397208,176.442
793,4880.834358999106,176.442
794,4847.566550275528,176.8677
795,4872.889004067906,176.8677
796,4831.859719550042,175.59060000000002
797,4871.295732319042,175.59060000000002
798,4829.642566630402,175.16490000000002
799,4868.672841120243,175.16490000000002
800,4848.728022383388,176.44199999999998
