Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
364,435,464,454,479,548,489,556,656,719,505,620,633
365,428,451,442,471,531,476,544,637,695,498,603,608
366,437,463,453,486,554,493,582,686,743,529,649,651
367,428,451,442,471,531,476,544,637,695,498,603,608
368,443,470,455,486,554,492,556,654,715,505,616,628
369,428,451,442,471,531,476,544,637,695,498,603,608
370,440,460,450,485,547,491,569,681,746,521,645,652
371,428,451,442,471,531,476,544,637,695,498,603,608
372,437,466,457,482,548,492,555,659,733,505,625,644
373,428,451,442,471,531,476,544,637,695,498,603,608
374,436,456,447,477,540,485,559,669,740,511,633,650
375,428,451,442,471,531,476,544,637,695,498,603,608
376,438,457,444,482,542,482,565,659,724,514,625,637
377,428,451,442,471,531,476,544,637,695,498,603,608
378,435,461,452,481,549,489,557,657,712,506,625,629
379,428,451,442,471,531,476,544,637,695,498,603,608
380,437,465,458,481,548,494,560,670,739,512,638,652
381,428,451,442,471,531,476,544,637,695,498,603,608
382,447,474,463,491,559,500,559,664,740,511,630,648
383,428,451,442,471,531,476,544,637,695,498,603,608
384,435,461,454,483,548,492,579,671,736,524,630,637
385,428,451,442,471,531,476,544,637,695,498,603,608
386,443,467,453,488,555,492,575,673,733,523,640,647
387,428,451,442,471,531,476,544,637,695,498,603,608
388,445,475,466,487,561,505,563,664,740,515,634,650
389,428,451,442,471,531,476,544,637,695,498,603,608
390,443,473,463,489,560,500,569,674,747,519,638,654
391,428,451,442,471,531,476,544,637,695,498,603,608
392,439,470,461,483,556,498,565,664,738,518,632,647
393,428,451,442,471,531,476,544,637,695,498,603,608
394,439,467,456,486,557,495,569,669,725,513,626,632
395,428,451,442,471,531,476,544,637,695,498,603,608
396,448,469,458,496,560,498,569,670,722,513,627,629
397,428,451,442,471,531,476,544,637,695,498,603,608
398,444,468,455,487,552,492,567,663,735,514,629,643
399,428,451,442,471,531,476,544,637,695,498,603,608
400,440,464,453,483,548,488,570,668,720,517,632,632
401,428,451,442,471,531,476,544,637,695,498,603,608
402,440,465,456,485,547,492,559,668,738,510,627,644
403,428,451,442,471,531,476,544,637,695,498,603,608
404,434,461,452,482,546,487,577,669,720,522,636,639
405,428,451,442,471,531,476,544,637,695,498,603,608
406,447,472,461,491,560,499,578,663,723,524,628,631
407,428,451,442,471,531,476,544,637,695,498,603,608
408,437,458,448,480,540,483,548,643,707,502,610,618
409,428,451,442,471,531,476,544,637,695,498,603,608
410,443,469,458,487,557,499,573,685,755,519,646,660
411,428,451,442,471,531,476,544,637,695,498,603,608
412,444,466,454,487,546,487,559,658,711,512,621,623
413,428,451,442,471,531,476,544,637,695,498,603,608
414,441,464,451,487,547,486,559,653,708,513,624,626
415,428,451,442,471,531,476,544,637,695,498,603,608
416,448,470,459,495,556,497,578,682,751,524,639,653
417,428,451,442,471,531,476,544,637,695,498,603,608
418,435,462,451,479,544,485,563,658,721,513,622,632
419,428,451,442,471,531,476,544,637,695,498,603,608
420,437,462,450,482,548,487,572,660,713,523,630,631
421,428,451,442,471,531,476,544,637,695,498,603,608
422,437,460,450,480,543,487,566,678,747,520,643,654
423,428,451,442,471,531,476,544,637,695,498,603,608
424,438,467,454,485,553,490,577,674,722,525,639,634
425,428,451,442,471,531,476,544,637,695,498,603,608
426,436,465,451,481,550,487,549,643,699,499,609,614
427,428,451,443,472,532,477,548,638,696,501,604,609
428,444,473,460,488,560,498,573,665,734,524,634,647
429,428,451,443,472,532,477,548,638,696,501,604,609
430,436,461,448,481,545,485,578,665,725,523,628,637
431,428,451,443,472,532,477,548,638,696,501,604,609
432,437,461,452,483,546,489,565,670,729,513,629,636
433,428,451,443,472,532,477,548,638,696,501,604,609
434,447,472,460,493,558,497,577,665,737,523,629,646
435,428,451,443,472,532,477,548,638,696,501,604,609
436,432,456,448,476,538,484,560,658,723,511,623,635
437,428,451,443,472,532,477,548,638,696,501,604,609
438,434,456,447,475,539,482,553,657,721,505,623,634
439,428,451,443,472,532,477,548,638,696,501,604,609
440,440,463,452,489,545,487,564,655,726,510,619,632
441,428,451,443,472,532,477,548,638,696,501,604,609
442,447,473,461,498,562,500,581,673,740,528,637,645
443,428,451,443,472,532,477,548,638,696,501,604,609
444,449,472,458,494,555,494,569,674,726,520,635,638
445,428,451,443,472,532,477,548,638,696,501,604,609
446,445,474,465,489,559,501,557,666,736,505,626,638
447,428,451,443,471,531,476,546,638,695,499,603,609
448,437,462,452,485,552,493,567,666,733,511,624,636
449,428,451,443,471,531,476,546,638,695,499,603,609
450,439,465,457,486,553,496,568,672,740,515,636,646
451,428,451,443,471,531,476,546,638,695,499,603,609
452,447,473,458,494,560,495,563,667,725,511,628,633
453,428,451,443,471,531,476,546,638,695,499,603,609
454,444,465,452,492,549,487,572,663,715,516,628,632
455,428,451,443,471,531,476,546,638,695,499,603,609
456,450,476,465,500,564,503,580,673,742,524,632,646
457,428,451,443,471,531,476,546,638,695,499,603,609
458,436,467,459,483,553,498,579,673,738,523,630,639
459,428,451,443,471,531,476,546,638,695,499,603,609
460,452,475,465,498,561,502,566,675,746,514,638,651
461,428,451,443,471,531,476,546,638,695,499,603,609
462,454,480,469,500,571,510,581,685,752,523,643,656
463,428,451,443,471,531,476,546,638,695,499,603,609
464,442,472,462,490,564,504,583,680,749,524,639,654
465,428,451,443,471,531,476,546,638,695,499,603,609
466,443,471,460,488,562,501,572,680,748,524,645,654
467,428,451,443,471,531,476,546,638,695,499,603,609
468,438,468,457,482,551,492,563,655,716,514,623,633
469,428,451,443,471,531,476,546,638,695,499,603,609
470,447,468,456,491,548,489,567,658,722,515,627,638
471,428,451,443,471,531,476,546,638,695,499,603,609
472,437,465,454,486,556,494,569,672,728,518,631,634
473,428,451,443,471,531,476,546,638,695,499,603,609
474,436,458,446,482,546,485,555,652,714,507,618,627
475,428,451,443,471,531,476,546,638,695,499,603,609
476,434,462,454,480,544,489,566,674,748,513,635,654
477,428,451,443,471,531,476,546,638,695,499,603,609
478,437,464,453,481,552,492,555,656,726,510,624,639
479,428,451,443,471,531,476,546,638,695,499,603,609
480,442,466,454,487,546,486,566,657,720,512,622,633
481,428,451,443,471,531,476,546,638,695,499,603,609
482,446,472,460,488,556,498,571,665,732,518,627,638
483,428,451,443,471,531,476,546,638,695,499,603,609
484,438,464,454,483,545,490,562,665,732,508,623,634
485,428,451,443,471,531,476,546,638,695,499,603,609
486,442,470,462,492,562,502,579,675,744,526,639,651
487,428,451,443,471,531,476,546,638,695,499,603,609
488,440,465,454,489,555,494,558,664,728,511,629,640
489,428,451,443,471,531,476,546,638,695,499,603,609
490,439,462,454,487,545,491,567,660,732,513,622,638
491,428,451,443,471,531,476,546,638,695,499,603,609
492,447,473,460,493,557,495,562,652,706,512,621,622
493,428,451,443,471,531,476,546,638,695,499,603,609
494,435,457,447,484,541,481,568,658,714,516,628,635
495,428,451,443,471,531,476,546,638,695,499,603,609
496,445,470,457,493,554,491,568,660,715,516,629,634
497,428,451,443,471,531,476,546,638,695,499,603,609
498,442,465,453,489,548,489,570,676,746,518,640,653
499,428,451,443,471,531,476,546,638,695,499,603,609
500,432,459,447,477,540,480,574,657,712,524,628,631
501,428,451,443,472,532,477,546,639,698,500,604,610
502,435,458,449,477,543,486,554,657,720,505,618,627
503,428,451,443,472,532,477,546,639,698,500,604,610
504,437,463,456,482,547,493,572,675,742,520,635,646
505,428,451,443,472,532,477,546,639,698,500,604,610
506,439,469,459,485,558,498,571,679,743,520,643,654
507,428,451,443,472,532,477,546,639,698,500,604,610
508,451,474,461,497,560,497,577,668,729,524,634,643
509,428,451,443,472,532,477,546,639,698,500,604,610
510,429,455,447,474,541,484,560,652,720,512,620,633
511,428,451,443,472,532,477,546,639,698,500,604,610
512,436,462,455,483,549,495,570,676,747,517,636,651
513,428,451,443,472,532,477,546,639,698,500,604,610
514,442,465,457,484,553,497,564,675,747,517,637,651
515,428,451,443,472,532,477,546,639,698,500,604,610
516,447,469,460,494,556,497,590,694,760,537,656,665
517,428,451,443,472,532,477,546,639,698,500,604,610
518,452,480,469,498,569,508,578,676,743,522,633,642
519,428,451,443,472,532,477,546,639,698,500,604,610
520,441,464,457,482,548,495,560,672,746,513,636,652
521,428,451,443,472,532,477,546,639,698,500,604,610
522,441,471,461,491,559,500,583,676,741,528,634,642
523,428,451,443,472,532,477,546,639,698,500,604,610
524,433,457,449,480,544,488,572,669,738,521,633,644
525,428,451,443,472,532,477,546,639,698,500,604,610
526,431,459,450,475,541,485,556,661,734,508,626,644
527,428,451,443,472,532,477,546,639,698,500,604,610
528,440,456,445,484,539,480,548,646,717,498,611,631
529,428,451,443,472,532,477,546,639,698,500,604,610
530,439,462,450,485,543,483,560,653,707,507,619,622
531,428,451,443,472,532,477,546,639,698,500,604,610
