Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,230,230,239,223,244,249,212,223,214,209,230,226
3,230,230,239,223,244,249,212,223,214,209,230,226
4,219,246,251,205,251,259,201,201,205,195,223,226
5,219,246,251,205,251,259,201,201,205,195,223,226
6,203,244,274,203,259,272,183,185,193,177,225,221
7,203,244,274,203,259,272,183,185,193,177,225,221
8,201,251,274,185,251,272,164,179,189,179,219,217
9,201,244,274,185,259,272,164,179,189,179,219,217
10,203,246,288,172,267,280,153,172,183,181,210,199
11,203,246,288,172,267,280,153,172,183,181,210,199
12,187,256,285,167,261,294,141,160,167,175,191,199
13,187,246,288,167,267,280,141,160,167,175,191,199
14,183,249,305,153,278,274,128,147,160,173,172,201
15,183,249,305,153,278,274,128,147,160,173,172,201
16,185,251,327,141,280,285,128,144,151,166,160,183
17,185,251,327,141,280,285,128,144,151,166,160,183
18,185,254,366,128,278,294,128,144,135,168,152,178
19,185,254,366,141,278,294,128,144,151,166,160,183
20,168,256,362,130,278,300,128,131,147,155,160,179
21,168,254,366,130,278,294,128,131,147,155,160,179
22,153,254,406,128,272,288,128,128,140,152,145,161
23,153,254,406,128,272,288,128,128,140,152,145,161
24,153,272,406,128,269,294,128,128,129,139,147,157
25,153,272,406,128,269,294,128,128,129,139,147,157
26,138,282,435,128,267,314,128,128,128,131,132,157
27,153,282,435,128,267,314,128,128,129,139,147,157
28,142,294,474,128,259,324,128,128,128,130,139,147
29,153,294,474,128,259,324,128,128,129,139,147,157
30,155,297,502,128,259,327,128,128,128,134,139,146
31,153,297,502,128,259,327,128,128,129,139,147,157
32,149,297,512,128,259,327,128,128,128,131,141,149
33,149,297,512,128,259,327,128,128,128,131,141,149
34,149,294,543,128,264,343,128,128,128,128,135,146
35,149,294,543,128,264,343,128,128,128,131,141,149
36,141,291,554,128,264,347,128,128,128,128,135,150
37,141,291,554,128,264,347,128,128,128,128,135,150
38,128,288,565,128,253,343,128,128,128,128,135,140
39,128,291,554,128,264,347,128,128,128,128,135,140
40,128,288,593,128,258,354,128,128,128,128,135,135
41,128,288,593,128,258,354,128,128,128,128,135,140
42,128,282,605,128,251,340,129,128,128,128,130,135
43,128,288,593,128,258,354,129,128,128,128,130,135
44,128,279,593,128,266,364,128,128,128,128,129,135
45,128,288,593,128,258,354,129,128,128,128,130,135
46,128,285,599,128,253,354,128,128,128,128,128,135
47,128,285,599,128,253,354,128,128,128,128,128,135
48,128,271,611,128,256,357,128,128,129,128,128,128
49,128,271,611,128,256,357,128,128,129,128,128,128
50,128,268,605,128,251,361,128,128,128,128,129,128
51,128,271,611,128,256,357,128,128,128,128,129,128
52,128,263,623,129,263,357,128,128,128,128,128,128
53,128,271,611,128,256,357,128,128,128,128,129,128
54,128,265,623,128,246,361,128,128,128,128,128,128
55,128,265,623,128,246,361,128,128,128,128,128,128
56,128,252,617,128,246,365,128,128,128,128,128,128
57,128,265,623,128,246,361,128,128,128,128,128,128
58,128,265,623,128,233,354,128,128,128,129,128,128
59,128,265,623,128,246,361,128,128,128,129,128,128
60,128,265,610,128,246,354,128,128,128,128,128,128
61,128,265,623,128,246,361,128,128,128,128,128,128
62,128,271,610,128,248,365,129,128,128,129,129,128
63,128,265,623,128,246,361,128,128,128,128,128,128
64,128,268,610,128,248,368,128,129,128,128,128,128
65,128,265,623,128,246,361,128,128,128,128,128,128
66,128,252,610,128,228,350,128,128,128,128,128,128
67,128,265,623,128,246,361,128,128,128,128,128,128
68,128,263,635,128,231,354,128,128,128,129,128,128
69,128,263,635,128,231,354,128,128,128,129,128,128
70,128,263,654,128,233,347,128,128,128,130,128,128
71,128,263,635,128,231,354,128,128,128,129,128,128
72,128,265,667,129,219,361,128,128,129,128,128,128
73,128,263,635,128,231,354,128,128,128,129,128,128
74,128,265,661,128,226,357,128,128,128,128,128,128
75,128,263,635,128,231,354,128,128,128,129,128,128
76,128,260,642,128,231,357,128,128,128,128,128,128
77,128,263,635,128,231,354,128,128,128,129,128,128
78,128,263,642,128,222,350,128,129,128,128,128,129
79,128,263,635,128,231,354,128,129,128,128,128,129
80,128,257,642,128,231,354,128,128,129,128,129,128
81,128,263,635,128,231,354,128,129,128,128,128,129
82,128,265,661,128,224,354,128,128,128,128,128,128
83,128,263,635,128,231,354,128,129,128,128,128,129
84,128,265,648,128,231,350,128,128,128,128,128,128
85,128,263,635,128,231,354,128,129,128,128,128,129
86,128,260,661,128,238,354,128,128,128,128,129,130
87,128,263,635,128,231,354,128,129,128,128,128,129
88,128,265,629,128,233,357,128,128,128,128,128,128
89,128,265,629,128,233,357,128,128,128,128,128,128
90,128,265,635,128,235,339,128,128,128,128,128,128
91,128,265,629,128,233,357,128,128,128,128,128,128
92,128,271,616,128,238,364,128,128,128,128,128,128
93,128,265,629,128,233,357,128,128,128,128,128,128
94,128,252,623,128,240,354,128,129,128,128,128,128
95,128,265,629,128,233,357,128,129,128,128,128,128
96,129,255,642,128,224,350,128,128,128,128,128,129
97,129,265,629,128,233,357,128,128,128,128,128,129
98,128,268,642,128,224,368,128,129,128,128,128,128
99,129,265,629,128,233,357,128,128,128,128,128,129
100,128,252,616,128,219,339,128,128,128,128,128,128
101,128,265,629,128,233,357,128,128,128,128,128,128
102,129,260,629,128,221,343,128,128,128,128,128,128
103,129,265,629,128,233,357,128,128,128,128,128,128
104,128,257,623,128,217,354,128,128,128,128,128,128
105,128,265,629,128,233,357,128,128,128,128,128,128
106,129,263,616,128,219,357,128,128,128,128,128,128
107,129,265,629,128,233,357,128,128,128,128,128,128
108,128,255,635,128,217,347,128,128,128,128,128,128
109,128,265,629,128,233,357,128,128,128,128,128,128
110,128,252,635,128,240,339,128,128,128,128,128,128
111,128,265,629,128,233,357,128,128,128,128,128,128
112,128,265,635,128,231,368,128,128,128,128,128,128
113,128,265,629,128,233,357,128,128,128,128,128,128
114,128,257,642,129,238,364,128,128,128,128,128,128
115,128,265,629,128,233,357,128,128,128,128,128,128
116,128,257,635,128,235,368,128,128,128,129,128,129
117,128,265,629,128,233,357,128,128,128,128,128,128
118,128,260,629,128,238,368,128,128,128,128,128,128
119,128,265,629,128,233,357,128,128,128,128,128,128
120,128,271,642,128,228,364,128,128,128,128,128,128
121,128,265,629,128,233,357,128,128,128,128,128,128
122,128,252,616,128,240,364,128,128,128,128,128,129
123,128,265,629,128,233,357,128,128,128,128,128,129
124,128,260,623,128,217,350,128,128,129,128,128,128
125,128,265,629,128,233,357,128,128,129,128,128,128
126,128,268,623,128,231,361,128,128,129,128,129,128
127,128,265,629,128,233,357,128,128,129,128,129,128
128,129,255,635,128,240,364,128,129,128,128,128,128
129,128,265,629,128,233,357,128,128,129,128,129,128
130,128,265,616,128,231,350,129,128,128,129,128,128
131,128,265,629,128,233,357,129,128,128,129,128,128
132,128,263,623,128,238,364,128,128,128,129,128,128
133,128,265,629,128,233,357,129,128,128,129,128,128
134,128,268,616,128,233,354,128,128,128,128,128,128
135,128,265,629,128,233,357,128,128,128,128,128,128
136,128,263,623,129,221,343,128,128,128,128,128,128
137,128,265,629,129,233,357,128,128,128,128,128,128
138,128,252,642,128,233,357,128,129,128,128,128,128
139,128,252,642,128,233,357,128,129,128,128,128,128
140,128,260,635,129,217,350,128,128,128,128,128,128
141,128,252,642,129,233,357,128,128,128,128,128,128
142,128,257,642,128,217,361,128,128,128,128,128,128
143,128,252,642,128,233,357,128,128,128,128,128,128
144,128,255,635,128,224,343,128,128,129,128,128,128
145,128,252,642,128,233,357,128,128,129,128,128,128
146,128,255,648,128,217,354,128,128,129,128,128,128
147,128,252,642,128,233,357,128,128,129,128,128,128
148,128,260,629,128,217,368,128,128,128,128,128,128
149,128,252,642,128,233,357,128,128,128,128,128,128
150,128,244,648,128,235,350,128,128,128,128,128,128
151,128,252,642,128,233,357,128,128,128,128,128,128
152,128,239,635,129,221,361,128,128,128,128,129,128
153,128,252,642,129,233,357,128,128,128,128,129,128
154,128,255,629,128,240,368,128,128,129,128,128,128
155,128,252,642,129,233,357,128,128,128,128,129,128
156,128,242,635,129,240,339,128,128,129,128,128,128
157,128,252,642,129,233,357,128,128,129,128,128,128
158,128,252,635,128,224,368,128,128,128,128,128,128
159,128,252,642,128,233,357,128,128,128,128,128,128
160,128,242,642,128,226,347,128,128,128,128,128,128
161,128,252,642,128,233,357,128,128,128,128,128,128
162,128,249,654,128,235,364,128,128,129,128,128,128
163,128,252,642,128,233,357,128,128,128,128,128,128
164,128,252,635,128,238,357,128,128,128,128,128,128
165,128,252,642,128,233,357,128,128,128,128,128,128
166,128,249,642,128,217,339,128,128,128,128,128,128
167,128,252,642,128,233,357,128,128,128,128,128,128
168,128,239,629,128,231,364,128,128,128,128,129,128
169,128,252,642,128,233,357,128,128,128,128,129,128
170,128,247,654,128,233,350,128,128,128,128,128,128
171,128,247,654,128,233,350,128,128,128,128,128,128
172,128,240,654,128,231,354,128,128,128,128,128,128
173,128,247,654,128,233,350,128,128,128,128,128,128
174,128,240,641,128,217,340,128,128,128,128,128,128
175,128,247,654,128,233,350,128,128,128,128,128,128
176,128,254,654,128,221,347,128,128,128,128,128,128
177,128,247,654,128,233,350,128,128,128,128,128,128
178,128,237,648,128,221,347,128,128,128,128,128,129
179,128,247,654,128,233,350,128,128,128,128,128,129
180,128,252,648,128,226,333,128,128,128,128,128,128
181,128,247,654,128,233,350,128,128,128,128,128,128
182,128,254,661,128,240,333,128,128,128,128,128,128
183,128,247,654,128,233,350,128,128,128,128,128,128
184,128,249,654,128,219,336,128,128,129,128,128,128
185,128,247,654,128,233,350,128,128,129,128,128,128
186,128,235,648,128,219,350,128,128,128,128,128,128
187,128,247,654,128,233,350,128,128,128,128,128,128
188,128,254,648,128,224,340,128,128,128,128,128,128
189,128,247,654,128,233,350,128,128,128,128,128,128
190,129,249,641,128,240,354,128,128,129,128,128,128
191,128,247,654,128,233,350,128,128,128,128,128,128
192,128,237,648,129,240,336,128,128,128,128,128,128
193,128,247,654,129,233,350,128,128,128,128,128,128
194,128,247,654,128,219,340,128,129,128,128,128,128
195,128,247,654,128,233,350,128,129,128,128,128,128
196,128,249,668,128,233,354,128,130,128,128,128,128
197,128,247,654,128,233,350,128,129,128,128,128,128
198,128,242,641,128,221,350,128,128,128,128,128,128
199,128,247,654,128,233,350,128,128,128,128,128,128
200,128,242,648,129,240,357,128,128,129,128,128,128
201,128,247,654,128,233,350,128,128,128,128,128,128
202,129,247,668,128,238,343,128,128,128,128,128,128
203,128,247,654,128,233,350,128,128,128,128,128,128
204,128,252,654,128,240,336,129,128,128,128,128,128
205,128,252,654,128,240,336,129,128,128,128,128,128
206,128,242,654,128,240,339,129,128,128,128,128,128
207,128,252,654,128,240,336,129,128,128,128,128,128
208,128,252,661,128,240,333,128,128,128,128,128,128
209,128,252,654,128,240,336,129,128,128,128,128,128
210,128,259,668,128,223,319,128,128,128,128,128,128
211,128,252,654,128,240,336,128,128,128,128,128,128
212,128,239,668,129,235,346,128,128,128,128,128,128
213,128,252,654,128,240,336,128,128,128,128,128,128
214,128,257,648,129,228,343,128,129,128,128,128,128
215,128,252,654,129,240,336,128,129,128,128,128,128
216,129,249,668,128,233,326,128,128,128,128,128,128
217,129,252,654,128,240,336,128,128,128,128,128,128
218,128,239,648,128,247,326,128,128,128,129,128,128
219,128,252,654,128,240,336,128,128,128,129,128,128
220,128,249,641,128,230,343,128,128,128,130,129,129
221,128,252,654,128,240,336,128,128,128,130,129,129
222,129,242,648,128,228,323,128,128,128,128,128,128
223,129,252,654,128,240,336,128,128,128,128,128,128
224,128,247,641,128,233,319,128,128,128,128,128,128
225,128,252,654,128,240,336,128,128,128,128,128,128
226,128,249,668,128,238,333,128,128,129,128,128,128
227,128,252,654,128,240,336,128,128,128,128,128,128
228,128,249,661,128,233,343,128,128,128,128,128,129
229,128,252,654,128,240,336,128,128,128,128,128,128
230,128,247,654,128,223,339,128,128,128,128,128,128
231,128,252,654,128,240,336,128,128,128,128,128,128
232,128,259,641,129,238,339,128,128,128,128,128,128
233,128,252,654,129,240,336,128,128,128,128,128,128
234,128,244,654,128,238,346,128,128,129,128,128,128
235,128,252,654,129,240,336,128,128,128,128,128,128
236,128,254,668,128,245,323,128,128,129,128,128,128
237,128,252,654,129,240,336,128,128,128,128,128,128
238,128,252,668,128,223,343,128,128,128,128,128,128
239,128,252,654,129,240,336,128,128,128,128,128,128
240,128,254,668,128,247,343,128,128,128,128,128,128
241,128,252,654,129,240,336,128,128,128,128,128,128
242,128,247,648,128,242,336,128,128,129,128,128,128
243,128,252,654,128,240,336,128,128,129,128,128,128
244,128,259,661,128,223,329,128,128,128,128,128,129
245,128,252,654,128,240,336,128,128,128,128,128,129
246,128,239,668,128,230,333,128,128,128,128,128,128
247,128,252,654,128,240,336,128,128,128,128,128,128
248,128,254,641,128,238,343,128,128,128,128,128,128
249,128,252,654,128,240,336,128,128,128,128,128,128
250,128,257,661,128,228,333,128,128,128,128,128,128
251,128,252,661,128,240,336,128,128,128,128,128,128
252,128,239,654,128,233,319,129,128,128,128,128,129
253,128,252,661,128,240,336,129,128,128,128,128,129
254,129,242,668,128,240,323,128,128,128,128,128,128
255,129,252,661,128,240,336,128,128,128,128,128,128
256,128,242,654,128,247,323,128,128,128,128,128,128
257,128,252,661,128,240,336,128,128,128,128,128,128
258,128,239,648,128,226,336,128,128,128,128,128,128
259,128,252,661,128,240,336,128,128,128,128,128,128
260,128,242,648,128,228,326,128,128,128,128,128,129
261,128,252,661,128,240,336,128,128,128,128,128,129
262,128,252,661,128,238,343,129,128,129,128,128,128
263,128,252,661,128,240,336,128,128,128,128,128,129
264,129,244,668,128,235,329,128,128,128,128,128,128
265,129,252,661,128,240,336,128,128,128,128,128,128
266,128,254,648,128,223,339,128,128,129,128,128,128
267,128,252,661,128,240,336,128,128,129,128,128,128
268,128,252,654,128,238,336,128,128,128,128,128,128
269,128,252,654,128,240,336,128,128,128,128,128,128
270,128,254,674,128,242,333,128,128,128,128,128,128
271,128,252,654,128,240,336,128,128,128,128,128,128
272,128,257,654,128,233,343,128,128,128,129,128,128
273,128,252,654,128,240,336,128,128,128,128,128,128
274,128,252,687,128,245,333,128,128,128,128,128,129
275,128,252,654,128,240,336,128,128,128,128,128,128
276,129,249,687,128,233,336,128,128,128,128,128,128
277,128,252,654,128,240,336,128,128,128,128,128,128
278,129,257,661,128,238,336,128,128,128,128,128,128
279,128,252,654,128,240,336,128,128,128,128,128,128
280,128,252,674,128,235,343,128,128,128,128,128,128
281,128,252,654,128,240,336,128,128,128,128,128,128
282,128,252,641,128,240,343,128,128,128,128,128,128
283,128,252,654,128,240,336,128,128,128,128,128,128
284,128,254,648,128,230,336,128,128,128,128,128,129
285,128,252,654,128,240,336,128,128,128,128,128,129
286,128,247,667,128,247,319,128,128,128,128,128,129
287,128,247,667,128,247,319,128,128,128,128,128,129
288,128,252,654,128,245,313,128,128,128,128,128,128
289,128,247,667,128,247,319,128,128,128,128,128,128
290,128,247,661,129,252,326,128,128,128,128,128,129
291,128,247,667,128,247,319,128,128,128,128,128,128
292,128,249,661,128,237,326,128,128,128,128,128,128
293,128,247,667,128,247,319,128,128,128,128,128,128
294,128,244,647,128,247,313,128,128,128,128,128,129
295,128,247,667,128,247,319,128,128,128,128,128,129
296,128,244,674,128,242,322,128,128,128,128,128,128
297,128,247,667,128,247,319,128,128,128,128,128,129
298,128,247,654,128,240,322,128,128,128,128,129,128
299,128,247,667,128,247,319,128,128,128,128,129,128
300,128,247,647,128,235,313,128,128,128,128,128,129
301,128,247,667,128,247,319,128,128,128,128,128,129
302,128,242,674,128,242,322,128,128,128,128,128,128
303,128,242,674,128,242,322,128,128,128,128,128,128
304,128,247,694,128,242,326,128,128,128,128,128,129
305,128,242,674,128,242,322,128,128,128,128,128,128
306,128,237,674,128,235,329,129,128,128,128,128,128
307,128,242,674,128,242,322,129,128,128,128,128,128
308,128,235,674,128,240,319,129,128,129,128,128,128
309,128,242,674,128,242,322,129,128,129,128,128,128
310,128,239,667,128,247,319,128,128,128,128,128,128
311,128,242,674,128,242,322,128,128,128,128,128,128
312,128,237,701,128,233,319,128,128,128,128,128,128
313,128,242,674,128,242,322,128,128,128,128,128,128
314,128,247,708,128,237,326,128,128,128,128,128,128
315,128,242,674,128,242,322,128,128,128,128,128,128
316,128,244,708,128,245,322,128,129,128,128,128,128
317,128,242,674,128,242,322,128,128,128,128,128,128
318,128,247,661,128,240,319,128,128,128,128,128,128
319,128,242,674,128,242,322,128,128,128,128,128,128
320,128,247,661,128,245,322,128,128,128,129,128,128
321,128,242,674,128,242,322,128,128,128,129,128,128
322,128,239,674,128,247,332,128,128,128,128,128,129
323,128,242,674,128,242,322,128,128,128,129,128,128
324,128,239,667,128,225,316,128,128,129,128,128,128
325,128,242,674,128,242,322,128,128,129,128,128,128
326,128,242,674,129,235,306,129,129,128,128,128,128
327,128,242,674,129,242,322,129,129,128,128,128,128
328,128,232,688,128,237,310,128,128,128,128,128,128
329,128,242,674,128,242,322,128,128,128,128,128,128
330,129,239,654,128,247,319,128,128,128,128,128,128
331,129,242,674,128,242,322,128,128,128,128,128,128
332,128,230,667,128,237,322,128,128,128,129,128,128
333,128,242,674,128,242,322,128,128,128,129,128,128
334,128,232,681,128,235,326,128,128,128,128,128,128
335,128,242,674,128,242,322,128,128,128,128,128,128
336,128,244,674,128,230,319,128,128,128,128,128,128
337,128,242,674,128,242,322,128,128,128,128,128,128
338,129,244,688,128,245,322,128,128,128,128,128,128
339,128,242,674,128,242,322,128,128,128,128,128,128
340,128,247,654,128,242,322,128,128,128,128,129,128
341,128,242,674,128,242,322,128,128,128,128,129,128
342,128,247,667,128,225,319,128,128,128,128,128,128
343,128,242,674,128,242,322,128,128,128,128,128,128
344,128,242,667,128,247,316,128,128,129,128,129,128
345,128,242,674,128,242,322,128,128,129,128,129,128
346,128,239,688,128,247,319,128,128,128,128,129,128
347,128,242,674,128,242,322,128,128,129,128,129,128
348,128,249,688,128,235,326,128,128,128,128,130,128
349,128,242,674,128,242,322,128,128,129,128,129,128
350,128,244,688,128,235,306,128,128,128,128,130,129
351,128,242,674,128,242,322,128,128,128,128,130,129
352,128,235,661,128,228,306,129,128,128,128,131,128
353,128,242,674,128,242,322,129,128,128,128,131,128
354,128,249,661,128,233,332,128,128,129,128,128,129
355,128,242,674,128,242,322,128,128,129,128,128,129
356,128,232,667,128,237,306,128,128,128,128,128,130
357,128,242,674,128,242,322,128,128,128,128,128,130
358,128,230,667,128,240,316,128,128,128,128,128,128
359,128,242,674,128,242,322,128,128,128,128,128,128
360,128,247,694,128,237,322,128,128,128,128,128,128
361,128,242,674,128,242,322,128,128,128,128,128,128
362,128,244,688,128,250,329,128,128,128,128,128,128
363,128,242,674,128,242,322,128,128,128,128,128,128
364,128,244,667,128,250,329,128,128,128,128,128,129
365,128,242,674,128,242,322,128,128,128,128,128,128
366,128,237,661,128,250,319,128,129,129,128,128,128
367,128,242,674,128,242,322,128,129,129,128,128,128
368,128,235,688,128,225,306,128,128,129,128,128,128
369,128,242,674,128,242,322,128,128,129,128,128,128
370,129,239,661,128,240,310,128,128,129,128,128,128
371,129,242,674,128,242,322,128,128,129,128,128,128
372,128,249,674,128,250,329,128,128,128,128,128,128
373,129,242,674,128,242,322,128,128,129,128,128,128
374,128,235,674,128,233,329,128,128,128,128,128,128
375,128,242,674,128,242,322,128,128,128,128,128,128
