Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
0,199,214,221,207,237,222,206,233,232,193,228,214
1,199,214,221,207,237,222,206,233,232,193,228,214
2,200,219,229,211,242,230,216,240,238,200,234,218
3,204,221,230,213,243,230,216,240,238,200,234,219
4,205,223,235,214,245,235,218,245,246,202,240,228
5,205,223,235,214,245,235,218,245,246,202,240,228
6,207,229,244,218,252,243,230,251,251,212,246,232
7,210,230,244,219,253,243,230,252,251,212,247,232
8,206,229,246,218,254,245,242,259,256,222,254,236
9,210,231,247,221,255,246,242,260,256,222,254,236
10,211,234,253,221,259,253,246,267,266,225,260,245
11,211,235,253,221,259,253,246,267,266,225,260,245
12,210,235,257,221,259,256,252,270,269,229,263,247
13,212,236,258,223,260,256,252,270,269,229,263,247
14,214,242,266,226,268,266,259,280,282,237,272,259
15,216,243,266,227,268,266,259,280,282,237,272,259
16,221,252,277,235,279,278,276,294,296,249,283,271
17,223,253,278,236,279,278,276,294,296,249,283,272
18,221,252,278,237,280,280,286,303,305,257,292,280
19,226,254,279,240,282,280,286,303,305,257,292,280
20,230,256,279,245,284,280,299,310,311,267,300,286
21,229,257,281,245,285,283,299,311,312,267,300,287
22,230,259,285,247,289,287,303,315,315,273,308,294
23,232,260,285,249,290,287,303,315,316,273,308,294
24,229,260,287,246,288,288,303,316,318,274,310,297
25,233,262,288,249,290,288,305,317,318,274,310,297
26,234,264,289,252,294,290,317,327,326,285,322,308
27,235,265,289,253,295,290,317,327,326,285,322,309
28,237,269,297,259,303,300,329,341,340,295,334,320
29,242,272,298,262,305,300,329,341,340,295,335,320
30,242,274,302,267,309,305,353,359,356,315,352,336
31,247,276,302,270,312,305,353,360,356,315,352,337
32,247,273,300,272,312,306,377,376,365,333,367,345
33,249,279,305,274,316,308,378,376,365,334,367,345
34,245,272,298,274,313,304,387,382,368,340,373,348
35,245,272,298,274,313,304,387,382,368,340,373,348
36,244,271,299,275,314,306,393,389,378,349,382,359
37,248,274,300,277,316,307,394,389,378,349,383,359
38,248,273,301,280,317,308,402,401,390,358,394,372
39,251,277,303,282,321,311,403,402,391,359,395,372
40,259,285,310,293,331,318,425,418,404,376,410,388
41,258,281,306,292,327,315,424,418,403,376,410,387
42,256,279,305,291,327,315,428,419,404,377,409,388
43,256,279,305,291,327,315,428,419,404,377,409,388
44,253,277,305,293,328,317,453,431,413,395,423,401
45,259,282,307,297,332,318,453,432,413,396,423,401
46,257,277,303,299,331,315,467,440,420,408,431,406
47,263,285,310,303,336,321,468,441,421,409,432,407
48,264,289,316,306,343,329,485,459,444,422,450,432
49,266,288,314,306,341,326,485,459,443,421,449,431
50,262,287,315,306,343,328,504,469,448,438,461,437
51,267,290,315,309,344,328,504,469,448,438,462,437
52,263,284,310,308,342,326,502,471,455,435,464,445
53,263,284,310,308,342,326,502,471,455,435,464,445
54,259,280,307,307,339,324,501,472,461,438,468,456
55,264,285,311,308,343,327,503,473,462,437,468,456
56,261,285,313,305,344,330,503,479,478,439,478,476
57,265,287,314,310,345,331,507,481,479,442,479,477
58,267,290,318,313,352,339,520,500,504,455,498,504
59,268,290,317,313,350,337,513,496,502,448,494,503
60,261,284,309,307,346,330,508,496,507,446,497,513
61,261,284,309,307,346,330,508,496,507,446,497,513
62,258,281,308,305,344,331,512,508,525,449,508,530
63,263,286,312,310,350,335,514,510,526,452,510,531
64,264,288,314,311,354,338,514,520,537,450,518,543
65,265,288,314,312,353,338,520,523,538,457,521,544
66,256,279,304,303,345,330,515,526,552,453,527,566
67,267,291,317,315,357,341,524,533,557,462,532,569
68,263,286,317,313,353,342,528,539,570,464,539,583
69,268,292,319,316,360,344,527,540,571,465,540,584
70,261,286,313,309,355,341,525,547,585,462,548,602
71,270,295,322,319,363,348,533,552,588,470,553,604
72,263,292,321,310,361,349,523,547,586,461,546,601
73,263,292,321,310,361,349,524,548,587,462,548,603
74,258,288,317,305,358,347,521,550,595,460,553,611
75,258,288,317,305,358,347,521,550,595,460,553,611
76,253,284,314,302,356,347,520,558,607,460,559,618
77,259,290,319,307,362,351,526,561,608,464,561,620
78,255,284,314,305,356,347,523,559,605,461,561,619
79,255,284,314,305,356,347,523,558,604,459,558,617
80,255,283,313,305,358,347,526,571,620,463,569,629
81,257,286,317,307,360,352,529,573,622,465,571,631
82,250,280,314,301,358,353,530,584,640,469,584,646
83,259,289,320,310,365,357,536,587,642,472,586,648
84,250,280,314,299,357,352,520,581,644,459,580,648
85,250,280,314,299,357,352,520,581,644,459,580,648
86,245,275,309,296,353,347,516,578,639,453,573,640
87,245,275,310,296,354,347,516,579,642,454,577,647
88,240,269,304,292,348,344,515,584,648,452,579,648
89,240,269,304,292,348,344,515,584,648,452,579,648
90,240,267,300,294,348,342,516,586,648,452,581,647
91,239,266,300,293,348,342,515,583,648,451,579,648
92,234,261,295,288,343,337,518,586,647,456,585,652
93,234,261,295,288,343,337,518,586,647,456,585,652
94,232,256,291,285,338,332,523,590,648,459,590,656
95,235,261,295,288,343,337,520,590,649,458,590,656
96,235,259,293,290,341,333,528,595,648,465,597,658
97,235,261,295,289,343,337,522,593,648,460,594,657
98,235,261,294,290,345,337,521,593,646,458,592,654
99,235,261,295,289,345,337,521,593,648,459,593,657
100,231,257,291,284,341,335,516,589,648,455,591,656
101,231,257,290,285,341,335,517,590,647,455,591,656
102,230,254,288,282,337,333,516,587,650,453,588,657
103,230,254,288,282,337,333,516,587,650,453,588,657
104,230,257,291,283,341,338,521,598,664,457,597,667
105,231,256,290,284,340,337,520,598,664,457,596,667
106,231,253,285,285,337,331,521,594,661,453,590,661
107,231,254,285,285,338,331,523,598,662,456,595,666
108,227,250,282,280,333,327,524,600,662,457,599,667
109,227,250,282,280,333,327,524,600,662,457,599,667
110,226,248,279,278,330,325,529,606,673,460,606,677
111,229,252,284,282,335,330,528,607,674,461,607,678
112,226,251,285,277,334,333,524,607,682,459,607,683
113,229,253,286,282,337,333,529,609,683,461,609,683
114,227,252,286,279,336,333,528,614,688,462,614,688
115,230,254,287,284,339,335,532,617,689,464,615,689
116,224,249,284,274,332,331,520,612,687,456,610,682
117,224,249,283,274,331,330,520,610,686,456,611,686
118,221,246,278,271,329,326,527,618,691,463,619,692
119,224,249,284,275,333,332,523,617,692,459,617,692
120,223,248,281,273,332,330,524,617,694,462,620,695
121,223,248,281,273,332,330,524,617,694,462,620,695
122,220,244,277,269,327,325,520,617,691,460,620,693
123,220,244,277,269,327,326,519,614,692,459,618,694
124,218,242,273,267,325,321,522,612,686,462,618,691
125,219,243,274,268,326,323,524,616,692,463,620,694
126,218,240,270,266,322,318,524,616,687,463,619,687
127,218,241,270,267,323,318,524,616,691,464,620,694
128,217,239,267,266,320,316,521,614,688,463,617,688
129,217,239,268,266,320,317,522,615,691,463,620,693
130,217,238,266,266,319,315,519,608,682,458,611,682
131,218,239,268,267,321,316,522,615,691,461,619,693
132,217,239,266,266,321,315,522,617,693,463,623,696
133,218,240,268,268,322,317,524,618,694,463,623,697
134,219,240,267,268,323,317,522,619,694,460,621,695
135,219,240,267,268,322,316,521,617,693,460,622,696
136,218,238,265,268,320,314,522,616,689,459,619,693
137,218,238,265,268,321,315,522,617,693,460,621,696
138,214,234,262,262,315,310,516,610,686,455,614,690
139,215,235,262,263,316,312,518,615,691,457,620,695
140,212,232,260,259,312,308,519,612,686,459,619,692
141,212,233,261,260,313,309,520,615,691,459,620,695
142,212,234,261,259,314,311,516,613,691,455,618,694
143,212,234,261,259,314,311,516,613,691,455,618,694
144,212,234,261,260,313,310,521,619,696,457,623,698
145,213,235,262,260,315,312,519,619,696,457,623,699
146,211,233,260,257,313,310,512,615,693,450,617,693
147,211,233,260,258,313,310,512,616,695,452,620,697
148,211,232,259,257,312,309,513,615,691,454,622,697
149,211,233,260,258,313,311,513,616,695,454,621,698
150,210,230,258,256,310,309,515,617,695,454,619,696
151,210,230,258,256,310,308,516,617,695,455,622,698
152,209,230,258,255,309,308,511,614,695,452,622,699
153,209,230,258,255,309,308,511,614,695,452,622,699
154,208,229,257,253,307,307,513,613,691,453,619,693
155,208,229,258,254,308,308,514,616,695,455,623,699
156,209,230,258,255,309,308,519,616,695,459,623,700
157,208,229,258,254,308,308,514,616,695,455,623,699
158,205,226,254,249,302,302,510,609,688,452,617,693
159,205,226,255,250,304,304,512,614,694,454,622,698
160,204,224,253,247,301,302,514,615,694,457,623,699
161,204,224,253,247,301,302,514,615,694,457,623,699
162,203,224,253,246,301,302,508,610,692,451,620,698
163,203,224,253,246,302,302,509,612,693,451,620,697
164,203,225,254,246,302,304,505,610,692,448,617,695
165,203,225,254,246,302,304,506,611,692,449,619,697
166,203,224,253,247,302,302,510,611,687,453,620,691
167,204,225,254,248,303,304,511,614,693,454,622,698
168,204,226,256,247,304,306,506,614,696,449,623,701
169,204,226,255,248,304,305,513,617,697,456,626,702
170,202,223,252,246,298,300,508,602,681,450,612,689
171,204,225,255,248,302,304,515,617,697,456,626,703
172,203,223,253,246,299,301,511,606,689,452,614,693
173,204,225,254,248,302,303,517,618,698,458,627,703
174,204,224,253,248,301,303,519,621,698,460,629,703
175,204,225,254,248,302,303,517,618,698,458,627,703
176,205,226,256,249,304,306,521,627,709,462,637,713
177,204,225,254,248,302,303,517,618,698,458,627,703
178,202,222,251,245,297,299,510,605,679,450,612,684
179,203,224,254,247,301,303,516,617,697,456,626,702
180,204,224,255,247,302,305,513,617,698,455,626,700
181,204,224,255,247,302,305,513,617,698,455,626,700
182,205,227,257,250,305,308,515,626,709,458,635,710
183,204,224,255,247,302,305,513,617,698,455,626,700
184,203,225,255,246,301,305,510,611,697,452,618,699
185,204,225,255,247,302,305,513,617,698,455,626,700
186,202,223,252,246,299,301,511,615,692,452,625,699
187,202,223,252,246,299,301,511,615,692,452,625,699
188,202,223,252,246,299,300,510,610,686,450,619,695
189,203,224,253,247,300,302,512,616,692,452,625,699
190,202,223,253,246,300,301,509,613,689,449,620,696
191,203,223,253,246,300,301,509,614,692,450,623,699
192,202,223,251,244,298,298,502,605,681,443,613,687
193,202,223,252,245,299,300,506,613,691,447,622,698
194,203,223,252,247,300,301,511,618,692,452,627,700
195,202,223,252,246,299,299,508,616,691,448,625,699
196,202,223,252,245,299,300,499,608,686,441,617,694
197,203,223,253,246,300,301,502,613,690,443,622,698
198,203,225,253,247,302,302,507,617,691,446,623,698
199,203,223,253,246,300,301,502,614,691,442,621,698
200,203,223,253,246,300,302,506,617,694,445,624,700
201,203,224,253,247,301,302,503,616,694,444,624,700
202,202,222,251,246,298,298,504,610,682,445,621,694
203,204,224,254,248,301,303,508,618,694,447,626,701
204,204,224,253,248,301,302,510,616,687,448,626,698
205,204,225,255,249,303,305,511,620,695,447,626,702
206,205,226,255,249,304,305,510,625,698,447,630,704
207,204,225,255,249,303,305,511,620,695,447,626,702
208,203,223,253,248,300,301,510,616,687,445,623,694
209,204,224,255,249,302,303,511,620,695,446,625,701
210,202,222,251,246,298,299,507,613,687,442,621,696
211,202,223,252,247,299,301,509,618,694,443,624,700
212,200,219,248,243,294,295,498,603,678,433,610,688
213,202,222,252,246,299,301,504,616,693,440,622,700
214,201,221,251,245,297,299,502,612,690,438,620,698
215,201,222,251,245,298,300,503,615,693,438,621,699
216,202,223,252,247,299,301,508,615,692,442,622,697
217,201,222,251,245,298,300,503,615,693,438,621,699
218,203,223,253,247,300,302,508,617,695,441,624,702
219,201,222,251,245,298,300,503,615,693,438,621,699
220,201,221,251,245,297,300,502,617,697,437,624,704
221,201,222,251,245,298,300,503,615,693,438,621,699
222,200,220,250,244,296,299,499,610,690,434,615,696
223,201,221,250,245,297,299,501,614,692,437,620,699
224,200,221,250,243,296,299,496,614,691,433,620,699
225,201,221,250,245,297,299,501,614,692,437,620,699
226,200,219,248,242,294,296,495,610,687,433,617,695
227,201,221,250,245,297,299,501,614,692,437,620,699
228,201,222,252,244,297,300,496,613,691,433,619,698
229,202,222,252,245,298,301,501,614,692,437,620,699
230,200,220,250,243,295,299,497,612,694,435,619,700
231,202,222,252,245,298,301,501,614,692,437,620,699
232,202,222,251,246,298,299,504,615,690,437,620,698
233,202,222,251,246,298,300,504,615,692,438,621,699
234,201,221,250,245,296,298,504,610,687,437,614,691
235,202,222,251,246,298,300,507,617,693,440,622,700
236,200,221,250,244,296,298,499,604,679,432,607,686
237,202,222,251,246,298,300,504,615,692,438,621,699
238,203,223,253,247,300,302,507,618,695,439,624,702
239,202,222,251,246,298,300,504,615,692,438,621,699
240,202,222,251,247,298,299,504,611,688,436,615,694
241,203,223,252,248,300,300,507,617,693,439,621,699
242,203,223,252,247,299,299,509,615,688,440,622,698
243,203,224,253,248,300,301,510,618,693,440,622,700
244,201,221,250,246,296,298,506,614,685,437,618,694
245,203,223,252,247,300,301,508,617,693,439,621,699
246,202,222,252,246,299,301,505,619,697,438,625,704
247,203,223,252,247,300,301,508,617,693,439,621,699
248,203,223,252,248,300,300,514,621,693,444,626,702
249,203,223,252,247,300,301,508,617,693,439,621,699
250,204,224,254,249,302,302,510,622,695,441,625,702
251,203,223,252,247,300,301,508,617,693,439,621,699
252,203,223,253,248,301,303,507,622,700,437,625,705
253,203,223,252,247,300,301,508,617,693,439,621,699
254,202,222,251,246,299,300,503,615,692,436,620,697
255,202,222,251,246,299,299,503,615,692,436,620,699
256,201,222,252,245,298,301,501,610,687,434,613,689
257,202,223,253,246,300,302,504,616,693,437,620,699
258,202,222,252,246,298,300,507,615,690,438,621,696
259,202,223,252,247,299,301,507,617,693,438,621,699
260,203,224,254,248,301,304,511,616,695,439,619,699
261,202,223,252,247,299,301,507,617,693,438,621,699
262,203,222,251,248,298,300,511,618,694,440,623,701
263,202,223,252,247,299,301,507,617,693,438,621,699
264,202,222,251,247,298,299,510,613,684,439,618,692
265,203,223,253,248,300,301,512,619,694,441,622,700
266,204,224,253,251,302,302,518,622,695,445,625,701
267,203,223,253,248,300,301,512,619,694,441,622,700
268,202,222,252,246,298,300,505,612,693,435,616,698
269,202,222,252,246,298,300,507,616,692,437,620,699
270,200,219,248,244,294,296,502,613,691,434,618,698
271,201,221,251,245,297,299,502,614,692,435,619,698
272,201,221,251,244,297,299,498,615,696,432,619,701
273,202,222,252,246,298,301,504,618,697,436,622,702
274,202,222,253,245,299,301,500,619,697,433,624,703
275,202,222,253,245,299,301,500,619,697,433,624,703
276,200,220,251,242,294,298,492,608,692,426,616,698
277,202,222,252,245,299,301,500,619,697,433,624,703
278,200,220,250,243,296,299,494,615,696,428,618,701
279,201,221,250,245,297,299,500,619,698,433,625,705
280,198,219,248,241,293,297,487,602,686,421,607,690
281,201,221,250,245,297,299,500,619,698,433,625,705
282,201,221,252,245,298,300,501,619,695,434,624,702
283,201,221,252,245,298,300,501,619,695,434,624,702
284,198,218,247,241,292,294,492,602,679,425,607,687
285,201,221,252,245,298,300,501,619,695,434,624,702
286,200,220,250,244,296,299,498,612,689,430,613,694
287,201,221,252,245,298,300,501,619,695,434,624,702
288,200,219,248,244,295,297,498,615,693,430,616,697
289,202,222,252,245,298,300,502,620,695,434,624,702
290,199,219,249,243,294,297,494,613,686,429,621,698
291,201,221,252,245,298,300,501,619,695,434,624,702
292,199,218,249,242,292,296,494,611,685,429,617,695
293,201,221,252,245,298,300,501,619,695,434,624,702
294,201,221,251,244,297,300,497,618,696,431,623,701
295,201,222,251,245,298,301,501,619,696,433,623,700
296,201,222,251,245,297,300,502,616,694,433,618,697
297,202,222,251,246,298,300,504,621,696,435,624,700
298,201,222,250,245,298,299,500,616,693,431,616,694
299,202,222,251,245,298,299,502,620,696,434,623,700
300,201,222,250,244,296,298,496,616,690,430,621,694
301,202,222,251,245,298,299,502,620,696,434,623,700
302,202,222,252,246,298,302,502,616,693,433,620,695
303,202,223,253,247,299,303,504,621,697,435,624,701
304,202,221,251,246,298,301,505,623,701,437,629,707
305,202,223,253,247,299,303,504,621,697,435,624,701
306,204,223,254,249,301,304,510,629,701,439,631,703
307,202,223,253,247,299,303,504,621,697,435,624,701
308,201,220,251,244,296,299,500,612,688,432,616,692
309,202,222,252,246,298,302,504,621,697,435,624,701
310,203,223,253,248,301,304,510,625,697,439,623,699
311,202,222,252,246,298,302,504,621,697,435,624,701
312,201,221,251,245,297,300,501,618,691,434,625,699
313,201,221,251,245,297,300,501,618,691,434,625,699
314,203,223,254,247,299,303,508,625,699,439,631,705
315,201,221,251,245,297,300,501,618,691,434,625,699
316,201,220,249,245,296,297,499,619,687,432,625,694
317,201,221,251,245,296,299,498,617,691,430,623,698
318,201,221,252,244,297,301,493,614,693,428,623,703
319,201,221,252,245,297,301,499,619,696,431,626,705
320,200,220,252,244,295,300,498,618,694,430,624,702
321,201,220,252,245,296,300,498,618,694,431,625,702
322,199,218,249,242,292,297,490,613,690,424,618,697
323,201,220,252,245,296,300,498,618,694,431,625,702
324,199,218,248,242,293,296,489,609,682,424,615,689
325,201,220,252,245,296,300,498,618,694,431,625,702
326,201,221,252,245,296,301,495,619,698,429,625,702
327,201,221,252,245,296,301,498,618,697,431,624,701
328,200,219,251,242,293,299,489,611,693,425,618,698
329,201,221,252,245,296,301,498,618,697,431,624,701
330,202,222,252,247,297,299,510,622,692,439,629,702
331,203,222,253,247,298,301,510,624,699,440,631,705
332,200,220,250,244,294,299,498,608,689,429,616,695
333,202,221,252,246,297,301,504,621,698,434,628,704
334,200,219,250,243,294,299,498,617,698,429,624,700
335,201,220,250,245,295,300,504,621,700,434,628,703
336,200,218,248,244,293,296,506,615,691,436,626,697
337,201,220,251,246,296,300,510,624,701,438,630,704
338,202,221,253,247,298,303,514,631,709,444,640,715
339,201,220,251,246,296,300,510,624,701,438,630,704
340,202,221,252,247,297,301,511,627,699,440,631,703
341,201,220,251,246,296,300,510,624,701,438,630,704
342,201,220,252,245,296,301,507,621,697,434,622,695
343,201,220,252,246,296,301,508,623,701,437,629,704
344,200,219,251,243,293,300,500,613,697,430,622,699
345,200,219,251,243,293,300,500,613,697,430,622,699
346,202,221,255,246,296,304,505,619,706,435,630,713
347,200,219,251,243,293,300,500,613,697,430,622,699
348,201,221,253,246,296,302,507,620,701,436,630,708
349,200,219,251,243,293,300,500,613,697,430,622,699
350,201,220,253,244,294,303,498,613,698,430,624,700
351,200,219,251,243,293,300,500,613,697,430,622,699
352,199,218,249,243,292,299,500,611,689,429,618,689
353,200,219,251,243,293,300,502,614,697,431,622,699
354,199,218,251,243,293,301,499,613,698,430,623,700
355,199,218,251,243,293,301,499,613,698,430,623,700
356,201,221,253,246,296,304,507,617,698,433,624,699
357,199,218,251,243,293,301,499,613,698,430,623,700
358,199,218,249,243,292,298,501,613,691,430,623,695
359,200,219,251,243,293,301,502,614,698,431,624,700
360,199,218,250,242,292,299,500,610,691,429,622,695
361,200,219,251,243,293,301,501,614,698,430,623,700
362,200,218,250,244,293,300,503,618,696,431,628,699
363,199,218,250,243,292,299,501,614,693,430,626,697
