Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,19,21,20,20,21,21,21,20,20,20,20
3,21,19,21,20,20,21,21,21,20,20,20,20
4,20,19,23,21,20,21,23,22,21,21,21,22
5,20,19,23,21,20,21,23,22,21,21,21,22
6,20,20,23,21,19,22,24,24,23,21,23,21
7,20,20,23,21,19,22,24,24,23,21,23,21
8,21,21,23,21,20,22,26,26,25,22,23,21
9,21,21,23,21,20,22,26,26,25,22,23,21
10,21,21,23,22,21,22,27,27,25,21,24,22
11,21,21,23,22,21,22,27,27,25,21,24,22
12,22,22,24,24,22,23,29,27,25,22,24,23
13,22,22,24,24,22,23,29,27,25,22,24,23
14,23,22,24,23,22,24,32,28,26,22,24,23
15,23,22,24,23,22,24,32,28,26,22,24,23
16,25,24,24,23,23,25,34,28,27,23,26,24
17,25,24,24,23,23,25,34,28,27,23,26,24
18,24,24,24,23,23,25,35,30,29,23,27,24
19,24,24,24,23,23,25,35,30,29,23,27,24
20,26,24,25,24,23,25,35,30,29,24,29,25
21,26,24,25,24,23,25,35,30,29,24,29,25
22,27,24,25,25,24,27,38,33,29,25,31,25
23,27,24,25,25,24,27,38,33,29,25,31,25
24,28,23,25,26,25,28,41,34,30,26,31,27
25,28,23,25,26,25,28,41,34,30,26,31,27
26,28,24,24,27,25,28,42,36,30,26,34,28
27,28,24,24,27,25,28,42,36,30,26,34,28
28,29,24,25,28,26,28,42,39,32,27,37,28
29,29,24,25,28,26,28,42,39,32,27,37,28
30,28,25,25,28,26,28,46,40,35,28,37,29
31,28,25,25,28,26,28,46,40,35,28,37,29
32,28,24,25,29,26,28,51,41,36,28,40,33
33,28,24,25,29,26,28,51,41,36,28,40,33
34,29,25,24,31,26,29,57,41,39,30,43,33
35,29,25,24,31,26,29,57,41,39,30,43,33
36,28,24,25,32,26,30,57,41,43,31,46,34
37,28,24,25,32,26,30,57,41,43,31,46,34
38,29,23,25,31,27,31,60,45,47,32,51,37
39,29,23,25,31,27,31,60,45,47,32,51,37
40,28,24,24,31,27,28,64,49,48,32,56,41
41,28,24,24,31,27,28,64,49,48,32,56,41
42,29,24,24,30,28,30,65,53,48,30,63,41
43,29,24,24,30,28,30,65,53,48,30,63,41
44,29,23,23,30,28,30,64,55,48,32,65,40
45,29,23,23,30,28,30,64,55,48,32,65,40
46,29,22,22,31,28,28,66,61,50,30,71,39
47,29,22,22,31,28,28,66,61,50,30,71,39
48,28,22,22,30,28,28,66,62,53,31,73,41
49,28,22,22,30,28,28,66,62,53,31,73,41
50,29,22,22,32,28,29,69,55,57,31,71,39
51,29,22,22,32,28,29,69,55,57,31,71,39
52,28,22,22,32,28,28,70,55,58,33,72,37
53,28,22,22,32,28,28,70,55,58,33,72,37
54,27,21,22,31,29,28,72,56,58,33,73,41
55,27,21,22,31,29,28,72,56,58,33,73,41
56,28,20,22,32,29,28,73,62,60,31,71,37
57,28,20,22,32,29,28,73,62,60,31,71,37
58,28,22,22,30,28,28,79,59,60,31,66,41
59,28,22,22,30,28,28,79,59,60,31,66,41
60,29,20,22,32,28,30,80,57,61,32,67,41
61,29,20,22,32,28,30,80,57,61,32,67,41
62,28,20,21,30,28,29,83,56,61,30,71,37
63,28,20,21,30,28,29,83,56,61,30,71,37
64,27,20,21,30,28,29,85,59,65,33,71,40
65,27,20,21,30,28,29,85,59,65,33,71,40
66,27,20,21,29,27,28,85,57,65,33,67,40
67,27,20,21,29,27,28,85,57,65,33,67,40
68,27,20,20,29,28,30,83,58,65,32,66,37
69,27,20,20,29,28,30,83,58,65,32,66,37
70,27,19,19,30,28,29,86,55,69,30,70,39
71,27,19,19,30,28,29,86,55,69,30,70,39
72,27,18,19,30,28,28,88,55,74,30,68,37
73,27,18,19,30,28,28,88,55,74,30,68,37
74,27,18,19,30,28,30,87,59,73,33,65,40
75,27,18,19,30,28,30,87,59,73,33,65,40
76,26,18,19,30,27,29,85,55,72,33,66,40
77,26,18,19,30,27,29,85,55,72,33,66,40
78,28,17,19,30,28,29,87,57,78,31,71,41
79,28,17,19,30,28,29,87,57,78,31,71,41
80,28,17,20,30,28,27,81,61,84,33,69,39
81,28,17,20,30,28,27,81,61,84,33,69,39
82,26,17,19,30,28,29,83,58,81,32,69,39
83,26,17,19,30,28,29,83,58,81,32,69,39
