Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,239,242,239,233,230,246,230,256,246,251,258,237
3,239,242,239,233,230,246,230,256,246,251,258,237
4,256,264,251,233,258,261,228,274,259,266,287,256
5,256,264,251,233,258,261,228,274,259,266,287,256
6,287,261,251,230,276,269,237,282,287,269,295,274
7,287,261,251,230,276,269,237,282,287,269,295,274
8,299,261,282,244,298,272,251,307,296,285,319,304
9,299,261,282,244,298,272,251,307,296,285,319,304
10,329,269,282,266,316,272,276,329,332,305,316,341
11,329,269,282,266,316,272,276,329,332,305,316,341
12,345,272,296,269,319,272,310,339,351,320,328,365
13,345,272,296,269,319,272,310,339,351,320,328,365
14,359,301,290,266,345,296,316,342,380,352,368,379
15,359,301,290,266,345,296,316,342,380,352,368,379
16,377,307,299,287,383,302,344,359,399,384,394,383
17,377,307,299,287,383,302,344,359,399,384,394,383
18,411,320,305,305,409,311,348,359,395,407,397,429
19,411,320,299,305,409,311,348,359,395,407,397,429
20,431,326,308,341,455,315,390,388,438,440,437,434
21,431,326,299,341,455,315,390,388,438,440,437,434
22,483,362,293,355,473,340,390,400,473,444,464,468
23,431,326,299,355,473,340,390,400,473,444,464,468
24,474,329,287,369,530,360,425,412,473,493,501,506
25,474,329,299,369,530,360,425,412,473,493,501,506
26,527,362,302,388,540,378,433,432,478,543,541,562
27,474,329,299,388,540,378,433,432,478,543,541,562
28,470,356,296,403,605,405,464,471,511,591,606,612
29,474,329,299,403,605,378,464,471,511,591,606,612
30,493,326,299,407,672,371,519,471,552,621,654,630
31,474,329,299,407,605,378,519,471,552,591,654,630
32,503,333,296,456,672,371,524,495,563,597,667,656
33,474,329,299,407,605,378,524,495,563,591,667,630
34,508,336,302,407,635,393,582,505,609,603,747,624
35,474,329,299,407,605,378,582,495,609,591,667,630
36,489,333,296,411,605,386,652,549,670,591,674,687
37,474,329,299,407,605,378,652,495,670,591,674,630
38,527,343,287,456,623,378,685,500,730,597,687,675
39,474,329,299,407,605,378,685,495,730,591,674,630
40,503,343,299,432,647,390,678,554,781,568,694,668
41,474,329,299,407,605,378,678,495,781,591,674,630
42,527,336,287,423,666,374,752,490,851,586,755,637
43,474,329,299,407,605,378,678,495,851,591,674,630
44,503,369,305,407,605,390,671,525,860,609,721,700
45,474,329,299,407,605,378,671,495,860,591,674,630
46,498,366,284,444,666,371,678,505,929,562,728,668
47,474,329,299,407,605,378,678,495,860,591,674,630
48,498,333,305,423,678,386,718,549,877,574,701,675
49,474,329,299,407,605,378,718,495,860,591,674,630
50,498,349,305,419,605,382,711,540,929,586,714,637
51,474,329,299,407,605,378,711,495,929,591,674,630
52,470,349,302,448,647,378,704,510,1003,586,755,637
53,474,329,299,407,605,378,704,495,929,591,674,630
54,470,349,305,403,635,371,697,530,994,562,667,656
55,474,329,299,407,605,378,697,495,929,591,674,630
56,493,369,305,427,641,359,746,495,929,562,687,706
57,474,329,299,407,605,378,746,495,929,591,674,630
58,484,366,293,432,629,382,739,545,938,591,687,662
59,474,329,299,407,605,378,739,495,929,591,674,630
60,493,349,284,411,611,359,783,540,1003,574,667,700
61,474,329,299,407,605,378,739,495,1003,591,674,630
62,489,353,305,452,641,371,731,545,1013,562,667,668
63,474,329,299,407,605,378,731,495,1003,591,674,630
64,503,353,284,452,647,374,746,540,1123,586,721,668
65,474,329,299,407,605,378,731,495,1003,591,674,630
66,517,336,302,419,605,386,731,520,1063,609,701,681
67,474,329,299,407,605,378,731,495,1003,591,674,630
68,470,343,287,440,635,382,797,495,1053,597,701,706
69,474,329,299,407,605,378,731,495,1003,591,674,630
70,470,366,299,407,672,363,768,515,1023,609,708,706
71,474,329,299,407,605,378,731,495,1003,591,674,630
72,512,353,296,407,660,386,746,500,1063,609,708,637
73,474,329,299,407,605,378,731,495,1003,591,674,630
74,527,356,287,432,635,359,775,520,1073,609,674,687
75,474,329,299,407,605,378,731,495,1003,591,674,630
76,474,362,302,423,647,359,746,515,1093,603,714,706
77,474,329,299,407,605,378,731,495,1003,591,674,630
78,522,329,287,423,660,378,804,549,1033,609,674,643
79,474,329,299,407,605,378,731,495,1003,591,674,630
80,489,353,299,427,672,378,812,530,1013,562,721,630
81,474,329,299,407,605,378,731,495,1003,591,674,630
82,484,339,284,436,672,374,724,525,1003,562,674,649
83,474,329,299,407,605,378,724,495,1003,591,674,630
84,484,366,305,452,629,378,811,554,1063,574,687,694
85,474,329,299,407,605,378,724,495,1003,591,674,630
86,508,366,290,432,635,359,803,490,1113,597,728,681
87,474,329,299,407,605,378,724,495,1003,591,674,630
88,503,333,308,452,672,386,782,554,993,591,708,687
89,474,329,299,407,605,378,724,495,1003,591,674,630
90,493,346,302,427,629,359,789,515,1123,574,728,649
91,474,329,299,407,605,378,724,495,1003,591,674,630
92,503,349,290,419,666,378,796,495,1123,574,687,706
93,474,329,299,407,605,378,724,495,1003,591,674,630
94,527,329,287,448,678,390,789,525,1013,609,674,643
95,474,329,299,407,605,378,724,495,1003,591,674,630
96,522,369,287,440,641,374,774,525,1083,568,735,675
97,474,329,299,407,605,378,724,495,1003,591,674,630
98,493,366,287,427,654,390,753,525,1053,580,728,668
99,474,329,299,407,605,378,724,495,1003,591,674,630
100,470,336,305,411,641,382,796,515,1073,597,667,687
101,474,329,299,407,605,378,724,495,1003,591,674,630
102,531,326,302,444,635,367,753,535,1103,586,681,649
103,474,329,299,407,605,378,724,495,1003,591,674,630
104,503,326,302,423,617,363,782,505,1043,591,674,706
105,474,329,299,407,605,378,724,495,1043,591,674,630
106,512,343,290,403,647,371,796,549,1137,591,755,662
107,474,329,299,407,605,378,724,495,1043,591,674,630
108,522,339,308,436,629,390,789,505,1043,609,701,630
109,474,329,299,407,605,378,724,495,1043,591,674,630
110,503,369,290,436,605,359,731,540,1147,574,667,637
111,474,329,299,407,605,378,731,495,1043,591,674,630
112,479,329,305,436,660,390,812,535,1064,586,667,687
113,474,329,299,407,605,378,731,495,1043,591,674,630
114,531,343,296,423,635,363,738,535,1043,603,667,637
115,474,329,299,407,605,378,731,495,1043,591,674,630
116,512,339,293,411,678,386,724,490,1137,609,701,700
117,474,329,299,407,605,378,731,495,1043,591,674,630
118,479,333,302,403,641,378,738,495,1033,562,728,643
119,474,329,299,407,605,378,738,495,1043,591,674,630
120,517,353,284,419,647,374,783,505,1127,603,708,656
121,474,329,299,407,605,378,738,495,1043,591,674,630
122,522,329,287,456,678,371,738,520,1147,597,694,687
123,474,329,299,407,605,378,738,495,1043,591,674,630
124,498,339,284,456,641,374,746,554,1053,562,694,630
125,474,329,299,407,605,378,746,495,1043,591,674,630
126,484,369,290,432,660,378,738,525,1147,603,748,700
127,474,329,299,407,605,378,746,495,1043,591,674,630
128,522,339,296,423,660,363,805,549,1074,574,674,649
129,474,329,299,407,605,378,746,495,1043,591,674,630
130,503,356,287,440,629,390,738,520,1043,568,735,706
131,474,329,299,407,605,378,738,495,1043,591,674,630
132,522,333,296,440,641,371,827,515,1106,580,741,700
133,474,329,299,407,605,378,738,495,1043,591,674,630
134,474,329,299,448,629,374,768,510,1168,609,687,706
135,474,329,299,407,605,378,738,495,1043,591,674,630
136,527,339,290,440,678,378,731,500,1033,603,741,668
137,474,329,299,407,605,378,738,495,1043,591,674,630
138,517,369,305,456,654,359,731,505,1095,568,755,643
139,474,329,299,407,605,378,731,495,1043,591,674,630
140,527,353,290,427,605,374,775,525,1085,574,687,656
141,474,329,299,407,605,378,731,495,1043,591,674,630
142,484,336,293,403,617,371,738,490,1043,586,714,687
143,474,329,299,407,605,378,731,495,1043,591,674,630
144,531,359,296,440,623,367,746,525,1116,568,748,700
145,474,329,299,407,605,378,731,495,1043,591,674,630
146,489,326,290,403,623,386,819,530,1116,562,674,681
147,474,329,299,407,605,378,731,495,1043,591,674,630
148,498,369,302,432,654,367,760,549,1127,580,755,656
149,474,329,299,407,605,378,731,495,1043,591,674,630
150,531,333,287,423,641,382,746,520,1158,609,741,662
151,474,329,299,407,605,378,731,495,1043,591,674,630
152,474,356,287,456,623,374,724,540,1147,568,735,643
153,474,329,299,407,605,378,724,495,1043,591,674,630
154,531,329,284,427,660,367,760,515,1127,591,748,643
155,474,329,299,407,605,378,724,495,1043,591,674,630
156,489,333,284,415,635,363,796,554,1158,580,755,668
157,474,329,299,407,605,378,724,495,1043,591,674,630
158,489,366,308,407,623,367,789,500,1158,586,755,637
159,474,329,299,407,605,378,724,495,1043,591,674,630
160,498,329,299,407,605,371,760,505,1158,574,721,694
161,474,329,299,407,605,378,724,495,1043,591,674,630
162,517,326,287,423,672,386,738,549,1043,603,728,681
163,474,329,299,407,605,378,724,495,1043,591,674,630
164,484,339,290,436,641,386,724,495,1137,597,708,681
165,474,329,299,407,605,378,724,495,1043,591,674,630
166,527,369,296,452,660,382,738,549,1158,568,674,662
167,474,329,299,407,605,378,738,495,1043,591,674,630
168,489,356,305,432,605,367,731,500,1043,562,667,643
169,474,329,299,432,605,378,731,500,1043,562,667,643
170,512,346,287,427,647,386,731,545,1158,567,727,695
171,474,329,299,432,605,378,731,500,1043,562,667,643
172,484,343,305,436,599,371,775,530,1137,534,714,720
173,474,329,299,432,605,378,731,500,1043,562,667,643
174,517,326,284,466,641,374,796,495,1147,534,734,695
175,474,329,299,432,605,378,731,500,1043,562,667,643
176,517,333,308,479,678,386,738,500,1116,556,701,714
177,474,329,299,432,605,378,731,500,1043,562,667,643
178,517,356,293,427,660,363,731,560,1053,539,741,720
179,474,329,299,432,605,378,731,500,1043,562,667,643
180,508,343,305,453,654,374,789,540,1085,562,694,720
181,474,329,299,432,605,378,731,500,1043,562,667,643
182,474,336,305,462,666,390,745,510,1085,545,701,714
183,474,329,299,432,605,378,745,500,1043,562,667,643
184,489,333,305,453,654,374,745,515,1064,573,707,650
185,474,329,299,432,605,378,745,500,1043,562,667,643
186,517,336,308,436,666,374,790,495,1147,562,667,688
187,474,329,299,432,605,378,745,500,1043,562,667,643
188,493,359,302,436,617,378,835,510,1043,545,707,714
189,474,329,299,432,605,378,745,500,1043,562,667,643
190,498,339,299,457,672,382,827,535,1085,573,681,682
191,474,329,299,432,605,378,745,500,1043,562,667,643
192,474,336,290,470,666,367,820,500,1106,551,714,637
193,474,329,299,432,605,378,745,500,1043,562,667,643
194,527,346,290,453,672,382,783,520,1116,579,707,643
195,474,329,299,432,605,378,745,500,1043,562,667,643
196,512,336,287,457,678,359,805,535,1053,579,741,695
197,474,329,299,432,605,378,745,500,1043,562,667,643
198,517,333,305,432,617,382,820,515,1116,567,741,650
199,474,329,299,432,605,378,745,500,1043,562,667,643
200,479,346,287,466,678,390,753,510,1127,579,694,650
201,474,329,299,432,605,378,745,500,1043,562,667,643
202,489,366,296,453,605,359,760,555,1095,567,701,662
203,474,329,299,432,605,378,745,500,1095,562,667,643
204,498,329,293,445,629,363,753,510,1194,551,694,669
205,474,329,299,432,605,378,753,500,1095,562,667,643
206,493,339,308,479,672,386,760,530,1150,545,687,643
207,474,329,299,432,605,378,760,500,1095,562,667,643
208,489,346,308,436,678,374,844,530,1205,556,687,682
209,474,329,299,432,605,378,760,500,1095,562,667,643
210,512,326,296,466,629,374,829,505,1183,579,741,662
211,474,329,299,432,605,378,760,500,1095,562,667,643
212,489,356,296,475,617,390,829,530,1205,556,681,669
213,474,329,299,432,605,378,760,500,1095,562,667,643
214,484,326,290,470,623,386,768,540,1183,556,667,662
215,474,329,299,432,605,378,768,500,1095,562,667,643
216,498,366,284,436,672,386,845,510,1194,545,747,720
217,474,329,299,432,605,378,768,500,1095,562,667,643
218,503,349,293,436,641,378,860,545,1183,562,667,695
219,474,329,299,432,605,378,768,500,1095,562,667,643
220,493,343,308,432,635,371,776,500,1139,545,701,714
221,474,329,299,432,605,378,776,500,1095,562,667,643
222,470,343,299,479,605,382,845,560,1117,556,674,669
223,474,329,299,432,605,378,776,500,1095,562,667,643
224,503,336,308,449,629,371,791,550,1227,562,701,650
225,474,329,299,432,605,378,776,500,1095,562,667,643
226,503,333,296,445,666,378,768,545,1128,562,721,695
227,474,329,299,432,605,378,776,500,1095,562,667,643
228,498,346,287,479,654,363,814,495,1117,556,707,701
229,474,329,299,432,605,378,776,500,1095,562,667,643
230,493,343,308,440,660,390,791,545,1205,556,667,656
231,474,329,299,432,605,378,776,500,1095,562,667,643
232,479,356,290,483,672,378,869,525,1172,539,707,650
233,474,329,299,432,605,378,776,500,1095,562,667,643
234,498,326,305,453,654,378,783,510,1161,579,734,720
235,474,329,299,432,605,378,776,500,1095,562,667,643
236,484,346,299,470,611,374,822,495,1194,567,741,669
237,474,329,299,432,605,378,776,500,1095,562,667,643
238,474,353,293,449,629,390,822,555,1106,567,747,675
239,474,329,299,432,605,378,776,500,1095,562,667,643
240,479,359,284,427,654,386,768,495,1117,551,694,688
241,474,329,299,432,605,378,768,500,1095,562,667,643
242,474,349,305,466,654,386,845,555,1095,579,734,656
243,474,329,299,432,605,378,768,500,1095,562,667,643
244,489,339,296,475,654,382,768,560,1161,551,687,637
245,474,329,299,432,605,378,768,500,1095,562,667,643
246,493,339,299,453,629,359,829,525,1194,556,707,707
247,474,329,299,432,605,378,768,500,1095,562,667,643
248,470,346,284,475,629,367,837,545,1128,556,734,695
249,474,329,299,432,605,378,768,500,1095,562,667,643
250,498,369,284,445,654,390,822,550,1227,545,734,662
251,474,329,299,432,605,378,768,500,1095,562,667,643
252,474,362,305,457,641,374,768,505,1139,573,701,675
253,474,329,299,432,605,378,768,500,1095,562,667,643
254,498,349,287,427,623,378,791,550,1117,545,741,650
255,474,329,299,432,605,378,768,500,1095,562,667,643
256,479,366,302,453,635,382,806,510,1128,562,667,695
257,474,329,299,432,605,378,768,500,1095,562,667,643
258,508,366,308,432,599,371,776,505,1084,579,734,695
259,474,329,299,432,605,378,768,500,1084,562,667,643
260,517,349,308,436,635,382,768,535,1193,551,694,720
261,474,329,299,432,605,378,768,500,1084,562,667,643
262,493,349,290,440,672,386,791,525,1149,534,727,669
263,474,329,299,432,605,378,768,500,1084,562,667,643
264,498,356,302,475,660,374,845,500,1182,556,727,650
265,474,329,299,432,605,378,768,500,1084,562,667,643
266,531,343,299,453,666,371,791,510,1073,539,667,662
267,474,329,299,432,605,378,791,500,1084,562,667,643
268,531,366,293,427,660,374,783,550,1106,567,727,701
269,474,329,299,432,605,378,791,500,1084,562,667,643
270,493,353,308,449,611,374,854,545,1084,545,741,643
271,474,329,299,432,605,378,791,500,1084,562,667,643
272,484,349,302,440,605,371,830,535,1095,539,701,695
273,474,329,299,432,605,378,791,500,1095,562,667,643
274,517,336,284,445,660,378,791,555,1227,573,734,643
275,474,329,299,432,605,378,791,500,1095,562,667,643
276,503,346,299,457,654,390,783,495,1128,562,681,643
277,474,329,299,432,605,378,783,500,1095,562,667,643
278,470,362,284,436,605,363,775,495,1084,534,747,688
279,474,329,299,432,605,378,775,500,1084,562,667,643
280,484,366,284,457,666,390,814,560,1138,534,674,695
281,474,329,299,432,605,378,775,500,1084,562,667,643
282,517,329,308,462,611,382,767,510,1182,534,734,688
283,474,329,299,432,605,378,767,500,1084,562,667,643
284,470,326,290,440,605,367,767,500,1182,562,661,643
285,474,329,299,432,605,378,767,500,1084,562,667,643
286,479,326,287,432,635,367,767,550,1138,545,734,682
287,474,329,299,432,605,378,767,500,1084,562,667,643
288,508,366,299,470,623,363,760,560,1203,579,674,695
289,474,329,299,432,605,378,767,500,1084,562,667,643
290,527,366,308,453,635,367,798,515,1149,534,681,669
291,474,329,299,432,605,378,798,500,1084,562,667,643
292,498,346,290,466,605,378,822,515,1117,573,661,675
293,474,329,299,432,605,378,798,500,1084,562,667,643
294,484,349,308,449,678,378,790,510,1149,545,747,650
295,474,329,299,432,605,378,790,500,1084,562,667,643
296,489,326,287,483,611,382,798,525,1149,556,707,714
297,474,329,299,432,605,378,790,500,1084,562,667,643
298,503,366,290,453,599,386,877,500,1160,573,734,688
299,474,329,299,432,605,378,790,500,1084,562,667,643
300,493,359,299,453,635,367,877,510,1095,567,661,688
301,474,329,299,432,605,378,790,500,1084,562,667,643
302,512,356,284,457,611,378,814,530,1128,534,747,714
303,474,329,299,432,605,378,790,500,1084,562,667,643
304,517,353,284,445,623,367,798,525,1203,551,701,714
305,474,329,299,432,605,378,790,500,1084,562,667,643
306,484,353,302,445,654,371,822,530,1160,567,741,714
307,474,329,299,432,605,378,790,500,1084,562,667,643
308,527,333,290,470,623,359,822,530,1171,545,721,656
309,474,329,299,432,605,378,790,500,1084,562,667,643
310,493,362,305,466,629,390,877,525,1171,556,687,701
311,474,329,299,432,605,378,790,500,1084,562,667,643
312,527,349,293,427,660,367,798,535,1106,573,674,707
313,474,329,299,432,605,378,790,500,1084,562,667,643
314,512,333,296,483,647,367,853,555,1095,551,674,688
315,474,329,299,432,605,378,790,500,1084,562,667,643
316,470,333,302,483,605,367,845,545,1095,556,701,669
317,474,329,299,432,605,378,790,500,1095,562,667,643
318,527,362,302,479,611,367,845,520,1128,573,667,688
319,474,329,299,432,605,378,790,500,1095,562,667,643
320,508,346,302,475,666,378,877,495,1205,539,687,656
321,474,329,299,432,605,378,790,500,1095,562,667,643
322,503,349,305,470,660,363,877,500,1216,556,687,675
323,474,329,299,432,605,378,790,500,1095,562,667,643
324,484,346,284,457,611,374,885,520,1084,573,687,656
325,474,329,299,432,605,378,790,500,1084,562,667,643
326,498,336,299,462,629,363,790,505,1193,545,674,650
327,474,329,299,432,605,378,790,500,1084,562,667,643
328,470,369,290,475,678,382,798,495,1073,567,714,637
329,474,329,299,432,605,378,790,500,1084,562,667,643
330,479,356,305,483,666,386,798,555,1127,567,701,688
331,474,329,299,432,605,378,790,500,1084,562,667,643
332,508,349,293,436,641,359,822,540,1095,567,727,682
333,474,329,299,432,605,378,790,500,1084,562,667,643
334,522,326,308,449,629,374,885,525,1203,534,681,669
335,474,329,299,432,605,378,790,500,1084,562,667,643
336,479,326,296,432,623,382,830,555,1160,567,747,701
337,474,329,299,432,605,378,790,500,1084,562,667,643
338,503,362,299,483,672,359,869,525,1214,579,701,701
339,474,329,299,432,605,378,790,500,1084,562,667,643
340,484,339,293,462,629,359,877,500,1171,567,707,662
341,474,329,299,432,605,378,790,500,1084,562,667,643
342,531,366,299,445,666,378,877,520,1127,551,714,714
343,474,329,299,432,605,378,790,500,1084,562,667,643
344,498,339,305,470,678,371,877,495,1182,573,661,637
345,474,329,299,432,605,378,790,500,1084,562,667,643
346,484,369,287,440,672,359,838,525,1149,551,661,662
347,474,329,299,432,605,378,790,500,1084,562,667,643
348,531,326,290,470,672,378,853,495,1182,562,721,701
349,474,329,299,432,605,378,790,500,1084,562,667,643
350,498,349,308,427,678,363,822,525,1127,556,674,643
351,474,329,299,432,605,378,790,500,1084,562,667,643
352,527,359,302,427,605,378,798,505,1160,573,661,701
353,474,329,299,432,605,378,790,500,1084,562,667,643
354,522,359,308,427,654,359,798,495,1214,534,687,669
355,474,329,299,432,605,378,798,500,1084,562,667,643
356,474,359,290,440,629,359,790,495,1073,534,681,669
357,474,329,299,432,605,378,790,495,1084,534,681,669
358,512,339,302,427,647,382,845,505,1193,512,715,702
359,474,329,299,432,605,378,790,495,1084,534,681,669
360,531,343,296,462,666,359,837,520,1214,550,694,676
361,474,329,299,432,605,378,790,495,1084,534,681,669
362,531,343,299,445,654,378,861,490,1149,550,762,702
363,474,329,299,432,605,378,790,495,1084,534,681,669
