Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
354,459,413,357,555,445,441,1086,605,1157,384,689,637
355,437,405,357,544,416,437,1054,566,1145,384,632,624
356,463,421,357,550,424,441,1065,616,1168,388,670,624
357,437,405,357,544,416,437,1065,566,1145,384,632,624
358,463,405,339,550,420,419,1118,583,1248,377,626,655
359,437,405,357,544,416,437,1065,566,1145,384,632,624
360,463,421,350,572,420,437,1118,605,1260,396,683,637
361,437,405,357,544,416,437,1065,566,1145,384,632,624
362,428,409,360,583,436,415,1097,616,1157,369,676,662
363,437,405,357,544,416,437,1065,566,1145,384,632,624
364,446,417,353,555,428,428,1139,583,1168,365,632,693
365,437,405,357,544,416,437,1065,566,1145,384,632,624
366,428,433,353,550,445,446,1097,594,1191,361,702,637
367,437,405,357,544,416,437,1065,566,1145,384,632,624
368,437,409,364,539,432,441,1097,605,1225,361,651,674
369,437,405,357,544,416,437,1065,566,1145,384,632,624
370,459,433,360,539,424,419,1097,605,1271,361,676,680
371,437,405,357,544,416,437,1065,566,1145,384,632,624
372,437,429,360,561,416,419,1065,605,1191,384,645,699
373,437,405,357,544,416,437,1065,566,1145,384,632,624
374,441,397,360,566,436,428,1065,577,1168,396,689,630
375,437,405,357,544,416,437,1065,566,1145,384,632,624
376,459,433,350,550,420,446,1065,611,1225,384,626,618
377,437,405,357,544,416,437,1065,566,1145,384,632,624
378,437,433,367,544,428,450,1065,611,1225,388,638,668
379,437,405,357,544,416,437,1065,566,1145,384,632,624
380,450,405,342,550,428,419,1139,588,1168,388,651,624
381,437,405,357,544,416,437,1065,566,1145,384,632,624
382,441,429,350,539,424,419,1075,571,1237,380,651,637
383,437,405,357,544,416,437,1075,566,1145,384,632,624
384,441,401,364,561,424,437,1054,600,1271,384,626,630
385,437,405,357,544,416,437,1054,566,1145,384,632,624
386,432,397,342,561,420,415,1064,571,1237,396,670,637
387,437,405,357,544,420,437,1054,566,1145,384,632,624
388,463,413,357,566,437,441,1054,611,1260,396,676,630
389,437,405,357,544,420,437,1054,566,1145,384,632,624
390,454,413,346,561,437,428,1064,566,1145,388,670,624
391,437,405,357,544,420,437,1054,566,1145,384,632,624
392,446,409,357,572,416,446,1128,611,1168,396,670,680
393,437,405,357,544,420,437,1054,566,1145,384,632,624
394,467,397,353,539,416,428,1054,622,1280,384,676,662
395,437,405,357,544,420,437,1054,566,1145,384,632,624
396,450,417,350,534,441,419,1064,566,1157,369,683,693
397,437,405,357,544,420,437,1064,566,1145,384,632,624
398,428,401,342,555,424,428,1075,588,1145,369,651,643
399,428,401,342,544,424,437,1075,566,1145,384,632,624
400,432,413,325,561,416,432,1054,566,1260,365,626,687
401,428,401,342,544,424,437,1054,566,1145,384,632,624
402,432,393,325,539,454,437,1085,571,1180,384,664,637
403,428,401,342,544,424,437,1054,566,1145,384,632,624
404,445,405,342,577,416,415,1043,611,1271,396,676,630
405,428,401,342,544,424,437,1043,566,1145,384,632,624
406,424,417,336,544,441,428,1022,605,1214,384,664,699
407,428,401,342,544,424,437,1022,566,1145,384,632,624
408,432,393,346,539,437,450,1053,600,1280,373,657,630
409,428,401,342,544,424,437,1053,566,1145,384,632,624
410,450,413,353,566,441,419,1106,622,1237,357,689,674
411,428,401,342,544,424,437,1053,566,1145,384,632,624
412,424,409,329,539,445,441,1032,583,1271,388,626,693
413,428,401,342,544,424,437,1032,566,1145,384,632,624
414,420,425,325,577,420,428,1073,611,1260,388,683,643
415,428,401,342,544,424,437,1032,566,1145,384,632,624
416,437,417,336,534,420,432,1063,583,1225,396,645,668
417,428,401,342,544,424,437,1032,566,1145,384,632,624
418,424,425,342,539,432,441,1073,616,1203,384,708,649
419,428,401,342,544,424,437,1032,566,1145,384,632,624
420,420,417,342,534,454,424,1042,616,1271,380,689,643
421,428,401,342,544,424,437,1042,566,1145,384,632,624
422,445,405,346,577,432,415,1053,566,1191,369,626,693
423,428,401,342,544,424,437,1053,566,1145,384,632,624
424,420,401,346,572,420,441,1095,616,1237,388,683,643
425,428,401,342,544,424,437,1053,566,1145,384,632,624
426,437,393,339,561,432,428,1105,633,1145,396,708,668
427,428,401,342,544,424,437,1053,566,1145,384,632,624
428,428,413,349,561,416,428,1074,577,1168,388,695,699
429,428,401,342,544,424,437,1053,566,1145,384,632,624
430,420,405,339,555,420,424,1105,605,1260,361,670,649
431,428,401,342,544,424,437,1053,566,1145,384,632,624
432,441,421,325,539,454,432,1084,628,1280,384,664,624
433,428,401,342,544,424,437,1053,566,1145,384,632,624
434,437,421,353,566,428,450,1031,622,1203,377,676,643
435,428,401,342,544,424,437,1031,566,1145,384,632,624
436,454,421,325,555,441,419,1052,633,1203,361,626,687
437,428,401,342,544,424,437,1052,566,1145,384,632,624
438,454,425,353,583,424,419,1031,633,1134,380,657,662
439,428,401,342,544,424,437,1031,566,1145,384,632,624
440,420,409,346,572,449,424,1072,583,1271,365,702,624
441,428,401,342,544,424,437,1031,566,1145,384,632,624
442,445,397,353,534,424,450,1062,605,1157,369,708,630
443,428,401,342,544,424,437,1031,566,1145,384,632,624
444,445,397,332,566,424,428,1041,616,1214,388,645,618
445,428,401,342,544,424,437,1041,566,1145,384,632,624
446,454,397,346,566,424,428,1104,628,1180,377,645,687
447,428,401,342,544,424,437,1041,566,1145,384,632,624
448,450,393,349,566,416,428,1062,577,1157,357,664,687
449,428,401,342,544,424,437,1062,566,1157,384,632,624
450,424,421,342,577,449,419,1137,628,1168,384,638,618
451,428,401,342,544,424,437,1062,566,1157,384,632,624
452,420,425,336,544,441,446,1083,600,1168,361,657,699
453,428,401,342,544,424,437,1083,566,1157,384,632,624
454,437,413,342,561,432,432,1062,622,1261,377,702,674
455,428,401,342,544,424,437,1062,566,1157,384,632,624
456,437,393,349,583,416,424,1051,560,1249,373,657,674
457,428,401,342,544,424,437,1051,566,1157,384,632,624
458,428,405,346,539,441,432,1093,633,1272,361,695,655
459,428,401,342,544,424,437,1051,566,1157,384,632,624
460,420,417,339,544,416,424,1093,605,1168,377,683,693
461,428,401,342,544,424,437,1051,566,1157,384,632,624
462,445,429,349,550,445,446,1062,566,1191,388,664,624
463,428,401,342,544,424,437,1062,566,1157,384,632,624
464,450,421,336,534,449,415,1072,588,1180,357,664,668
465,428,401,342,544,424,437,1072,566,1157,384,632,624
466,432,393,325,555,445,424,1051,600,1272,365,689,680
467,428,401,342,544,424,437,1051,566,1157,384,632,624
468,458,405,332,539,428,437,1124,611,1280,373,708,687
469,428,401,342,544,424,437,1051,566,1157,384,632,624
470,450,429,353,561,424,428,1030,560,1168,377,683,649
471,428,401,342,544,424,437,1030,566,1157,384,632,624
472,424,425,346,544,441,446,1030,566,1238,384,670,630
473,428,401,342,544,424,437,1030,566,1157,384,632,624
474,441,417,325,550,424,419,1020,560,1168,384,702,668
475,428,401,342,544,424,437,1020,566,1168,384,632,624
476,454,409,329,577,437,419,1091,577,1203,369,676,687
477,428,401,342,544,424,437,1020,566,1168,384,632,624
478,424,397,336,572,445,432,999,605,1168,377,664,643
479,428,401,342,544,424,437,999,566,1168,384,632,624
480,428,425,339,572,454,437,979,600,1180,365,651,649
481,428,401,342,544,424,437,979,566,1168,384,632,624
482,424,401,342,550,424,437,989,605,1157,357,670,662
483,428,401,342,544,424,437,989,566,1168,384,632,624
484,420,421,349,534,420,432,989,577,1280,380,664,618
485,428,401,342,544,424,437,989,566,1168,384,632,624
486,441,413,339,534,432,428,1038,628,1180,388,670,693
487,428,401,342,544,424,437,989,566,1168,384,632,624
488,458,413,349,544,428,424,1048,633,1280,357,657,637
489,428,401,342,544,424,437,989,566,1168,384,632,624
490,420,425,332,583,441,415,1028,583,1203,388,670,643
491,428,401,342,544,424,437,989,566,1168,384,632,624
492,437,417,339,566,441,437,999,583,1227,365,689,699
493,428,401,342,544,424,437,999,566,1168,384,632,624
494,445,421,325,534,437,432,1009,577,1227,392,632,649
495,428,401,342,544,424,437,1009,566,1168,384,632,624
496,420,421,342,539,449,441,989,611,1238,361,664,674
497,428,401,342,544,424,437,989,566,1168,384,632,624
498,428,401,329,534,420,450,1008,577,1280,380,708,624
499,428,401,342,544,424,437,1008,566,1168,384,632,624
500,424,397,332,550,432,424,998,588,1262,388,657,649
501,428,401,342,544,424,437,998,566,1168,384,632,624
