Step,Power[cd],Power[W]
164,6588.3747214440455,230.5059
165,6493.103051263788,230.5059
166,6652.569343464708,233.0601
167,6493.103051263788,233.0601
168,6545.38664041483,228.8031
169,6488.183705767982,228.8031
170,6643.1525281770255,232.20870000000002
171,6522.11081724559,232.20870000000002
172,6616.357677382086,231.78300000000002
173,6511.454553968777,231.78300000000002
174,6492.156969174306,227.52600000000004
175,6472.54204180443,227.52600000000004
176,6524.047943398136,227.95170000000002
177,6472.54204180443,227.95170000000002
178,6430.444646170152,225.39750000000004
179,6421.135014235076,225.39750000000004
180,6566.795138449342,230.0802
181,6421.135014235076,230.0802
182,6431.207332207642,224.54610000000002
183,6418.573376532345,224.54610000000002
184,6536.664733460011,228.80310000000003
185,6427.306215026681,228.80310000000003
186,6604.77968945919,230.50590000000005
187,6427.306215026681,230.50590000000005
188,6668.694306510416,233.0601
189,6427.306215026681,233.0601
190,6675.750656317024,233.4858
191,6427.306215026681,233.4858
192,6562.61929705354,229.6545
193,6427.306215026681,229.6545
194,6557.155888249475,228.37740000000005
195,6427.306215026681,228.37740000000005
196,6670.344223400312,233.06010000000003
197,6427.306215026681,233.06010000000003
198,6575.7763841039405,229.65449999999998
199,6427.306215026681,229.65449999999998
200,6637.501557281491,231.78300000000004
201,6427.306215026681,231.78300000000004
202,6689.553445760705,233.91150000000005
203,6427.306215026681,233.91150000000005
204,6613.304949312776,230.9316
205,6427.306215026681,230.9316
206,6579.155502270495,229.65449999999998
207,6427.306215026681,229.65449999999998
208,6574.040072229463,230.50590000000003
209,6427.306215026681,230.50590000000003
210,6548.321103496706,229.22879999999998
211,6427.306215026681,229.22879999999998
212,6568.463204115017,230.50590000000003
213,6444.94654878524,230.50590000000003
214,6592.45885751273,230.50590000000003
215,6444.94654878524,230.50590000000003
216,6538.143503680882,228.37740000000002
217,6498.925970086431,228.37740000000002
218,6697.162183904836,233.91150000000005
219,6498.925970086431,233.91150000000005
220,6566.328815285355,228.80309999999997
221,6482.205559857054,228.80309999999997
222,6545.85688263534,228.8031
223,6482.205559857054,228.8031
224,6688.8501864173895,233.91150000000002
225,6482.205559857054,233.91150000000002
226,6661.931808992411,232.63440000000003
227,6497.72856221379,232.63440000000003
228,6576.342248361252,230.08020000000002
229,6520.252793022935,230.08020000000002
230,6558.415353132186,229.2288
231,6520.252793022935,229.2288
232,6673.882284499737,233.4858
233,6520.252793022935,233.4858
234,6690.782011829035,234.33720000000002
235,6520.252793022935,234.33720000000002
236,6624.460866948962,231.3573
237,6500.609846788461,231.3573
238,6592.753403182892,230.08020000000002
239,6500.609846788461,230.08020000000002
240,6511.256534684407,227.52599999999998
241,6487.18656456668,227.52599999999998
242,6533.671282949357,228.8031
243,6477.561520911788,228.8031
244,6546.186445071187,229.22880000000004
245,6477.211761779773,229.22880000000004
246,6592.886669817634,230.93160000000003
247,6515.326934653147,230.93160000000003
248,6672.912854652627,233.4858
249,6515.326934653147,233.4858
250,6671.820005693231,233.48580000000004
251,6564.876659388533,233.48580000000004
252,6720.533927524658,234.7629
253,6564.876659388533,234.7629
254,6690.714159843144,233.91150000000002
255,6575.282101582964,233.91150000000002
256,6706.133272132298,234.7629
257,6575.282101582964,234.7629
258,6658.069292147558,232.6344
259,6575.282101582964,232.6344
260,6604.172273230081,230.93160000000003
261,6575.282101582964,230.93160000000003
262,6647.633540443482,232.6344
263,6575.282101582964,232.6344
264,6744.712363599476,236.04000000000002
265,6575.282101582964,236.04000000000002
266,6624.8195834500975,231.78300000000002
267,6561.920742058581,231.78300000000002
268,6620.254402642693,232.20870000000002
269,6531.2864806225625,232.20870000000002
270,6645.083369940581,233.0601
271,6531.2864806225625,233.0601
272,6584.482371555783,230.50590000000003
273,6531.2864806225625,230.50590000000003
274,6601.559031285762,230.93160000000003
275,6531.2864806225625,230.93160000000003
276,6666.264291126063,233.91150000000002
277,6531.2864806225625,233.91150000000002
278,6546.695957468426,229.65449999999998
279,6515.561354106717,229.65449999999998
280,6532.376376607198,228.8031
281,6470.402946210272,228.8031
282,6792.9708932714475,237.74280000000002
283,6470.402946210272,237.74280000000002
284,6676.7869948032985,233.4858
285,6470.402946210272,233.4858
286,6650.420697417604,232.63440000000003
287,6480.599259827479,232.63440000000003
288,6639.005872986086,233.06009999999998
289,6480.599259827479,233.06009999999998
290,6567.8786526217045,229.65449999999998
291,6480.599259827479,229.65449999999998
292,6623.232292171885,231.78300000000002
293,6501.195813334238,231.78300000000002
294,6560.917988511119,229.2288
295,6473.717290964686,229.2288
296,6528.354663999903,229.22880000000004
297,6484.011448407365,229.22880000000004
298,6614.374171873456,230.0802
299,6471.2114484073645,230.0802
300,6514.8960110483595,228.37740000000005
301,6434.565657781143,228.37740000000005
302,6592.037889727002,231.78300000000002
303,6447.365657781143,231.78300000000002
304,6585.983375981234,230.50590000000005
305,6423.830105272071,230.50590000000005
306,6676.193842525082,233.48580000000004
307,6423.830105272071,233.48580000000004
308,6629.1028705423805,232.63439999999997
309,6457.008419345596,232.63439999999997
310,6603.740843301147,230.93160000000003
311,6457.008419345596,230.93160000000003
312,6532.498907339846,228.80309999999997
313,6477.794299700592,228.80309999999997
314,6643.809380513001,232.63440000000003
315,6477.794299700592,232.63440000000003
316,6549.609305103526,229.6545
317,6477.794299700592,229.6545
318,6581.392489847523,230.9316
319,6477.794299700592,230.9316
320,6560.132190027483,230.08020000000005
321,6472.533878971147,230.08020000000005
322,6626.183884867011,232.20870000000002
323,6472.533878971147,232.20870000000002
324,6588.767515212423,230.0802
325,6493.735476933242,230.0802
326,6630.017212003249,232.63440000000003
327,6480.935476933242,232.63440000000003
328,6548.176906263543,229.65449999999998
329,6504.5482918939115,229.65449999999998
330,6666.930364223495,233.91150000000005
331,6504.5482918939115,233.91150000000005
332,6697.933561026421,234.33720000000002
333,6504.5482918939115,234.33720000000002
334,6723.212853181253,235.61430000000001
335,6504.5482918939115,235.61430000000001
336,6695.07565628124,233.91150000000002
337,6504.5482918939115,233.91150000000002
338,6569.580386807566,230.50590000000003
339,6504.5482918939115,230.50590000000003
340,6589.075547894339,230.9316
341,6515.469235004187,230.9316
342,6642.030887247871,232.63440000000006
343,6515.469235004187,232.63440000000006
344,6663.1345958828715,232.63440000000003
345,6515.469235004187,232.63440000000003
346,6558.902779012491,228.80310000000003
347,6509.0781071980855,228.80310000000003
348,6650.8229469163825,233.4858
349,6521.878107198086,233.4858
350,6518.522417684209,228.80310000000003
351,6496.828671042433,228.80310000000003
352,6565.503564708687,230.08020000000002
353,6509.628671042432,230.08020000000002
354,6625.89755933929,232.20870000000002
355,6520.65882358381,232.20870000000002
356,6661.560758498158,233.4858
357,6520.65882358381,233.4858
358,6639.214738237809,233.48580000000004
359,6520.65882358381,233.48580000000004
360,6555.824342882501,229.2288
361,6520.788544682979,229.2288
362,6644.72445992903,232.63440000000003
363,6509.648090616187,232.63440000000003
364,6608.890945262956,231.3573
365,6542.735239194559,231.3573
366,6609.204657491648,231.78300000000002
367,6542.735239194559,231.78300000000002
368,6638.065427769149,233.0601
369,6554.095160206467,233.0601
370,6689.124386900167,234.7629
371,6554.095160206467,234.7629
372,6636.124167709617,232.63440000000003
373,6554.095160206467,232.63440000000003
374,6605.985003886137,232.20870000000002
375,6554.095160206467,232.20870000000002
376,6660.956987086594,233.4858
377,6554.095160206467,233.4858
378,6650.036362187492,233.0601
379,6554.095160206467,233.0601
380,6642.832288736089,232.20870000000008
381,6541.295160206468,232.20870000000008
382,6632.265710781832,231.78300000000002
383,6554.095160206467,231.78300000000002
384,6662.311591574733,233.91150000000005
385,6544.788212077499,233.91150000000005
386,6703.931239304317,233.91150000000005
387,6531.9882120775,233.91150000000005
388,6643.099907941505,233.4858
389,6544.788212077499,233.4858
390,6626.907057721186,232.2087
391,6544.788212077499,232.2087
392,6625.23888480433,231.78300000000004
393,6548.525939208819,231.78300000000004
394,6705.214173670686,234.33720000000005
395,6548.525939208819,234.33720000000005
396,6678.950757596977,233.91150000000002
397,6548.525939208819,233.91150000000002
398,6677.372122950025,234.33720000000002
399,6548.525939208819,234.33720000000002
400,6599.056093113726,231.78300000000002
401,6548.525939208819,231.78300000000002
402,6699.215334008668,234.7629
403,6548.525939208819,234.7629
404,6667.729509013238,233.48579999999998
405,6548.525939208819,233.48579999999998
406,6667.404057521893,233.48579999999998
407,6548.525939208819,233.48579999999998
408,6593.2139205902,231.3573
409,6559.999459430846,231.3573
410,6706.887283940589,235.61430000000004
411,6559.999459430846,235.61430000000004
412,6550.989788746613,229.6545
413,6560.511550969661,229.6545
414,6609.322570455362,231.35730000000004
415,6579.736244889699,231.35730000000004
416,6722.680777612515,235.18859999999998
417,6591.092735205461,235.18859999999998
418,6664.978994483287,233.48580000000004
419,6586.88063513987,233.48580000000004
420,6848.893314680214,239.87130000000002
421,6586.88063513987,239.87130000000002
422,6648.355917632837,232.63440000000003
423,6557.802146746131,232.63440000000003
424,6696.253843504121,235.1886
425,6557.802146746131,235.1886
426,6619.084089892697,231.35730000000004
427,6557.802146746131,231.35730000000004
428,6759.843347561327,236.46570000000003
429,6557.802146746131,236.46570000000003
430,6584.100509855899,230.5059
431,6525.606596837373,230.5059
432,6561.538066362857,229.6545
433,6512.228580158386,229.6545
434,6635.915372838327,233.4858
435,6512.228580158386,233.4858
436,6588.685110376684,230.5059
437,6523.024104369992,230.5059
438,6741.8420621747755,236.46570000000003
439,6523.024104369992,236.46570000000003
440,6599.286531140362,231.3573
441,6523.024104369992,231.3573
442,6581.647138071286,230.93160000000003
443,6523.024104369992,230.93160000000003
444,6618.133081402862,232.20870000000002
445,6526.799208772623,232.20870000000002
446,6559.488955228907,230.08020000000002
447,6499.60013817756,230.08020000000002
448,6606.586342390116,231.3573
449,6488.805693518376,231.3573
450,6674.944519871557,233.91150000000002
451,6488.805693518376,233.91150000000002
452,6533.712433714665,228.37740000000002
453,6460.248361687445,228.37740000000002
454,6764.038114814339,237.3171
455,6460.248361687445,237.3171
456,6719.698426228359,235.61430000000004
457,6460.248361687445,235.61430000000004
458,6711.157065358522,234.76290000000003
459,6460.248361687445,234.76290000000003
460,6624.251503558005,231.78300000000002
461,6460.248361687445,231.78300000000002
462,6662.785245491133,233.06010000000003
463,6460.248361687445,233.06010000000003
464,6705.62363267068,235.18860000000004
465,6460.248361687445,235.18860000000004
466,6665.635532649651,233.0601
467,6449.668726476979,233.0601
468,6726.760012262847,236.04000000000002
469,6449.668726476979,236.04000000000002
470,6609.500053032003,231.3573
471,6470.616404193703,231.3573
472,6570.984752308794,230.08020000000005
473,6468.499719829232,230.08020000000005
474,6661.6738191814975,233.48580000000004
475,6481.299719829232,233.48580000000004
476,6526.985401000618,228.80310000000003
477,6464.679846424178,228.80310000000003
478,6623.332678432918,232.6344
479,6464.679846424178,232.6344
480,6557.957476811642,230.0802
481,6442.84935315608,230.0802
482,6778.278633737049,237.74280000000002
483,6442.84935315608,237.74280000000002
484,6566.923312046416,230.08020000000002
485,6420.902814993237,230.08020000000002
486,6622.199842986861,232.6344
487,6442.05366465509,232.6344
488,6686.9845426203865,233.91150000000005
489,6442.05366465509,233.91150000000005
490,6649.579883962795,232.63440000000003
491,6429.25366465509,232.63440000000003
492,6620.108334424922,230.93160000000003
493,6450.827531310179,230.93160000000003
494,6499.391244599564,227.52600000000004
495,6450.827531310179,227.52600000000004
496,6635.096198316508,233.4858
497,6463.62753131018,233.4858
498,6530.41943953685,228.80310000000003
499,6463.62753131018,228.80310000000003
500,6502.157617712032,227.95170000000002
501,6451.966533521386,227.95170000000002
502,6604.979001167461,231.78300000000002
503,6451.966533521386,231.78300000000002
504,6665.549928639943,234.33720000000002
505,6451.966533521386,234.33720000000002
506,6532.0125606131605,229.22880000000004
507,6451.966533521386,229.22880000000004
508,6538.703837789365,229.6545
509,6462.749152075598,229.6545
510,6639.990436209406,232.6344
511,6462.749152075598,232.6344
512,6559.444444580022,230.08020000000002
513,6484.530041555111,230.08020000000002
514,6547.621465913675,230.0802
515,6484.530041555111,230.0802
516,6557.82163565939,230.0802
517,6471.730041555112,230.0802
518,6569.857515022371,231.783
519,6471.730041555112,231.783
520,6657.635024316327,233.48580000000004
521,6484.530041555111,233.48580000000004
522,6611.351433859057,231.78300000000002
523,6484.530041555111,231.78300000000002
524,6617.410773578496,231.783
525,6484.530041555111,231.783
526,6710.472315295326,235.6143
527,6484.530041555111,235.6143
528,6614.685186155761,232.6344
529,6495.638295189662,232.6344
530,6566.3481326530855,230.5059
531,6490.22918271923,230.5059
532,6579.952953209651,230.9316
533,6490.22918271923,230.9316
534,6626.573745804453,233.06010000000003
535,6490.22918271923,233.06010000000003
536,6591.657478833713,230.9316
537,6490.22918271923,230.9316
538,6616.761384842159,232.63440000000003
539,6490.22918271923,232.63440000000003
540,6636.14243869294,233.06009999999998
541,6467.7905103774365,233.06009999999998
542,6483.0781615893775,227.95170000000002
543,6467.7905103774365,227.95170000000002
544,6497.066344508556,227.95170000000002
545,6458.624654554387,227.95170000000002
546,6524.441537569859,228.8031
547,6458.624654554387,228.8031
548,6593.762070040226,231.78300000000002
549,6458.624654554387,231.78300000000002
550,6564.0247888647245,230.08020000000002
551,6458.624654554387,230.08020000000002
552,6688.779819030469,234.7629
553,6458.624654554387,234.7629
554,6548.121480647105,229.65449999999998
555,6458.624654554387,229.65449999999998
556,6626.532658962939,232.6344
557,6458.624654554387,232.6344
558,6493.027767657567,227.526
559,6458.624654554387,227.526
560,6538.69848025078,228.8031
561,6458.624654554387,228.8031
562,6580.356111404635,230.50590000000003
563,6458.624654554387,230.50590000000003
564,6570.213016420915,229.6545
565,6467.374755471445,229.6545
566,6570.5625739019415,230.0802
567,6480.174755471444,230.0802
568,6557.9086798095195,229.65449999999998
569,6480.174755471444,229.65449999999998
570,6620.983859391777,232.20870000000002
571,6480.174755471444,232.20870000000002
572,6605.983791338505,231.78300000000002
573,6491.165306939145,231.78300000000002
574,6598.5019010579335,230.93160000000006
575,6491.165306939145,230.93160000000006
576,6598.412024563015,231.78300000000002
577,6465.017425662767,231.78300000000002
578,6455.655256674163,226.2489
579,6441.83357081929,226.2489
580,6605.969468273894,231.3573
581,6441.83357081929,231.3573
582,6446.89984714005,225.8232
583,6410.1135085800815,225.8232
584,6447.26989268158,226.24890000000005
585,6410.1135085800815,226.24890000000005
586,6539.546493900696,228.37740000000002
587,6397.313508580082,228.37740000000002
588,6462.228899837404,227.10030000000003
589,6387.168940826572,227.10030000000003
590,6449.741818466588,226.24890000000005
591,6387.168940826572,226.24890000000005
592,6526.204454985627,229.6545
593,6418.511924751043,229.6545
594,6642.3169270186645,232.20870000000002
595,6418.511924751043,232.20870000000002
596,6540.610027786888,229.2288
597,6418.511924751043,229.2288
598,6458.876952925679,226.6746
599,6394.4860199050545,226.6746
600,6546.106867293906,230.08020000000002
601,6405.031889229508,230.08020000000002
602,6534.592890081023,229.2288
603,6405.031889229508,229.2288
604,6500.327173372745,228.37740000000002
605,6376.820324099503,228.37740000000002
606,6391.848939424589,224.12040000000005
607,6376.820324099503,224.12040000000005
608,6459.600517056901,226.24890000000002
609,6351.162841268414,226.24890000000002
610,6564.7888198658475,230.08020000000002
611,6392.080982981203,230.08020000000002
612,6576.5495787143045,230.5059
613,6392.080982981203,230.5059
614,6586.097372971406,230.9316
615,6392.080982981203,230.9316
616,6556.2113443839735,230.08020000000002
617,6392.080982981203,230.08020000000002
618,6490.971254442402,228.3774
619,6392.080982981203,228.3774
620,6434.253760422033,225.3975
621,6392.080982981203,225.3975
622,6588.0602431664465,231.35730000000004
623,6392.080982981203,231.35730000000004
624,6646.326064660714,233.48579999999998
625,6392.080982981203,233.48579999999998
626,6597.961686482224,230.9316
627,6392.080982981203,230.9316
628,6498.827518368071,228.37740000000005
629,6392.080982981203,228.37740000000005
630,6423.409125241649,225.8232
631,6387.566182443841,225.8232
632,6602.227237564355,232.63440000000003
633,6387.566182443841,232.63440000000003
634,6577.253052949602,230.93160000000003
635,6406.682332979817,230.93160000000003
636,6560.903390441287,230.9316
637,6419.482332979817,230.9316
638,6504.7414985512605,228.37740000000002
639,6419.482332979817,228.37740000000002
640,6555.700287911899,230.5059
641,6419.482332979817,230.5059
642,6623.984208471972,232.6344
643,6419.482332979817,232.6344
644,6580.527118957978,230.93160000000003
645,6419.482332979817,230.93160000000003
646,6588.769889114025,231.3573
647,6419.482332979817,231.3573
648,6599.511970598966,231.78300000000002
649,6419.482332979817,231.78300000000002
650,6568.525156179766,230.08020000000005
651,6428.598089681187,230.08020000000005
652,6626.830017810139,233.0601
653,6441.398089681187,233.0601
654,6653.940575119013,233.9115
655,6441.398089681187,233.9115
656,6525.335558738139,229.22880000000004
657,6441.398089681187,229.22880000000004
658,6493.868445335114,228.37740000000002
659,6414.489949251764,228.37740000000002
660,6561.197537059444,229.65450000000004
661,6414.489949251764,229.65450000000004
662,6489.853364009759,228.80310000000003
663,6403.53645405242,228.80310000000003
664,6631.898287496584,233.0601
665,6403.53645405242,233.0601
666,6473.444994440557,227.526
667,6436.068334794473,227.526
668,6591.57939457843,231.35730000000004
669,6436.068334794473,231.35730000000004
670,6561.886919524913,230.9316
671,6447.237613849245,230.9316
672,6578.028370562504,231.3573
673,6458.5185856945645,231.3573
674,6600.787046637423,231.78300000000002
675,6447.124804130792,231.78300000000002
676,6553.487460590283,230.5059
677,6447.124804130792,230.5059
678,6616.1177290519645,231.78300000000002
679,6447.124804130792,231.78300000000002
680,6530.1931930939345,228.8031
681,6424.565116634522,228.8031
682,6616.396614455843,232.63440000000003
683,6424.565116634522,232.63440000000003
684,6568.709146426547,230.93160000000003
685,6424.565116634522,230.93160000000003
686,6513.479144937063,228.37740000000002
687,6424.565116634522,228.37740000000002
688,6596.7732682458445,231.3573
689,6424.565116634522,231.3573
690,6526.414862347596,229.22880000000004
691,6424.565116634522,229.22880000000004
692,6522.986986705567,228.37740000000005
693,6422.819363507694,228.37740000000005
694,6460.545445640706,227.52599999999998
695,6422.819363507694,227.52599999999998
696,6552.886131846162,230.0802
697,6435.619363507693,230.0802
698,6548.932143951187,229.65449999999998
699,6435.619363507693,229.65449999999998
700,6489.759716277603,228.37740000000005
701,6424.45457416579,228.37740000000005
702,6608.685111705022,232.2087
703,6424.45457416579,232.2087
704,6450.777939801667,226.6746
705,6408.437360336338,226.6746
706,6589.616673738321,231.3573
707,6408.437360336338,231.3573
708,6552.273548468821,230.50590000000003
709,6408.437360336338,230.50590000000003
710,6561.188878674607,231.35729999999998
711,6408.437360336338,231.35729999999998
712,6665.422381607237,233.9115
713,6408.437360336338,233.9115
714,6479.495393980154,227.526
715,6365.130956064546,227.526
716,6736.199391753436,236.89140000000003
717,6377.802956064546,236.89140000000003
718,6663.993633361747,234.33720000000002
719,6377.930956064546,234.33720000000002
720,6570.181133156525,230.93159999999997
721,6377.930956064546,230.93159999999997
722,6491.808432190683,227.95170000000002
723,6399.161830158796,227.95170000000002
724,6654.270773190994,233.91150000000005
725,6420.817321734931,233.91150000000005
726,6577.538454007629,230.9316
727,6420.817321734931,230.9316
728,6490.177794288444,227.526
729,6399.491842155563,227.526
730,6565.828521381411,231.3573
731,6399.491842155563,231.3573
732,6464.934641149043,226.67459999999997
733,6388.668427465811,226.67459999999997
734,6488.0085071964695,227.95170000000002
735,6375.868427465811,227.95170000000002
736,6544.793129210885,229.2288
737,6386.583608008666,229.2288
738,6583.530478193763,230.0802
739,6373.911608008666,230.0802
740,6699.499890925897,235.1886
741,6373.911608008666,235.1886
742,6552.942963990239,229.6545
743,6373.911608008666,229.6545
744,6622.489958897379,232.2087
745,6399.383608008666,232.2087
746,6567.147939253085,230.5059
747,6399.383608008666,230.5059
748,6459.762908860755,226.67460000000003
749,6399.383608008666,226.67460000000003
750,6518.247936177307,229.22879999999998
751,6399.383608008666,229.22879999999998
752,6523.359059252932,228.80309999999997
753,6399.383608008666,228.80309999999997
754,6519.243608864424,228.8031
755,6399.383608008666,228.8031
756,6567.8174051362985,230.5059
757,6410.205940356948,230.5059
758,6613.767118022127,232.2087
759,6410.205940356948,232.2087
760,6511.709947390593,227.95170000000002
761,6410.205940356948,227.95170000000002
762,6519.366032653012,228.8031
763,6410.205940356948,228.8031
764,6572.841453458891,230.9316
765,6410.205940356948,230.9316
766,6524.650010115007,229.2288
767,6399.275384685183,229.2288
768,6541.217812607766,229.2288
769,6399.275384685183,229.2288
770,6540.154131454854,230.08019999999996
771,6399.275384685183,230.08019999999996
772,6603.982878880552,231.35729999999998
773,6399.275384685183,231.35729999999998
774,6542.272761975151,229.65450000000004
775,6399.275384685183,229.65450000000004
776,6480.429001600719,227.1003
777,6399.275384685183,227.1003
778,6535.51526791562,230.08020000000002
779,6399.275384685183,230.08020000000002
780,6464.884715229109,227.10030000000003
781,6399.275384685183,227.10030000000003
782,6424.502456867325,225.3975
783,6399.275384685183,225.3975
784,6485.325513343738,227.1003
785,6399.275384685183,227.1003
786,6492.565011133253,227.95170000000002
787,6399.275384685183,227.95170000000002
788,6441.591792656362,225.3975
789,6386.475384685183,225.3975
790,6570.312189473544,231.3573
791,6399.275384685183,231.3573
792,6513.27477282048,228.80310000000003
793,6399.275384685183,228.80310000000003
794,6594.945923441609,230.9316
795,6399.275384685183,230.9316
796,6490.997988162038,227.95170000000002
797,6420.9178849152795,227.95170000000002
798,6583.88253807036,230.5059
799,6420.9178849152795,230.5059
800,6483.9180789067805,228.3774
