Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,19,20,19,20,20,20,20,21,21,22
3,21,20,19,20,19,20,20,20,20,21,21,22
4,22,20,20,20,20,20,20,20,21,22,21,24
5,22,20,20,20,20,20,20,20,21,22,21,24
6,22,20,18,21,22,19,20,21,21,23,22,26
7,22,20,18,21,22,19,20,21,21,23,22,26
8,23,20,18,21,22,19,20,21,23,24,22,28
9,23,20,18,21,22,19,20,21,23,24,22,28
10,23,22,20,22,23,20,19,21,24,27,23,28
11,23,22,20,22,23,20,19,21,24,27,23,28
12,23,21,18,22,24,20,20,21,25,29,24,29
13,23,21,18,22,24,20,20,21,25,29,24,29
14,25,23,18,25,26,21,20,23,27,29,27,30
15,25,23,18,25,26,21,20,23,27,29,27,30
16,27,24,18,27,29,21,21,24,28,29,27,33
17,27,24,18,27,29,21,21,24,28,29,27,33
18,29,25,19,28,30,20,21,27,28,29,29,34
19,29,25,19,28,30,20,21,27,28,29,29,34
20,31,27,20,28,31,21,22,28,31,28,31,37
21,31,27,20,28,31,21,22,28,31,28,31,37
22,35,28,19,28,31,21,23,30,31,28,34,38
23,35,28,19,28,31,21,23,30,31,28,34,38
24,35,28,18,30,34,20,23,30,31,30,34,40
25,35,28,18,30,34,20,23,30,31,30,34,40
26,37,29,20,33,36,21,24,31,31,31,37,45
27,37,29,20,33,36,21,24,31,31,31,37,45
28,40,29,19,33,38,21,24,31,34,31,40,48
29,40,29,19,33,38,21,24,31,34,31,40,48
30,41,31,18,36,41,21,24,31,37,34,40,50
31,41,31,18,36,41,21,24,31,37,34,40,50
32,45,33,20,38,43,20,24,33,38,36,45,50
33,45,33,20,38,43,20,24,33,38,36,45,50
34,47,35,18,38,43,20,24,35,40,38,45,55
35,47,35,18,38,43,20,24,35,40,38,45,55
36,53,37,19,42,43,20,24,39,42,40,46,59
37,53,37,19,42,43,20,24,39,42,40,46,59
38,50,36,18,40,46,21,24,41,47,37,46,65
39,50,36,18,40,46,21,24,41,47,37,46,65
40,51,37,18,40,50,20,24,46,49,39,46,69
41,51,37,18,40,50,20,24,46,49,39,46,69
42,52,35,19,42,55,21,25,47,49,39,51,71
43,52,35,19,42,55,21,25,47,49,39,51,71
44,49,35,19,40,57,20,25,53,53,37,55,69
45,49,35,19,40,57,20,25,53,53,37,55,69
46,49,36,19,40,64,20,27,51,59,36,55,65
47,49,36,19,40,64,20,27,51,59,36,55,65
48,46,34,19,40,71,20,28,52,65,37,52,72
49,46,34,19,40,71,20,28,52,65,37,52,72
50,49,35,18,41,79,19,28,49,73,36,53,68
51,49,35,18,41,79,19,28,49,73,36,53,68
52,50,36,19,39,78,21,29,47,74,38,53,69
53,50,36,19,39,78,21,29,47,74,38,53,69
54,48,36,18,39,75,20,30,49,76,36,55,70
55,48,36,18,39,75,20,30,49,76,36,55,70
56,46,34,20,37,72,19,30,48,77,36,53,73
57,46,34,20,37,72,19,30,48,77,36,53,73
58,47,35,19,37,75,21,31,48,82,37,57,69
59,47,35,19,37,75,21,31,48,82,37,57,69
60,46,35,19,37,75,20,32,48,90,36,57,72
61,46,35,19,37,75,20,32,48,90,36,57,72
62,47,34,18,39,76,19,34,47,96,37,55,70
63,47,34,18,39,76,19,34,47,96,37,55,70
64,46,35,19,37,79,20,33,51,94,38,53,67
65,46,35,19,37,79,20,33,51,94,38,53,67
66,46,35,19,37,85,20,32,48,96,36,55,67
67,46,35,19,37,85,20,32,48,96,36,55,67
68,47,35,19,38,81,20,32,50,98,37,55,65
69,47,35,19,38,81,20,32,50,98,37,55,65
70,46,34,20,38,75,21,31,49,102,37,53,70
71,46,34,20,38,75,21,31,49,102,37,53,70
72,46,34,18,37,83,20,33,48,97,37,56,64
73,46,34,18,37,83,20,33,48,97,37,56,64
74,46,34,18,37,75,20,33,52,101,38,54,69
75,46,34,18,37,75,20,33,52,101,38,54,69
76,45,34,18,37,79,20,31,52,100,36,53,68
77,45,34,18,37,79,20,31,52,100,36,53,68
78,46,34,18,35,78,19,30,48,105,39,52,64
79,46,34,18,35,78,19,30,48,105,39,52,64
80,46,35,18,37,84,20,32,47,101,37,56,65
81,46,35,18,37,84,20,32,47,101,37,56,65
82,45,34,18,36,79,19,31,47,100,36,54,65
83,45,34,18,36,79,19,31,47,100,36,54,65
