Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,230,214,228,214,216,242,223,249,260,237,260,237
3,233,233,233,233,233,242,233,249,260,237,260,237
4,221,226,209,209,209,244,209,266,284,235,266,244
5,221,226,209,209,209,244,209,266,284,235,266,244
6,205,226,201,188,190,256,199,264,287,249,266,249
7,205,226,201,188,190,244,199,266,284,235,266,244
8,207,203,203,171,181,239,187,285,298,244,279,259
9,205,226,201,188,190,239,199,285,298,244,279,259
10,199,221,193,177,177,235,197,288,310,259,282,262
11,199,221,193,177,177,235,197,288,310,259,282,262
12,183,214,195,166,172,230,193,296,347,277,296,269
13,199,221,193,177,177,230,197,296,347,277,296,269
14,201,221,187,170,173,241,177,314,375,294,311,275
15,199,221,193,177,177,241,197,314,375,294,311,275
16,183,205,177,170,163,237,187,327,371,314,317,280
17,183,205,177,170,163,237,187,327,371,314,317,280
18,183,201,167,163,153,244,172,327,383,317,333,275
19,183,201,167,163,153,244,172,327,383,317,333,275
20,185,183,162,153,142,236,174,343,394,337,373,277
21,183,201,167,163,153,236,172,343,394,337,373,277
22,172,201,160,148,155,229,174,350,418,340,373,286
23,183,201,167,163,153,229,172,350,418,340,373,286
24,167,201,152,160,150,241,172,347,468,353,377,303
25,183,201,167,163,153,241,172,347,468,353,377,303
26,178,181,157,163,142,241,174,367,491,350,377,303
27,178,181,157,163,142,241,174,367,491,350,377,303
28,178,176,150,161,144,248,158,364,526,353,395,300
29,178,181,157,163,142,248,174,364,526,353,395,300
30,179,174,150,150,132,240,158,375,531,350,435,321
31,178,181,157,163,142,240,174,375,531,350,435,321
32,163,178,150,147,134,250,163,401,531,357,461,321
33,178,181,157,163,142,250,174,401,531,357,461,321
34,160,178,149,150,135,243,160,401,579,357,507,318
35,178,181,157,163,142,243,174,401,579,357,507,318
36,171,176,152,165,132,252,168,417,591,357,553,334
37,178,181,157,163,142,252,174,417,591,357,553,334
38,165,183,146,158,137,245,165,421,585,353,592,340
39,165,183,146,158,137,245,165,421,585,353,592,340
40,159,165,140,147,128,255,163,451,631,364,651,337
41,165,183,146,158,137,255,165,451,631,364,651,337
42,164,172,138,150,132,260,153,473,707,389,710,354
43,165,183,146,158,137,260,165,473,707,389,710,354
44,159,179,140,157,135,254,148,473,707,417,717,357
45,159,179,140,157,135,254,148,473,707,417,717,357
46,146,179,136,142,131,257,141,473,700,413,753,357
47,146,179,136,142,131,257,141,473,700,413,753,357
48,143,170,128,131,128,262,135,497,749,404,760,375
49,146,179,136,142,131,262,141,497,749,404,760,375
50,146,176,129,132,128,265,142,502,779,425,745,390
51,146,179,136,142,131,265,141,502,779,425,745,390
52,141,172,134,134,128,257,137,492,810,437,760,390
53,146,179,136,142,131,257,141,492,810,437,760,390
54,136,167,130,138,128,254,139,502,827,437,790,418
55,146,179,136,142,131,254,141,502,827,437,790,418
56,147,179,137,141,128,249,142,492,818,450,806,434
57,146,179,136,142,131,254,141,492,827,450,806,434
58,136,181,128,134,128,247,130,497,827,459,822,439
59,136,181,128,134,128,247,130,497,827,459,822,439
60,128,170,128,130,128,234,128,497,843,469,839,443
61,136,181,128,134,128,247,130,497,827,469,839,443
62,136,177,128,132,128,247,131,487,818,473,881,439
63,136,181,128,134,128,247,130,487,827,473,881,439
64,133,177,128,132,128,237,128,462,843,473,881,452
65,133,177,128,132,128,237,128,462,843,473,881,452
66,133,169,128,128,129,225,128,448,860,478,863,443
67,133,169,128,128,129,225,128,462,860,473,881,452
68,128,157,128,128,128,229,128,462,860,488,881,465
69,133,169,128,128,129,225,128,462,860,473,881,452
70,128,158,128,128,128,214,128,444,843,454,863,438
71,128,158,128,128,128,214,128,462,843,473,881,452
72,128,149,128,128,128,209,128,444,826,483,863,447
73,128,149,128,128,128,209,128,462,826,473,881,452
74,128,141,128,128,128,199,128,472,818,473,863,438
75,128,141,128,128,128,199,128,462,818,473,881,452
76,128,134,128,128,128,203,128,462,826,473,863,452
77,128,134,128,128,128,203,128,462,826,473,881,452
78,128,128,128,128,128,205,128,467,826,478,916,443
79,128,134,128,128,128,203,128,462,826,473,881,452
80,128,130,128,128,128,203,128,458,834,469,872,447
81,128,130,128,128,128,203,128,462,834,473,881,452
82,128,128,128,128,128,201,128,439,851,473,898,461
83,128,130,128,128,128,203,128,462,834,473,881,452
84,128,129,128,128,128,209,128,462,851,459,898,434
85,128,130,128,128,128,203,128,462,834,473,881,452
86,128,128,128,128,128,207,128,476,826,464,863,438
87,128,128,128,128,128,207,128,462,826,473,881,452
88,128,128,128,128,128,213,128,467,818,469,881,461
89,128,128,128,128,128,207,128,462,826,473,881,452
90,128,128,128,128,129,213,129,458,834,473,872,443
91,128,128,128,128,129,213,129,462,834,473,881,452
92,128,128,128,128,129,217,128,453,842,483,898,452
93,128,128,128,128,129,213,129,462,834,473,881,452
94,128,128,128,128,128,211,128,453,851,450,881,447
95,128,128,128,128,128,211,128,462,851,473,881,452
96,128,128,128,128,128,205,128,458,868,478,872,434
97,128,128,128,128,128,205,128,462,868,473,881,452
98,128,128,128,128,128,203,128,462,868,488,889,461
99,128,128,128,128,128,205,128,462,868,473,881,452
100,128,128,128,128,128,211,128,439,859,488,889,447
101,128,128,128,128,128,211,128,439,859,488,889,447
102,128,128,128,128,128,196,128,439,876,488,880,456
103,128,128,128,128,128,211,128,439,859,488,889,447
104,128,128,128,128,128,215,128,417,868,483,889,438
105,128,128,128,128,128,215,128,439,868,488,889,447
106,129,128,128,128,128,219,128,439,868,478,872,438
107,129,128,128,128,128,219,128,439,868,488,889,447
108,128,128,128,128,128,204,128,417,850,468,889,461
109,128,128,128,128,128,204,128,439,850,488,889,447
110,128,128,128,128,128,192,128,448,842,478,880,447
111,128,128,128,128,128,192,128,439,842,488,889,447
112,128,128,128,128,128,184,128,435,850,483,916,452
113,128,128,128,128,128,192,128,439,842,488,889,447
114,128,128,128,128,128,197,128,448,825,492,907,438
115,128,128,128,128,128,192,128,448,842,492,889,438
116,128,128,128,128,128,178,128,439,833,488,907,421
117,128,128,128,128,128,178,128,439,833,488,907,421
118,128,128,128,128,128,180,128,435,850,502,898,421
119,128,128,128,128,128,178,128,439,833,488,907,421
120,128,128,128,128,128,178,128,435,825,483,889,412
121,128,128,128,128,128,178,128,439,825,488,907,421
122,129,128,128,128,129,175,129,421,842,478,898,408
123,129,128,128,128,129,175,129,439,842,488,907,421
124,128,128,128,128,128,169,128,421,850,502,925,404
125,128,128,128,128,128,169,128,421,850,502,925,404
126,128,128,128,128,128,159,128,404,842,492,944,388
127,128,128,128,128,128,159,128,404,842,492,944,388
128,128,128,128,128,128,156,128,404,816,492,915,380
129,128,128,128,128,128,159,128,404,842,492,944,388
130,128,128,128,128,128,162,128,404,842,492,925,384
131,128,128,128,128,128,159,128,404,842,492,944,388
132,128,128,128,128,128,154,128,409,842,477,982,380
133,128,128,128,128,128,159,128,404,842,492,944,388
134,128,128,128,128,128,162,128,400,867,497,982,380
135,128,128,128,128,128,159,128,404,842,492,944,388
136,128,128,128,128,128,151,128,404,858,472,972,380
137,128,128,128,128,128,159,128,404,842,492,944,388
138,129,128,128,128,128,154,128,404,850,507,982,380
139,128,128,128,128,128,159,128,404,842,492,944,388
140,128,128,129,129,128,154,128,413,825,487,991,388
141,128,128,128,128,128,159,128,404,842,492,944,388
142,128,128,128,128,128,164,128,413,858,472,934,396
143,128,128,128,128,128,164,128,404,842,492,944,388
144,128,128,128,128,128,164,128,409,842,507,944,376
145,128,128,128,128,128,164,128,404,842,492,944,388
146,128,128,128,128,128,156,129,392,825,487,944,380
147,128,128,128,128,128,164,129,404,842,492,944,388
148,128,128,128,128,128,161,128,413,842,477,934,384
149,128,128,128,128,128,164,128,404,842,492,944,388
150,128,128,128,128,128,169,128,409,842,477,925,376
151,128,128,128,128,128,164,128,404,842,492,944,388
152,128,128,128,128,128,167,128,400,825,497,944,399
153,128,128,128,128,128,164,128,404,842,497,944,388
154,128,128,128,128,129,154,128,396,850,487,934,380
155,128,128,128,128,129,164,128,404,842,497,944,388
156,128,128,128,128,128,157,128,396,842,492,953,368
157,128,128,128,128,128,164,128,404,842,492,944,388
158,128,128,128,128,128,162,128,392,842,467,953,384
159,128,128,128,128,128,164,128,404,842,492,944,388
160,128,128,128,128,128,159,128,396,858,477,963,380
161,128,128,128,128,128,164,128,404,842,492,944,388
162,128,128,129,128,128,166,128,400,842,502,963,380
163,128,128,128,128,128,164,128,404,842,492,944,388
164,128,128,128,128,128,169,128,409,825,477,953,396
165,128,128,128,128,128,164,128,404,842,477,944,388
166,128,128,129,128,128,166,128,396,875,468,963,396
167,128,128,128,128,128,164,128,396,842,477,963,396
168,128,128,128,128,129,166,128,404,825,468,953,407
169,128,128,128,128,129,164,128,396,842,468,963,396
170,128,128,128,128,128,159,128,384,850,482,972,376
171,128,128,128,128,128,164,128,396,842,482,963,396
172,128,128,128,128,129,167,129,381,858,472,982,392
173,128,128,128,128,128,164,128,396,842,482,963,396
174,128,128,128,129,129,162,128,404,833,487,953,380
175,128,128,128,129,129,164,128,396,842,487,963,396
176,128,128,128,128,130,164,128,400,825,467,972,400
177,128,128,128,128,130,164,128,400,825,467,963,400
178,129,128,128,128,128,159,128,408,849,444,992,392
179,128,128,128,128,130,159,128,408,849,467,992,392
180,128,128,128,128,128,157,128,404,841,467,972,388
181,128,128,128,128,128,157,128,404,841,467,972,388
182,128,129,129,128,128,151,128,384,858,481,991,384
183,128,128,128,128,128,157,128,404,841,467,972,388
184,129,128,128,128,128,161,128,412,824,462,972,388
185,129,128,128,128,128,161,128,412,824,462,972,388
186,128,129,128,128,128,154,128,412,816,476,1011,384
187,129,128,128,128,128,161,128,412,824,462,972,388
188,128,128,128,128,128,159,128,404,841,476,991,388
189,129,128,128,128,128,161,128,412,824,462,972,388
190,128,128,128,128,128,157,128,408,832,476,952,380
191,128,128,128,128,128,161,128,412,824,476,972,388
192,128,128,128,128,128,151,128,425,841,457,972,372
193,128,128,128,128,128,151,128,425,841,457,972,372
194,128,128,128,128,128,155,129,425,841,457,962,376
195,128,128,128,128,128,155,129,425,841,457,962,376
196,128,128,128,128,128,151,128,429,841,439,952,372
197,128,128,128,128,128,151,128,429,841,439,952,372
198,128,128,128,128,129,155,128,433,832,443,952,365
199,128,128,128,128,129,155,128,433,832,443,952,365
200,128,128,128,129,128,148,128,433,849,430,943,350
201,128,128,128,129,128,148,128,433,849,443,952,365
202,128,128,128,128,128,137,129,433,849,434,952,365
203,128,128,128,128,128,137,129,433,849,434,952,365
204,129,128,128,128,129,129,128,425,866,430,971,357
205,128,128,128,128,128,137,129,433,849,434,952,365
206,128,128,128,128,128,132,128,433,832,439,943,365
207,128,128,128,128,128,137,128,433,849,434,952,365
208,128,128,128,128,128,129,128,425,849,443,971,368
209,128,128,128,128,128,137,128,433,849,434,952,368
210,128,128,128,128,128,134,128,433,866,426,981,368
211,128,128,128,128,128,137,128,433,849,434,952,368
212,128,128,128,128,128,139,128,425,866,434,943,365
213,128,128,128,128,128,139,128,433,866,434,952,368
214,128,128,129,128,128,133,129,425,848,439,943,353
215,128,128,129,128,128,139,129,433,866,434,952,368
216,128,128,128,128,128,141,128,442,866,430,943,372
217,128,128,128,128,128,141,128,442,866,430,943,372
218,128,128,128,128,128,136,128,433,874,430,952,376
219,128,128,128,128,128,141,128,442,866,430,943,372
220,128,128,128,128,128,144,128,442,874,409,924,379
221,128,128,128,128,128,144,128,442,874,430,943,372
222,128,128,128,128,128,143,129,420,866,409,943,372
223,128,128,128,128,128,143,129,442,866,430,943,372
224,128,128,128,128,128,138,128,424,874,413,943,372
225,128,128,128,128,128,138,128,442,874,430,943,372
226,129,128,128,128,129,129,128,420,857,426,943,372
227,129,128,128,128,129,129,128,442,857,430,943,372
228,128,128,128,128,128,129,128,442,848,434,943,376
229,128,128,128,128,128,129,128,442,848,434,943,376
230,128,128,128,128,129,128,128,433,865,443,962,379
231,128,128,128,128,128,129,128,442,848,434,943,376
232,128,128,128,128,128,128,128,451,848,439,981,368
233,128,128,128,128,128,129,128,442,848,434,943,376
234,128,128,128,128,128,128,128,438,840,434,943,379
235,128,128,128,128,128,128,128,442,840,434,943,376
236,128,128,128,129,128,128,128,442,848,430,915,383
237,128,128,128,129,128,128,128,442,848,434,943,376
238,128,128,128,128,128,129,128,451,831,430,990,376
239,128,128,128,129,128,128,128,442,848,434,943,376
240,128,128,128,128,128,128,128,438,840,434,952,372
241,128,128,128,128,128,128,128,438,840,434,952,372
242,128,128,128,128,128,128,128,438,848,447,952,376
243,128,128,128,128,128,128,128,438,840,434,952,372
244,128,128,128,128,128,128,128,429,831,447,971,372
245,128,128,128,128,128,128,128,438,840,434,952,372
246,128,128,128,128,128,128,128,429,840,413,962,376
247,128,128,128,128,128,128,128,438,840,434,952,372
248,128,128,128,128,128,129,128,451,823,417,962,361
249,128,128,128,128,128,129,128,451,823,417,962,361
250,128,128,128,128,128,128,128,442,798,405,933,364
251,128,128,128,128,128,129,128,451,823,417,962,361
252,128,128,128,128,128,128,128,455,806,396,952,357
253,128,128,128,128,128,129,128,451,823,417,962,361
254,128,128,128,128,128,129,128,446,798,413,981,353
255,128,128,128,128,128,129,128,451,823,413,962,361
256,128,128,128,129,128,128,129,442,806,409,971,357
257,128,128,128,129,128,129,129,451,823,413,962,361
258,128,128,128,128,128,129,128,442,839,413,971,361
259,128,128,128,129,128,129,129,451,823,413,971,361
260,128,128,128,128,128,128,128,455,806,400,952,357
261,128,128,128,128,128,129,128,451,823,413,971,361
262,128,128,128,128,128,130,128,460,806,417,991,350
263,128,128,128,128,128,129,128,451,823,413,971,361
264,128,128,128,128,128,128,128,442,815,400,952,357
265,128,128,128,128,128,129,128,451,823,413,971,361
266,128,129,128,128,128,130,128,451,823,417,962,368
267,128,128,128,128,128,129,128,451,823,413,971,361
268,128,128,128,128,129,128,128,451,823,413,952,357
269,128,128,128,128,129,129,128,451,823,413,971,361
270,128,128,128,128,128,128,128,428,839,392,962,368
271,128,128,128,128,128,129,128,451,823,413,971,361
272,128,128,128,128,128,133,128,442,815,413,991,361
273,128,128,128,128,128,129,128,451,823,413,971,361
274,128,128,128,128,128,128,128,437,823,413,962,361
275,128,128,128,128,128,129,128,451,823,413,971,361
276,128,128,128,128,128,129,128,446,831,400,962,357
277,128,128,128,128,128,129,128,451,831,413,971,361
278,128,128,128,128,128,128,128,442,823,421,981,364
279,128,128,128,128,128,129,128,451,831,413,971,361
280,128,128,128,128,128,128,128,446,815,400,991,368
281,128,128,128,128,128,128,128,446,815,400,991,368
282,128,129,128,128,128,128,128,451,815,396,1001,361
283,128,128,128,128,128,128,128,446,815,400,991,368
284,128,128,128,128,128,128,128,451,815,392,991,350
285,128,128,128,128,128,128,128,446,815,392,991,368
286,128,128,128,128,128,131,128,442,815,381,971,350
287,128,128,128,128,128,128,128,446,815,392,991,368
288,128,128,129,129,128,130,128,424,831,404,1011,361
289,128,128,128,128,128,128,128,446,815,392,991,368
290,128,128,128,128,128,128,128,442,823,404,1011,372
291,128,128,128,128,128,128,128,446,815,392,991,368
292,128,128,128,128,128,130,128,446,798,377,971,379
293,128,128,128,128,128,128,128,446,815,392,991,368
294,128,128,128,128,128,128,128,433,798,396,1011,372
295,128,128,128,128,128,128,128,446,815,396,991,368
296,128,129,128,128,128,128,128,433,798,396,981,364
297,128,129,128,128,128,128,128,446,815,396,991,368
298,128,128,128,128,128,128,128,460,823,380,971,357
299,128,128,128,128,128,128,128,460,823,380,971,357
300,128,128,128,128,128,128,128,450,839,373,961,350
301,128,128,128,128,128,128,128,460,839,380,971,357
302,128,128,128,128,128,128,128,437,856,369,952,346
303,128,128,128,128,128,128,128,460,839,380,971,357
304,128,128,128,128,128,128,128,473,822,365,990,343
305,128,128,128,128,128,128,128,473,822,365,990,343
306,128,128,128,128,129,128,128,459,839,369,990,325
307,128,128,128,128,129,128,128,459,839,369,990,325
308,128,128,128,128,128,131,128,473,830,380,981,329
309,128,128,128,128,129,128,128,459,839,369,990,325
310,128,129,128,128,128,128,128,464,822,362,1000,325
311,128,129,128,128,128,128,128,464,822,362,1000,325
312,128,128,128,128,128,129,128,445,838,347,1010,332
313,128,128,128,128,128,129,128,445,838,347,1010,332
314,128,128,128,128,128,129,128,423,855,351,1031,315
315,128,128,128,128,128,129,128,445,838,347,1010,332
316,128,128,128,128,128,128,129,454,830,344,1000,339
317,128,128,128,128,128,128,129,454,830,344,1000,339
318,128,128,128,128,128,128,128,459,813,333,1000,332
319,128,128,128,128,128,128,128,454,830,344,1000,339
320,128,128,128,128,128,128,128,459,813,337,1000,335
321,128,128,128,128,128,128,128,454,830,344,1000,339
322,128,128,128,128,128,128,128,440,822,340,1000,322
323,128,128,128,128,128,128,128,454,830,344,1000,339
324,128,128,128,128,128,131,128,463,838,347,1020,322
325,128,128,128,128,128,128,128,454,830,344,1000,339
326,128,128,128,128,128,131,128,468,838,333,980,349
327,128,128,128,128,128,128,128,454,830,344,1000,339
328,128,128,128,128,128,131,128,463,830,344,990,322
329,128,128,128,128,128,131,128,454,830,344,1000,339
330,128,128,128,128,128,129,128,468,838,333,1000,335
331,128,128,128,128,128,131,128,454,830,344,1000,339
332,128,129,128,128,128,128,128,450,813,347,980,328
333,128,129,128,128,128,131,128,454,830,344,1000,339
334,128,128,128,128,128,128,128,468,813,350,980,322
335,128,128,128,128,128,131,128,454,830,344,1000,339
336,128,128,128,128,128,128,128,431,847,330,1010,339
337,128,128,128,128,128,128,128,454,847,344,1000,339
338,128,128,128,128,128,130,128,450,855,330,990,342
339,128,128,128,128,128,130,128,454,855,344,1000,339
340,128,128,128,128,128,128,128,440,864,340,990,332
341,128,128,128,128,128,128,128,454,864,344,1000,339
342,128,129,128,128,128,128,128,440,872,337,1010,332
343,128,129,128,128,128,128,128,440,872,337,1010,332
344,128,128,129,128,129,128,128,432,872,320,1010,329
345,128,128,129,128,129,128,128,440,872,337,1010,332
346,128,128,129,128,128,128,128,449,881,337,990,332
347,128,128,129,128,128,128,128,440,881,337,1010,332
348,128,128,128,128,128,128,128,445,890,340,1000,342
349,128,128,129,128,128,128,128,440,881,337,1010,332
350,128,128,128,128,128,128,128,427,872,343,1000,338
351,128,128,128,128,128,128,128,440,872,337,1010,332
352,128,129,128,128,128,128,128,418,864,327,1000,342
353,128,129,128,128,128,128,128,440,864,337,1010,332
354,128,128,128,128,129,128,128,440,864,320,1031,322
355,128,128,128,128,129,128,128,440,864,320,1031,322
356,128,128,128,128,128,128,128,423,855,317,1051,315
357,128,128,128,128,128,128,128,423,855,317,1051,315
358,128,128,128,129,128,128,128,423,872,323,1030,312
359,128,128,128,128,128,128,128,423,855,317,1051,315
360,128,129,128,128,129,129,128,431,855,304,1051,319
361,128,128,128,128,128,128,128,423,855,317,1051,315
362,128,128,128,128,128,129,128,436,838,310,1072,319
363,128,128,128,128,128,128,128,423,855,317,1051,315
364,128,128,128,128,128,128,128,410,855,323,1030,315
365,128,128,128,128,128,128,128,423,855,317,1051,315
366,128,128,128,128,128,128,128,431,872,310,1041,300
367,128,128,128,128,128,128,128,431,872,310,1041,300
368,128,128,129,128,128,128,128,414,889,298,1051,300
369,128,128,129,128,128,128,128,414,889,298,1051,300
370,128,128,128,128,128,128,128,410,889,301,1062,297
371,128,128,129,128,128,128,128,414,889,298,1051,300
372,128,128,128,128,128,128,128,410,872,292,1041,303
