Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,19,20,20,19,21,20,20,19,20,21,20,21
3,19,20,20,19,21,20,20,19,20,21,20,21
4,20,21,20,21,21,22,21,20,21,22,21,21
5,20,21,20,21,21,22,21,20,21,22,21,21
6,21,22,20,21,21,23,22,20,21,22,22,22
7,21,22,20,21,21,23,22,20,21,22,22,22
8,22,22,22,21,21,24,22,21,22,24,22,23
9,22,22,22,21,21,24,22,21,22,24,22,23
10,23,24,24,21,24,24,23,21,23,26,25,23
11,23,24,24,21,24,24,23,21,23,26,25,23
12,23,26,24,24,23,25,23,21,24,29,26,25
13,23,26,24,24,23,25,23,21,24,29,26,25
14,24,28,25,23,26,26,24,21,25,29,27,27
15,24,28,25,23,26,26,24,21,25,29,27,27
16,24,32,27,25,27,26,24,23,27,29,29,29
17,24,32,27,25,27,26,24,23,27,29,29,29
18,25,33,27,27,29,27,25,23,28,32,32,31
19,25,33,27,27,29,27,25,23,28,32,32,31
20,26,36,27,29,32,30,27,23,29,34,33,31
21,26,36,27,29,32,30,27,23,29,34,33,31
22,27,38,27,32,33,32,27,23,30,36,35,34
23,27,38,27,32,33,32,27,23,30,36,35,34
24,27,39,25,33,35,32,30,24,33,39,36,36
25,27,39,25,33,35,32,30,24,33,39,36,36
26,26,42,27,34,36,33,32,25,34,42,38,37
27,26,42,27,34,36,33,32,25,34,42,38,37
28,28,46,26,36,33,35,33,25,38,43,41,41
29,28,46,26,36,33,35,33,25,38,43,41,41
30,28,43,26,39,34,37,35,25,43,46,44,46
31,28,43,26,39,34,37,35,25,43,46,44,46
32,29,44,27,42,36,39,39,26,47,50,45,51
33,29,44,27,42,36,39,39,26,47,50,45,51
34,29,46,27,43,35,39,43,27,48,52,50,51
35,29,46,27,43,35,39,43,27,48,52,50,51
36,29,47,26,45,35,39,42,28,52,55,55,55
37,29,47,26,45,35,39,42,28,52,55,55,55
38,28,43,27,49,34,38,40,29,56,50,60,59
39,28,43,27,49,34,38,40,29,56,50,60,59
40,30,42,27,52,34,38,39,28,62,52,54,56
41,30,42,27,52,34,38,39,28,62,52,54,56
42,28,46,26,54,34,38,40,28,56,49,58,60
43,28,46,26,54,34,38,40,28,56,49,58,60
44,30,43,27,56,35,39,42,29,56,49,54,57
45,30,43,27,56,35,39,42,29,56,49,54,57
46,29,45,27,61,36,39,41,29,56,51,59,58
47,29,45,27,61,36,39,41,29,56,51,59,58
48,28,44,27,66,35,37,41,30,56,50,54,57
49,28,44,27,66,35,37,41,30,56,50,54,57
50,27,41,27,69,34,37,41,28,56,49,62,58
51,27,41,27,69,34,37,41,28,56,49,62,58
52,28,41,27,72,34,37,39,30,57,51,54,61
53,28,41,27,72,34,37,39,30,57,51,54,61
54,27,42,26,76,34,37,39,28,60,50,59,62
55,27,42,26,76,34,37,39,28,60,50,59,62
56,28,43,27,75,33,37,42,28,62,51,61,56
57,28,43,27,75,33,37,42,28,62,51,61,56
58,27,43,26,80,34,38,39,28,64,52,58,61
59,27,43,26,80,34,38,39,28,64,52,58,61
60,28,42,26,77,33,36,39,29,62,52,56,60
61,28,42,26,77,33,36,39,29,62,52,56,60
62,28,41,27,80,33,37,40,27,68,52,56,58
63,28,41,27,80,33,37,40,27,68,52,56,58
64,28,43,27,79,33,38,39,28,70,51,58,62
65,28,43,27,79,33,38,39,28,70,51,58,62
66,27,41,27,78,33,38,40,28,73,52,56,55
67,27,41,27,78,33,38,40,28,73,52,56,55
68,26,41,27,77,33,37,39,28,77,52,57,59
69,26,41,27,77,33,37,39,28,77,52,57,59
70,25,43,27,81,32,37,39,29,86,52,59,57
71,25,43,27,81,32,37,39,29,86,52,59,57
72,25,41,27,78,33,36,40,28,86,48,60,60
73,25,41,27,78,33,36,40,28,86,48,60,60
74,24,43,28,78,32,36,38,28,87,50,54,61
75,24,43,28,78,32,36,38,28,87,50,54,61
76,25,43,27,76,32,35,38,28,90,49,60,61
77,25,43,27,76,32,35,38,28,90,49,60,61
78,25,43,28,75,31,36,37,29,94,50,59,55
79,25,43,28,75,31,36,37,29,94,50,59,55
80,26,41,27,78,30,37,38,28,99,49,56,55
81,26,41,27,78,30,37,38,28,99,49,56,55
82,25,42,28,75,30,35,37,28,104,52,56,56
83,25,42,28,75,30,35,37,28,104,52,56,56
