Step,Power[cd],Power[W]
164,5839.798567191189,206.66670000000002
165,5707.42455936442,206.66670000000002
166,5857.359690293752,207.09240000000003
167,5707.42455936442,207.09240000000003
168,5819.619717422418,205.81530000000004
169,5716.914285658709,205.81530000000004
170,5736.190495714749,202.8354
171,5684.54986257834,202.8354
172,5821.284873919817,205.8153
173,5684.54986257834,205.8153
174,5761.034273050388,204.96390000000002
175,5684.54986257834,204.96390000000002
176,5965.994824685336,210.498
177,5684.54986257834,210.498
178,5866.7751199417335,207.5181
179,5684.54986257834,207.5181
180,5697.777210395344,201.13259999999997
181,5735.788531073979,201.13259999999997
182,5833.997580545164,206.66670000000002
183,5765.445539677476,206.66670000000002
184,5841.520743238797,207.9438
185,5765.445539677476,207.9438
186,5912.277304186533,208.7952
187,5765.445539677476,208.7952
188,5839.572495796572,206.6667
189,5765.445539677476,206.6667
190,5827.402744320689,206.241
191,5765.445539677476,206.241
192,5819.0457302753875,206.241
193,5780.570614065259,206.241
194,5861.634156127238,207.9438
195,5772.572566903624,207.9438
196,5913.951643448458,209.2209
197,5772.572566903624,209.2209
198,5847.1448452738905,207.0924
199,5772.572566903624,207.0924
200,5888.811188728061,208.3695
201,5774.754754764155,208.3695
202,5853.652724638772,207.5181
203,5794.952077895148,207.5181
204,5898.269538838482,208.7952
205,5794.952077895148,208.7952
206,5887.878958544306,208.79520000000005
207,5831.680799605045,208.79520000000005
208,5871.785246528632,207.94380000000004
209,5831.680799605045,207.94380000000004
210,5925.606899800347,209.64660000000003
211,5895.855621887309,209.64660000000003
212,5998.843595342636,213.0522
213,5898.971966456415,213.0522
214,6014.253089534661,212.20080000000002
215,5895.824458441618,212.20080000000002
216,5974.506701938984,211.77510000000004
217,5895.824458441618,211.77510000000004
218,5971.050076480981,211.77510000000004
219,5889.592392572319,211.77510000000004
220,5928.26462385261,210.49800000000002
221,5854.800055144506,210.49800000000002
222,5969.609633667684,211.34940000000003
223,5870.832044593277,211.34940000000003
224,5929.824566490529,209.22090000000003
225,5887.665633514486,209.22090000000003
226,5873.556485736208,207.5181
227,5829.807583918173,207.5181
228,5960.90828997669,211.34940000000003
229,5829.807583918173,211.34940000000003
230,5823.973735980109,205.3896
231,5776.037436962996,205.3896
232,5830.50054187112,207.09240000000003
233,5776.037436962996,207.09240000000003
234,5829.119116735974,206.6667
235,5760.573750704154,206.6667
236,5812.546698686802,205.81529999999998
237,5770.410884331665,205.81529999999998
238,5862.440727177447,207.9438
239,5770.410884331665,207.9438
240,5914.35270922266,209.2209
241,5770.410884331665,209.2209
242,5759.4784253148555,204.53820000000002
243,5758.691422553685,204.53820000000002
244,5850.980298974463,207.94379999999998
245,5758.691422553685,207.94379999999998
246,5719.022545609954,202.4097
247,5719.022545609954,202.4097
248,5791.1007707184435,205.81529999999998
249,5719.022545609954,205.81529999999998
250,5787.443828956315,205.3896
251,5733.464843896,205.3896
252,5838.132277560789,207.5181
253,5733.464843896,207.5181
254,5759.800347762386,204.1125
255,5685.661672460412,204.1125
256,5777.497604583187,205.3896
257,5685.661672460412,205.3896
258,5793.078158816403,205.3896
259,5685.661672460412,205.3896
260,5834.629096339057,207.5181
261,5685.661672460412,207.5181
262,5704.8312167821905,202.83540000000002
263,5665.194532235012,202.83540000000002
264,5729.667404418482,202.83539999999996
265,5665.194532235012,202.83539999999996
266,5797.4816431553945,206.241
267,5665.194532235012,206.241
268,5766.052757328376,204.5382
269,5700.282093514035,204.5382
270,5757.204827867926,205.38959999999997
271,5713.9648839921,205.38959999999997
272,5872.225524575659,208.7952
273,5713.9648839921,208.7952
274,5762.551361078552,203.68679999999998
275,5713.9648839921,203.68679999999998
276,5729.224114207052,204.53820000000002
277,5706.774881674372,204.53820000000002
278,5849.536276018442,207.09240000000003
279,5706.774881674372,207.09240000000003
280,5783.309169661941,205.3896
281,5706.774881674372,205.3896
282,5808.142937240789,206.24100000000004
283,5731.939312676083,206.24100000000004
284,5900.1620928072925,209.2209
285,5731.939312676083,209.2209
286,5929.657921652399,211.3494
287,5731.939312676083,211.3494
288,5818.9709011270825,207.09240000000005
289,5731.939312676083,207.09240000000005
290,5783.533200673444,205.3896
291,5731.939312676083,205.3896
292,5739.069152190053,203.6868
293,5728.28366525036,203.6868
294,5687.352802688168,202.40970000000002
295,5677.77648694184,202.40970000000002
296,5780.721589220903,205.38960000000003
297,5732.012862882209,205.38960000000003
298,5864.160679555683,209.2209
299,5732.012862882209,209.2209
300,5764.17591149737,204.5382
301,5728.888588922658,204.5382
302,5758.521452363459,204.9639
303,5725.529811548976,204.9639
304,5891.751463320648,209.64659999999998
305,5725.529811548976,209.64659999999998
306,5881.960725165011,209.2209
307,5725.529811548976,209.2209
308,5811.0270514811245,206.66669999999996
309,5725.529811548976,206.66669999999996
310,5929.509802340486,210.49800000000002
311,5725.529811548976,210.49800000000002
312,5730.50722293923,203.6868
313,5725.529811548976,203.6868
314,5835.020929662374,207.51809999999998
315,5725.529811548976,207.51809999999998
316,5807.936675913926,206.241
317,5725.529811548976,206.241
318,5772.74414767661,205.3896
319,5698.390002870297,205.3896
320,5784.507692392843,205.3896
321,5694.341883732662,205.3896
322,5909.35480183268,210.49799999999996
323,5694.341883732662,210.49799999999996
324,5764.676119594829,204.11249999999998
325,5698.3495216789215,204.11249999999998
326,5810.368748956428,206.241
327,5671.195208989161,206.241
328,5967.671643857597,212.2008
329,5671.195208989161,212.2008
330,5741.53903128711,203.6868
331,5652.464949654841,203.6868
332,5707.5305198162205,201.984
333,5652.464949654841,201.984
334,5845.586341422773,207.9438
335,5652.464949654841,207.9438
336,5778.678823293479,204.9639
337,5652.464949654841,204.9639
338,5712.33118985201,203.26110000000003
339,5652.464949654841,203.26110000000003
340,5775.1520870752865,205.3896
341,5652.464949654841,205.3896
342,5828.2003348443395,207.5181
343,5652.464949654841,207.5181
344,5716.086186733706,203.2611
345,5652.464949654841,203.2611
346,5735.041020044949,204.1125
347,5652.464949654841,204.1125
348,5815.168034073286,206.241
349,5652.464949654841,206.241
350,5662.332518081188,201.5583
351,5675.652545960728,201.5583
352,5798.983968697334,205.8153
353,5675.652545960728,205.8153
354,5820.576676057013,207.09239999999997
355,5675.652545960728,207.09239999999997
356,5864.315171292748,209.22089999999997
357,5675.652545960728,209.22089999999997
358,5794.693514817446,206.24099999999999
359,5675.652545960728,206.24099999999999
360,5760.280388993564,204.5382
361,5675.652545960728,204.5382
362,5870.921130408754,209.2209
363,5675.652545960728,209.2209
364,5812.577952929874,206.66670000000002
365,5675.652545960728,206.66670000000002
366,5748.284181809106,204.11249999999998
367,5675.652545960728,204.11249999999998
368,5877.917642132068,208.79520000000002
369,5675.652545960728,208.79520000000002
370,5841.156611460833,207.5181
371,5675.652545960728,207.5181
372,5849.5240291080645,207.94380000000004
373,5675.652545960728,207.94380000000004
374,5882.638749846202,209.6466
375,5675.652545960728,209.6466
376,5825.096594595461,207.09239999999997
377,5675.652545960728,207.09239999999997
378,5827.897402737956,206.66670000000002
379,5675.652545960728,206.66670000000002
380,5741.805942645138,204.11249999999998
381,5646.188732857145,204.11249999999998
382,5909.01632042054,210.0723
383,5646.188732857145,210.0723
384,5741.542790338002,204.1125
385,5646.188732857145,204.1125
386,5744.430043273685,204.5382
387,5646.188732857145,204.5382
388,5772.046947538932,204.53820000000002
389,5646.188732857145,204.53820000000002
390,5708.024066935679,202.83540000000002
391,5645.244707562606,202.83540000000002
392,5699.493604568164,202.83539999999996
393,5632.872204900887,202.83539999999996
394,5809.152557469099,207.09240000000003
395,5632.872204900887,207.09240000000003
396,5715.111223485179,203.2611
397,5620.942961491322,203.2611
398,5708.31832492656,203.2611
399,5620.942961491322,203.2611
400,5647.120985847851,199.85549999999998
401,5605.962339732554,199.85549999999998
402,5607.564442280833,199.42980000000003
403,5596.488608608301,199.42980000000003
404,5721.636337306667,204.1125
405,5596.488608608301,204.1125
406,5715.071715479565,203.26110000000003
407,5596.488608608301,203.26110000000003
408,5706.976638906557,202.83540000000002
409,5635.244814817045,202.83540000000002
410,5846.2130252469815,208.79520000000002
411,5635.244814817045,208.79520000000002
412,5713.975714041843,203.68680000000003
413,5618.487808211233,203.68680000000003
414,5644.190194846751,201.13260000000002
415,5618.487808211233,201.13260000000002
416,5710.721922090879,202.40970000000002
417,5592.320984281971,202.40970000000002
418,5776.423534938531,205.8153
419,5592.320984281971,205.8153
420,5770.658606275218,205.3896
421,5592.320984281971,205.3896
422,5612.990856689342,200.28120000000004
423,5592.320984281971,200.28120000000004
424,5811.263848534489,207.51810000000003
425,5592.320984281971,207.51810000000003
426,5798.3894922621475,207.09240000000003
427,5592.320984281971,207.09240000000003
428,5639.256222112636,201.1326
429,5592.320984281971,201.1326
430,5811.580648409694,206.66670000000002
431,5592.320984281971,206.66670000000002
432,5674.798478979898,202.40970000000002
433,5573.4061523525925,202.40970000000002
434,5650.088961991977,201.1326
435,5587.567698653271,201.1326
436,5757.8596529916995,205.38960000000003
437,5587.567698653271,205.38960000000003
438,5710.486898809042,202.40970000000002
439,5599.259550118985,202.40970000000002
440,5620.974621889989,199.85550000000003
441,5553.862264253792,199.85550000000003
442,5693.471324001046,203.26110000000003
443,5553.862264253792,203.26110000000003
444,5719.412537979234,203.2611
445,5553.862264253792,203.2611
446,5705.326893811806,202.4097
447,5553.862264253792,202.4097
448,5679.082486416885,202.83540000000002
449,5584.282860496727,202.83540000000002
450,5683.19997988349,202.83540000000002
451,5584.282860496727,202.83540000000002
452,5649.4956554198425,201.55830000000003
453,5581.524721388858,201.55830000000003
454,5767.723331422776,205.81530000000004
455,5581.524721388858,205.81530000000004
456,5754.439310426871,204.9639
457,5581.524721388858,204.9639
458,5640.442106855217,201.1326
459,5557.353906561216,201.1326
460,5539.941096951076,196.87560000000002
461,5539.941096951076,196.87560000000002
462,5578.28504372836,199.85550000000003
463,5539.941096951076,199.85550000000003
464,5547.601420809397,198.15270000000004
465,5532.863863904082,198.15270000000004
466,5598.974597547591,199.4298
467,5532.863863904082,199.4298
468,5536.74243660209,196.8756
469,5530.223440488655,196.8756
470,5492.491908417919,196.02420000000004
471,5492.491908417919,196.02420000000004
472,5657.879891478731,201.984
473,5492.491908417919,201.984
474,5604.683092329659,199.85550000000003
475,5492.491908417919,199.85550000000003
476,5770.062570238718,206.241
477,5492.491908417919,206.241
478,5691.464540294258,202.83540000000002
479,5492.491908417919,202.83540000000002
480,5611.392821996448,199.8555
481,5515.692502834646,199.8555
482,5517.388798363704,196.8756
483,5494.011832287042,196.8756
484,5702.70337782538,203.2611
485,5494.011832287042,203.2611
486,5686.5811995826025,203.26110000000003
487,5494.011832287042,203.26110000000003
488,5704.445479062922,203.68680000000003
489,5494.011832287042,203.68680000000003
490,5678.085108489438,202.83540000000002
491,5494.011832287042,202.83540000000002
492,5604.459652098955,200.70690000000002
493,5521.18867958579,200.70690000000002
494,5664.171260167944,201.984
495,5521.18867958579,201.984
496,5665.834304895748,201.98400000000004
497,5521.18867958579,201.98400000000004
498,5723.500265800509,203.6868
499,5521.18867958579,203.6868
500,5722.906725344846,204.11250000000004
501,5521.18867958579,204.11250000000004
502,5639.211345711104,201.1326
503,5521.18867958579,201.1326
504,5556.864921720502,198.1527
505,5521.18867958579,198.1527
506,5732.221070015194,204.9639
507,5521.18867958579,204.9639
508,5673.191397386841,202.83540000000002
509,5521.18867958579,202.83540000000002
510,5585.828034617114,199.00410000000002
511,5521.18867958579,199.00410000000002
512,5617.386268153241,200.7069
513,5507.328372880067,200.7069
514,5604.745564591257,199.42980000000003
515,5499.596229687946,199.42980000000003
516,5663.944219776718,202.40970000000002
517,5499.596229687946,202.40970000000002
518,5616.679950457166,200.7069
519,5499.596229687946,200.7069
520,5631.320196944661,201.13260000000005
521,5499.596229687946,201.13260000000005
522,5619.158198940568,200.28119999999998
523,5499.596229687946,200.28119999999998
524,5677.808872621754,202.83540000000005
525,5499.596229687946,202.83540000000005
526,5751.805265130366,204.9639
527,5499.596229687946,204.9639
528,5559.452142431183,198.1527
529,5488.780579234053,198.1527
530,5650.982872355991,201.98400000000004
531,5488.780579234053,201.98400000000004
532,5564.953667152597,198.57840000000002
533,5458.7087262532805,198.57840000000002
534,5417.548379667916,193.04430000000002
535,5417.548379667916,193.04430000000002
536,5438.249000407323,194.32139999999998
537,5393.106069724818,194.32139999999998
538,5487.29622199961,196.44989999999999
539,5393.106069724818,196.44989999999999
540,5555.396482460792,199.00410000000002
541,5393.106069724818,199.00410000000002
542,5450.255886471801,194.74710000000002
543,5393.106069724818,194.74710000000002
544,5540.050275112203,197.727
545,5393.106069724818,197.727
546,5622.215677731346,201.13260000000002
547,5393.106069724818,201.13260000000002
548,5541.725979291773,197.727
549,5436.396376563635,197.727
550,5583.583947015674,199.42980000000003
551,5431.738475583019,199.42980000000003
552,5499.224038396176,196.44989999999999
553,5430.843288597826,196.44989999999999
554,5482.098687989403,196.02419999999998
555,5430.843288597826,196.02419999999998
556,5664.964631117478,202.40970000000002
557,5430.843288597826,202.40970000000002
558,5547.214494566038,197.727
559,5424.19089691115,197.727
560,5574.899303209751,199.85549999999998
561,5424.19089691115,199.85549999999998
562,5555.672376809723,198.57840000000002
563,5424.19089691115,198.57840000000002
564,5596.821676688474,199.4298
565,5424.19089691115,199.4298
566,5571.646432296116,199.00410000000002
567,5424.19089691115,199.00410000000002
568,5578.869994719051,199.42980000000003
569,5424.19089691115,199.42980000000003
570,5515.223644233909,196.8756
571,5436.50576453075,196.8756
572,5504.099238408929,196.8756
573,5436.50576453075,196.8756
574,5650.645667640349,202.40970000000002
575,5436.50576453075,202.40970000000002
576,5641.093624135074,201.98399999999998
577,5436.50576453075,201.98399999999998
578,5508.777286847719,197.3013
579,5407.836878610193,197.3013
580,5502.100216703467,196.8756
581,5407.836878610193,196.8756
582,5506.883405092936,196.8756
583,5387.462111154286,196.8756
584,5469.748486585337,195.1728
585,5387.462111154286,195.1728
586,5564.254865014,198.1527
587,5387.462111154286,198.1527
588,5529.496485842508,197.727
589,5363.4014296723135,197.727
590,5505.168754193411,196.44989999999999
591,5387.000175219404,196.44989999999999
592,5486.600594718969,196.44989999999999
593,5352.400044069324,196.44989999999999
594,5347.564919035656,191.34150000000002
595,5311.612490248262,191.34150000000002
596,5467.492371526672,196.44989999999999
597,5311.612490248262,196.44989999999999
598,5315.736290584013,190.0644
599,5286.238854552978,190.0644
600,5340.519953359107,190.49009999999998
601,5311.28449562464,190.49009999999998
602,5401.876009350437,193.04430000000005
603,5346.533688780978,193.04430000000005
604,5440.436579767752,194.74710000000002
605,5353.780114381488,194.74710000000002
606,5471.663377045586,195.1728
607,5353.780114381488,195.1728
608,5380.59134941271,192.1929
609,5353.780114381488,192.1929
610,5468.927004016153,194.74710000000002
611,5375.560065965952,194.74710000000002
612,5450.657573590629,195.1728
613,5375.560065965952,195.1728
614,5478.124124535705,196.4499
615,5358.263408799383,196.4499
616,5391.874631296014,193.0443
617,5342.3970067292985,193.0443
618,5400.727032540546,192.6186
619,5387.193630697333,192.6186
620,5476.547214887744,196.0242
621,5358.928999962406,196.0242
622,5360.834437974173,191.7672
623,5360.425029307141,191.7672
624,5552.671967483564,198.5784
625,5360.425029307141,198.5784
626,5521.595531881834,197.72700000000003
627,5360.425029307141,197.72700000000003
628,5522.009065905285,197.3013
629,5382.398720974322,197.3013
630,5554.333155848293,198.1527
631,5421.341276296256,198.1527
632,5535.418286292851,198.1527
633,5444.645998201178,198.1527
634,5638.219681198701,201.984
635,5444.645998201178,201.984
636,5565.816268349574,199.42980000000003
637,5454.582726781345,199.42980000000003
638,5697.028255449736,203.68680000000003
639,5454.582726781345,203.68680000000003
640,5567.783417239665,199.42980000000003
641,5489.565971444226,199.42980000000003
642,5655.071816710294,202.40970000000002
643,5489.565971444226,202.40970000000002
644,5566.956945652854,199.0041
645,5524.768676166187,199.0041
646,5620.375539454254,201.13260000000005
647,5524.768676166187,201.13260000000005
648,5646.40849191217,201.1326
649,5524.768676166187,201.1326
650,5700.497055111738,204.1125
651,5524.768676166187,204.1125
652,5676.264145596274,203.68679999999998
653,5524.768676166187,203.68679999999998
654,5610.934406251626,201.1326
655,5524.768676166187,201.1326
656,5585.934296442566,199.4298
657,5510.234935557992,199.4298
658,5606.149000165295,200.7069
659,5510.234935557992,200.7069
660,5699.737312174932,204.1125
661,5510.234935557992,204.1125
662,5620.675962998091,201.13260000000002
663,5510.234935557992,201.13260000000002
664,5640.680475010114,201.13260000000002
665,5510.234935557992,201.13260000000002
666,5595.071760700189,200.28120000000004
667,5510.234935557992,200.28120000000004
668,5682.173513836399,203.6868
669,5510.234935557992,203.6868
670,5585.38587168373,199.8555
671,5510.234935557992,199.8555
672,5631.842945722202,202.40970000000002
673,5510.234935557992,202.40970000000002
674,5649.710111400052,201.5583
675,5510.234935557992,201.5583
676,5612.7264603219155,200.70690000000002
677,5510.234935557992,200.70690000000002
678,5558.516973550706,198.5784
679,5554.364689492608,198.5784
680,5552.569108431847,198.57840000000002
681,5536.128510531624,198.57840000000002
682,5570.991820484536,199.4298
683,5530.593539417057,199.4298
684,5613.884788159241,200.70690000000005
685,5530.593539417057,200.70690000000005
686,5598.775575942438,201.1326
687,5530.593539417057,201.1326
688,5506.407372793072,197.30130000000003
689,5493.486449052871,197.30130000000003
690,5526.898734917299,196.87560000000002
691,5452.849555877448,196.87560000000002
692,5662.185888762439,203.26110000000003
693,5452.849555877448,203.26110000000003
694,5635.448191267602,201.5583
695,5452.849555877448,201.5583
696,5538.981168200603,198.5784
697,5452.849555877448,198.5784
698,5451.2366089534235,194.74710000000002
699,5452.849555877448,194.74710000000002
700,5539.03014684442,197.727
701,5454.510018506253,197.727
702,5551.808518955521,198.5784
703,5464.9300227300255,198.5784
704,5582.72811076206,199.42980000000003
705,5464.9300227300255,199.42980000000003
706,5609.140848279316,201.13260000000002
707,5464.9300227300255,201.13260000000002
708,5568.2573200844245,199.4298
709,5464.9300227300255,199.4298
710,5572.980321199745,199.85549999999998
711,5457.828173684149,199.85549999999998
712,5552.951920632628,199.4298
713,5459.3853760208185,199.4298
714,5630.2828368448045,201.98399999999998
715,5459.3853760208185,201.98399999999998
716,5556.525067569774,198.1527
717,5478.954997918427,198.1527
718,5619.830751068065,201.5583
719,5478.954997918427,201.5583
720,5557.340485030931,198.1527
721,5448.4213890256415,198.1527
722,5570.158348432512,199.00410000000002
723,5448.4213890256415,199.00410000000002
724,5464.50636248527,196.0242
725,5464.205774681717,196.0242
726,5493.988573009165,196.87560000000002
727,5462.330765421968,196.87560000000002
728,5575.429789539419,200.2812
729,5452.021149794561,200.2812
730,5514.610466638076,197.3013
731,5436.52457310942,197.3013
732,5522.10836594871,198.1527
733,5436.52457310942,198.1527
734,5488.1683245936365,195.59850000000003
735,5413.675081328263,195.59850000000003
736,5501.94478699362,196.8756
737,5413.675081328263,196.8756
738,5589.407461356312,199.8555
739,5424.9033798943565,199.8555
740,5623.271716833102,200.7069
741,5424.9033798943565,200.7069
742,5515.395085960819,197.3013
743,5402.385437948824,197.3013
744,5476.699166416989,195.5985
745,5393.707260304263,195.5985
746,5489.3935144300285,196.8756
747,5393.707260304263,196.8756
748,5484.2625419615815,196.4499
749,5401.844003376598,196.4499
750,5523.279543358956,197.72700000000003
751,5401.844003376598,197.72700000000003
752,5494.6640435491,196.87560000000002
753,5445.453991955321,196.87560000000002
754,5592.714396178335,201.1326
755,5449.335008391765,201.1326
756,5542.58651050202,198.5784
757,5459.698733493074,198.5784
758,5481.481832330517,196.4499
759,5456.75130118037,196.4499
760,5465.913873712969,196.0242
761,5433.658423076425,196.0242
762,5494.926636422224,197.727
763,5433.658423076425,197.727
764,5479.367624633417,196.4499
765,5433.658423076425,196.4499
766,5447.053028209497,195.5985
767,5402.253822085875,195.5985
768,5556.767751115384,199.4298
769,5392.561107081201,199.4298
770,5560.50459748743,199.8555
771,5392.561107081201,199.8555
772,5456.239718878924,196.02419999999998
773,5383.06224637662,196.02419999999998
774,5431.5067519484455,194.7471
775,5393.160752917582,194.7471
776,5594.137978081114,200.7069
777,5393.160752917582,200.7069
778,5588.325813185221,200.70690000000002
779,5393.160752917582,200.70690000000002
780,5482.462881687055,197.3013
781,5393.160752917582,197.3013
782,5454.928465506968,196.0242
783,5393.160752917582,196.0242
784,5361.280757981885,192.1929
785,5361.280757981885,192.1929
786,5583.1642626147695,200.2812
787,5382.0387422343065,200.2812
788,5447.335512655849,196.0242
789,5386.8323378244095,196.0242
790,5498.161141119606,196.87560000000002
791,5386.8323378244095,196.87560000000002
792,5348.880441528005,192.6186
793,5348.880441528005,192.6186
794,5429.335041859828,194.7471
795,5348.880441528005,194.7471
796,5550.537258081333,199.8555
797,5348.880441528005,199.8555
798,5397.640127364917,193.47
799,5364.884391472364,193.47
800,5437.172036411748,195.1728
