Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,233,260,246,242,233,230,233,233,242,228,258,235
3,233,260,246,242,233,230,233,233,242,228,258,235
4,244,289,269,254,235,226,239,246,244,228,289,237
5,244,289,269,254,235,226,239,246,244,228,289,237
6,251,315,293,279,240,226,247,249,271,232,315,251
7,251,315,293,279,240,226,247,249,271,232,315,251
8,249,353,325,313,261,237,249,259,274,232,337,259
9,249,353,325,313,261,237,249,259,274,232,337,259
10,264,371,355,338,282,249,252,264,277,242,358,259
11,264,371,355,338,282,249,252,264,277,242,358,259
12,272,401,358,348,310,259,269,264,290,247,368,275
13,272,401,358,348,310,259,269,264,290,247,368,275
14,280,401,354,373,338,266,299,264,317,254,368,288
15,280,401,358,373,338,266,299,264,317,254,368,288
16,305,429,358,373,379,274,332,259,348,249,372,288
17,305,429,358,373,379,274,332,259,348,249,372,288
18,336,476,369,384,383,272,349,267,352,264,383,306
19,336,476,358,384,383,272,349,267,352,264,383,306
20,356,481,358,403,417,283,380,275,387,264,402,312
21,356,481,358,403,417,283,380,275,387,264,402,312
22,367,500,347,415,459,302,422,294,383,259,447,318
23,367,500,358,415,459,302,422,294,383,259,447,318
24,392,515,347,453,482,296,468,288,410,269,456,324
25,392,515,358,453,459,296,468,288,410,269,456,324
26,436,546,347,489,454,314,482,300,431,280,456,334
27,392,546,358,489,459,314,482,300,431,280,456,334
28,416,578,354,484,464,314,540,312,435,299,469,337
29,392,546,358,484,459,314,540,312,435,299,469,337
30,392,606,347,498,505,314,594,315,487,320,521,348
31,392,546,358,498,459,314,594,315,487,320,521,348
32,424,546,351,518,473,324,660,324,487,343,584,362
33,392,546,358,518,459,324,660,324,487,343,584,362
34,408,562,354,524,510,346,653,324,541,350,625,369
35,392,546,358,524,459,346,653,324,541,350,625,369
36,424,546,340,581,482,367,666,334,590,350,675,369
37,392,546,358,524,459,367,666,334,590,350,675,369
38,404,562,340,581,468,382,700,341,613,350,681,380
39,392,546,358,524,459,367,700,341,613,350,681,380
40,428,589,344,518,514,367,763,354,607,346,756,380
41,392,546,358,524,459,367,763,354,607,346,756,380
42,416,611,351,550,459,382,763,365,625,339,771,376
43,392,546,358,524,459,367,763,365,607,339,771,380
44,432,551,340,576,510,356,847,358,601,343,795,387
45,392,546,358,524,459,367,847,358,607,343,795,380
46,392,611,351,560,491,360,906,361,595,329,771,361
47,392,546,358,524,459,367,906,361,607,343,795,380
48,436,568,365,576,473,363,942,354,595,336,787,384
49,392,546,358,524,459,367,942,361,607,343,795,380
50,389,562,365,518,487,367,1055,357,619,343,818,365
51,392,546,358,524,459,367,942,361,607,343,795,380
52,396,606,369,555,468,363,952,368,619,346,802,372
53,392,546,358,524,459,367,952,361,607,343,795,380
54,420,606,344,529,514,374,1047,361,607,329,771,372
55,392,546,358,524,459,367,1047,361,607,343,795,380
56,408,562,362,524,450,378,1068,343,595,329,818,368
57,392,546,358,524,459,367,1068,361,607,343,795,380
58,389,557,358,560,487,371,1121,336,619,346,810,387
59,392,546,358,524,459,367,1068,361,607,343,795,380
60,416,584,369,534,473,345,1132,339,613,349,795,376
61,392,546,358,524,459,367,1068,361,607,343,795,380
62,404,551,347,529,491,371,1078,357,613,322,771,380
63,392,546,358,524,459,367,1078,357,607,322,771,380
64,412,568,340,539,482,341,1068,354,607,299,763,372
65,392,546,358,524,459,367,1068,354,607,299,763,372
66,389,562,365,545,468,378,1068,361,613,293,740,354
67,392,546,358,524,459,367,1068,361,607,293,740,354
68,392,589,340,571,464,360,1100,357,619,299,762,332
69,392,546,358,524,459,367,1100,361,607,293,740,354
70,389,551,344,524,454,356,1177,361,619,285,710,329
71,389,551,344,524,454,356,1100,361,619,293,740,329
72,404,595,333,545,509,360,1078,357,625,296,733,306
73,389,551,344,524,454,356,1078,357,619,296,733,329
74,400,568,330,518,473,360,1142,357,619,299,725,339
75,389,551,344,524,454,356,1078,357,619,296,733,329
76,396,557,340,571,495,349,1067,350,625,279,725,332
77,389,551,344,524,454,356,1067,350,619,279,725,329
78,412,551,351,539,509,356,1099,357,613,279,689,332
79,389,551,344,524,454,356,1099,350,619,279,725,329
80,408,590,344,576,500,353,1154,350,613,259,718,335
81,389,551,344,524,454,356,1154,350,619,279,725,329
82,385,551,347,518,468,335,1212,340,613,276,704,312
83,389,551,344,524,468,335,1154,350,613,279,725,312
84,389,540,330,513,492,318,1223,336,619,281,718,300
85,389,540,330,524,492,318,1154,350,613,279,725,312
86,389,567,323,545,501,324,1142,333,625,262,733,303
87,389,540,330,524,492,318,1142,333,613,262,733,312
88,404,529,323,534,506,321,1154,333,601,264,740,306
89,389,540,330,524,492,318,1154,333,613,262,733,312
90,381,529,317,550,521,321,1165,336,595,243,711,306
91,389,540,330,524,492,318,1165,333,613,262,733,312
92,412,562,340,534,521,324,1189,336,607,262,755,306
93,389,540,330,524,492,318,1165,333,613,262,733,312
94,416,573,340,550,511,315,1165,326,607,259,755,309
95,389,540,330,524,492,318,1165,333,613,262,733,312
96,389,556,333,513,511,318,1247,326,595,262,762,309
97,389,540,330,524,492,318,1165,333,613,262,733,312
98,385,535,313,518,492,315,1235,326,613,270,711,306
99,385,535,313,524,492,315,1165,333,613,262,733,312
100,400,524,304,555,516,321,1165,336,601,251,725,309
101,385,535,313,524,492,315,1165,333,613,262,733,312
102,377,561,323,529,501,308,1247,329,607,251,762,312
103,385,535,313,524,492,315,1165,333,613,262,733,312
104,377,540,323,534,526,312,1189,326,644,243,725,312
105,385,535,313,524,492,315,1189,333,644,262,733,312
106,412,567,320,524,506,299,1165,326,631,254,703,309
107,385,535,313,524,492,315,1165,326,644,254,703,312
108,381,535,317,513,487,315,1246,319,650,241,724,309
109,385,535,313,524,492,315,1165,326,644,254,703,312
110,392,572,313,518,501,315,1200,319,624,236,703,306
111,385,535,313,524,492,315,1165,326,644,254,703,312
112,404,545,313,539,516,321,1223,329,650,239,689,319
113,385,535,313,524,492,315,1165,326,644,254,703,312
114,381,551,304,524,487,315,1188,333,637,246,682,319
115,385,535,313,524,492,315,1165,326,644,254,703,312
116,408,524,307,560,492,312,1223,333,637,251,717,306
117,385,535,313,524,492,315,1165,326,644,254,703,312
118,377,545,307,545,487,321,1176,326,631,239,724,319
119,385,535,313,524,492,315,1176,326,644,254,703,312
120,404,540,323,545,492,315,1259,310,657,262,682,303
121,385,535,313,524,492,315,1176,326,644,254,703,312
122,388,567,307,513,526,312,1165,336,657,241,689,303
123,385,535,313,524,492,315,1165,336,644,241,689,312
124,392,556,317,518,516,318,1176,339,663,239,717,309
125,385,535,313,524,492,315,1165,336,644,241,689,312
126,396,545,317,539,501,312,1141,329,637,241,689,312
127,385,535,313,539,492,315,1141,329,644,241,689,312
128,412,535,323,555,492,312,1187,326,676,239,724,306
129,385,535,313,539,492,315,1141,329,676,241,689,306
130,412,524,323,528,482,293,1164,319,669,227,696,297
131,412,524,323,539,482,293,1141,329,676,241,689,306
132,416,561,323,534,506,290,1176,322,689,244,703,294
133,412,524,323,539,482,293,1141,329,676,241,689,306
134,424,524,313,582,486,299,1164,329,669,234,703,312
135,412,524,323,539,482,293,1164,329,676,241,689,306
136,424,561,307,539,472,272,1211,319,689,239,682,294
137,412,524,323,539,482,293,1164,329,676,241,689,306
138,416,561,333,545,486,284,1164,339,689,244,682,297
139,412,524,323,539,482,293,1164,329,676,241,689,306
140,440,555,320,577,506,301,1222,306,683,229,689,300
141,412,524,323,539,482,293,1164,329,676,241,689,306
142,440,514,323,528,496,287,1164,306,676,244,696,315
143,412,524,323,539,482,287,1164,306,676,244,696,306
144,416,555,329,566,486,290,1211,306,689,241,731,309
145,412,524,323,539,482,287,1164,306,676,244,696,306
146,440,561,313,582,491,281,1187,309,662,229,724,300
147,412,524,323,539,482,287,1187,306,676,244,696,300
148,436,550,326,604,501,293,1211,309,703,241,682,306
149,412,524,323,539,482,287,1187,306,676,244,696,300
150,407,524,323,561,511,287,1259,306,662,249,724,300
151,412,524,323,539,482,287,1187,306,676,244,696,300
152,440,566,329,572,477,290,1187,303,703,246,717,294
153,412,524,323,539,482,287,1187,306,676,244,696,300
154,412,540,320,577,482,281,1247,309,669,236,731,300
155,412,524,323,539,482,287,1187,306,676,244,696,300
156,412,555,323,588,515,281,1164,309,656,251,731,303
157,412,524,323,539,482,287,1164,306,676,244,696,300
158,412,566,316,534,482,293,1152,303,662,246,710,300
159,412,524,323,539,482,287,1152,303,676,246,710,300
160,403,519,310,577,520,281,1233,297,696,241,710,306
161,412,524,323,539,482,287,1152,303,676,246,710,306
162,412,555,323,534,496,293,1164,300,703,244,746,312
163,412,524,323,539,482,287,1152,303,676,246,710,306
164,416,566,307,539,511,281,1187,309,656,246,689,309
165,412,524,323,539,482,287,1152,303,676,246,710,306
166,436,582,316,604,477,293,1221,300,703,253,746,309
167,412,524,323,539,482,287,1152,303,676,246,710,306
168,436,540,323,545,477,293,1198,297,656,244,696,306
169,412,524,323,539,482,287,1152,303,676,246,710,306
170,440,535,320,555,477,281,1175,297,696,239,724,300
171,412,524,323,539,482,287,1175,303,676,246,710,306
172,432,519,316,572,511,287,1257,309,689,253,731,309
173,412,524,323,539,482,287,1175,303,676,246,710,306
174,403,540,320,588,482,293,1199,297,669,253,724,288
175,412,524,323,539,482,287,1175,303,676,246,710,306
176,440,545,329,566,540,293,1175,306,669,249,689,312
177,412,524,323,539,482,287,1175,303,676,246,710,306
178,440,555,313,604,501,290,1199,303,689,241,703,315
179,412,524,323,539,482,287,1199,303,676,246,710,306
180,428,545,320,550,491,295,1235,297,669,249,682,291
181,412,524,323,539,482,287,1199,303,676,246,710,306
182,420,524,329,545,486,281,1223,312,669,231,674,291
183,412,524,323,539,482,287,1199,303,676,246,710,306
184,412,524,329,561,511,293,1175,291,669,249,674,312
185,412,524,323,561,482,287,1175,291,676,249,674,306
186,432,529,313,583,496,284,1210,288,710,239,701,300
187,412,524,323,561,482,287,1175,291,710,249,674,300
188,436,514,313,566,491,267,1233,294,703,234,695,306
189,412,524,323,561,482,267,1175,291,710,249,674,300
190,420,582,313,566,501,267,1233,285,717,256,681,297
191,412,524,323,561,482,267,1175,291,710,249,674,300
192,436,550,313,578,491,272,1233,297,731,244,708,297
193,412,524,323,561,482,267,1175,291,710,249,674,300
194,416,566,313,583,520,264,1222,285,745,249,668,306
195,412,524,323,561,482,267,1175,291,710,249,674,300
196,412,582,320,583,525,269,1257,291,724,254,681,297
197,412,524,323,561,482,267,1175,291,710,249,674,300
198,403,582,313,555,525,264,1186,288,703,246,701,306
199,412,524,323,561,482,267,1175,291,710,249,674,300
200,403,529,320,583,530,261,1198,294,688,249,661,294
201,412,524,323,561,482,267,1175,291,710,249,674,300
202,436,566,320,600,511,269,1163,291,724,239,688,294
203,412,524,323,561,482,267,1163,291,710,249,674,300
204,428,529,326,600,486,264,1186,291,703,246,654,303
205,412,524,323,561,482,267,1186,291,710,249,674,300
206,424,550,316,566,506,261,1269,288,710,256,681,300
207,412,524,323,561,482,267,1186,291,710,249,674,300
208,436,519,313,595,482,267,1269,288,724,236,661,303
209,412,524,323,561,482,267,1186,291,710,249,674,300
210,428,561,333,600,486,261,1234,294,703,231,654,306
211,412,524,323,561,482,267,1186,291,710,249,674,300
212,407,524,329,583,496,264,1246,285,745,244,688,300
213,412,524,323,561,482,267,1186,291,710,249,674,300
214,407,514,316,550,472,272,1269,285,745,239,688,303
215,407,514,316,561,472,272,1186,291,710,249,674,300
216,412,550,304,566,505,278,1234,285,738,246,695,297
217,407,514,316,561,472,272,1186,291,710,249,674,300
218,407,539,304,572,529,275,1162,288,717,241,688,306
219,407,514,316,561,472,272,1162,288,710,241,688,300
220,403,524,316,611,467,272,1221,294,688,236,674,306
221,407,514,316,561,472,272,1162,288,710,241,688,300
222,428,565,313,566,505,269,1174,288,731,239,688,303
223,407,514,316,561,472,272,1174,288,710,241,688,303
224,416,550,307,555,491,275,1209,291,710,239,722,306
225,407,514,316,561,472,272,1174,288,710,241,688,303
226,416,575,316,566,500,275,1186,291,703,234,674,306
227,407,514,316,561,472,272,1186,288,710,241,688,303
228,412,514,326,572,486,275,1257,285,703,231,702,300
229,407,514,316,561,472,272,1186,288,710,241,688,303
230,416,560,316,600,519,267,1198,285,717,239,681,309
231,407,514,316,561,472,272,1198,288,710,241,688,303
232,412,575,316,606,467,278,1222,282,717,243,695,300
233,407,514,316,561,472,272,1198,288,710,241,688,303
234,412,544,316,628,529,272,1222,288,695,231,681,294
235,407,514,316,561,472,272,1198,288,710,241,688,303
236,420,550,323,595,519,272,1280,288,710,243,688,288
237,407,514,316,561,472,272,1198,288,710,241,688,303
238,432,508,323,583,505,275,1280,282,717,229,709,300
239,407,514,316,561,472,272,1198,288,710,241,688,303
240,407,555,304,595,510,269,1222,291,703,234,660,303
241,407,514,316,561,472,272,1222,288,710,241,688,303
242,412,524,316,595,529,267,1246,291,703,248,660,309
243,407,514,316,561,472,272,1222,288,710,241,688,303
244,399,560,307,595,477,269,1222,294,703,248,674,309
245,407,514,316,561,472,272,1222,288,710,241,688,303
246,424,524,320,617,486,278,1271,294,710,243,695,294
247,407,514,316,561,472,272,1222,288,710,241,688,303
248,424,519,316,617,500,272,1280,282,724,246,702,297
249,407,514,316,561,472,272,1222,288,710,241,688,303
250,424,565,323,617,491,267,1280,288,710,231,702,291
251,407,514,316,561,472,272,1222,288,710,241,688,303
252,403,570,301,623,477,267,1246,285,695,229,702,306
253,407,514,316,561,472,272,1222,288,710,241,688,303
254,420,575,323,566,472,275,1271,291,710,229,688,312
255,407,514,316,561,472,272,1222,288,710,241,688,303
256,432,555,316,572,524,267,1246,282,695,224,660,291
257,407,514,316,561,472,272,1246,288,710,241,688,303
258,403,539,323,583,515,269,1280,285,710,241,674,294
259,407,514,316,561,472,272,1246,288,710,241,688,303
260,412,529,310,606,515,269,1246,282,724,234,654,291
261,407,514,316,561,472,272,1246,288,710,241,688,303
262,432,565,323,606,472,269,1280,291,695,236,695,306
263,407,514,316,561,472,272,1246,288,710,241,688,303
264,403,524,320,600,529,269,1280,282,710,227,709,282
265,407,514,316,561,472,272,1246,288,710,241,688,303
266,403,514,326,561,524,272,1280,285,695,241,709,309
267,407,514,316,561,472,272,1246,288,710,241,688,303
268,428,550,320,600,496,269,1271,282,695,234,660,294
269,407,514,316,561,472,272,1246,288,710,241,688,303
270,432,519,316,595,496,278,1280,285,710,224,654,282
271,407,514,316,561,472,272,1246,288,710,241,688,303
272,432,529,304,595,524,267,1280,294,695,241,674,285
273,407,514,316,561,472,272,1246,288,710,241,688,303
274,432,575,313,578,481,278,1234,291,724,227,709,294
275,407,514,316,561,472,272,1234,291,710,227,709,303
276,424,524,304,578,472,272,1209,285,710,211,694,312
277,407,514,316,578,472,272,1209,285,710,211,694,312
278,436,575,320,589,500,272,1221,291,703,206,681,309
279,407,514,316,578,472,272,1209,285,710,211,694,312
280,436,539,320,630,481,269,1233,282,724,206,694,309
281,407,514,316,578,472,272,1209,285,710,211,694,312
282,432,524,307,601,496,272,1280,279,724,202,688,312
283,407,514,316,578,472,272,1209,285,710,211,694,312
284,432,560,307,578,486,272,1233,291,703,211,688,312
285,407,514,316,578,472,272,1209,285,710,211,694,312
286,420,555,320,647,472,275,1280,282,717,200,694,303
287,407,514,316,578,472,272,1209,285,710,211,694,312
288,428,534,307,607,491,269,1257,291,710,200,708,321
289,407,514,316,578,472,272,1209,285,710,211,694,312
290,420,519,326,607,505,272,1185,291,703,200,667,296
291,407,514,316,578,472,272,1185,291,710,200,667,312
292,432,508,316,572,515,267,1161,288,731,192,660,309
293,407,514,316,578,472,272,1161,288,731,192,660,309
294,428,539,313,636,491,275,1149,288,731,194,667,309
295,407,514,316,578,472,272,1149,288,731,192,660,309
296,416,560,316,624,510,269,1184,285,768,188,680,315
297,407,514,316,578,472,272,1149,288,731,192,660,309
298,416,519,326,595,486,267,1161,282,709,182,640,303
299,407,514,316,578,472,272,1161,288,731,192,660,309
300,424,508,301,624,519,272,1242,294,738,184,660,306
301,407,514,316,578,472,272,1161,288,731,192,660,309
302,416,544,323,595,486,278,1196,282,731,198,647,312
303,407,514,316,578,472,272,1161,288,731,192,660,309
304,416,544,304,647,481,267,1231,285,716,198,653,309
305,407,514,316,578,472,272,1161,288,731,192,660,309
306,412,539,326,647,500,278,1219,288,724,198,680,312
307,407,514,316,578,472,272,1161,288,731,192,660,309
308,436,539,301,578,481,267,1196,288,768,196,686,306
309,407,514,316,578,472,272,1161,288,731,192,660,309
310,407,529,326,578,496,267,1149,288,738,192,680,309
311,407,514,316,578,472,272,1149,288,731,192,680,309
312,399,519,307,583,529,275,1184,291,716,182,666,312
313,407,514,316,578,472,272,1149,288,731,192,680,309
314,407,529,310,583,496,269,1184,291,716,192,673,303
315,407,514,316,578,472,272,1149,288,731,192,680,309
316,436,534,304,618,467,269,1161,288,731,179,666,296
317,407,514,316,578,472,272,1161,288,731,192,680,309
318,436,539,316,607,467,272,1242,282,731,188,687,300
319,407,514,316,578,472,272,1161,288,731,192,680,309
320,403,575,310,578,505,278,1207,288,716,182,693,312
321,407,514,316,578,472,272,1161,288,731,192,680,309
322,412,529,313,572,524,275,1242,291,746,184,700,306
323,407,514,316,578,472,272,1161,288,731,192,680,309
324,428,550,313,630,500,269,1207,294,746,186,693,296
325,407,514,316,578,472,272,1161,288,731,192,680,309
326,428,514,301,589,500,278,1207,285,724,181,659,315
327,407,514,316,578,472,272,1161,288,731,192,680,309
328,420,544,323,647,467,275,1149,282,746,179,680,312
329,407,514,316,578,472,272,1149,282,731,179,680,309
330,407,534,304,583,529,278,1126,282,746,170,666,315
331,407,514,316,578,472,272,1126,282,731,170,666,309
332,399,550,313,601,500,278,1205,285,709,165,646,309
333,407,514,316,578,472,272,1126,282,731,170,666,309
334,412,575,323,572,524,275,1205,276,746,168,666,303
335,407,514,316,578,472,272,1126,282,746,170,666,303
336,436,508,323,624,477,278,1126,288,723,170,660,297
337,407,514,316,578,472,272,1126,282,746,170,666,303
338,399,575,316,647,477,275,1205,282,746,165,666,297
339,407,514,316,578,472,272,1126,282,746,170,666,303
340,403,560,313,589,510,278,1126,288,768,159,693,303
341,407,514,316,578,472,272,1126,282,746,170,666,303
342,412,524,307,612,491,278,1149,276,746,170,666,309
343,407,514,316,578,472,272,1149,282,746,170,666,309
344,424,508,313,578,505,269,1229,288,753,173,646,299
345,407,514,316,578,472,272,1149,282,746,170,666,309
346,399,508,313,572,510,272,1218,288,731,170,653,293
347,407,514,316,578,472,272,1149,282,746,170,666,309
348,399,575,301,630,510,272,1206,285,746,163,680,296
349,407,514,316,578,472,272,1149,282,746,170,666,309
350,436,508,320,612,515,269,1195,279,738,161,633,306
351,407,514,316,578,472,272,1149,282,746,170,666,309
352,432,560,301,578,500,275,1195,276,738,173,666,296
353,407,514,316,578,472,272,1149,282,746,170,666,309
354,412,524,307,636,524,272,1126,276,731,171,633,312
355,407,514,316,578,472,272,1126,276,746,171,633,309
356,436,555,323,641,500,275,1171,271,731,170,620,306
357,407,514,316,578,472,272,1126,276,731,171,633,306
358,432,508,316,641,524,272,1126,276,723,175,633,309
359,407,514,316,578,472,272,1126,276,723,171,633,309
360,399,560,320,583,496,288,1205,287,716,170,639,321
361,407,514,316,578,472,272,1126,276,716,171,633,321
362,416,544,304,583,467,278,1171,285,738,171,665,321
363,407,514,316,578,472,272,1126,276,738,171,633,321
