Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,20,21,20,20,21,20,21,18,20,19
3,21,20,20,21,20,20,21,20,21,18,20,19
4,21,20,20,23,20,21,21,20,22,19,20,19
5,21,20,20,23,20,21,21,20,22,19,20,19
6,21,21,21,25,21,22,22,21,23,18,21,19
7,21,21,21,25,21,22,22,21,23,18,21,19
8,21,22,21,27,21,24,22,22,24,18,22,19
9,21,22,21,27,21,24,22,22,24,18,22,19
10,22,23,23,28,23,26,21,23,25,19,22,21
11,22,23,23,28,23,26,21,23,25,19,22,21
12,23,23,23,29,22,26,23,23,26,18,24,21
13,23,23,23,29,22,26,23,23,26,18,24,21
14,23,25,24,31,23,27,24,23,26,19,24,21
15,23,25,24,31,23,27,24,23,26,19,24,21
16,23,26,24,32,23,29,24,25,27,18,25,21
17,23,26,24,32,23,29,24,25,27,18,25,21
18,24,27,25,33,24,28,24,27,29,20,27,22
19,24,27,25,33,24,28,24,27,29,20,27,22
20,24,27,25,33,23,28,25,27,31,19,26,23
21,24,27,25,33,23,28,25,27,31,19,26,23
22,24,29,24,36,23,30,27,30,33,18,27,24
23,24,29,24,36,23,30,27,30,33,18,27,24
24,24,30,23,39,24,32,26,29,35,18,27,24
25,24,30,23,39,24,32,26,29,35,18,27,24
26,25,32,24,41,25,35,27,31,36,19,28,25
27,25,32,24,41,25,35,27,31,36,19,28,25
28,27,34,24,45,26,37,28,33,37,18,30,27
29,27,34,24,45,26,37,28,33,37,18,30,27
30,29,36,24,47,27,40,29,33,40,19,32,27
31,29,36,24,47,27,40,29,33,40,19,32,27
32,30,36,24,52,28,44,30,35,41,18,33,27
33,30,36,24,52,28,44,30,35,41,18,33,27
34,32,36,24,57,29,46,30,38,41,18,33,27
35,32,36,24,57,29,46,30,38,41,18,33,27
36,32,38,23,58,29,47,30,39,45,19,32,27
37,32,38,23,58,29,47,30,39,45,19,32,27
38,32,34,23,58,31,48,31,39,46,19,33,27
39,32,34,23,58,31,48,31,39,46,19,33,27
40,29,36,24,59,31,49,33,43,47,20,35,28
41,29,36,24,59,31,49,33,43,47,20,35,28
42,30,35,23,58,30,49,33,48,49,18,38,29
43,30,35,23,58,30,49,33,48,49,18,38,29
44,29,33,24,59,31,45,34,51,52,19,40,29
45,29,33,24,59,31,45,34,51,52,19,40,29
46,29,35,24,62,33,44,36,55,55,19,40,29
47,29,35,24,62,33,44,36,55,55,19,40,29
48,29,35,24,65,34,44,37,55,55,18,39,29
49,29,35,24,65,34,44,37,55,55,18,39,29
50,29,32,22,66,33,45,38,61,58,18,40,30
51,29,32,22,66,33,45,38,61,58,18,40,30
52,29,34,23,68,34,43,40,61,57,19,43,29
53,29,34,23,68,34,43,40,61,57,19,43,29
54,30,33,23,67,34,46,39,67,63,20,46,29
55,30,33,23,67,34,46,39,67,63,20,46,29
56,29,33,23,66,36,46,41,66,63,19,43,29
57,29,33,23,66,36,46,41,66,63,19,43,29
58,29,32,24,67,35,43,41,67,65,19,43,29
59,29,32,24,67,35,43,41,67,65,19,43,29
60,29,32,23,66,37,46,42,67,64,19,45,28
61,29,32,23,66,37,46,42,67,64,19,45,28
62,29,33,24,67,39,46,41,61,73,19,46,29
63,29,33,24,67,39,46,41,61,73,19,46,29
64,29,33,24,66,40,44,44,66,71,18,46,29
65,29,33,24,66,40,44,44,66,71,18,46,29
66,27,32,24,66,37,46,47,61,73,18,45,27
67,27,32,24,66,37,46,47,61,73,18,45,27
68,27,33,23,66,37,45,49,63,68,19,42,28
69,27,33,23,66,37,45,49,63,68,19,42,28
70,27,31,22,68,38,43,50,64,74,19,42,28
71,27,31,22,68,38,43,50,64,74,19,42,28
72,27,31,23,66,37,44,50,68,78,18,42,28
73,27,31,23,66,37,44,50,68,78,18,42,28
74,27,31,22,65,39,44,52,61,80,18,44,29
75,27,31,22,65,39,44,52,61,80,18,44,29
76,26,33,23,66,41,44,53,67,86,19,45,29
77,26,33,23,66,41,44,53,67,86,19,45,29
78,25,31,21,66,40,43,52,62,84,18,43,29
79,25,31,21,66,40,43,52,62,84,18,43,29
80,25,31,21,66,42,44,51,62,79,17,45,27
81,25,31,21,66,42,44,51,62,79,17,45,27
82,25,31,20,67,42,43,53,67,84,17,43,29
83,25,31,20,67,42,43,53,67,84,17,43,29
