Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,260,235,244,253,256,233,233,246,242,244,249,239
3,260,235,244,253,256,233,233,246,242,244,249,239
4,279,232,261,266,253,237,235,264,264,249,261,261
5,279,232,261,266,253,237,235,264,264,249,261,261
6,287,256,272,272,258,256,237,280,264,247,267,279
7,287,256,272,272,258,256,237,280,264,247,267,279
8,307,271,283,277,256,264,251,285,269,242,291,282
9,307,271,283,277,256,264,251,285,269,242,291,282
10,323,274,300,299,269,293,256,294,266,249,311,302
11,323,274,300,299,269,293,256,294,266,249,311,302
12,326,279,333,335,277,328,262,294,280,259,311,320
13,326,279,333,335,277,328,262,294,280,259,311,320
14,326,296,343,349,293,351,259,297,294,269,311,333
15,326,296,343,349,293,351,259,297,294,269,311,333
16,365,323,353,390,317,393,254,318,329,277,323,370
17,365,323,353,390,317,393,254,318,329,277,323,370
18,402,345,364,433,345,433,256,346,345,297,346,373
19,402,345,353,433,345,433,256,346,345,297,346,373
20,442,370,353,481,359,428,272,374,380,294,374,377
21,442,370,353,481,359,428,272,374,380,294,374,377
22,451,403,356,486,366,476,288,381,422,311,381,400
23,451,370,353,486,366,476,288,381,422,311,381,400
24,451,385,364,496,370,504,288,408,456,330,400,444
25,451,370,353,496,370,504,288,408,456,330,400,444
26,491,403,342,501,403,565,294,424,510,324,408,453
27,451,370,353,501,370,565,294,424,510,324,408,453
28,446,403,342,531,381,627,312,463,536,327,425,507
29,451,370,353,531,381,627,312,463,536,327,425,507
30,469,366,349,536,412,633,305,509,530,320,433,527
31,451,370,353,536,412,627,305,509,530,320,433,527
32,478,381,335,557,436,683,302,560,573,317,485,575
33,451,370,353,536,436,627,302,560,573,317,485,575
34,491,410,335,568,471,639,299,616,619,327,534,609
35,451,370,353,536,436,627,299,616,619,327,534,609
36,464,370,360,547,480,627,320,635,687,330,528,670
37,451,370,353,536,436,627,320,635,687,330,528,670
38,505,370,339,531,436,652,317,660,714,317,571,731
39,451,370,353,536,436,627,317,660,714,330,571,670
40,500,410,335,600,480,671,314,686,786,317,634,690
41,451,370,353,536,436,627,314,686,714,330,634,670
42,473,385,342,557,458,627,323,755,707,313,691,711
43,451,370,353,536,436,627,323,755,707,330,691,670
44,505,373,364,557,489,652,346,800,736,323,746,717
45,451,370,353,536,436,627,346,755,707,330,691,670
46,487,381,353,536,476,639,367,770,728,327,698,724
47,451,370,353,536,436,627,367,755,707,330,691,670
48,482,385,346,536,480,627,381,778,750,313,732,737
49,451,370,353,536,436,627,381,755,707,330,691,670
50,451,373,346,547,484,602,378,755,750,330,739,697
51,451,370,353,536,436,627,378,755,750,330,691,670
52,460,399,356,590,467,602,385,846,757,333,732,711
53,451,370,353,536,436,627,385,755,757,330,691,670
54,455,403,353,552,480,608,404,747,787,323,684,670
55,451,370,353,536,436,627,404,755,757,330,691,670
56,446,385,342,547,436,608,412,815,803,323,774,677
57,451,370,353,536,436,627,412,755,803,330,691,670
58,500,399,346,536,458,621,441,846,875,313,684,737
59,451,370,353,536,436,627,441,755,803,330,691,670
60,464,414,360,584,432,602,468,770,859,336,753,737
61,451,370,353,536,436,627,468,755,803,330,691,670
62,500,399,364,547,458,633,491,747,891,307,698,690
63,451,370,353,536,436,627,491,755,803,330,691,670
64,496,373,346,600,480,602,526,808,875,323,753,737
65,451,370,353,536,436,627,526,755,803,330,691,670
66,469,403,349,552,449,646,521,838,891,336,711,744
67,451,370,353,536,436,627,521,755,803,330,691,670
68,482,410,335,557,441,596,547,763,819,307,739,670
69,451,370,353,536,436,627,547,755,819,330,691,670
70,451,396,364,531,449,627,574,778,835,317,684,724
71,451,370,353,536,436,627,574,755,819,330,691,670
72,482,385,346,531,454,627,591,815,819,307,725,704
73,451,370,353,536,436,627,591,755,819,330,691,670
74,505,407,356,590,463,633,609,747,884,336,760,744
75,451,370,353,536,436,627,609,755,819,330,691,670
76,442,366,346,563,445,608,609,763,835,313,732,670
77,451,366,353,536,445,627,609,755,835,330,691,670
78,469,359,364,574,445,639,615,770,919,313,698,690
79,451,366,353,536,445,627,615,755,835,330,691,670
80,478,381,339,525,458,596,652,838,869,313,774,737
81,451,366,353,536,445,627,652,755,835,330,691,670
82,469,366,346,525,463,633,678,770,927,336,774,711
83,451,366,353,536,445,627,678,755,835,330,691,670
84,451,359,335,536,476,621,658,755,919,340,684,677
85,451,366,353,536,445,627,658,755,835,330,691,670
86,482,392,356,563,463,602,664,838,935,307,711,744
87,451,366,353,536,445,627,664,755,835,330,691,670
88,451,384,356,525,463,621,644,838,927,340,753,677
89,451,366,353,536,445,627,644,755,835,330,691,670
90,464,362,364,557,481,614,631,763,885,320,767,744
91,451,366,353,536,445,627,631,755,835,330,691,670
92,451,388,356,552,490,639,650,755,927,317,725,697
93,451,366,353,536,445,627,650,755,835,330,691,670
94,473,377,353,563,463,627,644,770,835,327,718,677
95,451,366,353,536,445,627,644,755,835,330,691,670
96,455,381,339,525,458,596,689,838,919,336,760,677
97,451,366,353,536,445,627,689,755,835,330,691,670
98,464,388,342,547,458,639,696,831,910,340,684,711
99,451,366,353,536,445,627,696,755,835,330,691,670
100,455,377,346,536,436,646,717,846,919,317,746,664
101,451,366,353,536,445,627,717,755,835,330,691,670
102,446,392,360,574,458,633,745,785,852,333,725,677
103,451,366,353,536,445,627,745,755,835,330,691,670
104,464,392,360,536,454,614,723,838,910,330,746,751
105,451,366,353,536,445,627,723,755,835,330,691,670
106,442,388,364,552,458,596,752,778,902,323,691,737
107,451,366,353,536,445,627,752,755,835,330,691,670
108,478,384,342,536,476,596,744,815,919,323,739,744
109,451,366,353,536,445,627,744,755,835,330,691,670
110,446,370,346,547,441,627,744,785,869,336,774,670
111,451,366,353,536,445,627,744,755,835,330,691,670
112,464,362,335,568,467,633,767,747,885,340,691,704
113,451,366,353,536,445,627,767,755,835,330,691,670
114,442,384,349,552,467,602,744,823,827,317,732,697
115,451,366,353,536,445,627,744,755,835,330,691,670
116,446,392,339,557,472,639,721,823,935,320,732,677
117,451,366,353,536,445,627,721,755,835,330,691,670
118,455,381,349,552,467,627,750,755,935,307,684,751
119,451,366,353,536,445,627,750,755,835,330,691,670
120,482,388,364,552,454,639,780,747,827,336,705,751
121,451,366,353,536,445,627,780,755,835,330,691,670
122,446,359,342,568,463,602,796,793,843,320,705,664
123,451,366,353,536,445,627,796,755,843,330,691,670
124,469,366,364,547,441,608,780,755,869,340,739,670
125,451,366,353,536,445,627,780,755,869,330,691,670
126,446,377,342,552,476,596,764,823,930,327,705,690
127,451,366,353,536,445,627,764,755,869,330,691,670
128,446,362,342,557,472,596,803,747,938,333,698,684
129,451,366,353,536,445,627,803,755,869,330,691,670
130,442,366,342,547,450,614,835,785,895,323,767,717
131,451,366,353,536,445,627,835,755,869,330,691,670
132,455,384,356,536,467,646,877,823,938,330,718,664
133,451,366,353,536,445,627,877,755,869,330,691,670
134,478,362,349,568,445,602,859,778,904,320,774,664
135,451,366,353,536,445,627,859,755,869,330,691,670
136,446,384,349,531,463,602,868,785,869,323,705,664
137,451,366,353,536,445,627,868,755,869,330,691,670
138,442,377,364,552,472,627,911,763,904,323,705,697
139,451,366,353,536,445,627,911,755,869,330,691,670
140,451,373,335,568,476,614,929,808,930,333,698,677
141,451,366,353,536,445,627,929,755,869,330,691,670
142,482,370,346,557,436,608,920,755,964,307,746,731
143,451,366,353,536,445,627,920,755,869,330,691,670
144,482,370,346,536,467,621,957,831,973,327,774,737
145,451,366,353,536,445,627,957,755,869,330,691,670
146,469,359,353,574,476,646,1014,747,904,340,732,690
147,451,366,353,536,445,627,1014,755,869,330,691,670
148,464,384,356,563,450,608,1004,808,947,333,725,731
149,451,366,353,536,445,627,1004,755,869,330,691,670
150,442,377,349,547,454,633,994,831,947,327,711,690
151,451,366,353,536,445,627,994,755,869,330,691,670
152,460,359,342,552,450,646,984,785,895,307,711,670
153,451,366,353,536,445,627,984,755,869,330,691,670
154,473,362,339,525,445,627,994,770,956,333,739,737
155,451,366,353,536,445,627,994,755,869,330,691,670
156,473,377,349,520,454,602,1004,770,921,323,774,690
157,451,366,353,536,445,627,1004,755,869,330,691,670
158,473,366,342,531,454,608,1004,747,973,333,774,751
159,451,366,353,536,445,627,1004,755,869,330,691,670
160,451,381,360,563,467,621,1024,770,886,327,746,717
161,451,366,353,536,445,627,1024,755,869,330,691,670
162,451,355,356,557,463,621,1044,831,956,307,711,664
163,451,366,353,536,445,627,1044,755,869,330,691,670
164,469,362,360,520,454,614,1055,770,904,330,705,711
165,451,366,353,536,445,627,1055,755,869,330,691,670
166,442,359,360,525,458,614,1044,755,912,320,698,751
167,442,366,353,525,445,627,1055,755,869,330,691,670
168,446,373,349,531,445,633,1044,763,973,320,725,717
169,442,366,353,525,445,627,1044,755,869,330,691,670
170,428,373,342,515,463,627,1065,831,930,340,684,684
171,442,366,353,525,445,627,1065,755,869,330,691,670
172,433,381,353,510,454,639,1055,808,956,310,767,731
173,442,366,353,525,445,627,1055,755,869,330,691,670
174,437,355,335,531,450,596,1065,793,860,327,753,744
175,437,355,335,525,450,627,1065,755,860,330,691,670
176,437,362,339,546,459,614,1086,793,851,310,767,664
177,437,355,335,525,450,627,1086,755,860,330,691,670
178,442,359,318,520,463,621,1076,793,903,336,725,664
179,437,355,335,525,450,627,1076,755,860,330,691,670
180,437,344,322,541,445,596,1065,763,938,313,774,684
181,437,344,322,525,445,627,1065,755,860,330,691,670
182,459,351,328,562,476,633,1097,793,946,336,774,690
183,437,344,322,525,445,627,1097,755,860,330,691,670
184,459,358,322,525,441,608,1086,785,903,317,718,717
185,437,344,322,525,445,627,1086,755,860,330,691,670
186,450,362,319,525,432,646,1097,755,886,340,698,670
187,437,344,322,525,445,627,1097,755,860,330,691,670
188,446,334,322,546,458,621,1075,838,851,340,718,690
189,437,344,322,525,445,627,1075,755,860,330,691,670
190,455,337,315,525,472,602,1150,778,938,320,760,731
191,437,344,322,525,445,627,1150,755,860,330,691,670
192,459,344,322,546,467,633,1150,755,877,330,739,704
193,437,344,322,525,445,627,1150,755,860,330,691,670
194,459,334,322,510,454,602,1173,747,920,307,760,744
195,437,344,322,525,445,627,1173,755,860,330,691,670
196,437,351,306,552,458,646,1150,808,903,313,725,670
197,437,344,322,525,445,627,1150,755,860,330,691,670
198,433,358,315,515,436,614,1127,778,912,310,725,670
199,433,358,322,515,436,627,1150,755,860,330,691,670
200,454,365,319,530,454,646,1173,800,903,313,753,737
201,433,358,322,515,436,627,1173,755,860,330,691,670
202,454,358,315,535,440,596,1149,770,886,307,677,657
203,433,358,315,515,436,596,1149,770,886,307,691,657
204,428,369,306,499,436,578,1126,770,939,301,732,650
205,428,369,306,499,436,596,1149,770,886,307,691,657
206,437,373,312,534,432,613,1195,762,868,291,684,644
207,428,369,306,499,436,596,1195,762,886,291,684,644
208,458,391,312,494,440,607,1231,801,877,300,704,702
209,428,369,306,499,436,596,1231,762,886,291,684,644
210,450,373,306,504,458,607,1206,846,975,300,725,682
211,428,369,306,499,436,596,1231,762,886,291,684,644
212,437,373,309,484,440,590,1219,778,877,297,739,682
213,428,369,306,499,436,596,1231,762,886,291,684,644
214,450,376,303,514,436,596,1231,785,948,277,677,657
215,428,369,306,499,436,596,1231,762,886,291,684,644
216,433,361,300,499,427,613,1231,823,921,271,698,644
217,428,369,306,499,436,596,1231,762,886,291,684,644
218,441,365,315,489,436,590,1256,831,895,274,718,637
219,428,369,306,499,436,596,1256,762,886,291,684,644
220,441,369,294,509,423,613,1256,755,957,286,745,682
221,428,369,306,499,436,596,1256,762,886,291,684,644
222,441,369,300,484,454,596,1230,823,948,283,698,721
223,428,369,306,499,436,596,1230,762,886,291,684,644
224,450,365,297,524,454,596,1230,808,966,300,677,663
225,428,369,306,499,436,596,1230,762,886,291,684,644
226,446,369,300,509,458,578,1255,801,992,274,711,702
227,428,369,306,499,436,596,1255,762,886,291,684,644
228,450,384,303,484,449,602,1268,816,983,291,691,670
229,428,369,306,499,436,596,1268,762,886,291,684,644
230,420,384,297,484,458,578,1242,793,957,286,745,689
231,428,369,306,499,436,596,1242,762,886,291,684,644
232,416,387,297,489,445,590,1217,778,983,274,745,676
233,428,369,306,489,436,596,1242,762,886,291,684,644
234,428,391,312,484,458,572,1280,846,939,294,684,702
235,428,369,306,489,436,596,1242,762,886,291,684,644
236,446,391,300,509,432,602,1217,846,904,283,745,676
237,428,369,306,489,436,596,1242,762,886,291,684,644
238,446,365,306,524,445,578,1280,785,975,291,725,708
239,428,369,306,489,436,596,1280,762,886,291,684,644
240,450,358,306,514,436,584,1280,755,939,288,691,682
241,428,369,306,489,436,596,1280,762,886,291,684,644
242,446,376,306,484,427,590,1254,747,939,294,704,689
243,428,369,306,489,436,596,1280,762,886,291,684,644
244,437,365,309,480,449,590,1280,755,886,300,684,682
245,428,369,306,489,436,596,1280,762,886,291,684,644
246,428,384,309,499,449,578,1280,770,886,286,711,644
247,428,369,306,489,436,596,1280,762,886,291,684,644
248,450,358,315,514,427,596,1280,785,868,297,677,663
249,428,369,306,489,436,596,1280,762,886,291,684,644
250,424,358,291,480,440,572,1254,785,868,277,677,657
251,424,358,291,480,440,572,1280,785,868,277,677,657
252,445,369,279,494,463,555,1241,825,894,274,691,650
253,424,358,291,480,440,572,1241,785,868,277,677,657
254,428,379,288,480,463,560,1254,880,964,266,704,696
255,424,358,291,480,440,572,1241,785,868,277,677,657
256,424,372,279,513,454,549,1266,864,894,274,724,729
257,424,358,291,480,440,572,1241,785,868,277,677,657
258,420,351,299,508,458,589,1241,840,955,271,738,709
259,424,358,291,480,440,572,1241,785,868,277,677,657
260,454,361,279,489,463,560,1280,848,938,277,731,729
261,424,358,291,480,440,572,1241,785,868,277,677,657
262,433,376,276,489,454,583,1280,809,929,282,724,736
263,424,358,291,480,440,572,1241,785,868,277,677,657
264,445,369,299,504,440,566,1229,793,912,285,697,722
265,424,358,291,480,440,572,1229,785,868,277,677,657
266,420,383,285,475,467,555,1204,777,912,280,684,716
267,424,358,291,480,440,572,1204,785,868,277,677,657
268,416,354,282,513,454,572,1264,856,877,268,745,722
269,424,358,291,480,440,572,1204,785,868,277,677,657
270,420,358,288,470,445,572,1240,880,877,277,738,716
271,424,358,291,480,440,572,1204,785,868,277,677,657
272,424,376,291,480,449,549,1180,777,903,263,677,670
273,424,358,291,480,440,572,1180,785,868,263,677,657
274,441,351,276,499,440,583,1215,817,972,247,677,650
275,424,358,291,480,440,572,1215,785,868,263,677,657
276,428,383,276,508,432,566,1179,785,859,258,738,729
277,424,358,291,480,440,572,1179,785,868,263,677,657
278,433,354,299,513,445,583,1214,872,894,263,758,676
279,424,358,291,480,440,572,1179,785,868,263,677,657
280,420,383,282,494,454,577,1203,880,920,255,670,657
281,424,358,291,480,440,572,1203,785,868,263,677,657
282,437,351,285,513,440,577,1227,777,894,244,738,676
283,424,358,291,480,440,572,1227,785,868,263,677,657
284,445,361,279,504,454,566,1276,825,946,263,751,716
285,424,358,291,480,440,572,1227,785,868,263,677,657
286,450,372,288,475,445,549,1251,848,964,244,704,703
287,424,358,291,480,440,572,1227,785,868,263,677,657
288,437,365,293,470,445,555,1263,801,859,244,691,722
289,424,358,291,480,440,572,1263,785,868,263,677,657
290,420,372,293,494,454,589,1238,777,886,255,684,657
291,424,358,291,480,440,572,1238,785,868,255,677,657
292,424,358,293,480,463,583,1251,809,859,258,704,703
293,424,358,291,480,440,572,1251,785,868,255,677,657
294,428,372,279,513,436,583,1225,793,886,245,691,736
295,424,358,291,480,440,572,1225,785,868,255,677,657
296,433,351,291,470,467,560,1262,785,912,245,718,657
297,424,358,291,480,440,572,1262,785,868,255,677,657
298,420,376,299,513,436,555,1262,872,912,245,704,736
299,424,358,291,480,440,572,1262,785,868,255,677,657
300,454,372,296,508,445,560,1237,801,946,247,704,657
301,424,358,291,480,440,572,1237,785,868,255,677,657
302,454,358,288,475,436,589,1237,856,903,252,751,736
303,424,358,291,480,440,572,1237,785,868,255,677,657
304,416,376,291,494,436,572,1225,817,938,242,718,657
305,424,358,291,480,440,572,1225,785,868,255,677,657
306,454,369,291,470,467,583,1212,872,964,237,751,729
307,424,358,291,480,440,572,1225,785,868,255,677,657
308,428,361,276,480,436,555,1188,880,972,240,758,709
309,424,358,291,480,440,572,1225,785,868,255,677,657
310,445,351,282,489,467,589,1188,880,903,260,691,696
311,424,358,291,480,440,572,1188,785,868,255,677,657
312,441,365,276,499,449,572,1176,801,955,240,711,650
313,424,358,291,480,440,572,1176,785,868,255,677,657
314,441,361,293,508,432,589,1188,856,929,255,697,657
315,424,358,291,480,440,572,1188,785,868,255,677,657
316,450,376,279,508,458,577,1247,801,929,260,718,676
317,424,358,291,480,440,572,1247,785,868,255,677,657
318,428,354,276,475,467,566,1280,832,955,245,704,709
319,424,358,291,480,440,572,1247,785,868,255,677,657
320,445,351,285,513,449,577,1260,809,972,250,745,650
321,424,358,291,480,440,572,1260,785,868,255,677,657
322,454,369,293,494,467,583,1280,793,972,252,684,683
323,424,358,291,480,440,572,1280,785,868,255,677,657
324,441,361,282,470,440,577,1280,832,955,245,731,657
325,424,358,291,480,440,572,1280,785,868,255,677,657
326,433,369,299,504,458,543,1254,832,964,263,670,709
327,424,358,291,480,440,572,1254,785,868,255,677,657
328,445,376,288,484,463,543,1279,872,886,255,704,690
329,424,358,291,480,440,572,1254,785,868,255,677,657
330,450,372,296,499,463,555,1280,825,903,250,724,676
331,424,358,291,480,440,572,1280,785,868,255,677,657
332,424,351,279,508,440,566,1280,825,929,240,711,690
333,424,358,291,480,440,572,1280,785,868,255,677,657
334,420,365,288,504,445,549,1280,856,912,250,704,709
335,424,358,291,480,440,572,1280,785,868,255,677,657
336,441,365,288,470,440,583,1241,809,920,237,677,683
337,424,358,291,480,440,572,1280,785,868,255,677,657
338,416,376,282,494,467,577,1254,809,868,245,677,670
339,424,358,291,480,440,572,1254,785,868,255,677,657
340,454,369,299,475,440,566,1241,848,946,252,745,663
341,424,358,291,480,440,572,1254,785,868,255,677,657
342,437,379,291,480,454,566,1216,825,920,263,704,657
343,424,358,291,480,440,572,1216,785,868,255,677,657
344,424,351,288,475,449,555,1228,872,964,255,704,696
345,424,358,291,480,440,572,1216,785,868,255,677,657
346,445,361,288,489,436,589,1253,872,886,260,677,670
347,424,358,291,480,440,572,1253,785,868,255,677,657
348,428,372,285,504,432,572,1253,809,955,240,724,657
349,424,358,291,480,440,572,1253,785,868,255,677,657
350,416,383,299,494,467,566,1253,832,903,250,711,657
351,424,358,291,480,440,572,1253,785,868,255,677,657
352,454,361,282,489,449,589,1280,817,964,250,704,676
353,424,358,291,480,440,572,1280,785,868,255,677,657
354,428,369,299,475,436,549,1241,809,955,263,677,696
355,424,358,291,480,440,572,1280,785,868,255,677,657
356,445,376,282,470,471,543,1241,848,972,245,731,670
357,424,358,291,480,440,572,1280,785,868,255,677,657
358,416,376,279,475,467,572,1280,809,894,260,684,650
359,424,358,291,480,440,572,1280,785,868,255,677,657
360,424,383,288,499,467,583,1280,856,894,260,745,670
361,424,358,291,480,440,572,1280,785,868,255,677,657
362,420,376,293,489,449,549,1280,785,912,245,684,683
363,424,358,291,480,440,572,1280,785,868,255,677,657
364,424,369,285,489,471,572,1280,793,894,237,704,709
365,424,358,291,480,440,572,1280,785,868,255,677,657
366,445,383,291,489,458,549,1280,856,929,258,670,670
