Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,22,20,20,21,21,20,20,21,20,20,21,20
3,22,20,20,21,21,20,20,21,20,20,21,20
4,23,20,22,22,21,20,20,22,22,21,22,22
5,23,20,22,22,21,20,20,22,22,21,22,22
6,24,21,22,22,21,21,20,23,22,21,22,23
7,24,21,22,22,21,21,20,23,22,21,22,23
8,25,22,23,23,21,22,21,23,22,20,24,23
9,25,22,23,23,21,22,21,23,22,20,24,23
10,26,23,25,24,22,24,21,24,22,21,25,25
11,26,23,25,24,22,24,21,24,22,21,25,25
12,27,23,27,27,23,27,22,24,23,21,25,26
13,27,23,27,27,23,27,22,24,23,21,25,26
14,27,24,28,28,24,28,21,24,24,22,25,27
15,27,24,28,28,24,28,21,24,24,22,25,27
16,29,26,29,31,26,32,21,26,27,23,26,30
17,29,26,29,31,26,32,21,26,27,23,26,30
18,32,28,29,35,28,35,21,28,28,24,28,30
19,32,28,29,35,28,35,21,28,28,24,28,30
20,35,30,29,38,29,34,22,30,31,24,30,30
21,35,30,29,38,29,34,22,30,31,24,30,30
22,36,32,29,39,30,38,24,31,34,25,31,32
23,36,32,29,39,30,38,24,31,34,25,31,32
24,36,31,29,40,30,40,24,33,36,27,32,36
25,36,31,29,40,30,40,24,33,36,27,32,36
26,39,32,28,40,32,45,24,34,41,26,33,36
27,39,32,28,40,32,45,24,34,41,26,33,36
28,36,32,28,42,31,50,25,37,43,27,34,40
29,36,32,28,42,31,50,25,37,43,27,34,40
30,37,30,28,43,33,50,25,41,42,26,35,42
31,37,30,28,43,33,50,25,41,42,26,35,42
32,38,31,27,44,35,54,25,45,46,26,39,46
33,38,31,27,44,35,54,25,45,46,26,39,46
34,39,33,27,45,38,51,24,49,49,27,42,48
35,39,33,27,45,38,51,24,49,49,27,42,48
36,37,30,29,44,38,50,26,50,55,27,42,53
37,37,30,29,44,38,50,26,50,55,27,42,53
38,40,30,27,42,35,52,26,52,57,26,45,58
39,40,30,27,42,35,52,26,52,57,26,45,58
40,40,33,27,48,38,53,26,55,63,26,50,55
41,40,33,27,48,38,53,26,55,63,26,50,55
42,38,31,28,44,37,50,26,60,56,26,55,57
43,38,31,28,44,37,50,26,60,56,26,55,57
44,40,30,29,44,39,52,28,64,59,26,59,57
45,40,30,29,44,39,52,28,64,59,26,59,57
46,39,31,29,43,38,51,30,61,58,27,56,58
47,39,31,29,43,38,51,30,61,58,27,56,58
48,38,31,28,43,38,50,31,62,60,26,58,59
49,38,31,28,43,38,50,31,62,60,26,58,59
50,36,30,28,44,39,48,30,60,60,27,59,55
51,36,30,28,44,39,48,30,60,60,27,59,55
52,37,32,29,47,37,48,31,68,60,27,58,57
53,37,32,29,47,37,48,31,68,60,27,58,57
54,36,32,29,44,38,48,32,60,63,26,54,53
55,36,32,29,44,38,48,32,60,63,26,54,53
56,36,31,28,44,35,48,33,65,64,26,62,54
57,36,31,28,44,35,48,33,65,64,26,62,54
58,40,32,28,43,37,49,35,68,70,26,54,59
59,40,32,28,43,37,49,35,68,70,26,54,59
60,37,33,29,46,35,48,37,61,69,27,60,59
61,37,33,29,46,35,48,37,61,69,27,60,59
62,40,32,29,44,37,50,39,60,71,25,56,55
63,40,32,29,44,37,50,39,60,71,25,56,55
64,40,30,28,48,38,48,42,64,70,26,60,59
65,40,30,28,48,38,48,42,64,70,26,60,59
66,37,32,28,44,36,51,41,67,71,27,57,59
67,37,32,28,44,36,51,41,67,71,27,57,59
68,38,33,27,44,35,47,43,61,65,25,59,53
69,38,33,27,44,35,47,43,61,65,25,59,53
70,36,32,29,42,36,50,46,62,67,26,54,58
71,36,32,29,42,36,50,46,62,67,26,54,58
72,38,31,28,42,36,50,47,65,65,25,58,56
73,38,31,28,42,36,50,47,65,65,25,58,56
74,40,33,29,47,37,50,48,60,71,27,61,59
75,40,33,29,47,37,50,48,60,71,27,61,59
76,35,30,28,45,36,48,48,61,67,26,58,53
77,35,30,28,45,36,48,48,61,67,26,58,53
78,37,29,29,46,36,51,49,61,74,26,56,55
79,37,29,29,46,36,51,49,61,74,26,56,55
80,38,31,27,42,37,47,52,67,69,26,62,59
81,38,31,27,42,37,47,52,67,69,26,62,59
82,37,30,28,42,37,50,54,61,74,27,62,57
83,37,30,28,42,37,50,54,61,74,27,62,57
