Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,239,249,253,249,256,239,242,235,260,239,256,233
3,239,249,253,249,256,239,242,235,260,239,256,233
4,256,246,251,264,281,251,266,261,266,251,263,230
5,256,246,251,264,281,251,266,261,266,251,263,230
6,256,244,271,282,284,251,263,292,274,257,261,237
7,256,244,271,282,284,251,263,292,274,257,261,237
8,267,244,268,294,296,257,269,289,304,257,261,235
9,267,244,268,294,296,257,269,289,304,257,261,235
10,291,261,293,291,293,272,301,298,328,267,258,237
11,291,261,293,291,293,272,301,298,328,267,258,237
12,296,269,301,294,296,305,301,319,331,283,289,247
13,296,269,301,294,296,305,301,319,331,283,289,247
14,320,301,328,329,299,332,322,325,368,289,298,242
15,320,301,328,329,299,332,322,325,368,289,298,242
16,352,316,325,342,311,362,335,341,383,297,307,237
17,352,316,325,342,311,362,335,341,383,297,307,237
18,380,319,315,373,307,369,372,372,425,318,328,234
19,380,319,325,373,307,369,372,372,425,318,328,234
20,377,345,332,399,326,391,368,380,442,321,365,232
21,377,345,325,399,326,391,368,380,442,321,365,232
22,403,362,325,415,323,399,398,421,491,334,390,232
23,403,362,325,415,323,399,398,421,491,334,390,232
24,423,406,325,461,326,411,410,426,520,357,433,239
25,423,406,325,461,326,411,410,426,520,357,433,239
26,453,446,322,498,342,415,430,421,525,357,429,249
27,453,446,325,498,342,415,430,421,525,357,429,249
28,485,451,309,552,346,453,473,442,541,350,459,251
29,485,446,325,552,346,453,473,442,541,350,459,251
30,485,487,315,547,370,507,521,447,584,361,463,256
31,485,446,325,547,346,453,521,447,584,361,463,256
32,528,451,309,569,356,507,536,465,654,368,487,264
33,485,446,325,569,346,507,536,465,654,368,487,264
34,528,469,328,574,349,553,579,521,727,372,511,266
35,485,446,325,574,346,507,579,521,727,372,511,266
36,499,487,335,643,377,523,643,568,763,390,506,280
37,485,446,325,574,346,507,643,568,763,390,506,280
38,480,451,335,586,346,517,701,590,755,386,526,280
39,485,446,325,586,346,507,701,590,755,386,526,280
40,485,473,309,586,353,517,736,602,801,379,579,260
41,485,446,325,586,346,507,736,590,801,379,526,280
42,499,478,312,580,366,497,728,620,857,383,547,269
43,485,446,325,586,346,507,728,590,857,379,547,280
44,499,478,325,580,373,523,743,584,942,375,608,260
45,485,446,325,586,346,507,743,590,857,379,547,280
46,514,473,312,615,384,512,765,661,908,360,608,288
47,485,446,325,586,346,507,765,590,857,379,547,280
48,494,478,322,598,359,523,819,620,874,352,542,263
49,485,446,325,586,346,507,819,620,857,379,542,280
50,504,460,315,627,366,543,901,688,865,386,547,285
51,485,446,325,586,346,507,901,620,857,379,542,280
52,499,469,332,609,370,533,991,638,857,356,596,285
53,485,446,325,586,346,507,991,620,857,379,542,280
54,485,469,312,580,384,507,1100,694,942,356,542,283
55,485,446,325,586,346,507,1100,620,857,379,542,280
56,509,446,309,615,384,497,1188,626,917,390,596,280
57,485,446,325,586,346,507,1100,620,857,379,542,280
58,485,442,319,580,349,517,1155,645,908,356,563,260
59,485,446,325,586,346,507,1155,620,857,379,542,280
60,480,437,309,615,370,507,1271,694,848,367,553,277
61,485,446,325,586,346,507,1155,620,857,379,542,280
62,475,451,328,615,349,517,1167,682,874,371,607,274
63,485,446,325,586,346,507,1167,620,857,379,542,280
64,489,442,309,609,380,492,1213,663,942,364,580,266
65,485,446,325,586,346,507,1167,620,857,379,542,280
66,499,446,328,615,387,482,1225,682,848,371,542,285
67,485,446,325,586,346,507,1167,620,857,379,542,280
68,504,464,332,609,342,507,1280,682,942,352,569,271
69,485,446,325,586,346,507,1167,620,857,379,542,280
70,504,437,319,574,359,502,1202,645,951,390,553,263
71,485,446,325,586,346,507,1167,620,857,379,542,280
72,499,469,315,568,353,523,1260,614,925,375,547,277
73,485,446,325,586,346,507,1167,620,857,379,542,280
74,509,464,312,598,366,482,1202,651,857,379,542,288
75,485,446,325,586,346,507,1167,620,857,379,542,280
76,494,464,309,615,387,507,1225,645,848,356,580,285
77,485,446,325,586,346,507,1167,620,857,379,542,280
78,499,469,312,598,366,517,1167,651,951,379,585,283
79,485,446,325,586,346,507,1167,620,857,379,542,280
80,470,455,322,568,359,497,1155,688,865,367,580,280
81,485,446,325,586,359,507,1155,620,857,379,542,280
82,504,469,328,609,395,507,1224,663,882,360,591,271
83,485,446,325,586,359,507,1155,620,857,379,542,280
84,475,464,332,568,377,497,1259,688,900,390,542,263
85,485,446,325,586,359,507,1155,620,857,379,542,280
86,470,455,335,615,388,487,1271,669,960,352,569,266
87,485,446,325,586,359,507,1155,620,857,379,542,280
88,494,469,319,598,395,512,1143,614,857,371,536,266
89,485,446,325,586,359,507,1143,614,857,371,536,266
90,499,442,319,592,385,487,1166,644,960,364,595,255
91,485,446,325,586,359,507,1166,614,857,371,536,266
92,489,451,332,586,356,487,1280,644,882,349,552,250
93,485,446,325,586,359,507,1166,614,882,371,536,266
94,485,442,332,603,367,497,1201,632,988,382,585,247
95,485,446,325,586,359,507,1166,614,882,371,536,266
96,470,442,319,574,388,523,1213,675,988,367,601,274
97,485,446,325,586,359,507,1166,614,882,371,536,266
98,475,451,309,615,392,497,1280,650,927,349,585,263
99,485,446,325,586,359,507,1166,614,882,371,536,266
100,489,446,332,615,392,507,1166,663,874,356,569,258
101,485,446,325,586,359,507,1166,614,882,371,536,266
102,470,446,325,598,395,487,1190,657,962,375,531,263
103,485,446,325,586,359,507,1190,614,882,371,536,266
104,470,451,335,615,381,497,1280,669,944,360,563,255
105,485,446,325,586,359,507,1190,614,882,371,536,266
106,504,437,325,586,374,512,1225,626,979,360,531,250
107,485,446,325,586,359,507,1190,614,882,371,536,266
108,475,437,335,586,381,517,1225,681,953,356,552,247
109,485,446,325,586,359,507,1225,614,882,371,536,266
110,499,424,332,568,395,507,1274,669,988,349,531,263
111,485,446,325,586,359,507,1225,614,882,371,536,266
112,480,442,322,574,399,487,1280,638,900,349,563,260
113,485,446,325,586,359,507,1225,614,882,371,536,266
114,494,424,322,586,370,502,1280,650,962,360,531,253
115,485,446,325,586,359,507,1225,614,882,371,536,266
116,480,460,315,598,359,482,1280,638,891,382,563,271
117,485,446,325,586,359,507,1225,614,891,371,536,266
118,460,446,332,580,356,512,1280,669,971,356,590,247
119,485,446,325,586,359,507,1225,614,891,371,536,266
120,480,428,312,557,403,482,1280,614,971,382,585,266
121,485,446,325,586,403,507,1225,614,891,371,536,266
122,470,451,312,557,451,507,1280,638,918,360,542,268
123,485,446,325,586,403,507,1225,614,891,371,536,266
124,485,437,319,562,411,487,1280,644,954,360,590,268
125,485,446,325,586,411,507,1225,614,891,371,536,266
126,475,442,312,574,427,492,1213,669,927,356,531,258
127,475,442,325,574,427,507,1213,614,891,371,536,266
128,484,455,328,568,461,507,1249,638,927,367,601,266
129,475,442,325,574,427,507,1213,614,891,371,536,266
130,461,429,319,574,440,492,1280,632,891,356,552,268
131,461,429,319,574,440,507,1213,614,891,371,536,266
132,465,433,328,568,436,482,1280,663,989,375,574,268
133,461,429,319,574,440,507,1213,614,891,371,536,266
134,461,429,319,591,453,492,1280,607,900,360,601,250
135,461,429,319,574,440,507,1213,614,891,371,536,266
136,470,437,319,568,458,497,1280,681,900,382,563,253
137,461,429,319,574,440,507,1213,614,891,371,536,266
138,447,407,328,591,480,497,1213,644,936,375,558,247
139,461,429,319,574,440,507,1213,614,891,371,536,266
140,447,437,315,563,458,487,1237,620,927,367,542,263
141,461,429,319,574,440,507,1213,614,891,371,536,266
142,451,411,306,586,493,492,1280,681,989,353,542,247
143,461,429,319,574,440,507,1213,614,891,371,536,266
144,451,411,312,545,440,512,1280,650,936,364,547,253
145,451,411,312,574,440,507,1213,614,891,371,536,266
146,429,424,322,591,484,487,1280,638,891,375,601,260
147,451,411,312,574,440,507,1213,614,891,371,536,266
148,433,411,322,574,480,512,1213,663,891,345,558,258
149,451,411,312,574,440,507,1213,614,891,371,536,266
150,460,416,309,563,466,502,1280,687,909,379,579,253
151,451,411,312,574,440,507,1213,614,891,371,536,266
152,438,403,306,551,444,512,1280,638,918,364,558,255
153,438,411,312,574,444,507,1213,614,891,371,536,266
154,442,399,319,580,489,523,1262,644,971,371,531,268
155,438,411,312,574,444,507,1213,614,891,371,536,266
156,455,416,322,563,453,487,1280,675,945,349,536,247
157,438,411,312,574,444,507,1213,614,891,371,536,266
158,442,424,309,603,480,502,1249,638,954,379,558,247
159,438,411,312,574,444,507,1213,614,891,371,536,266
160,442,424,309,574,440,512,1280,638,954,360,552,274
161,438,411,312,574,444,507,1213,614,891,371,536,266
162,451,420,306,580,489,487,1280,620,900,345,536,253
163,438,411,312,574,444,507,1213,614,891,371,536,266
164,447,428,322,586,471,517,1225,687,963,371,558,274
165,438,411,312,574,444,507,1225,614,891,371,536,266
166,429,395,309,545,440,482,1213,638,927,353,536,274
167,429,395,309,545,440,482,1213,614,927,353,536,266
168,421,415,312,534,453,496,1280,681,964,328,569,268
169,429,395,309,545,440,482,1213,614,927,353,536,266
170,442,419,309,584,488,472,1280,650,936,338,563,263
171,429,395,309,545,440,482,1213,614,927,353,536,266
172,433,407,306,545,458,472,1280,650,1029,356,595,258
173,429,395,309,545,440,482,1213,614,927,353,536,266
174,459,419,306,534,436,496,1280,632,964,356,574,253
175,429,395,309,545,440,482,1213,614,927,353,536,266
176,425,419,303,556,444,492,1280,607,1020,363,595,266
177,429,395,309,545,440,482,1213,614,927,353,536,266
178,438,387,309,545,488,477,1280,650,983,349,601,260
179,429,395,309,545,440,482,1213,614,927,353,536,266
180,421,415,297,584,444,482,1225,687,1038,328,547,266
181,429,395,309,545,440,482,1225,614,927,353,536,266
182,455,415,315,567,440,463,1213,638,1020,346,531,253
183,429,395,309,545,440,482,1213,614,927,353,536,266
184,425,419,300,556,488,477,1280,657,964,346,569,250
185,429,395,309,545,440,482,1213,614,927,353,536,266
186,429,403,318,540,458,487,1280,650,955,342,547,266
187,429,395,309,545,440,482,1213,614,927,353,536,266
188,429,415,318,573,458,482,1280,638,918,328,531,260
189,429,395,309,545,440,482,1213,614,927,353,536,266
190,459,423,300,556,488,477,1280,669,1038,328,569,268
191,429,395,309,545,440,482,1213,614,927,353,536,266
192,429,411,297,551,480,477,1280,675,918,338,569,266
193,429,395,309,545,440,482,1213,614,927,353,536,266
194,446,399,300,578,436,463,1280,620,918,331,569,271
195,429,395,309,545,440,482,1213,614,918,353,536,266
196,446,407,312,584,475,458,1213,657,1019,338,542,250
197,429,395,309,545,440,482,1213,614,918,353,536,266
198,459,387,306,551,440,467,1273,626,918,346,585,268
199,429,395,309,545,440,482,1213,614,918,353,536,266
200,429,399,297,578,493,472,1237,663,1009,342,569,253
201,429,395,309,545,440,482,1237,614,918,353,536,266
202,433,411,300,534,493,458,1225,632,1000,360,536,258
203,429,395,309,545,440,482,1225,614,918,353,536,266
204,446,415,303,567,436,472,1212,681,991,353,558,258
205,429,395,309,545,440,482,1212,614,918,353,536,266
206,446,419,297,578,480,472,1280,632,1028,356,579,250
207,429,395,309,545,440,482,1212,614,918,353,536,266
208,429,407,300,584,475,482,1280,620,945,331,547,253
209,429,395,309,545,440,482,1212,614,918,353,536,266
210,459,415,306,578,484,467,1261,614,982,342,569,266
211,429,395,309,545,440,482,1212,614,918,353,536,266
212,421,395,312,562,440,472,1261,644,945,353,558,263
213,429,395,309,545,440,482,1212,614,918,353,536,266
214,442,407,315,584,436,496,1249,657,954,353,579,274
215,429,395,309,545,440,482,1212,614,918,353,536,266
216,459,419,303,584,462,496,1212,657,982,363,531,263
217,429,395,309,545,440,482,1212,614,918,353,536,266
218,438,403,318,584,436,496,1280,620,991,349,585,255
219,429,395,309,545,440,482,1212,614,918,353,536,266
220,455,411,312,573,436,482,1280,650,927,353,547,247
221,429,395,309,545,440,482,1212,614,918,353,536,266
222,429,419,303,567,440,487,1261,650,963,342,531,258
223,429,395,309,545,440,482,1212,614,918,353,536,266
224,446,411,300,556,480,458,1200,657,908,328,563,260
225,429,395,309,545,440,482,1200,614,918,353,536,266
226,425,415,315,584,440,492,1280,663,982,360,552,258
227,429,395,309,545,440,482,1200,614,918,353,536,266
228,438,395,303,562,462,487,1236,638,936,346,558,263
229,429,395,309,545,440,482,1200,614,918,353,536,266
230,425,387,300,567,480,467,1280,626,945,338,563,268
231,429,395,309,545,440,482,1200,614,918,353,536,266
232,451,395,312,534,466,492,1280,644,945,331,531,271
233,429,395,309,545,440,482,1200,614,918,353,536,266
234,455,407,297,534,449,492,1280,607,918,353,558,266
235,429,395,309,545,440,482,1200,614,918,353,536,266
236,451,399,318,540,488,487,1248,644,973,338,558,260
237,429,395,309,545,440,482,1200,614,918,353,536,266
238,459,415,309,556,449,492,1280,607,973,331,601,263
239,429,395,309,545,440,482,1200,614,918,353,536,266
240,459,419,309,556,444,467,1280,669,954,363,601,266
241,429,395,309,545,440,482,1200,614,918,353,536,266
242,421,399,315,562,462,496,1212,607,991,363,531,255
243,429,395,309,545,440,482,1212,614,918,353,536,266
244,433,415,315,556,471,496,1212,663,1000,356,585,260
245,429,395,309,545,440,482,1212,614,918,353,536,266
246,433,387,318,556,484,472,1249,669,991,346,595,271
247,429,395,309,545,440,482,1212,614,918,353,536,266
248,455,395,315,578,471,492,1237,632,936,346,595,247
249,429,395,309,545,440,482,1212,614,918,353,536,266
250,421,419,309,573,436,467,1273,620,963,346,563,258
251,429,395,309,545,440,482,1212,614,918,353,536,266
252,451,407,303,584,449,492,1280,644,918,360,531,271
253,429,395,309,545,440,482,1212,614,918,353,536,266
254,438,387,300,551,488,463,1280,638,963,353,569,255
255,429,395,309,545,440,482,1212,614,918,353,536,266
256,433,411,312,556,436,477,1224,650,936,349,595,271
257,429,395,309,545,440,482,1224,614,918,353,536,266
258,451,423,306,573,471,482,1280,657,963,346,590,247
259,429,395,309,545,440,482,1224,614,918,353,536,266
260,455,395,315,578,462,487,1280,669,973,346,574,274
261,429,395,309,545,440,482,1224,614,918,353,536,266
262,459,407,300,562,484,472,1280,663,936,342,563,250
263,429,395,309,545,440,482,1224,614,918,353,536,266
264,421,423,309,578,449,467,1280,650,918,335,558,258
265,429,395,309,545,440,482,1224,614,918,353,536,266
266,451,391,294,545,488,477,1280,687,954,331,536,247
267,429,395,309,545,440,482,1224,614,918,353,536,266
268,429,407,309,540,462,492,1280,681,1009,349,569,268
269,429,395,309,545,440,482,1224,614,918,353,536,266
270,459,387,297,551,480,482,1280,614,918,331,536,260
271,429,395,309,545,440,482,1224,614,918,353,536,266
272,455,407,297,556,488,477,1280,607,1019,331,558,263
273,429,395,309,545,440,482,1224,614,918,353,536,266
274,438,407,294,545,444,467,1212,638,954,363,542,266
275,429,395,309,545,440,482,1212,614,918,353,536,266
276,425,391,300,534,453,477,1280,638,1019,338,595,250
277,429,395,309,545,440,482,1212,614,918,353,536,266
278,429,395,294,562,462,463,1224,614,936,360,536,274
279,429,395,309,545,440,482,1212,614,918,353,536,266
280,425,395,297,545,488,492,1273,663,1019,328,563,266
281,429,395,309,545,440,482,1212,614,918,353,536,266
282,421,395,318,562,480,458,1224,620,945,335,601,271
283,429,395,309,545,440,482,1224,614,918,353,536,266
284,433,399,294,551,466,487,1237,675,1019,360,585,266
285,429,395,309,545,440,482,1237,614,918,353,536,266
286,433,391,300,578,462,487,1280,681,1000,349,601,250
287,429,395,309,545,440,482,1237,614,918,353,536,266
288,438,395,309,545,493,496,1249,607,1000,356,542,263
289,429,395,309,545,440,482,1249,614,918,353,536,266
290,425,403,300,545,453,482,1274,614,1028,353,563,268
291,429,395,309,545,440,482,1249,614,918,353,536,266
292,429,391,312,545,462,477,1280,650,1009,356,531,274
293,429,395,309,545,440,482,1249,614,918,353,536,266
294,433,391,294,534,453,458,1249,663,991,342,569,266
295,429,395,309,545,453,482,1249,614,918,353,536,266
296,421,399,297,529,453,477,1280,614,945,328,542,268
297,421,399,297,545,453,482,1249,614,945,353,536,266
298,416,419,285,534,485,487,1280,638,936,353,563,253
299,421,399,297,545,453,482,1249,614,945,353,536,266
300,416,399,285,573,476,467,1280,669,992,346,531,266
301,421,399,297,545,453,482,1249,614,945,353,536,266
302,408,411,294,567,458,472,1280,607,945,349,531,253
303,421,399,297,545,453,472,1249,614,945,353,536,253
304,412,415,306,556,467,453,1236,687,992,360,563,235
305,421,399,297,545,453,472,1236,614,945,353,536,253
306,446,423,285,578,462,468,1261,638,964,346,579,255
307,421,399,297,545,453,472,1236,614,945,353,536,253
308,442,391,297,545,471,449,1280,657,974,331,585,235
309,421,399,297,545,453,472,1236,614,945,353,536,253
310,416,419,306,540,508,453,1249,669,1040,353,547,255
311,421,399,297,545,453,472,1249,614,945,353,536,253
312,408,407,294,556,458,477,1280,607,955,353,558,237
313,421,399,297,545,453,472,1249,614,945,353,536,253
314,421,399,306,545,467,463,1280,607,992,349,585,240
315,421,399,297,545,453,472,1249,614,945,353,536,253
316,416,407,306,556,480,486,1280,620,1049,356,595,237
317,421,399,297,545,453,472,1249,614,945,353,536,253
318,416,399,300,562,485,463,1280,687,1002,349,574,240
319,421,399,297,545,453,472,1249,614,945,353,536,253
320,421,415,306,551,453,458,1280,675,1002,346,558,253
321,421,399,297,545,453,472,1249,614,945,353,536,253
322,416,395,306,556,494,482,1280,607,1059,328,574,255
323,421,399,297,545,453,472,1249,614,945,353,536,253
324,412,419,285,573,508,453,1280,681,974,356,601,258
325,421,399,297,545,453,472,1249,614,945,353,536,253
326,425,415,291,540,476,449,1280,675,1011,338,531,237
327,421,399,297,545,453,472,1249,614,945,353,536,253
328,421,391,285,562,494,472,1280,687,945,328,569,237
329,421,399,297,545,453,472,1249,614,945,353,536,253
330,412,411,294,551,458,486,1280,626,955,342,542,245
331,421,399,297,545,453,472,1249,614,945,353,536,253
332,433,391,297,567,480,472,1280,669,945,360,563,240
333,421,399,297,545,453,472,1249,614,945,353,536,253
334,437,395,282,556,458,477,1280,638,1049,338,542,235
335,421,399,297,545,453,472,1249,614,945,353,536,253
336,416,411,285,540,503,472,1274,626,983,353,547,242
337,421,399,297,545,453,472,1249,614,945,353,536,253
338,425,407,288,540,480,486,1280,638,1011,346,552,258
339,421,399,297,545,453,472,1249,614,945,353,536,253
340,425,407,285,534,471,449,1274,607,936,360,552,245
341,421,407,297,545,471,449,1249,614,936,353,536,253
342,416,423,291,573,528,444,1280,626,964,328,536,235
343,421,407,297,545,471,449,1249,614,936,353,536,253
344,437,407,285,540,518,440,1280,681,926,328,563,253
345,421,407,297,545,471,449,1249,614,936,353,536,253
346,433,423,300,540,485,440,1280,669,926,342,531,255
347,421,407,297,545,471,449,1249,614,936,353,536,253
348,437,415,282,562,514,458,1249,687,926,346,579,250
349,421,407,297,545,471,449,1249,614,936,353,536,253
350,442,419,294,567,467,449,1280,638,982,360,542,235
351,421,407,297,545,471,449,1249,614,936,353,536,253
352,425,423,291,551,495,426,1280,675,954,349,552,260
353,421,407,297,545,471,449,1249,614,936,353,536,253
354,437,423,288,529,471,449,1249,607,1001,328,579,250
355,421,407,297,545,471,449,1249,614,936,353,536,253
356,429,427,306,545,495,458,1261,614,945,328,558,253
357,421,407,297,545,471,449,1261,614,936,353,536,253
358,421,415,285,556,490,426,1280,614,945,335,569,253
359,421,407,297,545,471,449,1261,614,945,353,536,253
360,412,403,294,551,481,435,1280,620,1011,335,558,255
361,421,407,297,545,471,449,1261,614,945,353,536,253
362,437,395,288,534,518,431,1280,675,992,356,536,260
