Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
372,429,398,337,501,506,287,770,993,784,278,655,930
373,408,402,337,511,501,290,770,955,747,278,642,903
374,437,418,320,511,506,298,793,993,740,267,680,885
375,408,402,337,511,501,290,770,955,747,278,642,903
376,425,414,327,542,531,281,770,936,770,278,667,966
377,408,402,337,511,501,290,770,955,747,278,642,903
378,420,414,340,516,516,287,785,1012,755,270,667,912
379,408,402,337,511,501,290,770,955,747,278,642,903
380,400,414,320,526,521,275,816,1012,747,281,687,912
381,408,402,337,511,501,290,770,955,747,278,642,903
382,420,430,327,526,511,275,816,1003,784,278,667,894
383,408,402,337,511,501,290,770,955,747,278,642,903
384,400,426,337,526,501,287,793,983,770,267,674,930
385,408,402,337,511,501,290,770,955,747,278,642,903
386,408,398,337,516,511,290,762,964,762,275,661,966
387,408,402,337,511,501,290,762,955,747,278,642,903
388,437,422,334,532,551,287,754,1003,755,272,661,903
389,408,402,337,511,501,290,754,955,747,278,642,903
390,420,414,347,511,521,281,837,974,777,264,706,885
391,408,402,337,511,501,290,754,955,747,278,642,903
392,400,418,340,511,551,284,815,955,777,261,719,939
393,408,402,337,511,501,290,754,955,747,278,642,903
394,404,398,334,511,546,290,769,1012,799,275,680,930
395,408,402,337,511,501,290,754,955,747,278,642,903
396,433,406,340,501,551,287,815,1060,784,264,719,912
397,408,402,337,511,501,290,754,955,747,278,642,903
398,404,430,347,516,526,290,784,1041,747,283,712,957
399,408,402,337,511,501,290,754,955,747,278,642,903
400,416,394,337,506,511,278,777,1003,784,264,674,957
401,408,402,337,511,501,290,754,955,747,278,642,903
402,429,410,344,537,521,287,769,1060,784,281,706,966
403,408,402,337,511,501,290,754,955,747,278,642,903
404,408,426,344,521,546,275,762,1031,732,258,661,885
405,408,402,337,511,501,290,762,955,747,278,642,903
406,408,426,337,521,521,295,823,1041,777,275,648,939
407,408,402,337,511,501,290,762,955,747,278,642,903
408,404,398,340,521,561,284,800,993,755,258,674,948
409,408,402,337,511,501,290,762,955,747,278,642,903
410,416,430,330,532,561,278,785,1050,770,270,706,903
411,408,402,337,511,501,290,762,955,747,278,642,903
412,433,414,337,506,551,287,838,983,747,270,706,894
413,408,402,337,511,501,290,762,955,747,278,642,903
414,429,422,337,501,541,290,853,1031,799,272,706,930
415,408,402,337,511,501,290,762,955,747,278,642,903
416,433,394,327,542,546,281,830,964,784,286,635,885
417,408,402,337,511,501,290,762,955,747,278,642,903
418,400,422,323,506,546,287,853,1003,732,267,719,894
419,408,402,337,511,501,290,762,955,747,278,642,903
420,416,418,330,501,521,287,815,955,799,261,706,885
421,408,402,337,511,501,290,762,955,747,278,642,903
422,425,422,320,516,501,290,815,1041,777,258,712,903
423,408,402,337,511,501,290,762,955,747,278,642,903
424,404,430,344,501,516,298,769,1069,762,258,706,912
425,408,402,337,511,501,290,762,955,747,278,642,903
426,404,406,337,537,521,293,792,955,792,283,635,948
427,408,402,337,511,501,290,762,955,747,278,642,903
428,412,406,327,532,541,290,830,1060,762,272,648,966
429,408,402,337,511,501,290,762,955,747,278,642,903
430,404,414,344,521,551,287,785,1050,762,261,667,885
431,408,402,337,511,501,290,762,955,747,278,642,903
432,400,402,340,526,531,278,762,1041,792,286,642,903
433,408,402,337,511,501,290,762,955,747,278,642,903
434,425,418,344,526,536,281,807,983,792,281,712,912
435,408,402,337,511,501,290,762,955,747,278,642,903
436,400,418,337,511,521,295,807,955,784,283,719,894
437,408,402,337,511,501,290,762,955,747,278,642,903
438,429,414,323,506,556,298,846,1031,770,261,648,939
439,408,402,337,511,501,290,762,955,747,278,642,903
440,433,406,330,501,516,290,807,1041,784,270,700,957
441,408,402,337,511,501,290,762,955,747,278,642,903
442,416,422,344,511,501,298,785,964,777,283,693,939
443,408,402,337,511,501,290,762,955,747,278,642,903
444,408,414,340,537,561,278,762,1041,740,283,687,912
445,408,402,337,511,501,290,762,955,747,278,642,903
446,416,410,347,501,556,278,777,974,755,267,635,885
447,408,402,337,511,501,290,777,955,747,278,642,903
448,408,398,340,537,511,293,769,983,740,281,635,930
449,408,402,337,511,501,290,769,955,747,278,642,903
450,433,394,323,506,501,295,823,1012,762,281,642,939
451,408,402,337,511,501,290,769,955,747,278,642,903
452,420,418,327,526,531,275,762,964,732,278,655,921
453,408,402,337,511,501,290,762,955,747,278,642,903
454,425,398,330,511,496,298,815,955,755,261,706,903
455,408,402,337,511,501,290,762,955,747,278,642,903
456,400,394,323,501,526,290,838,993,747,272,667,912
457,408,402,337,511,501,290,762,955,747,278,642,903
458,433,418,323,542,551,298,822,964,732,286,667,966
459,408,402,337,511,501,290,762,955,747,278,642,903
460,429,418,337,516,556,295,853,1069,755,258,680,912
461,408,402,337,511,501,290,762,955,747,278,642,903
462,433,422,340,511,521,290,762,1022,755,261,661,903
463,408,402,337,511,501,290,762,955,747,278,642,903
464,408,414,347,516,511,295,853,1060,770,267,719,939
465,408,402,337,511,501,290,762,955,747,278,642,903
466,408,410,327,547,496,290,800,955,762,270,706,966
467,408,402,337,511,501,290,762,955,747,278,642,903
468,416,430,340,526,561,284,807,974,755,272,706,948
469,408,402,337,511,501,290,762,955,747,278,642,903
470,412,426,347,537,561,287,830,1041,792,261,700,939
471,408,402,337,511,501,290,762,955,747,278,642,903
472,425,398,344,526,516,278,815,1031,777,281,687,966
473,408,402,337,511,501,290,762,955,747,278,642,903
474,400,402,340,501,496,281,853,955,770,275,648,903
475,400,402,337,511,501,290,762,955,770,278,642,903
476,416,430,340,501,531,295,815,955,793,264,655,930
477,400,402,337,511,501,290,762,955,770,278,642,903
478,428,394,320,532,501,284,754,993,770,270,674,894
479,400,402,337,511,501,284,754,955,770,278,642,903
480,420,402,330,532,501,270,761,936,770,272,655,885
481,400,402,330,511,501,270,761,955,770,272,642,885
482,420,398,317,511,526,278,792,1031,785,281,680,938
483,400,402,330,511,501,270,761,955,770,272,642,885
484,392,406,337,547,501,264,800,955,777,253,667,938
485,400,402,330,511,501,270,800,955,770,272,642,885
486,424,398,317,537,506,259,816,1022,762,253,674,920
487,400,402,330,511,501,270,800,955,770,272,642,885
488,420,402,327,526,511,278,840,974,754,270,648,911
489,400,402,330,511,501,270,800,955,770,272,642,885
490,428,402,330,521,496,261,856,983,770,275,635,885
491,400,402,330,511,501,270,800,955,770,272,642,885
492,392,430,333,532,511,278,792,936,762,275,667,929
493,400,402,330,511,501,270,792,955,770,272,642,885
494,408,398,327,537,501,264,823,1012,785,259,629,938
495,400,402,330,511,501,270,792,955,770,272,642,885
496,428,398,330,526,516,261,792,936,746,281,687,867
497,400,402,330,511,501,270,792,955,770,272,642,885
498,416,406,333,516,511,259,847,1003,754,272,661,867
499,400,402,330,511,501,270,792,955,770,272,642,885
500,396,410,340,506,531,264,831,993,770,281,661,894
501,400,402,330,511,501,270,792,955,770,272,642,885
502,396,414,333,511,506,270,799,1003,793,264,687,938
503,400,402,330,511,501,270,792,955,770,272,642,885
504,416,394,317,506,491,256,847,945,754,267,687,885
505,416,394,317,511,491,256,792,955,754,272,642,885
506,433,386,317,532,506,246,839,974,754,259,648,920
507,416,394,317,511,491,256,792,955,754,272,642,885
508,429,386,320,516,501,246,823,1012,762,278,661,947
509,416,394,317,511,491,256,792,955,754,272,642,885
510,424,410,311,501,516,261,784,945,747,281,655,911
511,416,394,317,511,491,256,784,955,754,272,642,885
512,441,418,304,537,531,254,831,974,754,281,712,938
513,416,394,317,511,491,256,784,955,754,272,642,885
514,408,422,304,516,491,243,870,1012,769,272,667,894
515,416,394,317,511,491,256,784,955,754,272,642,885
516,416,386,320,506,526,254,870,1012,777,256,661,894
517,416,394,317,511,491,256,784,955,754,272,642,885
518,437,418,317,526,516,261,878,964,769,278,719,947
519,416,394,317,511,491,256,784,955,754,272,642,885
520,408,394,323,532,491,261,815,955,769,267,635,911
521,416,394,317,511,491,256,784,955,754,272,642,885
522,412,390,320,501,526,256,839,1031,799,264,635,920
523,416,394,317,511,491,256,784,955,754,272,642,885
524,416,398,317,511,540,259,776,955,784,264,719,938
525,416,394,317,511,491,256,776,955,754,272,642,885
526,424,410,311,506,506,259,815,1060,777,278,642,876
527,416,394,317,511,491,256,776,955,754,272,642,885
528,437,394,314,526,550,248,791,955,807,275,687,885
