Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,21,20,20,21,20,22,20,20,21,22
3,20,20,21,20,20,21,20,22,20,20,21,22
4,21,22,23,22,22,21,22,24,20,20,22,23
5,21,22,23,22,22,21,22,24,20,20,22,23
6,21,24,23,24,22,24,23,24,19,19,22,24
7,21,24,23,24,22,24,23,24,19,19,22,24
8,22,25,24,24,22,24,23,24,20,19,23,26
9,22,25,24,24,22,24,23,24,20,19,23,26
10,23,26,26,27,23,24,24,25,21,19,23,27
11,23,26,26,27,23,24,24,25,21,19,23,27
12,23,26,28,28,26,26,25,26,22,19,24,29
13,23,26,28,28,26,26,25,26,22,19,24,29
14,24,27,28,28,26,26,26,26,22,19,26,31
15,24,27,28,28,26,26,26,26,22,19,26,31
16,26,28,30,29,28,27,29,28,23,19,26,34
17,26,28,30,29,28,27,29,28,23,19,26,34
18,27,27,29,31,30,27,31,31,23,19,28,36
19,27,27,29,31,30,27,31,31,23,19,28,36
20,30,27,30,32,33,27,34,32,24,19,29,41
21,30,27,30,32,33,27,34,32,24,19,29,41
22,32,30,30,35,34,30,36,32,26,20,30,43
23,32,30,30,35,34,30,36,32,26,20,30,43
24,32,32,29,35,34,30,38,33,27,21,32,46
25,32,32,29,35,34,30,38,33,27,21,32,46
26,33,33,29,35,34,30,38,35,29,20,33,48
27,33,33,29,35,34,30,38,35,29,20,33,48
28,32,32,30,39,34,32,39,39,29,22,35,52
29,32,32,30,39,34,32,39,39,29,22,35,52
30,35,31,28,40,37,35,39,41,30,22,37,55
31,35,31,28,40,37,35,39,41,30,22,37,55
32,33,30,30,39,41,33,39,45,31,23,40,62
33,33,30,30,39,41,33,39,45,31,23,40,62
34,34,31,29,43,44,33,44,47,30,24,44,61
35,34,31,29,43,44,33,44,47,30,24,44,61
36,35,33,30,42,40,31,47,50,33,25,46,65
37,35,33,30,42,40,31,47,50,33,25,46,65
38,32,32,30,44,44,34,47,55,33,25,50,67
39,32,32,30,44,44,34,47,55,33,25,50,67
40,35,32,29,44,44,32,48,61,34,26,51,73
41,35,32,29,44,44,32,48,61,34,26,51,73
42,35,33,28,44,42,32,52,66,34,24,51,65
43,35,33,28,44,42,32,52,66,34,24,51,65
44,32,30,29,43,42,31,58,69,35,24,52,67
45,32,30,29,43,42,31,58,69,35,24,52,67
46,32,31,30,44,43,32,57,74,36,25,52,70
47,32,31,30,44,43,32,57,74,36,25,52,70
48,32,31,29,43,41,31,58,75,36,24,57,70
49,32,31,29,43,41,31,58,75,36,24,57,70
50,32,30,30,45,42,32,62,75,39,26,54,70
51,32,30,30,45,42,32,62,75,39,26,54,70
52,32,31,29,43,40,33,66,79,39,24,58,71
53,32,31,29,43,40,33,66,79,39,24,58,71
54,32,30,28,42,40,32,62,77,42,24,55,73
55,32,30,28,42,40,32,62,77,42,24,55,73
56,32,30,30,44,43,31,63,81,44,25,57,73
57,32,30,30,44,43,31,63,81,44,25,57,73
58,34,30,28,42,40,31,63,75,43,26,51,71
59,34,30,28,42,40,31,63,75,43,26,51,71
60,33,30,30,42,41,30,64,81,45,25,51,68
61,33,30,30,42,41,30,64,81,45,25,51,68
62,31,31,28,44,42,30,67,77,46,24,53,65
63,31,31,28,44,42,30,67,77,46,24,53,65
64,32,29,28,42,43,29,62,78,46,24,51,67
65,32,29,28,42,43,29,62,78,46,24,51,67
66,31,30,29,43,43,29,64,85,48,25,54,69
67,31,30,29,43,43,29,64,85,48,25,54,69
68,32,31,30,42,45,29,67,81,48,24,50,71
69,32,31,30,42,45,29,67,81,48,24,50,71
70,33,31,30,45,42,29,64,81,49,24,54,65
71,33,31,30,45,42,29,64,81,49,24,54,65
72,32,31,29,44,40,28,63,85,47,25,52,70
73,32,31,29,44,40,28,63,85,47,25,52,70
74,33,31,29,42,40,29,63,83,50,26,54,69
75,33,31,29,42,40,29,63,83,50,26,54,69
76,33,32,28,44,41,29,66,78,53,25,52,65
77,33,32,28,44,41,29,66,78,53,25,52,65
78,31,31,30,45,40,30,69,87,50,24,55,69
79,31,31,30,45,40,30,69,87,50,24,55,69
80,32,29,28,44,45,29,65,87,50,24,51,70
81,32,29,28,44,45,29,65,87,50,24,51,70
82,33,29,29,43,42,28,67,85,49,24,56,69
83,33,29,29,43,42,28,67,85,49,24,56,69
