Step,Power[cd],Power[W]
159,6699.878488946845,241.14840000000007
160,6873.254294588636,238.16850000000002
161,6699.878488946845,238.16850000000002
162,6954.914806766406,241.57410000000002
163,6699.878488946845,241.57410000000002
164,7079.058196353,246.25680000000003
165,6699.878488946845,246.25680000000003
166,6836.12113315392,237.74280000000005
167,6699.878488946845,237.74280000000005
168,6886.960698665316,239.87130000000002
169,6699.878488946845,239.87130000000002
170,6850.592780110936,237.74280000000002
171,6699.878488946845,237.74280000000002
172,6863.092216513962,238.59420000000003
173,6699.878488946845,238.59420000000003
174,6834.7153947762,237.31710000000004
175,6699.878488946845,237.31710000000004
176,6937.154530036944,241.57410000000002
177,6699.878488946845,241.57410000000002
178,6916.999696273722,239.8713
179,6699.878488946845,239.8713
180,7037.400176108836,243.70260000000002
181,6699.878488946845,243.70260000000002
182,6884.382808043775,238.59420000000006
183,6699.878488946845,238.59420000000006
184,6917.449324275094,240.72270000000003
185,6699.878488946845,240.72270000000003
186,7037.035181322841,244.12830000000002
187,6699.878488946845,244.12830000000002
188,6885.080698020298,238.59420000000006
189,6699.878488946845,238.59420000000006
190,6971.887998609648,242.85120000000003
191,6699.878488946845,242.85120000000003
192,6983.071392436219,242.85120000000003
193,6699.878488946845,242.85120000000003
194,6816.86388711013,236.04000000000005
195,6715.502481858047,236.04000000000005
196,6808.175982400933,236.4657
197,6715.502481858047,236.4657
198,6853.753394138814,238.16850000000002
199,6715.020746722151,238.16850000000002
200,6838.135490232241,237.31710000000004
201,6715.020746722151,237.31710000000004
202,6972.892789586865,241.99980000000002
203,6715.020746722151,241.99980000000002
204,6915.525352351361,240.29700000000003
205,6715.020746722151,240.29700000000003
206,6971.191243669281,242.42550000000003
207,6715.020746722151,242.42550000000003
208,6972.744221579212,242.42550000000003
209,6715.020746722151,242.42550000000003
210,6925.485461962657,240.7227
211,6715.020746722151,240.7227
212,7086.173232102259,246.25680000000003
213,6715.020746722151,246.25680000000003
214,6941.706219055249,240.72270000000006
215,6715.020746722151,240.72270000000006
216,6858.501423698422,237.74280000000002
217,6701.667971039507,237.74280000000002
218,6999.82134248856,243.2769
219,6701.667971039507,243.2769
220,6862.310789414866,238.59420000000003
221,6701.667971039507,238.59420000000003
222,6940.866548760994,241.1484
223,6701.667971039507,241.1484
224,6753.679280783484,235.1886
225,6659.804211933671,235.1886
226,6920.556526053743,240.29700000000003
227,6659.804211933671,240.29700000000003
228,6944.619131806212,241.14840000000004
229,6659.804211933671,241.14840000000004
230,6753.366000675552,234.33720000000002
231,6698.458126635913,234.33720000000002
232,6781.583734185142,235.61430000000001
233,6705.066415321253,235.61430000000001
234,6948.8426243180365,240.72270000000003
235,6705.066415321253,240.72270000000003
236,6960.329551976885,241.57410000000002
237,6705.066415321253,241.57410000000002
238,6920.860977779814,240.72269999999997
239,6705.066415321253,240.72269999999997
240,6871.296145032165,238.59420000000006
241,6705.066415321253,238.59420000000006
242,6996.2214272636365,242.85120000000003
243,6705.066415321253,242.85120000000003
244,6873.148607413572,238.59420000000006
245,6688.831771146311,238.59420000000006
246,6837.603860548024,238.16850000000002
247,6688.831771146311,238.16850000000002
248,6808.312292772007,236.46570000000003
249,6688.831771146311,236.46570000000003
250,6901.742327404556,240.29700000000003
251,6688.831771146311,240.29700000000003
252,6920.767211463047,240.29700000000003
253,6688.831771146311,240.29700000000003
254,6903.587482318724,239.44560000000004
255,6688.831771146311,239.44560000000004
256,7031.579142577921,244.12830000000002
257,6688.831771146311,244.12830000000002
258,7143.504454389423,247.53390000000002
259,6688.831771146311,247.53390000000002
260,7033.722766716523,243.70260000000002
261,6688.831771146311,243.70260000000002
262,6837.089347582856,237.31710000000004
263,6702.180514290699,237.31710000000004
264,7101.542101926372,246.25680000000003
265,6702.180514290699,246.25680000000003
266,6937.886566433821,240.72270000000003
267,6702.180514290699,240.72270000000003
268,7006.155465737967,242.8512
269,6702.180514290699,242.8512
270,6888.166176054342,238.59420000000006
271,6743.027668312526,238.59420000000006
272,6903.175559124493,239.01990000000004
273,6743.027668312526,239.01990000000004
274,6810.185128502534,237.74280000000005
275,6700.370420630223,237.74280000000005
276,6973.030117787814,242.4255
277,6700.370420630223,242.4255
278,7054.003828067762,245.40540000000004
279,6700.370420630223,245.40540000000004
280,6826.108165061713,236.89140000000003
281,6742.369464395465,236.89140000000003
282,6838.995420563754,236.89140000000003
283,6766.234391332629,236.89140000000003
284,6965.094844742777,241.99980000000002
285,6766.234391332629,241.99980000000002
286,6871.630498667413,238.1685
287,6799.008890993001,238.1685
288,7064.661389686556,244.9797
289,6799.008890993001,244.9797
290,6874.430312170614,239.0199
291,6799.008890993001,239.0199
292,6887.135260525573,239.01990000000004
293,6813.848553123386,239.01990000000004
294,6995.028235300137,243.70260000000002
295,6813.848553123386,243.70260000000002
296,6993.174422884884,243.27690000000004
297,6813.848553123386,243.27690000000004
298,6956.957608270562,240.72270000000003
299,6813.848553123386,240.72270000000003
300,6925.882178611137,240.7227
301,6813.848553123386,240.7227
302,6801.575859317235,235.61430000000001
303,6801.575859317235,235.61430000000001
304,6871.240561161385,239.01990000000006
305,6788.720527987911,239.01990000000006
306,6972.304692108074,242.4255
307,6788.720527987911,242.4255
308,6882.181592726779,238.59420000000006
309,6788.720527987911,238.59420000000006
310,6993.256756014734,242.8512
311,6788.720527987911,242.8512
312,6870.310346057055,238.59420000000003
313,6789.60824098286,238.59420000000003
314,6886.221189060115,239.4456
315,6789.60824098286,239.4456
316,6898.501294131032,239.44560000000004
317,6789.60824098286,239.44560000000004
318,6851.120763067621,238.16850000000005
319,6798.04439719544,238.16850000000005
320,6859.891108041567,238.5942
321,6798.04439719544,238.5942
322,6963.638517980308,242.42550000000003
323,6798.04439719544,242.42550000000003
324,6891.535003594578,239.44560000000004
325,6798.04439719544,239.44560000000004
326,6877.302426932826,238.59420000000006
327,6798.04439719544,238.59420000000006
328,6842.753588330432,238.16850000000002
329,6778.953204609993,238.16850000000002
330,6854.557001771234,237.7428
331,6762.0825794160755,237.7428
332,6808.000368776396,236.89140000000003
333,6766.601507085215,236.89140000000003
334,6767.454731962513,234.7629
335,6761.382381050441,234.7629
336,6832.814109526133,237.74280000000002
337,6761.382381050441,237.74280000000002
338,6889.548686572928,239.87130000000002
339,6753.443132316684,239.87130000000002
340,6848.343692805943,237.74280000000002
341,6753.443132316684,237.74280000000002
342,6893.9840402269965,239.44560000000004
343,6737.723419823846,239.44560000000004
344,6934.473847340009,241.1484
345,6737.723419823846,241.1484
346,6896.275817344651,239.0199
347,6737.723419823846,239.0199
348,6874.759310189317,239.4456
349,6730.020760702355,239.4456
350,6906.541337453313,240.72270000000003
351,6722.395128172079,240.72270000000003
352,6991.511312552804,243.70260000000002
353,6722.395128172079,243.70260000000002
354,6853.805504986631,238.16850000000002
355,6744.390304416957,238.16850000000002
356,6749.104077170932,234.33720000000002
357,6744.390304416957,234.33720000000002
358,6957.737792742784,242.42550000000003
359,6744.390304416957,242.42550000000003
360,7039.825942043353,244.97970000000004
361,6744.390304416957,244.97970000000004
362,6919.108093652827,241.14840000000004
363,6744.390304416957,241.14840000000004
364,6976.870420137596,242.4255
365,6744.390304416957,242.4255
366,6912.372889265767,240.72269999999997
367,6759.489056826903,240.72269999999997
368,6882.151300712085,239.0199
369,6759.489056826903,239.0199
370,6831.033423987463,237.74280000000002
371,6749.007085233376,237.74280000000002
372,6872.841368415477,239.01990000000006
373,6749.007085233376,239.01990000000006
374,6853.735607327558,238.16850000000002
375,6749.007085233376,238.16850000000002
376,6911.654919277927,239.87130000000005
377,6749.007085233376,239.87130000000005
378,6900.552106251553,239.87130000000002
379,6749.007085233376,239.87130000000002
380,6917.247038801522,240.29700000000003
381,6749.007085233376,240.29700000000003
382,6938.203938684282,241.9998
383,6749.007085233376,241.9998
384,6899.699091354834,239.87130000000005
385,6749.007085233376,239.87130000000005
386,6856.659327925116,239.01990000000004
387,6741.306721504303,239.01990000000004
388,6915.7214963060715,240.29700000000003
389,6733.683361412522,240.29700000000003
390,6943.775517370013,241.57410000000004
391,6733.683361412522,241.57410000000004
392,6976.143603380338,242.85120000000003
393,6733.683361412522,242.85120000000003
394,6954.953767514763,241.57410000000002
395,6733.683361412522,241.57410000000002
396,7077.672550973919,247.1082
397,6733.683361412522,247.1082
398,7044.684271020221,244.55400000000003
399,6733.683361412522,244.55400000000003
400,6907.306615424532,240.72269999999997
401,6733.683361412522,240.72269999999997
402,7099.467663471494,247.53390000000002
403,6733.683361412522,247.53390000000002
404,6856.198741719546,238.59420000000003
405,6741.230487903385,238.59420000000003
406,7018.123346142022,244.55400000000003
407,6741.230487903385,244.55400000000003
408,6942.728774660438,241.5741
409,6741.230487903385,241.5741
410,7036.602100726779,244.12830000000002
411,6741.230487903385,244.12830000000002
412,6971.710926479213,241.99980000000002
413,6741.230487903385,241.99980000000002
414,7117.688765072993,247.10820000000004
415,6741.230487903385,247.10820000000004
416,6914.124590998642,240.7227
417,6741.230487903385,240.7227
418,6958.013893942707,241.5741
419,6741.230487903385,241.5741
420,6900.841182859228,240.72270000000003
421,6741.230487903385,240.72270000000003
422,6986.35069928961,242.85120000000003
423,6741.230487903385,242.85120000000003
424,6976.57687364549,241.57410000000002
425,6741.230487903385,241.57410000000002
426,6909.380521431117,240.29700000000003
427,6741.230487903385,240.29700000000003
428,7052.555077108302,245.83110000000002
429,6741.230487903385,245.83110000000002
430,6937.741900118922,241.99980000000002
431,6741.230487903385,241.99980000000002
432,6909.463826597325,240.29700000000003
433,6741.230487903385,240.29700000000003
434,7023.91025584002,244.1283
435,6741.230487903385,244.1283
436,6931.750475880732,241.1484
437,6741.230487903385,241.1484
438,7027.582503825779,243.70260000000005
439,6741.230487903385,243.70260000000005
440,7040.599244069556,245.40540000000001
441,6741.230487903385,245.40540000000001
442,6940.391303462408,240.72270000000006
443,6741.230487903385,240.72270000000006
444,6968.924442806261,242.85120000000003
445,6741.230487903385,242.85120000000003
446,6807.136364848275,236.46570000000003
447,6756.47568341493,236.46570000000003
448,6831.20887038945,238.16850000000002
449,6748.700633704042,238.16850000000002
450,6917.43302151534,240.29700000000005
451,6748.700633704042,240.29700000000005
452,6815.704229075229,237.3171
453,6741.003334490263,237.3171
454,6858.602915218814,238.59420000000003
455,6741.003334490263,238.59420000000003
456,6869.711554773023,238.5942
457,6741.003334490263,238.5942
458,7010.5447774982,243.7026
459,6741.003334490263,243.7026
460,7085.287609557881,245.4054
461,6741.003334490263,245.4054
462,6886.006932871863,240.29700000000003
463,6741.003334490263,240.29700000000003
464,7105.179787169802,246.68250000000003
465,6741.003334490263,246.68250000000003
466,6941.888724745464,242.42550000000003
467,6741.003334490263,242.42550000000003
468,7026.61550580784,243.2769
469,6741.003334490263,243.2769
470,7138.903712586093,248.38530000000003
471,6741.003334490263,248.38530000000003
472,7049.518622050845,245.4054
473,6741.003334490263,245.4054
474,6829.763222080337,237.74280000000002
475,6755.258174881479,237.74280000000002
476,6930.978446769677,240.72270000000003
477,6755.258174881479,240.72270000000003
478,6818.351467366135,236.8914
479,6741.835865715921,236.8914
480,6739.007626335077,233.91150000000007
481,6704.781432193391,233.91150000000007
482,6962.888673122663,242.42550000000003
483,6704.781432193391,242.42550000000003
484,6843.327461882808,238.5942
485,6742.879253138487,238.5942
486,6893.050375084465,239.87130000000002
487,6742.879253138487,239.87130000000002
488,6867.044448405366,239.01990000000004
489,6742.879253138487,239.01990000000004
490,6848.99413052227,238.59420000000006
491,6742.879253138487,238.59420000000006
492,6842.830978762493,237.74280000000005
493,6734.878710740017,237.74280000000005
494,6886.768131506717,239.87130000000002
495,6734.878710740017,239.87130000000002
496,6774.413166785589,235.1886
497,6734.878710740017,235.1886
498,6851.9465932892035,238.16850000000002
499,6734.878710740017,238.16850000000002
500,6882.552019313116,239.44560000000007
501,6734.878710740017,239.44560000000007
502,6919.9539156105075,240.7227
503,6734.878710740017,240.7227
504,6770.958630657545,235.61430000000004
505,6690.682291426953,235.61430000000004
506,6819.228328322574,237.3171
507,6690.682291426953,237.3171
508,6886.393284869138,239.87130000000002
509,6690.682291426953,239.87130000000002
510,6750.500560431352,234.33720000000002
511,6682.761754452467,234.33720000000002
512,6979.181422013965,241.99980000000005
513,6682.761754452467,241.99980000000005
514,6874.844066909783,239.0199
515,6682.761754452467,239.0199
516,6882.749033641356,239.4456
517,6682.761754452467,239.4456
518,7035.563306118341,244.12830000000002
519,6682.761754452467,244.12830000000002
520,6767.512492035399,235.61430000000001
521,6682.761754452467,235.61430000000001
522,6899.413729962033,240.29700000000003
523,6682.761754452467,240.29700000000003
524,6882.794584945917,239.4456
525,6674.920422847727,239.4456
526,6868.023860600966,238.59420000000003
527,6674.920422847727,238.59420000000003
528,6875.264573658677,239.87130000000005
529,6690.446259425114,239.87130000000005
530,6886.51433537332,238.59420000000003
531,6690.446259425114,238.59420000000003
532,6796.231185986508,236.4657
533,6706.282612734048,236.4657
534,6776.856085500205,235.61430000000001
535,6722.435693109161,235.61430000000001
536,6965.653172172257,242.42550000000003
537,6722.435693109161,242.42550000000003
538,6808.291933577531,237.7428
539,6714.197622117853,237.7428
540,6847.874931900927,238.5942
541,6714.197622117853,238.5942
542,6833.946138817671,238.16850000000002
543,6697.886241555064,238.16850000000002
544,6826.573680523873,237.31710000000004
545,6697.886241555064,237.31710000000004
546,6836.382605977091,237.31709999999998
547,6697.886241555064,237.31709999999998
548,6789.455682225811,236.04000000000002
549,6697.886241555064,236.04000000000002
550,6817.638784980034,236.89140000000006
551,6697.886241555064,236.89140000000006
552,6897.674532792158,239.87129999999996
553,6697.886241555064,239.87129999999996
554,6763.347417425345,235.1886
555,6697.886241555064,235.1886
556,6872.285252532789,239.0199
557,6697.886241555064,239.0199
558,6851.879812842618,238.5942
559,6697.886241555064,238.5942
560,6777.781029000665,236.04000000000002
561,6694.746042543204,236.04000000000002
562,6774.292836788893,235.61430000000001
563,6694.746042543204,235.61430000000001
564,6856.661945276833,237.31710000000004
565,6694.746042543204,237.31710000000004
566,6840.802833247397,238.59420000000003
567,6694.746042543204,238.59420000000003
568,6859.445029275787,239.4456
569,6694.746042543204,239.4456
570,6899.171471779156,239.87130000000002
571,6694.746042543204,239.87130000000002
572,6799.5834338541035,236.46570000000003
573,6694.746042543204,236.46570000000003
574,6861.820886769075,238.16850000000002
575,6694.746042543204,238.16850000000002
576,6788.524707465293,235.61430000000001
577,6686.913317596953,235.61430000000001
578,7019.62380222332,243.70260000000002
579,6686.913317596953,243.70260000000002
580,6939.081556727278,240.72270000000003
581,6686.913317596953,240.72270000000003
582,6973.947637902581,241.99980000000005
583,6686.913317596953,241.99980000000005
584,6983.702606258556,243.2769
585,6686.913317596953,243.2769
586,6833.127107363062,237.74280000000002
587,6686.913317596953,237.74280000000002
588,6955.47896030744,242.4255
589,6686.913317596953,242.4255
590,6913.591805598618,240.29700000000003
591,6686.913317596953,240.29700000000003
592,6980.8256906011875,243.27690000000004
593,6686.913317596953,243.27690000000004
594,7004.948587199408,244.12830000000002
595,6686.913317596953,244.12830000000002
596,6761.92267745984,235.18860000000004
597,6679.158919900165,235.18860000000004
598,6757.787547937418,234.7629
599,6679.158919900165,234.7629
600,6821.558941023155,237.31710000000004
601,6671.482066180342,237.31710000000004
602,6897.045292445349,239.4456
603,6671.482066180342,239.4456
604,7067.364715389957,245.8311
605,6671.482066180342,245.8311
606,7052.542884931008,245.4054
607,6671.482066180342,245.4054
608,6993.47184951594,243.70260000000002
609,6671.482066180342,243.70260000000002
610,7010.852150022411,243.70260000000002
611,6671.482066180342,243.70260000000002
612,6987.053012533174,243.2769
613,6671.482066180342,243.2769
614,6898.327697109661,239.8713
615,6679.082151362965,239.8713
616,6900.193606907589,239.01989999999998
617,6679.082151362965,239.01989999999998
618,6855.884095695535,238.5942
619,6679.082151362965,238.5942
620,6837.748552716157,237.74280000000002
621,6679.082151362965,237.74280000000002
622,6823.57477139121,237.74280000000002
623,6709.786495500761,237.74280000000002
624,6811.585788846862,236.04
625,6709.786495500761,236.04
626,6852.293254955432,237.7428
627,6717.769624976589,237.7428
628,6793.485999632035,236.46570000000003
629,6692.112736716295,236.46570000000003
630,6884.331418945172,239.0199
631,6692.112736716295,239.0199
632,6972.440086773622,242.85120000000003
633,6692.112736716295,242.85120000000003
634,6818.279959732586,236.8914
635,6692.112736716295,236.8914
636,6819.4904417682865,236.8914
637,6692.112736716295,236.8914
638,7024.707800958737,243.70260000000002
639,6692.112736716295,243.70260000000002
640,6944.437276651065,241.99980000000005
641,6692.112736716295,241.99980000000005
642,6736.769779372985,234.76290000000003
643,6700.17569748688,234.76290000000003
644,6952.031649639028,241.5741
645,6724.606468621752,241.5741
646,6862.776450447052,238.5942
647,6724.606468621752,238.5942
648,6891.747754091187,240.297
649,6724.606468621752,240.297
650,6848.194819512918,238.5942
651,6724.606468621752,238.5942
652,6898.172351763241,239.4456
653,6724.606468621752,239.4456
654,6721.701938429448,233.4858
655,6698.332190693788,233.4858
656,6804.597824542707,236.4657
657,6693.049717470366,236.4657
658,6917.572590718245,240.29700000000003
659,6684.82957734252,240.29700000000003
660,6801.380725224196,236.46570000000003
661,6684.82957734252,236.46570000000003
662,6917.809914861569,239.87130000000002
663,6684.82957734252,239.87130000000002
664,7042.442483689274,244.97970000000004
665,6684.82957734252,244.97970000000004
666,6854.25313655267,238.1685
667,6684.82957734252,238.1685
668,6947.928777524696,241.1484
669,6684.82957734252,241.1484
670,6946.119947114195,241.14839999999998
671,6684.82957734252,241.14839999999998
672,6986.692692064339,243.2769
673,6684.82957734252,243.2769
674,6815.022463939491,236.4657
675,6684.82957734252,236.4657
676,6966.626521585368,242.4255
677,6684.82957734252,242.4255
678,6866.902977162411,239.0199
679,6684.82957734252,239.0199
680,6988.139018753891,242.4255
681,6684.82957734252,242.4255
682,7025.696425324921,243.70260000000005
683,6684.82957734252,243.70260000000005
684,6920.541072276417,240.297
685,6684.82957734252,240.297
686,7033.319309834843,244.97970000000004
687,6684.82957734252,244.97970000000004
688,6904.455238220544,240.29700000000003
689,6684.82957734252,240.29700000000003
690,6854.1296252542115,237.74279999999996
691,6684.82957734252,237.74279999999996
692,6879.590494423045,239.4456
693,6684.82957734252,239.4456
694,6942.59891415884,241.57410000000002
695,6684.82957734252,241.57410000000002
696,7002.87928014941,243.70260000000002
697,6684.82957734252,243.70260000000002
698,6906.915852569429,239.44559999999998
699,6676.691638615951,239.44559999999998
700,6933.667170574557,241.57410000000002
701,6676.691638615951,241.57410000000002
702,6883.475875186556,239.44559999999998
703,6676.691638615951,239.44559999999998
704,7009.265497743755,243.70260000000002
705,6676.691638615951,243.70260000000002
706,6925.449665193851,241.1484
707,6676.691638615951,241.1484
708,7032.419723718056,244.9797
709,6676.691638615951,244.9797
710,6825.786238612104,236.89139999999998
711,6676.691638615951,236.89139999999998
712,6985.325542207767,242.42550000000003
713,6668.635079276649,242.42550000000003
714,7041.1446620650795,244.55400000000003
715,6668.635079276649,244.55400000000003
716,6919.181345310101,240.29700000000003
717,6668.635079276649,240.29700000000003
718,6894.492502104172,239.4456
719,6668.635079276649,239.4456
720,6882.129116513228,239.44560000000004
721,6668.635079276649,239.44560000000004
722,6838.509906860845,237.74280000000002
723,6660.659085530739,237.74280000000002
724,6998.018853232842,244.12830000000002
725,6660.659085530739,244.12830000000002
726,6978.859340862463,242.85119999999998
727,6652.762851722288,242.85119999999998
728,6803.501976059392,237.3171
729,6644.945580251922,237.3171
730,6905.104394758433,240.29700000000003
731,6644.945580251922,240.29700000000003
732,6749.589276135055,235.1886
733,6652.684679007585,235.1886
734,6877.792888768096,239.4456
735,6652.684679007585,239.4456
736,6795.296608631027,236.46570000000003
737,6715.216596953337,236.46570000000003
738,7009.014766094878,244.55400000000003
739,6715.216596953337,244.55400000000003
740,6922.682943658833,241.1484
741,6715.216596953337,241.1484
742,7030.856400528553,244.55400000000003
743,6715.216596953337,244.55400000000003
744,7113.894018388402,247.95960000000002
745,6715.216596953337,247.95960000000002
746,7056.685633212242,245.8311
747,6715.216596953337,245.8311
748,6835.83177103022,238.1685
749,6706.774788030661,238.1685
750,6760.866285448557,235.61430000000001
751,6706.774788030661,235.61430000000001
752,7017.979460605613,244.97969999999998
753,6706.774788030661,244.97969999999998
754,6848.646465088379,238.16850000000002
755,6714.396688707242,238.16850000000002
756,6918.827050984582,239.87130000000002
757,6714.396688707242,239.87130000000002
758,6830.356184317712,237.31709999999998
759,6714.396688707242,237.31709999999998
760,7184.43749106561,249.6624
761,6714.396688707242,249.6624
762,7074.720892546486,246.25680000000003
763,6714.396688707242,246.25680000000003
764,6869.748228311972,238.59420000000003
765,6706.039297873792,238.59420000000003
766,6900.630841170904,240.29700000000003
767,6706.039297873792,240.29700000000003
768,6962.82944644737,241.57410000000002
769,6706.039297873792,241.57410000000002
770,6948.6596793731605,242.42550000000003
771,6706.039297873792,242.42550000000003
772,6874.823051616304,239.0199
773,6697.765480948677,239.0199
774,7042.4533685336855,245.83110000000002
775,6697.765480948677,245.83110000000002
776,6938.047652710957,240.7227
777,6697.765480948677,240.7227
778,7014.837279797682,243.70260000000002
779,6697.765480948677,243.70260000000002
780,6997.44914527422,243.27689999999998
781,6697.765480948677,243.27689999999998
782,6947.845739345889,241.9998
783,6697.765480948677,241.9998
784,6825.123491449181,237.7428
785,6697.765480948677,237.7428
786,6923.036919274696,240.72270000000003
787,6697.765480948677,240.72270000000003
788,6851.321310111654,238.1685
789,6697.765480948677,238.1685
790,7046.313237277549,244.97969999999998
791,6697.765480948677,244.97969999999998
792,6943.386388724574,241.5741
793,6697.765480948677,241.5741
794,6803.149018414844,236.4657
795,6697.765480948677,236.4657
796,6964.641715884978,242.85120000000003
797,6697.765480948677,242.85120000000003
798,7015.58399390472,243.70260000000002
799,6697.765480948677,243.70260000000002
800,6976.855135694298,241.99980000000002
