Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,239,230,228,230,235,237,233,233,237,226,233,230
3,239,230,228,230,235,237,233,233,237,233,233,233
4,244,232,235,246,247,259,221,212,242,226,226,226
5,244,232,235,246,247,259,233,233,242,233,233,233
6,252,249,246,256,256,287,209,212,249,212,230,223
7,252,249,246,256,256,287,233,233,249,233,233,233
8,257,249,244,272,256,301,219,209,262,226,221,214
9,257,249,244,272,256,301,219,209,262,226,221,214
10,285,251,256,291,251,307,199,203,267,210,205,201
11,285,251,256,291,251,307,199,203,267,210,205,201
12,296,264,272,296,261,332,187,197,278,201,201,195
13,296,264,272,296,261,332,199,203,278,210,205,201
14,317,282,285,305,261,339,199,189,286,199,195,201
15,317,282,285,305,261,339,199,203,286,210,205,201
16,336,280,282,299,280,346,193,205,289,189,191,201
17,336,280,282,299,280,346,193,205,289,189,191,201
18,363,299,302,302,285,373,187,205,295,181,185,199
19,363,299,302,302,285,373,193,205,295,189,191,201
20,385,305,302,323,280,388,179,184,301,183,193,181
21,385,305,302,323,280,388,193,205,301,189,191,201
22,400,323,311,343,274,411,181,186,297,183,189,197
23,400,323,311,343,274,411,193,205,297,189,191,201
24,404,327,305,350,285,420,187,207,297,174,181,199
25,404,327,305,350,285,420,187,207,297,174,181,199
26,413,340,293,339,296,416,178,199,289,175,167,179
27,413,340,293,339,296,416,178,199,289,175,167,179
28,408,336,278,346,288,411,163,183,283,172,165,166
29,413,340,293,339,296,416,163,183,289,172,165,166
30,433,353,287,343,290,424,165,183,291,156,150,158
31,433,353,287,343,290,424,165,183,291,156,150,158
32,442,350,281,346,293,428,167,170,271,152,143,142
33,442,350,281,346,293,428,167,170,271,152,143,142
34,433,339,290,336,293,432,150,167,274,153,134,138
35,442,350,290,346,293,432,150,167,274,153,134,138
36,455,346,295,353,299,424,151,162,255,139,133,132
37,455,346,295,353,299,424,151,162,255,139,133,132
38,455,346,289,360,293,419,139,149,239,128,134,134
39,455,346,295,353,299,424,139,149,255,128,134,134
40,478,339,295,346,296,436,128,144,252,128,128,128
41,478,339,295,346,296,436,128,144,252,128,128,128
42,487,336,298,342,293,432,128,144,260,128,128,128
43,487,336,295,342,293,436,128,144,252,128,128,128
44,487,329,298,349,296,428,128,143,249,128,128,128
45,487,336,295,349,296,436,128,143,252,128,128,128
46,502,333,287,346,293,436,128,130,257,128,128,128
47,502,336,295,346,293,436,128,130,252,128,128,128
48,502,329,292,349,299,458,128,128,249,128,128,128
49,502,329,295,346,293,436,128,130,249,128,128,128
50,522,333,289,353,293,423,129,131,239,128,128,128
51,502,329,295,346,293,436,128,130,249,128,128,128
52,512,336,301,346,293,436,128,130,242,128,128,128
53,502,336,301,346,293,436,128,130,242,128,128,128
54,492,336,307,346,293,450,128,128,237,128,128,128
55,502,336,307,346,293,450,128,130,237,128,128,128
56,497,339,310,349,302,454,128,128,235,128,128,128
57,502,336,307,346,293,450,128,130,237,128,128,128
58,502,346,304,339,287,454,128,128,223,129,128,128
59,502,346,304,339,287,454,128,128,223,129,128,128
60,512,356,292,325,279,445,128,128,221,128,128,128
61,512,346,304,325,287,454,128,128,223,128,128,128
62,533,339,304,322,287,445,128,128,207,128,128,128
63,533,346,304,322,287,454,128,128,223,128,128,128
64,538,349,313,329,282,459,128,128,207,128,128,128
65,533,346,304,322,287,454,128,128,223,128,128,128
66,522,356,310,312,285,450,128,128,227,128,128,128
67,522,356,310,312,285,450,128,128,227,128,128,128
68,512,356,295,322,285,450,128,128,230,128,128,128
69,512,356,295,322,285,450,128,128,230,128,128,128
70,527,353,286,328,287,454,128,129,227,128,128,129
71,512,356,295,322,285,450,128,128,230,128,128,128
72,496,349,295,315,282,441,128,129,230,128,128,129
73,512,356,295,322,285,450,128,129,230,128,128,129
74,517,364,286,325,290,445,128,128,218,128,128,128
75,517,364,286,325,290,445,128,128,218,128,128,128
76,517,367,286,328,293,463,128,128,209,129,128,128
77,517,364,286,325,290,445,128,128,218,128,128,128
78,527,360,286,315,296,445,128,128,220,128,128,128
79,517,364,286,325,290,445,128,128,218,128,128,128
80,522,367,289,328,284,441,128,128,222,128,128,128
81,517,364,286,325,290,445,128,128,218,128,128,128
82,506,360,280,322,293,449,128,128,216,128,128,128
83,517,364,280,325,290,449,128,128,216,128,128,128
84,522,349,280,315,279,440,129,128,203,128,128,128
85,517,364,280,325,290,449,129,128,216,128,128,128
86,522,364,275,315,279,445,128,128,209,128,128,128
87,522,364,280,315,290,449,128,128,216,128,128,128
88,527,371,277,306,296,445,128,129,218,128,128,128
89,522,364,280,315,290,449,128,128,216,128,128,128
90,527,371,280,325,290,449,128,129,216,128,128,128
91,522,364,280,315,290,449,128,128,216,128,128,128
92,527,364,283,322,290,467,128,128,209,129,128,128
93,522,364,280,315,290,449,128,128,216,128,128,128
94,517,356,280,312,287,467,128,128,222,128,128,128
95,522,364,280,315,290,449,128,128,216,128,128,128
96,517,360,283,325,296,463,129,128,209,128,128,128
97,522,364,280,315,290,449,128,128,216,128,128,128
98,532,364,277,325,287,454,128,128,209,128,129,128
99,522,364,280,315,290,449,128,128,216,128,128,128
100,527,356,277,303,293,436,128,128,220,128,128,129
101,527,364,280,315,290,449,128,128,216,128,128,129
102,538,345,272,299,293,445,128,128,207,128,128,128
103,538,364,280,299,290,449,128,128,216,128,128,128
104,538,367,275,296,284,463,128,128,207,129,128,128
105,538,367,275,296,284,463,128,128,207,129,128,128
106,532,356,269,291,273,458,128,128,205,129,128,128
107,538,367,275,296,284,463,128,128,207,129,128,128
108,538,352,280,293,293,472,128,128,209,128,128,128
109,538,367,275,296,284,463,128,128,207,129,128,128
110,548,375,277,293,287,468,128,128,203,128,128,128
111,538,367,275,296,284,463,128,128,207,129,128,128
112,548,378,264,291,279,472,128,129,193,128,128,128
113,548,378,264,291,279,472,128,129,193,128,128,128
114,548,371,269,279,270,468,128,129,195,129,128,128
115,548,378,264,291,279,472,128,129,193,129,128,128
116,559,378,256,285,279,472,128,130,181,128,129,128
117,559,378,264,285,279,472,128,130,193,128,129,128
118,565,371,253,293,273,482,128,129,191,128,128,128
119,565,371,253,293,273,482,128,129,191,128,128,128
120,565,371,251,287,279,472,128,128,181,128,129,128
121,565,371,253,287,273,482,128,128,191,128,129,128
122,576,378,251,296,268,501,128,129,181,128,128,128
123,565,371,253,287,273,482,128,128,191,128,129,128
124,571,378,258,290,276,491,128,128,189,128,128,128
125,565,371,253,287,273,482,128,128,191,128,129,128
126,565,378,253,296,273,467,128,128,191,128,128,128
127,565,371,253,287,273,482,128,128,191,128,129,128
128,554,367,251,276,279,496,128,128,187,128,128,128
129,554,367,251,276,279,496,128,128,187,128,128,128
130,554,356,248,279,276,491,128,128,181,128,128,129
131,554,367,251,276,279,496,128,128,187,128,128,129
132,559,374,248,268,270,491,128,128,191,128,128,128
133,559,374,248,268,270,491,128,128,191,128,128,128
134,548,371,253,276,273,486,128,128,196,128,128,128
135,559,374,248,268,270,491,128,128,191,128,128,128
136,565,371,253,257,265,516,128,128,193,128,128,128
137,559,374,248,268,270,491,128,128,191,128,128,128
138,570,378,248,254,265,491,128,128,193,129,128,128
139,570,374,248,254,270,491,128,128,191,129,128,128
140,582,382,253,241,268,476,128,128,195,128,128,128
141,582,374,248,241,270,491,128,128,191,128,128,128
142,588,378,248,249,268,501,128,128,187,128,128,128
143,582,378,248,241,270,491,128,128,187,128,128,128
144,582,382,243,232,276,481,128,129,187,128,128,128
145,582,378,248,241,270,491,128,129,187,128,128,128
146,582,386,248,249,273,491,128,128,181,129,128,128
147,582,378,248,241,270,491,128,129,187,128,128,128
148,576,386,246,234,273,476,129,129,181,129,128,128
149,582,378,248,241,270,491,129,129,187,129,128,128
150,593,382,253,241,265,486,128,128,181,128,128,128
151,582,378,248,241,270,491,129,129,187,129,128,128
152,593,374,251,241,265,481,128,128,192,128,128,129
153,593,378,248,241,270,491,128,128,187,128,128,129
154,599,382,246,232,268,496,128,128,179,128,128,128
155,599,382,246,232,268,496,128,128,179,128,128,128
156,605,386,246,234,273,516,128,128,170,128,128,128
157,599,382,246,232,268,496,128,128,179,128,128,128
158,605,374,243,222,273,501,129,128,183,128,128,128
159,599,382,246,232,268,496,128,128,179,128,128,128
160,605,382,246,236,262,491,128,128,179,129,128,128
161,599,382,246,232,268,496,128,128,179,128,128,128
162,587,378,246,220,265,501,128,128,176,128,129,128
163,599,382,246,232,268,496,128,128,179,128,129,128
164,593,389,241,234,265,506,129,128,176,128,128,128
165,599,382,246,232,268,496,128,128,179,128,129,128
166,593,378,250,220,265,516,128,128,172,128,128,128
167,599,382,250,232,268,516,128,128,172,128,128,128
168,605,393,253,232,273,511,128,128,169,128,128,128
169,599,382,250,232,268,516,128,128,172,128,128,128
170,605,363,245,229,273,506,128,128,172,128,128,128
171,605,363,245,229,273,506,128,128,172,128,128,128
172,605,352,250,223,262,496,128,128,177,128,128,128
173,605,363,245,229,273,506,128,128,172,128,128,128
174,593,352,236,227,273,516,128,128,164,128,128,128
175,605,363,236,229,273,516,128,128,164,128,128,128
176,599,366,236,232,267,511,128,128,167,128,128,128
177,599,363,236,232,273,516,128,128,164,128,128,128
178,599,355,226,232,265,521,128,128,155,128,128,128
179,599,363,236,232,273,516,128,128,164,128,128,128
180,593,348,243,239,267,516,128,128,160,128,128,128
181,593,363,236,232,273,516,128,128,164,128,128,128
182,617,359,224,232,273,516,128,128,162,128,128,128
183,593,363,236,232,273,516,128,128,164,128,128,128
184,581,363,226,236,276,505,128,128,157,128,128,128
185,593,363,236,232,273,516,128,128,164,128,128,128
186,623,366,231,234,276,526,128,128,154,128,128,128
187,593,363,236,232,273,516,128,128,164,128,128,128
188,581,363,238,232,273,511,128,128,167,128,128,128
189,593,363,238,232,273,511,128,128,167,128,128,128
190,581,370,238,227,270,521,128,128,163,128,128,129
191,593,363,238,232,273,521,128,128,163,128,128,129
192,599,355,236,232,273,510,128,128,165,128,129,128
193,599,363,238,232,273,521,128,128,163,128,129,128
194,587,348,243,234,259,510,128,128,157,128,128,128
195,599,363,238,232,273,521,128,128,163,128,128,128
196,599,348,226,225,262,526,128,129,152,128,129,128
197,599,363,238,232,273,521,128,129,163,128,129,128
198,599,345,226,239,273,531,128,129,168,128,128,128
199,599,345,226,239,273,531,128,129,168,128,128,128
200,605,331,231,236,267,531,128,129,163,129,128,128
201,605,331,231,236,267,531,128,129,163,129,128,128
202,605,327,228,236,273,531,128,128,157,128,128,128
203,605,327,228,236,273,531,128,128,157,128,128,128
204,611,327,224,234,276,542,129,128,149,128,128,128
205,605,327,228,236,273,531,128,128,157,128,128,128
206,617,334,231,232,276,531,128,128,149,128,128,129
207,605,327,228,236,273,531,128,128,157,128,128,128
208,593,334,224,234,278,537,128,128,162,128,128,128
209,605,327,228,236,273,531,128,128,162,128,128,128
210,617,331,231,236,270,526,128,128,166,128,128,128
211,605,327,228,236,273,531,128,128,162,128,128,128
212,617,334,217,241,276,542,128,128,150,129,129,128
213,605,327,228,236,273,531,128,128,162,128,128,128
214,623,334,235,234,270,526,128,128,165,128,128,128
215,605,327,228,236,273,531,128,128,162,128,128,128
216,636,321,219,236,267,526,128,128,157,128,129,128
217,605,327,228,236,273,531,128,128,162,128,128,128
218,629,324,221,239,276,542,128,128,162,128,128,128
219,605,327,228,236,273,531,128,128,162,128,128,128
220,617,324,235,241,267,531,128,128,160,128,128,128
221,605,327,228,236,273,531,128,128,162,128,128,128
222,587,321,224,239,267,542,128,128,158,128,128,128
223,605,327,228,236,273,542,128,128,162,128,128,128
224,611,331,217,227,265,553,128,128,150,128,128,128
225,605,327,217,236,273,553,128,128,150,128,128,128
226,599,314,206,234,265,542,128,128,155,128,128,128
227,605,327,217,236,273,553,128,128,150,128,128,128
228,599,331,210,234,259,558,128,128,147,128,128,128
229,605,327,210,236,273,558,128,128,147,128,128,128
230,629,334,208,241,267,547,128,128,149,128,128,128
231,605,327,210,236,273,558,128,128,147,128,128,128
232,599,321,202,234,267,564,128,128,141,128,128,128
233,605,327,202,236,273,564,128,128,141,128,128,128
234,593,321,194,236,278,553,128,128,137,128,128,128
235,605,327,194,236,273,553,128,128,141,128,128,128
236,587,324,196,241,273,580,128,128,144,128,128,128
237,605,327,194,236,273,553,128,128,144,128,128,128
238,629,327,198,239,273,575,128,128,148,129,128,129
239,605,327,194,236,273,553,128,128,144,128,128,128
240,617,324,192,232,278,569,128,128,148,128,128,128
241,605,324,194,232,278,553,128,128,144,128,128,128
242,611,331,184,236,278,547,128,128,140,128,128,128
243,611,331,194,236,278,553,128,128,144,128,128,128
244,599,327,192,236,264,564,128,128,138,128,128,129
245,611,331,192,236,278,564,128,128,138,128,128,129
246,599,337,190,243,278,564,128,128,141,128,128,128
247,611,331,192,236,278,564,128,128,138,128,128,129
248,617,337,184,224,264,552,128,128,130,128,128,128
249,617,331,192,224,278,564,128,128,138,128,128,128
250,617,317,182,222,264,564,128,128,131,128,128,128
251,617,331,192,224,278,564,128,128,138,128,128,128
252,630,324,186,218,284,569,128,128,129,128,129,128
253,630,324,186,218,284,569,128,128,129,128,129,128
254,623,327,188,218,290,575,129,129,132,128,128,128
255,630,324,186,218,284,569,128,128,129,128,129,128
256,630,311,192,220,275,558,128,128,128,128,128,128
257,630,324,186,220,284,569,128,128,129,128,128,128
258,642,318,184,224,287,564,128,128,128,128,129,128
259,630,324,186,220,284,569,128,128,129,128,128,128
260,630,321,190,224,278,558,129,128,129,128,129,128
261,630,321,190,224,278,558,129,128,129,128,129,128
262,636,314,190,231,275,558,128,128,129,128,128,128
263,630,321,190,224,278,558,129,128,129,128,129,128
264,630,327,188,226,281,558,128,128,128,128,128,128
265,630,321,190,224,278,558,129,128,129,128,129,128
266,630,324,188,217,267,558,128,128,131,128,128,128
267,630,321,190,217,278,558,128,128,129,128,128,128
268,636,314,186,222,278,552,128,128,132,128,128,128
269,636,321,190,222,278,558,128,128,129,128,128,128
270,623,305,180,228,264,547,128,128,128,128,128,128
271,636,321,190,222,278,558,128,128,129,128,128,128
272,623,327,196,220,284,569,128,128,129,128,128,128
273,636,321,190,222,278,558,128,128,129,128,128,128
274,636,308,196,222,278,563,128,128,132,128,129,128
275,636,321,190,222,278,558,128,128,129,128,128,128
276,642,308,186,224,286,569,128,129,128,128,129,128
277,636,321,190,222,278,558,128,128,129,128,128,128
278,630,308,182,220,284,563,128,128,128,128,128,128
279,630,308,182,220,284,563,128,128,128,128,128,128
280,623,311,188,215,278,558,128,128,128,128,128,128
281,630,308,182,220,284,563,128,128,128,128,128,128
282,630,317,186,213,289,575,128,128,128,128,128,128
283,630,308,182,220,284,563,128,128,128,128,128,128
284,630,299,186,217,272,558,128,129,128,128,128,128
285,630,308,182,220,284,563,128,129,128,128,128,128
286,617,305,184,217,284,558,128,128,128,128,128,128
287,630,308,182,220,284,563,128,128,128,128,128,128
288,642,308,179,215,289,558,128,128,128,128,128,128
289,630,308,182,220,284,563,128,128,128,128,128,128
290,636,317,186,215,292,575,128,128,128,129,128,128
291,630,308,182,220,284,563,128,128,128,128,128,128
292,636,311,179,217,275,558,128,128,128,129,128,128
293,636,308,182,217,284,563,128,128,128,129,128,128
294,649,311,186,207,272,569,128,128,129,130,128,128
295,636,308,182,217,284,563,128,128,128,129,128,128
296,630,305,175,215,275,569,128,128,129,128,128,128
297,636,308,182,217,284,563,128,128,128,128,128,128
298,636,296,186,207,272,569,128,128,131,128,128,128
299,636,308,182,217,284,563,128,128,128,128,128,128
300,623,296,180,211,272,569,128,128,128,128,128,128
301,636,308,182,217,284,563,128,128,128,128,128,128
302,636,299,186,224,292,558,128,128,128,128,128,128
303,636,308,182,217,284,563,128,128,128,128,128,128
304,636,302,188,209,287,563,129,128,130,128,129,128
305,636,308,188,217,284,563,129,128,130,128,129,128
306,649,302,193,211,292,575,128,128,128,129,128,128
307,636,308,188,217,284,563,129,128,130,128,129,128
308,636,299,182,222,281,558,128,129,128,128,129,128
309,636,308,188,222,284,563,128,129,130,128,129,128
310,649,292,186,228,278,558,128,129,129,128,128,129
311,649,308,188,228,284,563,128,129,130,128,128,129
312,649,308,186,233,281,552,128,128,133,128,128,128
313,649,308,188,233,284,563,128,128,130,128,128,128
314,662,296,190,228,272,563,128,128,128,128,128,128
315,662,308,188,228,284,563,128,128,130,128,128,128
316,655,296,178,233,281,558,128,128,128,128,128,128
317,655,308,188,233,284,563,128,128,130,128,128,128
318,668,311,184,231,275,569,128,128,128,129,128,129
319,655,308,188,233,284,563,128,128,130,128,128,128
320,642,299,191,226,272,575,128,128,134,128,128,128
321,642,299,191,226,272,575,128,128,134,128,128,128
322,629,305,186,219,267,586,128,129,128,128,128,129
323,642,299,186,226,272,586,128,129,128,128,128,129
324,655,296,176,230,272,598,128,128,128,128,128,128
325,642,299,186,226,272,586,128,129,128,128,128,129
326,629,293,176,219,264,574,128,128,128,128,128,128
327,642,299,186,226,272,586,128,128,128,128,128,128
328,642,299,180,228,278,580,128,128,128,128,128,128
329,642,299,180,228,278,580,128,128,128,128,128,128
330,636,302,180,233,283,592,128,128,128,128,128,128
331,642,299,180,228,278,580,128,128,128,128,128,128
332,648,302,176,230,269,580,128,128,128,128,128,128
333,648,302,176,230,269,580,128,128,128,128,128,128
334,655,290,176,233,259,586,128,128,128,128,128,128
335,655,302,176,233,269,580,128,128,128,128,128,128
336,668,299,182,228,272,592,128,128,128,128,129,128
337,655,302,176,233,269,580,128,128,128,128,128,128
338,648,311,169,235,264,592,128,128,128,128,128,128
339,655,302,176,233,269,580,128,128,128,128,128,128
340,648,305,176,223,256,569,128,129,128,128,128,128
341,648,302,176,223,269,580,128,129,128,128,128,128
342,635,302,178,223,259,575,128,128,128,128,128,128
343,635,302,176,223,269,580,128,128,128,128,128,128
344,635,299,175,226,267,586,128,128,128,128,128,128
345,635,299,175,223,267,586,128,128,128,128,128,128
346,642,296,173,219,269,569,128,128,129,128,128,128
347,642,299,175,219,267,586,128,128,128,128,128,128
348,635,293,171,208,269,574,128,128,129,128,128,128
349,642,299,175,219,267,586,128,128,128,128,128,128
350,648,305,175,210,261,616,128,128,130,128,128,129
351,642,299,175,219,267,586,128,128,128,128,128,128
352,655,296,176,223,264,610,128,128,128,128,128,128
353,642,299,175,219,267,586,128,128,128,128,128,128
354,629,293,173,217,272,580,128,128,129,128,128,128
355,642,299,175,219,267,586,128,128,128,128,128,128
356,629,293,176,226,272,604,128,128,131,129,128,128
357,642,299,175,219,267,586,128,128,128,128,128,128
358,655,299,173,210,261,604,128,128,128,129,128,128
359,642,299,175,219,267,586,128,128,128,128,128,128
360,648,296,173,219,269,616,128,128,130,128,128,129
361,642,299,175,219,267,586,128,128,128,128,128,128
362,629,302,171,217,264,604,128,128,128,128,128,128
363,642,299,171,219,267,604,128,128,128,128,128,128
364,629,290,171,208,269,592,128,128,131,128,129,128
365,642,299,171,219,267,592,128,128,131,128,129,128
366,629,308,173,219,275,586,128,128,134,128,128,128
367,642,299,171,219,267,592,128,128,131,128,129,128
368,629,287,168,219,269,586,128,128,128,128,128,128
369,642,299,171,219,267,592,128,128,131,128,128,128
370,635,299,171,212,272,598,129,128,128,128,128,128
371,642,299,171,219,267,598,129,128,128,128,128,128
372,629,296,176,226,267,604,128,128,128,128,128,128
373,642,299,171,219,267,598,129,128,128,128,128,128
374,642,302,169,215,261,592,128,128,128,128,129,128
375,642,299,169,215,267,592,128,128,128,128,129,128
