Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,20,20,20,20,19,20,21,19,21,20
3,21,20,20,20,20,20,19,20,21,19,21,20
4,22,20,18,20,20,18,19,20,22,20,21,20
5,22,20,18,20,20,18,19,20,22,20,21,20
6,23,20,18,21,20,17,19,21,22,21,22,20
7,23,20,18,21,20,17,19,21,22,21,22,20
8,24,21,18,21,20,17,18,21,22,21,24,21
9,24,21,18,21,20,17,18,21,22,21,24,21
10,24,22,17,21,21,16,19,21,24,22,25,23
11,24,22,17,21,21,16,19,21,24,22,25,23
12,26,23,17,21,21,17,20,21,24,23,27,23
13,26,23,17,21,21,17,20,21,24,23,27,23
14,29,23,18,21,21,18,18,21,24,24,30,25
15,29,23,18,21,21,18,18,21,24,24,30,25
16,31,24,17,21,21,17,19,22,25,25,33,27
17,31,24,17,21,21,17,19,22,25,25,33,27
18,34,24,17,21,22,17,19,23,26,25,33,30
19,34,24,17,21,22,17,19,23,26,25,33,30
20,34,25,18,21,22,16,18,23,26,27,33,31
21,34,25,18,21,22,16,18,23,26,27,33,31
22,38,27,18,22,21,18,18,25,26,27,37,34
23,38,27,18,22,21,18,18,25,26,27,37,34
24,40,27,18,22,21,17,19,26,27,29,40,37
25,40,27,18,22,21,17,19,26,27,29,40,37
26,42,27,18,22,21,17,19,27,28,30,42,38
27,42,27,18,22,21,17,19,27,28,30,42,38
28,42,27,18,22,21,17,18,27,30,30,44,39
29,42,27,18,22,21,17,18,27,30,30,44,39
30,42,28,17,22,21,17,20,29,31,30,47,39
31,42,28,17,22,21,17,20,29,31,30,47,39
32,43,28,17,21,20,17,19,29,32,32,48,40
33,43,28,17,21,20,17,19,29,32,32,48,40
34,42,26,18,22,21,16,18,30,33,31,51,44
35,42,26,18,22,21,16,18,30,33,31,51,44
36,42,27,17,21,20,17,18,30,33,33,53,48
37,42,27,17,21,20,17,18,30,33,33,53,48
38,42,27,18,22,20,17,19,32,33,33,53,53
39,42,27,18,22,20,17,19,32,33,33,53,53
40,41,27,18,22,20,17,19,33,34,32,52,58
41,41,27,18,22,20,17,19,33,34,32,52,58
42,41,28,18,22,21,16,19,34,35,32,56,64
43,41,28,18,22,21,16,19,34,35,32,56,64
44,41,26,18,22,21,18,18,35,36,34,61,65
45,41,26,18,22,21,18,18,35,36,34,61,65
46,40,27,17,21,19,18,18,37,38,34,66,66
47,40,27,17,21,19,18,18,37,38,34,66,66
48,42,27,17,22,20,18,18,38,37,35,65,66
49,42,27,17,22,20,18,18,38,37,35,65,66
50,41,25,17,22,19,18,17,39,37,36,68,66
51,41,25,17,22,19,18,17,39,37,36,68,66
52,41,25,15,21,18,17,17,39,40,37,70,74
53,41,25,15,21,18,17,17,39,40,37,70,74
54,40,24,16,21,18,17,17,40,42,36,78,83
55,40,24,16,21,18,17,17,40,42,36,78,83
56,40,24,17,21,20,17,17,39,45,34,87,77
57,40,24,17,21,20,17,17,39,45,34,87,77
58,40,26,17,22,19,18,15,42,45,36,89,81
59,40,26,17,22,19,18,15,42,45,36,89,81
60,42,25,16,21,19,18,17,43,45,35,93,75
61,42,25,16,21,19,18,17,43,45,35,93,75
62,39,25,15,22,18,17,16,43,45,37,102,77
63,39,25,15,22,18,17,16,43,45,37,102,77
64,40,26,16,22,19,18,16,43,47,35,99,75
65,40,26,16,22,19,18,16,43,47,35,99,75
66,42,24,16,22,18,17,16,41,46,36,104,81
67,42,24,16,22,18,17,16,41,46,36,104,81
68,40,25,16,21,18,16,17,41,45,36,92,79
69,40,25,16,21,18,16,17,41,45,36,92,79
70,40,25,16,22,18,16,16,44,45,37,104,84
71,40,25,16,22,18,16,16,44,45,37,104,84
72,39,25,16,21,18,17,16,40,48,36,102,85
73,39,25,16,21,18,17,16,40,48,36,102,85
74,39,24,16,22,18,16,15,42,50,34,96,80
75,39,24,16,22,18,16,15,42,50,34,96,80
76,40,25,16,21,17,16,17,43,49,36,102,79
77,40,25,16,21,17,16,17,43,49,36,102,79
78,40,25,15,21,17,16,15,42,52,37,94,81
79,40,25,15,21,17,16,15,42,52,37,94,81
80,40,26,15,22,18,16,16,44,52,36,94,84
81,40,26,15,22,18,16,16,44,52,36,94,84
82,39,25,16,22,18,15,17,44,54,35,99,85
83,39,25,16,22,18,15,17,44,54,35,99,85
