Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,29,24,21,28,51,32,44,68,75,26,50,45
85,29,24,21,28,51,32,44,68,75,26,50,45
86,28,22,21,28,57,34,44,68,81,27,55,46
87,28,22,21,28,57,34,44,68,81,27,55,46
88,28,22,22,27,55,33,48,74,81,27,55,47
89,28,22,22,27,55,33,48,74,81,27,55,47
90,28,22,21,27,55,34,48,70,81,27,53,46
91,28,22,21,27,55,34,48,70,81,27,53,46
92,27,23,21,28,53,32,47,70,81,27,53,45
93,27,23,21,28,53,32,47,70,81,27,53,45
94,27,24,20,29,54,32,48,70,80,26,54,45
95,27,24,20,29,54,32,48,70,80,26,54,45
96,27,24,22,27,51,32,47,70,74,27,50,48
97,27,24,22,27,51,32,47,70,74,27,50,48
98,27,24,21,26,55,33,50,72,76,28,52,45
99,27,24,21,26,55,33,50,72,76,28,52,45
100,26,24,21,27,51,33,52,75,73,27,51,47
101,26,24,21,27,51,33,52,75,73,27,51,47
102,24,22,21,25,54,35,53,68,77,27,56,46
103,24,22,21,25,54,35,53,68,77,27,56,46
104,23,24,22,25,51,34,55,74,79,28,54,46
105,23,24,22,25,51,34,55,74,79,28,54,46
106,25,23,21,24,55,34,57,68,77,26,54,47
107,25,23,21,24,55,34,57,68,77,26,54,47
108,23,24,20,25,50,33,60,72,74,28,53,44
109,23,24,20,25,50,33,60,72,74,28,53,44
110,24,24,21,25,50,34,62,70,82,27,50,43
111,24,24,21,25,50,34,62,70,82,27,50,43
112,23,23,21,23,54,34,60,73,79,27,50,47
113,23,23,21,23,54,34,60,73,79,27,50,47
114,23,24,22,25,49,32,63,73,81,26,54,43
115,23,24,22,25,49,32,63,73,81,26,54,43
116,23,24,21,25,53,33,63,70,76,26,50,45
117,23,24,21,25,53,33,63,70,76,26,50,45
118,22,24,21,24,53,34,61,68,83,27,54,45
119,22,24,21,24,53,34,61,68,83,27,54,45
120,23,24,21,24,50,32,62,75,73,27,54,44
121,23,24,21,24,50,32,62,75,73,27,54,44
122,24,24,21,25,52,32,63,71,72,26,55,47
123,24,24,21,25,52,32,63,71,72,26,55,47
124,23,24,20,24,49,32,64,73,82,26,53,48
125,23,24,20,24,49,32,64,73,82,26,53,48
126,23,23,21,25,52,33,67,75,81,27,52,47
127,23,23,21,25,52,33,67,75,81,27,52,47
128,24,23,20,25,48,35,69,68,75,28,51,45
129,24,23,20,25,48,35,69,68,75,28,51,45
130,23,25,22,24,49,32,71,75,79,26,52,48
131,23,25,22,24,49,32,71,75,79,26,52,48
132,22,24,21,24,50,34,71,71,81,27,56,44
133,22,24,21,24,50,34,71,71,81,27,56,44
134,24,24,22,23,51,34,74,73,78,27,51,47
135,24,24,22,23,51,34,74,73,78,27,51,47
136,23,23,21,25,49,35,74,70,83,28,52,46
137,23,23,21,25,49,35,74,70,83,28,52,46
138,22,25,21,25,50,33,77,72,75,28,50,47
139,22,25,21,25,50,33,77,72,75,28,50,47
140,23,23,21,24,51,32,76,69,77,28,49,43
141,23,23,21,24,51,32,76,69,77,28,49,43
142,23,23,21,25,48,33,75,74,78,26,54,46
143,23,23,21,25,48,33,75,74,78,26,54,46
144,22,23,22,25,47,33,78,75,74,28,54,43
145,22,23,22,25,47,33,78,75,74,28,54,43
146,22,25,21,24,49,34,76,74,83,26,53,43
147,22,25,21,24,49,34,76,74,83,26,53,43
148,24,22,21,24,48,35,77,72,84,26,49,42
149,24,22,21,24,48,35,77,72,84,26,49,42
150,23,23,22,25,48,34,74,70,80,27,49,44
151,23,23,22,25,48,34,74,70,80,27,49,44
152,23,24,20,24,48,32,77,71,84,28,53,46
153,23,24,20,24,48,32,77,71,84,28,53,46
154,23,23,21,25,51,34,78,66,84,28,54,47
155,23,23,21,25,51,34,78,66,84,28,54,47
156,24,24,21,23,49,33,80,72,83,27,52,45
157,24,24,21,23,49,33,80,72,83,27,52,45
158,22,24,21,25,50,34,82,73,83,27,54,44
159,22,24,21,25,50,34,82,73,83,27,54,44
160,24,24,22,25,50,35,82,75,80,28,51,45
161,24,24,22,25,50,35,82,75,80,28,51,45
162,24,24,22,25,47,35,83,73,81,26,51,47
163,24,24,22,25,47,35,83,73,81,26,51,47
164,24,24,22,23,48,33,82,70,83,26,49,48
165,24,24,22,23,48,33,82,70,83,26,49,48
166,23,25,22,23,48,34,82,73,82,28,54,44
167,23,25,22,23,48,34,82,73,82,28,54,44
168,24,23,22,25,50,34,81,73,80,28,54,45
169,24,23,22,25,50,34,81,73,80,28,54,45
170,23,23,21,24,50,32,82,75,75,27,53,46
171,23,23,21,24,50,32,82,75,75,27,53,46
172,24,25,22,23,50,34,84,73,82,27,54,45
173,24,25,22,23,50,34,84,73,82,27,54,45
174,23,23,22,25,50,34,82,68,83,27,51,43
175,23,23,22,25,50,34,82,68,83,27,51,43
176,24,25,22,25,48,33,83,70,80,28,51,46
177,24,25,22,25,48,33,83,70,80,28,51,46
178,22,23,22,24,48,35,84,71,80,28,51,47
179,22,23,22,24,48,35,84,71,80,28,51,47
180,22,24,21,23,49,34,84,75,82,27,54,45
181,22,24,21,23,49,34,84,75,82,27,54,45
182,22,24,22,23,47,33,86,69,81,27,51,47
183,22,24,22,23,47,33,86,69,81,27,51,47
184,22,24,21,23,50,32,88,74,78,27,50,46
185,22,24,21,23,50,32,88,74,78,27,50,46
186,23,23,22,23,47,34,83,75,83,26,50,47
187,23,23,22,23,47,34,83,75,83,26,50,47
188,22,23,22,22,47,33,84,75,76,26,49,43
189,22,23,22,22,47,33,84,75,76,26,49,43
190,21,23,21,21,46,34,83,70,84,27,51,45
191,21,23,21,21,46,34,83,70,84,27,51,45
192,22,21,21,21,47,33,82,66,76,27,56,42
193,22,21,21,21,47,33,82,66,76,27,56,42
194,22,22,22,22,48,33,84,74,85,27,53,46
195,22,22,22,22,48,33,84,74,85,27,53,46
196,22,20,22,20,47,33,84,68,83,26,53,44
197,22,20,22,20,47,33,84,68,83,26,53,44
198,22,21,21,22,49,33,82,73,84,28,51,46
199,22,21,21,22,49,33,82,73,84,28,51,46
200,23,21,20,22,47,34,81,70,77,27,50,44
201,23,21,20,22,47,34,81,70,77,27,50,44
202,21,21,21,21,46,32,83,74,82,28,56,43
203,21,21,21,21,46,32,83,74,82,28,56,43
204,22,21,21,22,47,33,82,68,76,28,49,47
205,22,21,21,22,47,33,82,68,76,28,49,47
206,23,21,20,21,48,34,83,71,77,26,55,45
207,23,21,20,21,48,34,83,71,77,26,55,45
208,21,20,21,20,46,32,83,75,75,27,50,43
209,21,20,21,20,46,32,83,75,75,27,50,43
210,22,20,21,22,46,33,84,66,82,28,53,46
211,22,20,21,22,46,33,84,66,82,28,53,46
212,21,21,20,22,47,34,85,72,76,28,56,44
213,21,21,20,22,47,34,85,72,76,28,56,44
214,22,21,20,22,45,34,87,75,78,28,56,43
215,22,21,20,22,45,34,87,75,78,28,56,43
216,21,20,20,21,47,35,87,74,77,27,55,48
217,21,20,20,21,47,35,87,74,77,27,55,48
218,21,21,21,21,45,34,87,72,82,27,55,48
219,21,21,21,21,45,34,87,72,82,27,55,48
220,21,20,21,21,45,33,85,75,77,27,51,47
221,21,20,21,21,45,33,85,75,77,27,51,47
222,23,21,21,22,46,34,84,67,74,27,55,42
223,23,21,21,22,46,34,84,67,74,27,55,42
224,21,20,21,22,44,34,86,71,76,28,53,45
225,21,20,21,22,44,34,86,71,76,28,53,45
226,21,21,21,22,48,34,86,73,74,27,54,44
227,21,21,21,22,48,34,86,73,74,27,54,44
228,22,20,21,22,44,35,88,70,79,26,51,44
229,22,20,21,22,44,35,88,70,79,26,51,44
230,22,19,20,22,48,34,88,75,77,28,49,42
231,22,19,20,22,48,34,88,75,77,28,49,42
232,21,21,20,22,47,33,88,70,82,28,53,46
233,21,21,20,22,47,33,88,70,82,28,53,46
234,22,20,21,22,47,32,89,70,81,28,51,46
235,22,20,21,22,47,32,89,70,81,28,51,46
236,22,20,21,22,45,33,87,70,79,28,50,46
237,22,20,21,22,45,33,87,70,79,28,50,46
238,21,20,21,22,47,34,87,67,79,28,55,46
239,21,20,21,22,47,34,87,67,79,28,55,46
240,21,19,21,22,45,35,88,75,76,28,51,47
241,21,19,21,22,45,35,88,75,76,28,51,47
242,22,20,20,21,45,34,89,74,79,26,53,44
243,22,20,20,21,45,34,89,74,79,26,53,44
244,22,19,20,22,45,33,91,75,81,28,52,47
245,22,19,20,22,45,33,91,75,81,28,52,47
246,22,20,20,22,48,34,88,74,77,28,52,43
247,22,20,20,22,48,34,88,74,77,28,52,43
248,22,20,20,21,46,33,89,75,76,27,55,48
249,22,20,20,21,46,33,89,75,76,27,55,48
250,23,20,21,21,44,34,87,75,78,27,55,44
251,23,20,21,21,44,34,87,75,78,27,55,44
252,22,21,21,21,45,32,89,73,83,28,50,44
253,22,21,21,21,45,32,89,73,83,28,50,44
254,22,21,20,22,47,32,89,71,82,28,55,44
255,22,21,20,22,47,32,89,71,82,28,55,44
256,22,19,21,23,46,34,91,73,75,27,55,42
257,22,19,21,23,46,34,91,73,75,27,55,42
258,23,20,20,22,46,33,87,75,83,26,50,47
259,23,20,20,22,46,33,87,75,83,26,50,47
260,21,19,21,23,44,35,92,73,76,27,54,43
261,21,19,21,23,44,35,92,73,76,27,54,43
262,23,19,20,22,47,35,91,75,79,27,51,46
263,23,19,20,22,47,35,91,75,79,27,51,46
264,21,20,21,21,45,34,89,75,79,26,49,42
265,21,20,21,21,45,34,89,75,79,26,49,42
266,21,20,21,21,46,32,87,70,79,28,51,45
267,21,20,21,21,46,32,87,70,79,28,51,45
268,21,20,20,23,46,32,88,67,78,28,50,47
269,21,20,20,23,46,32,88,67,78,28,50,47
270,22,20,19,21,45,33,91,72,88,26,50,46
271,22,20,19,21,45,33,91,72,88,26,50,46
272,21,20,19,21,46,33,88,70,86,28,52,45
273,21,20,19,21,46,33,88,70,86,28,52,45
274,23,20,18,21,45,34,88,74,88,26,52,45
275,23,20,18,21,45,34,88,74,88,26,52,45
276,21,18,19,23,47,32,94,66,86,26,52,44
277,21,18,19,23,47,32,94,66,86,26,52,44
278,21,19,20,21,44,33,88,72,77,28,50,46
279,21,19,20,21,44,33,88,72,77,28,50,46
280,22,19,20,22,43,35,90,66,76,27,50,42
281,22,19,20,22,43,35,90,66,76,27,50,42
282,22,19,20,23,43,34,92,67,77,26,50,47
283,22,19,20,23,43,34,92,67,77,26,50,47
284,22,19,19,22,44,34,90,73,85,27,54,47
285,22,19,19,22,44,34,90,73,85,27,54,47
286,22,19,19,22,43,34,94,70,83,26,51,43
287,22,19,19,22,43,34,94,70,83,26,51,43
288,22,19,19,22,42,34,91,68,84,27,51,46
289,22,19,19,22,42,34,91,68,84,27,51,46
290,22,19,20,22,43,34,93,68,86,26,53,45
291,22,19,20,22,43,34,93,68,86,26,53,45
292,22,19,20,22,43,34,90,73,75,28,55,43
293,22,19,20,22,43,34,90,73,75,28,55,43
294,22,19,19,22,44,34,91,68,81,26,52,45
295,22,19,19,22,44,34,91,68,81,26,52,45
296,21,19,19,21,42,36,94,75,84,27,52,47
297,21,19,19,21,42,36,94,75,84,27,52,47
298,21,19,20,22,42,34,91,70,75,28,51,47
299,21,19,20,22,42,34,91,70,75,28,51,47
300,22,19,20,22,47,36,92,74,83,25,50,44
301,22,19,20,22,47,36,92,74,83,25,50,44
302,21,19,19,22,45,35,92,71,81,27,51,46
303,21,19,19,22,45,35,92,71,81,27,51,46
304,22,19,19,21,45,35,92,74,80,25,52,42
305,22,19,19,21,45,35,92,74,80,25,52,42
306,21,20,19,22,46,36,90,70,81,28,52,47
307,21,20,19,22,46,36,90,70,81,28,52,47
308,22,20,19,23,44,35,88,66,78,28,50,46
309,22,20,19,23,44,35,88,66,78,28,50,46
310,22,20,19,23,42,36,88,68,75,25,52,45
311,22,20,19,23,42,36,88,68,75,25,52,45
312,22,20,20,24,44,34,87,72,77,27,55,44
313,22,20,20,24,44,34,87,72,77,27,55,44
314,22,20,19,23,42,37,88,68,78,26,54,44
315,22,20,19,23,42,37,88,68,78,26,54,44
316,21,20,20,23,45,35,89,70,83,27,53,46
317,21,20,20,23,45,35,89,70,83,27,53,46
318,21,19,20,23,42,36,88,71,83,27,50,43
319,21,19,20,23,42,36,88,71,83,27,50,43
320,22,19,20,24,47,36,86,68,76,27,52,46
321,22,19,20,24,47,36,86,68,76,27,52,46
322,21,19,20,25,45,36,88,70,77,27,52,47
323,21,19,20,25,45,36,88,70,77,27,52,47
324,22,20,20,24,43,36,88,66,83,26,50,43
325,22,20,20,24,43,36,88,66,83,26,50,43
326,21,19,19,25,45,35,90,66,79,25,55,43
327,21,19,19,25,45,35,90,66,79,25,55,43
328,21,19,19,25,41,36,92,68,79,26,49,42
329,21,19,19,25,41,36,92,68,79,26,49,42
330,22,19,19,25,42,36,93,68,78,27,55,45
331,22,19,19,25,42,36,93,68,78,27,55,45
332,21,19,20,25,44,34,91,70,78,27,51,46
333,21,19,20,25,44,34,91,70,78,27,51,46
334,21,19,20,25,44,36,94,70,79,27,50,46
335,21,19,20,25,44,36,94,70,79,27,50,46
336,22,19,20,25,41,34,94,72,77,28,54,42
337,22,19,20,25,41,34,94,72,77,28,54,42
338,22,19,20,26,42,35,90,73,85,27,55,46
339,22,19,20,26,42,35,90,73,85,27,55,46
340,21,19,20,26,42,35,90,66,81,26,55,43
341,21,19,20,26,42,35,90,66,81,26,55,43
342,22,19,20,26,44,36,92,73,80,26,49,47
343,22,19,20,26,44,36,92,73,80,26,49,47
344,21,19,19,26,43,36,93,75,76,28,55,44
345,21,19,19,26,43,36,93,75,76,28,55,44
346,22,19,20,27,42,36,93,70,78,26,49,42
347,22,19,20,27,42,36,93,70,78,26,49,42
348,22,19,19,27,42,36,94,72,79,26,55,45
349,22,19,19,27,42,36,94,72,79,26,55,45
350,22,19,19,27,44,34,94,73,85,25,50,44
351,22,19,19,27,44,34,94,73,85,25,50,44
352,21,19,20,27,44,34,91,66,80,25,55,44
353,21,19,20,27,44,34,91,66,80,25,55,44
354,21,19,19,28,42,35,91,72,76,27,53,46
355,21,19,19,28,42,35,91,72,76,27,53,46
356,22,19,20,28,42,36,93,70,78,27,56,43
357,22,19,20,28,42,36,93,70,78,27,56,43
358,22,19,19,27,42,36,95,72,79,25,56,47
359,22,19,19,27,42,36,95,72,79,25,56,47
360,22,19,20,28,43,36,95,66,79,27,56,47
361,22,19,20,28,43,36,95,66,79,27,56,47
362,21,19,20,28,44,36,92,71,75,28,51,43
363,21,19,20,28,44,36,92,71,75,28,51,43
364,22,19,20,28,42,35,93,70,79,28,49,46
365,22,19,20,28,42,35,93,70,79,28,49,46
366,22,19,19,28,43,34,95,70,83,27,52,42
367,22,19,19,28,43,34,95,70,83,27,52,42
368,22,19,19,27,42,35,92,75,83,27,55,47
369,22,19,19,27,42,35,92,75,83,27,55,47
370,21,19,19,27,41,35,87,68,76,27,55,45
371,21,19,19,27,41,35,87,68,76,27,55,45
372,22,19,19,28,42,35,91,73,79,28,50,46
373,22,19,19,28,42,35,91,73,79,28,50,46
374,21,20,19,27,42,36,91,73,84,27,52,43
375,21,20,19,27,42,36,91,73,84,27,52,43
376,22,20,19,27,40,34,92,70,79,27,54,42
377,22,20,19,27,40,34,92,70,79,27,54,42
378,22,19,19,28,42,35,91,70,83,28,53,44
379,22,19,19,28,42,35,91,70,83,28,53,44
380,22,19,18,27,42,35,94,70,86,27,52,46
381,22,19,18,27,42,35,94,70,86,27,52,46
382,22,19,18,28,43,35,90,66,75,28,52,43
383,22,19,18,28,43,35,90,66,75,28,52,43
384,22,19,18,28,41,34,93,68,83,26,50,42
385,22,19,18,28,41,34,93,68,83,26,50,42
386,22,19,19,28,40,35,94,73,78,27,56,47
387,22,19,19,28,40,35,94,73,78,27,56,47
388,21,19,18,27,40,35,91,74,75,27,51,47
389,21,19,18,27,40,35,91,74,75,27,51,47
390,22,19,19,28,43,36,91,71,85,26,51,45
391,22,19,19,28,43,36,91,71,85,26,51,45
392,22,19,19,28,40,36,92,68,81,26,55,43
393,22,19,19,28,40,36,92,68,81,26,55,43
394,22,19,18,27,42,34,93,75,86,26,56,44
395,22,19,18,27,42,34,93,75,86,26,56,44
396,21,19,19,27,40,35,90,75,79,25,52,42
397,21,19,19,27,40,35,90,75,79,25,52,42
398,21,19,18,27,43,34,91,73,78,26,51,46
399,21,19,18,27,43,34,91,73,78,26,51,46
400,22,20,19,27,41,35,94,70,81,25,54,45
401,22,20,19,27,41,35,94,70,81,25,54,45
402,21,19,18,27,44,35,92,68,86,28,52,42
403,21,19,18,27,44,35,92,68,86,28,52,42
404,22,20,19,28,44,36,93,74,79,26,53,44
405,22,20,19,28,44,36,93,74,79,26,53,44
406,21,19,19,27,42,35,90,70,86,26,54,43
407,21,19,19,27,42,35,90,70,86,26,54,43
408,21,19,19,28,41,34,94,67,86,27,49,45
409,21,19,19,28,41,34,94,67,86,27,49,45
410,21,19,19,28,40,35,91,67,76,26,54,44
411,21,19,19,28,40,35,91,67,76,26,54,44
412,22,19,19,27,44,37,93,71,85,26,56,44
413,22,19,19,27,44,37,93,71,85,26,56,44
414,22,19,19,27,43,34,93,69,81,27,53,47
415,22,19,19,27,43,34,93,69,81,27,53,47
416,21,19,19,28,40,35,94,73,83,27,55,42
417,21,19,19,28,40,35,94,73,83,27,55,42
418,22,20,19,28,43,37,92,72,78,27,56,47
419,22,20,19,28,43,37,92,72,78,27,56,47
420,22,20,19,29,44,34,90,75,82,26,51,44
421,22,20,19,29,44,34,90,75,82,26,51,44
422,22,19,19,27,44,36,94,70,83,26,55,42
423,22,19,19,27,44,36,94,70,83,26,55,42
424,21,20,19,28,41,36,94,71,77,27,53,47
425,21,20,19,28,41,36,94,71,77,27,53,47
426,22,20,18,27,44,37,92,73,81,26,53,46
427,22,20,18,27,44,37,92,73,81,26,53,46
428,22,19,19,27,41,34,93,72,83,27,51,45
429,22,19,19,27,41,34,93,72,83,27,51,45
430,21,19,19,28,44,34,91,75,81,28,53,44
431,21,19,19,28,44,34,91,75,81,28,53,44
432,22,19,18,29,42,36,91,72,81,25,54,42
433,22,19,18,29,42,36,91,72,81,25,54,42
434,22,20,19,27,40,37,93,66,80,26,55,46
435,22,20,19,27,40,37,93,66,80,26,55,46
436,22,20,19,26,42,36,90,70,85,26,55,47
437,22,20,19,26,42,36,90,70,85,26,55,47
438,22,20,18,26,44,34,92,71,80,26,53,46
439,22,20,18,26,44,34,92,71,80,26,53,46
440,21,19,19,25,42,37,94,66,82,27,55,47
441,21,19,19,25,42,37,94,66,82,27,55,47
442,21,20,18,26,40,35,90,71,83,26,50,45
443,21,20,18,26,40,35,90,71,83,26,50,45
444,22,19,18,27,42,35,92,69,78,26,51,46
445,22,19,18,27,42,35,92,69,78,26,51,46
446,22,19,18,26,42,36,92,66,81,27,51,43
447,22,19,18,26,42,36,92,66,81,27,51,43
448,21,20,19,27,40,35,93,74,79,28,50,43
449,21,20,19,27,40,35,93,74,79,28,50,43
450,21,19,19,28,42,35,95,66,82,28,49,46
451,21,19,19,28,42,35,95,66,82,28,49,46
452,22,19,19,30,39,36,95,67,86,27,53,45
453,22,19,19,30,39,36,95,67,86,27,53,45
454,22,20,19,30,41,36,90,72,78,26,56,46
455,22,20,19,30,41,36,90,72,78,26,56,46
456,22,19,18,30,40,34,96,66,84,28,54,42
457,22,19,18,30,40,34,96,66,84,28,54,42
458,21,19,19,28,42,36,90,75,76,28,51,45
459,21,19,19,28,42,36,90,75,76,28,51,45
460,21,20,19,28,41,36,89,70,75,26,54,45
461,21,20,19,28,41,36,89,70,75,26,54,45
462,21,20,18,28,41,37,95,69,77,27,49,43
463,21,20,18,28,41,37,95,69,77,27,49,43
464,21,19,18,29,40,36,91,68,85,26,55,45
465,21,19,18,29,40,36,91,68,85,26,55,45
466,22,19,18,29,40,35,92,72,84,26,51,47
467,22,19,18,29,40,35,92,72,84,26,51,47
468,22,19,19,29,39,35,94,66,86,27,52,42
469,22,19,19,29,39,35,94,66,86,27,52,42
470,22,19,19,29,39,34,96,66,76,25,54,44
471,22,19,19,29,39,34,96,66,76,25,54,44
472,22,19,18,28,41,37,89,68,76,27,51,47
473,22,19,18,28,41,37,89,68,76,27,51,47
474,21,20,19,28,38,34,95,69,75,27,55,47
475,21,20,19,28,38,34,95,69,75,27,55,47
476,22,19,19,29,40,36,95,75,86,27,52,44
477,22,19,19,29,40,36,95,75,86,27,52,44
478,22,19,18,27,38,35,90,70,85,26,50,46
479,22,19,18,27,38,35,90,70,85,26,50,46
480,21,19,18,27,40,37,92,75,80,25,51,42
481,21,19,18,27,40,37,92,75,80,25,51,42
482,22,20,19,28,39,35,91,72,83,26,55,45
483,22,20,19,28,39,35,91,72,83,26,55,45
484,22,20,18,27,40,36,90,73,83,26,56,47
485,22,20,18,27,40,36,90,73,83,26,56,47
486,22,20,19,28,40,37,96,75,83,27,55,45
487,22,20,19,28,40,37,96,75,83,27,55,45
488,22,19,19,26,40,36,96,67,75,28,49,45
489,22,19,19,26,40,36,96,67,75,28,49,45
490,22,19,19,27,42,36,95,72,75,25,52,47
491,22,19,19,27,42,36,95,72,75,25,52,47
492,22,19,19,27,38,34,96,69,80,26,52,43
493,22,19,19,27,38,34,96,69,80,26,52,43
494,22,19,19,28,42,34,93,71,79,28,53,44
495,22,19,19,28,42,34,93,71,79,28,53,44
496,22,20,18,27,42,37,92,67,79,26,54,42
497,22,20,18,27,42,37,92,67,79,26,54,42
498,21,19,19,27,40,37,93,66,79,27,49,46
499,21,19,19,27,40,37,93,66,79,27,49,46
500,21,20,18,26,39,36,89,66,83,28,51,47
501,21,20,18,26,39,36,89,66,83,28,51,47
502,21,20,19,26,39,36,95,66,76,27,49,42
503,21,20,19,26,39,36,95,66,76,27,49,42
504,21,19,19,27,39,35,94,65,84,28,52,44
505,21,19,19,27,39,35,94,65,84,28,52,44
506,21,19,18,27,38,36,95,68,86,27,55,44
507,21,19,18,27,38,36,95,68,86,27,55,44
508,22,19,19,27,40,35,97,69,79,27,50,46
509,22,19,19,27,40,35,97,69,79,27,50,46
510,21,19,19,27,38,38,93,72,84,26,52,44
511,21,19,19,27,38,38,93,72,84,26,52,44
512,21,20,18,27,39,37,96,68,77,26,54,44
513,21,20,18,27,39,37,96,68,77,26,54,44
514,22,20,18,27,42,36,94,72,78,28,49,46
515,22,20,18,27,42,36,94,72,78,28,49,46
516,21,19,19,28,40,38,93,69,84,27,52,42
517,21,19,19,28,40,38,93,69,84,27,52,42
518,21,20,18,29,40,37,90,66,82,26,53,42
519,21,20,18,29,40,37,90,66,82,26,53,42
520,22,19,18,29,40,38,95,68,82,26,51,42
521,22,19,18,29,40,38,95,68,82,26,51,42
522,21,19,18,29,38,37,97,66,83,28,49,43
523,21,19,18,29,38,37,97,66,83,28,49,43
524,21,19,19,28,40,37,95,67,79,28,55,45
525,21,19,19,28,40,37,95,67,79,28,55,45
526,22,19,19,29,39,37,91,71,76,27,53,42
527,22,19,19,29,39,37,91,71,76,27,53,42
528,22,19,18,28,38,37,96,68,79,28,51,44
529,22,19,18,28,38,37,96,68,79,28,51,44
530,22,19,18,27,38,36,90,71,83,28,49,45
531,22,19,18,27,38,36,90,71,83,28,49,45
532,22,19,18,28,42,36,95,71,80,28,52,44
533,22,19,18,28,42,36,95,71,80,28,52,44
