Step,Power[cd],Power[W]
160,6821.248015188151,236.89140000000003
161,6546.932197883823,236.89140000000003
162,6756.590972135102,235.1886
163,6546.932197883823,235.1886
164,6776.84795495496,235.6143
165,6546.932197883823,235.6143
166,6742.35958694156,235.18860000000004
167,6546.932197883823,235.18860000000004
168,6704.962347270824,234.3372
169,6546.932197883823,234.3372
170,6767.974752328378,236.4657
171,6546.932197883823,236.4657
172,6718.6655908721195,233.48579999999998
173,6546.932197883823,233.48579999999998
174,6813.179913763677,236.89140000000003
175,6546.932197883823,236.89140000000003
176,6839.592147755745,237.74280000000005
177,6546.932197883823,237.74280000000005
178,6710.460957844859,233.48580000000004
179,6546.932197883823,233.48580000000004
180,6897.538827263233,239.87130000000002
181,6546.932197883823,239.87130000000002
182,6697.2523226756,233.4858
183,6546.932197883823,233.4858
184,6858.860708305316,238.59419999999997
185,6546.932197883823,238.59419999999997
186,6786.636771386906,237.31710000000007
187,6546.932197883823,237.31710000000007
188,6845.125223485914,238.16850000000005
189,6546.932197883823,238.16850000000005
190,6646.170070340958,230.93159999999997
191,6546.932197883823,230.93159999999997
192,6663.454854319232,232.63440000000003
193,6535.127401971469,232.63440000000003
194,6731.30808246277,233.0601
195,6535.127401971469,233.0601
196,6726.835233196293,233.91150000000005
197,6529.01446247107,233.91150000000005
198,6764.3745616760725,235.61430000000001
199,6529.01446247107,235.61430000000001
200,6755.752573662649,234.76290000000003
201,6529.01446247107,234.76290000000003
202,6659.181055721432,231.78300000000002
203,6529.01446247107,231.78300000000002
204,6592.145740430055,229.65450000000004
205,6518.0093172141305,229.65450000000004
206,6676.52290341703,232.63440000000003
207,6541.974485231494,232.63440000000003
208,6818.689844583034,237.74280000000002
209,6541.974485231494,237.74280000000002
210,6696.350056830539,233.06010000000003
211,6541.974485231494,233.06010000000003
212,6802.1761581832125,236.89140000000003
213,6541.974485231494,236.89140000000003
214,6686.191503091079,233.0601
215,6541.974485231494,233.0601
216,6767.459782243847,235.61430000000001
217,6554.436372600524,235.61430000000001
218,6814.777022819404,236.89140000000003
219,6554.436372600524,236.89140000000003
220,6867.415300011486,239.0199
221,6554.436372600524,239.0199
222,6713.730907306912,233.91150000000002
223,6554.436372600524,233.91150000000002
224,6810.242795619207,237.31710000000004
225,6554.436372600524,237.31710000000004
226,6727.549063046934,234.33720000000005
227,6554.436372600524,234.33720000000005
228,6690.62088099239,233.48580000000004
229,6554.436372600524,233.48580000000004
230,6624.096758187745,230.08020000000002
231,6577.424560312497,230.08020000000002
232,6753.766088922906,234.76290000000006
233,6577.424560312497,234.76290000000006
234,6763.093715901532,234.76290000000003
235,6577.424560312497,234.76290000000003
236,6731.202209458473,234.3372
237,6577.424560312497,234.3372
238,6704.52435180604,233.06010000000003
239,6545.513976924833,233.06010000000003
240,6733.201517866592,235.61430000000001
241,6545.513976924833,235.61430000000001
242,6867.420770573065,239.87130000000002
243,6545.513976924833,239.87130000000002
244,6725.376821122035,233.91150000000005
245,6545.513976924833,233.91150000000005
246,6770.395309595671,236.04
247,6545.513976924833,236.04
248,6835.424745737419,238.16850000000002
249,6545.513976924833,238.16850000000002
250,6686.752036554993,233.06009999999998
251,6545.513976924833,233.06009999999998
252,6802.083163947878,236.89140000000003
253,6558.097990790078,236.89140000000003
254,6800.974202891639,237.7428
255,6558.097990790078,237.7428
256,6701.412589153951,233.48580000000004
257,6558.097990790078,233.48580000000004
258,6837.908180723547,238.5942
259,6558.097990790078,238.5942
260,6699.687562161733,233.91150000000002
261,6558.097990790078,233.91150000000002
262,6681.131684364809,232.6344
263,6558.097990790078,232.6344
264,6782.868126177343,236.89140000000003
265,6540.819544595338,236.89140000000003
266,6789.748970943669,236.46570000000003
267,6540.819544595338,236.46570000000003
268,6801.867626733563,236.89140000000006
269,6547.1732131959,236.89140000000006
270,6919.408285727448,241.1484
271,6547.1732131959,241.1484
272,6737.213068626773,234.33720000000002
273,6547.1732131959,234.33720000000002
274,6843.89440429896,238.59420000000003
275,6547.1732131959,238.59420000000003
276,6713.163766362868,234.33720000000005
277,6543.333964268202,234.33720000000005
278,6815.069336321922,238.16850000000002
279,6543.333964268202,238.16850000000002
280,6796.3687349243255,236.89140000000003
281,6543.333964268202,236.89140000000003
282,6731.507558396187,234.76290000000006
283,6543.333964268202,234.76290000000006
284,6757.528069742266,235.61430000000001
285,6543.333964268202,235.61430000000001
286,6862.807807770668,239.87130000000005
287,6543.333964268202,239.87130000000005
288,6761.8253831720795,235.61430000000001
289,6536.980931034499,235.61430000000001
290,6639.240452880393,231.78300000000002
291,6528.602176514787,231.78300000000002
292,6629.120515589745,231.3573
293,6524.2726547798475,231.3573
294,6717.003070263387,233.48580000000004
295,6517.983780828772,233.48580000000004
296,6662.351188363002,231.3573
297,6517.983780828772,231.3573
298,6740.356261217968,235.18859999999998
299,6517.983780828772,235.18859999999998
300,6706.6740065860085,234.3372
301,6517.983780828772,234.3372
302,6681.154690583017,233.0601
303,6530.435751251902,233.0601
304,6627.784457869671,230.93160000000003
305,6530.435751251902,230.93160000000003
306,6840.258208040019,238.59420000000003
307,6530.435751251902,238.59420000000003
308,6657.725671798972,232.20870000000002
309,6530.435751251902,232.20870000000002
310,6764.4616992872425,236.04000000000002
311,6530.435751251902,236.04000000000002
312,6769.323747411494,236.46570000000003
313,6530.435751251902,236.46570000000003
314,6742.207874036512,234.33720000000002
315,6530.435751251902,234.33720000000002
316,6755.017894658932,236.46570000000003
317,6530.435751251902,236.46570000000003
318,6710.907779871417,234.33720000000005
319,6530.435751251902,234.33720000000005
320,6729.883078673343,234.3372
321,6549.48726599929,234.3372
322,6775.299425812076,235.61430000000001
323,6549.48726599929,235.61430000000001
324,6701.45433638596,233.06009999999998
325,6549.48726599929,233.06009999999998
326,6748.7394783339905,235.1886
327,6549.48726599929,235.1886
328,6758.272329720407,236.04000000000002
329,6549.48726599929,236.04000000000002
330,6714.139624475643,234.7629
331,6549.48726599929,234.7629
332,6809.27641476053,238.1685
333,6549.48726599929,238.1685
334,6702.516772384181,233.4858
335,6549.48726599929,233.4858
336,6766.49149389501,236.46570000000003
337,6549.48726599929,236.46570000000003
338,6679.119063551207,233.0601
339,6549.48726599929,233.0601
340,6838.350996230489,238.5942
341,6549.48726599929,238.5942
342,6640.72092215476,231.78300000000002
343,6549.48726599929,231.78300000000002
344,6589.15535268778,229.65449999999998
345,6539.770590453143,229.65449999999998
346,6772.316490119128,236.8914
347,6539.770590453143,236.8914
348,6912.7194372696495,241.5741
349,6539.770590453143,241.5741
350,6613.566921372716,230.5059
351,6539.770590453143,230.5059
352,6635.481382573772,231.78300000000002
353,6523.363300440677,231.78300000000002
354,6779.191588800313,237.31710000000004
355,6523.363300440677,237.31710000000004
356,6777.995970374491,237.3171
357,6523.363300440677,237.3171
358,6734.058654667964,235.18860000000004
359,6523.363300440677,235.18860000000004
360,6672.020879215801,232.63440000000003
361,6523.363300440677,232.63440000000003
362,6805.516677088837,238.16850000000002
363,6523.363300440677,238.16850000000002
364,6731.64354689623,234.76290000000003
365,6523.363300440677,234.76290000000003
366,6743.329551058316,236.89140000000003
367,6523.363300440677,236.89140000000003
368,6788.410395496132,236.89140000000003
369,6523.363300440677,236.89140000000003
370,6691.877466408792,233.4858
371,6542.59586173271,233.4858
372,6809.23877331924,238.16850000000002
373,6542.59586173271,238.16850000000002
374,6803.336131815308,237.31709999999998
375,6542.59586173271,237.31709999999998
376,6853.2343109226,239.0199
377,6542.59586173271,239.0199
378,6670.610675921058,233.0601
379,6542.59586173271,233.0601
380,6708.249751129781,234.3372
381,6535.992682355779,234.3372
382,6797.535156304675,236.4657
383,6535.992682355779,236.4657
384,6682.098534133125,232.63440000000003
385,6535.992682355779,232.63440000000003
386,6803.042824506488,236.89140000000003
387,6535.992682355779,236.89140000000003
388,6769.577491401855,236.89140000000003
389,6535.992682355779,236.89140000000003
390,6794.05246518477,237.3171
391,6535.992682355779,237.3171
392,6789.834339758747,236.89140000000003
393,6535.992682355779,236.89140000000003
394,6709.1729108602585,234.7629
395,6535.992682355779,234.7629
396,6659.193989351834,232.20870000000002
397,6535.992682355779,232.20870000000002
398,6712.129538928894,233.91150000000005
399,6535.992682355779,233.91150000000005
400,6710.411304296598,234.3372
401,6535.992682355779,234.3372
402,6801.025771411727,237.31710000000004
403,6549.066977522102,237.31710000000004
404,6830.224950020186,239.01990000000004
405,6549.066977522102,239.01990000000004
406,6865.101729025326,239.44560000000004
407,6549.066977522102,239.44560000000004
408,6783.3624433508785,236.04000000000002
409,6562.402758591753,236.04000000000002
410,6840.7210240285685,239.0199
411,6562.402758591753,239.0199
412,6802.213707575772,237.7428
413,6562.402758591753,237.7428
414,6703.586168087979,233.91150000000005
415,6562.402758591753,233.91150000000005
416,6719.032815166589,233.91150000000002
417,6562.402758591753,233.91150000000002
418,6789.216216740634,237.3171
419,6569.204006937274,237.3171
420,6780.161337186654,236.8914
421,6569.204006937274,236.8914
422,6793.755140661569,236.8914
423,6569.204006937274,236.8914
424,6748.121680174087,235.18860000000004
425,6569.204006937274,235.18860000000004
426,6802.139309839268,237.31710000000004
427,6569.204006937274,237.31710000000004
428,6799.429026116747,236.8914
429,6569.204006937274,236.8914
430,6683.811059420415,233.48580000000004
431,6569.204006937274,233.48580000000004
432,6927.918135132732,241.9998
433,6569.204006937274,241.9998
434,6808.270400363388,237.3171
435,6569.204006937274,237.3171
436,6760.624657410777,236.4657
437,6569.204006937274,236.4657
438,6778.03580560035,235.6143
439,6569.204006937274,235.6143
440,6675.385981664026,232.63440000000003
441,6569.204006937274,232.63440000000003
442,6771.7681792878075,237.31709999999998
443,6569.204006937274,237.31709999999998
444,6839.093942254505,238.5942
445,6569.204006937274,238.5942
446,6924.202203947378,241.9998
447,6569.204006937274,241.9998
448,6854.51654463401,239.44559999999998
449,6569.204006937274,239.44559999999998
450,6710.159604896961,233.91150000000002
451,6569.204006937274,233.91150000000002
452,6609.3853445846225,230.93159999999997
453,6569.204006937274,230.93159999999997
454,6803.65237042685,236.8914
455,6569.204006937274,236.8914
456,6846.176791237485,239.8713
457,6569.204006937274,239.8713
458,6687.521428805088,232.63440000000003
459,6569.204006937274,232.63440000000003
460,6862.941316097679,240.29700000000003
461,6569.204006937274,240.29700000000003
462,6677.008815409982,233.06010000000003
463,6569.204006937274,233.06010000000003
464,6748.34741243383,236.04000000000002
465,6569.204006937274,236.04000000000002
466,6743.049397701963,235.18860000000004
467,6569.204006937274,235.18860000000004
468,6663.206316779966,232.6344
469,6569.204006937274,232.6344
470,6617.552665900846,231.3573
471,6549.81685391845,231.3573
472,6774.854830518041,236.46570000000003
473,6549.81685391845,236.46570000000003
474,6741.783936719385,235.1886
475,6549.81685391845,235.1886
476,6835.9650321657355,239.4456
477,6549.81685391845,239.4456
478,6677.385210320204,233.4858
479,6549.81685391845,233.4858
480,6725.821430947567,235.18860000000004
481,6549.81685391845,235.18860000000004
482,6612.454716750615,230.9316
483,6521.650208363739,230.9316
484,6691.3552351612825,233.9115
485,6521.650208363739,233.9115
486,6515.344495658274,227.52600000000004
487,6503.179293004638,227.52600000000004
488,6769.635628604599,235.61430000000001
489,6503.179293004638,235.61430000000001
490,6744.1261193762675,235.1886
491,6503.179293004638,235.1886
492,6843.004194513095,238.59420000000006
493,6503.179293004638,238.59420000000006
494,6630.891073981616,232.20870000000002
495,6523.578957496231,232.20870000000002
496,6746.136002965706,235.61430000000001
497,6523.578957496231,235.61430000000001
498,6644.394560190867,232.6344
499,6523.578957496231,232.6344
500,6656.31817086922,232.6344
501,6523.578957496231,232.6344
502,6721.520335355838,234.76290000000003
503,6523.578957496231,234.76290000000003
504,6643.9282692883435,231.3573
505,6516.57507268745,231.3573
506,6720.19291438399,235.1886
507,6516.57507268745,235.1886
508,6559.9029474321,229.2288
509,6544.310456530223,229.2288
510,6771.913331162574,236.04000000000002
511,6544.310456530223,236.04000000000002
512,6814.39650413657,237.3171
513,6544.310456530223,237.3171
514,6822.345826572191,238.16850000000002
515,6544.310456530223,238.16850000000002
516,6837.789782405373,239.4456
517,6544.310456530223,239.4456
518,6892.89797050597,241.14840000000004
519,6544.310456530223,241.14840000000004
520,6741.618138738801,235.18860000000004
521,6544.310456530223,235.18860000000004
522,6870.367286056228,241.14839999999998
523,6544.310456530223,241.14839999999998
524,6940.166979635761,242.85120000000003
525,6544.310456530223,242.85120000000003
526,6712.188897308559,234.7629
527,6544.310456530223,234.7629
528,6628.234337522721,230.5059
529,6544.310456530223,230.5059
530,6782.206324893016,236.8914
531,6544.310456530223,236.8914
532,6789.801576815862,236.89140000000003
533,6544.310456530223,236.89140000000003
534,6725.070738278224,234.3372
535,6544.310456530223,234.3372
536,6781.512698831483,236.8914
537,6544.310456530223,236.8914
538,6647.60619604425,232.2087
539,6544.310456530223,232.2087
540,6871.1142568780615,239.8713
541,6544.310456530223,239.8713
542,6875.075715942457,239.87130000000005
543,6544.310456530223,239.87130000000005
544,6720.674038505999,234.3372
545,6544.310456530223,234.3372
546,6734.741357778342,235.61430000000001
547,6544.310456530223,235.61430000000001
548,6723.638629990706,235.18860000000004
549,6537.099256731102,235.18860000000004
550,6689.733633898369,233.4858
551,6537.099256731102,233.4858
552,6705.682070626146,233.91150000000002
553,6537.099256731102,233.91150000000002
554,6719.823336576421,234.7629
555,6537.099256731102,234.7629
556,6620.57212573506,230.93160000000003
557,6532.400657724011,230.93160000000003
558,6655.113366275696,232.6344
559,6532.400657724011,232.6344
560,6829.987206678106,238.59420000000003
561,6532.400657724011,238.59420000000003
562,6704.211908777815,233.9115
563,6532.400657724011,233.9115
564,6792.847367316069,236.89140000000003
565,6532.400657724011,236.89140000000003
566,6630.5324546643715,231.78300000000002
567,6522.922631880698,231.78300000000002
568,6541.1733193229575,228.37740000000005
569,6539.2373994508725,228.37740000000005
570,6703.725661944627,234.33720000000002
571,6539.2373994508725,234.33720000000002
572,6656.292417126986,231.78300000000004
573,6539.2373994508725,231.78300000000004
574,6794.916375605112,237.3171
575,6539.2373994508725,237.3171
576,6737.842326499222,234.7629
577,6539.2373994508725,234.7629
578,6799.220925018757,237.74280000000002
579,6539.2373994508725,237.74280000000002
580,6600.645017346607,230.0802
581,6539.2373994508725,230.0802
582,6641.7661425598035,232.2087
583,6539.2373994508725,232.2087
584,6788.615989837145,238.16850000000002
585,6539.2373994508725,238.16850000000002
586,6827.2151207615525,238.1685
587,6539.2373994508725,238.1685
588,6730.640444124558,235.61430000000004
589,6539.2373994508725,235.61430000000004
590,6828.10377704996,238.1685
591,6539.2373994508725,238.1685
592,6778.350879191351,236.89140000000003
593,6539.2373994508725,236.89140000000003
594,6725.906783492828,235.61430000000001
595,6539.2373994508725,235.61430000000001
596,6692.308048530204,234.3372
597,6539.2373994508725,234.3372
598,6787.412851653773,237.31710000000004
599,6539.2373994508725,237.31710000000004
600,6677.605598258562,233.91150000000002
601,6532.026920771732,233.91150000000002
602,6683.2020595213025,233.4858
603,6532.026920771732,233.4858
604,6782.682395320754,237.3171
605,6532.026920771732,237.3171
606,6858.562593753755,239.4456
607,6532.026920771732,239.4456
608,6777.737774916304,236.89140000000003
609,6532.026920771732,236.89140000000003
610,6774.6676653916165,237.74280000000005
611,6532.026920771732,237.74280000000005
612,6672.053909099467,232.63440000000003
613,6532.026920771732,232.63440000000003
614,6804.623660001577,237.74280000000005
615,6532.026920771732,237.74280000000005
616,6813.480845975277,237.74280000000005
617,6532.026920771732,237.74280000000005
618,6749.762910462496,236.46570000000006
619,6532.026920771732,236.46570000000006
620,6755.963814506817,236.04000000000002
621,6532.026920771732,236.04000000000002
622,6735.649172973763,235.61430000000001
623,6532.026920771732,235.61430000000001
624,6875.404498402407,239.01990000000004
625,6532.026920771732,239.01990000000004
626,6707.025623771641,233.91150000000002
627,6532.026920771732,233.91150000000002
628,6778.353442339953,236.89140000000003
629,6532.026920771732,236.89140000000003
630,6615.518343960144,231.3573
631,6532.026920771732,231.3573
632,6728.953296657178,235.61430000000001
633,6532.026920771732,235.61430000000001
634,6779.486338570985,237.3171
635,6532.026920771732,237.3171
636,6706.544287135948,234.33720000000002
637,6532.026920771732,234.33720000000002
638,6732.1190064479215,235.18859999999998
639,6532.026920771732,235.18859999999998
640,6561.492723054696,229.6545
641,6532.026920771732,229.6545
642,6744.702981959458,235.1886
643,6532.026920771732,235.1886
644,6983.927603404856,243.70260000000002
645,6532.026920771732,243.70260000000002
646,6742.963450175747,236.04000000000002
647,6532.026920771732,236.04000000000002
648,6749.1040005242885,235.61430000000001
649,6532.026920771732,235.61430000000001
650,6736.626376383174,235.61430000000001
651,6532.026920771732,235.61430000000001
652,6748.811102760111,236.46570000000003
653,6532.026920771732,236.46570000000003
654,6686.287183268187,232.6344
655,6532.026920771732,232.6344
656,6708.726205435608,234.76290000000003
657,6532.026920771732,234.76290000000003
658,6734.018565877458,235.1886
659,6532.026920771732,235.1886
660,6794.557409119131,237.31710000000004
661,6532.026920771732,237.31710000000004
662,6862.527999946751,239.87130000000002
663,6532.026920771732,239.87130000000002
664,6704.884849095078,233.48580000000004
665,6532.026920771732,233.48580000000004
666,6796.34942367409,236.89140000000003
667,6532.026920771732,236.89140000000003
668,6685.838416624493,233.0601
669,6532.026920771732,233.0601
670,6728.6565848586,235.61430000000001
671,6532.026920771732,235.61430000000001
672,6799.685300292091,236.46570000000003
673,6532.026920771732,236.46570000000003
674,6755.659304544208,235.1886
675,6532.026920771732,235.1886
676,6752.304853404425,236.89140000000003
677,6532.026920771732,236.89140000000003
678,6709.510673907466,234.3372
679,6532.026920771732,234.3372
680,6599.276423693481,230.93160000000003
681,6532.026920771732,230.93160000000003
682,6645.688547692191,231.35730000000004
683,6532.026920771732,231.35730000000004
684,6607.188441113304,231.35730000000004
685,6532.026920771732,231.35730000000004
686,6670.599319104815,233.0601
687,6532.026920771732,233.0601
688,6735.211007077689,235.61430000000001
689,6532.026920771732,235.61430000000001
690,6769.017184795208,236.8914
691,6532.026920771732,236.8914
692,6584.459015228405,230.93160000000003
693,6514.361704509138,230.93160000000003
694,6678.377781416923,233.0601
695,6514.361704509138,233.0601
696,6762.133176541562,236.89140000000003
697,6514.361704509138,236.89140000000003
698,6610.296650606469,230.9316
699,6529.5757455615185,230.9316
700,6801.1367120285695,237.74280000000002
701,6529.5757455615185,237.74280000000002
702,6602.2401970486035,231.78300000000002
703,6529.5757455615185,231.78300000000002
704,6770.63122772005,236.89140000000003
705,6529.5757455615185,236.89140000000003
706,6819.134087675466,238.59420000000003
707,6529.5757455615185,238.59420000000003
708,6688.979634418884,233.4858
709,6529.5757455615185,233.4858
710,6697.951410509964,234.3372
711,6529.5757455615185,234.3372
712,6679.885799661793,233.91150000000005
713,6529.5757455615185,233.91150000000005
714,6771.915091670779,236.46570000000003
715,6529.5757455615185,236.46570000000003
716,6708.043158036146,235.1886
717,6529.5757455615185,235.1886
718,6737.574433913581,235.61430000000001
719,6529.5757455615185,235.61430000000001
720,6781.753314848135,236.46570000000003
721,6529.5757455615185,236.46570000000003
722,6728.32594282094,235.61430000000004
723,6529.5757455615185,235.61430000000004
724,6669.318585774873,233.48579999999998
725,6529.5757455615185,233.48579999999998
726,6665.1051854609195,233.06010000000003
727,6529.5757455615185,233.06010000000003
728,6782.992701861143,236.8914
729,6529.5757455615185,236.8914
730,6855.312697208276,239.87130000000002
731,6529.5757455615185,239.87130000000002
732,6822.72905936127,238.5942
733,6529.5757455615185,238.5942
734,6730.878509337004,236.04000000000002
735,6529.5757455615185,236.04000000000002
736,6809.589869144654,237.7428
737,6529.5757455615185,237.7428
738,6596.0839925623,231.3573
739,6529.5757455615185,231.3573
740,6720.386078428382,234.7629
741,6529.5757455615185,234.7629
742,6676.295119233593,233.48580000000004
743,6529.5757455615185,233.48580000000004
744,6734.517360389796,234.3372
745,6529.5757455615185,234.3372
746,6694.845255323928,233.0601
747,6529.5757455615185,233.0601
748,6809.791817375419,237.74280000000005
749,6529.5757455615185,237.74280000000005
750,6694.118097973821,233.91150000000005
751,6548.999159908982,233.91150000000005
752,6616.634670610439,230.5059
753,6548.999159908982,230.5059
754,6669.419313822516,233.4858
755,6534.273598897067,233.4858
756,6762.833287192434,236.04000000000002
757,6534.273598897067,236.04000000000002
758,6825.217937609453,238.16850000000002
759,6534.273598897067,238.16850000000002
760,6763.76374057367,236.4657
761,6534.273598897067,236.4657
762,6660.850600919879,233.06010000000003
763,6534.273598897067,233.06010000000003
764,6740.059602663142,235.61430000000001
765,6534.273598897067,235.61430000000001
766,6773.593582998889,236.04000000000005
767,6534.273598897067,236.04000000000005
768,6668.863925003638,233.48579999999998
769,6534.273598897067,233.48579999999998
770,6712.257106786944,234.76290000000003
771,6534.273598897067,234.76290000000003
772,6673.38025994574,233.4858
773,6534.273598897067,233.4858
774,6637.7426128722755,232.63440000000003
775,6534.273598897067,232.63440000000003
776,6736.167611590143,235.1886
777,6534.273598897067,235.1886
778,6792.041697045564,237.3171
779,6534.273598897067,237.3171
780,6661.170410942798,233.48580000000004
781,6534.273598897067,233.48580000000004
782,6837.15066945248,239.4456
783,6534.273598897067,239.4456
784,6837.6965701117015,239.01990000000004
785,6534.273598897067,239.01990000000004
786,6696.482775750635,234.76290000000003
787,6534.273598897067,234.76290000000003
788,6646.550210734021,231.3573
789,6534.273598897067,231.3573
790,6712.443984972455,233.9115
791,6534.273598897067,233.9115
792,6686.903748247444,233.06009999999998
793,6534.273598897067,233.06009999999998
794,6769.112459238222,236.46570000000003
795,6534.273598897067,236.46570000000003
796,6789.412583236762,236.8914
797,6534.273598897067,236.8914
798,6661.516799880825,232.20870000000002
799,6529.808820847307,232.20870000000002
800,6648.523762296624,232.6344
