Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,19,19,20,19,19,21,20,21,20,20
3,21,20,19,19,20,19,19,21,20,21,20,20
4,23,20,21,19,20,21,20,23,22,23,21,21
5,23,20,21,19,20,21,20,23,22,23,21,21
6,23,20,23,20,21,21,20,24,23,24,22,24
7,23,20,23,20,21,21,20,24,23,24,22,24
8,24,22,22,21,23,23,21,24,24,25,24,24
9,24,22,22,21,23,23,21,24,24,25,24,24
10,27,24,24,21,23,23,23,26,24,26,26,26
11,27,24,24,21,23,23,23,26,24,26,26,26
12,28,26,24,22,24,26,25,29,26,26,28,27
13,28,26,24,22,24,26,25,29,26,26,28,27
14,30,28,26,22,25,26,27,31,29,27,28,28
15,30,28,26,22,25,26,27,31,29,27,28,28
16,30,28,26,22,26,29,29,33,29,27,28,31
17,30,28,26,22,26,29,29,33,29,27,28,31
18,30,31,26,22,26,31,31,37,32,30,29,31
19,30,31,26,22,26,31,31,37,32,30,29,31
20,31,32,26,23,26,34,33,40,31,33,30,33
21,31,32,26,23,26,34,33,40,31,33,30,33
22,29,34,25,24,28,37,33,43,32,35,29,35
23,29,34,25,24,28,37,33,43,32,35,29,35
24,30,33,25,25,30,37,35,46,31,36,30,35
25,30,33,25,25,30,37,35,46,31,36,30,35
26,30,32,26,25,33,37,35,47,34,38,32,36
27,30,32,26,25,33,37,35,47,34,38,32,36
28,29,33,26,24,33,39,38,51,35,39,35,39
29,29,33,26,24,33,39,38,51,35,39,35,39
30,31,31,25,25,34,42,39,51,37,41,35,39
31,31,31,25,25,34,42,39,51,37,41,35,39
32,29,32,25,25,35,40,43,51,39,42,37,41
33,29,32,25,25,35,40,43,51,39,42,37,41
34,29,34,25,25,38,43,47,51,43,45,36,41
35,29,34,25,25,38,43,47,51,43,45,36,41
36,30,33,26,26,37,42,51,57,44,41,37,44
37,30,33,26,26,37,42,51,57,44,41,37,44
38,31,32,26,28,35,40,57,57,49,41,41,45
39,31,32,26,28,35,40,57,57,49,41,41,45
40,30,32,25,27,36,41,54,61,53,43,44,45
41,30,32,25,27,36,41,54,61,53,43,44,45
42,31,33,26,26,37,40,55,63,53,42,42,43
43,31,33,26,26,37,40,55,63,53,42,42,43
44,31,30,26,27,36,40,52,60,57,42,42,47
45,31,30,26,27,36,40,52,60,57,42,42,47
46,30,33,27,27,36,40,52,61,63,41,44,49
47,30,33,27,27,36,40,52,61,63,41,44,49
48,30,31,25,28,39,40,55,62,69,40,46,44
49,30,31,25,28,39,40,55,62,69,40,46,44
50,31,31,25,28,38,39,54,61,65,43,45,43
51,31,31,25,28,38,39,54,61,65,43,45,43
52,32,31,26,28,34,39,56,67,72,41,43,49
53,32,31,26,28,34,39,56,67,72,41,43,49
54,29,30,26,28,35,39,52,65,74,40,44,46
55,29,30,26,28,35,39,52,65,74,40,44,46
56,30,33,26,28,39,40,56,64,77,42,43,46
57,30,33,26,28,39,40,56,64,77,42,43,46
58,29,30,25,29,36,42,56,65,81,40,43,44
59,29,30,25,29,36,42,56,65,81,40,43,44
60,30,33,26,28,37,42,57,65,73,40,43,46
61,30,33,26,28,37,42,57,65,73,40,43,46
62,29,31,26,29,38,41,54,62,74,41,43,44
63,29,31,26,29,38,41,54,62,74,41,43,44
64,30,31,25,28,38,39,56,67,82,40,45,46
65,30,31,25,28,38,39,56,67,82,40,45,46
66,31,31,26,29,37,41,52,66,74,43,45,44
67,31,31,26,29,37,41,52,66,74,43,45,44
68,30,33,26,28,39,38,55,64,73,43,41,47
69,30,33,26,28,39,38,55,64,73,43,41,47
70,29,31,26,28,36,40,54,66,80,41,40,44
71,29,31,26,28,36,40,54,66,80,41,40,44
72,31,33,26,28,36,39,52,61,75,43,45,43
73,31,33,26,28,36,39,52,61,75,43,45,43
74,31,32,26,28,35,39,57,63,82,40,43,49
75,31,32,26,28,35,39,57,63,82,40,43,49
76,30,31,26,29,35,41,54,62,75,41,44,44
77,30,31,26,29,35,41,54,62,75,41,44,44
78,31,32,25,29,37,41,58,65,80,40,45,46
79,31,32,25,29,37,41,58,65,80,40,45,46
80,30,31,26,29,35,41,57,68,84,42,44,48
81,30,31,26,29,35,41,57,68,84,42,44,48
82,31,32,26,28,36,41,58,68,84,40,43,44
83,31,32,26,28,36,41,58,68,84,40,43,44
