Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,209,221,216,214,233,230,237,253,242,230,242,239
3,209,221,216,214,233,230,237,253,242,230,242,239
4,190,199,208,199,226,223,249,269,242,258,256,244
5,190,199,208,199,226,223,249,269,242,258,256,244
6,173,185,191,189,219,201,252,266,247,260,267,271
7,173,185,191,189,219,201,252,266,247,260,267,271
8,161,174,172,179,217,201,249,271,259,287,275,288
9,173,185,191,189,217,201,249,271,259,287,275,288
10,168,170,177,174,214,197,266,296,264,315,283,288
11,173,185,191,189,214,201,266,296,264,315,283,288
12,166,174,185,176,212,193,285,331,267,347,286,313
13,173,185,191,189,212,201,285,331,267,347,286,313
14,170,187,177,170,206,183,305,335,286,368,300,323
15,173,185,191,189,206,201,305,335,286,368,300,323
16,161,185,179,178,202,201,302,372,280,364,318,329
17,173,185,191,189,202,201,302,372,280,364,318,329
18,158,168,187,179,210,203,308,368,288,404,328,369
19,173,185,191,189,210,201,308,368,288,404,328,369
20,164,168,187,191,214,191,305,386,288,412,334,380
21,173,185,191,189,214,201,305,386,288,412,334,380
22,173,185,181,183,210,195,305,429,308,433,358,403
23,173,185,191,189,210,201,305,429,308,433,358,403
24,156,185,181,172,220,187,323,480,302,437,365,423
25,173,185,191,189,220,201,323,480,302,437,365,423
26,156,185,183,181,231,203,333,504,317,428,357,427
27,173,185,191,189,231,201,333,504,317,437,357,427
28,156,174,176,179,234,189,353,525,340,441,350,479
29,173,185,191,189,234,201,353,525,340,437,350,479
30,156,185,177,178,231,181,374,530,350,437,343,522
31,173,185,191,189,231,201,374,530,350,437,343,522
32,164,183,193,176,224,191,401,567,367,433,354,516
33,173,185,191,189,224,201,401,567,367,437,354,516
34,158,183,179,183,220,191,397,635,389,424,368,558
35,173,185,191,189,220,201,397,635,389,437,368,558
36,163,172,172,174,231,191,412,641,393,433,383,563
37,163,172,172,174,231,191,412,641,393,433,383,563
38,164,165,161,156,233,172,417,686,389,441,390,592
39,163,172,172,174,233,191,417,686,389,433,390,592
40,164,170,163,175,238,181,446,741,417,437,390,603
41,163,172,172,174,238,191,446,741,417,433,390,603
42,155,156,173,174,233,191,459,823,413,428,406,597
43,163,172,172,174,233,191,459,823,413,433,406,597
44,164,168,161,156,235,176,459,848,425,415,422,615
45,163,172,172,174,235,191,459,848,425,415,422,615
46,148,167,161,163,240,189,487,856,442,403,422,671
47,163,172,172,174,240,191,487,856,442,415,422,671
48,158,168,160,158,247,187,501,882,464,407,447,704
49,163,172,172,174,247,191,501,882,464,415,447,704
50,159,165,165,165,252,185,491,926,497,395,461,775
51,163,172,172,174,252,191,491,926,497,415,461,775
52,153,163,165,162,250,181,496,1037,522,407,470,783
53,163,172,172,174,250,191,496,1037,522,415,470,783
54,164,165,167,172,260,176,491,1068,553,424,503,876
55,163,172,172,174,260,191,491,1068,553,415,503,876
56,148,163,173,156,262,177,506,1132,547,415,533,903
57,163,172,172,174,262,191,506,1132,547,415,533,903
58,156,165,158,160,268,191,491,1189,580,420,523,930
59,163,172,172,174,268,191,491,1189,580,415,523,930
60,148,160,161,162,262,193,515,1236,598,424,538,930
61,163,172,172,174,262,191,491,1189,598,415,523,930
62,150,168,160,172,262,179,501,1280,598,428,533,921
63,163,172,172,174,262,191,491,1189,598,415,523,921
64,161,167,170,160,257,179,481,1280,627,399,517,1013
65,163,172,172,174,257,191,491,1280,627,415,517,1013
66,164,161,163,158,247,189,501,1280,627,395,523,1063
67,164,161,163,158,247,189,501,1280,627,395,523,1063
68,164,145,147,152,237,178,496,1280,634,395,559,1063
69,164,145,147,152,237,178,501,1280,634,395,523,1063
70,158,131,142,147,227,176,496,1280,634,387,533,1095
71,158,131,142,147,227,176,496,1280,634,387,533,1095
72,145,128,141,134,216,174,491,1280,653,387,554,1139
73,158,131,142,147,216,176,496,1280,653,387,533,1139
74,142,128,135,134,212,176,461,1280,685,367,538,1207
75,158,131,142,147,216,176,461,1280,685,367,538,1207
76,150,132,135,138,209,170,456,1280,692,371,549,1195
77,150,132,135,138,209,170,461,1280,692,367,538,1195
78,139,131,128,128,195,158,452,1267,699,360,544,1243
79,139,131,128,128,209,158,452,1267,699,360,544,1243
80,132,128,128,128,209,147,452,1280,706,364,538,1256
81,139,131,128,128,209,158,452,1267,699,360,544,1243
82,131,131,128,128,214,149,461,1279,685,342,533,1231
83,131,131,128,128,214,149,461,1279,699,342,533,1231
84,128,128,128,129,201,138,465,1215,720,342,527,1255
85,128,128,128,129,214,138,465,1215,699,342,527,1231
86,128,128,128,128,218,138,479,1280,706,349,559,1243
87,128,128,128,129,218,138,465,1215,706,342,527,1243
88,128,128,129,128,218,136,479,1280,706,325,564,1268
89,128,128,128,129,218,138,465,1215,706,342,527,1268
90,128,128,128,128,214,128,456,1215,720,349,522,1255
91,128,128,128,128,218,128,456,1215,706,349,522,1268
92,128,128,128,128,222,128,470,1280,735,359,548,1280
93,128,128,128,128,222,128,456,1215,735,349,522,1280
94,128,128,129,128,211,128,456,1240,720,338,533,1280
95,128,128,129,128,211,128,456,1240,720,349,533,1280
96,128,128,129,129,215,128,461,1202,727,356,522,1280
97,128,128,129,129,211,128,461,1202,720,356,522,1280
98,128,128,128,128,213,128,474,1190,720,342,559,1280
99,128,128,129,129,213,128,461,1202,720,356,522,1280
100,128,128,128,129,215,128,479,1280,756,349,553,1280
101,128,128,129,129,215,128,461,1202,756,356,522,1280
102,128,128,128,128,220,128,456,1202,733,359,506,1267
103,128,128,128,128,215,128,456,1202,756,359,506,1280
104,128,128,128,128,211,128,474,1251,763,370,506,1254
105,128,128,128,128,211,128,456,1202,763,359,506,1280
106,128,128,128,128,215,128,479,1202,756,356,511,1280
107,128,128,128,128,215,128,456,1202,756,359,506,1280
108,128,128,128,128,213,129,461,1275,733,341,501,1267
109,128,128,128,128,213,128,456,1202,733,359,506,1280
110,128,128,128,128,215,128,456,1280,762,341,532,1280
111,128,128,128,128,215,128,456,1202,762,359,506,1280
112,128,128,128,128,220,128,456,1215,762,349,527,1280
113,128,128,128,128,220,128,456,1202,762,359,506,1280
114,128,128,129,128,224,129,447,1190,747,370,532,1280
115,128,128,128,128,220,128,456,1202,762,359,506,1280
116,128,128,128,128,220,128,470,1239,740,356,527,1254
117,128,128,128,128,220,128,456,1202,740,359,506,1280
118,128,128,128,128,220,128,461,1227,754,367,516,1280
119,128,128,128,128,220,128,456,1202,754,359,506,1280
120,128,129,128,128,215,128,442,1263,732,345,532,1254
121,128,128,128,128,215,128,442,1202,732,359,532,1280
122,128,128,128,128,211,128,456,1263,761,345,526,1280
123,128,128,128,128,211,128,442,1202,761,359,532,1280
124,128,128,128,128,213,128,460,1190,753,367,532,1254
125,128,128,128,128,211,128,442,1202,761,359,532,1254
126,128,129,128,128,215,129,429,1227,761,356,548,1266
127,128,128,128,128,215,128,442,1202,761,359,532,1254
128,128,128,128,128,215,128,447,1190,799,349,542,1229
129,128,128,128,128,215,128,447,1190,761,349,542,1254
130,128,129,128,128,211,128,433,1167,791,359,569,1279
131,128,128,128,128,215,128,447,1190,761,349,542,1254
132,128,128,129,128,215,128,465,1238,791,335,569,1279
133,128,128,128,128,215,128,447,1190,791,349,542,1254
134,129,128,128,128,215,128,433,1262,799,338,564,1229
135,128,128,128,128,215,128,447,1190,799,349,542,1254
136,128,128,128,128,211,128,451,1226,775,335,564,1254
137,128,128,128,128,211,128,447,1190,775,349,542,1254
138,128,128,128,128,209,128,460,1238,752,342,569,1241
139,128,128,128,128,209,128,447,1190,752,349,542,1254
140,128,128,128,128,211,128,456,1274,729,331,548,1241
141,128,128,128,128,211,128,447,1190,729,349,542,1254
142,128,128,128,128,211,128,460,1280,722,342,542,1280
143,128,128,128,128,211,128,447,1190,722,349,542,1280
144,128,128,128,129,215,128,460,1274,701,349,553,1280
145,128,128,128,128,215,128,447,1190,701,349,542,1280
146,128,129,128,128,215,128,447,1190,743,359,575,1280
147,128,128,128,128,215,128,447,1190,743,349,542,1280
148,128,128,128,128,219,128,460,1262,728,349,548,1267
149,128,128,128,128,219,128,447,1190,728,349,542,1280
150,128,128,128,128,221,128,438,1226,757,331,537,1280
151,128,128,128,128,221,128,438,1226,757,331,537,1280
152,128,128,128,129,215,128,438,1214,742,341,531,1280
153,128,128,128,129,221,128,438,1226,757,331,537,1280
154,129,128,128,128,215,128,433,1280,772,315,537,1254
155,128,128,128,129,215,128,433,1280,772,315,537,1280
156,128,128,129,128,206,128,446,1280,764,305,510,1280
157,128,128,129,128,215,128,446,1280,772,305,510,1280
158,128,128,128,128,202,128,433,1216,764,293,495,1280
159,128,128,128,128,215,128,433,1216,772,293,495,1280
160,128,128,128,128,217,128,446,1228,787,299,485,1280
161,128,128,128,128,217,128,433,1216,787,293,495,1280
162,128,128,129,128,219,128,446,1280,787,281,480,1254
163,128,128,128,128,219,128,433,1216,787,293,495,1280
164,128,129,128,128,221,128,455,1280,803,290,519,1280
165,128,128,128,128,221,128,433,1216,803,293,495,1280
166,128,128,128,128,219,128,433,1280,787,299,480,1267
167,128,128,128,128,219,128,433,1216,787,293,495,1280
168,128,128,128,128,215,128,455,1252,803,281,510,1280
169,128,128,128,128,215,128,433,1216,803,293,495,1280
170,128,128,128,128,219,128,424,1276,843,278,485,1280
171,128,128,128,128,219,128,424,1216,843,293,485,1280
172,129,129,128,128,217,128,433,1228,835,296,490,1254
173,129,129,128,128,217,128,424,1216,835,293,485,1254
174,128,128,128,128,221,128,446,1264,843,284,509,1254
175,129,129,128,128,221,128,424,1216,843,293,485,1254
176,129,128,128,128,226,128,420,1264,877,296,470,1241
177,129,129,128,128,226,128,424,1216,877,293,485,1254
178,128,128,128,128,230,128,429,1240,850,290,504,1229
179,128,128,128,128,230,128,424,1216,850,293,485,1229
180,128,128,128,128,230,128,416,1276,893,287,499,1241
181,128,128,128,128,230,128,424,1216,893,293,485,1229
182,129,128,128,128,228,128,437,1276,902,287,475,1241
183,128,128,128,128,228,128,424,1216,902,293,485,1229
184,128,128,128,128,232,128,420,1240,920,278,509,1217
185,128,128,128,128,232,128,420,1216,920,293,509,1229
186,129,128,128,128,225,128,424,1179,901,284,514,1204
187,129,128,128,128,232,128,424,1179,920,284,514,1204
188,128,128,128,128,230,128,429,1250,948,284,524,1192
189,129,128,128,128,230,128,424,1179,948,284,514,1204
190,128,128,128,128,230,128,446,1262,966,290,519,1180
191,129,128,128,128,230,128,424,1179,966,284,514,1204
192,128,128,128,128,230,128,424,1250,976,278,519,1192
193,129,128,128,128,230,128,424,1179,976,284,514,1204
194,128,128,128,128,232,128,412,1238,976,276,540,1228
195,129,128,128,128,232,128,424,1179,976,284,514,1204
196,128,128,128,128,235,128,420,1191,1025,270,519,1180
197,129,128,128,128,235,128,420,1191,1025,270,519,1204
198,128,128,128,128,225,128,420,1191,1045,275,509,1204
199,129,128,128,128,225,128,420,1191,1045,270,519,1204
200,128,128,128,128,221,128,412,1179,1035,262,519,1192
201,128,128,128,128,225,128,412,1179,1045,262,519,1192
202,128,128,128,128,221,128,403,1261,1077,264,519,1180
203,128,128,128,128,221,128,412,1179,1077,262,519,1192
204,129,128,129,128,221,128,420,1191,1109,267,545,1192
205,128,128,128,128,221,128,412,1179,1109,262,519,1192
206,128,128,128,128,210,128,412,1238,1087,267,524,1204
207,128,128,128,128,210,128,412,1179,1087,262,519,1192
208,128,128,128,128,212,128,428,1261,1141,256,514,1168
209,128,128,128,128,212,128,412,1179,1141,262,519,1192
210,128,128,129,128,208,128,408,1179,1141,262,530,1168
211,128,128,129,128,212,128,408,1179,1141,262,530,1168
212,129,128,128,128,216,128,408,1155,1153,270,535,1168
213,128,128,129,128,212,128,408,1179,1141,262,530,1168
214,128,128,128,128,201,128,408,1191,1141,256,530,1180
215,128,128,129,128,201,128,408,1191,1141,256,530,1168
216,128,128,129,128,191,128,399,1167,1119,251,535,1145
217,128,128,129,128,201,128,399,1167,1141,251,535,1145
218,128,129,128,128,201,128,403,1214,1198,244,530,1133
219,128,128,129,128,201,128,399,1167,1198,251,535,1145
220,128,128,128,128,201,128,403,1144,1174,249,524,1122
221,128,128,128,128,201,128,403,1144,1198,249,524,1122
222,128,128,128,128,201,128,411,1155,1198,241,535,1111
223,128,128,128,128,201,128,403,1144,1198,249,524,1122
224,128,128,128,129,205,129,424,1132,1162,254,509,1133
225,128,128,128,129,201,129,403,1144,1198,249,524,1133
226,128,128,128,128,205,128,420,1224,1210,239,540,1145
227,128,128,128,129,205,129,403,1144,1210,249,524,1133
228,128,128,128,128,207,128,411,1166,1235,246,514,1156
229,128,128,128,129,207,129,403,1144,1235,249,524,1133
230,128,128,128,128,205,130,424,1121,1280,251,524,1133
231,128,128,128,129,207,129,403,1144,1235,249,524,1133
232,129,128,128,128,207,128,415,1155,1210,241,551,1133
233,128,128,128,129,207,129,403,1144,1210,249,524,1133
234,128,128,128,129,209,128,403,1144,1198,246,509,1111
235,128,128,128,129,207,128,403,1144,1210,246,509,1111
236,128,128,128,128,207,128,395,1155,1222,249,534,1111
237,128,128,128,129,207,128,403,1144,1222,246,509,1111
238,128,128,128,128,211,128,411,1224,1259,239,534,1099
239,128,128,128,129,211,128,403,1144,1259,246,509,1111
240,128,128,128,128,211,128,391,1155,1221,236,524,1099
241,128,128,128,128,211,128,391,1155,1259,236,524,1099
242,128,128,128,128,214,128,391,1178,1280,234,508,1121
243,128,128,128,128,214,128,391,1155,1280,236,524,1099
244,128,128,128,128,214,128,391,1178,1280,225,529,1088
245,128,128,128,128,214,128,391,1178,1280,225,529,1099
246,128,128,128,128,220,128,383,1213,1280,218,534,1088
247,128,128,128,128,220,128,391,1178,1280,225,529,1099
248,128,128,128,128,209,128,383,1237,1267,220,540,1110
249,128,128,128,128,209,128,391,1178,1267,225,529,1099
250,128,128,128,128,209,128,387,1178,1280,218,524,1088
251,128,128,128,128,209,128,387,1178,1267,218,524,1088
252,128,128,128,128,201,128,380,1143,1267,222,529,1099
253,128,128,128,128,209,128,380,1143,1267,222,529,1099
254,128,128,128,128,205,128,387,1166,1241,218,518,1099
255,128,128,128,128,205,128,387,1143,1241,222,518,1099
256,128,129,128,128,201,128,403,1143,1280,229,513,1121
257,128,128,128,128,201,128,387,1143,1280,222,518,1099
258,128,128,128,128,197,128,407,1131,1280,216,544,1121
259,128,128,128,128,197,128,387,1143,1280,222,518,1099
260,128,129,128,128,193,128,391,1177,1241,213,508,1077
261,128,129,128,128,193,128,391,1177,1241,213,508,1077
262,128,128,129,128,189,128,411,1236,1266,211,508,1099
263,128,129,128,128,189,128,391,1177,1266,213,508,1077
264,129,128,128,128,187,128,387,1153,1253,215,508,1088
265,129,128,128,128,189,128,387,1153,1266,215,508,1088
266,128,128,128,128,185,128,395,1234,1266,209,498,1066
267,129,128,128,128,185,128,387,1153,1266,215,508,1088
268,129,128,128,128,185,128,391,1234,1253,215,493,1077
269,129,128,128,128,185,128,387,1153,1253,215,508,1088
270,129,128,128,128,189,128,387,1153,1228,218,493,1088
271,129,128,128,128,185,128,387,1153,1253,218,493,1088
272,128,128,128,128,185,128,407,1234,1253,218,503,1088
273,129,128,128,128,185,128,387,1153,1253,218,493,1088
274,128,129,128,128,189,128,387,1165,1280,209,512,1088
275,129,128,128,128,189,128,387,1153,1280,218,512,1088
276,128,128,128,128,189,129,403,1165,1280,207,533,1110
277,129,128,128,128,189,128,387,1153,1280,218,512,1088
278,128,129,128,128,191,128,399,1188,1241,218,523,1088
279,129,128,128,128,191,128,387,1153,1241,218,512,1088
280,128,128,128,128,189,128,383,1223,1229,220,512,1066
281,129,128,128,128,189,128,387,1153,1229,218,512,1088
282,128,128,128,128,187,128,383,1188,1192,222,507,1110
283,129,128,128,128,187,128,387,1153,1192,218,512,1088
284,130,128,128,128,191,128,379,1200,1168,220,518,1066
285,129,128,128,128,191,128,379,1153,1168,218,518,1088
286,128,128,128,128,193,128,368,1165,1145,218,528,1077
287,128,128,128,128,193,128,368,1165,1145,218,528,1077
288,129,128,128,128,191,128,364,1200,1179,211,554,1056
289,128,128,128,128,191,128,364,1165,1179,218,554,1077
290,128,128,128,128,191,129,375,1247,1226,224,549,1088
291,128,128,128,128,191,128,364,1165,1226,218,554,1077
292,128,128,128,128,189,128,379,1212,1251,224,582,1088
293,128,128,128,128,189,128,364,1165,1251,218,554,1077
294,128,129,128,128,187,128,372,1188,1280,207,560,1077
295,128,128,128,128,187,128,364,1165,1280,218,554,1077
296,128,128,128,128,189,128,379,1200,1280,222,554,1099
297,128,128,128,128,189,128,364,1165,1280,218,554,1077
298,128,129,128,128,192,128,368,1212,1280,218,577,1099
299,128,128,128,128,192,128,364,1165,1280,218,554,1077
300,128,128,128,128,194,128,364,1247,1254,207,538,1099
301,128,128,128,128,194,128,364,1165,1254,218,554,1077
302,128,128,128,128,198,128,361,1153,1241,213,549,1077
303,128,128,128,128,194,128,361,1153,1254,213,549,1077
304,128,128,128,128,194,128,371,1176,1280,205,538,1099
305,128,128,128,128,194,128,361,1153,1280,213,549,1077
306,128,128,128,128,192,128,379,1142,1280,215,554,1099
307,128,128,128,128,192,128,361,1153,1280,213,549,1077
308,128,128,128,128,194,128,379,1188,1254,211,560,1056
309,128,128,128,128,194,128,361,1153,1254,213,549,1077
310,128,128,128,128,190,128,368,1188,1280,213,571,1099
311,128,128,128,128,190,128,361,1153,1280,213,549,1077
312,128,128,128,128,189,128,375,1165,1280,220,576,1056
313,128,128,128,128,189,128,361,1153,1280,213,549,1077
314,128,128,128,129,185,129,353,1223,1280,215,532,1099
315,128,128,128,128,185,128,361,1153,1280,213,549,1077
316,128,128,128,129,188,128,379,1200,1241,220,565,1088
317,128,128,128,128,188,128,361,1153,1241,213,549,1077
318,129,128,128,129,192,128,379,1153,1216,218,560,1056
319,129,128,128,129,192,128,361,1153,1216,213,549,1056
320,128,128,128,128,188,128,364,1153,1228,211,538,1045
321,128,128,128,128,192,128,364,1153,1216,211,538,1045
322,128,128,128,128,192,128,372,1142,1192,209,565,1066
323,128,128,128,128,192,128,364,1153,1192,211,538,1045
324,128,128,128,128,194,128,375,1176,1180,209,559,1045
325,128,128,128,128,194,128,364,1153,1180,211,538,1045
326,128,128,128,129,190,128,379,1223,1227,205,532,1045
327,128,128,128,128,190,128,364,1153,1227,211,538,1045
328,128,129,128,128,190,128,379,1200,1280,201,543,1045
329,128,128,128,128,190,128,364,1153,1280,211,538,1045
330,128,128,128,128,190,128,375,1153,1280,209,554,1056
331,128,128,128,128,190,128,364,1153,1280,211,538,1045
332,128,128,128,128,188,128,357,1165,1267,203,549,1045
333,128,128,128,128,188,128,357,1165,1267,203,549,1045
334,128,128,128,129,185,128,350,1223,1229,201,532,1024
335,128,128,128,129,185,128,350,1223,1229,201,532,1024
336,128,128,128,128,185,128,343,1260,1204,205,553,1024
337,128,128,128,129,185,128,350,1223,1204,201,532,1024
338,128,128,128,128,188,128,346,1223,1240,197,543,1024
339,128,128,128,129,188,128,346,1223,1240,201,543,1024
340,128,128,128,128,190,128,343,1199,1253,201,537,1034
341,128,128,128,128,188,128,343,1199,1240,201,537,1034
342,128,128,128,128,185,128,339,1259,1228,197,548,1014
343,128,128,128,128,185,128,343,1199,1228,201,537,1034
344,128,128,128,128,188,128,333,1235,1265,203,537,1024
345,128,128,128,128,188,128,343,1199,1265,201,537,1034
346,128,128,128,128,186,128,353,1247,1280,191,532,1014
