Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
376,128,128,128,128,128,128,273,131,128,790,202,128
377,128,128,128,128,128,128,270,128,128,782,206,129
378,128,128,128,128,128,128,273,130,128,758,211,128
379,128,128,128,128,128,128,270,128,128,782,206,128
380,129,128,128,128,128,128,267,128,128,782,211,128
381,128,128,128,128,128,128,270,128,128,782,206,128
382,128,128,128,128,128,128,265,128,128,797,211,128
383,128,128,128,128,128,128,270,128,128,782,206,128
384,128,128,128,128,128,128,275,129,128,797,211,128
385,128,128,128,128,128,128,270,128,128,782,206,128
386,129,129,128,129,128,128,275,128,128,821,206,128
387,128,128,128,128,128,128,270,128,128,782,206,128
388,128,128,128,128,128,128,267,128,129,782,208,128
389,128,128,128,128,128,128,270,128,128,782,206,128
390,128,128,128,128,128,129,273,128,128,790,208,128
391,128,128,128,128,128,128,270,128,128,782,206,128
392,128,128,128,128,128,129,270,128,128,797,202,128
393,128,128,128,128,128,128,270,128,128,782,206,128
394,128,128,128,128,128,128,267,128,128,790,204,128
395,128,128,128,128,128,128,270,128,128,782,206,128
396,128,128,128,128,128,128,265,128,128,805,211,129
397,128,128,128,128,128,128,270,128,128,782,206,128
398,128,128,128,128,128,128,270,130,128,790,211,128
399,128,128,128,128,128,128,270,128,128,782,206,128
400,128,128,128,128,128,128,270,128,128,790,204,129
401,128,128,128,128,128,128,270,128,128,782,206,128
402,128,128,128,128,128,128,273,128,128,797,208,128
403,128,128,128,128,128,128,270,128,128,782,206,128
404,128,128,128,128,128,128,275,128,128,782,211,128
405,128,128,128,128,128,128,270,128,128,782,206,128
406,128,128,128,128,128,128,267,128,128,766,208,128
407,128,128,128,128,128,128,270,128,128,782,206,128
408,128,128,128,128,128,128,267,128,128,758,204,128
409,128,128,128,128,128,128,270,128,128,782,206,128
410,128,128,129,128,128,128,265,128,128,766,202,128
411,128,128,129,128,128,128,270,128,128,782,206,128
412,128,128,128,128,128,128,267,128,128,797,208,128
413,128,128,129,128,128,128,270,128,128,782,206,128
414,128,128,129,128,128,128,273,128,128,813,208,128
415,128,128,129,128,128,128,270,128,128,782,206,128
416,128,128,128,128,128,128,265,128,128,790,204,128
417,128,128,128,128,128,128,265,128,128,790,204,128
418,128,128,128,128,128,128,251,128,128,790,208,128
419,128,128,128,128,128,128,265,128,128,790,204,128
420,128,129,128,128,128,128,265,128,128,805,204,128
421,128,128,128,128,128,128,265,128,128,790,204,128
422,129,128,128,128,128,128,270,128,128,805,202,129
423,128,128,128,128,128,128,265,128,128,790,204,128
424,128,129,128,128,129,129,273,128,128,790,202,128
425,128,128,128,128,128,128,265,128,128,790,204,128
426,128,128,128,128,128,128,254,128,128,790,194,128
427,128,128,128,128,128,128,265,128,128,790,204,128
428,128,128,128,128,128,128,273,128,129,790,210,128
429,128,128,128,128,128,128,265,128,128,790,204,128
430,129,129,128,128,128,128,267,128,128,805,208,128
431,128,128,128,128,128,128,265,128,128,790,204,128
432,128,128,128,128,128,128,262,129,128,774,202,128
433,128,128,128,128,128,128,265,128,128,790,204,128
434,128,128,128,128,128,128,251,129,128,805,196,128
435,128,128,128,128,128,128,251,129,128,805,196,128
436,128,128,128,128,128,128,239,128,128,822,202,128
437,128,128,128,128,128,128,251,129,128,805,196,128
438,128,128,128,128,128,128,254,128,128,789,194,128
439,128,128,128,128,128,128,251,129,128,805,196,128
440,128,129,128,128,128,128,244,128,128,822,186,128
441,128,129,128,128,128,128,244,128,128,822,186,128
442,128,130,128,129,128,128,232,128,128,805,190,128
443,128,130,128,129,128,128,244,128,128,822,186,128
444,128,128,129,128,128,128,232,128,128,830,190,128
445,128,128,129,128,128,128,232,128,128,830,190,128
446,128,128,128,128,128,128,232,131,128,821,192,128
447,128,128,128,128,128,128,232,131,128,821,192,128
448,128,129,128,128,128,128,229,128,128,813,188,128
449,128,129,128,128,128,128,232,131,128,821,192,128
450,128,128,128,128,128,128,234,128,129,838,182,128
451,128,129,128,128,128,128,232,131,128,821,192,128
452,128,128,128,128,129,128,225,133,128,838,192,128
453,128,129,128,128,128,128,232,131,128,821,192,128
454,128,128,128,128,129,128,227,135,128,830,194,129
455,128,129,128,128,128,128,232,131,128,821,192,128
456,128,128,128,128,128,128,229,128,128,830,196,128
457,128,129,128,128,128,128,232,131,128,821,192,128
458,128,128,128,128,128,128,222,134,128,838,188,128
459,128,129,128,128,128,128,232,131,128,821,192,128
460,128,128,128,128,129,128,227,135,128,821,190,129
461,128,128,128,128,129,128,227,135,128,821,190,129
462,128,128,128,128,128,128,225,139,128,838,184,128
463,128,128,128,128,129,128,227,135,128,821,190,129
464,128,128,128,128,129,128,231,139,128,805,194,128
465,128,128,128,128,129,128,227,135,128,821,190,128
466,128,128,128,128,128,128,229,134,129,813,192,128
467,128,128,128,128,128,128,227,135,129,821,190,128
468,129,128,128,128,128,128,225,135,128,797,188,128
469,129,128,128,128,128,128,227,135,128,821,190,128
470,130,128,128,128,128,128,227,129,128,813,194,128
471,130,128,128,128,128,128,227,135,128,821,190,128
472,128,128,129,128,128,128,231,131,128,838,190,128
473,130,128,128,128,128,128,227,135,128,821,190,128
474,129,128,128,128,128,128,229,135,128,846,186,128
475,130,128,128,128,128,128,227,135,128,821,190,128
476,129,128,128,128,128,128,229,135,128,813,190,128
477,129,128,128,128,128,128,227,135,128,821,190,128
478,128,129,128,128,128,128,227,129,128,830,186,128
479,128,129,128,128,128,128,227,129,128,830,186,128
480,128,129,128,129,128,128,218,128,128,846,192,128
481,128,129,128,128,128,128,227,129,128,830,186,128
482,129,128,128,128,128,128,227,128,128,830,192,129
483,128,129,128,128,128,128,227,129,128,830,186,128
484,128,128,128,128,128,128,234,131,129,821,190,128
485,128,129,128,128,128,128,227,129,128,830,186,128
486,128,128,128,128,128,128,225,128,128,846,179,128
487,128,129,128,128,128,128,227,129,128,830,186,128
488,128,128,128,128,129,129,234,131,129,821,190,129
489,128,129,128,128,128,128,227,129,128,830,186,128
490,128,128,128,128,129,128,227,128,128,821,182,128
491,128,128,128,128,129,128,227,129,128,830,186,128
492,128,128,129,128,128,128,234,129,128,821,188,128
493,128,128,128,128,129,128,227,129,128,830,186,128
494,128,128,128,129,129,128,218,130,128,813,181,128
495,128,128,128,129,129,128,227,129,128,830,186,128
496,129,128,128,128,128,128,227,128,128,813,181,128
497,129,128,128,128,128,128,227,129,128,830,186,128
498,128,128,128,128,128,128,218,128,128,838,192,128
499,129,128,128,128,128,128,227,129,128,830,186,128
500,128,128,128,128,129,128,222,132,128,813,186,128
501,128,128,128,128,129,128,227,129,128,830,186,128
502,128,128,128,128,128,129,231,128,128,821,181,128
503,128,128,128,128,128,129,227,129,128,830,186,128
504,128,128,128,128,128,128,216,128,129,846,177,128
505,128,128,128,128,128,128,216,128,129,846,177,128
506,128,128,128,128,128,128,218,131,128,863,175,128
507,128,128,128,128,128,128,216,128,129,846,177,128
508,128,128,129,128,128,129,207,130,128,829,180,128
509,128,128,129,128,128,129,216,128,128,846,177,128
510,128,128,129,128,128,128,213,128,128,855,175,128
511,128,128,129,128,128,129,216,128,128,846,177,128
512,128,128,128,128,128,130,220,130,128,855,172,128
513,128,128,129,128,128,129,216,128,128,846,177,128
514,128,128,130,128,128,128,213,130,128,829,168,128
515,128,128,130,128,128,128,216,128,128,846,177,128
516,128,129,128,128,129,128,216,131,128,863,177,128
517,128,128,130,128,128,128,216,128,128,846,177,128
518,128,128,128,128,128,128,218,129,128,846,168,129
519,128,128,128,128,128,128,218,129,128,846,168,129
520,129,128,128,129,128,128,220,130,129,829,166,129
521,129,128,128,129,128,128,218,129,129,846,168,129
522,128,128,128,128,128,128,222,128,128,829,165,130
523,128,128,128,128,128,128,218,129,128,846,168,130
524,129,128,128,128,128,128,209,129,128,855,161,130
525,129,128,128,128,128,128,209,129,128,855,161,130
526,128,128,128,129,128,128,201,128,128,846,163,128
527,128,128,128,129,128,128,209,129,128,855,161,128
528,128,128,128,128,128,128,207,131,128,863,158,128
529,128,128,128,129,128,128,209,129,128,855,161,128
530,128,128,128,129,128,129,205,128,128,855,163,128
531,128,128,128,129,128,129,205,128,128,855,163,128
532,128,128,128,128,128,128,203,131,128,838,166,128
533,128,128,128,128,128,128,205,128,128,855,163,128
