Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,246,256,226,235,235,237,223,230,219,214,233,212
3,246,256,226,235,235,237,223,230,219,214,233,212
4,249,266,226,235,249,242,223,230,208,203,212,199
5,249,266,226,235,249,242,223,230,208,203,212,199
6,256,279,226,247,271,252,203,223,191,183,212,189
7,256,279,226,247,271,252,203,223,191,183,212,189
8,254,307,223,249,285,257,183,234,172,181,195,183
9,254,307,223,249,285,257,183,234,172,181,195,183
10,267,332,234,252,305,257,179,246,161,163,183,168
11,267,332,234,252,305,257,183,246,172,181,195,183
12,267,352,234,262,317,252,164,259,155,170,181,174
13,267,352,234,262,317,252,164,259,155,170,181,174
14,277,377,246,262,355,259,163,271,148,172,163,158
15,277,377,246,262,355,259,164,271,155,170,181,174
16,288,388,249,256,391,272,166,266,144,172,183,169
17,288,388,249,256,391,272,164,266,155,170,181,174
18,294,435,251,256,395,286,164,261,155,158,170,174
19,294,435,251,256,395,286,164,261,155,170,181,174
20,303,478,254,272,403,291,166,274,155,160,170,172
21,294,478,251,272,403,291,164,274,155,170,181,174
22,288,473,251,272,403,288,156,287,145,165,170,169
23,288,478,251,272,403,291,156,274,145,165,170,169
24,294,531,239,269,399,288,148,271,134,160,153,169
25,294,531,239,269,399,288,148,271,134,160,153,169
26,276,552,215,269,431,300,141,268,128,157,151,157
27,276,552,215,269,431,300,141,268,128,157,151,157
28,271,602,208,283,456,291,128,271,128,154,153,152
29,276,602,215,283,456,291,141,271,128,157,151,157
30,285,656,215,283,502,300,135,279,128,155,148,152
31,276,656,215,283,456,300,141,279,128,157,151,157
32,285,708,213,294,488,300,131,290,128,143,147,155
33,276,708,215,294,456,300,141,290,128,157,151,157
34,257,701,204,300,479,294,131,302,128,141,139,152
35,257,701,204,300,479,294,131,302,128,141,139,152
36,254,771,186,297,503,308,128,308,128,130,136,152
37,257,771,204,297,479,308,131,308,128,141,139,152
38,247,825,200,303,508,315,128,323,128,128,134,138
39,257,825,204,303,479,315,131,323,128,141,139,152
40,252,867,192,303,508,312,128,314,128,128,136,154
41,257,867,204,303,479,312,131,314,128,141,139,152
42,265,971,194,309,518,308,130,304,128,131,128,146
43,257,971,204,309,479,308,131,304,128,141,139,152
44,257,1058,190,330,508,308,131,313,129,131,132,138
45,257,971,204,330,479,308,131,313,128,141,139,152
46,257,1029,192,354,479,308,128,329,128,128,128,137
47,257,971,204,354,479,308,131,329,128,141,139,152
48,252,1010,204,378,518,318,131,319,128,134,128,152
49,257,971,204,378,479,318,131,319,128,141,139,152
50,260,961,183,394,527,324,128,316,128,134,130,154
51,257,961,204,394,479,324,131,316,128,141,139,152
52,265,990,186,401,532,321,128,329,128,141,135,146
53,257,961,204,401,479,321,131,329,128,141,139,152
54,247,980,186,418,499,311,132,325,128,141,141,143
55,257,980,204,418,479,311,131,325,128,141,139,152
56,252,1010,200,409,494,327,128,332,129,138,128,145
57,257,980,204,409,479,327,131,332,128,141,139,152
58,252,971,183,421,494,337,130,349,128,128,130,138
59,257,971,204,421,494,337,130,349,128,128,130,138
60,247,1039,202,443,543,347,130,366,128,128,128,138
61,257,971,204,443,494,347,130,366,128,128,130,138
62,257,1077,200,443,489,340,128,377,128,128,128,133
63,257,971,204,443,494,340,130,377,128,128,130,138
64,254,1048,192,438,553,336,128,366,128,128,128,133
65,257,971,204,438,494,336,130,366,128,128,130,138
66,260,971,206,429,489,336,128,373,128,128,128,140
67,260,971,206,438,489,336,128,366,128,128,128,140
68,262,961,191,451,533,343,128,377,128,128,128,134
69,260,961,206,451,489,343,128,377,128,128,128,140
70,254,1028,191,469,489,350,128,396,128,128,128,140
71,260,961,206,469,489,350,128,396,128,128,128,140
72,267,970,189,502,528,364,128,415,128,128,128,136
73,260,961,206,502,489,364,128,415,128,128,128,140
74,267,990,206,497,538,375,128,432,129,128,128,133
75,260,961,206,497,489,375,128,432,128,128,128,140
76,265,1057,196,507,508,379,128,454,128,129,128,133
77,260,961,206,507,489,379,128,454,128,128,128,140
78,267,1019,208,517,489,375,128,463,128,128,128,128
79,260,961,206,517,489,375,128,463,128,128,128,140
80,252,1028,204,543,489,371,128,458,129,128,128,141
81,260,961,206,543,489,371,128,458,128,128,128,140
82,257,1009,208,570,518,375,128,458,128,128,128,128
83,260,961,206,570,489,375,128,458,128,128,128,140
84,241,1009,187,570,523,382,129,463,128,128,128,140
85,260,961,206,570,489,382,128,463,128,128,128,140
86,265,1028,191,570,503,382,129,458,128,128,128,134
87,260,961,206,570,489,382,128,458,128,128,128,140
88,267,1019,196,565,499,378,129,458,128,128,128,130
89,260,961,206,565,489,378,128,458,128,128,128,140
90,254,961,187,582,523,386,129,463,128,128,128,136
91,260,961,206,582,489,386,128,463,128,128,128,140
92,241,970,208,605,513,394,128,463,128,128,128,138
93,260,961,206,605,489,394,128,463,128,128,128,140
94,265,999,191,605,484,390,128,458,128,128,128,136
95,260,961,206,605,489,390,128,458,128,128,128,140
96,244,980,189,599,503,386,128,467,128,128,128,136
97,260,961,206,599,489,386,128,467,128,128,128,136
98,254,1009,198,617,484,378,128,458,128,128,128,130
99,260,961,206,617,489,378,128,458,128,128,128,136
100,265,961,200,623,503,386,128,467,128,128,128,128
101,260,961,206,623,489,386,128,467,128,128,128,136
102,241,1009,202,623,494,390,128,472,128,128,128,128
103,260,961,206,623,489,390,128,472,128,128,128,136
104,247,990,198,604,513,386,128,476,128,128,128,133
105,260,961,206,604,489,386,128,476,128,128,128,136
106,241,1019,191,622,503,393,128,486,128,128,128,133
107,260,961,206,622,489,393,128,486,128,128,128,136
108,244,1019,189,641,494,390,129,496,128,128,128,128
109,260,961,206,641,489,390,128,496,128,128,128,136
110,262,1028,185,648,479,397,128,505,129,128,128,133
111,260,961,206,648,489,397,128,505,128,128,128,136
112,265,1028,198,628,513,397,128,505,128,128,128,137
113,260,961,206,628,489,397,128,505,128,128,128,136
114,262,980,206,653,523,405,129,500,128,128,128,136
115,260,961,206,653,489,405,128,500,128,128,128,136
116,244,961,208,679,518,409,128,490,128,128,128,137
117,260,961,206,679,489,409,128,490,128,128,128,136
118,260,1019,196,666,499,413,128,495,128,128,128,134
119,260,961,206,666,489,413,128,495,128,128,128,136
120,254,980,198,666,518,418,129,490,128,129,128,128
121,260,961,206,666,489,418,128,490,128,128,128,136
122,254,951,200,666,489,409,128,490,128,129,128,128
123,254,951,200,666,489,418,128,490,128,129,128,128
124,242,980,202,692,484,422,128,481,128,129,129,128
125,254,951,200,692,489,422,128,481,128,129,128,128
126,262,1018,198,706,508,418,128,481,128,128,128,128
127,254,951,200,706,489,418,128,481,128,129,128,128
128,247,951,188,735,518,426,128,490,128,128,128,128
129,254,951,200,735,489,426,128,490,128,129,128,128
130,247,961,184,720,499,422,129,505,128,128,128,128
131,254,951,200,720,489,422,129,505,128,128,128,128
132,242,970,202,705,479,430,128,485,128,129,128,128
133,242,970,202,720,479,422,128,505,128,129,128,128
134,225,1009,200,734,498,417,129,505,128,128,128,128
135,242,970,202,734,479,417,128,505,128,129,128,128
136,246,1019,202,727,489,426,128,515,128,128,128,128
137,242,970,202,727,479,426,128,515,128,129,128,128
138,225,999,198,727,474,421,128,505,128,128,129,128
139,242,970,202,727,479,426,128,515,128,128,129,128
140,237,951,190,720,498,404,128,510,129,128,128,128
141,237,951,190,727,498,426,128,515,129,128,128,128
142,242,932,178,720,498,426,128,489,128,128,128,128
143,242,932,178,727,498,426,128,515,128,128,128,128
144,239,960,180,727,493,413,128,515,129,128,129,128
145,242,932,178,727,498,413,128,515,128,128,128,128
146,234,904,169,720,508,405,129,525,129,128,128,128
147,234,904,169,727,508,413,129,515,129,128,128,128
148,225,922,156,712,529,417,128,500,130,128,128,128
149,234,904,169,712,508,417,128,500,130,128,128,128
150,237,913,156,720,513,425,128,495,128,128,128,128
151,234,904,169,720,508,425,128,495,130,128,128,128
152,223,895,169,712,544,434,128,499,130,128,128,128
153,234,904,169,712,508,434,128,499,130,128,128,128
154,218,895,154,691,534,430,128,494,130,128,129,128
155,218,895,154,691,534,430,128,494,130,128,129,128
156,220,895,148,705,550,430,128,499,128,128,130,128
157,218,895,154,705,534,430,128,499,130,128,129,128
158,205,895,140,705,523,408,128,484,128,128,129,129
159,205,895,140,705,523,430,128,499,128,128,129,129
160,211,877,133,691,549,421,128,504,128,128,128,128
161,211,877,133,691,549,421,128,504,128,128,128,128
162,196,894,128,677,566,404,128,489,128,129,128,128
163,211,877,133,677,549,404,128,489,128,129,128,128
164,209,877,129,677,538,404,128,479,128,128,128,128
165,209,877,129,677,538,404,128,489,128,128,128,128
166,209,868,128,690,533,408,128,494,128,129,128,128
167,209,868,128,677,533,404,128,489,128,128,128,128
168,194,920,128,690,565,400,128,479,128,128,128,128
169,209,868,128,690,533,400,128,479,128,128,128,128
170,198,894,128,704,533,404,128,484,129,129,128,128
171,209,868,128,704,533,404,128,484,128,128,128,128
172,211,920,128,697,522,408,128,494,128,129,128,128
173,209,868,128,697,533,408,128,494,128,128,128,128
174,213,894,128,683,549,412,128,499,128,128,128,128
175,209,868,128,683,533,412,128,499,128,128,128,128
176,194,851,128,717,549,404,128,504,128,128,128,128
177,209,851,128,717,533,404,128,504,128,128,128,128
178,198,893,128,703,538,396,128,504,128,128,128,128
179,209,851,128,703,533,396,128,504,128,128,128,128
180,194,851,128,696,559,404,128,514,128,129,128,128
181,209,851,128,696,533,404,128,514,128,128,128,128
182,202,842,128,696,549,408,128,524,128,128,128,128
183,209,851,128,696,533,408,128,524,128,128,128,128
184,213,902,128,682,549,404,128,519,128,128,128,128
185,209,851,128,682,533,404,128,519,128,128,128,128
186,211,859,128,675,533,408,128,524,128,128,129,128
187,209,851,128,675,533,408,128,524,128,128,128,128
188,198,842,128,682,549,408,128,535,129,128,128,128
189,209,842,128,682,533,408,128,535,128,128,128,128
190,211,851,128,702,543,400,128,540,128,128,128,128
191,209,842,128,702,533,400,128,540,128,128,128,128
192,200,825,128,738,549,400,128,545,128,128,128,128
193,209,842,128,738,533,400,128,545,128,128,128,128
194,205,901,128,723,538,404,128,540,128,128,128,128
195,209,842,128,723,533,404,128,540,128,128,128,128
196,194,851,129,730,565,400,128,535,128,128,128,128
197,209,842,128,730,533,400,128,535,128,128,128,128
198,207,876,128,708,543,392,128,535,128,128,128,128
199,209,842,128,708,533,392,128,535,128,128,128,128
200,213,834,129,701,543,399,128,545,128,128,128,128
201,209,842,128,701,533,399,128,545,128,128,128,128
202,202,825,128,701,527,391,128,551,128,129,128,128
203,202,825,128,701,527,399,128,545,128,129,128,128
204,205,834,129,715,559,403,128,540,128,128,128,129
205,202,825,128,715,527,403,128,540,128,129,128,128
206,194,875,128,715,538,412,128,545,128,128,128,129
207,202,825,128,715,527,412,128,545,128,129,128,128
208,209,809,128,708,517,416,128,545,128,128,128,128
209,209,809,128,715,517,412,128,545,128,128,128,128
210,209,793,128,737,522,420,128,540,128,128,128,128
211,209,793,128,737,522,420,128,540,128,128,128,128
212,194,832,128,751,543,411,128,545,128,128,128,128
213,209,793,128,751,522,411,128,545,128,128,128,128
214,204,809,128,766,548,420,128,556,128,128,128,128
215,209,793,128,766,522,420,128,556,128,128,128,128
216,200,801,128,774,538,420,128,562,128,128,128,128
217,209,793,128,774,522,420,128,562,128,128,128,128
218,206,832,128,774,543,428,128,550,128,128,128,128
219,209,793,128,774,522,428,128,550,128,128,128,128
220,215,840,128,813,559,428,128,550,128,128,128,128
221,209,793,128,813,522,428,128,550,128,128,128,128
222,215,840,128,829,522,428,128,561,128,128,128,128
223,209,793,128,829,522,428,128,561,128,128,128,128
224,215,785,128,846,532,437,129,561,128,128,128,128
225,209,793,128,846,522,437,128,561,128,128,128,128
226,198,785,128,846,538,445,128,556,128,128,128,128
227,209,793,128,846,522,445,128,556,128,128,128,128
228,215,801,128,829,506,423,128,550,128,128,128,128
229,215,801,128,846,506,445,128,556,128,128,128,128
230,211,817,128,846,496,423,128,561,128,128,128,128
231,211,801,128,846,506,445,128,556,128,128,128,128
232,211,833,128,829,527,423,128,545,128,128,128,128
233,211,801,128,829,506,423,128,545,128,128,128,128
234,200,849,128,812,532,415,128,550,128,128,128,128
235,211,801,128,812,506,415,128,550,128,128,128,128
236,213,793,128,804,532,406,128,561,128,129,129,128
237,211,801,128,804,506,406,128,561,128,128,128,128
238,211,833,129,820,522,410,128,550,128,128,128,128
239,211,801,128,820,506,410,128,550,128,128,128,128
240,200,825,128,845,532,406,128,561,128,128,128,128
241,211,801,128,845,506,406,128,561,128,128,128,128
242,213,801,128,828,527,398,129,567,128,128,128,129
243,211,801,128,828,506,398,128,567,128,128,128,128
244,204,809,128,803,522,390,128,567,128,128,128,128
245,211,801,128,803,506,390,128,567,128,128,128,128
246,217,801,128,795,532,382,128,555,128,128,128,128
247,211,801,128,795,506,382,128,555,128,128,128,128
248,217,817,128,771,511,382,128,550,128,128,128,128
249,211,801,128,771,506,382,128,550,128,128,128,128
250,217,801,128,786,501,386,128,561,128,128,128,128
251,211,801,128,786,506,386,128,561,128,128,128,128
252,215,849,128,771,522,386,128,549,128,128,128,128
253,211,801,128,771,506,386,128,549,128,128,128,128
254,215,793,128,794,516,382,128,538,128,128,128,128
255,211,801,128,794,506,382,128,538,128,128,128,128
256,215,849,128,826,496,378,128,544,128,128,128,128
257,211,801,128,826,506,378,128,544,128,128,128,128
258,213,849,128,859,542,378,128,555,128,128,128,128
259,211,801,128,859,506,378,128,555,128,128,128,128
260,217,857,128,850,511,386,128,544,128,128,128,128
261,211,801,128,850,506,386,128,544,128,128,128,128
262,217,857,128,833,522,378,128,538,128,128,128,128
263,211,801,128,833,506,378,128,538,128,128,128,128
264,202,785,128,833,532,375,128,533,128,128,128,128
265,202,785,128,833,532,375,128,533,128,128,128,128
266,190,777,128,875,558,367,128,522,128,128,128,128
267,202,785,128,875,532,367,128,522,128,128,128,128
268,188,792,128,866,537,360,128,496,128,128,129,128
269,188,792,128,875,537,367,128,522,128,128,129,128
270,177,808,128,857,558,360,128,522,128,128,128,129
271,188,792,128,857,537,360,128,522,128,128,129,128
272,186,808,128,874,537,367,128,533,128,128,128,128
273,188,792,128,874,537,367,128,533,128,128,129,128
274,175,808,128,866,526,363,128,533,128,128,129,128
275,175,808,128,874,526,367,128,533,128,128,129,128
276,171,816,128,892,526,374,128,517,128,128,128,128
277,175,808,128,892,526,374,128,517,128,128,129,128
278,166,784,128,901,510,385,128,532,128,128,128,128
279,166,784,128,892,510,374,128,517,128,128,128,128
280,154,808,128,892,516,374,129,517,128,128,128,129
281,166,784,128,892,510,374,128,517,128,128,128,128
282,166,800,128,874,541,370,128,511,128,128,128,129
283,166,784,128,874,510,370,128,511,128,128,128,128
284,171,792,128,918,531,374,128,511,128,128,128,128
285,166,784,128,918,510,374,128,511,128,128,128,128
286,166,776,128,945,541,374,128,517,128,128,128,129
287,166,784,128,945,510,374,128,517,128,128,128,128
288,168,815,128,964,521,367,128,496,128,128,128,128
289,166,784,128,964,510,367,128,496,128,128,128,128
290,159,761,128,964,536,367,128,511,128,128,129,128
291,159,761,128,964,536,367,128,511,128,128,128,128
292,153,783,128,984,520,348,128,495,128,128,128,128
293,159,761,128,964,536,367,128,511,128,128,128,128
294,161,738,128,984,547,352,128,501,128,128,128,128
295,161,738,128,984,547,352,128,501,128,128,128,128
296,158,745,128,993,547,338,128,511,128,128,128,128
297,161,738,128,993,547,338,128,511,128,128,128,128
298,161,723,128,1003,563,338,128,500,129,128,128,128
299,161,738,128,1003,547,338,128,500,128,128,128,128
300,164,745,128,1003,563,348,128,500,129,128,128,128
301,161,738,128,1003,547,348,128,500,128,128,128,128
302,164,767,128,993,558,341,128,505,128,128,128,128
303,161,738,128,993,547,341,128,505,128,128,128,128
304,161,775,128,973,574,334,128,515,128,128,128,128
305,161,738,128,973,547,334,128,515,128,128,128,128
306,151,730,128,983,558,331,128,495,128,128,128,128
307,151,730,128,983,558,331,128,495,128,128,128,128
308,154,708,128,993,580,321,128,485,128,128,128,128
309,154,708,128,993,580,321,128,485,128,128,128,128
310,147,730,128,1003,574,324,128,475,128,128,128,128
311,154,708,128,1003,580,324,128,475,128,128,128,128
312,150,708,128,953,597,324,128,470,128,128,128,128
313,150,708,128,1003,597,324,128,475,128,128,128,128
314,151,723,128,993,597,301,128,475,128,128,129,128
315,150,708,128,993,597,301,128,475,128,128,129,128
316,154,694,128,963,615,289,128,489,128,129,128,128
317,154,694,128,963,615,289,128,489,128,129,128,128
318,145,687,129,944,603,292,128,499,128,128,128,128
319,145,687,129,963,603,289,128,489,128,128,128,128
320,143,687,128,973,585,284,129,499,128,128,128,128
321,143,687,128,963,585,289,129,489,128,128,128,128
322,141,673,128,944,591,281,128,485,128,128,128,128
323,141,673,128,963,591,289,128,489,128,128,128,128
324,131,660,128,944,579,278,128,465,128,128,128,128
325,131,660,128,963,579,289,128,489,128,128,128,128
326,128,686,128,992,585,284,128,480,128,128,128,128
327,131,660,128,992,579,284,128,480,128,128,128,128
328,131,647,128,1042,614,278,128,484,128,128,128,128
329,131,660,128,1042,579,278,128,484,128,128,128,128
330,135,686,128,1021,608,270,128,460,128,128,128,128
331,131,660,128,1021,579,270,128,460,128,128,128,128
332,128,686,129,1011,573,267,128,465,129,128,128,128
333,131,660,128,1011,579,267,128,465,128,128,128,128
334,128,667,128,1031,573,261,128,465,128,128,128,128
335,131,660,128,1031,579,261,128,465,128,128,128,128
336,128,653,128,1020,579,256,128,460,128,128,128,128
337,128,653,128,1031,579,261,128,465,128,128,128,128
338,128,640,128,1020,567,264,128,460,129,128,128,128
339,128,640,128,1031,567,261,128,465,129,128,128,128
340,128,647,128,1072,596,259,128,460,128,128,128,128
341,128,640,128,1072,567,259,128,460,129,128,128,128
342,128,628,128,1051,590,259,128,456,128,128,128,128
343,128,628,128,1051,590,259,128,456,128,128,128,128
344,128,628,128,1103,590,264,128,446,128,128,128,128
345,128,628,128,1103,590,264,128,446,128,128,128,128
346,128,640,129,1092,590,256,128,429,128,128,128,128
347,128,628,128,1103,590,264,128,446,128,128,128,128
348,131,621,128,1103,608,251,128,451,128,128,128,128
349,128,628,128,1103,590,251,128,451,128,128,128,128
350,128,621,128,1092,602,251,129,437,128,128,128,128
351,128,621,128,1092,602,251,129,437,128,128,128,128
352,128,603,128,1103,626,241,128,451,128,128,128,128
353,128,621,128,1103,602,241,129,451,128,128,128,128
354,128,603,128,1092,626,243,128,455,128,128,128,128
355,128,603,128,1092,626,243,129,455,128,128,128,128
356,130,627,128,1103,638,248,128,441,128,128,128,128
357,128,603,128,1092,626,243,129,455,128,128,128,128
358,131,597,128,1092,657,243,128,455,128,128,128,129
359,128,603,128,1092,626,243,129,455,128,128,128,128
360,130,621,128,1103,607,236,128,455,128,128,128,128
361,128,603,128,1092,626,243,129,455,128,128,128,128
362,128,633,128,1103,645,246,128,460,128,129,128,129
363,128,603,128,1092,626,243,129,455,128,128,128,128
364,129,609,128,1092,638,238,128,460,128,128,128,129
365,128,603,128,1092,626,243,129,455,128,128,128,128
366,128,597,128,1081,626,231,128,432,128,128,128,128
367,128,597,128,1092,626,243,128,455,128,128,128,128
368,128,603,128,1114,645,233,128,469,128,128,129,128
369,128,597,128,1114,626,233,128,469,128,128,128,128
370,128,585,128,1103,626,231,128,473,128,128,128,129
371,128,585,128,1114,626,233,128,469,128,128,128,129
372,128,573,128,1080,613,238,128,441,128,128,129,128
