Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,209,226,230,230,239,228,244,258,226,226,235,228
3,209,226,230,230,239,228,244,258,226,226,235,228
4,205,223,214,228,247,228,256,287,228,221,247,212
5,209,226,230,230,247,228,256,287,228,226,247,228
6,211,219,207,232,257,210,269,318,221,221,259,219
7,209,226,230,230,257,228,269,318,221,226,259,228
8,195,228,216,219,267,216,288,353,221,216,275,223
9,209,226,230,230,267,228,288,353,221,226,275,228
10,190,205,214,219,275,221,288,360,223,212,291,214
11,190,205,214,219,275,221,288,360,223,212,291,214
12,179,185,205,197,275,212,300,404,225,199,291,216
13,179,185,205,197,275,212,300,404,225,199,291,216
14,163,173,199,197,283,204,312,444,234,187,309,218
15,179,185,205,197,283,212,312,444,234,199,309,216
16,179,186,189,189,277,212,324,448,241,201,309,205
17,179,186,189,189,277,212,324,448,241,201,309,205
18,177,177,187,179,272,193,318,448,241,191,318,189
19,177,177,187,179,277,193,324,448,241,191,309,189
20,168,170,180,165,280,193,331,498,244,189,309,185
21,177,177,187,179,280,193,331,498,244,191,309,189
22,168,165,178,174,294,191,354,538,237,183,305,189
23,177,177,187,179,294,193,354,538,237,191,305,189
24,165,166,176,165,300,176,375,575,248,180,327,183
25,177,177,187,179,300,193,375,575,248,191,327,189
26,175,161,170,179,306,185,394,575,253,187,333,181
27,175,161,170,179,306,185,394,575,253,187,333,181
28,172,145,158,169,309,174,394,575,256,180,333,180
29,172,145,158,169,306,174,394,575,253,180,333,180
30,158,142,144,153,303,167,402,610,253,176,327,169
31,158,142,144,153,303,167,402,610,253,176,327,169
32,158,143,145,155,297,154,418,604,261,173,323,165
33,158,143,145,155,303,154,402,610,253,173,327,165
34,153,139,137,142,300,148,402,640,261,162,333,154
35,153,139,137,142,300,148,402,640,261,162,333,154
36,138,128,131,134,294,143,430,685,271,151,347,140
37,153,139,137,142,294,148,430,685,271,162,347,154
38,141,128,137,144,306,145,434,761,269,164,367,143
39,153,139,137,142,306,148,434,761,269,162,367,154
40,150,141,128,131,303,136,443,829,282,162,371,145
41,153,139,137,142,303,148,443,829,282,162,371,154
42,141,136,133,140,300,139,443,829,296,164,379,146
43,141,136,133,140,300,139,443,829,296,164,379,146
44,128,130,128,131,312,128,452,879,299,166,401,148
45,141,136,133,140,312,139,452,879,299,164,401,146
46,137,131,129,130,327,128,461,914,293,162,421,131
47,141,136,133,140,327,139,461,914,293,164,421,146
48,128,128,131,140,334,132,470,978,305,166,447,133
49,141,136,133,140,334,139,470,978,305,164,447,146
50,141,128,128,138,327,130,503,988,296,164,438,148
51,141,128,128,138,327,130,503,988,296,164,438,148
52,132,128,128,135,324,128,528,1047,299,161,429,140
53,141,128,128,138,324,130,528,1047,299,164,429,148
54,128,128,128,133,337,130,544,1152,293,159,450,145
55,141,128,128,138,337,130,544,1152,293,164,450,148
56,135,128,128,140,334,130,544,1210,308,166,468,136
57,141,128,128,138,334,130,544,1210,308,164,468,148
58,132,128,128,138,330,128,555,1198,301,157,487,142
59,132,128,128,138,334,128,544,1210,308,157,468,142
60,128,128,128,134,327,128,544,1280,323,145,464,142
61,132,128,128,138,327,128,544,1280,323,157,464,142
62,131,129,128,130,337,128,571,1280,326,159,459,129
63,132,128,128,138,337,128,571,1280,326,157,459,142
64,130,128,128,137,330,128,583,1280,339,153,450,132
65,130,128,128,137,337,128,571,1280,326,153,459,132
66,128,128,128,138,340,128,606,1280,316,153,468,128
67,130,128,128,137,340,128,606,1280,316,153,468,132
68,131,128,128,131,347,128,636,1267,323,146,459,128
69,130,128,128,137,340,128,606,1280,316,153,468,132
70,128,128,128,129,333,128,648,1267,320,146,468,128
71,130,128,128,137,333,128,648,1267,320,153,468,132
72,128,128,128,130,340,128,693,1280,316,137,487,128
73,130,128,128,137,340,128,693,1280,316,153,487,132
74,129,128,128,137,354,128,742,1280,326,142,497,129
75,130,128,128,137,354,128,742,1280,326,153,497,132
76,128,128,128,134,371,128,734,1280,319,145,512,128
77,130,128,128,137,371,128,734,1280,319,153,512,132
78,128,128,128,128,371,128,720,1280,316,143,548,128
79,128,128,128,128,371,128,720,1280,316,143,548,128
80,128,128,128,128,360,128,720,1280,332,143,570,128
81,128,128,128,128,360,128,720,1280,332,143,570,128
82,129,128,128,128,375,128,727,1280,325,132,564,128
83,129,128,128,128,360,128,720,1280,332,132,570,128
84,128,128,128,128,375,128,713,1280,342,128,558,129
85,129,128,128,128,360,128,720,1280,332,132,570,128
86,128,129,128,128,375,128,713,1267,329,132,592,128
87,129,128,128,128,360,128,720,1280,332,132,570,128
88,128,128,128,128,349,128,763,1280,325,128,604,128
89,129,128,128,128,349,128,763,1280,325,132,604,128
90,128,128,128,128,342,128,771,1280,325,128,622,128
91,129,128,128,128,342,128,771,1280,325,132,622,128
92,128,128,128,128,335,128,809,1254,322,128,653,128
93,129,128,128,128,335,128,809,1254,322,132,653,128
94,129,128,128,128,332,129,809,1280,319,128,653,128
95,129,128,128,128,332,128,809,1280,319,132,653,128
96,128,128,128,128,339,128,785,1280,322,129,673,128
97,129,128,128,128,339,128,785,1280,322,132,673,128
98,128,129,128,128,335,128,769,1280,322,128,686,128
99,128,129,128,128,339,128,785,1280,322,128,673,128
100,128,130,128,128,346,128,769,1280,325,128,693,128
101,128,129,128,128,346,128,769,1280,325,128,693,128
102,128,128,128,129,346,128,808,1267,332,128,700,128
103,128,129,128,128,346,128,808,1267,332,128,700,128
104,128,128,128,128,352,129,824,1254,335,128,714,128
105,128,129,128,128,352,128,824,1254,335,128,714,128
106,128,128,128,128,345,128,799,1280,332,128,699,128
107,128,128,128,128,345,128,799,1280,332,128,699,128
108,128,128,128,128,342,128,823,1280,338,128,720,129
109,128,128,128,128,342,128,823,1280,338,128,720,128
110,128,128,128,128,335,129,840,1254,338,128,699,128
111,128,128,128,128,342,129,823,1280,338,128,720,128
112,128,128,128,128,349,128,856,1280,338,128,728,128
113,128,128,128,128,349,129,856,1280,338,128,728,128
114,128,128,129,128,342,129,839,1280,345,128,728,129
115,128,128,129,128,349,129,856,1280,338,128,728,129
116,128,128,128,128,352,128,873,1267,335,128,750,128
117,128,128,129,128,352,129,873,1267,335,128,750,129
118,128,128,128,128,352,130,856,1280,338,128,742,128
119,128,128,128,128,352,130,856,1280,338,128,742,128
120,128,128,128,129,356,128,890,1280,342,128,727,128
121,128,128,128,128,356,130,890,1280,342,128,727,128
122,128,128,128,128,359,128,881,1280,349,129,764,128
123,128,128,128,128,359,130,881,1280,349,128,764,128
124,129,128,128,128,356,131,881,1280,356,128,748,128
125,129,128,128,128,359,131,881,1280,349,128,764,128
126,129,128,128,128,367,128,916,1267,342,128,779,128
127,129,128,128,128,367,131,916,1267,342,128,779,128
128,128,128,128,128,352,128,916,1280,335,128,779,128
129,128,128,128,128,352,128,916,1280,335,128,779,128
130,128,128,128,128,348,128,907,1254,325,128,771,128
131,128,128,128,128,352,128,916,1280,335,128,779,128
132,128,128,128,128,341,128,907,1254,321,128,779,128
133,128,128,128,128,352,128,916,1280,335,128,779,128
134,128,128,128,128,341,128,925,1280,345,128,779,128
135,128,128,128,128,341,128,925,1280,345,128,779,128
136,128,129,128,128,334,128,935,1280,328,128,779,128
137,128,129,128,128,341,128,925,1280,345,128,779,128
138,128,128,128,128,324,128,916,1280,355,128,779,128
139,128,128,128,128,341,128,925,1280,345,128,779,128
140,128,128,128,128,328,128,925,1280,331,128,763,129
141,128,128,128,128,341,128,925,1280,345,128,779,129
142,128,128,128,128,345,128,916,1280,348,128,779,128
143,128,128,128,128,341,128,925,1280,345,128,779,128
144,128,128,128,128,348,129,907,1254,348,128,787,128
145,128,128,128,128,341,129,925,1280,345,128,779,128
146,128,128,128,128,328,128,944,1280,341,128,763,128
147,128,128,128,128,341,128,925,1280,345,128,779,128
148,128,128,128,128,348,128,925,1280,345,128,794,128
149,128,128,128,128,348,128,925,1280,345,128,794,128
150,128,128,128,128,348,128,935,1254,338,128,779,129
151,128,128,128,128,348,128,925,1280,345,128,794,129
152,128,128,128,128,355,128,916,1241,345,128,786,130
153,128,128,128,128,348,128,925,1280,345,128,794,130
154,128,128,129,128,338,128,944,1280,331,128,794,129
155,128,128,129,128,338,128,944,1280,331,128,794,129
156,128,128,130,128,331,128,953,1254,331,129,802,128
157,128,128,130,128,338,128,944,1280,331,129,794,128
158,128,128,128,128,344,128,935,1280,318,129,794,128
159,128,128,128,128,338,128,944,1280,331,129,794,128
160,128,128,128,129,324,128,925,1267,341,130,779,128
161,128,128,128,129,338,128,944,1280,331,130,794,128
162,129,128,128,128,334,129,944,1280,331,130,802,128
163,128,128,128,129,334,128,944,1280,331,130,802,128
164,128,128,129,128,318,128,953,1254,318,131,786,128
165,128,128,129,128,334,128,944,1280,331,131,802,128
166,128,128,129,128,324,128,963,1267,318,130,786,128
167,128,128,129,128,334,128,944,1280,331,130,802,128
168,128,128,128,128,338,128,944,1254,314,131,818,128
169,128,128,128,128,334,128,944,1280,331,131,802,128
170,128,128,128,128,328,128,935,1241,318,128,794,128
171,128,128,128,128,334,128,944,1280,331,128,802,128
172,128,128,128,128,318,128,935,1280,331,128,794,128
173,128,128,128,128,334,128,944,1280,331,128,802,128
174,129,129,129,128,331,128,944,1280,331,128,794,128
175,129,129,129,128,334,128,944,1280,331,128,802,128
176,128,128,128,128,334,128,963,1267,341,128,810,128
177,129,129,129,128,334,128,963,1267,341,128,810,128
178,130,128,129,128,331,128,963,1280,327,128,827,128
179,129,129,129,128,331,128,963,1280,327,128,827,128
180,128,128,130,128,314,128,963,1241,321,128,818,128
181,128,128,130,128,331,128,963,1280,327,128,827,128
182,128,128,128,128,321,128,953,1280,324,128,835,128
183,128,128,128,128,331,128,963,1280,327,128,827,128
184,128,128,128,128,328,128,953,1280,311,128,827,128
185,128,128,128,128,331,128,963,1280,327,128,827,128
186,128,128,129,128,338,128,982,1280,337,128,835,128
187,128,128,128,128,338,128,963,1280,337,128,827,128
188,128,128,128,128,334,128,982,1280,317,128,843,128
189,128,128,128,128,338,128,963,1280,337,128,827,128
190,128,129,128,128,324,128,934,1267,344,128,851,128
191,128,129,128,128,338,128,963,1280,337,128,827,128
192,128,128,128,128,317,128,992,1267,327,128,818,128
193,128,128,128,128,338,128,963,1280,337,128,827,128
194,128,128,128,128,348,129,953,1267,330,128,851,128
195,128,128,128,128,338,128,963,1280,337,128,827,128
196,128,129,129,128,338,128,973,1280,347,128,818,128
197,128,128,128,128,338,128,963,1280,337,128,827,128
198,128,128,128,128,341,128,992,1254,317,128,843,128
199,128,128,128,128,338,128,963,1280,337,128,827,128
200,128,128,129,129,344,128,924,1254,320,128,794,128
201,128,128,129,129,338,128,963,1280,337,128,827,128
202,128,128,128,129,338,128,934,1267,344,128,794,128
203,128,128,128,129,338,128,963,1280,337,128,827,128
204,129,128,128,129,314,128,992,1280,327,128,851,128
205,128,128,128,129,338,128,963,1280,337,128,827,128
206,128,128,128,128,338,129,944,1267,334,128,827,128
207,128,128,128,128,338,129,963,1280,337,128,827,128
208,128,128,128,128,344,128,944,1280,317,128,802,128
209,128,128,128,128,338,128,963,1280,337,128,827,128
210,128,128,128,128,327,128,924,1254,313,128,843,128
211,128,128,128,128,338,128,963,1280,337,128,827,128
212,128,129,128,128,331,128,944,1280,330,128,794,128
213,128,129,128,128,338,128,963,1280,337,128,827,128
214,128,128,128,128,334,128,934,1254,324,128,851,128
215,128,128,128,128,338,128,963,1280,337,128,827,128
216,128,128,128,128,334,128,934,1280,340,128,802,128
217,128,128,128,128,338,128,963,1280,337,128,827,128
218,128,128,128,128,317,128,963,1280,327,128,802,128
219,128,128,128,128,338,128,963,1280,337,128,827,128
220,128,128,128,128,334,128,982,1254,347,128,827,129
221,128,128,128,128,338,128,963,1280,337,128,827,128
222,128,128,128,128,327,128,982,1254,324,128,818,128
223,128,128,128,128,338,128,963,1280,337,128,827,128
224,128,128,129,128,338,128,963,1280,334,128,818,129
225,128,128,129,128,338,128,963,1280,337,128,827,129
226,128,128,128,128,341,128,982,1280,313,128,802,128
227,128,128,128,128,338,128,963,1280,337,128,827,128
228,128,128,128,128,348,128,992,1280,313,128,835,129
229,128,128,128,128,338,128,963,1280,337,128,827,128
230,128,128,128,128,314,129,963,1280,347,128,810,128
231,128,128,128,128,338,129,963,1280,337,128,827,128
232,128,128,128,128,321,130,934,1267,317,128,827,128
233,128,128,128,128,338,130,963,1280,337,128,827,128
234,128,128,128,128,344,128,982,1280,344,128,843,128
235,128,128,128,128,338,130,963,1280,337,128,827,128
236,128,129,128,128,324,128,992,1267,324,128,802,128
237,128,129,128,128,338,128,963,1280,337,128,827,128
238,128,128,128,128,344,128,934,1280,327,128,802,128
239,128,128,128,128,338,128,963,1280,337,128,827,128
240,128,128,128,128,334,128,924,1280,347,128,843,128
241,128,128,128,128,338,128,963,1280,337,128,827,128
242,128,128,129,128,317,128,982,1280,327,128,794,128
243,128,128,129,128,338,128,963,1280,337,128,827,128
244,128,129,128,129,324,128,992,1254,317,128,827,128
245,128,129,128,129,338,128,963,1280,337,128,827,128
246,129,128,128,128,327,128,924,1267,340,128,827,128
247,129,128,128,128,338,128,963,1280,337,128,827,128
248,128,128,128,128,317,128,982,1280,320,128,785,128
249,128,128,128,128,338,128,963,1280,337,128,827,128
250,128,129,128,128,338,128,992,1280,327,129,810,128
251,128,128,128,128,338,128,963,1280,337,128,827,128
252,128,128,128,128,344,128,963,1267,317,129,843,129
253,128,128,128,128,338,128,963,1280,337,129,827,129
254,128,129,128,128,338,128,973,1280,317,128,785,128
255,128,129,128,128,338,128,963,1280,337,128,827,128
256,129,128,128,128,327,128,934,1254,344,129,810,128
257,129,128,128,128,338,128,963,1280,337,129,827,128
258,128,129,128,128,334,128,953,1280,320,128,794,128
259,128,129,128,128,338,128,963,1280,337,128,827,128
260,128,128,128,128,331,128,934,1280,334,128,843,128
261,128,128,128,128,338,128,963,1280,337,128,827,128
262,128,128,128,128,314,128,973,1280,313,128,810,128
263,128,128,128,128,338,128,963,1280,337,128,827,128
264,129,128,128,128,338,129,963,1280,347,128,843,128
265,128,128,128,128,338,128,963,1280,337,128,827,128
266,128,128,128,128,314,128,953,1280,334,128,835,129
267,128,128,128,128,338,128,963,1280,337,128,827,129
268,128,128,128,128,338,128,973,1254,347,128,827,128
269,128,128,128,128,338,128,963,1280,337,128,827,128
270,128,129,128,128,348,128,944,1254,324,128,802,128
271,128,129,128,128,338,128,963,1280,337,128,827,128
272,128,130,128,129,338,128,915,1254,344,128,843,128
273,128,130,128,129,338,128,963,1280,337,128,827,128
274,128,128,128,128,321,128,953,1254,327,128,802,129
275,128,128,128,128,338,128,963,1280,337,128,827,129
276,128,128,128,128,314,128,963,1254,337,128,785,128
277,128,128,128,128,338,128,963,1280,337,128,827,128
278,128,128,129,128,324,128,953,1267,337,128,810,128
279,128,128,129,128,338,128,963,1280,337,128,827,128
280,128,128,128,129,331,128,953,1280,347,128,827,128
281,128,128,128,129,338,128,963,1280,337,128,827,128
282,128,128,128,128,338,128,953,1280,320,129,827,128
283,128,128,128,128,338,128,963,1280,337,129,827,128
284,128,128,128,129,317,128,944,1280,317,128,818,128
285,128,128,128,129,338,128,963,1280,337,128,827,128
286,128,128,128,128,324,128,953,1280,313,128,851,128
287,128,128,128,128,324,128,953,1280,313,128,851,128
288,128,128,128,128,314,128,934,1280,323,128,834,128
289,128,128,128,128,324,128,953,1280,313,128,851,128
290,128,128,128,129,321,128,963,1280,313,128,851,128
291,128,128,128,128,324,128,953,1280,313,128,851,128
292,128,128,128,128,334,128,934,1254,320,128,843,129
293,128,128,128,128,324,128,953,1280,313,128,851,129
294,128,128,128,128,327,128,934,1280,313,128,843,128
295,128,128,128,128,324,128,953,1280,313,128,851,128
296,128,128,129,128,327,128,953,1280,304,128,843,128
297,128,128,129,128,324,128,953,1280,313,128,851,128
298,128,128,128,128,308,128,944,1280,310,128,834,128
299,128,128,128,128,324,128,953,1280,313,128,851,128
300,128,128,128,128,334,128,944,1280,298,128,860,128
301,128,128,128,128,324,128,953,1280,313,128,851,128
302,128,128,128,128,324,129,934,1280,320,128,868,128
303,128,128,128,128,324,128,953,1280,313,128,851,128
304,128,128,128,128,331,128,944,1254,320,128,860,128
305,128,128,128,128,324,128,953,1280,313,128,851,128
306,128,128,128,129,334,128,963,1280,304,128,860,128
307,128,128,128,128,324,128,953,1280,313,128,851,128
308,128,128,128,128,318,128,953,1267,298,128,851,128
309,128,128,128,128,324,128,953,1280,313,128,851,128
310,128,128,128,128,308,128,972,1280,307,129,868,128
311,128,128,128,128,324,128,953,1280,313,128,851,128
312,128,128,128,128,321,128,934,1254,310,128,834,128
313,128,128,128,128,324,128,953,1280,313,128,851,128
314,128,128,128,128,311,128,944,1280,313,128,843,128
315,128,128,128,128,324,128,953,1280,313,128,851,128
316,128,128,128,128,334,128,944,1267,320,128,860,129
317,128,128,128,128,324,128,953,1280,313,128,851,128
318,128,128,128,129,321,128,953,1280,310,129,868,128
319,128,128,128,128,324,128,953,1280,313,128,851,128
320,128,128,128,128,311,128,963,1280,304,128,868,128
321,128,128,128,128,324,128,953,1280,313,128,851,128
322,128,128,128,128,327,128,934,1280,304,128,843,129
323,128,128,128,128,324,128,953,1280,313,128,851,129
324,128,128,128,128,308,128,953,1254,307,128,843,128
325,128,128,128,128,324,128,953,1280,313,128,851,128
326,129,128,128,128,324,128,963,1241,320,128,868,128
327,129,128,128,128,324,128,953,1280,313,128,851,128
328,128,128,128,128,334,128,953,1267,323,128,860,128
329,129,128,128,128,324,128,953,1280,313,128,851,128
330,128,128,129,128,321,129,972,1280,301,129,834,128
331,128,128,129,128,324,129,953,1280,313,129,851,128
332,128,128,128,128,314,128,972,1280,310,128,868,128
333,128,128,129,128,324,129,953,1280,313,129,851,128
334,128,128,128,128,314,129,925,1280,317,128,834,128
335,128,128,128,128,324,129,953,1280,313,128,851,128
336,128,128,129,128,308,128,953,1241,301,128,834,128
337,128,128,129,128,324,128,953,1280,313,128,851,128
338,128,128,128,128,334,129,944,1280,304,128,851,128
339,128,128,128,128,324,129,953,1280,313,128,851,128
340,128,128,128,128,314,128,972,1267,304,128,843,128
341,128,128,128,128,324,128,953,1280,313,128,851,128
342,128,128,128,128,314,128,972,1280,307,128,851,128
343,128,128,128,128,324,128,953,1280,313,128,851,128
344,128,129,128,128,327,128,953,1280,323,128,843,128
345,128,128,128,128,324,128,953,1280,313,128,851,128
346,128,128,128,128,311,128,963,1280,320,128,834,128
347,128,128,128,128,324,128,953,1280,313,128,851,128
348,128,129,128,128,311,128,944,1280,298,128,834,128
349,128,129,128,128,324,128,953,1280,313,128,851,128
350,128,128,128,128,318,128,953,1280,304,128,860,128
351,128,128,128,128,318,128,953,1280,304,128,860,128
352,128,128,128,128,321,128,972,1267,310,128,860,128
353,128,128,128,128,318,128,953,1280,304,128,860,128
354,128,128,129,128,305,129,953,1280,298,128,877,128
355,128,128,128,128,305,128,953,1280,298,128,877,128
356,128,128,128,128,311,128,972,1254,277,128,833,128
357,128,128,128,128,305,128,953,1280,298,128,877,128
358,128,128,128,128,283,128,915,1280,298,128,833,128
359,128,128,128,128,305,128,953,1280,298,128,877,128
360,128,128,128,128,308,128,906,1254,286,128,895,128
361,128,128,128,128,305,128,953,1280,298,128,877,128
362,128,128,128,128,302,128,915,1280,307,129,833,128
363,128,128,128,128,305,128,953,1280,298,129,877,128
