Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
365,128,128,128,139,128,128,1238,458,128,269,130,128
366,128,128,128,132,128,128,1251,472,128,261,129,128
367,128,128,128,139,128,128,1238,458,128,269,130,128
368,128,128,128,136,128,128,1214,440,128,278,128,128
369,128,128,128,139,128,128,1238,458,128,269,130,128
370,128,128,128,139,128,129,1214,449,128,269,134,128
371,128,128,128,139,128,129,1238,458,128,269,130,128
372,128,128,128,132,128,128,1214,454,128,272,128,128
373,128,128,128,139,128,128,1238,458,128,269,130,128
374,128,128,128,142,128,128,1263,454,128,278,131,128
375,128,128,128,139,128,128,1238,458,128,269,130,128
376,128,128,128,136,128,128,1226,445,128,259,128,128
377,128,128,128,139,128,128,1238,458,128,269,130,128
378,128,128,128,133,128,128,1263,454,128,275,131,129
379,128,128,128,139,128,128,1238,458,128,269,130,128
380,128,128,128,129,129,128,1214,454,128,261,133,129
381,128,128,128,139,129,128,1238,458,128,269,130,129
382,128,128,128,136,128,128,1226,454,128,267,128,128
383,128,128,128,139,128,128,1238,458,128,269,130,128
384,128,128,128,143,128,128,1214,468,128,278,133,128
385,128,128,128,139,128,128,1238,458,128,269,130,128
386,128,128,128,138,128,128,1238,463,128,264,128,128
387,128,128,128,138,128,128,1238,463,128,264,128,128
388,128,128,128,136,128,128,1238,477,129,264,131,128
389,128,128,128,138,128,128,1238,463,128,264,128,128
390,128,128,129,131,128,129,1263,468,128,272,130,129
391,128,128,128,138,128,128,1238,463,128,264,128,128
392,128,128,128,142,129,128,1226,477,128,256,129,128
393,128,128,128,138,128,128,1238,463,128,264,128,128
394,128,128,128,133,128,128,1263,444,128,269,130,128
395,128,128,128,138,128,128,1238,463,128,264,128,128
396,128,128,128,136,128,128,1263,468,128,256,128,128
397,128,128,128,138,128,128,1238,463,128,264,128,128
398,128,128,128,129,128,128,1251,449,128,253,130,128
399,128,128,128,129,128,128,1251,449,128,253,130,128
400,129,128,128,129,128,128,1226,454,128,246,134,128
401,129,128,128,129,128,128,1251,449,128,253,130,128
402,129,128,128,128,128,128,1238,445,129,243,131,128
403,129,128,128,129,128,128,1251,449,129,253,130,128
404,128,128,128,128,128,128,1238,449,128,248,128,128
405,128,128,128,129,128,128,1251,449,128,253,130,128
406,129,128,128,133,128,128,1263,449,128,259,134,128
407,128,128,128,129,128,128,1251,449,128,253,130,128
408,128,128,128,128,128,128,1238,458,128,259,128,128
409,128,128,128,128,128,128,1238,458,128,259,128,128
410,128,128,128,128,128,128,1226,440,128,251,128,128
411,128,128,128,128,128,128,1238,458,128,259,128,128
412,128,128,128,128,128,128,1263,463,128,256,131,129
413,128,128,128,128,128,128,1238,458,128,259,128,128
414,128,128,128,128,128,128,1238,435,128,256,128,128
415,128,128,128,128,128,128,1238,458,128,259,128,128
416,129,128,128,128,128,128,1226,472,129,253,128,128
417,129,128,128,128,128,128,1238,458,129,259,128,128
418,128,128,128,131,128,128,1251,458,129,248,128,128
419,129,128,128,128,128,128,1238,458,129,259,128,128
420,128,128,128,128,128,128,1226,453,128,246,128,128
421,128,128,128,128,128,128,1238,458,128,259,128,128
422,128,128,128,128,128,128,1251,453,128,246,128,128
423,128,128,128,128,128,128,1251,453,128,246,128,128
424,128,128,129,129,128,128,1238,449,128,253,128,128
425,128,128,129,128,128,128,1251,453,128,246,128,128
426,128,128,128,129,128,128,1276,444,128,233,130,128
427,128,128,129,128,128,128,1251,453,128,246,128,128
428,129,128,128,128,128,128,1238,458,128,241,128,128
429,129,128,128,128,128,128,1251,453,128,246,128,128
430,128,128,128,131,128,128,1263,435,128,241,128,128
431,128,128,128,131,128,128,1263,435,128,241,128,128
432,128,128,128,128,128,128,1276,418,128,231,128,128
433,128,128,128,128,128,128,1276,418,128,231,128,128
434,128,128,128,128,129,128,1280,418,128,236,128,128
435,128,128,128,128,128,128,1276,418,128,231,128,128
436,128,129,128,128,128,128,1280,397,129,233,130,128
437,128,129,128,128,128,128,1280,397,129,233,130,128
438,128,128,128,128,128,128,1280,401,128,233,128,128
439,128,128,128,128,128,128,1280,401,128,233,128,128
440,128,128,128,128,128,128,1280,385,128,240,128,128
441,128,128,128,128,128,128,1280,385,128,240,128,128
442,128,128,128,128,129,129,1280,369,128,233,128,128
443,128,128,128,128,129,129,1280,385,128,240,128,128
444,128,128,128,128,130,128,1254,385,129,243,128,128
445,128,128,128,128,130,128,1280,385,129,240,128,128
446,128,128,128,128,128,128,1267,385,128,243,128,128
447,128,128,128,128,128,128,1280,385,128,240,128,128
448,128,128,128,128,128,128,1254,369,129,243,128,128
449,128,128,128,128,128,128,1280,385,129,240,128,128
450,128,128,128,131,128,128,1280,377,128,231,131,128
451,128,128,128,131,128,128,1280,377,128,231,131,128
452,128,128,128,131,128,128,1254,381,128,228,131,128
453,128,128,128,131,128,128,1280,377,128,231,131,128
454,128,128,128,129,128,128,1280,373,129,235,131,128
455,128,128,128,129,128,128,1280,373,129,235,131,128
456,128,128,128,128,129,128,1241,381,128,231,128,128
457,128,128,128,129,129,128,1280,373,128,235,131,128
458,128,128,128,128,128,128,1267,373,129,240,135,128
459,128,128,128,129,128,128,1280,373,129,235,131,128
460,129,128,128,130,128,128,1280,366,130,238,129,128
461,129,128,128,129,128,128,1280,373,130,235,131,128
462,128,128,128,130,128,128,1280,370,128,238,128,128
463,128,128,128,129,128,128,1280,373,128,235,131,128
464,129,128,128,128,128,128,1254,366,128,233,131,128
465,129,128,128,129,128,128,1280,373,128,235,131,128
466,130,128,128,128,128,128,1280,366,128,233,134,128
467,130,128,128,129,128,128,1280,373,128,235,131,128
468,128,128,129,128,128,129,1280,381,128,240,128,128
469,130,128,128,129,128,128,1280,373,128,235,131,128
470,129,128,128,129,128,128,1280,366,128,235,128,128
471,129,128,128,129,128,128,1280,373,128,235,131,128
472,129,128,128,130,128,128,1267,373,128,231,133,128
473,129,128,128,129,128,128,1280,373,128,235,131,128
474,128,129,129,128,128,128,1280,377,128,233,134,128
475,129,128,128,129,128,128,1280,373,128,235,131,128
476,128,128,128,128,128,128,1241,370,128,231,131,128
477,128,128,128,129,128,128,1280,373,128,235,131,128
478,128,128,128,128,128,128,1267,366,128,233,129,128
479,128,128,128,129,128,128,1280,373,128,235,131,128
480,128,128,129,128,129,129,1241,377,128,238,129,129
481,128,128,129,129,129,129,1280,373,128,235,131,129
482,128,129,128,131,128,128,1280,381,128,235,128,128
483,128,128,129,129,129,129,1280,373,128,235,131,129
484,128,128,130,128,128,128,1280,385,128,224,128,128
485,128,128,130,129,128,128,1280,373,128,235,131,128
486,128,128,128,130,128,128,1280,377,128,231,130,128
487,128,128,128,129,128,128,1280,373,128,235,131,128
488,128,128,128,129,128,128,1280,381,128,235,134,128
489,128,128,128,129,128,128,1280,373,128,235,131,128
490,128,128,128,130,129,128,1280,366,128,240,134,128
491,128,128,128,129,128,128,1280,373,128,235,131,128
492,128,129,128,133,128,128,1280,381,128,231,129,128
493,128,128,128,129,128,128,1280,373,128,235,131,128
494,128,128,129,128,128,128,1241,377,128,240,128,128
495,128,128,129,129,128,128,1280,373,128,235,131,128
496,128,128,128,129,128,128,1241,373,128,240,129,128
497,128,128,128,129,128,128,1280,373,128,235,131,128
498,128,128,128,130,128,128,1280,381,128,231,130,129
499,128,128,128,129,128,128,1280,373,128,235,131,128
500,128,128,128,133,128,128,1280,366,128,233,135,128
501,128,128,128,129,128,128,1280,373,128,235,131,128
502,128,128,128,128,128,128,1280,381,128,238,129,128
503,128,128,128,129,128,128,1280,373,128,235,131,128
504,128,128,128,128,128,128,1280,373,128,233,128,128
505,128,128,128,129,128,128,1280,373,128,235,131,128
506,128,128,128,131,128,128,1280,381,128,240,131,128
507,128,128,128,129,128,128,1280,373,128,235,131,128
508,129,128,128,128,128,128,1280,381,128,240,128,129
509,128,128,128,129,128,128,1280,373,128,235,131,128
510,128,128,128,131,128,128,1280,366,128,238,135,128
511,128,128,128,129,128,128,1280,373,128,235,131,128
512,129,128,128,128,128,128,1267,370,128,235,133,128
513,129,128,128,129,128,128,1280,373,128,235,131,128
514,128,128,128,129,128,128,1280,366,128,238,130,128
515,128,128,128,129,128,128,1280,373,128,235,131,128
516,128,128,128,130,128,128,1280,370,128,235,133,128
517,128,128,128,129,128,128,1280,373,128,235,131,128
