Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,22,20,19,20,20,21,20,21,19,21,20,19
3,22,20,19,20,20,21,20,21,19,21,20,19
4,21,20,20,20,21,23,20,21,20,21,20,19
5,21,20,20,20,21,23,20,21,20,21,20,19
6,22,21,21,23,23,23,21,22,21,22,21,18
7,22,21,21,23,23,23,21,22,21,22,21,18
8,23,21,21,23,25,24,22,22,21,23,21,19
9,23,21,21,23,25,24,22,22,21,23,21,19
10,26,22,22,25,27,24,23,22,21,24,22,20
11,26,22,22,25,27,24,23,22,21,24,22,20
12,27,23,23,26,28,24,23,22,21,25,24,19
13,27,23,23,26,28,24,23,22,21,25,24,19
14,28,24,23,28,30,25,22,22,21,27,25,18
15,28,24,23,28,30,25,22,22,21,27,25,18
16,28,24,22,30,30,26,22,23,21,29,25,19
17,28,24,22,30,30,26,22,23,21,29,25,19
18,29,24,23,32,32,26,23,24,21,29,26,20
19,29,24,23,32,32,26,23,24,21,29,26,20
20,29,24,22,32,35,27,23,24,21,32,27,18
21,29,24,22,32,35,27,23,24,21,32,27,18
22,30,25,23,33,36,28,23,25,22,32,26,18
23,30,25,23,33,36,28,23,25,22,32,26,18
24,30,26,21,36,40,28,24,26,22,34,26,18
25,30,26,21,36,40,28,24,26,22,34,26,18
26,31,25,22,39,42,29,24,26,21,36,27,18
27,31,25,22,39,42,29,24,26,21,36,27,18
28,32,26,22,42,44,30,25,26,21,36,28,19
29,32,26,22,42,44,30,25,26,21,36,28,19
30,34,27,23,46,50,34,26,27,22,36,29,20
31,34,27,23,46,50,34,26,27,22,36,29,20
32,37,28,23,48,50,34,27,30,22,36,31,20
33,37,28,23,48,50,34,27,30,22,36,31,20
34,40,29,21,51,52,34,27,33,22,36,31,19
35,40,29,21,51,52,34,27,33,22,36,31,19
36,41,28,22,48,53,35,27,35,23,34,31,19
37,41,28,22,48,53,35,27,35,23,34,31,19
38,42,28,23,46,54,34,29,37,22,35,31,18
39,42,28,23,46,54,34,29,37,22,35,31,18
40,44,28,23,51,55,33,31,39,23,35,32,18
41,44,28,23,51,55,33,31,39,23,35,32,18
42,41,27,23,46,55,33,30,43,23,34,32,19
43,41,27,23,46,55,33,30,43,23,34,32,19
44,41,28,22,51,56,32,30,44,23,33,32,19
45,41,28,22,51,56,32,30,44,23,33,32,19
46,42,27,23,50,62,31,31,48,24,33,33,19
47,42,27,23,50,62,31,31,48,24,33,33,19
48,43,27,22,49,66,34,31,49,24,34,35,19
49,43,27,22,49,66,34,31,49,24,34,35,19
50,40,28,23,48,66,31,33,49,24,33,35,18
51,40,28,23,48,66,31,33,49,24,33,35,18
52,40,27,22,48,69,31,33,52,24,32,37,18
53,40,27,22,48,69,31,33,52,24,32,37,18
54,42,27,23,45,73,33,33,51,24,34,39,19
55,42,27,23,45,73,33,33,51,24,34,39,19
56,42,26,22,46,80,32,34,50,25,32,41,17
57,42,26,22,46,80,32,34,50,25,32,41,17
58,41,26,22,47,79,33,36,51,26,32,44,19
59,41,26,22,47,79,33,36,51,26,32,44,19
60,40,26,23,46,79,32,35,49,25,34,45,18
61,40,26,23,46,79,32,35,49,25,34,45,18
62,42,26,22,47,80,32,37,48,27,34,48,18
63,42,26,22,47,80,32,37,48,27,34,48,18
64,40,27,23,48,79,34,37,51,26,34,50,19
65,40,27,23,48,79,34,37,51,26,34,50,19
66,42,27,23,46,73,33,38,48,27,34,50,18
67,42,27,23,46,73,33,38,48,27,34,50,18
68,40,27,22,48,74,32,37,52,28,32,50,19
69,40,27,22,48,74,32,37,52,28,32,50,19
70,42,27,22,46,76,32,40,51,30,34,49,18
71,42,27,22,46,76,32,40,51,30,34,49,18
72,43,26,22,47,77,33,41,49,30,32,49,18
73,43,26,22,47,77,33,41,49,30,32,49,18
74,40,26,23,48,80,32,44,48,30,34,49,19
75,40,26,23,48,80,32,44,48,30,34,49,19
76,40,25,21,46,75,32,43,51,31,32,50,18
77,40,25,21,46,75,32,43,51,31,32,50,18
78,41,26,22,46,77,34,45,51,30,33,50,18
79,41,26,22,46,77,34,45,51,30,33,50,18
80,39,26,22,46,79,33,44,54,32,32,49,19
81,39,26,22,46,79,33,44,54,32,32,49,19
82,39,26,21,44,77,32,46,56,30,33,48,19
83,39,26,21,44,77,32,46,56,30,33,48,19
