Step,Power[cd],Power[W]
164,4289.818795057974,153.87990000000002
165,4260.571727368533,153.87990000000002
166,4258.717969947037,153.87990000000002
167,4283.314456197055,153.87990000000002
168,4373.143573691146,156.85980000000004
169,4283.314456197055,156.85980000000004
170,4269.823711209696,153.87990000000002
171,4281.062799807739,153.87990000000002
172,4365.812172606717,156.00840000000002
173,4274.0701201568945,156.00840000000002
174,4280.687348236003,153.45420000000001
175,4267.217294099067,153.45420000000001
176,4299.359812432644,154.30560000000003
177,4270.575178867402,154.30560000000003
178,4272.802089477603,153.45420000000001
179,4267.183715251384,153.45420000000001
180,4363.076277666895,156.43410000000003
181,4270.541264231242,156.43410000000003
182,4264.63237637814,153.8799
183,4271.414625317455,153.8799
184,4287.11170089711,153.45420000000001
185,4293.744978399617,153.45420000000001
186,4318.815675033198,155.58270000000002
187,4300.019329030276,155.58270000000002
188,4280.116643989206,153.87990000000002
189,4276.691608274852,153.87990000000002
190,4295.441043985992,154.30560000000003
191,4269.841536846144,154.30560000000003
192,4326.565024171404,154.30560000000003
193,4266.4850018460775,154.30560000000003
194,4344.207476625859,156.00840000000002
195,4263.162032196011,156.00840000000002
196,4211.659106569676,151.3257
197,4211.659106569676,151.3257
198,4271.280745086704,153.45420000000001
199,4208.36936661611,153.45420000000001
200,4248.502676101994,152.6028
201,4211.626209170139,152.6028
202,4306.709978031381,154.3056
203,4208.336798190569,154.3056
204,4216.719613875869,150.90000000000003
205,4220.98289444936,150.90000000000003
206,4175.92045007476,150.9
207,4182.498614151705,150.9
208,4213.248103124753,151.3257
209,4189.076778228649,151.3257
210,4242.90366033368,152.6028
211,4192.431641907891,152.6028
212,4190.394655127056,150.90000000000003
213,4195.820054223926,150.90000000000003
214,4243.9222280216645,152.6028
215,4192.397757784731,152.6028
216,4217.852355374636,151.75140000000002
217,4195.785831259534,151.75140000000002
218,4190.031014369754,151.3257
219,4188.941922840432,151.3257
220,4260.197753950452,153.0285
221,4192.295437965791,153.0285
222,4216.626833132221,151.7514
223,4188.908387689178,151.7514
224,4216.817955395434,151.75140000000002
225,4195.614747236872,151.75140000000002
226,4216.773132193101,151.32570000000004
227,4199.0349906061965,151.32570000000004
228,4195.786626044407,150.47430000000003
229,4219.611059855294,150.47430000000003
230,4281.805749844597,153.45420000000001
231,4219.611059855294,153.45420000000001
232,4227.612625140291,152.6028
233,4245.012152562998,152.6028
234,4222.89460940694,151.32570000000004
235,4226.453379473208,151.32570000000004
236,4184.043375734439,150.47430000000003
237,4180.484605668171,150.47430000000003
238,4151.620065348887,149.1972
239,4172.107315912899,149.1972
240,4208.941555023164,150.90000000000003
241,4168.548545846631,150.90000000000003
242,4163.1171127476255,150.04860000000002
243,4186.049066784235,150.04860000000002
244,4234.177914937934,152.1771
245,4182.490652594974,152.1771
246,4171.625852654126,149.62290000000002
247,4182.490652594974,149.62290000000002
248,4236.5392018783405,152.17710000000002
249,4189.536312689712,152.17710000000002
250,4225.017355617791,151.7514
251,4196.722885986344,151.7514
252,4226.637385521722,151.7514
253,4196.722885986344,151.7514
254,4201.34419389784,150.90000000000003
255,4218.606569098123,150.90000000000003
256,4181.595772182203,150.90000000000003
257,4199.185234593841,150.90000000000003
258,4144.557003178102,149.62290000000002
259,4199.185234593841,149.62290000000002
260,4240.969138475906,152.6028
261,4202.850386975124,152.6028
262,4202.659261383077,150.47430000000003
263,4194.750274478642,150.47430000000003
264,4259.914046186259,153.4542
265,4202.301954445037,153.4542
266,4206.609556943484,150.9
267,4202.301954445037,150.9
268,4285.89005850192,154.3056
269,4206.1533112278985,154.3056
270,4224.970133745717,152.17710000000002
271,4210.043181578589,152.17710000000002
272,4235.70218677592,152.17710000000002
273,4202.185643470194,152.17710000000002
274,4229.415121482105,152.1771
275,4202.185643470194,152.1771
276,4253.392959484434,153.4542
277,4198.335449797081,153.4542
278,4218.2367524234705,151.32569999999998
279,4194.523758060699,151.32569999999998
280,4208.924414110777,151.32569999999998
281,4194.523758060699,151.32569999999998
282,4161.680089598235,150.04860000000002
283,4176.227697941768,150.04860000000002
284,4236.861711425362,152.1771
285,4180.001272760786,152.1771
286,4177.870623187651,150.4743
287,4168.922810345465,150.4743
288,4302.273780838787,154.3056
289,4176.621657691226,154.3056
290,4203.550176358792,150.4743
291,4172.695245544888,150.4743
292,4253.52493741118,152.6028
293,4172.695245544888,152.6028
294,4188.985009582715,150.4743
295,4179.6161877991735,150.4743
296,4174.472434537412,149.6229
297,4159.3925835804575,149.6229
298,4207.17056687486,152.1771
299,4159.3925835804575,152.1771
300,4185.31404542145,150.47430000000003
301,4159.3925835804575,150.47430000000003
302,4135.513150041774,148.7715
303,4159.3925835804575,148.7715
304,4170.988119421009,150.4743
305,4156.843874026461,150.4743
306,4218.83810203414,151.7514
307,4152.918631950943,151.7514
308,4158.531932339822,150.0486
309,4165.289982289251,150.0486
310,4155.977552797317,148.7715
311,4165.289982289251,148.7715
312,4090.5625493744756,147.06870000000004
313,4116.88560907063,147.06870000000004
314,4201.140288563268,150.9
315,4131.6506670182025,150.9
316,4204.899301995181,150.9
317,4131.6506670182025,150.9
318,4227.646554862022,152.17710000000002
319,4135.614376466061,152.17710000000002
320,4213.324738035077,151.3257
321,4139.617723008398,151.3257
322,4174.674025038244,150.0486
323,4131.530962992877,150.0486
324,4210.882621968274,151.3257
325,4139.455987808087,151.3257
326,4145.961750847716,148.77150000000003
327,4147.539513119602,148.77150000000003
328,4166.226443884851,150.0486
329,4147.539513119602,150.0486
330,4145.325730117338,149.1972
331,4151.20631086388,149.1972
332,4207.503396062171,150.4743
333,4155.328908772753,150.4743
334,4228.769656712192,152.1771
335,4147.001260996831,152.1771
336,4114.808147792472,147.92010000000002
337,4110.72760038227,147.92010000000002
338,4151.8358409815655,149.62290000000002
339,4106.647052972068,149.62290000000002
340,4078.498688438747,146.21730000000002
341,4103.278502492823,146.21730000000002
342,4162.007665059212,150.04860000000002
343,4104.763677082963,150.04860000000002
344,4154.648485376871,148.7715
345,4108.884213857786,148.7715
346,4193.084668273074,150.47430000000003
347,4100.560729572645,150.47430000000003
348,4121.3344892242885,147.92010000000002
349,4116.213321823098,147.92010000000002
350,4147.6989198024,148.7715
351,4108.137877369655,148.7715
352,4194.45976064268,151.75140000000002
353,4100.223941805281,151.75140000000002
354,4114.389386242299,148.3458
355,4096.346113378738,148.3458
356,4147.681259219225,149.6229
357,4096.346113378738,149.6229
358,4158.4179792837185,150.0486
359,4096.346113378738,150.0486
360,4140.8582634533495,149.1972
361,4104.024213663294,149.1972
362,4161.3096326840105,149.1972
363,4111.855875953541,149.1972
364,4151.621581036168,149.6229
365,4111.855875953541,149.6229
366,4124.433760549394,148.34580000000003
367,4111.855875953541,148.34580000000003
368,4097.452579761123,147.4944
369,4102.275026879772,147.4944
370,4155.126460159973,149.62290000000002
371,4110.2633224158235,149.62290000000002
372,4172.81066643869,150.04860000000002
373,4114.33735313921,150.04860000000002
374,4135.576248722124,148.77150000000003
375,4112.636177267208,148.77150000000003
376,4148.837804041399,149.19720000000004
377,4116.668652877215,149.19720000000004
378,4185.54443500931,150.0486
379,4124.814253609431,150.0486
380,4212.213165103491,151.75140000000002
381,4120.659997236002,151.75140000000002
382,4235.997655457065,152.17710000000002
383,4120.659997236002,152.17710000000002
384,4183.022951092052,150.0486
385,4116.5472834263055,150.0486
386,4132.934294365487,148.77150000000003
387,4114.025220246775,148.77150000000003
388,4188.891056928003,150.90000000000003
389,4122.249825323404,150.90000000000003
390,4189.5043415202745,150.04860000000002
391,4118.055276734322,150.04860000000002
392,4181.290242688376,150.04860000000002
393,4118.055276734322,150.04860000000002
394,4206.487679896085,150.90000000000003
395,4113.9026736311325,150.90000000000003
396,4204.413553543753,150.90000000000003
397,4122.124827775449,150.90000000000003
398,4165.420081358985,150.47430000000003
399,4122.124827775449,150.47430000000003
400,4140.887804114109,149.1972
401,4113.738230548246,149.1972
402,4127.283167561126,147.92010000000002
403,4109.628797906917,147.92010000000002
404,4124.223197502418,148.34580000000003
405,4138.92104042889,148.34580000000003
406,4195.933633094534,151.3257
407,4147.220450591319,151.3257
408,4174.362305136249,149.6229
409,4159.918548139835,149.6229
410,4184.187140849806,150.9
411,4174.883378473586,150.9
412,4159.932401654755,150.04860000000002
413,4157.444657840289,150.04860000000002
414,4140.846881345671,148.77150000000003
415,4149.0740719363075,148.77150000000003
416,4137.356198228675,148.7715
417,4137.356198228675,148.7715
418,4161.328380149589,149.6229
419,4116.848262763919,149.6229
420,4113.084597128559,148.77150000000003
421,4104.045928255391,148.77150000000003
422,4147.518985132893,149.1972
423,4111.683083422466,149.1972
424,4037.482585392725,145.79160000000002
425,4074.05285065595,145.79160000000002
426,4127.825514084559,149.1972
427,4077.947799791158,149.1972
428,4199.992286584901,151.3257
429,4085.815597044279,151.3257
430,4114.114607148571,148.34580000000003
431,4077.7904438460955,148.34580000000003
432,4151.485914438335,149.1972
433,4077.7904438460955,149.1972
434,4087.281658138185,147.92010000000002
435,4077.7904438460955,147.92010000000002
436,4128.855670563889,148.7715
437,4081.7227689132055,148.7715
438,4139.841162347191,149.1972
439,4081.7227689132055,149.1972
440,4123.145236838402,148.7715
441,4077.7511205954247,148.7715
442,4096.073440010301,147.4944
443,4085.614984264631,147.4944
444,4141.468473268112,148.7715
445,4093.6361252072215,148.7715
446,4096.2278044599525,147.92010000000002
447,4101.817688968664,147.92010000000002
448,4074.4135602050346,147.06870000000004
449,4059.9872257416246,147.06870000000004
450,4064.4025125388994,146.643
451,4071.467707575571,146.643
452,4112.974407423392,148.3458
453,4071.467707575571,148.3458
454,4094.850013914707,147.92010000000002
455,4075.640305093906,147.92010000000002
456,4125.60597860853,147.92010000000002
457,4071.4259816003873,147.92010000000002
458,4168.028356330063,150.47430000000003
459,4075.5981618589713,150.47430000000003
460,4080.687799598896,146.643
461,4067.170357736632,146.643
462,4028.392392740122,145.36590000000004
463,4067.170357736632,145.36590000000004
464,4168.675086650206,150.04860000000002
465,4071.2999817565783,150.04860000000002
466,4045.0487498535813,146.64300000000003
467,4071.2999817565783,146.64300000000003
468,4066.828060634308,146.21730000000002
469,4048.554244407059,146.21730000000002
470,4093.4557280011422,147.92010000000002
471,4044.4250333495147,147.92010000000002
472,4060.2831992704505,146.64300000000003
473,4036.249195455577,146.64300000000003
474,4071.693195851457,145.79160000000002
475,4036.249195455577,145.79160000000002
476,4006.7309885913437,144.5145
477,4036.249195455577,144.5145
478,4038.658124802895,145.79160000000002
479,4049.1979291062125,145.79160000000002
480,4035.050842772298,146.2173
481,4041.185607970154,146.2173
482,4112.582714903523,148.7715
483,4041.185607970154,148.7715
484,4026.5186318212045,145.7916
485,4027.1234874015972,145.7916
486,4024.8578059347756,145.3659
487,4020.6299334353926,145.3659
488,4105.730491303264,147.4944
489,4016.304581983559,147.4944
490,4092.576167013896,147.4944
491,4026.927782348937,147.4944
492,4062.9264375472612,146.643
493,4023.042179172484,146.643
494,4045.5973532894363,145.3659
495,4021.189607140211,145.3659
496,4066.292530836464,145.79160000000002
497,4013.649982736621,145.79160000000002
498,4116.158450533857,148.7715
499,4006.261150821103,148.7715
500,4051.2191976942113,145.79160000000002
501,4006.261150821103,145.79160000000002
502,4001.362296383805,144.94020000000003
503,4008.806958406709,144.94020000000003
504,4039.0509036659546,145.36590000000004
505,4011.0857622477815,145.36590000000004
506,4089.458604083351,147.06870000000004
507,4018.254406972217,147.06870000000004
508,4069.567202240548,147.49439999999998
509,4021.910415781679,147.49439999999998
510,4048.751047108161,146.21730000000002
511,4029.295553576793,146.21730000000002
512,4104.562386895868,148.3458
513,4025.5291333012847,148.3458
514,4025.935452811772,144.94020000000003
515,4018.071621155779,144.94020000000003
516,4032.69081451054,145.36590000000004
517,4010.7632592531836,145.36590000000004
518,4083.38535766304,146.64300000000003
519,4014.3443565854554,146.64300000000003
520,3988.813293577107,144.5145
521,4027.332858631059,144.5145
522,4055.4280981408533,146.21730000000002
523,4023.643612159353,146.21730000000002
524,4076.1516248321086,147.06870000000004
525,4030.9483201733315,147.06870000000004
526,4083.8128600766763,147.4944
527,4032.500380801062,147.4944
528,4053.3882273749305,146.21730000000002
529,4024.900562583319,146.21730000000002
530,4073.8811290328545,146.64300000000003
531,4028.6244735100126,146.64300000000003
532,4057.404216792144,146.2173
533,4036.146773581935,146.2173
534,4089.566344040234,148.3458
535,4036.146773581935,148.3458
536,4059.1573260550977,146.2173
537,4024.4672653198104,146.2173
538,4001.3052571734906,145.3659
539,3997.46888413681,145.3659
540,4034.2299049987278,146.21730000000002
541,3989.7961380634497,146.21730000000002
542,4041.3948636696828,146.64300000000003
543,3986.0364924875025,146.64300000000003
544,4014.899225479738,145.3659
545,3986.0364924875025,145.3659
546,4008.53485058461,144.94020000000003
547,3978.592394247128,144.94020000000003
548,4064.892287611262,146.64300000000003
549,3985.887610522695,146.64300000000003
550,3999.2227215245416,144.08880000000005
551,3989.6081708232346,144.08880000000005
552,3987.0787878814813,144.08880000000002
553,3989.6722910495846,144.08880000000002
554,3989.73153971864,144.9402
555,3993.430056953129,144.9402
556,4034.444292316236,146.21730000000002
557,3985.8393698279688,146.21730000000002
558,3982.2555845427223,143.66310000000001
559,3982.2555845427223,143.66310000000001
560,4013.246425265001,145.3659
561,3989.545680457726,145.3659
562,4008.364507648938,144.9402
563,3996.98157829103,144.9402
564,4057.320896480344,146.64300000000003
565,3993.1892703960452,146.64300000000003
566,3971.29707038406,144.0888
567,3967.5426855680253,144.0888
568,3985.6538080145556,144.0888
569,3967.5426855680253,144.0888
570,4024.668686078139,145.3659
571,3963.78830075199,145.3659
572,3986.4411745576526,143.66310000000001
573,3956.3546188162404,143.66310000000001
574,4038.0671109096565,145.79160000000002
575,3952.712114667723,145.79160000000002
576,3978.1779375119886,143.66310000000001
577,3956.318193774755,143.66310000000001
578,3951.5556154185338,142.81170000000003
579,3973.133870598209,142.81170000000003
580,3976.934883770578,144.0888
581,3965.849590802004,144.0888
582,3968.754395844876,143.66310000000001
583,3958.7109966017233,143.66310000000001
584,3984.2593485687885,144.51450000000003
585,3965.7068189179986,144.51450000000003
586,3970.007863625932,143.66310000000004
587,3962.138949536698,143.66310000000004
588,4049.0900009795005,146.64300000000003
589,3969.2033309116728,146.64300000000003
590,4009.096930349282,144.51450000000003
591,3972.80616541291,144.51450000000003
592,4013.094652708929,145.3659
593,3976.4450282591592,145.3659
594,3994.3353772064784,144.5145
595,3969.0945253097357,144.5145
596,3923.1708678198947,142.38600000000002
597,3946.5934265040037,142.38600000000002
598,4009.7647596669435,144.9402
599,3953.796919394439,144.9402
600,4018.656270919634,145.3659
601,3957.470700768561,145.3659
602,3942.779687602364,142.81170000000003
603,3961.1812199564242,142.81170000000003
604,4015.905527377792,146.21730000000002
605,3953.6859711969405,146.21730000000002
606,3937.2972515721426,142.38600000000002
607,3956.2459711969404,142.38600000000002
608,3960.189049067232,143.23740000000004
609,3972.414641522004,143.23740000000004
610,4041.8948237022155,145.79160000000002
611,3979.686531868455,145.79160000000002
612,4003.167209366442,145.3659
613,3987.1038600218353,145.3659
614,4025.451286091206,145.3659
615,3981.3860280579465,145.3659
616,3974.86805855531,144.0888
617,3956.089641546886,144.0888
618,4019.9814989558795,144.9402
619,3948.6752803247673,144.9402
620,4006.2282817046657,145.3659
621,3972.5952451873086,145.3659
622,4013.4440577128803,146.21730000000002
623,3976.2646125561355,146.21730000000002
624,4055.332696729794,147.06870000000004
625,3979.97067359865,147.06870000000004
626,3978.1197501653896,144.51450000000003
627,3991.9085723246208,144.51450000000003
628,4048.0449568387726,147.49439999999998
629,3988.165450671681,147.49439999999998
630,4001.5378599012533,144.9402
631,3984.45976023527,144.9402
632,4062.1417532290466,147.06870000000004
633,3977.122493171177,147.06870000000004
634,4039.4139192229354,146.64300000000003
635,3977.122493171177,146.64300000000003
636,3948.98428097037,143.23740000000004
637,3977.122493171177,143.23740000000004
638,3977.551170460754,144.51450000000003
639,3981.0883681451587,144.51450000000003
640,3978.353038360776,144.51450000000003
641,3980.2497436650215,144.51450000000003
642,4077.362910061177,148.3458
643,3987.440265387833,148.3458
644,3999.0978170628514,145.3659
645,3994.7745975451003,145.3659
646,4061.7320102678295,147.0687
647,4002.255616345513,147.0687
648,4014.1925923203285,145.3659
649,4006.0709359337234,145.3659
650,4076.792961128409,147.06870000000004
651,3998.3639903655385,147.06870000000004
652,4058.0979534594667,147.0687
653,4002.140393693949,147.0687
654,4071.844224517259,147.4944
655,4009.768728417339,147.4944
656,4061.846383754432,147.4944
657,4013.6591791262676,147.4944
658,4038.723626274659,145.79160000000002
659,4009.7298239102497,145.79160000000002
660,4054.626597851562,146.643
661,4005.8397622463917,146.643
662,4013.298258749307,145.3659
663,4009.690923293611,145.3659
664,4072.7303950753026,147.4944
665,4017.470268608994,147.4944
666,4095.2972184273303,148.7715
667,4013.502802498149,148.7715
668,4077.263818867995,147.4944
669,4017.4305939478854,147.4944
670,4088.584506970362,147.92010000000002
671,4017.4305939478854,147.92010000000002
672,4056.776241186905,147.0687
673,4021.39766331212,147.0687
674,4092.0699700928017,148.34580000000003
675,4025.4044033699965,148.34580000000003
676,4136.822858550065,149.62290000000002
677,4033.4980182869076,149.62290000000002
678,4049.557999614745,146.643
679,4029.370274679283,146.643
680,4028.7088515476908,145.79160000000002
681,4018.6991124594288,145.79160000000002
682,4058.374315209792,147.06870000000004
683,4026.8720448025256,147.06870000000004
684,4067.635351266935,147.0687
685,4022.703849307546,147.0687
686,4079.0454025736035,147.4944
687,4014.450822227487,147.4944
688,4092.875931681569,148.7715
689,4010.4068389582585,148.7715
690,4019.0100597000946,145.79160000000002
691,4002.3997520851854,145.79160000000002
692,4017.610437472404,144.94020000000003
693,4002.3997520851854,144.94020000000003
694,4086.491764734869,148.34580000000003
695,4006.3232246529915,148.34580000000003
696,4099.141402810553,148.7715
697,4010.285931946475,148.7715
698,4081.371569041378,148.34580000000003
699,4002.281263213638,148.34580000000003
700,4007.2003033056294,145.7916
701,4002.281263213638,145.7916
702,4076.2786332938385,147.92010000000002
703,4010.1258385718183,147.92010000000002
704,4081.032676938033,147.4944
705,4010.1258385718183,147.4944
706,4085.7626941180597,147.4944
707,4014.1265720044903,147.4944
708,3990.1270624000535,144.51450000000003
709,4022.280244246751,144.51450000000003
710,4034.24669381614,145.3659
711,4018.2395034797523,145.3659
712,4068.6062913020946,147.0687
713,4018.2395034797523,147.0687
714,4046.9195121549847,146.643
715,4014.2391701204233,146.643
716,4073.1281467105296,147.0687
717,4010.278840094688,147.0687
718,4066.053867808251,147.0687
719,4006.3581133692096,147.0687
720,4051.6661657242025,146.643
721,4010.239632827433,146.643
722,4041.1065363814473,146.643
723,4002.3989635218218,146.643
724,4011.9676745797,145.36589999999998
725,4006.2408914815715,145.36589999999998
726,4053.7977056171803,147.0687
727,4010.1212387209184,147.0687
728,4046.2056368048193,147.0687
729,4017.9595401443994,147.0687
730,4053.2823201987576,146.643
731,4009.964472692449,146.643
732,4092.629858280511,148.77150000000003
733,4013.8820557439044,148.77150000000003
734,4005.5469751602513,145.36589999999998
735,3992.098526459452,145.36589999999998
736,4071.6888668424986,147.4944
737,3988.2209027551207,147.4944
738,4032.5622700917347,146.2173
739,3988.2209027551207,146.2173
740,4047.4385348992637,147.4944
741,3984.3820552878333,147.4944
742,4013.2365905428323,145.79160000000002
743,3976.7811373026034,145.79160000000002
744,4034.189256390373,146.64300000000003
745,3969.3322376770784,146.64300000000003
746,4037.3744921509788,146.64300000000003
747,3976.632159310093,146.64300000000003
748,3959.996317518876,144.5145
749,3982.899263696855,144.5145
750,3983.350692694674,144.5145
751,3992.9412828326294,144.5145
752,4007.9987877075378,145.3659
753,4003.9984741301564,145.3659
754,3956.7387057434808,143.2374
755,4011.386802125038,143.2374
756,4080.882563715848,147.9201
757,4007.5904997795533,147.9201
758,4020.4644709164545,145.3659
759,4007.5904997795533,145.3659
760,4069.9184743317496,147.92010000000002
761,4015.1071784236124,147.92010000000002
762,3972.719465942436,144.0888
763,4020.557284794831,144.0888
764,3982.5559738612574,144.5145
765,4020.503819012882,144.5145
766,4000.2976570941246,144.9402
767,4015.1656281594437,144.9402
768,4028.2907626197066,146.643
769,4031.818871520026,146.643
770,4050.08086814999,147.4944
771,4043.664405395198,147.4944
772,4089.4248609199103,148.34580000000003
773,4035.5304721342463,148.34580000000003
774,4016.6984754370583,145.79160000000002
775,4013.7380671913234,145.79160000000002
776,4020.6180046707204,146.21730000000002
777,4013.7380671913234,146.21730000000002
778,3975.79196289721,144.5145
779,4013.7380671913234,144.5145
780,4049.431092610852,147.0687
781,4013.7380671913234,147.0687
782,4028.7708043105604,146.64300000000003
783,4013.7380671913234,146.64300000000003
784,4072.108037633901,147.06870000000004
785,4025.6949490849224,147.06870000000004
786,4000.0812645252327,144.94020000000003
787,4032.270906594014,144.94020000000003
788,4022.6919115859146,146.21730000000002
789,3996.8379612360595,146.21730000000002
790,4060.4143856896135,147.0687
791,3996.8379612360595,147.0687
792,3948.036900309637,144.08880000000002
793,3994.27796123606,144.08880000000002
794,4002.3510991045905,145.36590000000004
795,3996.8379612360595,145.36590000000004
796,3976.153393642699,144.0888
797,4002.753382620108,144.0888
798,4051.5362871756183,147.0687
799,4014.576347436499,147.0687
800,4004.9784732123644,145.79160000000002
