Step,Power[cd],Power[W]
158,7042.567970047394,244.55400000000006
159,6747.053300375559,244.55400000000006
160,7021.94510333272,243.70260000000002
161,6747.053300375559,243.70260000000002
162,7038.491992888052,244.12830000000002
163,6747.053300375559,244.12830000000002
164,7187.942947478044,249.2367
165,6747.053300375559,249.2367
166,7063.516812687898,244.9797
167,6747.053300375559,244.9797
168,6995.3205954187115,241.99980000000005
169,6740.389945884808,241.99980000000005
170,7007.134822607988,243.2769
171,6746.986666830651,243.2769
172,6874.842002059029,238.16850000000002
173,6739.760626525465,238.16850000000002
174,6922.360033225646,240.29700000000003
175,6739.760626525465,240.29700000000003
176,7014.777823536825,242.85120000000003
177,6739.760626525465,242.85120000000003
178,7017.6942868841825,243.27690000000007
179,6739.760626525465,243.27690000000007
180,6925.931247110806,239.87130000000002
181,6739.760626525465,239.87130000000002
182,7046.234902335403,243.70260000000002
183,6739.760626525465,243.70260000000002
184,7098.722339256481,245.83110000000005
185,6739.760626525465,245.83110000000005
186,7009.634677608513,243.2769
187,6739.760626525465,243.2769
188,6931.8167748325695,239.8713
189,6739.760626525465,239.8713
190,6919.856705862995,239.4456
191,6739.760626525465,239.4456
192,6926.400027232097,239.87130000000002
193,6739.760626525465,239.87130000000002
194,7058.663207733008,245.8311
195,6739.760626525465,245.8311
196,7136.268038386423,247.5339
197,6739.760626525465,247.5339
198,7026.05426337326,243.27690000000007
199,6746.423314680767,243.27690000000007
200,6900.874153804863,239.4456
201,6746.423314680767,239.4456
202,7093.297090199786,245.40540000000004
203,6746.423314680767,245.40540000000004
204,7010.9729622342675,242.42550000000003
205,6746.423314680767,242.42550000000003
206,7017.797055730308,243.27690000000004
207,6746.423314680767,243.27690000000004
208,6996.935676265127,242.85120000000003
209,6732.964684607057,242.85120000000003
210,6962.235941583026,241.14840000000004
211,6726.3699558709395,241.14840000000004
212,7005.953683567246,242.85120000000003
213,6726.3699558709395,242.85120000000003
214,7047.538107444406,243.70260000000002
215,6726.3699558709395,243.70260000000002
216,6860.592548580289,238.5942
217,6704.955773000716,238.5942
218,7099.8461305119945,245.83110000000002
219,6704.955773000716,245.83110000000002
220,6859.323541719234,237.31710000000004
221,6746.223711085073,237.31710000000004
222,7005.6177783707535,242.4255
223,6746.223711085073,242.4255
224,6908.304507122777,239.44560000000007
225,6746.223711085073,239.44560000000007
226,6968.587424792527,241.99980000000002
227,6746.223711085073,241.99980000000002
228,7022.744042082428,243.2769
229,6746.223711085073,243.2769
230,6823.037970916848,236.46570000000003
231,6733.16614818756,236.46570000000003
232,6972.038500528259,241.99980000000002
233,6733.16614818756,241.99980000000002
234,7002.926336023875,242.85120000000003
235,6745.962559827123,242.85120000000003
236,6901.017181874953,239.4456
237,6745.962559827123,239.4456
238,6943.418782780416,241.1484
239,6745.962559827123,241.1484
240,7039.775333810412,244.12830000000002
241,6745.962559827123,244.12830000000002
242,7018.818380406547,243.27690000000004
243,6745.962559827123,243.27690000000004
244,6944.968909618241,240.72270000000003
245,6745.962559827123,240.72270000000003
246,6908.219120604908,239.44560000000004
247,6759.014899699478,239.44560000000004
248,6942.209514373386,240.29700000000003
249,6752.358206364575,240.29700000000003
250,7037.6261033674045,244.12830000000002
251,6752.358206364575,244.12830000000002
252,6971.920935153757,241.14840000000004
253,6752.358206364575,241.14840000000004
254,7057.100279441466,244.12830000000002
255,6752.358206364575,244.12830000000002
256,7019.632566738705,243.70260000000005
257,6752.358206364575,243.70260000000005
258,7023.098788519138,243.27690000000004
259,6785.308838372335,243.27690000000004
260,7040.911750050427,244.12830000000002
261,6785.308838372335,244.12830000000002
262,7058.359628286449,245.40540000000004
263,6785.308838372335,245.40540000000004
264,6937.582349044168,241.57410000000002
265,6785.308838372335,241.57410000000002
266,7044.456017427569,244.1283
267,6785.308838372335,244.1283
268,7025.073401402155,243.70260000000002
269,6785.308838372335,243.70260000000002
270,6953.901756584584,241.1484
271,6785.308838372335,241.1484
272,7077.839682564997,245.83110000000005
273,6785.308838372335,245.83110000000005
274,6970.410580576974,241.1484
275,6785.308838372335,241.1484
276,7086.818747465866,245.40540000000004
277,6785.308838372335,245.40540000000004
278,7008.114649549107,242.8512
279,6785.308838372335,242.8512
280,7054.992352184428,244.554
281,6785.308838372335,244.554
282,7026.792295678907,242.85120000000003
283,6785.308838372335,242.85120000000003
284,7008.189375101845,243.70260000000002
285,6785.308838372335,243.70260000000002
286,6946.493370726681,240.29700000000005
287,6785.308838372335,240.29700000000005
288,6991.333331053387,242.8512
289,6785.308838372335,242.8512
290,7020.987691274138,243.70260000000002
291,6785.308838372335,243.70260000000002
292,7006.8978922509195,243.27690000000004
293,6771.469572929076,243.27690000000004
294,7039.998492644251,244.554
295,6771.469572929076,244.554
296,7055.286563249996,244.554
297,6771.469572929076,244.554
298,7054.327928749342,244.97970000000004
299,6771.469572929076,244.97970000000004
300,6989.317507728807,242.85120000000003
301,6757.907092794683,242.85120000000003
302,7196.470690189833,249.23669999999998
303,6757.907092794683,249.23669999999998
304,6862.579854916117,238.1685
305,6771.198323326389,238.1685
306,6931.302730645865,239.44560000000004
307,6771.198323326389,239.44560000000004
308,7086.682039555684,245.40540000000001
309,6771.198323326389,245.40540000000001
310,6996.633551617566,242.4255
311,6771.198323326389,242.4255
312,6988.614971840889,242.4255
313,6771.198323326389,242.4255
314,6928.651046340614,240.297
315,6771.198323326389,240.297
316,7025.558558265398,243.7026
317,6771.198323326389,243.7026
318,7227.042942698084,250.9395
319,6771.198323326389,250.9395
320,7114.116765186959,246.25680000000006
321,6771.198323326389,246.25680000000006
322,7098.574545414605,246.25680000000003
323,6771.198323326389,246.25680000000003
324,7039.343745247588,243.7026
325,6771.198323326389,243.7026
326,7138.704345610613,247.95959999999997
327,6771.198323326389,247.95959999999997
328,7047.703156643692,244.12830000000002
329,6771.198323326389,244.12830000000002
330,7096.501969356619,246.25680000000003
331,6771.198323326389,246.25680000000003
332,7051.80112847588,244.554
333,6771.198323326389,244.554
334,7086.13138508256,244.9797
335,6771.198323326389,244.9797
336,6985.40249077516,241.9998
337,6771.198323326389,241.9998
338,6984.62243295622,242.4255
339,6757.641268184048,242.4255
340,7093.779105928626,246.2568
341,6757.641268184048,246.2568
342,6960.744616073536,241.14840000000004
343,6770.927182223542,241.14840000000004
344,6933.762032073592,240.29700000000003
345,6770.927182223542,240.29700000000003
346,6910.808351571102,239.44559999999998
347,6770.927182223542,239.44559999999998
348,6948.781528646201,241.14840000000004
349,6770.927182223542,241.14840000000004
350,7048.288399123575,244.55400000000003
351,6770.927182223542,244.55400000000003
352,6931.994407053489,240.72270000000006
353,6764.151366063401,240.72270000000006
354,7043.546988946553,244.12830000000002
355,6764.151366063401,244.12830000000002
356,7064.711557407704,244.97970000000007
357,6764.151366063401,244.97970000000007
358,7080.968806624553,245.83110000000005
359,6764.151366063401,245.83110000000005
360,6993.1949487892,241.99980000000002
361,6764.151366063401,241.99980000000002
362,6896.693402809923,239.01990000000004
363,6764.151366063401,239.01990000000004
364,7165.811818192922,248.3853
365,6764.151366063401,248.3853
366,6977.093801621471,241.9998
367,6764.151366063401,241.9998
368,7091.643986572763,246.25680000000003
369,6764.151366063401,246.25680000000003
370,6942.303998510448,241.1484
371,6764.151366063401,241.1484
372,6854.785735574167,237.3171
373,6756.997586161266,237.3171
374,7021.037824934044,243.2769
375,6756.997586161266,243.2769
376,6959.034339300993,240.7227
377,6756.997586161266,240.7227
378,6920.933202721622,240.297
379,6756.997586161266,240.297
380,7029.484287277263,244.12830000000005
381,6756.997586161266,244.12830000000005
382,7002.615403634701,243.27690000000004
383,6756.997586161266,243.27690000000004
384,7038.664424015893,243.70260000000002
385,6756.997586161266,243.70260000000002
386,6959.865107867964,240.7227
387,6756.997586161266,240.7227
388,6963.024022176792,241.99980000000002
389,6763.705644159805,241.99980000000002
390,7025.13012876689,243.70260000000005
391,6763.705644159805,243.70260000000005
392,6985.984559500302,241.99980000000002
393,6763.705644159805,241.99980000000002
394,6967.146363888401,241.5741
395,6763.705644159805,241.5741
396,7171.553978130162,248.811
397,6763.705644159805,248.811
398,6931.599418096663,240.29700000000003
399,6763.705644159805,240.29700000000003
400,7022.166782314074,244.12829999999997
401,6763.705644159805,244.12829999999997
402,7142.445626027693,247.53390000000002
403,6763.705644159805,247.53390000000002
404,6956.798245300982,241.1484
405,6750.155367002753,241.1484
406,7063.021089698422,244.554
407,6750.155367002753,244.554
408,7016.306201224324,243.2769
409,6750.155367002753,243.2769
410,7060.884576206798,244.97970000000004
411,6750.155367002753,244.97970000000004
412,7042.746318004959,243.70260000000002
413,6750.155367002753,243.70260000000002
414,6899.261649365432,238.59420000000003
415,6750.155367002753,238.59420000000003
416,7080.751475577369,245.83110000000002
417,6750.155367002753,245.83110000000002
418,7050.162645098717,244.97970000000004
419,6750.155367002753,244.97970000000004
420,6985.381712302292,241.99980000000002
421,6750.155367002753,241.99980000000002
422,7044.818614735412,243.70260000000002
423,6750.155367002753,243.70260000000002
424,7071.8349004365955,244.9797
425,6750.155367002753,244.9797
426,6991.487992920762,242.4255
427,6750.155367002753,242.4255
428,6980.873627595003,241.99980000000005
429,6750.155367002753,241.99980000000005
430,7042.225401452524,244.554
431,6750.155367002753,244.554
432,6969.048148426531,241.57410000000002
433,6736.876095388845,241.57410000000002
434,6996.21447689162,242.42550000000003
435,6736.876095388845,242.42550000000003
436,6949.140268919539,240.7227
437,6736.876095388845,240.7227
438,6847.171025608579,237.31710000000004
439,6756.396624661293,237.31710000000004
440,7115.977537317575,246.6825
441,6756.396624661293,246.6825
442,7148.896350861611,247.53390000000005
443,6756.396624661293,247.53390000000005
444,7176.618669703049,248.811
445,6756.396624661293,248.811
446,6995.479901143368,242.8512
447,6756.396624661293,242.8512
448,6981.253557201062,241.99980000000005
449,6756.396624661293,241.99980000000005
450,7092.701219790396,246.25680000000003
451,6756.396624661293,246.25680000000003
452,6854.421183616968,237.31710000000004
453,6740.628765988764,237.31710000000004
454,6986.321150033409,242.85120000000003
455,6740.628765988764,242.85120000000003
456,6966.9696448078175,241.57410000000002
457,6740.628765988764,241.57410000000002
458,7027.130677681283,243.27690000000004
459,6740.628765988764,243.27690000000004
460,6905.0742216553035,239.87130000000002
461,6733.338096927195,239.87130000000002
462,6999.081819153838,243.7026
463,6733.338096927195,243.7026
464,7044.417322966571,244.554
465,6733.338096927195,244.554
466,6926.198005084205,240.29700000000003
467,6733.338096927195,240.29700000000003
468,7027.933886276513,243.70260000000002
469,6733.338096927195,243.70260000000002
470,7012.902159475291,243.27690000000004
471,6733.338096927195,243.27690000000004
472,6891.684139317127,239.01989999999998
473,6733.338096927195,239.01989999999998
474,6968.400951985542,241.1484
475,6763.589904336775,241.1484
476,6944.572359876372,241.1484
477,6763.589904336775,241.1484
478,6904.9119036768125,240.7227
479,6763.589904336775,240.7227
480,7131.860463541832,247.53390000000002
481,6763.589904336775,247.53390000000002
482,6990.278068286852,242.42550000000003
483,6756.507662233662,242.42550000000003
484,6976.949910553481,241.99980000000002
485,6756.507662233662,241.99980000000002
486,7068.9112049643445,245.8311
487,6756.507662233662,245.8311
488,7095.038103637928,245.8311
489,6756.507662233662,245.8311
490,6864.945166967356,238.59420000000003
491,6756.507662233662,238.59420000000003
492,7009.661747840026,243.27690000000004
493,6749.872634333957,243.27690000000004
494,7038.05185996671,244.55400000000003
495,6749.872634333957,244.55400000000003
496,6944.953896498175,240.7227
497,6749.872634333957,240.7227
498,6970.4462412964385,241.57410000000002
499,6763.009989575372,241.57410000000002
500,6920.448494344144,239.87130000000005
501,6755.998569893291,239.87130000000005
502,7079.311093190693,244.554
503,6755.998569893291,244.554
504,7040.435491188998,244.12830000000002
505,6755.998569893291,244.12830000000002
506,6957.235581262109,240.72270000000003
507,6755.998569893291,240.72270000000003
508,7099.3235262186245,245.40540000000001
509,6755.998569893291,245.40540000000001
510,7000.479551734999,243.2769
511,6749.298518720168,243.2769
512,6968.51140165439,241.57410000000002
513,6749.298518720168,241.57410000000002
514,6949.401414684301,240.29700000000003
515,6749.298518720168,240.29700000000003
516,6969.660971376466,241.5741
517,6749.298518720168,241.5741
518,7220.343853420661,250.93950000000004
519,6749.298518720168,250.93950000000004
520,6963.819410141008,240.72270000000003
521,6749.298518720168,240.72270000000003
522,7114.768508323244,246.25680000000003
523,6749.298518720168,246.25680000000003
524,6944.98376629037,241.1484
525,6749.298518720168,241.1484
526,6963.235912398394,241.57410000000002
527,6749.298518720168,241.57410000000002
528,6964.800227645858,241.57410000000004
529,6742.357213234905,241.57410000000004
530,6941.335606135034,241.14840000000004
531,6729.091111912125,241.14840000000004
532,6870.141133456251,238.59420000000003
533,6729.091111912125,238.59420000000003
534,6947.466447233483,241.14839999999998
535,6729.091111912125,241.14839999999998
536,6945.911527448553,240.7227
537,6721.440283798913,240.7227
538,6899.223733024522,238.5942
539,6721.440283798913,238.5942
540,7030.461520918388,243.70260000000002
541,6721.440283798913,243.70260000000002
542,6968.37504461018,241.99980000000002
543,6721.440283798913,241.99980000000002
544,6960.919353859678,241.57410000000002
545,6721.440283798913,241.57410000000002
546,6982.703831141124,241.99980000000002
547,6721.440283798913,241.99980000000002
548,7042.694591388522,244.12829999999997
549,6721.440283798913,244.12829999999997
550,7033.790595004889,244.12830000000005
551,6721.440283798913,244.12830000000005
552,6889.459538769215,239.01990000000004
553,6721.440283798913,239.01990000000004
554,7059.292705245835,244.9797
555,6721.440283798913,244.9797
556,6995.118936695231,242.8512
557,6721.440283798913,242.8512
558,7062.768046502862,244.554
559,6721.440283798913,244.554
560,7039.276235354024,243.70260000000002
561,6721.440283798913,243.70260000000002
562,6981.63495965026,242.42550000000003
563,6721.440283798913,242.42550000000003
564,7018.913214654689,243.70260000000005
565,6721.440283798913,243.70260000000005
566,6950.5885001906045,241.1484
567,6721.440283798913,241.1484
568,7101.130943366623,246.25680000000003
569,6721.440283798913,246.25680000000003
570,7054.445733857437,244.97970000000004
571,6721.440283798913,244.97970000000004
572,6973.819383200951,241.99980000000002
573,6721.440283798913,241.99980000000002
574,6886.808327209431,239.0199
575,6721.440283798913,239.0199
576,7022.8498901682,243.70260000000002
577,6721.440283798913,243.70260000000002
578,6952.689746742804,241.57410000000004
579,6721.440283798913,241.57410000000004
580,7103.631295142066,246.68250000000003
581,6721.440283798913,246.68250000000003
582,7042.792670884801,243.70260000000005
583,6714.568391368504,243.70260000000005
584,6933.249929734812,240.72270000000003
585,6714.568391368504,240.72270000000003
586,6924.197254467204,240.297
587,6714.568391368504,240.297
588,7071.209616260623,245.40540000000001
589,6714.568391368504,245.40540000000001
590,6966.849224240113,241.99980000000005
591,6714.568391368504,241.99980000000005
592,6840.872430983801,237.7428
593,6698.813084331643,237.7428
594,6955.796980430191,241.1484
595,6705.313473979806,241.1484
596,6981.4622314819435,241.57410000000004
597,6705.313473979806,241.57410000000004
598,7014.425876894999,243.2769
599,6705.313473979806,243.2769
600,6859.726099293706,238.16850000000005
601,6698.74808043516,238.16850000000005
602,6887.2859611477315,239.01990000000004
603,6705.247820044358,239.01990000000004
604,6978.485540856214,241.57410000000002
605,6705.247820044358,241.57410000000002
606,6817.197446039497,236.89140000000003
607,6711.812557049649,236.89140000000003
608,7128.481707261735,247.10820000000004
609,6711.812557049649,247.10820000000004
610,6959.779031144739,241.14840000000004
611,6711.812557049649,241.14840000000004
612,7001.315209833968,242.42550000000006
613,6711.812557049649,242.42550000000006
614,6873.739041101847,239.01990000000004
615,6711.812557049649,239.01990000000004
616,6988.343999502753,241.9998
617,6711.812557049649,241.9998
618,6956.43340079241,241.14840000000004
619,6711.812557049649,241.14840000000004
620,6953.8144070761655,241.99980000000002
621,6711.812557049649,241.99980000000002
622,6885.816286063272,238.59420000000006
623,6698.5517882989625,238.59420000000006
624,6862.973260289868,238.16850000000005
625,6698.5517882989625,238.16850000000005
626,6901.944228665497,239.4456
627,6698.5517882989625,239.4456
628,6927.061657908373,240.72270000000003
629,6685.556234923291,240.72270000000003
630,7000.099563134086,243.27690000000004
631,6685.556234923291,243.27690000000004
632,6908.776479490148,239.87130000000008
633,6685.556234923291,239.87130000000008
634,6946.689659004801,240.7227
635,6685.556234923291,240.7227
636,6920.559826965946,239.87130000000002
637,6685.556234923291,239.87130000000002
638,6935.943414215943,240.297
639,6685.556234923291,240.297
640,6792.535520320808,236.04000000000005
641,6685.556234923291,236.04000000000005
642,6982.379902579609,242.85120000000003
643,6685.556234923291,242.85120000000003
644,6970.557098581928,241.99980000000002
645,6685.556234923291,241.99980000000002
646,6987.085490250136,242.4255
647,6685.556234923291,242.4255
648,6983.130050969962,241.99980000000002
649,6685.556234923291,241.99980000000002
650,7036.3695461602265,243.70260000000002
651,6685.556234923291,243.70260000000002
652,6946.609794238639,240.7227
653,6685.556234923291,240.7227
654,6898.216163491124,238.59420000000003
655,6691.924056077371,238.59420000000003
656,6993.65644972794,242.42550000000003
657,6691.924056077371,242.42550000000003
658,7012.472765736772,243.27690000000004
659,6691.924056077371,243.27690000000004
660,6908.681568001839,239.87130000000002
661,6691.924056077371,239.87130000000002
662,6935.732743708134,241.14839999999998
663,6691.924056077371,241.14839999999998
664,6934.751421038735,241.1484
665,6691.924056077371,241.1484
666,6895.905971831234,238.59420000000003
667,6724.081552905471,238.59420000000003
668,6884.570584431098,238.1685
669,6724.081552905471,238.1685
670,6807.766469386804,236.89140000000003
671,6717.278379399366,236.89140000000003
672,6967.184593080164,241.99980000000005
673,6717.278379399366,241.99980000000005
674,6985.406085826233,241.57410000000002
675,6717.278379399366,241.57410000000002
676,6973.090669016496,241.99980000000002
677,6717.278379399366,241.99980000000002
678,6952.898486653497,240.72270000000003
679,6717.278379399366,240.72270000000003
680,6999.263817359988,241.99980000000002
681,6717.278379399366,241.99980000000002
682,6864.043321988689,238.59420000000003
683,6732.275532666883,238.59420000000003
684,7067.833418373879,244.9797
685,6732.275532666883,244.9797
686,6969.961586371116,242.42550000000003
687,6732.275532666883,242.42550000000003
688,6924.880288475928,239.87130000000002
689,6732.275532666883,239.87130000000002
690,6870.252365526008,239.0199
691,6732.275532666883,239.0199
692,6974.633408013228,241.99980000000002
693,6732.275532666883,241.99980000000002
694,6954.55063926901,240.7227
695,6732.275532666883,240.7227
696,6914.149380028117,240.29700000000003
697,6732.275532666883,240.29700000000003
698,7000.219783380152,243.2769
699,6732.275532666883,243.2769
700,7068.527501840197,244.9797
701,6732.275532666883,244.9797
702,6866.671036619932,238.16850000000002
703,6739.04653956364,238.16850000000002
704,6862.311002872662,239.01990000000004
705,6739.04653956364,239.01990000000004
706,6989.755025997812,242.42550000000003
707,6739.04653956364,242.42550000000003
708,6933.563703596166,239.87130000000005
709,6745.93467538422,239.87130000000005
710,6959.705812980859,240.7227
711,6732.020641026649,240.7227
712,7013.366083361126,243.70260000000002
713,6732.020641026649,243.70260000000002
714,7040.9315580659995,244.12830000000002
715,6732.020641026649,244.12830000000002
716,7122.530508073641,246.68250000000003
717,6732.020641026649,246.68250000000003
718,6970.0673362343205,240.72270000000003
719,6732.020641026649,240.72270000000003
720,7052.3287095327605,245.40540000000004
721,6732.020641026649,245.40540000000004
722,6962.2462712714605,241.14840000000004
723,6732.020641026649,241.14840000000004
724,6987.660778312724,241.9998
725,6732.020641026649,241.9998
726,6986.995393739581,241.99980000000002
727,6732.020641026649,241.99980000000002
728,6979.927946429324,242.8512
729,6732.020641026649,242.8512
730,6942.785483780273,240.29700000000003
731,6732.020641026649,240.29700000000003
732,6854.721726045595,238.1685
733,6732.020641026649,238.1685
734,6926.860893770019,240.72270000000003
735,6738.838517861859,240.72270000000003
736,6973.014626410992,241.14840000000004
737,6738.838517861859,241.14840000000004
738,6945.784192942693,241.1484
739,6725.066406654736,241.1484
740,7032.797447219815,243.2769
741,6725.066406654736,243.2769
742,7043.211419737057,243.70260000000005
743,6725.066406654736,243.70260000000005
744,7071.301792102608,244.97970000000004
745,6725.066406654736,244.97970000000004
746,6944.248249871578,240.297
747,6725.066406654736,240.297
748,6947.365823351252,241.57410000000002
749,6711.569737671756,241.57410000000002
750,6950.1183614929605,241.57410000000002
751,6711.569737671756,241.57410000000002
752,6922.204154640488,240.297
753,6711.569737671756,240.297
754,6833.141768463202,236.89140000000003
755,6698.343002068435,236.89140000000003
756,6930.480019115602,240.29700000000003
757,6691.861901622808,240.29700000000003
758,6933.548026309575,239.87130000000002
759,6685.194111269475,239.87130000000002
760,6947.322083891184,241.57410000000002
761,6723.6918479165,241.57410000000002
762,7051.7631245571765,244.97970000000004
763,6723.6918479165,244.97970000000004
764,6940.145627069603,240.29699999999997
765,6723.6918479165,240.29699999999997
766,6969.365088962506,241.57410000000002
767,6723.6918479165,241.57410000000002
768,7016.866222450079,243.2769
769,6723.6918479165,243.2769
770,6959.969190012757,241.57410000000004
771,6723.6918479165,241.57410000000004
772,6972.818643956327,241.14840000000004
773,6723.6918479165,241.14840000000004
774,6957.809949656429,241.99980000000005
775,6723.6918479165,241.99980000000005
776,6924.778825290242,239.44560000000004
777,6710.089314301216,239.44560000000004
778,6936.871805335332,240.29700000000003
779,6710.089314301216,240.29700000000003
780,6954.737656708198,241.99980000000002
781,6710.089314301216,241.99980000000002
782,6939.037381164785,240.72270000000003
783,6710.089314301216,240.72270000000003
784,6888.690238635941,238.59420000000003
785,6696.75883135824,238.59420000000003
786,6953.879000503039,240.29700000000003
787,6696.75883135824,240.29700000000003
788,6944.323097491423,240.72270000000003
789,6683.694958074124,240.72270000000003
790,7036.810000851141,243.70260000000002
791,6683.694958074124,243.70260000000002
792,6860.817872199291,238.1685
793,6722.102745529428,238.1685
794,6977.831115929214,241.99980000000002
795,6722.102745529428,241.99980000000002
796,7101.132956596797,246.68250000000003
797,6722.102745529428,246.68250000000003
798,6978.32439094575,242.42550000000003
799,6715.501633079628,242.42550000000003
800,7060.319537382273,245.4054
