Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,19,20,21,19,21,21,19,20,21,20
3,21,20,19,20,21,19,21,21,19,20,21,20
4,22,22,21,21,22,20,21,23,19,20,22,20
5,22,22,21,21,22,20,21,23,19,20,22,20
6,23,22,23,21,23,21,22,23,19,22,23,21
7,23,22,23,21,23,21,22,23,19,22,23,21
8,23,24,25,21,24,22,23,25,21,24,26,23
9,23,24,25,21,24,22,23,25,21,24,26,23
10,24,25,26,21,26,23,25,28,23,24,27,25
11,24,25,26,21,26,23,25,28,23,24,27,25
12,25,25,26,21,27,25,27,29,24,26,29,26
13,25,25,26,21,27,25,27,29,24,26,29,26
14,24,27,26,21,28,24,27,32,26,28,31,29
15,24,27,26,21,28,24,27,32,26,28,31,29
16,24,29,26,22,30,26,27,32,29,30,33,31
17,24,29,26,22,30,26,27,32,29,30,33,31
18,24,29,26,22,31,28,28,35,30,34,35,31
19,24,29,26,22,31,28,28,35,30,34,35,31
20,24,31,27,23,31,30,30,39,30,36,38,31
21,24,31,27,23,31,30,30,39,30,36,38,31
22,24,31,27,25,32,32,34,40,30,38,40,31
23,24,31,27,25,32,32,34,40,30,38,40,31
24,25,32,27,25,35,32,33,43,31,41,42,33
25,25,32,27,25,35,32,33,43,31,41,42,33
26,23,29,27,27,39,33,33,44,33,44,47,33
27,23,29,27,27,39,33,33,44,33,44,47,33
28,24,29,27,28,43,34,33,48,35,46,52,36
29,24,29,27,28,43,34,33,48,35,46,52,36
30,24,29,27,30,46,36,35,49,36,51,55,37
31,24,29,27,30,46,36,35,49,36,51,55,37
32,25,31,26,30,48,34,36,54,37,48,58,39
33,25,31,26,30,48,34,36,54,37,48,58,39
34,25,30,26,31,43,35,38,56,37,47,62,40
35,25,30,26,31,43,35,38,56,37,47,62,40
36,23,31,27,32,44,35,39,60,37,50,64,41
37,23,31,27,32,44,35,39,60,37,50,64,41
38,24,30,26,31,45,35,38,56,37,46,66,41
39,24,30,26,31,45,35,38,56,37,46,66,41
40,23,31,26,31,46,34,39,56,42,48,74,40
41,23,31,26,31,46,34,39,56,42,48,74,40
42,24,29,26,32,46,34,41,63,44,48,73,38
43,24,29,26,32,46,34,41,63,44,48,73,38
44,24,30,27,33,48,35,40,61,50,47,74,40
45,24,30,27,33,48,35,40,61,50,47,74,40
46,25,29,26,33,46,35,42,60,54,46,74,37
47,25,29,26,33,46,35,42,60,54,46,74,37
48,23,30,25,34,42,35,41,61,61,49,72,40
49,23,30,25,34,42,35,41,61,61,49,72,40
50,23,29,27,34,43,33,38,55,62,48,73,38
51,23,29,27,34,43,33,38,55,62,48,73,38
52,24,30,27,34,47,33,42,59,65,45,66,41
53,24,30,27,34,47,33,42,59,65,45,66,41
54,23,29,27,34,45,33,42,62,65,48,72,37
55,23,29,27,34,45,33,42,62,65,48,72,37
56,24,30,26,35,45,35,40,55,67,45,66,42
57,24,30,26,35,45,35,40,55,67,45,66,42
58,25,29,26,34,47,34,39,56,67,47,73,39
59,25,29,26,34,47,34,39,56,67,47,73,39
60,25,30,26,34,46,34,40,62,69,46,68,37
61,25,30,26,34,46,34,40,62,69,46,68,37
62,24,30,26,33,43,35,41,57,73,46,72,40
63,24,30,26,33,43,35,41,57,73,46,72,40
64,23,29,26,33,47,33,39,59,64,48,69,41
65,23,29,26,33,47,33,39,59,64,48,69,41
66,24,28,27,34,42,34,38,62,66,45,68,39
67,24,28,27,34,42,34,38,62,66,45,68,39
68,23,30,26,34,43,35,38,60,73,48,74,40
69,23,30,26,34,43,35,38,60,73,48,74,40
70,24,28,26,35,47,33,39,61,69,46,69,39
71,24,28,26,35,47,33,39,61,69,46,69,39
72,24,29,27,34,45,33,40,59,72,45,66,38
73,24,29,27,34,45,33,40,59,72,45,66,38
74,24,30,27,34,44,35,43,59,70,47,74,42
75,24,30,27,34,44,35,43,59,70,47,74,42
76,24,28,26,34,46,33,43,56,73,45,67,40
77,24,28,26,34,46,33,43,56,73,45,67,40
78,23,30,27,35,44,33,44,60,66,45,73,39
79,23,30,27,35,44,33,44,60,66,45,73,39
80,23,30,26,35,43,33,41,57,69,45,70,40
81,23,30,26,35,43,33,41,57,69,45,70,40
82,23,29,26,35,45,34,40,57,76,48,71,41
83,23,29,26,35,45,34,40,57,76,48,71,41
