Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,20,19,20,21,20,20,20,21,19,20,20
3,20,20,19,20,21,20,20,20,21,19,20,20
4,20,20,18,21,21,20,21,20,23,18,20,20
5,20,20,18,21,21,20,21,20,23,18,20,20
6,21,21,18,21,21,20,21,20,25,18,20,20
7,21,21,18,21,21,20,21,20,25,18,20,20
8,21,21,17,22,22,20,22,19,25,18,20,21
9,21,21,17,22,22,20,22,19,25,18,20,21
10,22,21,18,22,23,20,22,20,27,18,20,21
11,22,21,18,22,23,20,22,20,27,18,20,21
12,21,21,18,24,23,19,22,21,30,17,20,21
13,21,21,18,24,23,19,22,21,30,17,20,21
14,22,22,18,27,23,19,23,22,33,18,20,21
15,22,22,18,27,23,19,23,22,33,18,20,21
16,22,23,17,29,22,20,23,23,35,18,20,20
17,22,23,17,29,22,20,23,23,35,18,20,20
18,23,23,17,29,23,19,23,24,34,18,19,21
19,23,23,17,29,23,19,23,24,34,18,19,21
20,23,23,17,30,23,19,24,24,35,18,19,21
21,23,23,17,30,23,19,24,24,35,18,19,21
22,24,24,16,31,23,18,23,25,37,18,20,22
23,24,24,16,31,23,18,23,25,37,18,20,22
24,24,24,17,31,24,19,23,25,39,18,20,21
25,24,24,17,31,24,19,23,25,39,18,20,21
26,24,24,17,33,25,20,23,25,40,18,20,22
27,24,24,17,33,25,20,23,25,40,18,20,22
28,25,24,17,36,24,19,24,25,43,18,21,23
29,25,24,17,36,24,19,24,25,43,18,21,23
30,25,23,16,40,24,19,23,27,43,17,22,23
31,25,23,16,40,24,19,23,27,43,17,22,23
32,27,23,17,44,25,20,25,28,44,18,23,23
33,27,23,17,44,25,20,25,28,44,18,23,23
34,26,23,17,44,25,20,25,30,47,18,23,23
35,26,23,17,44,25,20,25,30,47,18,23,23
36,28,24,17,46,26,19,25,31,50,17,22,23
37,28,24,17,46,26,19,25,31,50,17,22,23
38,28,24,17,47,28,20,26,32,53,17,22,24
39,28,24,17,47,28,20,26,32,53,17,22,24
40,29,24,16,53,29,19,27,33,55,17,23,24
41,29,24,16,53,29,19,27,33,55,17,23,24
42,29,23,16,57,31,19,26,35,62,17,22,26
43,29,23,16,57,31,19,26,35,62,17,22,26
44,29,23,17,58,31,20,26,34,69,18,22,27
45,29,23,17,58,31,20,26,34,69,18,22,27
46,30,24,16,57,32,19,27,34,69,17,22,27
47,30,24,16,57,32,19,27,34,69,17,22,27
48,30,25,17,60,31,19,27,34,71,18,22,28
49,30,25,17,60,31,19,27,34,71,18,22,28
50,29,24,16,63,32,19,27,35,71,17,21,27
51,29,24,16,63,32,19,27,35,71,17,21,27
52,29,24,16,67,33,19,27,34,74,18,21,28
53,29,24,16,67,33,19,27,34,74,18,21,28
54,31,24,17,70,33,19,27,33,77,17,21,29
55,31,24,17,70,33,19,27,33,77,17,21,29
56,31,24,17,69,33,19,27,32,82,16,21,30
57,31,24,17,69,33,19,27,32,82,16,21,30
58,31,24,17,72,33,19,27,33,82,17,20,29
59,31,24,17,72,33,19,27,33,82,17,20,29
60,31,24,16,72,34,19,26,32,83,17,20,30
61,31,24,16,72,34,19,26,32,83,17,20,30
62,31,25,16,74,34,19,27,31,84,17,20,30
63,31,25,16,74,34,19,27,31,84,17,20,30
64,31,25,16,75,34,18,27,31,84,17,21,30
65,31,25,16,75,34,18,27,31,84,17,21,30
66,30,24,15,78,34,19,26,31,82,16,20,30
67,30,24,15,78,34,19,26,31,82,16,20,30
68,31,25,14,78,34,18,27,33,83,16,20,31
69,31,25,14,78,34,18,27,33,83,16,20,31
70,31,24,15,79,34,19,26,31,82,15,19,31
71,31,24,15,79,34,19,26,31,82,15,19,31
72,31,22,15,79,35,18,26,31,83,15,19,29
73,31,22,15,79,35,18,26,31,83,15,19,29
74,32,23,14,81,34,18,25,33,84,14,21,30
75,32,23,14,81,34,18,25,33,84,14,21,30
76,32,21,14,80,34,18,27,33,84,14,20,29
77,32,21,14,80,34,18,27,33,84,14,20,29
78,32,20,13,79,33,18,25,31,84,14,19,28
79,32,20,13,79,33,18,25,31,84,14,19,28
80,32,20,12,82,34,17,27,31,85,14,20,30
81,32,20,12,82,34,17,27,31,85,14,20,30
82,30,19,12,80,32,18,25,31,85,13,21,30
83,30,19,12,80,32,18,25,31,85,13,21,30
