Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
84,50,22,29,50,33,24,52,41,103,47,35,72
85,50,22,29,50,33,24,52,41,103,47,35,72
86,51,22,30,49,33,24,51,38,103,48,33,72
87,51,22,30,49,33,24,51,38,103,48,33,72
88,48,23,29,47,33,25,50,40,105,47,34,70
89,48,23,29,47,33,25,50,40,105,47,34,70
90,50,22,31,52,32,25,46,41,105,46,33,67
91,50,22,31,52,32,25,46,41,105,46,33,67
92,50,22,30,47,32,24,50,39,105,48,35,71
93,50,22,30,47,32,24,50,39,105,48,35,71
94,48,23,30,52,31,25,48,40,101,48,33,73
95,48,23,30,52,31,25,48,40,101,48,33,73
96,51,23,30,48,33,23,49,39,105,47,33,73
97,51,23,30,48,33,23,49,39,105,47,33,73
98,52,22,31,48,34,24,48,41,105,48,35,74
99,52,22,31,48,34,24,48,41,105,48,35,74
100,52,22,30,47,32,24,48,42,105,45,35,67
101,52,22,30,47,32,24,48,42,105,45,35,67
102,48,23,31,48,31,25,48,38,103,45,33,72
103,48,23,31,48,31,25,48,38,103,45,33,72
104,50,22,29,50,34,24,51,41,105,44,33,67
105,50,22,29,50,34,24,51,41,105,44,33,67
106,49,22,29,50,34,24,49,40,105,45,34,68
107,49,22,29,50,34,24,49,40,105,45,34,68
108,50,23,30,49,32,24,51,40,105,43,33,71
109,50,23,30,49,32,24,51,40,105,43,33,71
110,51,23,30,47,32,23,47,41,105,46,33,67
111,51,23,30,47,32,23,47,41,105,46,33,67
112,52,23,30,46,31,25,49,40,104,45,33,73
113,52,23,30,46,31,25,49,40,104,45,33,73
114,52,23,30,48,32,25,49,41,105,46,34,72
115,52,23,30,48,32,25,49,41,105,46,34,72
116,52,23,30,49,33,24,47,39,105,43,33,65
117,52,23,30,49,33,24,47,39,105,43,33,65
118,52,22,29,52,31,25,51,39,105,43,33,67
119,52,22,29,52,31,25,51,39,105,43,33,67
120,50,23,30,51,32,24,49,40,105,45,32,69
121,50,23,30,51,32,24,49,40,105,45,32,69
122,52,22,29,51,32,24,52,40,105,43,33,74
123,52,22,29,51,32,24,52,40,105,43,33,74
124,50,23,31,50,33,24,48,40,105,45,33,74
125,50,23,31,50,33,24,48,40,105,45,33,74
126,51,22,29,52,33,25,50,41,105,43,32,72
127,51,22,29,52,33,25,50,41,105,43,32,72
128,51,23,30,47,33,24,47,40,105,45,34,72
129,51,23,30,47,33,24,47,40,105,45,34,72
130,52,22,31,49,33,25,48,41,105,44,34,69
131,52,22,31,49,33,25,48,41,105,44,34,69
132,52,23,30,53,32,25,51,41,105,44,35,71
133,52,23,30,53,32,25,51,41,105,44,35,71
134,52,22,29,48,33,23,50,38,105,44,33,73
135,52,22,29,48,33,23,50,38,105,44,33,73
136,52,22,29,50,32,24,48,41,105,43,33,72
137,52,22,29,50,32,24,48,41,105,43,33,72
138,51,23,30,48,32,25,48,39,105,43,34,69
139,51,23,30,48,32,25,48,39,105,43,34,69
140,48,23,31,48,34,25,50,41,105,45,34,66
141,48,23,31,48,34,25,50,41,105,45,34,66
142,52,22,31,48,33,24,50,39,105,45,33,67
143,52,22,31,48,33,24,50,39,105,45,33,67
144,52,23,31,47,32,25,51,41,105,45,33,73
145,52,23,31,47,32,25,51,41,105,45,33,73
146,50,22,31,48,32,25,47,40,105,44,32,73
147,50,22,31,48,32,25,47,40,105,44,32,73
148,48,23,29,52,34,25,47,40,105,45,34,67
149,48,23,29,52,34,25,47,40,105,45,34,67
150,51,23,30,53,33,25,48,40,105,46,34,71
151,51,23,30,53,33,25,48,40,105,46,34,71
152,51,22,30,50,34,24,48,39,105,45,33,67
153,51,22,30,50,34,24,48,39,105,45,33,67
154,48,23,30,47,33,24,47,40,105,42,33,70
155,48,23,30,47,33,24,47,40,105,42,33,70
156,49,22,31,48,34,23,48,40,105,41,33,65
157,49,22,31,48,34,23,48,40,105,41,33,65
158,51,22,29,48,32,25,48,39,105,41,34,69
159,51,22,29,48,32,25,48,39,105,41,34,69
160,48,23,30,47,33,24,51,40,105,40,32,73
161,48,23,30,47,33,24,51,40,105,40,32,73
162,47,22,30,47,32,24,49,41,105,43,33,71
163,47,22,30,47,32,24,49,41,105,43,33,71
164,46,23,30,50,33,25,48,40,103,42,33,65
165,46,23,30,50,33,25,48,40,103,42,33,65
166,47,23,31,49,32,24,53,41,105,42,35,69
167,47,23,31,49,32,24,53,41,105,42,35,69
168,49,22,29,48,32,23,52,41,105,40,33,70
169,49,22,29,48,32,23,52,41,105,40,33,70
170,49,22,29,52,31,23,52,41,105,42,32,67
171,49,22,29,52,31,23,52,41,105,42,32,67
172,46,23,29,51,34,24,51,39,105,43,32,69
173,46,23,29,51,34,24,51,39,105,43,32,69
174,50,22,31,48,32,24,53,40,105,40,33,74
175,50,22,31,48,32,24,53,40,105,40,33,74
176,48,22,30,47,31,25,53,39,105,40,32,69
177,48,22,30,47,31,25,53,39,105,40,32,69
178,51,22,30,46,33,25,50,38,105,41,34,66
179,51,22,30,46,33,25,50,38,105,41,34,66
180,50,22,30,52,33,25,49,42,105,42,33,68
181,50,22,30,52,33,25,49,42,105,42,33,68
182,47,22,28,49,34,25,51,42,103,40,34,73
183,47,22,28,49,34,25,51,42,103,40,34,73
184,50,23,29,51,32,25,49,40,105,40,33,69
185,50,23,29,51,32,25,49,40,105,40,33,69
186,47,23,29,51,33,23,48,41,105,41,33,71
187,47,23,29,51,33,23,48,41,105,41,33,71
188,49,23,29,47,34,25,48,38,105,41,34,65
189,49,23,29,47,34,25,48,38,105,41,34,65
190,47,22,30,49,33,25,50,39,105,42,34,71
191,47,22,30,49,33,25,50,39,105,42,34,71
192,49,23,29,46,32,24,50,40,105,42,32,73
193,49,23,29,46,32,24,50,40,105,42,32,73
194,47,22,28,51,33,24,51,39,105,42,33,74
195,47,22,28,51,33,24,51,39,105,42,33,74
196,49,23,30,46,33,24,48,39,105,40,33,72
197,49,23,30,46,33,24,48,39,105,40,33,72
198,46,22,28,50,33,24,50,41,105,42,32,73
199,46,22,28,50,33,24,50,41,105,42,32,73
200,51,23,29,48,34,25,50,38,105,42,35,72
201,51,23,29,48,34,25,50,38,105,42,35,72
202,48,22,28,48,32,25,49,41,105,40,34,65
203,48,22,28,48,32,25,49,41,105,40,34,65
204,50,23,28,47,33,25,50,41,105,42,33,71
205,50,23,28,47,33,25,50,41,105,42,33,71
206,48,22,28,48,34,24,53,41,105,42,34,70
207,48,22,28,48,34,24,53,41,105,42,34,70
208,51,23,28,48,31,25,50,39,103,41,34,73
209,51,23,28,48,31,25,50,39,103,41,34,73
210,48,23,27,50,34,25,49,41,105,40,32,65
211,48,23,27,50,34,25,49,41,105,40,32,65
212,48,23,28,48,32,23,48,40,105,40,34,73
213,48,23,28,48,32,23,48,40,105,40,34,73
214,46,22,29,52,32,24,48,40,105,40,32,72
215,46,22,29,52,32,24,48,40,105,40,32,72
216,48,23,28,52,34,25,50,41,105,43,33,73
217,48,23,28,52,34,25,50,41,105,43,33,73
218,48,22,28,51,33,25,53,39,105,43,33,73
219,48,22,28,51,33,25,53,39,105,43,33,73
220,50,23,28,50,34,25,52,42,105,42,32,72
221,50,23,28,50,34,25,52,42,105,42,32,72
222,46,23,29,46,32,25,48,40,105,42,32,73
223,46,23,29,46,32,25,48,40,105,42,32,73
224,47,23,28,46,32,25,50,41,105,40,33,65
225,47,23,28,46,32,25,50,41,105,40,33,65
226,47,23,28,46,33,23,48,39,105,41,32,73
227,47,23,28,46,33,23,48,39,105,41,32,73
228,49,23,29,46,33,25,50,41,105,42,34,66
229,49,23,29,46,33,25,50,41,105,42,34,66
230,47,22,28,48,34,24,48,39,105,41,33,70
231,47,22,28,48,34,24,48,39,105,41,33,70
232,48,23,28,46,32,24,52,40,105,41,34,69
233,48,23,28,46,32,24,52,40,105,41,34,69
234,46,23,29,49,33,24,49,39,105,41,34,65
235,46,23,29,49,33,24,49,39,105,41,34,65
236,46,23,29,52,33,24,49,39,105,42,34,71
237,46,23,29,52,33,24,49,39,105,42,34,71
238,46,22,29,47,31,23,50,42,105,41,32,65
239,46,22,29,47,31,23,50,42,105,41,32,65
240,47,22,27,53,32,24,51,41,105,40,33,65
241,47,22,27,53,32,24,51,41,105,40,33,65
242,46,22,28,49,31,25,52,38,105,40,33,71
243,46,22,28,49,31,25,52,38,105,40,33,71
244,47,22,28,53,33,24,48,41,105,40,33,70
245,47,22,28,53,33,24,48,41,105,40,33,70
246,48,22,27,49,31,25,48,41,105,40,32,71
247,48,22,27,49,31,25,48,41,105,40,32,71
248,47,22,28,52,33,24,53,39,103,42,33,68
249,47,22,28,52,33,24,53,39,103,42,33,68
250,45,22,28,49,34,24,49,40,105,40,35,71
251,45,22,28,49,34,24,49,40,105,40,35,71
252,46,22,29,50,32,24,51,41,105,42,32,69
253,46,22,29,50,32,24,51,41,105,42,32,69
254,46,22,27,53,31,24,51,41,105,42,33,74
255,46,22,27,53,31,24,51,41,105,42,33,74
256,46,22,29,47,33,24,50,40,105,42,32,74
257,46,22,29,47,33,24,50,40,105,42,32,74
258,48,22,29,49,33,24,49,40,105,42,34,65
259,48,22,29,49,33,24,49,40,105,42,34,65
260,47,23,29,50,32,25,52,42,105,41,33,65
261,47,23,29,50,32,25,52,42,105,41,33,65
262,47,22,27,48,34,24,49,41,105,42,35,65
263,47,22,27,48,34,24,49,41,105,42,35,65
264,46,22,29,48,31,24,48,38,105,42,34,70
265,46,22,29,48,31,24,48,38,105,42,34,70
266,48,22,28,49,31,25,50,40,105,43,32,67
267,48,22,28,49,31,25,50,40,105,43,32,67
268,47,23,28,51,32,24,53,42,105,43,34,66
269,47,23,28,51,32,24,53,42,105,43,34,66
270,45,22,28,51,34,24,52,39,105,43,33,68
271,45,22,28,51,34,24,52,39,105,43,33,68
272,45,22,29,51,34,23,50,42,105,41,33,69
273,45,22,29,51,34,23,50,42,105,41,33,69
274,46,22,28,53,34,23,51,38,105,40,33,71
275,46,22,28,53,34,23,51,38,105,40,33,71
276,45,23,28,53,33,25,48,41,105,42,33,71
277,45,23,28,53,33,25,48,41,105,42,33,71
278,46,22,28,50,32,25,49,40,105,43,32,71
279,46,22,28,50,32,25,49,40,105,43,32,71
280,45,22,28,47,33,24,54,42,105,42,32,73
281,45,22,28,47,33,24,54,42,105,42,32,73
282,47,23,29,48,33,25,48,40,105,41,34,69
283,47,23,29,48,33,25,48,40,105,41,34,69
284,46,23,29,49,33,25,52,40,105,43,34,69
285,46,23,29,49,33,25,52,40,105,43,34,69
286,45,22,29,50,34,25,50,40,105,40,33,72
287,45,22,29,50,34,25,50,40,105,40,33,72
288,45,23,27,51,34,24,49,40,105,40,33,69
289,45,23,27,51,34,24,49,40,105,40,33,69
290,46,22,28,48,32,24,53,41,105,42,35,68
291,46,22,28,48,32,24,53,41,105,42,35,68
292,46,22,27,48,33,25,49,39,105,43,34,73
293,46,22,27,48,33,25,49,39,105,43,34,73
294,45,23,29,48,34,24,50,40,105,40,32,74
295,45,23,29,48,34,24,50,40,105,40,32,74
296,46,22,27,48,33,23,51,40,105,42,33,70
297,46,22,27,48,33,23,51,40,105,42,33,70
298,47,22,27,48,33,25,54,40,105,40,34,73
299,47,22,27,48,33,25,54,40,105,40,34,73
300,46,23,27,48,34,24,52,39,105,43,33,66
301,46,23,27,48,34,24,52,39,105,43,33,66
302,46,22,28,52,34,25,49,41,105,42,32,71
303,46,22,28,52,34,25,49,41,105,42,32,71
304,46,23,27,53,33,25,53,41,105,41,33,67
305,46,23,27,53,33,25,53,41,105,41,33,67
306,45,22,27,47,34,25,51,40,105,42,33,71
307,45,22,27,47,34,25,51,40,105,42,33,71
308,44,22,27,49,33,25,52,41,105,41,34,71
309,44,22,27,49,33,25,52,41,105,41,34,71
310,47,23,28,51,34,24,55,42,105,41,33,67
311,47,23,28,51,34,24,55,42,105,41,33,67
312,46,23,27,52,34,24,53,39,105,42,33,73
313,46,23,27,52,34,24,53,39,105,42,33,73
314,45,23,28,48,33,24,51,41,105,40,33,68
315,45,23,28,48,33,24,51,41,105,40,33,68
316,44,23,27,50,33,23,52,41,103,42,32,65
317,44,23,27,50,33,23,52,41,103,42,32,65
318,45,23,27,53,32,24,50,40,105,40,33,71
319,45,23,27,53,32,24,50,40,105,40,33,71
320,44,23,26,48,33,24,50,40,105,43,32,70
321,44,23,26,48,33,24,50,40,105,43,32,70
322,46,23,28,48,31,25,51,40,105,42,33,67
323,46,23,28,48,31,25,51,40,105,42,33,67
324,46,22,27,50,33,24,54,41,105,40,35,67
325,46,22,27,50,33,24,54,41,105,40,35,67
326,47,22,28,53,34,24,52,40,105,41,32,70
327,47,22,28,53,34,24,52,40,105,41,32,70
328,46,22,26,48,34,24,53,40,105,42,34,69
329,46,22,26,48,34,24,53,40,105,42,34,69
330,46,23,27,53,32,23,50,41,103,42,33,73
331,46,23,27,53,32,23,50,41,103,42,33,73
332,46,23,27,48,32,24,51,41,105,41,34,69
333,46,23,27,48,32,24,51,41,105,41,34,69
334,44,23,26,52,33,24,50,39,105,42,33,68
335,44,23,26,52,33,24,50,39,105,42,33,68
336,45,22,26,51,31,25,52,40,105,40,34,66
337,45,22,26,51,31,25,52,40,105,40,34,66
338,46,22,27,51,32,24,55,40,105,40,32,71
339,46,22,27,51,32,24,55,40,105,40,32,71
340,48,23,27,52,32,24,49,41,103,40,32,74
341,48,23,27,52,32,24,49,41,103,40,32,74
342,45,22,28,49,33,24,55,40,105,41,33,72
343,45,22,28,49,33,24,55,40,105,41,33,72
344,46,22,28,53,33,25,54,39,102,43,34,69
345,46,22,28,53,33,25,54,39,102,43,34,69
346,47,23,26,52,34,25,49,42,105,42,33,71
347,47,23,26,52,34,25,49,42,105,42,33,71
348,46,23,28,50,32,24,52,38,105,42,33,74
349,46,23,28,50,32,24,52,38,105,42,33,74
350,45,23,26,49,31,24,53,39,105,42,34,68
351,45,23,26,49,31,24,53,39,105,42,34,68
352,45,22,27,48,32,25,54,41,105,43,33,67
353,45,22,27,48,32,25,54,41,105,43,33,67
354,46,23,26,50,34,25,50,40,105,40,33,71
355,46,23,26,50,34,25,50,40,105,40,33,71
356,46,22,26,47,33,25,50,42,105,42,34,74
357,46,22,26,47,33,25,50,42,105,42,34,74
358,46,22,25,48,32,24,51,39,105,39,33,69
359,46,22,25,48,32,24,51,39,105,39,33,69
360,44,23,24,50,33,24,50,38,105,39,33,73
361,44,23,24,50,33,24,50,38,105,39,33,73
362,46,22,24,48,33,23,51,40,105,38,35,69
363,46,22,24,48,33,23,51,40,105,38,35,69
364,45,22,23,52,34,24,51,39,105,38,32,66
365,45,22,23,52,34,24,51,39,105,38,32,66
366,48,23,24,49,32,24,57,38,105,38,34,68
367,48,23,24,49,32,24,57,38,105,38,34,68
368,46,22,23,48,32,24,53,40,105,39,35,71
369,46,22,23,48,32,24,53,40,105,39,35,71
370,46,22,23,47,32,24,55,41,105,38,33,69
371,46,22,23,47,32,24,55,41,105,38,33,69
372,45,23,24,52,34,25,52,38,105,41,33,73
373,45,23,24,52,34,25,52,38,105,41,33,73
374,46,23,23,48,33,25,54,40,105,38,33,70
375,46,23,23,48,33,25,54,40,105,38,33,70
376,45,22,25,49,32,25,52,38,105,40,35,72
377,45,22,25,49,32,25,52,38,105,40,35,72
378,44,22,24,47,32,25,51,41,105,40,34,70
379,44,22,24,47,32,25,51,41,105,40,34,70
380,43,22,24,50,34,23,55,41,105,39,32,68
381,43,22,24,50,34,23,55,41,105,39,32,68
382,44,23,24,51,34,25,52,38,105,39,35,67
383,44,23,24,51,34,25,52,38,105,39,35,67
384,44,23,23,50,33,24,57,41,105,41,35,74
385,44,23,23,50,33,24,57,41,105,41,35,74
386,45,23,24,52,33,24,51,41,105,41,33,73
387,45,23,24,52,33,24,51,41,105,41,33,73
388,43,23,23,49,32,24,54,41,105,40,34,73
389,43,23,23,49,32,24,54,41,105,40,34,73
390,46,22,24,48,33,25,53,40,105,39,32,69
391,46,22,24,48,33,25,53,40,105,39,32,69
392,47,22,25,50,34,24,51,41,105,40,33,74
393,47,22,25,50,34,24,51,41,105,40,33,74
394,44,23,24,48,34,25,52,39,105,40,33,69
395,44,23,24,48,34,25,52,39,105,40,33,69
396,43,22,24,48,32,24,57,40,105,38,33,67
397,43,22,24,48,32,24,57,40,105,38,33,67
398,45,22,24,49,32,24,52,39,105,41,34,73
399,45,22,24,49,32,24,52,39,105,41,34,73
400,45,22,25,49,33,24,56,40,105,40,33,67
401,45,22,25,49,33,24,56,40,105,40,33,67
402,45,22,24,49,34,25,50,39,105,39,35,69
403,45,22,24,49,34,25,50,39,105,39,35,69
404,43,23,23,47,31,24,57,40,105,38,35,71
405,43,23,23,47,31,24,57,40,105,38,35,71
406,45,23,23,48,33,25,55,39,105,39,32,72
407,45,23,23,48,33,25,55,39,105,39,32,72
408,45,22,23,47,32,25,56,41,103,41,35,67
409,45,22,23,47,32,25,56,41,103,41,35,67
410,45,23,23,51,34,23,50,39,105,39,34,69
411,45,23,23,51,34,23,50,39,105,39,34,69
412,43,23,23,49,33,23,54,40,105,38,33,70
413,43,23,23,49,33,23,54,40,105,38,33,70
414,44,23,23,49,34,24,57,40,105,39,32,72
415,44,23,23,49,34,24,57,40,105,39,32,72
416,45,23,23,47,32,25,56,41,105,38,35,70
417,45,23,23,47,32,25,56,41,105,38,35,70
418,43,22,25,48,33,24,52,41,105,41,32,69
419,43,22,25,48,33,24,52,41,105,41,32,69
420,42,23,24,47,34,25,52,40,105,38,33,69
421,42,23,24,47,34,25,52,40,105,38,33,69
422,43,23,24,47,34,24,50,41,105,39,34,69
423,43,23,24,47,34,24,50,41,105,39,34,69
424,47,23,23,51,36,25,57,39,105,38,33,74
425,47,23,23,51,36,25,57,39,105,38,33,74
426,46,23,24,46,35,24,50,41,105,41,32,70
427,46,23,24,46,35,24,50,41,105,41,32,70
428,43,23,23,52,34,25,54,40,105,39,34,68
429,43,23,23,52,34,25,54,40,105,39,34,68
430,47,23,24,47,32,24,54,39,105,40,32,66
431,47,23,24,47,32,24,54,39,105,40,32,66
432,42,22,24,49,34,24,55,40,105,39,35,70
433,42,22,24,49,34,24,55,40,105,39,35,70
434,42,23,24,48,35,25,53,39,105,39,33,73
435,42,23,24,48,35,25,53,39,105,39,33,73
436,45,23,24,47,35,25,53,41,105,40,33,74
437,45,23,24,47,35,25,53,41,105,40,33,74
438,45,23,25,49,34,24,52,41,105,40,35,74
439,45,23,25,49,34,24,52,41,105,40,35,74
440,47,22,23,47,36,24,50,40,105,38,34,65
441,47,22,23,47,36,24,50,40,105,38,34,65
442,47,23,23,50,33,24,49,39,105,40,33,69
443,47,23,23,50,33,24,49,39,105,40,33,69
444,43,22,25,49,32,24,51,40,105,40,34,69
445,43,22,25,49,32,24,51,40,105,40,34,69
446,45,24,23,48,35,25,54,38,105,40,33,74
447,45,24,23,48,35,25,54,38,105,40,33,74
448,42,23,23,48,36,25,50,41,105,39,32,65
449,42,23,23,48,36,25,50,41,105,39,32,65
450,46,22,24,49,36,24,52,40,105,40,32,67
451,46,22,24,49,36,24,52,40,105,40,32,67
452,45,22,24,46,35,25,52,40,105,40,32,65
453,45,22,24,46,35,25,52,40,105,40,32,65
454,46,24,24,51,35,24,54,39,103,38,33,71
455,46,24,24,51,35,24,54,39,103,38,33,71
456,43,22,23,49,34,24,52,38,105,40,33,67
457,43,22,23,49,34,24,52,38,105,40,33,67
458,44,23,24,50,35,24,51,41,105,38,35,69
459,44,23,24,50,35,24,51,41,105,38,35,69
460,43,22,24,46,33,25,53,40,105,39,33,65
461,43,22,24,46,33,25,53,40,105,39,33,65
462,47,22,25,48,33,23,49,41,105,41,32,69
463,47,22,25,48,33,23,49,41,105,41,32,69
464,46,23,23,52,33,25,50,41,105,40,33,73
465,46,23,23,52,33,25,50,41,105,40,33,73
466,47,23,24,48,35,25,50,39,102,38,33,69
467,47,23,24,48,35,25,50,39,102,38,33,69
468,42,23,23,47,34,25,52,40,105,38,33,67
469,42,23,23,47,34,25,52,40,105,38,33,67
470,44,24,23,52,33,24,55,40,105,38,32,73
471,44,24,23,52,33,24,55,40,105,38,32,73
472,45,22,24,48,35,25,51,40,105,40,35,72
473,45,22,24,48,35,25,51,40,105,40,35,72
474,47,22,24,51,34,25,55,39,105,41,33,72
475,47,22,24,51,34,25,55,39,105,41,33,72
476,47,22,23,52,34,24,57,41,105,40,34,73
477,47,22,23,52,34,24,57,41,105,40,34,73
478,42,22,23,50,32,25,51,40,105,38,35,66
479,42,22,23,50,32,25,51,40,105,38,35,66
480,47,23,23,51,35,25,51,39,105,38,32,67
481,47,23,23,51,35,25,51,39,105,38,32,67
482,47,23,24,51,34,24,52,41,105,40,34,68
483,47,23,24,51,34,24,52,41,105,40,34,68
484,46,22,23,52,34,25,51,40,105,40,34,72
485,46,22,23,52,34,25,51,40,105,40,34,72
486,45,24,24,52,33,25,51,38,102,38,35,65
487,45,24,24,52,33,25,51,38,102,38,35,65
488,42,23,24,48,34,25,57,41,102,39,34,73
489,42,23,24,48,34,25,57,41,102,39,34,73
490,43,22,24,51,33,25,56,39,105,40,32,73
491,43,22,24,51,33,25,56,39,105,40,32,73
492,42,22,23,52,32,24,56,38,103,40,32,69
493,42,22,23,52,32,24,56,38,103,40,32,69
494,45,23,24,47,35,23,58,41,105,38,35,69
495,45,23,24,47,35,23,58,41,105,38,35,69
496,45,22,25,52,34,24,56,41,105,38,34,71
497,45,22,25,52,34,24,56,41,105,38,34,71
498,42,22,23,51,35,25,58,41,105,39,33,69
499,42,22,23,51,35,25,58,41,105,39,33,69
500,44,23,24,49,35,25,52,39,105,38,34,68
501,44,23,24,49,35,25,52,39,105,38,34,68
502,44,22,24,48,34,25,51,41,105,38,33,65
503,44,22,24,48,34,25,51,41,105,38,33,65
504,44,23,23,49,33,25,57,39,105,39,33,69
505,44,23,23,49,33,25,57,39,105,39,33,69
506,47,22,24,49,32,25,51,40,105,40,35,69
507,47,22,24,49,32,25,51,40,105,40,35,69
508,43,22,23,48,34,24,54,39,105,38,34,73
509,43,22,23,48,34,24,54,39,105,38,34,73
510,45,22,23,46,33,24,55,40,105,38,33,65
511,45,22,23,46,33,24,55,40,105,38,33,65
512,45,22,23,52,33,25,56,40,105,39,35,72
513,45,22,23,52,33,25,56,40,105,39,35,72
514,47,23,25,48,32,24,55,41,105,37,33,66
515,47,23,25,48,32,24,55,41,105,37,33,66
516,43,23,24,52,33,25,57,41,105,37,35,69
517,43,23,24,52,33,25,57,41,105,37,35,69
518,45,23,23,50,34,24,55,38,105,38,34,69
519,45,23,23,50,34,24,55,38,105,38,34,69
520,47,23,24,49,35,25,52,40,105,39,33,66
521,47,23,24,49,35,25,52,40,105,39,33,66
522,47,22,24,48,33,24,52,39,105,38,34,74
523,47,22,24,48,33,24,52,39,105,38,34,74
524,45,23,24,48,32,25,51,38,105,38,33,69
525,45,23,24,48,32,25,51,38,105,38,33,69
526,45,23,24,48,33,25,57,38,105,40,33,67
527,45,23,24,48,33,25,57,38,105,40,33,67
528,43,23,24,47,35,24,52,40,105,37,33,68
529,43,23,24,47,35,24,52,40,105,37,33,68
530,43,22,23,48,32,25,57,40,105,37,34,72
531,43,22,23,48,32,25,57,40,105,37,34,72
532,47,23,24,50,32,24,50,40,105,39,34,65
533,47,23,24,50,32,24,50,40,105,39,34,65
