Step,Power[cd],Power[W]
164,5010.46313909261,180.27329999999998
165,5023.795773106064,180.27329999999998
166,4948.136288561043,177.2934
167,5018.2333564750625,177.2934
168,5038.672749098032,181.5504
169,5018.2333564750625,181.5504
170,5038.982432808735,181.1247
171,5018.2333564750625,181.1247
172,4966.067519264978,178.1448
173,5011.160196492181,178.1448
174,5008.95103662983,180.27329999999998
175,5017.060689759302,180.27329999999998
176,5017.0198616890675,179.8476
177,5030.764239308322,179.8476
178,4991.216147166468,179.84759999999997
179,5026.953052841987,179.84759999999997
180,5041.492327354671,181.5504
181,5026.953052841987,181.5504
182,4893.399769959781,175.59059999999997
183,5019.218463842706,175.59059999999997
184,4958.706974310784,177.7191
185,5004.302098281838,177.7191
186,5009.007709559838,179.84759999999997
187,5012.1640366855245,179.84759999999997
188,4954.024305817951,178.57049999999998
189,5002.9510550903615,178.57049999999998
190,4939.3026152089005,177.71909999999997
191,4998.2500555811175,177.71909999999997
192,4960.385818370362,178.14479999999998
193,4993.010073752636,178.14479999999998
194,4965.8068411451795,178.9962
195,4990.39354985749,178.9962
196,4914.451424039406,176.442
197,4985.043863731528,176.442
198,4984.864688935934,178.9962
199,4984.864688935934,178.9962
200,4962.15956933062,178.5705
201,4994.437768704887,178.5705
202,4971.212339447177,178.9962
203,4989.741929876099,178.9962
204,4947.51035034465,177.71909999999997
205,4966.541967126187,177.71909999999997
206,4910.717091804885,177.2934
207,4959.277805907301,177.2934
208,4938.970768840916,177.7191
209,4978.205395837021,177.7191
210,4906.465431160058,176.86769999999999
211,4983.22167288863,176.86769999999999
212,4908.732989197606,176.442
213,4988.388438251786,176.442
214,4890.183210056745,176.0163
215,4984.322715367094,176.0163
216,4919.783095891615,177.29340000000002
217,4987.799604005474,177.29340000000002
218,4935.517969261885,177.2934
219,4981.511626811512,177.2934
220,4831.277174511517,173.8878
221,4971.073978802806,173.8878
222,4898.976772153026,176.44199999999998
223,4973.289757046115,176.44199999999998
224,4923.326549270337,176.86769999999999
225,4981.159129758376,176.86769999999999
226,5002.326917827963,178.99620000000002
227,4981.159129758376,178.99620000000002
228,4871.87207225786,175.5906
229,4983.524899020796,175.5906
230,4923.6274222509965,177.2934
231,4976.08752972546,177.2934
232,4915.437933728189,177.2934
233,4978.377466987221,177.2934
234,4886.032501323838,175.59060000000002
235,4985.119470997715,175.59060000000002
236,4925.2168053937285,176.44199999999998
237,4986.9947590413185,176.44199999999998
238,4917.694705828304,177.2934
239,4981.312636269201,177.2934
240,4923.136005452252,176.86769999999999
241,4981.8698559655195,176.86769999999999
242,4971.83827388139,178.5705
243,4971.83827388139,178.5705
244,4879.08823367202,175.1649
245,4964.435537446289,175.1649
246,4908.450991790871,177.2934
247,4965.715537446289,177.2934
248,4875.154898785381,176.0163
249,4969.672760005887,176.0163
250,4924.09315896575,177.7191
251,4970.952760005886,177.7191
252,4962.087395969862,178.99620000000002
253,4962.087395969862,178.99620000000002
254,4980.90525840428,178.9962
255,4962.087395969862,178.9962
256,4953.922590007711,178.5705
257,4954.9125745072015,178.5705
258,4934.714893679138,177.71909999999997
259,4969.652611419544,177.71909999999997
260,4930.798303292032,177.7191
261,4951.66191684415,177.7191
262,4924.684559193258,176.86769999999999
263,4940.923752793442,176.86769999999999
264,4913.235489588841,176.86769999999999
265,4944.72386899003,176.86769999999999
266,4936.015271159835,178.1448
267,4949.831143183824,178.1448
268,4952.9120179707315,178.5705
269,4949.831143183824,178.5705
270,4888.02361224118,176.0163
271,4948.551143183824,176.0163
272,4876.234771915835,175.5906
273,4952.029922279055,175.5906
274,4849.355570325075,174.73919999999998
275,4948.48156760192,174.73919999999998
276,4935.50093297722,178.1448
277,4941.5267924347345,178.1448
278,4896.406263039328,176.442
279,4944.865084514983,176.442
280,4925.980988778139,177.7191
281,4962.403650330574,177.7191
282,4933.08939592081,178.1448
283,4945.417011756145,178.1448
284,4887.445692213454,175.5906
285,4941.69157661102,175.5906
286,4916.405116841008,177.2934
287,4945.266848701791,177.2934
288,4872.861696068544,174.73919999999998
289,4949.092148447116,174.73919999999998
290,4958.985899215314,178.9962
291,4949.092148447116,178.9962
292,4928.54368325255,177.7191
293,4956.43511231777,177.7191
294,4957.682847088038,178.57049999999998
295,4956.43511231777,178.57049999999998
296,4897.57871024277,176.442
297,4959.630766384409,176.442
298,4968.719625980049,178.5705
299,4959.630766384409,178.5705
300,4918.3643018264265,176.442
301,4951.405600836485,176.442
302,4959.402774616661,179.42190000000002
303,4951.405600836485,179.42190000000002
304,4929.648061902316,177.2934
305,4951.674292791297,177.2934
306,4876.145429604514,175.16490000000002
307,4958.943240660876,175.16490000000002
308,4947.78840230418,178.1448
309,4947.6474814704,178.1448
310,4921.801467338874,176.8677
311,4958.289361951837,176.8677
312,4948.782326954298,178.1448
313,4948.782326954298,178.1448
314,4900.676099098849,176.8677
315,4945.825173039768,176.8677
316,4973.735288026695,178.9962
317,4945.825173039768,178.9962
318,4917.210577403655,176.8677
319,4946.768241319851,176.8677
320,4971.859252882432,178.99620000000002
321,4946.768241319851,178.99620000000002
322,4891.417756895164,176.0163
323,4939.434557726765,176.0163
324,4899.344471941197,176.86769999999999
325,4930.102190094049,176.86769999999999
326,4923.616930921497,177.7191
327,4937.754120946559,177.7191
328,4923.139788532326,178.1448
329,4937.979162032482,178.1448
330,4905.323809632196,177.2934
331,4939.677838041989,177.2934
332,4900.563264892213,176.0163
333,4949.296721724444,176.0163
334,4947.526391575013,178.9962
335,4947.526391575013,178.9962
336,4907.341663764838,177.2934
337,4957.515509946284,177.2934
338,4858.356791446563,175.5906
339,4952.115969127822,175.5906
340,4926.480518893442,178.14479999999998
341,4954.073894736534,178.14479999999998
342,4887.6879340328105,176.01629999999997
343,4937.316745729258,176.01629999999997
344,4906.495694648807,176.44199999999998
345,4931.8199187193695,176.44199999999998
346,4875.29278221178,175.5906
347,4945.541034820533,175.5906
348,4893.109335551384,176.0163
349,4950.624421764605,176.0163
350,4906.777786540168,176.442
351,4943.8736006807185,176.442
352,4882.463149352227,176.0163
353,4943.8736006807185,176.0163
354,4947.308815066944,178.9962
355,4943.8736006807185,178.9962
356,4887.630161526016,176.0163
357,4935.627172945829,176.0163
358,4844.288722876727,174.3135
359,4935.627172945829,174.3135
360,4886.0840316913645,176.442
361,4934.225332531234,176.442
362,4962.892399644147,179.8476
363,4934.225332531234,179.8476
364,4820.56989750116,174.3135
365,4935.767583304485,174.3135
366,4925.929541095107,176.8677
367,4943.524767304485,176.8677
368,4862.646649349307,175.5906
369,4946.640113866452,175.5906
370,4893.89925598369,176.01629999999997
371,4942.651180133435,176.01629999999997
372,4953.1559371533485,178.5705
373,4942.651180133435,178.5705
374,4900.806493035949,176.442
375,4942.481814459477,176.442
376,4878.037753303325,176.0163
377,4938.673115386209,176.0163
378,4924.153258401969,178.1448
379,4924.153258401969,178.1448
380,4970.215727577614,179.4219
381,4924.153258401969,179.4219
382,4944.473241282962,178.1448
383,4924.153258401969,178.1448
384,4906.304616107291,177.2934
385,4923.741731671836,177.2934
386,4885.559644578289,176.0163
387,4920.663515339082,176.0163
388,4939.193592694783,177.7191
389,4922.081494529273,177.7191
390,4912.582418505902,176.86769999999999
391,4910.87092380265,176.86769999999999
392,4903.300156418285,177.29339999999996
393,4905.324438316613,177.29339999999996
394,4872.655046786496,176.0163
395,4924.837801905454,176.0163
396,4898.987391346595,176.01629999999997
397,4932.781333789042,176.01629999999997
398,4818.569104303806,173.4621
399,4935.16708834312,173.4621
400,4899.04895916032,176.442
401,4948.376542213395,176.442
402,4891.976639369942,177.2934
403,4941.992689211587,177.2934
404,4915.702446971667,176.86769999999999
405,4932.133000540211,176.86769999999999
406,4932.639818179925,177.2934
407,4932.133000540211,177.2934
408,4883.8352711597545,176.44199999999998
409,4919.306159793487,176.44199999999998
410,4933.633432316075,178.14479999999998
411,4919.306159793487,178.14479999999998
412,4872.507277321108,175.1649
413,4924.623139984563,175.1649
414,4940.185037479389,178.14479999999998
415,4924.623139984563,178.14479999999998
416,4902.229312867139,176.01629999999997
417,4932.786880199224,176.01629999999997
418,4889.417430209237,176.86769999999999
419,4920.449748871823,176.86769999999999
420,4946.011613293886,178.5705
421,4920.449748871823,178.5705
422,4857.897217720658,174.7392
423,4923.631385356088,174.7392
424,4925.329034406594,177.2934
425,4937.084753715734,177.2934
426,4916.71592099643,177.2934
427,4938.894073161515,177.2934
428,4848.184088024962,175.5906
429,4935.974079039079,175.5906
430,4945.846884181241,178.57049999999998
431,4935.974079039079,178.57049999999998
432,4898.715957072425,176.86769999999999
433,4925.965559151238,176.86769999999999
434,4881.66878690179,176.44199999999998
435,4927.486383412452,176.44199999999998
436,4877.726986833479,176.0163
437,4931.582415916277,176.0163
438,4845.495546694487,175.1649
439,4942.238487016077,175.1649
440,4925.027029091001,178.14479999999998
441,4958.338510893245,178.14479999999998
442,5000.033398242613,179.8476
443,4958.338510893245,179.8476
444,4931.205679672736,177.2934
445,4969.299267958009,177.2934
446,4940.286723181461,178.1448
447,4958.272809290585,178.1448
448,4875.731317018417,175.5906
449,4939.593128826251,175.5906
450,4875.494815177564,176.0163
451,4924.216708671269,176.0163
452,4855.383570260064,175.5906
453,4929.027513859077,175.5906
454,4914.789531984021,177.29339999999996
455,4942.018702032153,177.29339999999996
456,4949.154678792329,178.9962
457,4942.018702032153,178.9962
458,4914.247995981768,178.1448
459,4946.525647368848,178.1448
460,4974.7595490143285,179.8476
461,4946.525647368848,179.8476
462,4919.4313786707935,178.1448
463,4946.249086855661,178.1448
464,4975.704287098047,179.4219
465,4946.249086855661,179.4219
466,4879.900916660023,176.44199999999998
467,4944.366309037091,176.44199999999998
468,4922.248807921319,177.2934
469,4956.231204978185,177.2934
470,4935.919160530763,178.57049999999998
471,4955.20683591817,178.57049999999998
472,4948.845483903915,178.57049999999998
473,4948.845483903915,178.57049999999998
474,4975.203319447757,179.8476
475,4948.845483903915,179.8476
476,4955.991965482459,179.42189999999997
477,4948.845483903915,179.42189999999997
478,4907.682726474719,176.86769999999999
479,4942.9141659756615,176.86769999999999
480,4915.729045156314,177.29340000000002
481,4937.617444633622,177.29340000000002
482,4912.636412422042,178.1448
483,4943.294977146644,178.1448
484,4894.095897706102,177.2934
485,4953.34885322138,177.2934
486,4934.91452807486,177.7191
487,4967.816957149102,177.7191
488,4917.42631293196,178.14479999999998
489,4972.40394312624,178.14479999999998
490,4995.754877319934,179.84759999999997
491,4972.40394312624,179.84759999999997
492,4949.826134418631,178.1448
493,4964.155190136942,178.1448
494,4966.853598635869,179.84759999999997
495,4964.155190136942,179.84759999999997
496,4954.231926863801,178.9962
497,4969.320142232073,178.9962
498,4995.796546254539,180.27329999999998
499,4969.320142232073,180.27329999999998
500,4926.609453197691,177.7191
501,4988.658290573682,177.7191
502,4995.183468711933,180.27329999999998
503,4988.658290573682,180.27329999999998
504,4940.963762320104,178.57049999999998
505,4992.555833270219,178.57049999999998
506,4894.712061484009,176.44199999999998
507,4976.829460112158,176.44199999999998
508,4988.716907409885,179.84760000000003
509,4976.829460112158,179.84760000000003
510,5001.335668566706,180.27329999999998
511,4976.829460112158,180.27329999999998
512,4906.564004480435,177.2934
513,4974.101779573259,177.2934
514,4876.872664057173,176.01629999999997
515,4965.925471431935,176.01629999999997
516,4861.950784962718,176.01629999999997
517,4969.5302135740885,176.01629999999997
518,4956.777048052921,178.57049999999998
519,4973.895569533035,178.57049999999998
520,4978.435190882473,179.4219
521,4973.895569533035,179.4219
522,4975.101525921275,179.84759999999997
523,4973.895569533035,179.84759999999997
524,4867.392183820977,175.59059999999997
525,4978.857410154311,175.59059999999997
526,4972.327184844244,179.42189999999997
527,4972.327184844244,179.42189999999997
528,4880.5754863423845,176.01629999999997
529,4970.693195568726,176.01629999999997
530,4978.89377211253,180.2733
531,4970.693195568726,180.2733
532,4909.542583468005,176.86769999999996
533,4964.744555973424,176.86769999999996
534,4941.115908369269,178.9962
535,4941.115908369269,178.9962
536,4901.180097686927,177.7191
537,4947.727233370908,177.7191
538,4911.446373552377,178.1448
539,4950.287233370907,178.1448
540,4950.424849398674,178.99619999999996
541,4950.287233370907,178.99619999999996
542,4878.859136781691,176.0163
543,4948.300770310447,176.0163
544,4839.149637089989,175.5906
545,4939.552307657587,175.5906
546,4949.759385851351,178.57049999999998
547,4939.552307657587,178.57049999999998
548,4937.050737114088,178.9962
549,4950.1823587409735,178.9962
550,4862.96169808596,176.01630000000003
551,4950.863258001395,176.01630000000003
552,4845.286109217619,175.59060000000002
553,4942.440931543438,175.59060000000002
554,4978.518929118697,180.27329999999998
555,4942.440931543438,180.27329999999998
556,4863.560703598886,176.0163
557,4939.225887409759,176.0163
558,4942.240919264354,178.57049999999998
559,4939.225887409759,178.57049999999998
560,4917.350260414653,177.7191
561,4930.6383984686245,177.7191
562,4867.383096706453,176.86769999999999
563,4931.994814403057,176.86769999999999
564,4943.440844190978,179.4219
565,4931.994814403057,179.4219
566,4906.847656197873,177.7191
567,4940.9914171901755,177.7191
568,4884.431907212319,177.2934
569,4943.856087023328,177.2934
570,4944.667260278475,178.9962
571,4943.856087023328,178.9962
572,4932.562468802776,178.5705
573,4932.562468802776,178.5705
574,4843.392509407729,175.59060000000002
575,4940.205233675,175.59060000000002
576,4917.394168706287,178.1448
577,4917.394168706287,178.1448
578,4874.810134109053,176.442
579,4926.866750648783,176.442
580,4862.952025497693,176.0163
581,4932.3786933464535,176.0163
582,4904.379970124625,177.2934
583,4949.983918101753,177.2934
584,4919.7053787489795,177.7191
585,4941.605312335565,177.7191
586,4931.201992357605,179.42190000000002
587,4931.201992357605,179.42190000000002
588,4908.675414180018,177.7191
589,4931.738670446428,177.7191
590,4885.224233858882,177.2934
591,4933.641506303574,177.2934
592,4947.880427540934,179.4219
593,4933.641506303574,179.4219
594,4905.967123218414,178.1448
595,4919.072413169848,178.1448
596,4905.540028690936,177.2934
597,4922.269244345846,177.2934
598,4898.5659350222,177.7191
599,4933.245708714778,177.7191
600,4914.714904023646,178.1448
601,4933.245708714778,178.1448
602,4904.671428157812,178.1448
603,4925.803331829018,178.1448
604,4907.485202112857,177.7191
605,4915.079602812695,177.7191
606,4936.570985363645,178.9962
607,4915.079602812695,178.9962
608,4947.347768964351,179.4219
609,4915.079602812695,179.4219
610,4985.735407725836,180.2733
611,4915.079602812695,180.2733
612,4845.531573978294,175.1649
613,4909.824975594697,175.1649
614,4921.435521199575,178.1448
615,4909.824975594697,178.1448
616,4915.510348881953,178.5705
617,4909.824975594697,178.5705
618,4837.301109733895,176.0163
619,4909.0610387905,176.0163
620,4898.111332414714,177.2934
621,4917.60460264971,177.2934
622,4877.922079459926,177.2934
623,4918.688613229942,177.2934
624,4892.782545197302,177.29340000000002
625,4926.552613345651,177.29340000000002
626,4896.7238469606355,177.2934
627,4917.930713728421,177.2934
628,4833.567022634939,174.73919999999998
629,4916.6763137284215,174.73919999999998
630,4865.482151578765,176.01630000000003
631,4916.6763137284215,176.01630000000003
632,4986.8362087876185,181.12470000000002
633,4916.6763137284215,181.12470000000002
634,4913.126421790589,177.7191
635,4914.240081167903,177.7191
636,4888.622735117616,177.2934
637,4919.372519274821,177.2934
638,4890.003235488643,176.86769999999999
639,4918.880450348482,176.86769999999999
640,4855.568181999793,175.5906
641,4927.995181016836,175.5906
642,4855.90098025748,175.5906
643,4917.49536106676,175.5906
644,4926.87211737443,178.1448
645,4917.49536106676,178.1448
646,4897.119228854978,177.2934
647,4923.920272842297,177.2934
648,4837.158122028956,175.5906
649,4918.723911949004,175.5906
650,4850.111376047791,175.5906
651,4918.723911949004,175.5906
652,4879.831232672571,176.86769999999999
653,4921.3351119490035,176.86769999999999
654,4927.743842911287,178.5705
655,4921.3351119490035,178.5705
656,4870.298070228145,176.442
657,4919.826451664643,176.442
658,4878.188023813836,176.86769999999999
659,4917.19061040744,176.86769999999999
660,4878.542029021193,176.442
661,4926.83458702367,176.442
662,4858.31433849271,176.01629999999997
663,4933.438659525194,176.01629999999997
664,4866.682450318803,176.442
665,4918.805115952115,176.442
666,4858.136058278078,175.59059999999997
667,4916.337291312115,175.59059999999997
668,4827.7837923604075,175.1649
669,4926.723778400932,175.1649
670,4873.217817359073,176.44199999999998
671,4937.317995231526,176.44199999999998
672,4847.27598143933,175.16490000000002
673,4942.721045815129,175.16490000000002
674,4961.638917693497,179.8476
675,4942.721045815129,179.8476
676,4951.163400039612,178.5705
677,4942.721045815129,178.5705
678,4938.500046226791,178.5705
679,4938.500046226791,178.5705
680,4868.728440514405,176.44199999999998
681,4931.551759960714,176.44199999999998
682,4907.842580386887,177.2934
683,4922.0267394036255,177.2934
684,4825.946243526811,175.16490000000002
685,4920.610679330652,175.16490000000002
686,4852.16577317784,176.01629999999997
687,4920.610679330652,176.01629999999997
688,4896.963750744893,177.29340000000002
689,4929.762126275139,177.29340000000002
690,4911.335153071432,178.5705
691,4929.871597816828,178.5705
692,4893.812307281263,177.7191
693,4930.50916842385,177.7191
694,4891.306685315882,177.7191
695,4934.87065836526,177.7191
696,4900.340610333656,178.5705
697,4945.886269213852,178.5705
698,4956.5865299006,179.4219
699,4945.886269213852,179.4219
700,4969.5412311633245,179.8476
701,4961.914638499257,179.8476
702,5008.921342279563,181.97609999999997
703,4961.914638499257,181.97609999999997
704,4951.463666915857,179.84759999999997
705,4968.160522619871,179.84759999999997
706,5017.516224220747,181.9761
707,4968.160522619871,181.9761
708,4930.028506734736,178.99620000000002
709,4970.50546940991,178.99620000000002
710,4906.98768082601,177.2934
711,4966.0545868503195,177.2934
712,4964.001270710495,180.27329999999998
713,4964.001270710495,180.27329999999998
714,4958.258460160672,179.8476
715,4958.258460160672,179.8476
716,4937.408027965796,178.9962
717,4963.05069973966,178.9962
718,4972.051066343028,180.2733
719,4963.05069973966,180.2733
720,4949.009120916339,179.42190000000002
721,4954.282675718471,179.42190000000002
722,4873.0510084115795,176.86769999999999
723,4951.546385611419,176.86769999999999
724,4953.103604659873,179.4219
725,4951.546385611419,179.4219
726,4878.757754456711,176.86769999999999
727,4943.159217077348,176.86769999999999
728,4922.492622722547,178.99620000000002
729,4932.440050635018,178.99620000000002
730,4879.251460164892,176.44199999999998
731,4923.884271626405,176.44199999999998
732,4945.419856734905,178.99620000000002
733,4932.018269361807,178.99620000000002
734,4923.861883560243,178.57049999999998
735,4938.719674928837,178.57049999999998
736,4831.373093146093,174.7392
737,4937.244210531759,174.7392
738,4949.229970931482,179.4219
739,4937.244210531759,179.4219
740,4853.699869755333,176.44199999999998
741,4922.5332230255435,176.44199999999998
742,4823.12545090399,175.1649
743,4926.460372983589,175.1649
744,4875.300781571347,176.0163
745,4933.933050276612,176.0163
746,4927.389890977744,178.5705
747,4938.11236621165,178.5705
748,4861.963684188401,176.442
749,4945.90236119407,176.442
750,4962.987239855432,179.42190000000002
751,4945.90236119407,179.42190000000002
752,4872.779527766443,176.8677
753,4953.821456126314,176.8677
754,4859.790437340639,176.86769999999999
755,4945.796802244748,176.86769999999999
756,4864.045091115236,176.86769999999999
757,4939.197162901997,176.86769999999999
758,4920.8369115580135,178.57049999999998
759,4934.399803889394,178.57049999999998
760,4904.809596702791,177.71910000000003
761,4944.948310600841,177.71910000000003
762,4930.942438170482,178.5705
763,4957.72876145283,178.5705
764,4883.848668224041,176.8677
765,4951.707498737334,176.8677
766,4941.537111878268,178.99620000000002
767,4941.537111878268,178.99620000000002
768,4952.701833529768,178.99620000000002
769,4941.537111878268,178.99620000000002
770,4934.577091747873,178.9962
771,4945.820068299088,178.9962
772,4911.698443211922,178.1448
773,4951.1514629043195,178.1448
774,4917.362715171272,178.1448
775,4947.820319140579,178.1448
776,4895.344968962809,176.8677
777,4954.4157335208365,176.8677
778,4919.325655216269,177.7191
779,4949.510380399577,177.7191
780,4907.909210784871,178.1448
781,4940.8985230787675,178.1448
782,4954.054269579372,178.99620000000002
783,4940.8985230787675,178.99620000000002
784,4954.963453175036,179.42190000000002
785,4940.8985230787675,179.42190000000002
786,4861.610806449144,175.5906
787,4942.866517775969,175.5906
788,4919.457180757263,177.7191
789,4970.102316705744,177.7191
790,4916.140927124354,177.2934
791,4969.917559856562,177.2934
792,4935.206113021821,178.99620000000002
793,4983.830331431147,178.99620000000002
794,4917.771527703198,177.7191
795,4981.193880942574,177.7191
796,4919.0434959218,177.7191
797,4919.0434959218,177.7191
798,4917.189252569724,178.5705
799,4924.457610784367,178.5705
800,4875.25520865651,176.0163
