Step,Power[cd],Power[W]
165,4639.364256687871,164.0967
166,4664.922188092984,166.65089999999998
167,4639.364256687871,166.65089999999998
168,4654.836856874033,165.7995
169,4639.364256687871,165.7995
170,4627.035891309491,164.94809999999998
171,4641.088203840858,164.94809999999998
172,4581.242504584238,163.671
173,4641.088203840858,163.671
174,4645.650665831633,165.7995
175,4641.088203840858,165.7995
176,4652.876647998975,166.2252
177,4641.088203840858,166.2252
178,4630.969224554465,165.3738
179,4630.969224554465,165.3738
180,4636.097347059367,164.5224
181,4630.969224554465,164.5224
182,4600.563357163038,164.9481
183,4653.9086647737395,164.9481
184,4643.053903187933,164.94809999999998
185,4643.053903187933,164.94809999999998
186,4668.486887366685,166.2252
187,4643.053903187933,166.2252
188,4639.417489779164,166.22519999999997
189,4650.134801052419,166.22519999999997
190,4668.0490706063365,167.0766
191,4650.134801052419,167.0766
192,4631.8747631990955,164.5224
193,4649.273906231972,164.5224
194,4606.254191445567,163.671
195,4661.729440459476,163.671
196,4598.95651430822,164.0967
197,4656.05799407712,164.0967
198,4652.736950651673,164.94809999999998
199,4668.0518986871875,164.94809999999998
200,4689.358140005384,167.50230000000002
201,4668.0518986871875,167.50230000000002
202,4632.637571357064,165.3738
203,4651.894376826843,165.3738
204,4619.855489725354,165.37380000000002
205,4629.198854243382,165.37380000000002
206,4639.974845049929,165.7995
207,4629.198854243382,165.7995
208,4607.085751201052,164.5224
209,4629.908694282761,164.5224
210,4624.545070788077,165.37380000000002
211,4645.4123927955625,165.37380000000002
212,4612.463532778429,164.9481
213,4632.851459385323,164.9481
214,4607.797399373123,164.52240000000003
215,4635.484981475178,164.52240000000003
216,4616.660935435695,164.5224
217,4657.344342564978,164.5224
218,4611.064077927691,164.9481
219,4661.492136881257,164.9481
220,4622.997997345403,164.9481
221,4661.757562186409,164.9481
222,4656.370274100539,166.6509
223,4673.221214796178,166.6509
224,4683.693380234175,166.6509
225,4673.221214796178,166.6509
226,4630.211529051111,165.37380000000002
227,4676.512283219943,165.37380000000002
228,4667.270994182445,165.79950000000002
229,4691.901475912445,165.79950000000002
230,4664.6892859904465,166.6509
231,4664.6892859904465,166.6509
232,4683.684399637318,167.0766
233,4664.6892859904465,167.0766
234,4631.664768865414,166.2252
235,4650.096314012173,166.2252
236,4637.45131329676,166.2252
237,4631.095731068599,166.2252
238,4690.560406820197,167.5023
239,4631.57238977458,167.5023
240,4629.588576377553,164.94809999999998
241,4639.191672316658,164.94809999999998
242,4651.912464071439,166.2252
243,4651.234244749034,166.2252
244,4663.219540281036,166.6509
245,4651.234244749034,166.6509
246,4669.842397137668,167.07659999999998
247,4651.234244749034,167.07659999999998
248,4603.165268842789,164.52239999999998
249,4650.633910819677,164.52239999999998
250,4616.286725550697,164.9481
251,4624.399159000598,164.9481
252,4625.182191058211,165.79950000000002
253,4624.399159000598,165.79950000000002
254,4561.356341016702,163.671
255,4629.559456302065,163.671
256,4640.649534380138,165.79950000000002
257,4629.559456302065,165.79950000000002
258,4659.2269699680355,166.6509
259,4629.559456302065,166.6509
260,4606.223606535051,164.94809999999998
261,4638.175359887221,164.94809999999998
262,4617.656912041725,164.9481
263,4648.15028745691,164.9481
264,4651.818179484539,166.2252
265,4648.15028745691,166.2252
266,4674.6311349347325,167.928
267,4648.15028745691,167.928
268,4681.703010774543,167.50230000000002
269,4648.15028745691,167.50230000000002
270,4626.07744423416,165.7995
271,4641.88480353677,165.7995
272,4632.758437217142,165.7995
273,4653.277517226744,165.7995
274,4645.295413395235,166.2252
275,4649.248695090562,166.2252
276,4695.144894562804,167.928
277,4649.248695090562,167.928
278,4644.570320751226,165.7995
279,4670.756459206134,165.7995
280,4654.106981082345,166.6509
281,4673.247603197665,166.6509
282,4647.442475318747,166.22520000000003
283,4658.598851934499,166.22520000000003
284,4599.765069328092,164.5224
285,4638.574261654472,164.5224
286,4597.713270327487,164.9481
287,4648.327944847993,164.9481
288,4637.900327551284,165.3738
289,4659.138286686136,165.3738
290,4597.321570598527,164.09670000000003
291,4657.298546067543,164.09670000000003
292,4650.359332942014,166.65090000000004
293,4650.359332942014,166.65090000000004
294,4633.864750590147,165.3738
295,4643.846478474157,165.3738
296,4634.549363908685,166.2252
297,4661.457421098748,166.2252
298,4644.652335349046,166.6509
299,4644.652335349046,166.6509
300,4611.598470120447,164.0967
301,4637.703507173757,164.0967
302,4612.778278086417,164.9481
303,4635.444601759781,164.9481
304,4621.274210978122,164.9481
305,4659.60205150604,164.9481
306,4638.8944053513,165.7995
307,4680.635886417856,165.7995
308,4622.981644667564,164.5224
309,4669.0158278210465,164.5224
310,4700.724957651916,167.92800000000003
311,4669.0158278210465,167.92800000000003
312,4668.276808535209,167.0766
313,4668.276808535209,167.0766
314,4650.5746827468865,166.6509
315,4662.353030806511,166.6509
316,4666.3803257857035,166.6509
317,4662.353030806511,166.6509
318,4643.814347312259,165.79950000000002
319,4643.814347312259,165.79950000000002
320,4620.052445625249,165.37380000000005
321,4645.060851915558,165.37380000000005
322,4674.488414365375,167.0766
323,4645.060851915558,167.0766
324,4691.84236214536,168.3537
325,4645.060851915558,168.3537
326,4604.817948952363,165.37380000000002
327,4626.576875734242,165.37380000000002
328,4661.826257773293,167.0766
329,4639.341429622732,167.0766
330,4657.138418260396,167.50230000000002
331,4639.341429622732,167.50230000000002
332,4619.528248422215,165.79950000000002
333,4637.61318096192,165.79950000000002
334,4597.205934373351,164.9481
335,4631.5538796849305,164.9481
336,4616.218167586447,164.9481
337,4646.285974884646,164.9481
338,4620.934292295977,165.7995
339,4638.084496796043,165.7995
340,4656.079265584398,167.0766
341,4638.084496796043,167.0766
342,4596.7172718165375,164.9481
343,4624.09262306114,164.9481
344,4622.990094350522,164.9481
345,4640.176909005835,164.9481
346,4638.7761957651455,166.6509
347,4638.7761957651455,166.6509
348,4627.418941478909,165.79950000000002
349,4643.691677345652,165.79950000000002
350,4598.852789898854,164.5224
351,4649.947913845187,164.5224
352,4595.36633091846,164.94810000000004
353,4650.740438845665,164.94810000000004
354,4649.228656093401,165.79950000000002
355,4649.228656093401,165.79950000000002
356,4632.655512177523,164.5224
357,4632.655512177523,164.5224
358,4650.816110050983,166.2252
359,4632.655512177523,166.2252
360,4662.93606214754,166.6509
361,4632.655512177523,166.6509
362,4625.93850722917,165.79950000000002
363,4650.806761692968,165.79950000000002
364,4634.63539333518,166.2252
365,4637.198627591919,166.2252
366,4596.8415910462745,164.9481
367,4633.481473916882,164.9481
368,4657.340211609984,166.22520000000003
369,4640.487291875387,166.22520000000003
370,4679.502007984527,167.50230000000002
371,4640.487291875387,167.50230000000002
372,4616.715775539382,166.22520000000003
373,4653.276112999952,166.22520000000003
374,4673.684465565957,168.35370000000003
375,4653.276112999952,168.35370000000003
376,4646.658806422837,167.0766
377,4653.1845433675535,167.0766
378,4651.281015504653,166.6509
379,4683.241594676205,166.6509
380,4687.011549015191,167.50230000000002
381,4683.241594676205,167.50230000000002
382,4640.128435752569,165.7995
383,4640.128435752569,165.7995
384,4653.152035974392,166.2252
385,4648.858726905927,166.2252
386,4657.116351068233,167.50230000000002
387,4648.858726905927,167.50230000000002
388,4630.2187550348735,165.7995
389,4651.894261856696,165.7995
390,4651.673025823943,167.0766
391,4651.673025823943,167.0766
392,4689.9443679798815,167.50230000000002
393,4651.673025823943,167.50230000000002
394,4657.1405338184595,166.6509
395,4651.673025823943,166.6509
396,4635.017000273026,165.7995
397,4638.423794486071,165.7995
398,4616.792729285714,165.37380000000002
399,4647.691079504865,165.37380000000002
400,4641.229974480022,166.6509
401,4665.939610654027,166.6509
402,4599.043967287189,164.9481
403,4655.830062166959,164.9481
404,4669.759562195801,167.07659999999998
405,4655.830062166959,167.07659999999998
406,4661.878326406648,167.928
407,4655.830062166959,167.928
408,4611.238696580537,165.3738
409,4638.451142213384,165.3738
410,4650.551026923784,166.22520000000003
411,4641.931273820284,166.22520000000003
412,4596.175571777396,164.5224
413,4641.931273820284,164.5224
414,4617.0287018153185,164.9481
415,4636.13390811116,164.9481
416,4602.7138431634385,164.5224
417,4651.67196885299,164.5224
418,4672.042272969193,166.6509
419,4689.963216429676,166.6509
420,4684.40824963251,167.0766
421,4684.40824963251,167.0766
422,4611.170747836521,164.9481
423,4673.0683803467045,164.9481
424,4678.0714488668,167.0766
425,4673.0683803467045,167.0766
426,4633.3908759586475,166.2252
427,4633.3908759586475,166.2252
428,4693.05852151768,168.3537
429,4633.3908759586475,168.3537
430,4594.02094706125,164.09670000000003
431,4640.479024471412,164.09670000000003
432,4627.613349712018,165.3738
433,4636.864068729902,165.3738
434,4611.193913704325,164.9481
435,4649.826553430601,164.9481
436,4696.63243833527,168.3537
437,4649.826553430601,168.3537
438,4603.4918191162615,164.5224
439,4641.015515425273,164.5224
440,4650.170789983843,167.0766
441,4641.015515425273,167.0766
442,4619.647495615419,165.79950000000002
443,4628.9481642365035,165.79950000000002
444,4610.727337728312,165.37380000000002
445,4650.672139646173,165.37380000000002
446,4623.253888431555,165.37380000000002
447,4639.637819126071,165.37380000000002
448,4642.067066001955,167.0766
449,4639.637819126071,167.0766
450,4671.930632816578,167.50230000000002
451,4639.637819126071,167.50230000000002
452,4669.879352371918,167.0766
453,4639.637819126071,167.0766
454,4659.378635257086,167.0766
455,4639.637819126071,167.0766
456,4634.03144327796,166.6509
457,4634.03144327796,166.6509
458,4611.924509007202,165.79950000000002
459,4636.27143012915,165.79950000000002
460,4611.145246143823,165.37380000000002
461,4646.4492814311825,165.37380000000002
462,4575.306173038458,164.0967
463,4646.4492814311825,164.0967
464,4637.937201673761,166.6509
465,4637.937201673761,166.6509
466,4611.743457953623,165.37380000000002
467,4644.619498764326,165.37380000000002
468,4671.42785360898,167.928
469,4644.619498764326,167.928
470,4644.9436391737345,166.2252
471,4644.619498764326,166.2252
472,4687.126945348857,167.92800000000003
473,4644.619498764326,167.92800000000003
474,4650.401357463675,166.65090000000004
475,4663.777972952995,166.65090000000004
476,4559.104194916403,163.24530000000001
477,4663.777972952995,163.24530000000001
478,4630.730076426119,166.22520000000003
479,4652.772359123652,166.22520000000003
480,4645.320357579459,166.6509
481,4625.618118029132,166.6509
482,4630.620449976941,166.2252
483,4629.4581180291325,166.2252
484,4676.323909484179,167.92800000000003
485,4674.421966895512,167.92800000000003
486,4634.54485715109,166.65090000000004
487,4665.921449999108,166.65090000000004
488,4664.314899226407,167.0766
489,4686.0291649408655,167.0766
490,4706.642613764996,168.77939999999998
491,4686.0291649408655,168.77939999999998
492,4692.658164857143,167.92800000000003
493,4686.0291649408655,167.92800000000003
494,4690.668750565511,167.50230000000005
495,4686.0291649408655,167.50230000000005
496,4691.959596283477,168.3537
497,4686.0291649408655,168.3537
498,4699.359390563668,168.3537
499,4686.0291649408655,168.3537
500,4674.674779766587,167.0766
501,4674.674779766587,167.0766
502,4691.350679256601,168.7794
503,4674.674779766587,168.7794
504,4718.575209332522,169.20510000000002
505,4674.674779766587,169.20510000000002
506,4653.846149349952,167.07659999999998
507,4660.002521089839,167.07659999999998
508,4680.880188940008,167.92800000000003
509,4654.533416826227,167.92800000000003
510,4660.21297836166,167.50230000000002
511,4658.937774179518,167.50230000000002
512,4693.015821581863,168.3537
513,4670.274239132164,168.3537
514,4670.225430073598,167.928
515,4670.225430073598,167.928
516,4669.854667152499,167.92800000000003
517,4680.43654528273,167.92800000000003
518,4712.439697603353,169.6308
519,4680.43654528273,169.6308
520,4702.546039702247,168.7794
521,4680.43654528273,168.7794
522,4688.551649625207,168.77939999999998
523,4680.43654528273,168.77939999999998
524,4659.579676583162,167.50230000000002
525,4659.579676583162,167.50230000000002
526,4652.846448820624,167.5023
527,4653.369841185362,167.5023
528,4640.210323214865,167.0766
529,4649.421628198598,167.0766
530,4648.92882023913,167.92800000000003
531,4642.300816497134,167.92800000000003
532,4699.447484766941,168.77939999999998
533,4641.097616497134,168.77939999999998
534,4669.474773195792,167.92800000000003
535,4659.362587953935,167.92800000000003
536,4636.573100119029,166.6509
537,4660.77841457172,166.6509
538,4674.01725494378,167.92800000000003
539,4660.77841457172,167.92800000000003
540,4658.784074096306,167.928
541,4658.784074096306,167.928
542,4682.136657890682,168.7794
543,4658.784074096306,168.7794
544,4672.900717770705,168.35370000000003
545,4658.784074096306,168.35370000000003
546,4690.080531947159,168.7794
547,4658.784074096306,168.7794
548,4627.480861099609,167.0766
549,4657.089914128081,167.0766
550,4603.847598998296,165.7995
551,4636.029998679265,165.7995
552,4686.976655631731,167.92800000000003
553,4636.029998679265,167.92800000000003
554,4673.408608323593,168.3537
555,4639.4151272455665,168.3537
556,4658.305550794613,167.5023
557,4639.4151272455665,167.5023
558,4626.704362309039,167.0766
559,4649.695122034773,167.0766
560,4575.241060002249,164.9481
561,4626.027019690679,164.9481
562,4636.685767217417,166.6509
563,4626.027019690679,166.6509
564,4603.1219867244345,165.3738
565,4615.338334793412,165.3738
566,4630.922401287411,166.6509
567,4615.338334793412,166.6509
568,4672.34886279856,167.928
569,4615.338334793412,167.928
570,4626.886738895659,166.6509
571,4632.378257356033,166.6509
572,4624.550426445316,166.2252
573,4648.659541488585,166.2252
574,4611.987682549496,165.7995
575,4632.572618649768,165.7995
576,4607.704725312956,165.7995
577,4632.666274740167,165.7995
578,4640.219301384508,167.0766
579,4632.666274740167,167.0766
580,4624.777955069036,167.0766
581,4647.493782038489,167.0766
582,4657.772673462599,167.928
583,4647.493782038489,167.928
584,4659.181695610308,167.50230000000002
585,4647.493782038489,167.50230000000002
586,4628.864484242661,165.7995
587,4637.622909879279,165.7995
588,4612.592070353627,165.37380000000002
589,4612.592070353627,165.37380000000002
590,4605.02915974216,165.37380000000002
591,4619.615777789639,165.37380000000002
592,4593.127952346352,165.7995
593,4637.932235381868,165.7995
594,4647.853094029064,167.50230000000002
595,4637.932235381868,167.50230000000002
596,4598.477809379302,165.79950000000002
597,4624.592391012285,165.79950000000002
598,4644.071661852752,167.0766
599,4624.592391012285,167.0766
600,4625.681228344211,166.6509
601,4624.592391012285,166.6509
602,4647.271523178319,167.50230000000002
603,4624.592391012285,167.50230000000002
604,4616.729440369834,166.2252
605,4616.729440369834,166.2252
606,4668.447617651445,168.35370000000003
607,4616.729440369834,168.35370000000003
608,4622.140191572423,167.0766
609,4616.729440369834,167.0766
610,4639.03776237358,167.50230000000002
611,4616.729440369834,167.50230000000002
612,4632.593247590081,166.6509
613,4616.729440369834,166.6509
614,4626.926816896899,166.2252
615,4616.729440369834,166.2252
616,4605.326534436097,165.79950000000002
617,4604.157063679751,165.79950000000002
618,4623.41351188215,166.2252
619,4604.157063679751,166.2252
620,4599.336617673768,164.9481
621,4608.17493290634,164.9481
622,4644.724664703977,167.0766
623,4608.17493290634,167.0766
624,4659.533841339977,167.50230000000002
625,4608.17493290634,167.50230000000002
626,4620.860576817369,166.2252
627,4608.17493290634,166.2252
628,4659.459246080011,167.50230000000002
629,4608.17493290634,167.50230000000002
630,4593.6656217087075,165.7995
631,4623.064498186536,165.7995
632,4568.97076116101,164.0967
633,4623.064498186536,164.0967
634,4646.386255308118,166.2252
635,4623.064498186536,166.2252
636,4632.121020893301,166.6509
637,4623.064498186536,166.6509
638,4683.647741633422,167.92800000000003
639,4623.064498186536,167.92800000000003
640,4569.840267517604,164.5224
641,4630.7140702237375,164.5224
642,4641.8739356349515,166.6509
643,4630.7140702237375,166.6509
644,4606.438073561325,165.79950000000002
645,4624.696389247374,165.79950000000002
646,4617.2828851406375,165.37380000000002
647,4630.020531230309,165.37380000000002
648,4584.396855932153,164.5224
649,4625.9616377090815,164.5224
650,4606.391202579659,164.9481
651,4632.731555977224,164.9481
652,4664.838522530149,167.0766
653,4632.731555977224,167.0766
654,4655.073269870515,167.0766
655,4632.731555977224,167.0766
656,4623.41920104679,165.7995
657,4623.41920104679,165.7995
658,4624.660362459698,166.2252
659,4623.41920104679,166.2252
660,4613.53518968617,166.22520000000003
661,4639.666181745735,166.22520000000003
662,4622.19315886496,166.6509
663,4622.19315886496,166.6509
664,4660.423910982314,167.92800000000003
665,4622.19315886496,167.92800000000003
666,4613.190206009602,165.79950000000002
667,4632.175040261105,165.79950000000002
668,4639.293219882072,167.50230000000002
669,4632.175040261105,167.50230000000002
670,4608.549231620839,165.3738
671,4644.859994697057,165.3738
672,4604.471129289499,165.7995
673,4655.0560481943785,165.7995
674,4687.528073562191,168.7794
675,4655.0560481943785,168.7794
676,4633.495740631067,166.2252
677,4633.495740631067,166.2252
678,4612.845408611124,166.6509
679,4619.822098164869,166.6509
680,4653.995877477214,166.6509
681,4630.342458121443,166.6509
682,4618.9231094038405,166.2252
683,4650.450998187593,166.2252
684,4636.555472461478,166.6509
685,4647.386975263125,166.6509
686,4655.642190359267,167.50230000000002
687,4647.386975263125,167.50230000000002
688,4665.429731133611,167.50230000000002
689,4647.386975263125,167.50230000000002
690,4597.720857253398,165.7995
691,4619.908190479313,165.7995
692,4576.041527685542,164.52239999999998
693,4621.146381221654,164.52239999999998
694,4647.375277458496,167.50230000000002
695,4621.146381221654,167.50230000000002
696,4603.958982727348,165.7995
697,4626.151963848057,165.7995
698,4578.666332318594,165.37380000000002
699,4610.5188197216585,165.37380000000002
700,4598.610231503315,164.5224
701,4629.343994922634,164.5224
702,4631.766792455352,166.2252
703,4629.343994922634,166.2252
704,4606.276111787915,166.2252
705,4635.69875879045,166.2252
706,4624.124193636644,166.2252
707,4645.265932585966,166.2252
708,4657.232945330299,167.0766
709,4645.265932585966,167.0766
710,4676.3685733510965,169.20510000000004
711,4645.265932585966,169.20510000000004
712,4641.557576919531,166.6509
713,4642.912639248959,166.6509
714,4684.39337955032,167.92800000000003
715,4642.912639248959,167.92800000000003
716,4613.97274942617,166.22520000000003
717,4636.779092955867,166.22520000000003
718,4567.84747361927,164.52240000000003
719,4632.604298715154,164.52240000000003
720,4676.043570253245,167.92800000000003
721,4632.604298715154,167.92800000000003
722,4660.914715127712,167.0766
723,4633.281829879868,167.0766
724,4660.195231335006,167.50230000000002
725,4633.281829879868,167.50230000000002
726,4673.654440944498,167.92800000000003
727,4633.281829879868,167.92800000000003
728,4635.269871864115,166.2252
729,4633.281829879868,166.2252
730,4689.95387173991,168.7794
731,4633.281829879868,168.7794
732,4664.817414128948,168.3537
733,4633.281829879868,168.3537
734,4637.374965175465,167.50230000000002
735,4642.349343915534,167.50230000000002
736,4616.679593657122,165.3738
737,4654.163956913217,165.3738
738,4611.524073327155,165.37380000000002
739,4658.003956913217,165.37380000000002
740,4620.917999204313,166.22520000000003
741,4654.163956913217,166.22520000000003
742,4633.354839759439,166.65090000000004
743,4658.3383336745055,166.65090000000004
744,4627.607181655564,165.7995
745,4658.567883911141,165.7995
746,4668.80401625919,167.50230000000002
747,4658.567883911141,167.50230000000002
748,4624.01011450734,166.2252
749,4646.709771539813,166.2252
750,4623.173271645017,166.2252
751,4665.646549921106,166.2252
752,4665.740764530757,167.50230000000002
753,4665.646549921106,167.50230000000002
754,4622.370414062816,166.2252
755,4663.90412484763,166.2252
756,4634.649073030777,166.2252
757,4664.334663775468,166.2252
758,4663.111921414347,167.92800000000003
759,4663.111921414347,167.92800000000003
760,4611.252150631159,165.79950000000002
761,4656.891272019712,165.79950000000002
762,4634.207598230122,166.6509
763,4634.207598230122,166.6509
764,4631.6406718702265,166.2252
765,4647.529820024118,166.2252
766,4639.018078348848,166.6509
767,4646.20536670754,166.6509
768,4633.989938435518,166.6509
769,4654.382171097379,166.6509
770,4656.187394414414,167.92800000000003
771,4654.382171097379,167.92800000000003
772,4648.0219299121545,167.0766
773,4662.155524956172,167.0766
774,4624.5535561626875,166.6509
775,4670.412528404743,166.6509
776,4685.1979967766965,167.92800000000003
777,4670.412528404743,167.92800000000003
778,4664.92445106494,167.928
779,4694.172362821366,167.928
780,4647.572797231763,167.50230000000002
781,4703.166076641936,167.50230000000002
782,4717.588157454758,169.6308
783,4703.166076641936,169.6308
784,4626.04757902614,166.6509
785,4698.912894165576,166.6509
786,4728.825211615429,169.6308
787,4698.912894165576,169.6308
788,4669.263948986313,167.5023
789,4686.074562611957,167.5023
790,4650.188163159547,167.07659999999998
791,4689.615239985228,167.07659999999998
792,4688.278278814561,169.20510000000002
793,4688.278278814561,169.20510000000002
794,4718.923535734688,170.0565
795,4688.278278814561,170.0565
796,4689.680989693374,168.3537
797,4688.278278814561,168.3537
798,4662.408019841085,167.50230000000002
799,4675.460016648741,167.50230000000002
800,4675.231202216645,168.35370000000003
