Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
356,243,339,275,128,239,134,876,377,1267,195,672,1208
357,241,336,287,128,232,136,885,352,1267,197,672,1196
358,233,322,284,131,221,129,929,370,1280,193,719,1244
359,241,336,287,131,232,136,885,352,1280,197,672,1196
360,248,322,284,128,218,130,859,352,1280,193,733,1184
361,241,336,287,131,232,130,885,352,1280,197,672,1196
362,238,333,295,134,225,132,894,366,1254,193,666,1208
363,238,333,295,134,225,132,894,352,1280,197,672,1196
364,226,339,298,128,216,133,903,352,1280,201,666,1184
365,238,333,295,128,225,133,903,352,1280,201,666,1184
366,240,349,292,128,225,130,885,345,1280,189,706,1172
367,240,333,292,128,225,133,903,352,1280,201,666,1184
368,245,336,295,128,225,128,894,359,1280,207,666,1184
369,240,333,292,128,225,133,903,352,1280,201,666,1184
370,238,323,301,131,223,134,921,366,1280,203,692,1172
371,240,333,292,128,225,133,903,352,1280,201,666,1184
372,236,329,287,128,230,129,885,359,1280,197,706,1219
373,240,333,292,128,225,133,903,352,1280,201,666,1184
374,236,346,304,130,228,128,885,341,1241,205,652,1243
375,236,333,304,128,228,133,903,341,1241,205,652,1243
376,238,342,307,130,225,128,921,341,1266,209,678,1231
377,236,333,304,128,228,133,903,341,1266,205,652,1243
378,224,323,310,130,230,134,921,341,1241,203,678,1280
379,236,333,304,128,228,133,903,341,1241,205,652,1243
380,240,329,304,128,230,128,912,359,1203,201,685,1243
381,236,333,304,128,228,133,903,341,1203,205,652,1243
382,236,329,304,128,223,128,912,348,1167,209,659,1280
383,236,333,304,128,228,133,903,341,1167,205,652,1243
384,236,339,295,128,228,137,912,335,1167,191,672,1280
385,236,339,295,128,228,133,903,341,1167,205,672,1243
386,233,346,289,128,232,128,885,355,1132,193,719,1255
387,233,346,289,128,232,133,903,341,1132,205,672,1243
388,233,346,283,131,237,134,921,335,1155,211,672,1268
389,233,346,289,128,232,133,903,341,1155,205,672,1243
390,231,336,278,129,223,132,885,359,1132,197,685,1218
391,233,346,289,128,232,132,903,341,1155,197,672,1218
392,236,336,286,128,237,130,903,362,1201,197,746,1243
393,233,346,289,128,232,132,903,341,1201,197,672,1218
394,222,346,280,128,220,129,921,338,1225,193,672,1206
395,233,346,289,128,232,129,921,341,1225,197,672,1218
396,236,329,275,128,223,133,939,352,1201,195,658,1279
397,233,346,289,128,232,129,921,341,1201,197,658,1218
398,236,329,295,128,220,128,939,338,1177,201,652,1194
399,233,346,289,128,232,128,939,341,1201,201,658,1194
400,236,329,280,128,234,128,921,352,1177,197,658,1277
401,233,346,289,128,232,128,939,352,1177,201,658,1194
402,236,332,278,131,218,129,958,366,1141,201,672,1230
403,233,346,289,128,232,128,939,352,1141,201,658,1194
404,231,342,289,128,227,128,949,345,1118,197,658,1182
405,233,346,289,128,232,128,949,352,1141,197,658,1182
406,226,353,280,128,232,131,968,348,1176,197,698,1241
407,233,346,289,128,232,128,949,352,1176,197,658,1182
408,229,339,283,128,239,131,930,359,1199,195,672,1241
409,233,346,289,128,232,128,949,359,1199,197,672,1182
410,224,353,289,129,234,131,939,366,1211,183,698,1170
411,233,346,289,128,232,128,949,359,1211,197,672,1182
412,226,332,289,128,223,128,958,373,1187,201,705,1170
413,233,346,289,128,232,128,958,359,1187,197,672,1182
414,238,349,278,128,239,128,958,377,1211,197,685,1194
415,233,346,289,128,232,128,958,359,1211,197,672,1182
416,231,339,286,130,216,128,958,370,1247,189,712,1158
417,233,346,289,128,232,128,958,359,1247,197,672,1182
418,236,349,292,128,234,128,978,362,1272,201,712,1182
419,233,346,289,128,232,128,958,359,1272,197,672,1182
420,236,349,292,129,239,130,968,348,1280,189,692,1205
421,233,346,289,128,232,128,958,359,1280,197,672,1182
422,226,353,295,128,237,128,958,355,1280,201,685,1265
423,233,346,289,128,232,128,958,359,1280,197,672,1182
424,231,346,298,129,218,131,978,355,1280,197,705,1205
425,233,346,289,128,232,128,958,359,1280,197,672,1182
426,222,353,292,131,237,128,958,366,1280,185,665,1182
427,222,353,292,131,237,128,958,366,1280,185,665,1182
428,211,363,295,133,230,128,968,362,1280,179,678,1229
429,222,353,292,131,237,128,958,366,1280,185,665,1182
430,211,356,298,130,232,128,939,384,1280,176,705,1229
431,222,353,292,131,237,128,958,366,1280,185,665,1182
432,211,339,289,131,239,128,968,370,1280,190,705,1241
433,222,353,292,131,237,128,958,366,1280,185,665,1182
434,219,353,280,134,241,131,978,381,1254,189,685,1170
435,222,353,292,131,237,128,958,366,1254,185,665,1182
436,219,356,277,133,230,128,968,366,1280,172,652,1205
437,222,353,292,131,237,128,958,366,1280,172,652,1205
438,219,335,295,128,222,130,968,362,1280,174,678,1169
439,219,335,295,128,222,130,968,366,1280,172,652,1205
440,219,332,298,128,227,129,949,359,1241,162,638,1280
441,219,335,295,128,222,129,949,359,1241,162,638,1280
442,217,345,289,128,218,133,939,362,1241,163,632,1280
443,217,345,289,128,218,133,939,362,1241,163,632,1280
444,222,338,286,128,218,137,930,369,1229,168,651,1280
445,217,345,289,128,218,133,939,362,1229,163,632,1280
446,219,363,301,128,220,131,948,366,1216,152,613,1254
447,219,363,301,128,220,131,948,366,1229,152,613,1254
448,211,359,304,130,227,131,948,377,1192,156,656,1241
449,219,363,301,128,220,131,948,366,1192,152,613,1254
450,208,366,301,128,214,128,948,362,1240,149,619,1229
451,219,363,301,128,220,131,948,362,1240,152,619,1254
452,222,348,295,130,220,131,929,377,1277,141,613,1266
453,219,363,301,128,220,131,948,377,1277,152,613,1254
454,226,359,286,128,222,135,958,373,1280,152,607,1241
455,226,359,286,128,222,135,958,373,1277,152,607,1241
456,224,355,291,130,222,131,948,369,1238,152,601,1279
457,224,355,291,130,222,131,948,369,1277,152,601,1279
458,217,359,280,128,227,129,958,377,1280,149,619,1280
459,224,355,291,130,222,131,948,369,1280,152,601,1279
460,224,362,285,129,209,132,948,362,1280,144,601,1266
461,224,362,285,129,209,132,948,362,1280,144,601,1266
462,221,355,274,129,209,132,939,355,1280,138,589,1280
463,221,355,274,129,209,132,939,355,1280,138,589,1280
464,219,362,279,128,207,132,948,369,1241,142,607,1280
465,219,355,279,129,207,132,939,355,1241,138,589,1280
466,221,369,279,128,209,128,939,355,1204,140,589,1280
467,221,369,279,129,209,128,939,355,1241,140,589,1280
468,224,373,277,128,211,128,920,365,1278,133,607,1280
469,221,369,279,129,209,128,939,355,1278,140,589,1280
470,213,373,282,128,209,129,958,351,1280,143,612,1280
471,221,369,279,129,209,128,939,355,1280,140,589,1280
472,224,366,268,128,215,131,948,369,1280,144,595,1267
473,221,369,279,129,209,128,939,355,1280,140,589,1280
474,219,362,271,128,199,128,929,344,1280,144,607,1280
475,221,369,279,129,209,128,939,355,1280,140,589,1280
476,215,362,265,130,205,128,958,372,1280,133,612,1254
477,221,369,279,130,209,128,958,355,1280,140,589,1280
478,210,373,274,131,199,130,958,372,1280,137,624,1280
479,221,369,279,130,209,128,958,355,1280,140,589,1280
480,228,369,265,128,211,128,958,351,1254,135,612,1280
481,228,369,265,128,211,128,958,355,1280,140,589,1280
482,219,366,265,128,211,131,958,372,1254,137,589,1254
483,219,366,265,128,211,131,958,355,1280,137,589,1254
484,217,366,255,128,203,128,967,344,1280,128,601,1229
485,219,366,265,128,211,128,967,355,1280,128,589,1229
486,212,358,263,128,215,129,967,358,1267,128,583,1217
487,219,366,265,128,211,129,967,355,1280,128,589,1217
488,212,369,265,129,196,129,987,351,1267,128,589,1265
489,219,366,265,128,211,129,967,351,1267,128,589,1217
490,223,377,265,128,207,128,948,365,1241,128,589,1241
491,219,366,265,128,211,129,967,365,1241,128,589,1217
492,226,369,263,128,198,130,958,383,1254,128,589,1241
493,219,366,265,128,211,129,967,383,1254,128,589,1217
494,208,362,263,128,196,128,987,387,1279,128,589,1241
495,219,366,265,128,211,129,967,383,1279,128,589,1217
496,208,358,265,128,196,129,967,383,1240,129,577,1241
497,219,366,265,128,211,129,967,383,1279,129,577,1241
498,223,369,255,131,203,128,967,399,1266,128,600,1228
499,219,366,265,128,211,129,967,383,1266,129,577,1241
500,219,351,263,128,201,130,987,387,1280,128,606,1278
501,219,366,265,128,211,129,967,383,1280,129,577,1241
502,215,377,265,128,213,128,967,391,1241,133,594,1278
