Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,20,19,19,21,21,20,21,21,20,20,21,21
3,20,19,19,21,21,20,21,21,20,20,21,21
4,21,19,20,22,21,20,20,22,20,21,23,21
5,21,19,20,22,21,20,20,22,20,21,23,21
6,21,20,21,22,22,21,22,22,22,21,25,23
7,21,20,21,22,22,21,22,22,22,21,25,23
8,20,21,20,22,23,22,23,22,23,22,25,25
9,20,21,20,22,23,22,23,22,23,22,25,25
10,21,21,20,24,24,21,24,23,23,22,27,26
11,21,21,20,24,24,21,24,23,23,22,27,26
12,21,22,20,25,26,22,25,25,24,23,27,26
13,21,22,20,25,26,22,25,25,24,23,27,26
14,23,22,19,25,29,21,25,27,24,24,27,27
15,23,22,19,25,29,21,25,27,24,24,27,27
16,23,23,19,25,31,21,25,28,26,25,30,28
17,23,23,19,25,31,21,25,28,26,25,30,28
18,22,23,19,26,34,21,25,28,26,26,31,29
19,22,23,19,26,34,21,25,28,26,26,31,29
20,22,24,19,27,35,22,25,31,28,27,32,30
21,22,24,19,27,35,22,25,31,28,27,32,30
22,22,26,18,28,37,23,27,31,28,28,34,30
23,22,26,18,28,37,23,27,31,28,28,34,30
24,22,27,19,29,39,23,27,34,30,28,34,31
25,22,27,19,29,39,23,27,34,30,28,34,31
26,21,30,19,28,41,25,27,34,30,29,37,34
27,21,30,19,28,41,25,27,34,30,29,37,34
28,21,32,19,29,44,25,27,35,31,29,41,34
29,21,32,19,29,44,25,27,35,31,29,41,34
30,22,34,18,29,45,24,30,38,32,29,45,36
31,22,34,18,29,45,24,30,38,32,29,45,36
32,21,35,18,31,47,25,32,40,34,31,47,40
33,21,35,18,31,47,25,32,40,34,31,47,40
34,21,37,18,31,46,26,33,41,37,32,48,40
35,21,37,18,31,46,26,33,41,37,32,48,40
36,21,36,19,31,51,27,34,43,38,32,50,40
37,21,36,19,31,51,27,34,43,38,32,50,40
38,22,36,19,32,55,27,35,45,43,34,53,42
39,22,36,19,32,55,27,35,45,43,34,53,42
40,21,35,18,32,57,27,37,44,42,36,54,44
41,21,35,18,32,57,27,37,44,42,36,54,44
42,22,35,18,33,61,25,37,49,46,37,53,47
43,22,35,18,33,61,25,37,49,46,37,53,47
44,22,35,18,35,63,25,40,54,51,38,56,44
45,22,35,18,35,63,25,40,54,51,38,56,44
46,21,36,18,35,71,27,44,58,52,35,62,48
47,21,36,18,35,71,27,44,58,52,35,62,48
48,21,34,18,35,76,26,45,58,57,36,68,46
49,21,34,18,35,76,26,45,58,57,36,68,46
50,21,36,18,35,84,27,48,54,59,33,64,46
51,21,36,18,35,84,27,48,54,59,33,64,46
52,22,35,19,35,79,26,49,55,62,35,64,49
53,22,35,19,35,79,26,49,55,62,35,64,49
54,21,36,18,35,83,26,51,56,62,34,62,45
55,21,36,18,35,83,26,51,56,62,34,62,45
56,20,36,19,34,80,25,50,60,70,35,62,48
57,20,36,19,34,80,25,50,60,70,35,62,48
58,22,37,18,35,77,25,53,59,72,33,62,45
59,22,37,18,35,77,25,53,59,72,33,62,45
60,21,34,18,36,75,25,54,54,75,35,65,48
61,21,34,18,36,75,25,54,54,75,35,65,48
62,21,34,18,32,77,26,56,55,75,33,65,47
63,21,34,18,32,77,26,56,55,75,33,65,47
64,21,35,17,33,75,26,53,60,81,37,69,47
65,21,35,17,33,75,26,53,60,81,37,69,47
66,20,33,17,32,75,25,57,54,81,34,63,46
67,20,33,17,32,75,25,57,54,81,34,63,46
68,21,33,16,34,77,27,57,58,81,33,69,45
69,21,33,16,34,77,27,57,58,81,33,69,45
70,20,33,16,34,74,25,54,57,82,34,69,45
71,20,33,16,34,74,25,54,57,82,34,69,45
72,19,34,15,35,79,27,55,53,85,33,65,46
73,19,34,15,35,79,27,55,53,85,33,65,46
74,19,33,16,34,72,26,54,56,76,36,69,46
75,19,33,16,34,72,26,54,56,76,36,69,46
76,18,34,15,33,75,27,53,55,77,34,67,48
77,18,34,15,33,75,27,53,55,77,34,67,48
78,19,32,15,34,77,25,56,59,81,37,63,49
79,19,32,15,34,77,25,56,59,81,37,63,49
80,18,32,15,35,77,25,52,54,80,34,65,45
81,18,32,15,35,77,25,52,54,80,34,65,45
82,19,34,15,35,78,25,56,60,79,33,67,47
83,19,34,15,35,78,25,56,60,79,33,67,47
