Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,20,20,20,20,20,20,20,20,20,20,20,20
1,20,20,20,20,20,20,20,20,20,20,20,20
2,21,20,22,21,20,19,21,20,20,21,20,20
3,21,20,22,21,20,19,21,20,20,21,20,20
4,21,20,24,23,20,19,22,20,20,22,21,20
5,21,20,24,23,20,19,22,20,20,22,21,20
6,23,21,23,24,20,20,22,20,21,24,22,20
7,23,21,23,24,20,20,22,20,21,24,22,20
8,24,22,24,26,21,21,24,20,21,24,21,20
9,24,22,24,26,21,21,24,20,21,24,21,20
10,26,23,26,29,24,23,27,21,22,24,21,21
11,26,23,26,29,24,23,27,21,22,24,21,21
12,26,24,26,29,25,22,27,20,22,26,21,22
13,26,24,26,29,25,22,27,20,22,26,21,22
14,27,27,28,31,26,24,29,22,24,26,21,22
15,27,27,28,31,26,24,29,22,24,26,21,22
16,26,28,29,33,26,25,31,22,24,28,20,23
17,26,28,29,33,26,25,31,22,24,28,20,23
18,29,29,28,33,27,25,34,22,24,31,20,23
19,29,29,28,33,27,25,34,22,24,31,20,23
20,29,31,27,33,28,26,34,23,25,31,21,24
21,29,31,27,33,28,26,34,23,25,31,21,24
22,31,33,28,34,30,28,34,24,27,35,21,25
23,31,33,28,34,30,28,34,24,27,35,21,25
24,32,36,28,34,33,28,35,24,29,38,21,26
25,32,36,28,34,33,28,35,24,29,38,21,26
26,32,38,27,36,30,28,38,25,30,41,22,26
27,32,38,27,36,30,28,38,25,30,41,22,26
28,33,39,28,40,30,29,39,25,31,42,22,26
29,33,39,28,40,30,29,39,25,31,42,22,26
30,33,42,28,44,30,30,40,27,33,41,22,26
31,33,42,28,44,30,30,40,27,33,41,22,26
32,33,47,27,47,33,32,41,27,34,46,24,27
33,33,47,27,47,33,32,41,27,34,46,24,27
34,36,47,29,51,30,33,46,28,36,50,24,27
35,36,47,29,51,30,33,46,28,36,50,24,27
36,33,44,28,52,30,34,45,28,36,52,24,27
37,33,44,28,52,30,34,45,28,36,52,24,27
38,36,46,28,52,31,34,48,29,39,52,26,28
39,36,46,28,52,31,34,48,29,39,52,26,28
40,34,43,27,55,33,37,48,30,40,50,27,29
41,34,43,27,55,33,37,48,30,40,50,27,29
42,33,46,27,53,30,39,50,30,42,51,29,29
43,33,46,27,53,30,39,50,30,42,51,29,29
44,34,42,27,57,30,37,48,30,45,51,29,31
45,34,42,27,57,30,37,48,30,45,51,29,31
46,36,47,27,53,32,37,52,31,48,51,30,33
47,36,47,27,53,32,37,52,31,48,51,30,33
48,33,48,28,57,32,38,47,30,47,53,29,33
49,33,48,28,57,32,38,47,30,47,53,29,33
50,35,45,27,55,31,37,47,29,47,50,30,32
51,35,45,27,55,31,37,47,29,47,50,30,32
52,36,45,28,56,33,37,51,30,50,52,30,34
53,36,45,28,56,33,37,51,30,50,52,30,34
54,36,47,27,53,31,37,52,30,53,50,29,33
55,36,47,27,53,31,37,52,30,53,50,29,33
56,32,45,27,51,31,38,52,29,53,49,30,35
57,32,45,27,51,31,38,52,29,53,49,30,35
58,33,44,27,51,30,36,51,30,52,49,30,35
59,33,44,27,51,30,36,51,30,52,49,30,35
60,34,43,28,52,34,38,52,28,55,52,31,37
61,34,43,28,52,34,38,52,28,55,52,31,37
62,34,44,28,55,33,38,51,30,55,52,29,36
63,34,44,28,55,33,38,51,30,55,52,29,36
64,33,45,27,56,33,37,48,30,59,52,31,38
65,33,45,27,56,33,37,48,30,59,52,31,38
66,36,42,28,56,31,37,48,30,61,51,32,38
67,36,42,28,56,31,37,48,30,61,51,32,38
68,33,42,28,52,33,37,47,29,62,49,30,38
69,33,42,28,52,33,37,47,29,62,49,30,38
70,33,43,27,51,30,37,49,30,57,49,32,36
71,33,43,27,51,30,37,49,30,57,49,32,36
72,33,46,29,53,33,37,50,30,59,51,31,38
73,33,46,29,53,33,37,50,30,59,51,31,38
74,36,42,27,51,32,37,51,30,59,51,31,39
75,36,42,27,51,32,37,51,30,59,51,31,39
76,36,42,27,52,31,38,52,29,59,51,31,38
77,36,42,27,52,31,38,52,29,59,51,31,38
78,36,46,27,54,31,37,52,29,57,52,30,38
79,36,46,27,54,31,37,52,29,57,52,30,38
80,33,44,27,55,31,37,51,29,57,50,30,36
81,33,44,27,55,31,37,51,29,57,50,30,36
82,33,45,27,54,34,36,49,29,58,52,32,36
83,33,45,27,54,34,36,49,29,58,52,32,36
