Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
0,233,233,233,233,233,233,233,233,233,233,233,233
1,233,233,233,233,233,233,233,233,233,233,233,233
2,249,256,235,260,251,251,251,258,239,242,246,244
3,249,256,235,260,251,251,251,258,239,242,246,244
4,271,263,249,287,279,256,261,289,244,239,256,274
5,271,263,249,287,279,256,261,289,244,239,256,274
6,282,287,261,287,301,277,290,286,257,261,259,293
7,282,287,261,287,301,277,290,286,257,261,259,293
8,288,293,290,284,304,277,299,309,259,269,277,304
9,288,293,290,284,304,277,299,309,259,269,277,304
10,299,308,293,292,301,282,314,343,259,277,285,323
11,299,308,293,292,301,282,314,343,259,277,285,323
12,317,342,299,310,310,296,314,367,277,282,297,323
13,317,342,299,310,310,296,314,367,277,282,297,323
14,352,355,317,331,310,302,326,408,277,285,324,332
15,352,355,317,331,310,302,326,408,277,285,324,332
16,356,362,317,345,320,299,349,428,277,291,343,339
17,356,362,317,345,320,299,349,428,277,291,343,339
18,377,359,317,355,323,329,388,445,311,317,377,356
19,377,359,317,355,323,329,388,445,311,317,377,356
20,377,391,323,398,345,342,403,454,335,327,385,360
21,377,391,317,398,345,342,403,454,335,327,385,360
22,407,422,323,422,342,373,452,468,359,333,404,374
23,407,422,317,422,342,373,452,468,359,333,404,374
24,444,444,320,430,366,407,506,524,363,367,441,396
25,444,422,317,430,366,407,506,524,363,367,441,396
26,444,460,314,434,406,423,567,535,377,411,476,420
27,444,422,317,434,406,423,567,535,377,411,476,420
28,449,435,314,443,431,444,618,556,407,456,495,458
29,444,422,317,443,431,444,618,556,407,456,495,458
30,493,435,327,492,478,462,642,606,407,479,515,477
31,444,422,317,443,431,444,642,606,407,456,515,477
32,471,422,327,465,465,458,681,600,452,451,551,486
33,444,422,317,465,431,444,681,600,452,456,551,486
34,480,444,314,521,452,462,763,660,493,474,545,510
35,444,422,317,465,431,444,763,660,493,456,545,510
36,449,460,320,517,456,462,801,673,523,451,573,526
37,444,422,317,465,431,444,801,660,523,456,545,510
38,493,431,311,521,443,436,793,660,523,461,600,551
39,444,422,317,465,431,444,793,660,523,456,600,510
40,489,427,301,503,443,449,880,713,585,442,594,561
41,444,422,317,465,431,444,793,660,585,456,600,510
42,466,427,307,493,474,467,864,739,650,451,648,546
43,444,422,317,465,431,444,793,660,650,456,600,510
44,466,422,307,465,465,458,817,726,715,438,600,526
45,444,422,317,465,431,444,817,660,715,456,600,510
46,466,473,307,465,465,431,874,693,715,442,612,541
47,444,422,317,465,431,444,817,660,715,456,600,510
48,493,431,314,470,443,449,808,680,708,438,624,567
49,444,422,317,465,431,444,808,680,708,456,624,510
50,462,439,320,479,452,462,841,748,736,470,618,531
51,444,422,317,465,431,444,808,680,708,456,624,510
52,484,439,323,465,465,453,873,707,708,465,624,521
53,444,422,317,465,431,444,808,680,708,456,624,510
54,453,427,317,489,431,453,857,755,708,461,643,526
55,444,422,317,465,431,444,808,680,708,456,624,510
56,453,418,314,489,452,440,808,748,722,456,674,551
57,444,422,317,465,431,444,808,680,722,456,624,510
58,449,452,327,484,426,467,889,673,729,470,637,521
59,444,422,317,465,431,444,808,680,722,456,624,510
60,444,422,323,461,456,444,825,694,780,470,618,521
61,444,422,317,465,431,444,808,680,722,456,624,510
62,493,435,304,493,478,453,800,673,808,433,624,510
63,444,422,317,465,431,444,800,673,722,456,624,510
64,457,444,327,503,465,467,824,687,765,438,618,556
65,444,422,317,465,431,444,824,673,722,456,624,510
66,449,435,320,479,478,444,882,714,765,461,668,510
67,444,422,317,465,431,444,824,673,765,456,624,510
68,493,465,311,465,456,440,816,673,826,461,661,567
69,444,422,317,465,431,444,816,673,765,456,624,510
70,480,444,317,461,461,436,914,754,811,451,693,521
71,444,422,317,465,431,444,816,673,811,456,624,510
72,493,444,320,498,426,436,914,666,835,456,699,572
73,444,422,317,465,431,444,816,673,835,456,624,510
74,489,431,320,484,478,444,881,693,852,456,699,541
75,444,422,317,465,431,444,816,673,835,456,624,510
76,457,431,307,503,469,467,857,720,844,442,637,526
77,444,422,317,465,431,444,816,673,835,456,624,510
78,440,452,317,461,461,462,898,727,919,442,643,567
79,444,422,317,465,431,444,816,673,835,456,624,510
80,484,444,311,489,465,440,890,740,827,451,686,526
81,444,422,317,465,431,444,816,673,827,456,624,510
82,444,465,327,521,439,467,849,720,918,461,680,546
83,444,422,317,465,431,444,816,673,827,456,624,510
84,449,456,301,517,452,467,873,707,819,442,655,531
85,444,422,317,465,431,444,816,673,827,456,624,510
86,462,418,327,503,474,449,914,666,926,465,624,561
87,444,422,317,465,431,444,816,673,827,456,624,510
88,471,422,307,517,431,453,865,734,819,451,668,572
89,444,422,317,465,431,444,816,673,819,456,624,510
90,444,460,314,479,478,444,881,754,860,451,649,546
91,444,422,317,465,431,444,816,673,819,456,624,510
92,466,439,311,521,461,436,914,740,819,470,661,572
93,444,422,317,465,431,444,816,673,819,456,624,510
94,457,448,320,521,461,462,881,740,811,456,699,516
95,444,422,317,465,431,444,816,673,819,456,624,510
96,471,444,317,489,439,431,841,734,860,442,655,561
97,444,422,317,465,431,444,816,673,860,456,624,510
98,453,435,323,479,435,422,865,734,894,470,649,510
99,444,422,317,465,431,444,816,673,894,456,624,510
100,449,444,317,479,443,427,857,693,948,433,674,505
101,444,422,317,465,431,444,816,673,948,456,624,510
102,444,456,323,512,439,440,881,693,1014,442,630,521
103,444,422,317,465,431,444,816,673,948,456,624,510
104,480,460,317,507,443,440,906,740,938,433,637,526
105,444,422,317,465,431,444,816,673,948,456,624,510
106,453,460,317,507,439,427,881,700,1005,451,630,510
107,444,422,317,465,431,444,816,673,948,456,624,510
108,471,469,327,470,452,453,906,700,986,451,630,541
109,444,422,317,465,431,444,816,673,948,456,624,510
110,444,465,323,521,478,422,873,707,1033,442,693,531
111,444,422,317,465,431,444,816,673,948,456,624,510
112,471,469,301,507,448,431,857,707,1043,456,624,531
113,444,422,317,465,431,444,816,673,948,456,624,510
114,480,422,327,489,443,453,808,734,938,433,643,516
115,444,422,317,465,431,444,808,673,948,456,624,510
116,480,431,314,507,461,444,905,734,1043,465,674,546
117,444,422,317,465,431,444,808,673,948,456,624,510
118,480,418,301,517,474,431,897,687,1052,451,674,526
119,444,422,317,465,431,444,808,673,948,456,624,510
120,466,418,317,484,426,444,881,693,1005,447,643,556
121,444,422,317,465,431,444,808,673,1005,456,624,510
122,466,435,314,517,426,436,905,740,995,438,686,526
123,444,422,317,465,431,444,808,673,995,456,624,510
124,449,452,320,493,461,427,873,714,995,461,661,546
125,444,422,317,465,431,444,808,673,995,456,624,510
126,471,444,327,493,456,436,840,673,995,438,674,567
127,444,422,317,465,431,444,808,673,995,456,624,510
128,484,435,301,475,452,436,824,727,1015,433,643,536
129,444,422,317,465,431,444,824,673,995,456,624,510
130,475,422,304,484,461,422,849,666,995,447,661,505
131,444,422,317,465,431,444,824,673,995,456,624,510
132,493,427,307,470,465,422,824,707,1104,470,668,561
133,444,422,317,465,431,444,824,673,995,456,624,510
134,444,427,301,489,435,440,857,687,1104,447,699,546
135,444,422,317,465,431,444,824,673,995,456,624,510
136,480,448,314,521,456,431,824,687,1054,456,624,521
137,444,422,317,465,431,444,824,673,995,456,624,510
138,466,460,314,493,465,453,906,734,1064,470,693,531
139,444,422,317,465,431,444,824,673,995,456,624,510
140,475,431,301,489,482,427,849,720,1114,433,624,526
141,444,422,317,465,431,444,849,673,995,456,624,510
142,480,448,307,479,448,440,840,734,1005,447,630,567
143,444,422,317,465,431,444,840,673,995,456,624,510
144,480,473,327,521,469,431,941,734,1034,433,649,546
145,444,422,317,465,431,444,840,673,995,456,624,510
146,475,418,327,479,456,431,941,666,1074,433,655,551
147,444,422,317,465,431,444,840,673,995,456,624,510
148,453,469,311,493,478,444,891,693,995,465,618,546
149,444,422,317,465,431,444,840,673,995,456,624,510
150,449,469,327,479,431,444,908,720,1104,461,686,546
151,444,422,317,465,431,444,840,673,995,456,624,510
152,497,418,327,470,478,449,908,747,1074,447,649,536
153,444,422,317,465,431,444,840,673,995,456,624,510
154,440,431,304,475,439,440,882,747,995,451,693,505
155,444,422,317,465,431,444,840,673,995,456,624,510
156,484,435,314,479,431,444,899,666,1064,461,686,531
157,444,422,317,465,431,444,840,673,995,456,624,510
158,466,435,323,465,456,427,882,734,1094,433,686,551
159,444,422,317,465,431,444,840,673,995,456,624,510
160,493,427,307,512,426,431,857,727,985,442,655,526
161,444,422,317,465,431,444,840,673,985,456,624,510
162,475,439,317,517,439,427,891,693,1073,438,699,541
163,444,422,317,465,431,444,840,673,985,456,624,510
164,457,439,327,503,431,436,840,754,1073,433,686,567
165,444,422,317,465,431,444,840,673,985,456,624,510
166,462,418,323,493,465,427,866,740,1064,442,674,556
167,444,422,317,465,431,444,840,673,985,456,624,510
168,444,465,317,465,465,436,840,707,1064,438,643,567
169,444,422,317,465,431,444,840,673,985,456,624,510
170,480,460,311,503,456,422,924,727,1054,447,680,510
171,444,422,317,465,431,444,840,673,985,456,624,510
172,471,418,301,465,443,436,916,680,1034,465,643,531
173,444,422,317,465,431,444,840,673,1034,456,624,510
174,457,456,311,479,431,444,874,700,1148,433,618,521
175,444,422,317,465,431,444,840,673,1034,456,624,510
176,475,431,301,498,469,458,866,707,1127,438,637,572
177,444,422,317,465,431,444,840,673,1034,456,624,510
178,462,473,307,493,461,453,866,693,1117,433,630,541
179,444,422,317,465,431,444,840,673,1034,456,624,510
180,444,452,311,470,452,440,908,720,1055,433,655,541
181,444,422,317,465,431,444,840,673,1034,456,624,510
182,466,469,323,489,469,427,899,727,1055,442,686,536
183,444,422,317,465,431,444,840,673,1034,456,624,510
184,444,456,317,512,448,422,941,754,1127,461,630,541
185,444,422,317,465,431,444,840,673,1034,456,624,510
186,444,422,311,521,482,449,916,673,1024,433,643,526
187,444,422,317,465,431,444,840,673,1034,456,624,510
188,457,452,311,507,469,458,908,707,1148,470,649,567
189,444,422,317,465,431,444,840,673,1034,456,624,510
190,493,431,317,465,469,444,857,687,1075,470,637,551
191,444,422,317,465,431,444,840,673,1034,456,624,510
192,453,456,304,493,435,427,874,700,1044,470,643,541
193,444,422,317,465,431,444,840,673,1044,456,624,510
194,471,435,314,479,478,440,832,747,1117,456,661,556
195,444,422,317,465,431,444,840,673,1044,456,624,510
196,480,469,301,517,431,440,874,714,1065,451,674,526
197,444,422,317,465,431,444,840,673,1044,456,624,510
198,449,418,314,517,452,440,857,747,1055,447,693,551
199,444,422,317,465,431,444,840,673,1044,456,624,510
200,449,452,301,493,469,449,941,687,1044,456,674,521
201,444,422,317,465,431,444,840,673,1044,456,624,510
202,497,431,317,512,482,422,941,673,1055,456,655,551
203,444,422,317,465,431,444,840,673,1044,456,624,510
204,457,473,314,521,482,440,924,734,1034,465,637,541
205,444,422,317,465,431,444,840,673,1044,456,624,510
206,497,431,311,498,435,458,832,673,1128,451,693,505
207,444,422,317,465,431,444,840,673,1044,456,624,510
208,484,444,327,493,461,436,874,754,1055,451,637,567
209,444,422,317,465,431,444,840,673,1044,456,624,510
210,457,452,317,498,452,436,891,666,1149,470,655,572
211,444,422,317,465,431,444,840,673,1044,456,624,510
212,462,460,327,507,461,453,933,693,1159,456,668,561
213,444,422,317,465,431,444,840,673,1044,456,624,510
214,440,456,307,479,452,440,891,700,1076,456,661,551
215,444,422,317,465,431,444,840,673,1044,456,624,510
216,480,473,320,484,439,453,933,727,1138,456,674,516
217,444,422,317,465,431,444,840,673,1044,456,624,510
218,475,439,304,475,431,436,908,747,1065,456,655,536
219,444,422,317,465,431,444,840,673,1044,456,624,510
220,449,418,304,484,474,440,832,740,1159,451,668,546
221,444,422,317,465,431,444,840,673,1044,456,624,510
222,440,431,301,475,474,422,857,720,1097,433,693,516
223,444,422,317,465,431,444,840,673,1044,456,624,510
224,489,452,323,475,456,449,924,734,1128,438,693,556
225,444,422,317,465,431,444,840,673,1044,456,624,510
226,489,452,323,475,431,440,891,687,1044,470,674,556
227,444,422,317,465,431,444,840,673,1044,456,624,510
228,475,431,311,507,452,422,849,714,1044,465,649,546
229,444,422,317,465,431,444,840,673,1044,456,624,510
230,453,460,323,470,426,427,924,727,1107,442,618,546
231,444,422,317,465,431,444,840,673,1044,456,624,510
232,497,427,301,475,482,431,891,754,1055,465,643,536
233,444,422,317,465,431,444,840,673,1044,456,624,510
234,457,431,304,484,456,422,924,666,1076,456,693,546
235,444,422,317,465,431,444,840,673,1044,456,624,510
236,480,460,323,521,482,431,857,693,1076,456,674,516
237,444,422,317,465,431,444,840,673,1044,456,624,510
238,471,460,301,521,478,431,866,734,1097,470,655,556
239,444,422,317,465,431,444,840,673,1044,456,624,510
240,444,427,301,479,443,427,933,673,1159,433,686,551
241,444,422,317,465,431,444,840,673,1044,456,624,510
242,484,427,327,475,426,427,874,707,1034,456,624,556
243,444,422,317,465,431,444,840,673,1034,456,624,510
244,493,465,314,470,439,440,882,673,1044,456,693,521
245,444,422,317,465,431,444,840,673,1034,456,624,510
246,444,427,314,484,435,449,899,666,1117,451,686,546
247,444,422,317,465,431,444,840,673,1034,456,624,510
248,484,465,320,507,469,440,924,754,1148,447,618,521
249,444,422,317,465,431,444,840,673,1034,456,624,510
250,471,422,304,503,443,427,832,707,1106,456,637,531
251,444,422,317,465,431,444,832,673,1034,456,624,510
252,457,452,327,489,439,449,832,680,1024,447,686,546
253,444,422,317,465,431,444,832,673,1034,456,624,510
254,444,452,311,484,452,436,865,720,1065,456,686,561
255,444,422,317,465,431,444,832,673,1034,456,624,510
256,471,444,317,507,456,453,882,687,1127,442,630,505
257,444,422,317,465,431,444,832,673,1034,456,624,510
258,489,456,320,479,478,422,824,693,1086,456,630,505
259,444,422,317,465,431,444,824,673,1034,456,624,510
260,489,465,327,498,482,440,873,700,1106,433,661,546
261,444,422,317,465,431,444,824,673,1034,456,624,510
262,480,427,320,503,465,431,832,707,1127,438,649,567
263,444,422,317,465,431,444,824,673,1034,456,624,510
264,497,439,317,470,435,436,832,680,1106,465,624,556
265,444,422,317,465,431,444,824,673,1034,456,624,510
266,493,444,323,517,452,427,906,673,1148,442,680,561
267,444,422,317,465,431,444,824,673,1034,456,624,510
268,484,460,314,484,478,458,873,666,1137,442,668,567
269,444,422,317,465,431,444,824,673,1034,456,624,510
270,457,465,301,475,465,449,922,754,1117,447,680,546
271,444,422,317,465,431,444,824,673,1034,456,624,510
272,462,444,314,489,456,453,889,747,1034,456,655,556
273,444,422,317,465,431,444,824,673,1034,456,624,510
274,462,422,320,521,482,458,889,666,1055,442,655,572
275,444,422,317,465,431,444,824,673,1034,456,624,510
276,489,460,314,484,469,427,881,700,1086,438,618,567
277,444,422,317,465,431,444,824,673,1034,456,624,510
278,449,427,323,507,461,422,922,687,1106,442,686,541
279,444,422,317,465,431,444,824,673,1034,456,624,510
280,475,460,311,461,435,458,889,680,1055,461,655,551
281,444,422,317,465,431,444,824,673,1034,456,624,510
282,457,422,307,484,443,427,815,720,1127,442,643,521
283,444,422,317,465,431,444,815,673,1034,456,624,510
284,453,427,304,493,469,427,905,727,1148,451,637,531
285,444,422,317,465,431,444,815,673,1034,456,624,510
286,489,460,320,465,478,453,840,714,1117,456,624,567
287,444,422,317,465,431,444,815,673,1034,456,624,510
288,453,465,314,503,448,431,897,707,1117,442,699,531
289,444,422,317,465,431,444,815,673,1034,456,624,510
290,440,444,304,493,478,440,815,700,1086,465,661,521
291,444,422,317,465,431,444,815,673,1034,456,624,510
292,440,427,314,470,465,444,840,673,1148,447,674,567
293,444,422,317,465,431,444,815,673,1034,456,624,510
294,475,452,311,512,465,436,815,687,1044,465,637,541
295,444,422,317,465,431,444,815,673,1034,456,624,510
296,440,435,317,489,448,449,807,740,1096,456,630,521
297,444,422,317,465,431,444,815,673,1034,456,624,510
298,480,452,304,484,465,440,856,680,1127,461,624,536
299,444,422,317,465,431,444,815,673,1034,456,624,510
300,466,448,317,489,474,431,872,754,1137,456,661,541
301,444,422,317,465,431,444,815,673,1034,456,624,510
302,484,473,301,517,469,436,881,714,1106,470,624,551
303,444,422,317,465,431,444,815,673,1034,456,624,510
304,480,418,301,489,448,436,913,720,1127,470,637,567
305,444,422,317,465,431,444,815,673,1034,456,624,510
306,475,422,314,475,435,431,815,687,1034,433,630,561
307,444,422,317,465,431,444,815,673,1034,456,624,510
308,440,439,323,479,426,427,815,673,1065,470,661,551
309,444,422,317,465,431,444,815,673,1065,456,624,510
310,489,452,327,521,448,444,905,680,1140,470,686,561
311,444,422,317,465,431,444,815,673,1065,456,624,510
312,453,444,314,475,456,453,832,673,1140,438,680,516
313,444,422,317,465,431,444,815,673,1065,456,624,510
314,480,456,301,461,439,422,823,673,1065,433,693,556
315,444,422,317,465,431,444,815,673,1065,456,624,510
316,497,469,327,479,443,431,864,687,1193,442,643,551
317,444,422,317,465,431,444,815,673,1065,456,624,510
318,444,439,327,489,431,436,864,700,1076,442,637,561
319,444,422,317,465,431,444,815,673,1065,456,624,510
320,475,469,317,507,465,453,864,680,1054,470,618,510
321,444,422,317,465,431,444,815,673,1065,456,624,510
322,462,422,307,512,482,449,864,687,1118,433,680,551
323,444,422,317,465,431,444,815,673,1065,456,624,510
324,471,469,320,489,426,449,807,680,1118,438,693,531
325,444,422,317,465,431,444,807,673,1065,456,624,510
326,444,465,301,517,474,427,815,693,1108,438,668,561
327,444,422,317,465,431,444,807,673,1065,456,624,510
328,475,473,327,470,461,444,815,727,1118,442,674,561
329,444,422,317,465,431,444,807,673,1065,456,624,510
330,449,435,307,503,456,427,831,666,1076,447,661,561
331,444,422,317,465,431,444,807,673,1065,456,624,510
332,466,418,311,484,482,436,856,720,1118,438,643,521
333,444,422,317,465,431,444,807,673,1065,456,624,510
334,449,456,327,484,478,422,880,720,1086,465,624,561
335,444,422,317,465,431,444,807,673,1065,456,624,510
336,493,469,304,493,439,440,888,693,1129,456,661,510
337,444,422,317,465,431,444,807,673,1065,456,624,510
338,453,422,317,465,439,422,807,714,1171,433,655,521
339,444,422,317,465,431,444,807,673,1065,456,624,510
340,453,431,307,521,478,458,888,700,1118,470,668,541
341,444,422,317,465,431,444,807,673,1065,456,624,510
342,493,435,320,489,435,440,856,687,1054,438,643,526
343,444,422,317,465,431,444,807,673,1065,456,624,510
344,471,469,320,489,465,444,831,693,1108,470,693,521
345,444,422,317,465,431,444,807,673,1065,456,624,510
346,497,473,311,498,448,444,880,747,1054,433,624,516
347,444,422,317,465,431,444,807,673,1065,456,624,510
348,475,418,320,512,482,431,807,693,1193,438,686,505
349,444,422,317,465,431,444,807,673,1065,456,624,510
350,480,431,311,489,474,431,872,687,1161,465,618,572
351,444,422,317,465,431,444,807,673,1065,456,624,510
352,475,456,323,493,435,453,856,714,1054,451,674,556
353,444,422,317,465,431,444,807,673,1065,456,624,510
354,462,452,314,489,452,444,864,680,1118,447,624,536
355,444,422,317,465,431,444,807,673,1065,456,624,510
356,484,469,317,507,469,422,896,673,1182,456,624,556
357,444,422,317,465,431,444,807,673,1065,456,624,510
358,440,439,304,479,443,453,904,734,1161,447,686,505
359,444,422,317,465,431,444,807,673,1065,456,624,510
360,484,422,314,512,465,453,807,693,1086,438,680,505
361,444,422,317,465,431,444,807,673,1065,456,624,510
362,466,456,314,503,461,440,888,734,1171,447,668,572
363,444,422,317,465,431,444,807,673,1065,456,624,510
364,457,427,317,503,448,458,888,673,1054,456,680,505
365,444,422,317,465,431,444,807,673,1065,456,624,510
366,453,473,301,465,469,427,799,707,1140,461,693,556
